TIMESTAMP,GEC28643_OPEN_PRICE_USD,GEC28643_HIGH_PRICE_USD,GEC28643_LOW_PRICE_USD,GEC28643_CLOSE_PRICE_USD,GEC28643_VOLUME_USD,GEC28643_DIVIDENDS_USD,GEC28643_STOCK_SPLITS_USD
2024-01-22 00:00:00+00:00,0.18913599848747253,0.19333000481128693,0.16571499407291412,0.16746799647808075,70095,0.0,0.0
2024-01-23 00:00:00+00:00,0.16746799647808075,0.17637699842453003,0.15768200159072876,0.16263000667095184,17425,0.0,0.0
2024-01-24 00:00:00+00:00,0.16263000667095184,0.18825499713420868,0.1617169976234436,0.177839994430542,77517,0.0,0.0
2024-01-25 00:00:00+00:00,0.177839994430542,0.1848589926958084,0.15487900376319885,0.15935100615024567,63389,0.0,0.0
2024-01-26 00:00:00+00:00,0.15935100615024567,0.18913599848747253,0.15911300480365753,0.16797399520874023,55411,0.0,0.0
2024-01-27 00:00:00+00:00,0.16797399520874023,0.18733300268650055,0.16686099767684937,0.18438300490379333,29860,0.0,0.0
2024-01-28 00:00:00+00:00,0.18438300490379333,0.2556709945201874,0.1843010038137436,0.22674700617790222,100440,0.0,0.0
2024-01-29 00:00:00+00:00,0.22674700617790222,0.29210200905799866,0.2193949967622757,0.2885909974575043,91906,0.0,0.0
2024-01-30 00:00:00+00:00,0.2885909974575043,0.29225799441337585,0.24113500118255615,0.2411399930715561,44929,0.0,0.0
2024-01-31 00:00:00+00:00,0.2411399930715561,0.24197399616241455,0.19364500045776367,0.19365400075912476,71237,0.0,0.0
2024-02-01 00:00:00+00:00,0.19365400075912476,0.20572400093078613,0.18417400121688843,0.18929800391197205,45139,0.0,0.0
2024-02-02 00:00:00+00:00,0.18929800391197205,0.19756600260734558,0.18087099492549896,0.18864400684833527,34750,0.0,0.0
2024-02-03 00:00:00+00:00,0.18801100552082062,0.19860200583934784,0.18445299565792084,0.19226999580860138,41250,0.0,0.0
2024-02-04 00:00:00+00:00,0.19226999580860138,0.21348600089550018,0.189069002866745,0.20101100206375122,74637,0.0,0.0
2024-02-05 00:00:00+00:00,0.20101100206375122,0.23682700097560883,0.19165299832820892,0.19165299832820892,108378,0.0,0.0
2024-02-06 00:00:00+00:00,0.19165299832820892,0.1921280026435852,0.11004699766635895,0.1181349977850914,161175,0.0,0.0
2024-02-07 00:00:00+00:00,0.1181349977850914,0.12052299827337265,0.10814499855041504,0.1105479970574379,28266,0.0,0.0
2024-02-08 00:00:00+00:00,0.1105479970574379,0.11054900288581848,0.10030800104141235,0.10031399875879288,25237,0.0,0.0
2024-02-09 00:00:00+00:00,0.10031399875879288,0.10307300090789795,0.0873659998178482,0.0873669981956482,22298,0.0,0.0
2024-02-10 00:00:00+00:00,0.0873669981956482,0.09798800200223923,0.08735200017690659,0.09593500196933746,26052,0.0,0.0
2024-02-11 00:00:00+00:00,0.09593500196933746,0.09732100367546082,0.09370400011539459,0.09693899750709534,11136,0.0,0.0
2024-02-12 00:00:00+00:00,0.09693899750709534,0.09908200055360794,0.09023900330066681,0.098471999168396,9181,0.0,0.0
2024-02-13 00:00:00+00:00,0.098471999168396,0.09953200072050095,0.08260799944400787,0.08279599994421005,25182,0.0,0.0
2024-02-14 00:00:00+00:00,0.08279599994421005,0.08648499846458435,0.08194199949502945,0.08582799881696701,2990,0.0,0.0
2024-02-15 00:00:00+00:00,0.08582799881696701,0.09171400219202042,0.08534500002861023,0.08902700245380402,9870,0.0,0.0
2024-02-16 00:00:00+00:00,0.08902700245380402,0.09677500277757645,0.08902200311422348,0.09249400347471237,11774,0.0,0.0
2024-02-17 00:00:00+00:00,0.09249400347471237,0.09298700094223022,0.08763399720191956,0.0886949971318245,10563,0.0,0.0
2024-02-18 00:00:00+00:00,0.0886949971318245,0.1050880029797554,0.0884149968624115,0.09282000362873077,7895,0.0,0.0
2024-02-19 00:00:00+00:00,0.09282000362873077,0.10224000364542007,0.0879250019788742,0.09864000231027603,25652,0.0,0.0
2024-02-20 00:00:00+00:00,0.09864000231027603,0.09901800006628036,0.09355299919843674,0.09714999794960022,9333,0.0,0.0
2024-02-21 00:00:00+00:00,0.09714999794960022,0.09716100245714188,0.07989100366830826,0.08207499980926514,26552,0.0,0.0
2024-02-22 00:00:00+00:00,0.08207499980926514,0.08260300010442734,0.07688699662685394,0.07918500155210495,15883,0.0,0.0
2024-02-23 00:00:00+00:00,0.07918500155210495,0.08478199690580368,0.07783400267362595,0.08382199704647064,7312,0.0,0.0
2024-02-24 00:00:00+00:00,0.08382199704647064,0.1086990013718605,0.0800509974360466,0.09244699776172638,19405,0.0,0.0
2024-02-25 00:00:00+00:00,0.09244699776172638,0.09244699776172638,0.0848499983549118,0.08608599752187729,12404,0.0,0.0
2024-02-26 00:00:00+00:00,0.08608599752187729,0.08643399924039841,0.08120899647474289,0.08391200006008148,6968,0.0,0.0
2024-02-27 00:00:00+00:00,0.08391200006008148,0.09024599939584732,0.08282700181007385,0.09016499668359756,12340,0.0,0.0
2024-02-28 00:00:00+00:00,0.09016499668359756,0.09319999814033508,0.08957699686288834,0.09222900122404099,7223,0.0,0.0
2024-02-29 00:00:00+00:00,0.09222900122404099,0.11997999995946884,0.09012500196695328,0.10461399704217911,20402,0.0,0.0
2024-03-01 00:00:00+00:00,0.10461399704217911,0.1099260002374649,0.09892600029706955,0.10057999938726425,2750,0.0,0.0
2024-03-02 00:00:00+00:00,0.10057999938726425,0.10471899807453156,0.09944400191307068,0.10378199815750122,4618,0.0,0.0
2024-03-03 00:00:00+00:00,0.10378199815750122,0.10876200348138809,0.09970699995756149,0.10056199878454208,25499,0.0,0.0
2024-03-04 00:00:00+00:00,0.10056199878454208,0.10834500193595886,0.10055500268936157,0.10114900022745132,7657,0.0,0.0
2024-03-05 00:00:00+00:00,0.10114900022745132,0.10744199901819229,0.09616699814796448,0.09742599725723267,11273,0.0,0.0
2024-03-06 00:00:00+00:00,0.09742599725723267,0.10627099871635437,0.0940689966082573,0.10617099702358246,4820,0.0,0.0
2024-03-07 00:00:00+00:00,0.10617099702358246,0.11314000189304352,0.09937500208616257,0.10321900248527527,8001,0.0,0.0
2024-03-08 00:00:00+00:00,0.10321900248527527,0.1145780012011528,0.10317400097846985,0.10335700213909149,10810,0.0,0.0
2024-03-09 00:00:00+00:00,0.10335700213909149,0.12118999660015106,0.10331500321626663,0.1156110018491745,24114,0.0,0.0
2024-03-10 00:00:00+00:00,0.1156110018491745,0.11623500287532806,0.10095000267028809,0.10796000063419342,12357,0.0,0.0
2024-03-11 00:00:00+00:00,0.10796000063419342,0.12314099818468094,0.09939099848270416,0.11054900288581848,6161,0.0,0.0
2024-03-12 00:00:00+00:00,0.11054900288581848,0.1262959986925125,0.10544999688863754,0.1168299987912178,30653,0.0,0.0
2024-03-13 00:00:00+00:00,0.1168299987912178,0.13974200189113617,0.1067499965429306,0.10700900107622147,54120,0.0,0.0
2024-03-14 00:00:00+00:00,0.10700900107622147,0.11636199802160263,0.10182999819517136,0.10798099637031555,50390,0.0,0.0
2024-03-15 00:00:00+00:00,0.10798099637031555,0.11101099848747253,0.09723799675703049,0.09980300068855286,29420,0.0,0.0
2024-03-16 00:00:00+00:00,0.09980300068855286,0.10565999895334244,0.09578800201416016,0.09583699703216553,15284,0.0,0.0
2024-03-17 00:00:00+00:00,0.09583699703216553,0.099651999771595,0.08629900217056274,0.09092599898576736,31583,0.0,0.0
2024-03-18 00:00:00+00:00,0.09132000058889389,0.10010799765586853,0.08729899674654007,0.08799900114536285,24546,0.0,0.0
2024-03-19 00:00:00+00:00,0.08799900114536285,0.08883599936962128,0.07779999822378159,0.07788199931383133,9641,0.0,0.0
2024-03-20 00:00:00+00:00,0.07788199931383133,0.09176100045442581,0.07277700304985046,0.09057299792766571,39265,0.0,0.0
2024-03-21 00:00:00+00:00,0.09057299792766571,0.09899300336837769,0.08518200367689133,0.09255199879407883,19863,0.0,0.0
2024-03-22 00:00:00+00:00,0.09255199879407883,0.09481699764728546,0.07502800226211548,0.07502900063991547,9166,0.0,0.0
2024-03-23 00:00:00+00:00,0.07502900063991547,0.08765800297260284,0.0746230036020279,0.08392900228500366,9544,0.0,0.0
2024-03-24 00:00:00+00:00,0.08392900228500366,0.09172499924898148,0.08019000291824341,0.09167300164699554,3522,0.0,0.0
2024-03-25 00:00:00+00:00,0.09167300164699554,0.10182300209999084,0.08470200002193451,0.08928799629211426,15854,0.0,0.0
2024-03-26 00:00:00+00:00,0.08928799629211426,0.09092199802398682,0.07724300026893616,0.07828400284051895,23492,0.0,0.0
2024-03-27 00:00:00+00:00,0.07828400284051895,0.07879400253295898,0.06928999722003937,0.0709419995546341,14009,0.0,0.0
2024-03-28 00:00:00+00:00,0.0709419995546341,0.0756630003452301,0.07017699629068375,0.07444500178098679,7010,0.0,0.0
2024-03-29 00:00:00+00:00,0.07444500178098679,0.08150000125169754,0.07444500178098679,0.07458899915218353,2456,0.0,0.0
2024-03-30 00:00:00+00:00,0.07458899915218353,0.08184300363063812,0.07348299771547318,0.07366099953651428,7899,0.0,0.0
2024-03-31 00:00:00+00:00,0.07366099953651428,0.0779149979352951,0.06673499941825867,0.07399599999189377,6059,0.0,0.0
2024-04-01 00:00:00+00:00,0.07399599999189377,0.08270800113677979,0.06770099699497223,0.07605300098657608,14146,0.0,0.0
2024-04-02 00:00:00+00:00,0.07605300098657608,0.07833000272512436,0.07280100136995316,0.07598300278186798,19716,0.0,0.0
2024-04-03 00:00:00+00:00,0.07598300278186798,0.10711999982595444,0.0759510025382042,0.1049640029668808,106451,0.0,0.0
2024-04-04 00:00:00+00:00,0.1049640029668808,0.10518000274896622,0.09296900033950806,0.10120400041341782,18022,0.0,0.0
2024-04-05 00:00:00+00:00,0.10120400041341782,0.10124699771404266,0.08828599750995636,0.09504599869251251,7279,0.0,0.0
2024-04-06 00:00:00+00:00,0.09504599869251251,0.10392999649047852,0.08791299909353256,0.10138300061225891,5228,0.0,0.0
2024-04-07 00:00:00+00:00,0.10138300061225891,0.11002500355243683,0.09410899877548218,0.10913100093603134,23583,0.0,0.0
2024-04-08 00:00:00+00:00,0.10913100093603134,0.12566399574279785,0.10646399855613708,0.12224899977445602,14028,0.0,0.0
2024-04-09 00:00:00+00:00,0.12224899977445602,0.12585000693798065,0.11488699913024902,0.11686299741268158,7250,0.0,0.0
2024-04-10 00:00:00+00:00,0.11686299741268158,0.11804699897766113,0.1081169992685318,0.10937099903821945,11658,0.0,0.0
2024-04-11 00:00:00+00:00,0.10937099903821945,0.11215399950742722,0.10691499710083008,0.10798700153827667,4319,0.0,0.0
2024-04-12 00:00:00+00:00,0.10798700153827667,0.1089479997754097,0.08713000267744064,0.08713000267744064,15470,0.0,0.0
2024-04-13 00:00:00+00:00,0.08713000267744064,0.09527300298213959,0.08452899754047394,0.08748199790716171,10416,0.0,0.0
2024-04-14 00:00:00+00:00,0.08748199790716171,0.08749499917030334,0.08094800263643265,0.08559200167655945,5274,0.0,0.0
2024-04-15 00:00:00+00:00,0.08559200167655945,0.09368699789047241,0.08063700050115585,0.09021300077438354,3325,0.0,0.0
2024-04-16 00:00:00+00:00,0.09021300077438354,0.09610900282859802,0.08310399949550629,0.09099599719047546,8777,0.0,0.0
2024-04-17 00:00:00+00:00,0.09099599719047546,0.09100499749183655,0.08619599789381027,0.08620999753475189,2203,0.0,0.0
2024-04-18 00:00:00+00:00,0.08620999753475189,0.09378299862146378,0.08272100239992142,0.08940800279378891,8713,0.0,0.0
2024-04-19 00:00:00+00:00,0.08940800279378891,0.08941199630498886,0.08354800194501877,0.0841509997844696,8704,0.0,0.0
2024-04-20 00:00:00+00:00,0.0841509997844696,0.08426500111818314,0.08032199740409851,0.08066800236701965,3663,0.0,0.0
2024-04-21 00:00:00+00:00,0.08066800236701965,0.08082699775695801,0.07581400126218796,0.07581599801778793,7445,0.0,0.0
2024-04-22 00:00:00+00:00,0.07581599801778793,0.08508600294589996,0.07407599687576294,0.08503500372171402,4206,0.0,0.0
2024-04-23 00:00:00+00:00,0.08503500372171402,0.08631200343370438,0.07403499633073807,0.08014500141143799,5654,0.0,0.0
2024-04-24 00:00:00+00:00,0.08014500141143799,0.08368299901485443,0.0686969980597496,0.075033999979496,30412,0.0,0.0
2024-04-25 00:00:00+00:00,0.075033999979496,0.07506799697875977,0.06780900061130524,0.07124800235033035,4632,0.0,0.0
2024-04-26 00:00:00+00:00,0.07124800235033035,0.07487999647855759,0.06892099976539612,0.0705609992146492,1433,0.0,0.0
2024-04-27 00:00:00+00:00,0.0705609992146492,0.07199499756097794,0.06720100343227386,0.06935100257396698,2094,0.0,0.0
2024-04-28 00:00:00+00:00,0.06935100257396698,0.07784000039100647,0.06934600323438644,0.07364600151777267,2836,0.0,0.0
2024-04-29 00:00:00+00:00,0.07364600151777267,0.07378199696540833,0.07132700085639954,0.07278600335121155,5285,0.0,0.0
2024-04-30 00:00:00+00:00,0.07278600335121155,0.07368899881839752,0.06963399797677994,0.07083100080490112,2091,0.0,0.0
2024-05-01 00:00:00+00:00,0.07083100080490112,0.07263000309467316,0.06777399778366089,0.06890100240707397,4526,0.0,0.0
2024-05-02 00:00:00+00:00,0.06890100240707397,0.07535000145435333,0.06808800250291824,0.06943699717521667,3797,0.0,0.0
2024-05-03 00:00:00+00:00,0.06943699717521667,0.07086300104856491,0.06561800092458725,0.07086300104856491,2777,0.0,0.0
2024-05-04 00:00:00+00:00,0.07086300104856491,0.07196199893951416,0.07047499716281891,0.07047700136899948,985,0.0,0.0
2024-05-05 00:00:00+00:00,0.07047700136899948,0.07048100233078003,0.06843899935483932,0.06957899779081345,273,0.0,0.0
2024-05-06 00:00:00+00:00,0.06957899779081345,0.07152599841356277,0.06867899745702744,0.06867899745702744,2695,0.0,0.0
2024-05-07 00:00:00+00:00,0.06867899745702744,0.06911599636077881,0.06739199906587601,0.06846699863672256,171,0.0,0.0
2024-05-08 00:00:00+00:00,0.06846699863672256,0.06846900284290314,0.06686300039291382,0.06689099967479706,1933,0.0,0.0
2024-05-09 00:00:00+00:00,0.06689099967479706,0.06713499873876572,0.0651639997959137,0.06696800142526627,2272,0.0,0.0
2024-05-10 00:00:00+00:00,0.06696800142526627,0.10394600033760071,0.06695900112390518,0.0712829977273941,19535,0.0,0.0
2024-05-11 00:00:00+00:00,0.0712829977273941,0.07339499890804291,0.0704990029335022,0.07230199873447418,3597,0.0,0.0
2024-05-12 00:00:00+00:00,0.07230199873447418,0.07870300114154816,0.06948400288820267,0.07431700080633163,13401,0.0,0.0
2024-05-13 00:00:00+00:00,0.07431700080633163,0.07787500321865082,0.07395900040864944,0.07703399658203125,1161,0.0,0.0
2024-05-14 00:00:00+00:00,0.07703399658203125,0.07984399795532227,0.06954000145196915,0.07031799852848053,1687,0.0,0.0
2024-05-15 00:00:00+00:00,0.07031799852848053,0.07420700043439865,0.07017800211906433,0.07141999900341034,1090,0.0,0.0
2024-05-16 00:00:00+00:00,0.07141999900341034,0.07551199942827225,0.06904099881649017,0.07196599990129471,2688,0.0,0.0
2024-05-17 00:00:00+00:00,0.07196599990129471,0.07777000218629837,0.07000099867582321,0.0770220011472702,1403,0.0,0.0
2024-05-18 00:00:00+00:00,0.0770220011472702,0.07719899713993073,0.07262100279331207,0.07262399792671204,1369,0.0,0.0
2024-05-19 00:00:00+00:00,0.07262399792671204,0.08263000100851059,0.07181999832391739,0.07572100311517715,21237,0.0,0.0
2024-05-20 00:00:00+00:00,0.07572100311517715,0.08569599688053131,0.07541900128126144,0.08569599688053131,3107,0.0,0.0
2024-05-21 00:00:00+00:00,0.08569599688053131,0.09089499711990356,0.08554500341415405,0.08824899792671204,4002,0.0,0.0
2024-05-22 00:00:00+00:00,0.08824899792671204,0.09000399708747864,0.08186899870634079,0.0822099968791008,3261,0.0,0.0
2024-05-23 00:00:00+00:00,0.0822099968791008,0.08854199945926666,0.08216500282287598,0.0869159996509552,5691,0.0,0.0
2024-05-24 00:00:00+00:00,0.0869159996509552,0.08749599754810333,0.08300600200891495,0.08464299887418747,2148,0.0,0.0
2024-05-25 00:00:00+00:00,0.08464299887418747,0.09052199870347977,0.08372999727725983,0.08619800209999084,3740,0.0,0.0
2024-05-26 00:00:00+00:00,0.08619800209999084,0.08818099647760391,0.08277200162410736,0.082846999168396,854,0.0,0.0
2024-05-27 00:00:00+00:00,0.082846999168396,0.09245499968528748,0.08284199982881546,0.08872400224208832,3352,0.0,0.0
2024-05-28 00:00:00+00:00,0.08872400224208832,0.0887250006198883,0.08329799771308899,0.08330400288105011,1157,0.0,0.0
2024-05-29 00:00:00+00:00,0.08330400288105011,0.08500199764966965,0.08273299783468246,0.08492600172758102,353,0.0,0.0
2024-05-30 00:00:00+00:00,0.08492600172758102,0.08493100106716156,0.08058100193738937,0.08170399814844131,910,0.0,0.0
2024-05-31 00:00:00+00:00,0.08170399814844131,0.08414799720048904,0.08159200102090836,0.0816119983792305,307,0.0,0.0
2024-06-01 00:00:00+00:00,0.0816119983792305,0.08443599939346313,0.08077999949455261,0.08414400368928909,1895,0.0,0.0
2024-06-02 00:00:00+00:00,0.08414400368928909,0.08531299978494644,0.08396799862384796,0.08477099984884262,888,0.0,0.0
2024-06-03 00:00:00+00:00,0.08477099984884262,0.08598899841308594,0.07747100293636322,0.08324199914932251,3250,0.0,0.0
2024-06-04 00:00:00+00:00,0.08324199914932251,0.08705499768257141,0.07675299793481827,0.08299200236797333,7276,0.0,0.0
2024-06-05 00:00:00+00:00,0.08299200236797333,0.083017997443676,0.07591100037097931,0.07866299897432327,3780,0.0,0.0
2024-06-06 00:00:00+00:00,0.07866299897432327,0.08239799737930298,0.07864399999380112,0.08234799653291702,607,0.0,0.0
2024-06-07 00:00:00+00:00,0.08234799653291702,0.08260700106620789,0.08159299939870834,0.08201400190591812,846,0.0,0.0
2024-06-08 00:00:00+00:00,0.08201400190591812,0.08201699703931808,0.07220499962568283,0.07258299738168716,1533,0.0,0.0
2024-06-09 00:00:00+00:00,0.07258299738168716,0.07707899808883667,0.07257799804210663,0.0770760029554367,5894,0.0,0.0
2024-06-10 00:00:00+00:00,0.0770760029554367,0.07744999974966049,0.07255800068378448,0.07703100144863129,2343,0.0,0.0
2024-06-11 00:00:00+00:00,0.07703100144863129,0.07912000268697739,0.06892599910497665,0.0719899982213974,9337,0.0,0.0
2024-06-12 00:00:00+00:00,0.0719899982213974,0.0720599964261055,0.07034700363874435,0.0714460015296936,1251,0.0,0.0
2024-06-13 00:00:00+00:00,0.0714460015296936,0.07239100337028503,0.07140299677848816,0.0716089978814125,1399,0.0,0.0
2024-06-14 00:00:00+00:00,0.0716089978814125,0.0716560035943985,0.06721299886703491,0.0688989982008934,728,0.0,0.0
2024-06-15 00:00:00+00:00,0.0688989982008934,0.0689150020480156,0.06299900263547897,0.06860999763011932,2084,0.0,0.0
2024-06-16 00:00:00+00:00,0.06860999763011932,0.07117000222206116,0.06859099864959717,0.07105199992656708,1189,0.0,0.0
2024-06-17 00:00:00+00:00,0.07105199992656708,0.07202699780464172,0.06826899945735931,0.06827499717473984,599,0.0,0.0
2024-06-18 00:00:00+00:00,0.06827499717473984,0.06827499717473984,0.06634499877691269,0.06679199635982513,590,0.0,0.0
2024-06-19 00:00:00+00:00,0.06679199635982513,0.07050599902868271,0.06650900095701218,0.06938499957323074,1148,0.0,0.0
2024-06-20 00:00:00+00:00,0.06938499957323074,0.07177700102329254,0.0683249980211258,0.07177700102329254,1674,0.0,0.0
2024-06-21 00:00:00+00:00,0.07177700102329254,0.07279299944639206,0.07177700102329254,0.07237599790096283,6074,0.0,0.0
2024-06-22 00:00:00+00:00,0.07237599790096283,0.07246699929237366,0.07020699977874756,0.07026900351047516,4707,0.0,0.0
2024-06-23 00:00:00+00:00,0.07026900351047516,0.08715800195932388,0.06908699870109558,0.07017699629068375,12405,0.0,0.0
2024-06-24 00:00:00+00:00,0.07017699629068375,0.07229699939489365,0.06660900264978409,0.06661999970674515,6707,0.0,0.0
2024-06-25 00:00:00+00:00,0.06661999970674515,0.07892599701881409,0.06661400198936462,0.07155600190162659,1799,0.0,0.0
2024-06-26 00:00:00+00:00,0.07155600190162659,0.09060899913311005,0.06812500208616257,0.06886100023984909,3494,0.0,0.0
2024-06-27 00:00:00+00:00,0.06886100023984909,0.07260499894618988,0.06781800091266632,0.06962499767541885,6417,0.0,0.0
2024-06-28 00:00:00+00:00,0.06962499767541885,0.07035399973392487,0.06875400245189667,0.06953199952840805,2434,0.0,0.0
2024-06-29 00:00:00+00:00,0.06953199952840805,0.07030600309371948,0.06897199898958206,0.06984499841928482,2195,0.0,0.0
2024-06-30 00:00:00+00:00,0.06984499841928482,0.08674199879169464,0.057381000369787216,0.08674199879169464,4766,0.0,0.0
2024-07-01 00:00:00+00:00,0.08674199879169464,0.08680400252342224,0.0711589977145195,0.08447299897670746,31162,0.0,0.0
2024-07-02 00:00:00+00:00,0.08447299897670746,0.08447399735450745,0.06385199725627899,0.06386800110340118,49608,0.0,0.0
2024-07-03 00:00:00+00:00,0.06386800110340118,0.06386899948120117,0.05754400044679642,0.057704001665115356,7752,0.0,0.0
2024-07-04 00:00:00+00:00,0.057704001665115356,0.058476999402046204,0.05417399853467941,0.05526300147175789,1016,0.0,0.0
2024-07-05 00:00:00+00:00,0.05526300147175789,0.05558000132441521,0.0505639985203743,0.05056900158524513,437,0.0,0.0
2024-07-06 00:00:00+00:00,0.05056900158524513,0.05318399891257286,0.05051000043749809,0.05315599963068962,367,0.0,0.0
2024-07-07 00:00:00+00:00,0.05315599963068962,0.05376499891281128,0.052852001041173935,0.053130000829696655,2874,0.0,0.0
2024-07-08 00:00:00+00:00,0.053130000829696655,0.05313099920749664,0.049674998968839645,0.051614001393318176,2504,0.0,0.0
