TIMESTAMP,BRAINLET_OPEN_PRICE_USD,BRAINLET_HIGH_PRICE_USD,BRAINLET_LOW_PRICE_USD,BRAINLET_CLOSE_PRICE_USD,BRAINLET_VOLUME_USD,BRAINLET_DIVIDENDS_USD,BRAINLET_STOCK_SPLITS_USD
2024-09-21 00:00:00+00:00,0.01616399921476841,0.01657399907708168,0.014523000456392765,0.015223000198602676,2574938,0.0,0.0
2024-09-22 00:00:00+00:00,0.015223000198602676,0.015549999661743641,0.012810000218451023,0.013903000392019749,2255526,0.0,0.0
2024-09-23 00:00:00+00:00,0.013922999612987041,0.016435999423265457,0.013260000385344028,0.015923000872135162,2688607,0.0,0.0
2024-09-24 00:00:00+00:00,0.01564599946141243,0.017496999353170395,0.013478999957442284,0.016332000494003296,3183786,0.0,0.0
2024-09-25 00:00:00+00:00,0.01859699934720993,0.019454000517725945,0.01333600003272295,0.014186999760568142,3071488,0.0,0.0
2024-09-26 00:00:00+00:00,0.014186999760568142,0.016878999769687653,0.014066999778151512,0.014096999540925026,3173049,0.0,0.0
2024-09-27 00:00:00+00:00,0.014096999540925026,0.01634800061583519,0.013461999595165253,0.014835000038146973,2986252,0.0,0.0
2024-09-28 00:00:00+00:00,0.014431999996304512,0.019367000088095665,0.014324000105261803,0.016327999532222748,3245203,0.0,0.0
2024-09-29 00:00:00+00:00,0.016652999445796013,0.01958799920976162,0.015149000100791454,0.017153000459074974,3384782,0.0,0.0
2024-09-30 00:00:00+00:00,0.019254999235272408,0.01976200006902218,0.01664300076663494,0.018394000828266144,3152945,0.0,0.0
2024-10-01 00:00:00+00:00,0.018394000828266144,0.018394000828266144,0.014713999815285206,0.015490000136196613,3173436,0.0,0.0
2024-10-02 00:00:00+00:00,0.015490000136196613,0.01657100021839142,0.012347999960184097,0.013946999795734882,3309798,0.0,0.0
2024-10-03 00:00:00+00:00,0.013939999975264072,0.01434599980711937,0.011233000084757805,0.012370999902486801,3473842,0.0,0.0
2024-10-04 00:00:00+00:00,0.012027000077068806,0.01629599928855896,0.012027000077068806,0.01460499968379736,3278860,0.0,0.0
2024-10-05 00:00:00+00:00,0.014627999626100063,0.01744999922811985,0.014094999991357327,0.014853999949991703,3188905,0.0,0.0
2024-10-06 00:00:00+00:00,0.014565999619662762,0.021920999512076378,0.014127999544143677,0.020711999386548996,3821033,0.0,0.0
2024-10-07 00:00:00+00:00,0.019367000088095665,0.03263600170612335,0.018888000398874283,0.025508999824523926,8285629,0.0,0.0
2024-10-08 00:00:00+00:00,0.025508999824523926,0.03060000017285347,0.02302899956703186,0.02713100053369999,5262678,0.0,0.0
2024-10-09 00:00:00+00:00,0.02728700079023838,0.02827399969100952,0.021719999611377716,0.022249000146985054,5157184,0.0,0.0
2024-10-10 00:00:00+00:00,0.022312000393867493,0.03254399821162224,0.022220000624656677,0.03254399821162224,4881192,0.0,0.0
2024-10-11 00:00:00+00:00,0.03239800035953522,0.0409340001642704,0.031011000275611877,0.03437099978327751,6091773,0.0,0.0
2024-10-12 00:00:00+00:00,0.03338700160384178,0.03798399865627289,0.03015800006687641,0.03230300173163414,4389961,0.0,0.0
2024-10-13 00:00:00+00:00,0.03230300173163414,0.033245999366045,0.027563000097870827,0.028362000361084938,3805163,0.0,0.0
2024-10-14 00:00:00+00:00,0.028301000595092773,0.033994000405073166,0.028300000354647636,0.02996399998664856,4559224,0.0,0.0
2024-10-15 00:00:00+00:00,0.02995399944484234,0.031849998980760574,0.02399500086903572,0.024715999141335487,4094345,0.0,0.0
2024-10-16 00:00:00+00:00,0.024024000391364098,0.02845899946987629,0.02298399992287159,0.026819000020623207,3571720,0.0,0.0
2024-10-17 00:00:00+00:00,0.026851000264286995,0.030324000865221024,0.023235000669956207,0.023916000500321388,3506016,0.0,0.0
2024-10-18 00:00:00+00:00,0.023916000500321388,0.032315000891685486,0.023843999952077866,0.027727000415325165,3591260,0.0,0.0
2024-10-19 00:00:00+00:00,0.027727000415325165,0.028676999732851982,0.02166000008583069,0.022637000307440758,5441181,0.0,0.0
2024-10-20 00:00:00+00:00,0.022762000560760498,0.023509999737143517,0.020383000373840332,0.022134000435471535,3324849,0.0,0.0
2024-10-21 00:00:00+00:00,0.023065999150276184,0.024938000366091728,0.018352000042796135,0.019571999087929726,4573164,0.0,0.0
2024-10-22 00:00:00+00:00,0.01881900057196617,0.02161400020122528,0.016680000349879265,0.019226999953389168,4873837,0.0,0.0
2024-10-23 00:00:00+00:00,0.019226999953389168,0.019520999863743782,0.015745999291539192,0.016666000708937645,3529335,0.0,0.0
2024-10-24 00:00:00+00:00,0.016807999461889267,0.019241999834775925,0.016302000731229782,0.016798999160528183,3326080,0.0,0.0
2024-10-25 00:00:00+00:00,0.016891000792384148,0.025577999651432037,0.016891000792384148,0.019731000065803528,3347873,0.0,0.0
2024-10-26 00:00:00+00:00,0.019186999648809433,0.023446999490261078,0.01769700087606907,0.023446999490261078,3272832,0.0,0.0
2024-10-27 00:00:00+00:00,0.02375200018286705,0.029184000566601753,0.021890999749302864,0.02492400072515011,3598631,0.0,0.0
2024-10-28 00:00:00+00:00,0.02492400072515011,0.02948700077831745,0.023361999541521072,0.027079999446868896,3768508,0.0,0.0
2024-10-29 00:00:00+00:00,0.027079999446868896,0.02727399952709675,0.023439999669790268,0.023802999407052994,3223033,0.0,0.0
2024-10-30 00:00:00+00:00,0.024118000641465187,0.024846000596880913,0.020289000123739243,0.02123500034213066,3329220,0.0,0.0
2024-10-31 00:00:00+00:00,0.02123500034213066,0.02223699912428856,0.01841600053012371,0.02010600082576275,3041378,0.0,0.0
2024-11-01 00:00:00+00:00,0.01981399953365326,0.02332800067961216,0.01964999921619892,0.02029299922287464,2979257,0.0,0.0
2024-11-02 00:00:00+00:00,0.019737999886274338,0.020229000598192215,0.01647699996829033,0.017534000799059868,3373436,0.0,0.0
2024-11-03 00:00:00+00:00,0.017954999580979347,0.019703000783920288,0.01653599925339222,0.01818699948489666,3099421,0.0,0.0
2024-11-04 00:00:00+00:00,0.018729999661445618,0.02179899998009205,0.017240000888705254,0.01881900057196617,2680922,0.0,0.0
2024-11-05 00:00:00+00:00,0.01888200081884861,0.02474999986588955,0.01836100034415722,0.023145999759435654,3182482,0.0,0.0
2024-11-06 00:00:00+00:00,0.023145999759435654,0.030957000330090523,0.023103000596165657,0.026464000344276428,4012899,0.0,0.0
2024-11-07 00:00:00+00:00,0.02652600035071373,0.03158299997448921,0.023576000705361366,0.029742000624537468,3566088,0.0,0.0
2024-11-08 00:00:00+00:00,0.029138000681996346,0.036761000752449036,0.025777999311685562,0.030914999544620514,4129034,0.0,0.0
2024-11-09 00:00:00+00:00,0.03275400027632713,0.032885000109672546,0.026127999648451805,0.027915000915527344,3390780,0.0,0.0
2024-11-10 00:00:00+00:00,0.027915000915527344,0.0322519987821579,0.02607399970293045,0.027439000084996223,2934360,0.0,0.0
2024-11-11 00:00:00+00:00,0.027439000084996223,0.0331370010972023,0.024800999090075493,0.02927899919450283,5284943,0.0,0.0
2024-11-12 00:00:00+00:00,0.029675999656319618,0.034425999969244,0.026254000142216682,0.03369300067424774,5526593,0.0,0.0
2024-11-13 00:00:00+00:00,0.036674998700618744,0.05350499972701073,0.031036000698804855,0.04099399968981743,10317666,0.0,0.0
2024-11-14 00:00:00+00:00,0.0428990013897419,0.05365300178527832,0.038086000829935074,0.03876499831676483,7241570,0.0,0.0
2024-11-15 00:00:00+00:00,0.03827400133013725,0.045795001089572906,0.03417300060391426,0.03861499950289726,6157638,0.0,0.0
2024-11-16 00:00:00+00:00,0.03718400001525879,0.039716001600027084,0.032976001501083374,0.0330439992249012,4189282,0.0,0.0
2024-11-17 00:00:00+00:00,0.03443000093102455,0.03911599889397621,0.03002299927175045,0.03082899935543537,4259819,0.0,0.0
2024-11-18 00:00:00+00:00,0.03082899935543537,0.033438000828027725,0.027938999235630035,0.029178999364376068,4435140,0.0,0.0
2024-11-19 00:00:00+00:00,0.029178999364376068,0.030493000522255898,0.024757999926805496,0.029673999175429344,4486842,0.0,0.0
2024-11-20 00:00:00+00:00,0.02837200090289116,0.02837200090289116,0.02159300073981285,0.02403699979186058,4458035,0.0,0.0
2024-11-21 00:00:00+00:00,0.02399899996817112,0.029698999598622322,0.022603999823331833,0.025481000542640686,3555880,0.0,0.0
2024-11-22 00:00:00+00:00,0.026381999254226685,0.026923000812530518,0.0220979992300272,0.0220979992300272,3283902,0.0,0.0
2024-11-23 00:00:00+00:00,0.02238900028169155,0.0229909997433424,0.01981000043451786,0.02191700041294098,3354069,0.0,0.0
2024-11-24 00:00:00+00:00,0.021244000643491745,0.024341000244021416,0.019147999584674835,0.023249000310897827,3316191,0.0,0.0
2024-11-25 00:00:00+00:00,0.0225249994546175,0.02367199957370758,0.018363000825047493,0.019308999180793762,3166924,0.0,0.0
2024-11-26 00:00:00+00:00,0.01966099999845028,0.027103999629616737,0.018303999677300453,0.02556700073182583,4684581,0.0,0.0
2024-11-27 00:00:00+00:00,0.026576999574899673,0.02676299959421158,0.02107900008559227,0.02582000009715557,3374715,0.0,0.0
2024-11-28 00:00:00+00:00,0.025458000600337982,0.025458000600337982,0.019019000232219696,0.02133999951183796,3497380,0.0,0.0
2024-11-29 00:00:00+00:00,0.02133999951183796,0.023194000124931335,0.020049000158905983,0.02220200002193451,2792919,0.0,0.0
2024-11-30 00:00:00+00:00,0.022019000723958015,0.023152999579906464,0.020356999710202217,0.02250799909234047,2709121,0.0,0.0
2024-12-01 00:00:00+00:00,0.0202649999409914,0.02108200080692768,0.01897200010716915,0.020231999456882477,3542997,0.0,0.0
2024-12-02 00:00:00+00:00,0.02008100040256977,0.02026900090277195,0.015998000279068947,0.016620999202132225,3516461,0.0,0.0
2024-12-03 00:00:00+00:00,0.01683799922466278,0.0198340006172657,0.015042000450193882,0.01919800043106079,3330480,0.0,0.0
2024-12-04 00:00:00+00:00,0.018914999440312386,0.02089099958539009,0.01744000054895878,0.01744000054895878,2617515,0.0,0.0
2024-12-05 00:00:00+00:00,0.017402000725269318,0.019550999626517296,0.016380999237298965,0.018814999610185623,2527628,0.0,0.0
2024-12-06 00:00:00+00:00,0.018996000289916992,0.022159000858664513,0.018724000081419945,0.021788999438285828,2757556,0.0,0.0
2024-12-07 00:00:00+00:00,0.02206600084900856,0.026305999606847763,0.02111399918794632,0.023586999624967575,2976454,0.0,0.0
2024-12-08 00:00:00+00:00,0.02422199957072735,0.026024000719189644,0.02334200032055378,0.024660000577569008,2802175,0.0,0.0
2024-12-09 00:00:00+00:00,0.024430999532341957,0.02486100047826767,0.019895000383257866,0.020822999998927116,2987416,0.0,0.0
2024-12-10 00:00:00+00:00,0.020743999630212784,0.023215999826788902,0.018511999398469925,0.02187100052833557,3397151,0.0,0.0
2024-12-11 00:00:00+00:00,0.021983999758958817,0.022938000038266182,0.020534999668598175,0.021443000063300133,2695880,0.0,0.0
2024-12-12 00:00:00+00:00,0.021553000435233116,0.022367000579833984,0.01825599931180477,0.021511999890208244,3048371,0.0,0.0
2024-12-13 00:00:00+00:00,0.0212629996240139,0.0212629996240139,0.01862199977040291,0.019122999161481857,2729425,0.0,0.0
2024-12-14 00:00:00+00:00,0.01907999999821186,0.019471999257802963,0.014990000054240227,0.016340000554919243,3254633,0.0,0.0
2024-12-15 00:00:00+00:00,0.016209999099373817,0.017802000045776367,0.015912000089883804,0.017170000821352005,2553240,0.0,0.0
2024-12-16 00:00:00+00:00,0.017177000641822815,0.017514999955892563,0.015066999942064285,0.015207000076770782,2501353,0.0,0.0
2024-12-17 00:00:00+00:00,0.015207000076770782,0.01694300025701523,0.014805999584496021,0.016056999564170837,2747125,0.0,0.0
2024-12-18 00:00:00+00:00,0.016056999564170837,0.016739999875426292,0.01323499996215105,0.014158000238239765,2741522,0.0,0.0
2024-12-19 00:00:00+00:00,0.014158000238239765,0.014581000432372093,0.011206000111997128,0.01184799987822771,2662337,0.0,0.0
2024-12-20 00:00:00+00:00,0.01184799987822771,0.012234999798238277,0.010131999850273132,0.011783000081777573,2423977,0.0,0.0
2024-12-21 00:00:00+00:00,0.011783000081777573,0.011820999905467033,0.008375000208616257,0.009066999889910221,2885578,0.0,0.0
2024-12-22 00:00:00+00:00,0.009066999889910221,0.009719000197947025,0.007780000101774931,0.008449999615550041,2516459,0.0,0.0
2024-12-23 00:00:00+00:00,0.008435999974608421,0.009171999990940094,0.007540000136941671,0.008806000463664532,2583502,0.0,0.0
2024-12-24 00:00:00+00:00,0.008806000463664532,0.01066999975591898,0.008475000038743019,0.010270999744534492,2444960,0.0,0.0
2024-12-25 00:00:00+00:00,0.010270999744534492,0.010521999560296535,0.008620000444352627,0.008969999849796295,2397993,0.0,0.0
2024-12-26 00:00:00+00:00,0.008969999849796295,0.01095999963581562,0.008018000051379204,0.010157999582588673,2401743,0.0,0.0
2024-12-27 00:00:00+00:00,0.010157999582588673,0.01027000043541193,0.008595000021159649,0.008685000240802765,2365116,0.0,0.0
2024-12-28 00:00:00+00:00,0.008685000240802765,0.009328999556601048,0.008294000290334225,0.00930199958384037,2172653,0.0,0.0
2024-12-29 00:00:00+00:00,0.00930199958384037,0.01071999967098236,0.008945999667048454,0.008988000452518463,2447872,0.0,0.0
2024-12-30 00:00:00+00:00,0.008988000452518463,0.010230000130832195,0.008473999798297882,0.009297000244259834,2534302,0.0,0.0
2024-12-31 00:00:00+00:00,0.009297000244259834,0.009866000153124332,0.0069160000421106815,0.007288000080734491,3034793,0.0,0.0
2025-01-01 00:00:00+00:00,0.007288000080734491,0.0077149998396635056,0.006333000026643276,0.00634300010278821,2148215,0.0,0.0
2025-01-02 00:00:00+00:00,0.00634300010278821,0.008528999984264374,0.006335999816656113,0.007691000122576952,1806329,0.0,0.0
2025-01-03 00:00:00+00:00,0.007691000122576952,0.008492999710142612,0.00711800018325448,0.008310999721288681,1770216,0.0,0.0
2025-01-04 00:00:00+00:00,0.008310999721288681,0.009503000415861607,0.007910000160336494,0.008755999617278576,1569849,0.0,0.0
2025-01-05 00:00:00+00:00,0.008733999915421009,0.00875299982726574,0.007348000071942806,0.007650999817997217,1628092,0.0,0.0
2025-01-06 00:00:00+00:00,0.007650999817997217,0.008351000025868416,0.0071840002201497555,0.007538999896496534,1595437,0.0,0.0
2025-01-07 00:00:00+00:00,0.007538999896496534,0.008329999633133411,0.006169999949634075,0.0062790000811219215,1555859,0.0,0.0
2025-01-08 00:00:00+00:00,0.0062790000811219215,0.006585999857634306,0.0049390001222491264,0.005497999954968691,1872253,0.0,0.0
2025-01-09 00:00:00+00:00,0.005497999954968691,0.0063749998807907104,0.005355000030249357,0.00546600017696619,1434524,0.0,0.0
2025-01-10 00:00:00+00:00,0.00546600017696619,0.00671500014141202,0.0054419999942183495,0.006347999908030033,1411329,0.0,0.0
2025-01-11 00:00:00+00:00,0.00634900014847517,0.006912999786436558,0.00547399977222085,0.006634999997913837,1411696,0.0,0.0
2025-01-12 00:00:00+00:00,0.006630999967455864,0.008263999596238136,0.005688999779522419,0.007282999809831381,1608545,0.0,0.0
2025-01-13 00:00:00+00:00,0.007282999809831381,0.007538999896496534,0.005932000000029802,0.007079999893903732,1467927,0.0,0.0
2025-01-14 00:00:00+00:00,0.007079000119119883,0.007246000226587057,0.006043999921530485,0.006506999954581261,1393658,0.0,0.0
2025-01-15 00:00:00+00:00,0.006506999954581261,0.0065299998968839645,0.0055959997698664665,0.006430999841541052,1557864,0.0,0.0
2025-01-16 00:00:00+00:00,0.006430999841541052,0.006833000108599663,0.005766000133007765,0.006140999961644411,1463152,0.0,0.0
2025-01-17 00:00:00+00:00,0.006140999961644411,0.006670000031590462,0.005280999932438135,0.006670000031590462,1909200,0.0,0.0
2025-01-18 00:00:00+00:00,0.0066019999794662,0.006603000219911337,0.004023000132292509,0.004776000045239925,2371783,0.0,0.0
2025-01-19 00:00:00+00:00,0.004776000045239925,0.005905999802052975,0.0031190000008791685,0.003379999892786145,1709519,0.0,0.0
2025-01-20 00:00:00+00:00,0.003379999892786145,0.004834999796003103,0.003028000006452203,0.004081999883055687,1675972,0.0,0.0
2025-01-21 00:00:00+00:00,0.004081999883055687,0.00432599987834692,0.003401000052690506,0.003855000017210841,1367694,0.0,0.0
2025-01-22 00:00:00+00:00,0.003855000017210841,0.005450999829918146,0.003790999995544553,0.0051750000566244125,883687,0.0,0.0
2025-01-23 00:00:00+00:00,0.0051750000566244125,0.0052559999749064445,0.003452999982982874,0.0035230000503361225,1037805,0.0,0.0
2025-01-24 00:00:00+00:00,0.0035230000503361225,0.004019999876618385,0.0034620000515133142,0.003490000031888485,648326,0.0,0.0
2025-01-25 00:00:00+00:00,0.0034910000395029783,0.0039969999343156815,0.002877000020816922,0.003880999982357025,854779,0.0,0.0
2025-01-26 00:00:00+00:00,0.003880999982357025,0.003916999790817499,0.0032870001159608364,0.0032870001159608364,928873,0.0,0.0
2025-01-27 00:00:00+00:00,0.0032870001159608364,0.003338000038638711,0.0026279999874532223,0.002983999904245138,790479,0.0,0.0
2025-01-28 00:00:00+00:00,0.002983999904245138,0.0030129998922348022,0.002205000026151538,0.0022269999608397484,1080269,0.0,0.0
2025-01-29 00:00:00+00:00,0.0022269999608397484,0.0025160000659525394,0.0021810000762343407,0.0022700000554323196,720199,0.0,0.0
2025-01-30 00:00:00+00:00,0.0022700000554323196,0.0027169999666512012,0.0021840000990778208,0.0025289999321103096,778337,0.0,0.0
2025-01-31 00:00:00+00:00,0.0025289999321103096,0.0029559999238699675,0.0023739999160170555,0.002406999934464693,793977,0.0,0.0
2025-02-01 00:00:00+00:00,0.002406999934464693,0.0026000000070780516,0.002355000004172325,0.0024220000486820936,771740,0.0,0.0
2025-02-02 00:00:00+00:00,0.0024220000486820936,0.0024220000486820936,0.002007999923080206,0.0021150000393390656,794337,0.0,0.0
2025-02-03 00:00:00+00:00,0.0021150000393390656,0.0021869998890906572,0.0015960000455379486,0.0021089999936521053,1103340,0.0,0.0
2025-02-04 00:00:00+00:00,0.0021089999936521053,0.0028729999903589487,0.0019680000841617584,0.0025319999549537897,881909,0.0,0.0
2025-02-05 00:00:00+00:00,0.0025319999549537897,0.003739000065252185,0.002294000005349517,0.003317000111564994,961152,0.0,0.0
2025-02-06 00:00:00+00:00,0.003317000111564994,0.003493000054731965,0.0024319998919963837,0.0025190000887960196,812061,0.0,0.0
2025-02-07 00:00:00+00:00,0.0025190000887960196,0.00253800000064075,0.002022000029683113,0.0020840000361204147,745527,0.0,0.0
2025-02-08 00:00:00+00:00,0.0020840000361204147,0.002167999977245927,0.0018599999602884054,0.002124000107869506,976547,0.0,0.0
2025-02-09 00:00:00+00:00,0.002124000107869506,0.002495999913662672,0.0017859999788925052,0.0018579999450594187,943858,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018579999450594187,0.0024019998963922262,0.0018560000462457538,0.002070999937132001,779886,0.0,0.0
2025-02-11 00:00:00+00:00,0.002070999937132001,0.002365000080317259,0.001943000010214746,0.0021089999936521053,710367,0.0,0.0
2025-02-12 00:00:00+00:00,0.0021089999936521053,0.002116000046953559,0.0017630000365898013,0.001854000031016767,882101,0.0,0.0
2025-02-13 00:00:00+00:00,0.001854000031016767,0.0019519999623298645,0.0018050000071525574,0.0019440000178292394,925729,0.0,0.0
2025-02-14 00:00:00+00:00,0.0019440000178292394,0.0028069999534636736,0.001927000004798174,0.0023419999051839113,732856,0.0,0.0
2025-02-15 00:00:00+00:00,0.0023419999051839113,0.004215000197291374,0.0022990000434219837,0.003396000014618039,1201209,0.0,0.0
2025-02-16 00:00:00+00:00,0.003396000014618039,0.007584999781101942,0.0032840000931173563,0.004441000055521727,1301691,0.0,0.0
2025-02-17 00:00:00+00:00,0.004441000055521727,0.004925999790430069,0.003346000099554658,0.0033760000951588154,594808,0.0,0.0
2025-02-18 00:00:00+00:00,0.0033760000951588154,0.0056039998307824135,0.0032059999648481607,0.0034809999633580446,948852,0.0,0.0
2025-02-19 00:00:00+00:00,0.0034809999633580446,0.003872999921441078,0.0029269999358803034,0.0029299999587237835,740128,0.0,0.0
2025-02-20 00:00:00+00:00,0.002930999966338277,0.0034620000515133142,0.002902999985963106,0.003432000055909157,587592,0.0,0.0
2025-02-21 00:00:00+00:00,0.003432000055909157,0.0034749999176710844,0.002764000091701746,0.002768999896943569,603393,0.0,0.0
