TIMESTAMP,LAYER_OPEN_PRICE_USD,LAYER_HIGH_PRICE_USD,LAYER_LOW_PRICE_USD,LAYER_CLOSE_PRICE_USD,LAYER_VOLUME_USD,LAYER_DIVIDENDS_USD,LAYER_STOCK_SPLITS_USD
2021-09-20 00:00:00+00:00,0.7581689953804016,0.7617930173873901,0.6461799740791321,0.6465020179748535,4648591,0.0,0.0
2021-09-21 00:00:00+00:00,0.6465640068054199,0.6759009957313538,0.5896310210227966,0.6047710180282593,5367977,0.0,0.0
2021-09-22 00:00:00+00:00,0.604731023311615,0.6604049801826477,0.5916290283203125,0.6153749823570251,4518720,0.0,0.0
2021-09-23 00:00:00+00:00,0.6153889894485474,0.6774160265922546,0.6019089818000793,0.6717640161514282,4369385,0.0,0.0
2021-09-24 00:00:00+00:00,0.6717389822006226,0.793919026851654,0.6643329858779907,0.7687489986419678,6039723,0.0,0.0
2021-09-25 00:00:00+00:00,0.7687709927558899,0.7687709927558899,0.7014769911766052,0.7039830088615417,4760475,0.0,0.0
2021-09-26 00:00:00+00:00,0.7039830088615417,0.7541009783744812,0.6602420210838318,0.7139790058135986,4540910,0.0,0.0
2021-09-27 00:00:00+00:00,0.7139359712600708,0.7842400074005127,0.7086139917373657,0.7160189747810364,5160994,0.0,0.0
2021-09-28 00:00:00+00:00,0.7160210013389587,0.7350670099258423,0.6483160257339478,0.6586570143699646,5077336,0.0,0.0
2021-09-29 00:00:00+00:00,0.6585969924926758,0.7124450206756592,0.63189297914505,0.6798210144042969,5258001,0.0,0.0
2021-09-30 00:00:00+00:00,0.6797810196876526,0.7419310212135315,0.6723970174789429,0.7101380228996277,4757608,0.0,0.0
2021-10-01 00:00:00+00:00,0.7101290225982666,0.7722769975662231,0.6943420171737671,0.7562140226364136,4768797,0.0,0.0
2021-10-02 00:00:00+00:00,0.75627601146698,0.8056759834289551,0.7471089959144592,0.7727059721946716,4878209,0.0,0.0
2021-10-03 00:00:00+00:00,0.7725690007209778,0.816349983215332,0.7633069753646851,0.7936739921569824,3999851,0.0,0.0
2021-10-04 00:00:00+00:00,0.793645977973938,0.8669750094413757,0.7788130044937134,0.8229110240936279,5281745,0.0,0.0
2021-10-05 00:00:00+00:00,0.8228849768638611,0.8845779895782471,0.8052999973297119,0.8788899779319763,5391125,0.0,0.0
2021-10-06 00:00:00+00:00,0.8789259791374207,0.8833159804344177,0.8095009922981262,0.8210060000419617,5690525,0.0,0.0
2021-10-07 00:00:00+00:00,0.8209390044212341,0.8346790075302124,0.7782840132713318,0.7886580228805542,5637980,0.0,0.0
2021-10-08 00:00:00+00:00,0.7886499762535095,0.8029850125312805,0.7607700228691101,0.7870780229568481,5066216,0.0,0.0
2021-10-09 00:00:00+00:00,0.7871019840240479,0.8263329863548279,0.7317320108413696,0.8122280240058899,6180995,0.0,0.0
2021-10-10 00:00:00+00:00,0.8119530081748962,0.8377559781074524,0.7862679958343506,0.7927749752998352,4837794,0.0,0.0
2021-10-11 00:00:00+00:00,0.7928119897842407,0.8335639834403992,0.7335439920425415,0.7640050053596497,4715765,0.0,0.0
2021-10-12 00:00:00+00:00,0.7640039920806885,0.7732120156288147,0.7043780088424683,0.7310910224914551,4155510,0.0,0.0
2021-10-13 00:00:00+00:00,0.7311800122261047,0.7797709703445435,0.7135270237922668,0.7443410158157349,4663362,0.0,0.0
2021-10-14 00:00:00+00:00,0.7445930242538452,0.914821982383728,0.7439500093460083,0.8950219750404358,6714001,0.0,0.0
2021-10-15 00:00:00+00:00,0.8963009715080261,0.9176279902458191,0.8400520086288452,0.8510119915008545,4538558,0.0,0.0
2021-10-16 00:00:00+00:00,0.8510500192642212,0.8773419857025146,0.7971699833869934,0.8500229716300964,4515316,0.0,0.0
2021-10-17 00:00:00+00:00,0.8494920134544373,0.9863340258598328,0.8494920134544373,0.9672799706459045,7643913,0.0,0.0
2021-10-18 00:00:00+00:00,0.9674230217933655,1.3023730516433716,0.9651669859886169,1.246047019958496,14943819,0.0,0.0
2021-10-19 00:00:00+00:00,1.2453019618988037,1.376783013343811,1.1103299856185913,1.3676929473876953,13139606,0.0,0.0
2021-10-20 00:00:00+00:00,1.3588039875030518,1.4771230220794678,1.2784219980239868,1.2948119640350342,12504358,0.0,0.0
2021-10-21 00:00:00+00:00,1.2933820486068726,1.5050209760665894,1.2552050352096558,1.3084700107574463,9829374,0.0,0.0
2021-10-22 00:00:00+00:00,1.3068779706954956,1.3404589891433716,1.205273985862732,1.2837040424346924,7255763,0.0,0.0
2021-10-23 00:00:00+00:00,1.283748984336853,1.3333380222320557,1.220425009727478,1.295639991760254,5797437,0.0,0.0
2021-10-24 00:00:00+00:00,1.295693039894104,1.3176820278167725,1.1009000539779663,1.1228779554367065,6926272,0.0,0.0
2021-10-25 00:00:00+00:00,1.1226520538330078,1.2749379873275757,1.0994930267333984,1.1935189962387085,8069978,0.0,0.0
2021-10-26 00:00:00+00:00,1.1922650337219238,1.255774974822998,1.0754820108413696,1.1224960088729858,8423393,0.0,0.0
2021-10-27 00:00:00+00:00,1.122413992881775,1.1762499809265137,0.9766539931297302,0.9870560169219971,8318466,0.0,0.0
2021-10-28 00:00:00+00:00,0.9871100187301636,1.2333970069885254,0.9608219861984253,1.1655700206756592,9644751,0.0,0.0
2021-10-29 00:00:00+00:00,1.1653039455413818,1.3917540311813354,1.1653039455413818,1.3917540311813354,12238627,0.0,0.0
2021-10-30 00:00:00+00:00,1.3921279907226562,1.596580982208252,1.3612920045852661,1.3784350156784058,13321804,0.0,0.0
2021-10-31 00:00:00+00:00,1.3767650127410889,1.3935409784317017,1.054028034210205,1.0563490390777588,12610240,0.0,0.0
2021-11-01 00:00:00+00:00,1.056954026222229,1.1001830101013184,0.8558679819107056,0.9260870218276978,14839064,0.0,0.0
2021-11-02 00:00:00+00:00,0.9251760244369507,0.925806999206543,0.8235129714012146,0.8384169936180115,8045409,0.0,0.0
2021-11-03 00:00:00+00:00,0.8384559750556946,0.8980119824409485,0.7706990242004395,0.7844499945640564,6712520,0.0,0.0
2021-11-04 00:00:00+00:00,0.7841569781303406,0.7931990027427673,0.7088119983673096,0.7386710047721863,5049779,0.0,0.0
2021-11-05 00:00:00+00:00,0.7383009791374207,0.7712649703025818,0.7177389860153198,0.7613869905471802,4449200,0.0,0.0
2021-11-06 00:00:00+00:00,0.7625300288200378,0.8531169891357422,0.7319660186767578,0.8230850100517273,6132021,0.0,0.0
2021-11-07 00:00:00+00:00,0.820805013179779,0.820805013179779,0.7396600246429443,0.7397750020027161,3725710,0.0,0.0
2021-11-08 00:00:00+00:00,0.739732027053833,0.7932360172271729,0.7209669947624207,0.7486410140991211,3735243,0.0,0.0
2021-11-09 00:00:00+00:00,0.7469649910926819,0.7918069958686829,0.7213829755783081,0.7734659910202026,4224869,0.0,0.0
2021-11-10 00:00:00+00:00,0.7733979821205139,0.8181149959564209,0.6961529850959778,0.7476509809494019,4774786,0.0,0.0
2021-11-11 00:00:00+00:00,0.7481989860534668,0.7678329944610596,0.7173539996147156,0.7380779981613159,4479825,0.0,0.0
2021-11-12 00:00:00+00:00,0.7371739745140076,0.7650020122528076,0.6890400052070618,0.7287709712982178,3444408,0.0,0.0
2021-11-13 00:00:00+00:00,0.7296109795570374,0.7734330296516418,0.6946030259132385,0.7353659868240356,3642512,0.0,0.0
2021-11-14 00:00:00+00:00,0.7355200052261353,0.7619060277938843,0.7068960070610046,0.727495014667511,3029704,0.0,0.0
2021-11-15 00:00:00+00:00,0.7269480228424072,0.7615330219268799,0.6875200271606445,0.697799026966095,3230697,0.0,0.0
2021-11-16 00:00:00+00:00,0.698777973651886,0.7202680110931396,0.6317939758300781,0.6378080248832703,3442789,0.0,0.0
2021-11-17 00:00:00+00:00,0.6377149820327759,0.677278995513916,0.6016420125961304,0.667576014995575,2898014,0.0,0.0
2021-11-18 00:00:00+00:00,0.6675050258636475,0.6836169958114624,0.5909640192985535,0.5917990207672119,3006760,0.0,0.0
2021-11-19 00:00:00+00:00,0.5917329788208008,0.6717919707298279,0.5852460265159607,0.6601600050926208,3049059,0.0,0.0
2021-11-20 00:00:00+00:00,0.6601279973983765,0.6867849826812744,0.610630989074707,0.6681240200996399,4078009,0.0,0.0
2021-11-21 00:00:00+00:00,0.668366014957428,0.6952499747276306,0.575760006904602,0.6194319725036621,4390213,0.0,0.0
2021-11-22 00:00:00+00:00,0.6192110180854797,0.6360499858856201,0.5808979868888855,0.6131070256233215,2983696,0.0,0.0
2021-11-23 00:00:00+00:00,0.6130729913711548,0.664247989654541,0.5895749926567078,0.630545973777771,2929510,0.0,0.0
2021-11-24 00:00:00+00:00,0.6304960250854492,0.6658980250358582,0.5668910145759583,0.6518700122833252,2999281,0.0,0.0
2021-11-25 00:00:00+00:00,0.5828989744186401,0.639057993888855,0.563480019569397,0.5793349742889404,2282248,0.0,0.0
2021-11-26 00:00:00+00:00,0.6149619817733765,0.6281219720840454,0.559112012386322,0.5731970071792603,3260340,0.0,0.0
2021-11-27 00:00:00+00:00,0.573108971118927,0.5981569886207581,0.562470018863678,0.5943689942359924,2616332,0.0,0.0
2021-11-28 00:00:00+00:00,0.5944290161132812,0.5951420068740845,0.5516989827156067,0.5691530108451843,2864730,0.0,0.0
2021-11-29 00:00:00+00:00,0.5688539743423462,0.618465006351471,0.5659080147743225,0.601144015789032,2964463,0.0,0.0
2021-11-30 00:00:00+00:00,0.6011580228805542,0.6026639938354492,0.570813000202179,0.5853899717330933,2792950,0.0,0.0
2021-12-01 00:00:00+00:00,0.5852980017662048,0.5940089821815491,0.5727030038833618,0.5745689868927002,2399708,0.0,0.0
2021-12-02 00:00:00+00:00,0.5746009945869446,0.5799679756164551,0.5282469987869263,0.5567079782485962,2821391,0.0,0.0
2021-12-03 00:00:00+00:00,0.5572800040245056,0.5720049738883972,0.5081319808959961,0.5171089768409729,3169390,0.0,0.0
2021-12-04 00:00:00+00:00,0.5170779824256897,0.5200650095939636,0.41929998993873596,0.4558370113372803,4037342,0.0,0.0
2021-12-05 00:00:00+00:00,0.4558050036430359,0.4795370101928711,0.41373300552368164,0.43565699458122253,3426076,0.0,0.0
2021-12-06 00:00:00+00:00,0.43571698665618896,0.45365801453590393,0.40427500009536743,0.44963300228118896,3106596,0.0,0.0
2021-12-07 00:00:00+00:00,0.4498260021209717,0.48357701301574707,0.4184739887714386,0.4713659882545471,2760217,0.0,0.0
2021-12-08 00:00:00+00:00,0.47135400772094727,0.481563001871109,0.4206889867782593,0.4534189999103546,2530060,0.0,0.0
2021-12-09 00:00:00+00:00,0.4529249966144562,0.4582040011882782,0.35123199224472046,0.36005699634552,2607378,0.0,0.0
2021-12-10 00:00:00+00:00,0.3600029945373535,0.3775300085544586,0.33886900544166565,0.3516159951686859,2211510,0.0,0.0
2021-12-11 00:00:00+00:00,0.35145699977874756,0.36938101053237915,0.33790600299835205,0.3540340065956116,2240769,0.0,0.0
2021-12-12 00:00:00+00:00,0.3539919853210449,0.3734779953956604,0.3381919860839844,0.3547860085964203,1674624,0.0,0.0
2021-12-13 00:00:00+00:00,0.3549549877643585,0.3745279908180237,0.31831198930740356,0.342602014541626,2015499,0.0,0.0
2021-12-14 00:00:00+00:00,0.3425790071487427,0.34393200278282166,0.29669201374053955,0.31253498792648315,1898121,0.0,0.0
2021-12-15 00:00:00+00:00,0.31250301003456116,0.3525640070438385,0.30023300647735596,0.33132898807525635,1498006,0.0,0.0
2021-12-16 00:00:00+00:00,0.3313150107860565,0.3557949960231781,0.3130660057067871,0.338003009557724,1666821,0.0,0.0
2021-12-17 00:00:00+00:00,0.33805200457572937,0.347665011882782,0.30336201190948486,0.31390801072120667,1761496,0.0,0.0
2021-12-18 00:00:00+00:00,0.3140830099582672,0.33566200733184814,0.30573999881744385,0.3154670000076294,2494017,0.0,0.0
2021-12-19 00:00:00+00:00,0.3154360055923462,0.3226799964904785,0.2974430024623871,0.3004690110683441,1622361,0.0,0.0
2021-12-20 00:00:00+00:00,0.30052000284194946,0.32270699739456177,0.2823930084705353,0.2870180010795593,1702130,0.0,0.0
2021-12-21 00:00:00+00:00,0.28707900643348694,0.32784199714660645,0.282164990901947,0.30068299174308777,1491121,0.0,0.0
2021-12-22 00:00:00+00:00,0.30071699619293213,0.3318989872932434,0.27314600348472595,0.2833090126514435,1819364,0.0,0.0
2021-12-23 00:00:00+00:00,0.2832930088043213,0.3230989873409271,0.2831209897994995,0.3208310008049011,1733958,0.0,0.0
2021-12-24 00:00:00+00:00,0.32081401348114014,0.335316002368927,0.2974649965763092,0.3025369942188263,1881316,0.0,0.0
2021-12-25 00:00:00+00:00,0.3025430142879486,0.3223299980163574,0.25652098655700684,0.30695098638534546,1253911,0.0,0.0
2021-12-26 00:00:00+00:00,0.30692699551582336,0.3210279941558838,0.29515498876571655,0.31740400195121765,1645558,0.0,0.0
2021-12-27 00:00:00+00:00,0.31735900044441223,0.47937899827957153,0.3048669993877411,0.3985860049724579,3578575,0.0,0.0
2021-12-28 00:00:00+00:00,0.39868199825286865,0.4244360029697418,0.35444700717926025,0.3705030083656311,2274651,0.0,0.0
2021-12-29 00:00:00+00:00,0.3704510033130646,0.4186129868030548,0.3415769934654236,0.3530209958553314,2179276,0.0,0.0
2021-12-30 00:00:00+00:00,0.3530299961566925,0.3530299961566925,0.3073590099811554,0.3382669985294342,1595319,0.0,0.0
2021-12-31 00:00:00+00:00,0.3382889926433563,0.34374600648880005,0.3136560022830963,0.3280070126056671,1612885,0.0,0.0
2022-01-01 00:00:00+00:00,0.32827600836753845,0.33538898825645447,0.32750600576400757,0.33347898721694946,1452655,0.0,0.0
2022-01-02 00:00:00+00:00,0.3333759903907776,0.3395119905471802,0.3263309895992279,0.33709999918937683,1508665,0.0,0.0
2022-01-03 00:00:00+00:00,0.3370960056781769,0.35317298769950867,0.33601701259613037,0.35073599219322205,1431325,0.0,0.0
2022-01-04 00:00:00+00:00,0.3507300019264221,0.351267009973526,0.3392210006713867,0.34092700481414795,1011336,0.0,0.0
2022-01-05 00:00:00+00:00,0.3409329950809479,0.35534000396728516,0.3139230012893677,0.32315701246261597,1466041,0.0,0.0
2022-01-06 00:00:00+00:00,0.32311001420021057,0.3236840069293976,0.2997559905052185,0.30519598722457886,1558265,0.0,0.0
2022-01-07 00:00:00+00:00,0.3053840100765228,0.30554699897766113,0.27367499470710754,0.27910900115966797,1156708,0.0,0.0
2022-01-08 00:00:00+00:00,0.2787089943885803,0.2995609939098358,0.2678059935569763,0.27029699087142944,1340146,0.0,0.0
2022-01-09 00:00:00+00:00,0.2703019976615906,0.28074198961257935,0.2686469852924347,0.2719480097293854,1543976,0.0,0.0
2022-01-10 00:00:00+00:00,0.2719480097293854,0.2736530005931854,0.24842700362205505,0.24863199889659882,1058370,0.0,0.0
2022-01-11 00:00:00+00:00,0.2486180067062378,0.2627359926700592,0.2460090070962906,0.25599101185798645,1523914,0.0,0.0
2022-01-12 00:00:00+00:00,0.25599899888038635,0.28230300545692444,0.2545880079269409,0.2787710130214691,1393655,0.0,0.0
2022-01-13 00:00:00+00:00,0.278764009475708,0.28610101342201233,0.25396499037742615,0.2564220130443573,1056155,0.0,0.0
2022-01-14 00:00:00+00:00,0.25644201040267944,0.26998600363731384,0.25189200043678284,0.26893699169158936,1139430,0.0,0.0
2022-01-15 00:00:00+00:00,0.2691200077533722,0.2808089852333069,0.26548299193382263,0.2657740116119385,1170084,0.0,0.0
2022-01-16 00:00:00+00:00,0.26563701033592224,0.26565301418304443,0.2577809989452362,0.2610720098018646,1222426,0.0,0.0
2022-01-17 00:00:00+00:00,0.26108700037002563,0.26424598693847656,0.2459300011396408,0.24637000262737274,1207487,0.0,0.0
2022-01-18 00:00:00+00:00,0.24686600267887115,0.2524929940700531,0.24228599667549133,0.245618999004364,392226,0.0,0.0
2022-01-19 00:00:00+00:00,0.24567799270153046,0.24829499423503876,0.23565399646759033,0.24228599667549133,571852,0.0,0.0
2022-01-20 00:00:00+00:00,0.24227899312973022,0.24335399270057678,0.2286510020494461,0.2288919985294342,584041,0.0,0.0
2022-01-21 00:00:00+00:00,0.22896699607372284,0.2300720065832138,0.1954910010099411,0.1955070048570633,570916,0.0,0.0
2022-01-22 00:00:00+00:00,0.19514699280261993,0.19779300689697266,0.16506299376487732,0.17235900461673737,302346,0.0,0.0
2022-01-23 00:00:00+00:00,0.17263899743556976,0.19229499995708466,0.1657080054283142,0.18165600299835205,442360,0.0,0.0
2022-01-24 00:00:00+00:00,0.18164800107479095,0.18522100150585175,0.13696999847888947,0.15487700700759888,895711,0.0,0.0
2022-01-25 00:00:00+00:00,0.15493200719356537,0.16459600627422333,0.15311199426651,0.16013799607753754,425424,0.0,0.0
2022-01-26 00:00:00+00:00,0.16009800136089325,0.17130699753761292,0.1573130041360855,0.16388900578022003,616506,0.0,0.0
2022-01-27 00:00:00+00:00,0.16386200487613678,0.21826499700546265,0.16276399791240692,0.1835470050573349,2146120,0.0,0.0
2022-01-28 00:00:00+00:00,0.18372300267219543,0.1954919993877411,0.17702899873256683,0.1837110072374344,985872,0.0,0.0
2022-01-29 00:00:00+00:00,0.18370799720287323,0.18538500368595123,0.17623299360275269,0.17738500237464905,638567,0.0,0.0
2022-01-30 00:00:00+00:00,0.1773969978094101,0.1817139983177185,0.17561200261116028,0.17938800156116486,623244,0.0,0.0
2022-01-31 00:00:00+00:00,0.17938800156116486,0.17978300154209137,0.1646520048379898,0.17707400023937225,729820,0.0,0.0
2022-02-01 00:00:00+00:00,0.17705099284648895,0.19416899979114532,0.1764799952507019,0.19261400401592255,709721,0.0,0.0
2022-02-02 00:00:00+00:00,0.19261500239372253,0.1928189992904663,0.17885400354862213,0.18042699992656708,662306,0.0,0.0
2022-02-03 00:00:00+00:00,0.18043899536132812,0.18043899536132812,0.17066599428653717,0.17592699825763702,691005,0.0,0.0
2022-02-04 00:00:00+00:00,0.1759669929742813,0.1908850073814392,0.1758909970521927,0.1874849945306778,709645,0.0,0.0
2022-02-05 00:00:00+00:00,0.18749399483203888,0.22241799533367157,0.18549400568008423,0.20622199773788452,887034,0.0,0.0
2022-02-06 00:00:00+00:00,0.20621299743652344,0.2291180044412613,0.19797900319099426,0.22870099544525146,659991,0.0,0.0
2022-02-07 00:00:00+00:00,0.22857099771499634,0.23364000022411346,0.21946300566196442,0.22559300065040588,728186,0.0,0.0
2022-02-08 00:00:00+00:00,0.22564099729061127,0.2382420003414154,0.20274199545383453,0.21393199265003204,697490,0.0,0.0
2022-02-09 00:00:00+00:00,0.21394599974155426,0.22318799793720245,0.2032950073480606,0.22068600356578827,605768,0.0,0.0
2022-02-10 00:00:00+00:00,0.2206909954547882,0.23005299270153046,0.2087000012397766,0.22273099422454834,663351,0.0,0.0
2022-02-11 00:00:00+00:00,0.22256700694561005,0.22639299929141998,0.20354999601840973,0.20441600680351257,777447,0.0,0.0
2022-02-12 00:00:00+00:00,0.20438900589942932,0.20720699429512024,0.1998790055513382,0.2028760015964508,675891,0.0,0.0
2022-02-13 00:00:00+00:00,0.20283399522304535,0.2105029970407486,0.1902649998664856,0.19213899970054626,642665,0.0,0.0
2022-02-14 00:00:00+00:00,0.19196300208568573,0.20332099497318268,0.17956499755382538,0.1979209929704666,642196,0.0,0.0
2022-02-15 00:00:00+00:00,0.19796699285507202,0.21191300451755524,0.19177299737930298,0.20951800048351288,675547,0.0,0.0
2022-02-16 00:00:00+00:00,0.209523007273674,0.20982800424098969,0.18779200315475464,0.20628400146961212,602861,0.0,0.0
2022-02-17 00:00:00+00:00,0.20629000663757324,0.2095939964056015,0.18472899496555328,0.19990600645542145,625263,0.0,0.0
2022-02-18 00:00:00+00:00,0.19994400441646576,0.20095700025558472,0.18464499711990356,0.18844999372959137,693609,0.0,0.0
2022-02-19 00:00:00+00:00,0.18843799829483032,0.19185799360275269,0.1703130006790161,0.19013799726963043,636746,0.0,0.0
2022-02-20 00:00:00+00:00,0.19014400243759155,0.19014400243759155,0.1672070026397705,0.17094099521636963,786039,0.0,0.0
2022-02-21 00:00:00+00:00,0.17093899846076965,0.18402600288391113,0.1601260006427765,0.16688400506973267,964459,0.0,0.0
2022-02-22 00:00:00+00:00,0.16686800122261047,0.18203499913215637,0.16000600159168243,0.1703539937734604,1151619,0.0,0.0
2022-02-23 00:00:00+00:00,0.1703599989414215,0.20881900191307068,0.16720600426197052,0.19338500499725342,1169619,0.0,0.0
2022-02-24 00:00:00+00:00,0.19329600036144257,0.1946530044078827,0.15435999631881714,0.1751990020275116,1318846,0.0,0.0
2022-02-25 00:00:00+00:00,0.175245001912117,0.18025299906730652,0.16692399978637695,0.17893199622631073,1120350,0.0,0.0
2022-02-26 00:00:00+00:00,0.17893700301647186,0.189177006483078,0.1758819967508316,0.18237300217151642,903350,0.0,0.0
2022-02-27 00:00:00+00:00,0.18236300349235535,0.18440799415111542,0.16460800170898438,0.16717199981212616,1001887,0.0,0.0
2022-02-28 00:00:00+00:00,0.16729199886322021,0.1849289983510971,0.16625599563121796,0.181987002491951,1061097,0.0,0.0
2022-03-01 00:00:00+00:00,0.1817370057106018,0.19644400477409363,0.1766510009765625,0.18526899814605713,1076253,0.0,0.0
2022-03-02 00:00:00+00:00,0.18526999652385712,0.20835399627685547,0.18227800726890564,0.19617700576782227,974140,0.0,0.0
2022-03-03 00:00:00+00:00,0.19620899856090546,0.20075300335884094,0.18794399499893188,0.19563299417495728,1097425,0.0,0.0
2022-03-04 00:00:00+00:00,0.19562900066375732,0.1980690062046051,0.18660899996757507,0.18931899964809418,1020678,0.0,0.0
2022-03-05 00:00:00+00:00,0.18936799466609955,0.19738100469112396,0.18477800488471985,0.18882200121879578,715544,0.0,0.0
2022-03-06 00:00:00+00:00,0.18883100152015686,0.2013629972934723,0.18849800527095795,0.19701500236988068,1193966,0.0,0.0
2022-03-07 00:00:00+00:00,0.19710899889469147,0.19736400246620178,0.17843100428581238,0.18070900440216064,949953,0.0,0.0
2022-03-08 00:00:00+00:00,0.18069399893283844,0.18434199690818787,0.17519399523735046,0.17709000408649445,840754,0.0,0.0
2022-03-09 00:00:00+00:00,0.17709200084209442,0.20028699934482574,0.17331700026988983,0.18840500712394714,1186103,0.0,0.0
2022-03-10 00:00:00+00:00,0.188400000333786,0.18945300579071045,0.17292200028896332,0.17958800494670868,1253962,0.0,0.0
2022-03-11 00:00:00+00:00,0.17958100140094757,0.18035399913787842,0.17437100410461426,0.17519299685955048,1005936,0.0,0.0
2022-03-12 00:00:00+00:00,0.1751980036497116,0.17643800377845764,0.16663800179958344,0.16755299270153046,1083891,0.0,0.0
2022-03-13 00:00:00+00:00,0.16742700338363647,0.17365099489688873,0.1661590039730072,0.16806000471115112,1520281,0.0,0.0
2022-03-14 00:00:00+00:00,0.16798800230026245,0.16906599700450897,0.1608159989118576,0.16404099762439728,1191856,0.0,0.0
2022-03-15 00:00:00+00:00,0.16440699994564056,0.16767700016498566,0.15613700449466705,0.16738399863243103,1253336,0.0,0.0
2022-03-16 00:00:00+00:00,0.1673640012741089,0.16898700594902039,0.16095800697803497,0.1677359938621521,1389266,0.0,0.0
2022-03-17 00:00:00+00:00,0.16773800551891327,0.1716340035200119,0.16423800587654114,0.1697939932346344,715725,0.0,0.0
2022-03-18 00:00:00+00:00,0.17001000046730042,0.17572200298309326,0.16178199648857117,0.17158399522304535,558732,0.0,0.0
2022-03-19 00:00:00+00:00,0.17156800627708435,0.18114900588989258,0.1681309938430786,0.1780170053243637,883221,0.0,0.0
2022-03-20 00:00:00+00:00,0.1779879927635193,0.1796869933605194,0.1709350049495697,0.17241999506950378,977039,0.0,0.0
2022-03-21 00:00:00+00:00,0.17241999506950378,0.1809300035238266,0.17241999506950378,0.17907199263572693,1041945,0.0,0.0
2022-03-22 00:00:00+00:00,0.17907199263572693,0.21072399616241455,0.17749199271202087,0.20075200498104095,2965413,0.0,0.0
2022-03-23 00:00:00+00:00,0.20098599791526794,0.2149839997291565,0.19457800686359406,0.2143149971961975,1803215,0.0,0.0
2022-03-24 00:00:00+00:00,0.21431399881839752,0.21684899926185608,0.18867400288581848,0.18945099413394928,1399011,0.0,0.0
2022-03-25 00:00:00+00:00,0.19019000232219696,0.2120250016450882,0.1899379938840866,0.1971289962530136,2694423,0.0,0.0
2022-03-26 00:00:00+00:00,0.19712799787521362,0.19729900360107422,0.18454499542713165,0.18737199902534485,803043,0.0,0.0
2022-03-27 00:00:00+00:00,0.18746399879455566,0.26112401485443115,0.18505899608135223,0.25112900137901306,3769555,0.0,0.0
2022-03-28 00:00:00+00:00,0.25070101022720337,0.2833870053291321,0.23605799674987793,0.24774600565433502,1473817,0.0,0.0
2022-03-29 00:00:00+00:00,0.24774500727653503,0.26405400037765503,0.2332880049943924,0.23487600684165955,1551415,0.0,0.0
2022-03-30 00:00:00+00:00,0.23478999733924866,0.23861700296401978,0.22553999722003937,0.23804600536823273,1106134,0.0,0.0
2022-03-31 00:00:00+00:00,0.23804500699043274,0.24886800348758698,0.23186400532722473,0.2447730004787445,973386,0.0,0.0
2022-04-01 00:00:00+00:00,0.24477800726890564,0.26204100251197815,0.23423099517822266,0.24941399693489075,799112,0.0,0.0
2022-04-02 00:00:00+00:00,0.24987800419330597,0.2585279941558838,0.2452169954776764,0.2456510066986084,801905,0.0,0.0
2022-04-03 00:00:00+00:00,0.24564500153064728,0.2588860094547272,0.24269799888134003,0.2474910020828247,806436,0.0,0.0
2022-04-04 00:00:00+00:00,0.2474920004606247,0.24886800348758698,0.22749799489974976,0.2421019971370697,814998,0.0,0.0
2022-04-05 00:00:00+00:00,0.24220800399780273,0.24878999590873718,0.22793899476528168,0.23416200280189514,806119,0.0,0.0
2022-04-06 00:00:00+00:00,0.2341119945049286,0.23564299941062927,0.19733500480651855,0.1979379951953888,888357,0.0,0.0
2022-04-07 00:00:00+00:00,0.19800600409507751,0.20188400149345398,0.19186800718307495,0.19380299746990204,663626,0.0,0.0
2022-04-08 00:00:00+00:00,0.19380100071430206,0.20100000500679016,0.18179099261760712,0.18216900527477264,701826,0.0,0.0
2022-04-09 00:00:00+00:00,0.18222300708293915,0.1862110048532486,0.1784069985151291,0.18102200329303741,707600,0.0,0.0
2022-04-10 00:00:00+00:00,0.18105900287628174,0.18973100185394287,0.1778939962387085,0.18199500441551208,703680,0.0,0.0
2022-04-11 00:00:00+00:00,0.18198400735855103,0.18323199450969696,0.162540003657341,0.1666630059480667,864699,0.0,0.0
2022-04-12 00:00:00+00:00,0.16698600351810455,0.17228800058364868,0.15801000595092773,0.16031299531459808,1093283,0.0,0.0
2022-04-13 00:00:00+00:00,0.16005000472068787,0.17287799715995789,0.15994299948215485,0.16905899345874786,1344056,0.0,0.0
2022-04-14 00:00:00+00:00,0.1690569967031479,0.17450299859046936,0.16042299568653107,0.16363300383090973,1029658,0.0,0.0
2022-04-15 00:00:00+00:00,0.16388100385665894,0.17310099303722382,0.1625169962644577,0.16703000664710999,986451,0.0,0.0
2022-04-16 00:00:00+00:00,0.1670289933681488,0.16794000566005707,0.1613440066576004,0.16649499535560608,969283,0.0,0.0
2022-04-17 00:00:00+00:00,0.1664929986000061,0.16668200492858887,0.1605670005083084,0.16370999813079834,827935,0.0,0.0
2022-04-18 00:00:00+00:00,0.16359999775886536,0.16868700087070465,0.15224599838256836,0.1684339940547943,757492,0.0,0.0
2022-04-19 00:00:00+00:00,0.1684110015630722,0.17130200564861298,0.1658640056848526,0.16674800217151642,904598,0.0,0.0
2022-04-20 00:00:00+00:00,0.1667490005493164,0.16888199746608734,0.16247700154781342,0.16650700569152832,843995,0.0,0.0
2022-04-21 00:00:00+00:00,0.16655699908733368,0.19836899638175964,0.16618399322032928,0.1694220006465912,1714077,0.0,0.0
2022-04-22 00:00:00+00:00,0.1694529950618744,0.17225700616836548,0.1646050065755844,0.16492299735546112,998672,0.0,0.0
