TIMESTAMP,RUFF_OPEN_PRICE_USD,RUFF_HIGH_PRICE_USD,RUFF_LOW_PRICE_USD,RUFF_CLOSE_PRICE_USD,RUFF_VOLUME_USD,RUFF_DIVIDENDS_USD,RUFF_STOCK_SPLITS_USD
2018-02-23 00:00:00+00:00,0.11210499703884125,0.12586699426174164,0.10978200286626816,0.11901500076055527,11615000,0.0,0.0
2018-02-24 00:00:00+00:00,0.11447899788618088,0.12190599739551544,0.1078139990568161,0.11021099984645844,11273600,0.0,0.0
2018-02-25 00:00:00+00:00,0.10974100232124329,0.11415500193834305,0.10367999970912933,0.10698500275611877,10808600,0.0,0.0
2018-02-26 00:00:00+00:00,0.10697600245475769,0.12064500153064728,0.10268999636173248,0.11618699878454208,9809460,0.0,0.0
2018-02-27 00:00:00+00:00,0.11423099786043167,0.11934299767017365,0.10959400236606598,0.11049699783325195,10213900,0.0,0.0
2018-02-28 00:00:00+00:00,0.11235799640417099,0.11997000128030777,0.10544300079345703,0.1074339970946312,10065300,0.0,0.0
2018-03-01 00:00:00+00:00,0.10556600242853165,0.11812900006771088,0.10348399728536606,0.11618299782276154,11969100,0.0,0.0
2018-03-02 00:00:00+00:00,0.11583299934864044,0.12036500126123428,0.10881900042295456,0.1138399988412857,12545100,0.0,0.0
2018-03-03 00:00:00+00:00,0.11035600304603577,0.11746799945831299,0.10170699656009674,0.10791599750518799,10474900,0.0,0.0
2018-03-04 00:00:00+00:00,0.10358799993991852,0.11088000237941742,0.10083600133657455,0.11019500344991684,10565100,0.0,0.0
2018-03-05 00:00:00+00:00,0.10974299907684326,0.11545299738645554,0.10775599628686905,0.10950099676847458,11233100,0.0,0.0
2018-03-06 00:00:00+00:00,0.1102520003914833,0.11220099776983261,0.1006769984960556,0.10276500135660172,10227900,0.0,0.0
2018-03-07 00:00:00+00:00,0.10213100165128708,0.10597299784421921,0.06615500152111053,0.07606399804353714,10715900,0.0,0.0
2018-03-08 00:00:00+00:00,0.0762690007686615,0.08956199884414673,0.06617899984121323,0.06897000223398209,10247200,0.0,0.0
2018-03-09 00:00:00+00:00,0.07203800231218338,0.07468300312757492,0.05581999942660332,0.06958699971437454,8824280,0.0,0.0
2018-03-10 00:00:00+00:00,0.07056599855422974,0.07806999981403351,0.06557700037956238,0.06837499886751175,7268490,0.0,0.0
2018-03-11 00:00:00+00:00,0.06942799687385559,0.07346999645233154,0.06319700181484222,0.07125400006771088,6630320,0.0,0.0
2018-03-12 00:00:00+00:00,0.07210700213909149,0.0728669986128807,0.06403599679470062,0.0662669986486435,10833200,0.0,0.0
2018-03-13 00:00:00+00:00,0.06602399796247482,0.06863299757242203,0.06480800360441208,0.06628599762916565,5310410,0.0,0.0
2018-03-14 00:00:00+00:00,0.06611800193786621,0.06867700070142746,0.05808600038290024,0.05918699875473976,8858940,0.0,0.0
2018-03-15 00:00:00+00:00,0.05963100120425224,0.06053199991583824,0.05440500006079674,0.058945998549461365,9422600,0.0,0.0
2018-03-16 00:00:00+00:00,0.05914599820971489,0.06085300073027611,0.056648001074790955,0.05829700082540512,8917610,0.0,0.0
2018-03-17 00:00:00+00:00,0.05803000181913376,0.05894999951124191,0.05279099941253662,0.05463099852204323,8211780,0.0,0.0
2018-03-18 00:00:00+00:00,0.05272199958562851,0.053456999361515045,0.040282998234033585,0.04751899838447571,8813650,0.0,0.0
2018-03-19 00:00:00+00:00,0.04761200025677681,0.06315699964761734,0.0449180006980896,0.05508999899029732,9054850,0.0,0.0
2018-03-20 00:00:00+00:00,0.0565200001001358,0.0628649964928627,0.053233999758958817,0.060736000537872314,9855340,0.0,0.0
2018-03-21 00:00:00+00:00,0.061709001660346985,0.0654510036110878,0.05982000008225441,0.06086000055074692,9691010,0.0,0.0
2018-03-22 00:00:00+00:00,0.06068899855017662,0.06586199998855591,0.05528600141406059,0.05979499965906143,9101720,0.0,0.0
2018-03-23 00:00:00+00:00,0.05959999933838844,0.0606359988451004,0.055535998195409775,0.0606359988451004,8162940,0.0,0.0
2018-03-24 00:00:00+00:00,0.061117999255657196,0.07777299731969833,0.06085899844765663,0.06844200193881989,12152600,0.0,0.0
2018-03-25 00:00:00+00:00,0.0672290027141571,0.07252199947834015,0.063339002430439,0.06354700028896332,10690200,0.0,0.0
2018-03-26 00:00:00+00:00,0.06355399638414383,0.06538400053977966,0.05606300011277199,0.06062600016593933,9952260,0.0,0.0
2018-03-27 00:00:00+00:00,0.06040799990296364,0.06116100028157234,0.05525999888777733,0.056026000529527664,7782460,0.0,0.0
2018-03-28 00:00:00+00:00,0.05597100034356117,0.06398099660873413,0.05579100176692009,0.06184399873018265,8199740,0.0,0.0
2018-03-29 00:00:00+00:00,0.06190500035881996,0.06427600234746933,0.05466900020837784,0.05503600090742111,7326510,0.0,0.0
2018-03-30 00:00:00+00:00,0.055031999945640564,0.056425001472234726,0.05143100023269653,0.0546410009264946,6467600,0.0,0.0
2018-03-31 00:00:00+00:00,0.05470399931073189,0.05715800076723099,0.0529399998486042,0.05351899936795235,5927920,0.0,0.0
2018-04-01 00:00:00+00:00,0.05352500081062317,0.05377800017595291,0.04883300140500069,0.05120699852705002,5958310,0.0,0.0
2018-04-02 00:00:00+00:00,0.05131400004029274,0.05341700091958046,0.05010399967432022,0.050988998264074326,6127810,0.0,0.0
2018-04-03 00:00:00+00:00,0.051493000239133835,0.054457999765872955,0.05130400136113167,0.05279399827122688,6638540,0.0,0.0
2018-04-04 00:00:00+00:00,0.05279900133609772,0.05557100102305412,0.049943000078201294,0.050661999732255936,6053440,0.0,0.0
2018-04-05 00:00:00+00:00,0.050687000155448914,0.05161900073289871,0.04876599833369255,0.050296999514102936,5571220,0.0,0.0
2018-04-06 00:00:00+00:00,0.0499190017580986,0.05053199827671051,0.048225998878479004,0.04887299984693527,5469450,0.0,0.0
2018-04-07 00:00:00+00:00,0.04871600121259689,0.05308099836111069,0.04828900098800659,0.05040699988603592,6091550,0.0,0.0
2018-04-08 00:00:00+00:00,0.05042099952697754,0.05461899936199188,0.05030500143766403,0.05217500030994415,6010610,0.0,0.0
2018-04-09 00:00:00+00:00,0.05224600061774254,0.05621999874711037,0.050161998718976974,0.05064599961042404,6559840,0.0,0.0
2018-04-10 00:00:00+00:00,0.05072199925780296,0.06112999841570854,0.05072199925780296,0.06004900112748146,8451920,0.0,0.0
2018-04-11 00:00:00+00:00,0.06053299829363823,0.06506399810314178,0.05928000062704086,0.06258299946784973,9526730,0.0,0.0
2018-04-12 00:00:00+00:00,0.06196099892258644,0.06954500079154968,0.059960998594760895,0.06793799996376038,10383600,0.0,0.0
2018-04-13 00:00:00+00:00,0.06797699630260468,0.07917600125074387,0.06739400327205658,0.07125400006771088,10861900,0.0,0.0
2018-04-14 00:00:00+00:00,0.06951799988746643,0.07710299640893936,0.06507500261068344,0.06775599718093872,7867750,0.0,0.0
2018-04-15 00:00:00+00:00,0.06782200187444687,0.07519400119781494,0.06682399660348892,0.07204999774694443,8719560,0.0,0.0
2018-04-16 00:00:00+00:00,0.07204899936914444,0.07256899774074554,0.06487199664115906,0.06628599762916565,8275570,0.0,0.0
2018-04-17 00:00:00+00:00,0.06629999727010727,0.07172399759292603,0.06586699932813644,0.06894200295209885,8089890,0.0,0.0
2018-04-18 00:00:00+00:00,0.06898199766874313,0.07135800272226334,0.06806399673223495,0.07135800272226334,7636340,0.0,0.0
2018-04-19 00:00:00+00:00,0.07131099700927734,0.0809129998087883,0.06976699829101562,0.07952199876308441,9456240,0.0,0.0
2018-04-20 00:00:00+00:00,0.0796009972691536,0.08774799853563309,0.07777900248765945,0.0853940024971962,10271500,0.0,0.0
2018-04-21 00:00:00+00:00,0.08549299836158752,0.08729899674654007,0.07773400098085403,0.08285800367593765,9787120,0.0,0.0
2018-04-22 00:00:00+00:00,0.08226200193166733,0.11072199791669846,0.08047600090503693,0.10156899690628052,22029400,0.0,0.0
2018-04-23 00:00:00+00:00,0.10153800249099731,0.10424099862575531,0.09731200337409973,0.0992560014128685,10328800,0.0,0.0
2018-04-24 00:00:00+00:00,0.09906099736690521,0.11137299984693527,0.09742599725723267,0.10469599813222885,16707300,0.0,0.0
2018-04-25 00:00:00+00:00,0.10445699840784073,0.10445699840784073,0.07959499955177307,0.08414500206708908,14176600,0.0,0.0
2018-04-26 00:00:00+00:00,0.08448299765586853,0.09791299700737,0.08142899721860886,0.09759099781513214,11831900,0.0,0.0
2018-04-27 00:00:00+00:00,0.09811600297689438,0.1016009971499443,0.0924689993262291,0.0929270014166832,8298560,0.0,0.0
2018-04-28 00:00:00+00:00,0.09226000308990479,0.1231909990310669,0.0920730009675026,0.12090300023555756,10911400,0.0,0.0
2018-04-29 00:00:00+00:00,0.1198429986834526,0.14857900142669678,0.1132420003414154,0.14528299868106842,23046600,0.0,0.0
2018-04-30 00:00:00+00:00,0.14569999277591705,0.15684600174427032,0.12870299816131592,0.1337130069732666,22522000,0.0,0.0
2018-05-01 00:00:00+00:00,0.1342960000038147,0.14962999522686005,0.12145599722862244,0.1443070024251938,16424300,0.0,0.0
2018-05-02 00:00:00+00:00,0.14367200434207916,0.16818800568580627,0.13553400337696075,0.16818800568580627,19462000,0.0,0.0
2018-05-03 00:00:00+00:00,0.16853100061416626,0.1689859926700592,0.1497430056333542,0.1508689969778061,20985200,0.0,0.0
2018-05-04 00:00:00+00:00,0.1510149985551834,0.15458600223064423,0.13819000124931335,0.14653800427913666,12157800,0.0,0.0
2018-05-05 00:00:00+00:00,0.1465570032596588,0.1540520042181015,0.14369499683380127,0.14502300322055817,9277110,0.0,0.0
2018-05-06 00:00:00+00:00,0.14541399478912354,0.14548000693321228,0.12810300290584564,0.13436099886894226,9477910,0.0,0.0
2018-05-07 00:00:00+00:00,0.13504399359226227,0.1361819952726364,0.11734499782323837,0.12692999839782715,9255980,0.0,0.0
2018-05-08 00:00:00+00:00,0.1270889937877655,0.1334729939699173,0.1207830011844635,0.12426000088453293,6451180,0.0,0.0
2018-05-09 00:00:00+00:00,0.12403000146150589,0.14457499980926514,0.1193849965929985,0.13531699776649475,9603610,0.0,0.0
2018-05-10 00:00:00+00:00,0.13518700003623962,0.15585799515247345,0.1350719928741455,0.1363839954137802,14838700,0.0,0.0
2018-05-11 00:00:00+00:00,0.13606299459934235,0.140066996216774,0.1138710007071495,0.11642000079154968,11229100,0.0,0.0
2018-05-12 00:00:00+00:00,0.1159600019454956,0.12739500403404236,0.09431999921798706,0.11938100308179855,13073100,0.0,0.0
2018-05-13 00:00:00+00:00,0.11901599913835526,0.12676399946212769,0.11031600087881088,0.12306799739599228,7661620,0.0,0.0
2018-05-14 00:00:00+00:00,0.1225230023264885,0.12263599783182144,0.11230500042438507,0.11601000279188156,6241190,0.0,0.0
2018-05-15 00:00:00+00:00,0.1162320002913475,0.1221190020442009,0.11288899928331375,0.11421500146389008,4702570,0.0,0.0
2018-05-16 00:00:00+00:00,0.11404000222682953,0.11462199687957764,0.10230299830436707,0.10421600192785263,4126620,0.0,0.0
2018-05-17 00:00:00+00:00,0.10424400120973587,0.11164499819278717,0.10086499899625778,0.1017490029335022,5076980,0.0,0.0
2018-05-18 00:00:00+00:00,0.10155999660491943,0.10237599909305573,0.09705399721860886,0.10155700147151947,4066060,0.0,0.0
2018-05-19 00:00:00+00:00,0.10153699666261673,0.10193199664354324,0.09671399742364883,0.10029900074005127,3656360,0.0,0.0
2018-05-20 00:00:00+00:00,0.10036599636077881,0.11169499903917313,0.09860099852085114,0.10792700201272964,4035620,0.0,0.0
2018-05-21 00:00:00+00:00,0.10777699947357178,0.10843999683856964,0.09863600134849548,0.0996059998869896,4451090,0.0,0.0
2018-05-22 00:00:00+00:00,0.09983400255441666,0.10343299806118011,0.09324800223112106,0.09504999965429306,4083530,0.0,0.0
2018-05-23 00:00:00+00:00,0.09460300207138062,0.09460300207138062,0.07774599641561508,0.07959499955177307,5773600,0.0,0.0
2018-05-24 00:00:00+00:00,0.08081900328397751,0.0902239978313446,0.078916996717453,0.08772700279951096,4459000,0.0,0.0
2018-05-25 00:00:00+00:00,0.08812300115823746,0.08832599967718124,0.08250100165605545,0.08416900038719177,2024260,0.0,0.0
2018-05-26 00:00:00+00:00,0.08444499969482422,0.0874359980225563,0.0823109969496727,0.0841670036315918,3909310,0.0,0.0
2018-05-27 00:00:00+00:00,0.08419699966907501,0.08488599956035614,0.08241300284862518,0.08468899875879288,4713380,0.0,0.0
2018-05-28 00:00:00+00:00,0.08465500175952911,0.0877550020813942,0.0789949968457222,0.08208899945020676,7152380,0.0,0.0
2018-05-29 00:00:00+00:00,0.08185599744319916,0.08701299875974655,0.07953500002622604,0.08463700115680695,7029480,0.0,0.0
2018-05-30 00:00:00+00:00,0.08461999893188477,0.08933199942111969,0.08308099955320358,0.08705999702215195,8180150,0.0,0.0
2018-05-31 00:00:00+00:00,0.08705700188875198,0.1014069989323616,0.0862089991569519,0.09649199992418289,11000700,0.0,0.0
2018-06-01 00:00:00+00:00,0.09689199924468994,0.11380399763584137,0.09418100118637085,0.11353600025177002,13191400,0.0,0.0
2018-06-02 00:00:00+00:00,0.11318700015544891,0.11324899643659592,0.10377799719572067,0.10629700124263763,11312500,0.0,0.0
2018-06-03 00:00:00+00:00,0.10660800337791443,0.11157800257205963,0.10555899888277054,0.10668499767780304,9172080,0.0,0.0
2018-06-04 00:00:00+00:00,0.10618100315332413,0.10618100315332413,0.09699399769306183,0.0994969978928566,6997260,0.0,0.0
2018-06-05 00:00:00+00:00,0.09916999936103821,0.10311499983072281,0.09362100064754486,0.10072699934244156,5251160,0.0,0.0
2018-06-06 00:00:00+00:00,0.1005219966173172,0.10077500343322754,0.09448599815368652,0.09619800001382828,3046670,0.0,0.0
2018-06-07 00:00:00+00:00,0.0959239974617958,0.0986500009894371,0.09235800057649612,0.09313800185918808,2814610,0.0,0.0
2018-06-08 00:00:00+00:00,0.09311400353908539,0.09493099898099899,0.08714599907398224,0.09141600131988525,2856290,0.0,0.0
2018-06-09 00:00:00+00:00,0.09142299741506577,0.09291499853134155,0.08706700056791306,0.08754599839448929,1962640,0.0,0.0
2018-06-10 00:00:00+00:00,0.0869939997792244,0.0869939997792244,0.06810200214385986,0.072953000664711,4386730,0.0,0.0
2018-06-11 00:00:00+00:00,0.07264900207519531,0.0754920020699501,0.06835000216960907,0.07450699806213379,2275180,0.0,0.0
2018-06-12 00:00:00+00:00,0.07418499886989594,0.07429300248622894,0.06332600116729736,0.06470999866724014,2507490,0.0,0.0
2018-06-13 00:00:00+00:00,0.06487700343132019,0.06640399992465973,0.060784000903367996,0.06528399884700775,2677690,0.0,0.0
2018-06-14 00:00:00+00:00,0.06559299677610397,0.07181400060653687,0.06366699934005737,0.0681840032339096,3670510,0.0,0.0
2018-06-15 00:00:00+00:00,0.06859000027179718,0.06950899958610535,0.06569799780845642,0.06602399796247482,1537050,0.0,0.0
2018-06-16 00:00:00+00:00,0.06607899814844131,0.0679979994893074,0.06543400138616562,0.06697999686002731,826695,0.0,0.0
2018-06-17 00:00:00+00:00,0.0668639987707138,0.06817100197076797,0.06501500308513641,0.06505899876356125,664690,0.0,0.0
2018-06-18 00:00:00+00:00,0.06510999798774719,0.06711900234222412,0.06328500062227249,0.06557600200176239,3701520,0.0,0.0
2018-06-19 00:00:00+00:00,0.06572599709033966,0.07245399802923203,0.06458800286054611,0.07198800146579742,4097300,0.0,0.0
2018-06-20 00:00:00+00:00,0.07207400351762772,0.07207400351762772,0.06675700098276138,0.06865900009870529,1976560,0.0,0.0
2018-06-21 00:00:00+00:00,0.06863900274038315,0.06998199969530106,0.0648299977183342,0.06549599766731262,1412230,0.0,0.0
2018-06-22 00:00:00+00:00,0.06555599719285965,0.06560900062322617,0.054933998733758926,0.05513099953532219,2532860,0.0,0.0
2018-06-23 00:00:00+00:00,0.05521799996495247,0.05855099856853485,0.054003000259399414,0.05441400036215782,1250380,0.0,0.0
2018-06-24 00:00:00+00:00,0.05451799929141998,0.054878998547792435,0.048822999000549316,0.05362199991941452,2487980,0.0,0.0
2018-06-25 00:00:00+00:00,0.05381200090050697,0.060617998242378235,0.052296001464128494,0.055730000138282776,1742680,0.0,0.0
2018-06-26 00:00:00+00:00,0.055973999202251434,0.058587998151779175,0.05247199907898903,0.05247199907898903,1782970,0.0,0.0
2018-06-27 00:00:00+00:00,0.05217299982905388,0.05675699934363365,0.05037900060415268,0.05520699918270111,1609510,0.0,0.0
2018-06-28 00:00:00+00:00,0.05657099932432175,0.05657099932432175,0.049198001623153687,0.049538999795913696,3852020,0.0,0.0
2018-06-29 00:00:00+00:00,0.04969500005245209,0.054388001561164856,0.04958299919962883,0.05351100116968155,1285180,0.0,0.0
2018-06-30 00:00:00+00:00,0.05379699915647507,0.059133999049663544,0.05379699915647507,0.05698800086975098,1609170,0.0,0.0
2018-07-01 00:00:00+00:00,0.05684699863195419,0.05953200161457062,0.054940998554229736,0.05943699926137924,1410240,0.0,0.0
2018-07-02 00:00:00+00:00,0.05942999944090843,0.06254100054502487,0.05651199817657471,0.06185299903154373,1877260,0.0,0.0
2018-07-03 00:00:00+00:00,0.06178800016641617,0.06563100218772888,0.05962099879980087,0.060600001364946365,1896590,0.0,0.0
2018-07-04 00:00:00+00:00,0.06047099828720093,0.06401500105857849,0.05770599842071533,0.059344999492168427,2011720,0.0,0.0
2018-07-05 00:00:00+00:00,0.05929800122976303,0.060979001224040985,0.05448000133037567,0.05628599971532822,1574970,0.0,0.0
2018-07-06 00:00:00+00:00,0.056265998631715775,0.05790000036358833,0.052521999925374985,0.055939000099897385,1039750,0.0,0.0
2018-07-07 00:00:00+00:00,0.05632200092077255,0.05732100084424019,0.053612999618053436,0.05732100084424019,810454,0.0,0.0
2018-07-08 00:00:00+00:00,0.057461999356746674,0.05860599875450134,0.05463000014424324,0.05501300096511841,704736,0.0,0.0
2018-07-09 00:00:00+00:00,0.0549749992787838,0.05649000033736229,0.052597999572753906,0.05389599874615669,1690010,0.0,0.0
2018-07-10 00:00:00+00:00,0.05387900024652481,0.05387900024652481,0.047533001750707626,0.04754899814724922,1378670,0.0,0.0
2018-07-11 00:00:00+00:00,0.04762199893593788,0.049706000834703445,0.04343299940228462,0.04670000076293945,1218950,0.0,0.0
2018-07-12 00:00:00+00:00,0.04681900143623352,0.04706599935889244,0.043793998658657074,0.04489300027489662,647535,0.0,0.0
2018-07-13 00:00:00+00:00,0.04501400142908096,0.04669500142335892,0.044078998267650604,0.04415600001811981,504281,0.0,0.0
2018-07-14 00:00:00+00:00,0.044381000101566315,0.0459510013461113,0.0436829999089241,0.04512400180101395,391356,0.0,0.0
2018-07-15 00:00:00+00:00,0.04516400024294853,0.04764600098133087,0.04367800056934357,0.04631900042295456,528767,0.0,0.0
2018-07-16 00:00:00+00:00,0.0463780015707016,0.05000000074505806,0.04474300146102905,0.04941299930214882,860900,0.0,0.0
2018-07-17 00:00:00+00:00,0.04950900003314018,0.0535850003361702,0.046973999589681625,0.05332000181078911,1222420,0.0,0.0
2018-07-18 00:00:00+00:00,0.053346000611782074,0.056752000004053116,0.05233899876475334,0.05297200009226799,1787960,0.0,0.0
2018-07-19 00:00:00+00:00,0.05289499834179878,0.055077001452445984,0.050002001225948334,0.052921000868082047,1337990,0.0,0.0
2018-07-20 00:00:00+00:00,0.053266000002622604,0.053426001220941544,0.04617900028824806,0.04617900028824806,1111750,0.0,0.0
2018-07-21 00:00:00+00:00,0.04583999887108803,0.04846100136637688,0.0446459986269474,0.04742100089788437,488133,0.0,0.0
2018-07-22 00:00:00+00:00,0.047499001026153564,0.04977300018072128,0.046209998428821564,0.047189999371767044,1152530,0.0,0.0
2018-07-23 00:00:00+00:00,0.04707900062203407,0.04959399998188019,0.04505399987101555,0.04526500031352043,3338640,0.0,0.0
2018-07-24 00:00:00+00:00,0.04532400146126747,0.04910200089216232,0.044149000197649,0.047988999634981155,1777650,0.0,0.0
2018-07-25 00:00:00+00:00,0.0482730008661747,0.05488700047135353,0.04778899997472763,0.05322499945759773,1928390,0.0,0.0
2018-07-26 00:00:00+00:00,0.052643001079559326,0.05358399823307991,0.04971599951386452,0.050464000552892685,1070020,0.0,0.0
2018-07-27 00:00:00+00:00,0.05043499916791916,0.05084700137376785,0.04810899868607521,0.05022300034761429,830358,0.0,0.0
2018-07-28 00:00:00+00:00,0.05011900141835213,0.05017700046300888,0.048337001353502274,0.04879999905824661,332348,0.0,0.0
2018-07-29 00:00:00+00:00,0.04890599846839905,0.049681998789310455,0.047412000596523285,0.04842999950051308,405748,0.0,0.0
2018-07-30 00:00:00+00:00,0.04839000105857849,0.04839000105857849,0.04598399996757507,0.04651099815964699,350241,0.0,0.0
2018-07-31 00:00:00+00:00,0.04670000076293945,0.04670099914073944,0.036949001252651215,0.03988400101661682,2503740,0.0,0.0
2018-08-01 00:00:00+00:00,0.04005900025367737,0.04005900025367737,0.03421900048851967,0.03846900165081024,1534980,0.0,0.0
2018-08-02 00:00:00+00:00,0.03864099830389023,0.03864099830389023,0.03423700109124184,0.03462899848818779,569582,0.0,0.0
2018-08-03 00:00:00+00:00,0.034543998539447784,0.03454999998211861,0.029284000396728516,0.03160100057721138,2141350,0.0,0.0
2018-08-04 00:00:00+00:00,0.03152899816632271,0.031596001237630844,0.029134999960660934,0.029524000361561775,1118840,0.0,0.0
2018-08-05 00:00:00+00:00,0.029650000855326653,0.032127998769283295,0.029386000707745552,0.031192999333143234,826358,0.0,0.0
2018-08-06 00:00:00+00:00,0.031156999990344048,0.03203999996185303,0.030003000050783157,0.030886000022292137,737444,0.0,0.0
2018-08-07 00:00:00+00:00,0.030764000490307808,0.0378200002014637,0.029774999246001244,0.030068999156355858,1642380,0.0,0.0
2018-08-08 00:00:00+00:00,0.03016600012779236,0.031201999634504318,0.02735700085759163,0.02741900086402893,1479820,0.0,0.0
2018-08-09 00:00:00+00:00,0.027634000405669212,0.03102399967610836,0.027514999732375145,0.030837999656796455,1298770,0.0,0.0
2018-08-10 00:00:00+00:00,0.03073599934577942,0.031947001814842224,0.028853999450802803,0.029071999713778496,1504500,0.0,0.0
2018-08-11 00:00:00+00:00,0.029053999111056328,0.02915799990296364,0.022646000608801842,0.02527499943971634,2090850,0.0,0.0
2018-08-12 00:00:00+00:00,0.025022000074386597,0.02729400061070919,0.024619000032544136,0.024630000814795494,1172070,0.0,0.0
2018-08-13 00:00:00+00:00,0.02467299997806549,0.025630999356508255,0.02009899914264679,0.02081499993801117,825336,0.0,0.0
2018-08-14 00:00:00+00:00,0.02081499993801117,0.02081499993801117,0.01461500022560358,0.01619499921798706,1168930,0.0,0.0
2018-08-15 00:00:00+00:00,0.016493000090122223,0.01824299991130829,0.015351999551057816,0.015553999692201614,1032890,0.0,0.0
2018-08-16 00:00:00+00:00,0.015552000142633915,0.017503999173641205,0.015526999719440937,0.0169840008020401,490933,0.0,0.0
2018-08-17 00:00:00+00:00,0.01692900061607361,0.0227269995957613,0.01691499911248684,0.0227269995957613,1462620,0.0,0.0
2018-08-18 00:00:00+00:00,0.022789999842643738,0.02386300079524517,0.017909999936819077,0.018990999087691307,1245890,0.0,0.0
2018-08-19 00:00:00+00:00,0.01894799992442131,0.02317100018262863,0.01802000030875206,0.021786000579595566,1622860,0.0,0.0
2018-08-20 00:00:00+00:00,0.022005999460816383,0.022986000403761864,0.018055999651551247,0.018252000212669373,1628130,0.0,0.0
2018-08-21 00:00:00+00:00,0.01827700063586235,0.019564999267458916,0.017203999683260918,0.01834299974143505,620863,0.0,0.0
2018-08-22 00:00:00+00:00,0.018369000405073166,0.019468000158667564,0.01701200008392334,0.017399000003933907,639413,0.0,0.0
2018-08-23 00:00:00+00:00,0.01744999922811985,0.01769700087606907,0.016829000785946846,0.017469000071287155,373024,0.0,0.0
2018-08-24 00:00:00+00:00,0.017539000138640404,0.01945200003683567,0.017176000401377678,0.019356999546289444,823291,0.0,0.0
2018-08-25 00:00:00+00:00,0.019081000238656998,0.019322000443935394,0.017779000103473663,0.018296999856829643,648661,0.0,0.0
2018-08-26 00:00:00+00:00,0.018319999799132347,0.018319999799132347,0.016865000128746033,0.017734000459313393,700424,0.0,0.0
2018-08-27 00:00:00+00:00,0.01773199997842312,0.01913899928331375,0.017508000135421753,0.01913899928331375,521108,0.0,0.0
