TIMESTAMP,RBX24792_OPEN_PRICE_USD,RBX24792_HIGH_PRICE_USD,RBX24792_LOW_PRICE_USD,RBX24792_CLOSE_PRICE_USD,RBX24792_VOLUME_USD,RBX24792_DIVIDENDS_USD,RBX24792_STOCK_SPLITS_USD
2023-05-26 00:00:00+00:00,0.06469900161027908,0.06578200310468674,0.0644259974360466,0.06507900357246399,4664,0.0,0.0
2023-05-27 00:00:00+00:00,0.06508100032806396,0.06575000286102295,0.06493400037288666,0.06560800224542618,5603,0.0,0.0
2023-05-28 00:00:00+00:00,0.06561200320720673,0.06807699799537659,0.06530100107192993,0.06794299930334091,13442,0.0,0.0
2023-05-29 00:00:00+00:00,0.06793700158596039,0.06845899671316147,0.06398399919271469,0.06438899785280228,16879,0.0,0.0
2023-05-30 00:00:00+00:00,0.06435299664735794,0.06441599875688553,0.062320999801158905,0.06237399950623512,11608,0.0,0.0
2023-05-31 00:00:00+00:00,0.06238299980759621,0.06259399652481079,0.06076199933886528,0.06115800142288208,7760,0.0,0.0
2023-06-01 00:00:00+00:00,0.06116100028157234,0.061625998467206955,0.059780001640319824,0.059932999312877655,6168,0.0,0.0
2023-06-02 00:00:00+00:00,0.05991600081324577,0.061873000115156174,0.05808800086379051,0.05818700045347214,21474,0.0,0.0
2023-06-03 00:00:00+00:00,0.05818900093436241,0.061873000115156174,0.05792799964547157,0.06185999885201454,30437,0.0,0.0
2023-06-04 00:00:00+00:00,0.06183699890971184,0.06250499933958054,0.06165099889039993,0.06181199848651886,2898,0.0,0.0
2023-06-05 00:00:00+00:00,0.06181899830698967,0.06181899830698967,0.055709999054670334,0.056063998490571976,17150,0.0,0.0
2023-06-06 00:00:00+00:00,0.05606500059366226,0.06169399991631508,0.05575399845838547,0.05912499874830246,38457,0.0,0.0
2023-06-07 00:00:00+00:00,0.059133999049663544,0.05981700122356415,0.055980999022722244,0.05621099844574928,16529,0.0,0.0
2023-06-08 00:00:00+00:00,0.05621400102972984,0.05655200034379959,0.04954800009727478,0.05172799900174141,53701,0.0,0.0
2023-06-09 00:00:00+00:00,0.05172700062394142,0.05217200145125389,0.05101199820637703,0.051617998629808426,7508,0.0,0.0
2023-06-10 00:00:00+00:00,0.0516120009124279,0.051979001611471176,0.03717299923300743,0.03950800001621246,108575,0.0,0.0
2023-06-11 00:00:00+00:00,0.03950899839401245,0.03981800004839897,0.039361998438835144,0.03950899839401245,239,0.0,0.0
2023-06-12 00:00:00+00:00,0.039521001279354095,0.04622099921107292,0.038022998720407486,0.04611099883913994,62617,0.0,0.0
2023-06-13 00:00:00+00:00,0.04611099883913994,0.0466729998588562,0.04537000134587288,0.04547400027513504,6609,0.0,0.0
2023-06-14 00:00:00+00:00,0.04547400027513504,0.045942001044750214,0.04258999973535538,0.04305100068449974,4223,0.0,0.0
2023-06-15 00:00:00+00:00,0.043056000024080276,0.04364300146698952,0.042406998574733734,0.043333999812603,621,0.0,0.0
2023-06-16 00:00:00+00:00,0.04333600029349327,0.04489000141620636,0.04233599826693535,0.042360998690128326,16710,0.0,0.0
2023-06-17 00:00:00+00:00,0.04235700145363808,0.043393999338150024,0.04230700060725212,0.042493000626564026,935,0.0,0.0
2023-06-18 00:00:00+00:00,0.042486999183893204,0.0425029993057251,0.038394998759031296,0.03845600038766861,26640,0.0,0.0
2023-06-19 00:00:00+00:00,0.03845600038766861,0.03861000016331673,0.03841499984264374,0.03855900093913078,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.03855900093913078,0.04022900015115738,0.03841099888086319,0.040213000029325485,2345,0.0,0.0
2023-06-21 00:00:00+00:00,0.0402120016515255,0.042883001267910004,0.0401419997215271,0.042750999331474304,6591,0.0,0.0
2023-06-22 00:00:00+00:00,0.04273499920964241,0.043692998588085175,0.04132699966430664,0.04155199974775314,32184,0.0,0.0
2023-06-23 00:00:00+00:00,0.041558001190423965,0.04434400051832199,0.0412600003182888,0.043428000062704086,10848,0.0,0.0
2023-06-24 00:00:00+00:00,0.04344100132584572,0.043512001633644104,0.0416640006005764,0.041829001158475876,13775,0.0,0.0
2023-06-25 00:00:00+00:00,0.041822999715805054,0.041822999715805054,0.041822999715805054,0.041822999715805054,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.041822999715805054,0.041822999715805054,0.041822999715805054,0.041822999715805054,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.041822999715805054,0.04187199845910072,0.04057500138878822,0.041439998894929886,2406,0.0,0.0
2023-06-28 00:00:00+00:00,0.041443001478910446,0.04223199933767319,0.039802998304367065,0.041356999427080154,12544,0.0,0.0
2023-06-29 00:00:00+00:00,0.041356999427080154,0.042433999478816986,0.041356999427080154,0.04190000146627426,296,0.0,0.0
2023-06-30 00:00:00+00:00,0.041884999722242355,0.04372800141572952,0.041453998535871506,0.04357700049877167,2075,0.0,0.0
2023-07-01 00:00:00+00:00,0.0435819998383522,0.04377099871635437,0.04306900128722191,0.04334099963307381,2158,0.0,0.0
2023-07-02 00:00:00+00:00,0.04334099963307381,0.04402799904346466,0.0427899993956089,0.04361699894070625,162,0.0,0.0
2023-07-03 00:00:00+00:00,0.04362199828028679,0.04432300105690956,0.043469998985528946,0.04374599829316139,6129,0.0,0.0
2023-07-04 00:00:00+00:00,0.043744999915361404,0.044015999883413315,0.04320399835705757,0.0432870015501976,4262,0.0,0.0
2023-07-05 00:00:00+00:00,0.0432870015501976,0.04336300119757652,0.04191499948501587,0.04272099956870079,19244,0.0,0.0
2023-07-06 00:00:00+00:00,0.042723000049591064,0.045903999358415604,0.04269300028681755,0.0436520017683506,37346,0.0,0.0
2023-07-07 00:00:00+00:00,0.04364899918437004,0.04394099861383438,0.04230999946594238,0.04253700003027916,28745,0.0,0.0
2023-07-08 00:00:00+00:00,0.04254499822854996,0.04259299859404564,0.04184500128030777,0.042270999401807785,4102,0.0,0.0
2023-07-09 00:00:00+00:00,0.042270999401807785,0.0425570011138916,0.042103998363018036,0.042128000408411026,4954,0.0,0.0
2023-07-10 00:00:00+00:00,0.042128998786211014,0.04290299862623215,0.04183100163936615,0.042374998331069946,6322,0.0,0.0
2023-07-11 00:00:00+00:00,0.042374998331069946,0.0425879992544651,0.04204000160098076,0.04230299964547157,4902,0.0,0.0
2023-07-12 00:00:00+00:00,0.0423009991645813,0.04266100004315376,0.041411999613046646,0.04205299913883209,5095,0.0,0.0
2023-07-13 00:00:00+00:00,0.04205299913883209,0.04620800167322159,0.04165500029921532,0.04617299884557724,53705,0.0,0.0
2023-07-14 00:00:00+00:00,0.04619000107049942,0.04659799858927727,0.04380299896001816,0.04528699815273285,21394,0.0,0.0
2023-07-15 00:00:00+00:00,0.04531800001859665,0.05973599851131439,0.04529799893498421,0.05866499990224838,317295,0.0,0.0
2023-07-16 00:00:00+00:00,0.05866900086402893,0.05873199924826622,0.05349399894475937,0.05355300009250641,80344,0.0,0.0
2023-07-17 00:00:00+00:00,0.05353099852800369,0.054618000984191895,0.051534999161958694,0.052501000463962555,51540,0.0,0.0
2023-07-18 00:00:00+00:00,0.05248799920082092,0.052629001438617706,0.04904400184750557,0.05025000125169754,71785,0.0,0.0
2023-07-19 00:00:00+00:00,0.05023699998855591,0.05079000070691109,0.04961799830198288,0.04977300018072128,7202,0.0,0.0
2023-07-20 00:00:00+00:00,0.04977799952030182,0.05074499920010567,0.04584300145506859,0.049917999655008316,5224,0.0,0.0
2023-07-21 00:00:00+00:00,0.04991399869322777,0.05026699975132942,0.04946399852633476,0.05003799870610237,50101,0.0,0.0
2023-07-22 00:00:00+00:00,0.0500280000269413,0.05013100057840347,0.048767998814582825,0.04897899925708771,14379,0.0,0.0
2023-07-23 00:00:00+00:00,0.04898799955844879,0.05001299828290939,0.048333000391721725,0.04849100112915039,23044,0.0,0.0
2023-07-24 00:00:00+00:00,0.04846600070595741,0.04853900149464607,0.046835001558065414,0.04711800068616867,9487,0.0,0.0
2023-07-25 00:00:00+00:00,0.04712300002574921,0.04751000180840492,0.044130999594926834,0.04728600010275841,4956,0.0,0.0
2023-07-26 00:00:00+00:00,0.04731399938464165,0.04886699840426445,0.04723399877548218,0.04867599904537201,18893,0.0,0.0
2023-07-27 00:00:00+00:00,0.04867799952626228,0.049129001796245575,0.04670400172472,0.046817000955343246,31230,0.0,0.0
2023-07-28 00:00:00+00:00,0.04680899903178215,0.0471160002052784,0.04662400111556053,0.046831000596284866,8924,0.0,0.0
2023-07-29 00:00:00+00:00,0.04683300107717514,0.047596000134944916,0.04675700142979622,0.04730499908328056,21163,0.0,0.0
2023-07-30 00:00:00+00:00,0.047315001487731934,0.047331999987363815,0.04650700092315674,0.046769000589847565,9255,0.0,0.0
2023-07-31 00:00:00+00:00,0.04675700142979622,0.047054000198841095,0.044753000140190125,0.0447550006210804,47576,0.0,0.0
2023-08-01 00:00:00+00:00,0.0447550006210804,0.045180000364780426,0.04122199863195419,0.045180000364780426,6222,0.0,0.0
2023-08-02 00:00:00+00:00,0.04517899826169014,0.0452909991145134,0.04244999960064888,0.043963998556137085,65925,0.0,0.0
2023-08-03 00:00:00+00:00,0.043963998556137085,0.04403400048613548,0.04045499861240387,0.0413299985229969,104108,0.0,0.0
2023-08-04 00:00:00+00:00,0.0413299985229969,0.0413689985871315,0.04057399928569794,0.04062400013208389,11524,0.0,0.0
2023-08-05 00:00:00+00:00,0.040623001754283905,0.04114000126719475,0.04059100151062012,0.041085001081228256,9952,0.0,0.0
2023-08-06 00:00:00+00:00,0.0410970002412796,0.041138000786304474,0.040862999856472015,0.04089200124144554,6709,0.0,0.0
2023-08-07 00:00:00+00:00,0.04092400148510933,0.04123000055551529,0.03849700093269348,0.03891700133681297,32154,0.0,0.0
2023-08-08 00:00:00+00:00,0.03891599923372269,0.039326999336481094,0.03842100128531456,0.0390160009264946,14013,0.0,0.0
2023-08-09 00:00:00+00:00,0.038996998220682144,0.039305999875068665,0.03815300017595291,0.038256000727415085,19618,0.0,0.0
2023-08-10 00:00:00+00:00,0.03824400156736374,0.03828100115060806,0.03725900128483772,0.03736000135540962,13316,0.0,0.0
2023-08-11 00:00:00+00:00,0.037358999252319336,0.03739200159907341,0.03668300062417984,0.03681199997663498,10286,0.0,0.0
2023-08-12 00:00:00+00:00,0.03681400045752525,0.038621000945568085,0.036786999553442,0.03860900178551674,30220,0.0,0.0
2023-08-13 00:00:00+00:00,0.038603998720645905,0.03942200168967247,0.038561999797821045,0.03901299834251404,20053,0.0,0.0
2023-08-14 00:00:00+00:00,0.0390079990029335,0.03905100002884865,0.03811600059270859,0.03832999989390373,21671,0.0,0.0
2023-08-15 00:00:00+00:00,0.038325000554323196,0.038346000015735626,0.0368570014834404,0.03703000023961067,20782,0.0,0.0
2023-08-16 00:00:00+00:00,0.037029001861810684,0.03705200180411339,0.036587998270988464,0.036660999059677124,9607,0.0,0.0
2023-08-17 00:00:00+00:00,0.03665199875831604,0.036660999059677124,0.03117699921131134,0.033424001187086105,17642,0.0,0.0
2023-08-18 00:00:00+00:00,0.033424001187086105,0.037060000002384186,0.033013999462127686,0.03648100048303604,99041,0.0,0.0
2023-08-19 00:00:00+00:00,0.03648800030350685,0.03665100038051605,0.033521998673677444,0.03614699840545654,3580,0.0,0.0
2023-08-20 00:00:00+00:00,0.03615200147032738,0.03662800043821335,0.034797001630067825,0.036465998739004135,2879,0.0,0.0
2023-08-21 00:00:00+00:00,0.03646700084209442,0.036479998379945755,0.0357699990272522,0.03609300032258034,2881,0.0,0.0
2023-08-22 00:00:00+00:00,0.03609799966216087,0.03610600158572197,0.03442100062966347,0.03526400029659271,4093,0.0,0.0
2023-08-23 00:00:00+00:00,0.03526400029659271,0.03568999841809273,0.0344959981739521,0.03534499928355217,16006,0.0,0.0
2023-08-24 00:00:00+00:00,0.03534900024533272,0.03540999814867973,0.03431300073862076,0.034662000834941864,8114,0.0,0.0
2023-08-25 00:00:00+00:00,0.03465599939227104,0.03465599939227104,0.03242800012230873,0.032728999853134155,33053,0.0,0.0
2023-08-26 00:00:00+00:00,0.032728999853134155,0.03275499865412712,0.03028699941933155,0.03067299909889698,2912,0.0,0.0
2023-08-27 00:00:00+00:00,0.03066300041973591,0.03275499865412712,0.03028699941933155,0.03274400159716606,4610,0.0,0.0
2023-08-28 00:00:00+00:00,0.0327409990131855,0.0327409990131855,0.032113999128341675,0.032582998275756836,4142,0.0,0.0
2023-08-29 00:00:00+00:00,0.03257500007748604,0.034313999116420746,0.028433000668883324,0.03406599909067154,3532,0.0,0.0
2023-08-30 00:00:00+00:00,0.03406500071287155,0.03407499939203262,0.031596001237630844,0.03336400166153908,7900,0.0,0.0
2023-08-31 00:00:00+00:00,0.033358000218868256,0.033358000218868256,0.03137800097465515,0.03152099996805191,13116,0.0,0.0
2023-09-01 00:00:00+00:00,0.03152500092983246,0.03166100010275841,0.030665000900626183,0.0311489999294281,3846,0.0,0.0
2023-09-02 00:00:00+00:00,0.0311489999294281,0.031408000737428665,0.03113199956715107,0.031272999942302704,2997,0.0,0.0
2023-09-03 00:00:00+00:00,0.03127799928188324,0.03130299970507622,0.030751999467611313,0.0308190006762743,10130,0.0,0.0
2023-09-04 00:00:00+00:00,0.030820000916719437,0.03094400092959404,0.028734000399708748,0.028937000781297684,31600,0.0,0.0
2023-09-05 00:00:00+00:00,0.02893500030040741,0.02923700027167797,0.028603000566363335,0.02896999940276146,3219,0.0,0.0
2023-09-06 00:00:00+00:00,0.02897300012409687,0.02910199947655201,0.0284000001847744,0.02867100015282631,8053,0.0,0.0
2023-09-07 00:00:00+00:00,0.028661999851465225,0.02916100062429905,0.028605999425053596,0.029021000489592552,8805,0.0,0.0
2023-09-08 00:00:00+00:00,0.029014000669121742,0.02950200065970421,0.028804000467061996,0.029482999816536903,58320,0.0,0.0
2023-09-09 00:00:00+00:00,0.029481999576091766,0.029565000906586647,0.029430000111460686,0.029536999762058258,7158,0.0,0.0
2023-09-10 00:00:00+00:00,0.02953599952161312,0.029555000364780426,0.028913000598549843,0.02914400026202202,6805,0.0,0.0
2023-09-11 00:00:00+00:00,0.02914400026202202,0.03099600039422512,0.02754399925470352,0.02781200036406517,10883,0.0,0.0
2023-09-12 00:00:00+00:00,0.027814000844955444,0.02901099994778633,0.02779500000178814,0.028581000864505768,8903,0.0,0.0
2023-09-13 00:00:00+00:00,0.028581000864505768,0.028884999454021454,0.02767699956893921,0.028836999088525772,2715,0.0,0.0
2023-09-14 00:00:00+00:00,0.028835000470280647,0.029472999274730682,0.028835000470280647,0.02921999990940094,5807,0.0,0.0
2023-09-15 00:00:00+00:00,0.02921999990940094,0.02961299940943718,0.028929999098181725,0.02944899909198284,5622,0.0,0.0
2023-09-16 00:00:00+00:00,0.029447000473737717,0.029566999524831772,0.027257999405264854,0.029340000823140144,5849,0.0,0.0
2023-09-17 00:00:00+00:00,0.029340000823140144,0.02934899926185608,0.027285000309348106,0.02910500019788742,2618,0.0,0.0
2023-09-18 00:00:00+00:00,0.029102999716997147,0.02994699962437153,0.028901999816298485,0.029371999204158783,3429,0.0,0.0
2023-09-19 00:00:00+00:00,0.029371999204158783,0.02980699948966503,0.027192000299692154,0.029541000723838806,5518,0.0,0.0
2023-09-20 00:00:00+00:00,0.02954000048339367,0.02954000048339367,0.026771999895572662,0.02910899929702282,6270,0.0,0.0
2023-09-21 00:00:00+00:00,0.02910899929702282,0.02912900038063526,0.026771999895572662,0.02835400030016899,2031,0.0,0.0
2023-09-22 00:00:00+00:00,0.028351999819278717,0.02869199961423874,0.028296999633312225,0.028591999784111977,3742,0.0,0.0
2023-09-23 00:00:00+00:00,0.028591999784111977,0.028661999851465225,0.02848600037395954,0.02859099954366684,3184,0.0,0.0
2023-09-24 00:00:00+00:00,0.02859099954366684,0.028617000207304955,0.028189999982714653,0.028270000591874123,8120,0.0,0.0
2023-09-25 00:00:00+00:00,0.02826699987053871,0.028502000495791435,0.02671699970960617,0.028409000486135483,3064,0.0,0.0
2023-09-26 00:00:00+00:00,0.02841000072658062,0.028550999239087105,0.026697000488638878,0.02684199996292591,2657,0.0,0.0
2023-09-27 00:00:00+00:00,0.02685300074517727,0.029159000143408775,0.02685300074517727,0.02852500043809414,6074,0.0,0.0
2023-09-28 00:00:00+00:00,0.028526000678539276,0.029539000242948532,0.028524000197649002,0.02932400070130825,13567,0.0,0.0
2023-09-29 00:00:00+00:00,0.02932099997997284,0.029769999906420708,0.026854999363422394,0.0295609999448061,7111,0.0,0.0
2023-09-30 00:00:00+00:00,0.029557999223470688,0.029922999441623688,0.029519999399781227,0.029539000242948532,2764,0.0,0.0
2023-10-01 00:00:00+00:00,0.029536999762058258,0.030719999223947525,0.02868800051510334,0.030700000002980232,3832,0.0,0.0
2023-10-02 00:00:00+00:00,0.030698999762535095,0.030729999765753746,0.028567999601364136,0.028751999139785767,47094,0.0,0.0
2023-10-03 00:00:00+00:00,0.028749000281095505,0.02884499914944172,0.02833399921655655,0.028449000790715218,15892,0.0,0.0
2023-10-04 00:00:00+00:00,0.02845199964940548,0.02845199964940548,0.026271000504493713,0.028255000710487366,4304,0.0,0.0
2023-10-05 00:00:00+00:00,0.028258999809622765,0.028371000662446022,0.026785999536514282,0.026812000200152397,53876,0.0,0.0
2023-10-06 00:00:00+00:00,0.026812000200152397,0.02759299986064434,0.02680700086057186,0.02737399935722351,3352,0.0,0.0
2023-10-07 00:00:00+00:00,0.027374999597668648,0.02782999910414219,0.02731800079345703,0.02768399938941002,48414,0.0,0.0
2023-10-08 00:00:00+00:00,0.02769000083208084,0.027783000841736794,0.027403999119997025,0.02763199992477894,2698,0.0,0.0
2023-10-09 00:00:00+00:00,0.027633000165224075,0.027634000405669212,0.026218999177217484,0.026544999331235886,14624,0.0,0.0
2023-10-10 00:00:00+00:00,0.026568999513983727,0.026738999411463737,0.025861000642180443,0.02606300078332424,18775,0.0,0.0
2023-10-11 00:00:00+00:00,0.026062000542879105,0.026422999799251556,0.025527000427246094,0.02583800069987774,9824,0.0,0.0
2023-10-12 00:00:00+00:00,0.025839999318122864,0.02595599927008152,0.02499699965119362,0.025476999580860138,2532,0.0,0.0
2023-10-13 00:00:00+00:00,0.025481000542640686,0.025978000834584236,0.025371000170707703,0.025624999776482582,11987,0.0,0.0
2023-10-14 00:00:00+00:00,0.025622999295592308,0.025752000510692596,0.024111000820994377,0.02568800002336502,2657,0.0,0.0
2023-10-15 00:00:00+00:00,0.025689000263810158,0.025709999725222588,0.025321999564766884,0.02536799944937229,23050,0.0,0.0
2023-10-16 00:00:00+00:00,0.025374000892043114,0.026549000293016434,0.02535500004887581,0.026069000363349915,3445,0.0,0.0
2023-10-17 00:00:00+00:00,0.026069000363349915,0.026069000363349915,0.024195000529289246,0.02523599937558174,23236,0.0,0.0
2023-10-18 00:00:00+00:00,0.02523599937558174,0.025512000545859337,0.025047000497579575,0.025151999667286873,6319,0.0,0.0
2023-10-19 00:00:00+00:00,0.025151999667286873,0.025249000638723373,0.024838000535964966,0.025157999247312546,5128,0.0,0.0
2023-10-20 00:00:00+00:00,0.025158999487757683,0.026534000411629677,0.025097999721765518,0.026172999292612076,94481,0.0,0.0
2023-10-21 00:00:00+00:00,0.026172999292612076,0.02674500085413456,0.025995999574661255,0.026549000293016434,2763,0.0,0.0
2023-10-22 00:00:00+00:00,0.026548000052571297,0.027591999620199203,0.02482599951326847,0.027535000815987587,96399,0.0,0.0
2023-10-23 00:00:00+00:00,0.02775299921631813,0.030371999368071556,0.02769099920988083,0.029884999617934227,64076,0.0,0.0
2023-10-24 00:00:00+00:00,0.029884999617934227,0.031293999403715134,0.02978000044822693,0.03083300031721592,53183,0.0,0.0
2023-10-25 00:00:00+00:00,0.030849000439047813,0.03667600080370903,0.029767999425530434,0.03667600080370903,351310,0.0,0.0
2023-10-26 00:00:00+00:00,0.03667600080370903,0.05862899869680405,0.03640900179743767,0.051669999957084656,5426240,0.0,0.0
2023-10-27 00:00:00+00:00,0.05167600139975548,0.0523190014064312,0.04602000117301941,0.047759998589754105,1070192,0.0,0.0
2023-10-28 00:00:00+00:00,0.047759998589754105,0.05459899827837944,0.04772299900650978,0.05326300114393234,1126149,0.0,0.0
2023-10-29 00:00:00+00:00,0.05326399952173233,0.05584200099110603,0.05320499837398529,0.054471999406814575,455731,0.0,0.0
2023-10-30 00:00:00+00:00,0.05447499826550484,0.054666001349687576,0.04740000143647194,0.048257000744342804,827823,0.0,0.0
2023-10-31 00:00:00+00:00,0.048252999782562256,0.049244001507759094,0.04816799983382225,0.04906100034713745,242742,0.0,0.0
2023-11-01 00:00:00+00:00,0.04906100034713745,0.05134199932217598,0.04436499997973442,0.049945998936891556,773316,0.0,0.0
2023-11-02 00:00:00+00:00,0.04994700103998184,0.05093599855899811,0.04826100170612335,0.0483740009367466,265228,0.0,0.0
2023-11-03 00:00:00+00:00,0.04836700111627579,0.04843699932098389,0.046427998691797256,0.04729200154542923,136079,0.0,0.0
2023-11-04 00:00:00+00:00,0.04730299860239029,0.04915099963545799,0.046452999114990234,0.04890400171279907,197666,0.0,0.0
2023-11-05 00:00:00+00:00,0.04890599846839905,0.050953999161720276,0.04870999976992607,0.050262000411748886,140144,0.0,0.0
2023-11-06 00:00:00+00:00,0.0502530001103878,0.05132399871945381,0.04943300038576126,0.05115199834108353,82907,0.0,0.0
2023-11-07 00:00:00+00:00,0.05115099996328354,0.051256999373435974,0.04947600141167641,0.05034799873828888,92187,0.0,0.0
2023-11-08 00:00:00+00:00,0.05034799873828888,0.05058800056576729,0.04869399964809418,0.0493989996612072,260241,0.0,0.0
2023-11-09 00:00:00+00:00,0.04936499893665314,0.05636399984359741,0.04925300180912018,0.05617700144648552,497175,0.0,0.0
2023-11-10 00:00:00+00:00,0.05614599958062172,0.08519499748945236,0.05583399906754494,0.0848969966173172,3516857,0.0,0.0
2023-11-11 00:00:00+00:00,0.0848890021443367,0.09762000292539597,0.08366400003433228,0.09638799726963043,2768242,0.0,0.0
2023-11-12 00:00:00+00:00,0.09636999666690826,0.09651699662208557,0.061524998396635056,0.06456799805164337,5641818,0.0,0.0
2023-11-13 00:00:00+00:00,0.064580999314785,0.06838899850845337,0.06221799924969673,0.06595300137996674,1063236,0.0,0.0
2023-11-14 00:00:00+00:00,0.06595899909734726,0.07571999728679657,0.06471599638462067,0.07024099677801132,2067399,0.0,0.0
2023-11-15 00:00:00+00:00,0.07025899738073349,0.07769100368022919,0.07025299966335297,0.07493899762630463,1122908,0.0,0.0
2023-11-16 00:00:00+00:00,0.07493899762630463,0.07678099721670151,0.06295700371265411,0.06316199898719788,1206670,0.0,0.0
2023-11-17 00:00:00+00:00,0.06312599778175354,0.06449399888515472,0.06273700296878815,0.06410200148820877,362984,0.0,0.0
2023-11-18 00:00:00+00:00,0.06415999680757523,0.0641700029373169,0.05656899884343147,0.056644998490810394,578353,0.0,0.0
2023-11-19 00:00:00+00:00,0.05663999915122986,0.05925299972295761,0.055114999413490295,0.05920499935746193,375786,0.0,0.0
2023-11-20 00:00:00+00:00,0.059192001819610596,0.06244400143623352,0.058782000094652176,0.06120600178837776,439848,0.0,0.0
2023-11-21 00:00:00+00:00,0.06120799854397774,0.06248899921774864,0.05662599951028824,0.05662599951028824,510946,0.0,0.0
2023-11-22 00:00:00+00:00,0.05659300088882446,0.06809999793767929,0.05644499883055687,0.06809800118207932,693190,0.0,0.0
2023-11-23 00:00:00+00:00,0.06809499859809875,0.07471200078725815,0.0680679976940155,0.07158699631690979,1357717,0.0,0.0
2023-11-24 00:00:00+00:00,0.07159599661827087,0.07861600071191788,0.07154200226068497,0.07686000317335129,1176906,0.0,0.0
2023-11-25 00:00:00+00:00,0.07684999704360962,0.07836899906396866,0.07598099857568741,0.07715199887752533,440343,0.0,0.0
2023-11-26 00:00:00+00:00,0.07714799791574478,0.07916499674320221,0.07639600336551666,0.07706300169229507,421216,0.0,0.0
2023-11-27 00:00:00+00:00,0.0770760029554367,0.0902789980173111,0.07625599950551987,0.08832100033760071,1635112,0.0,0.0
2023-11-28 00:00:00+00:00,0.08831699937582016,0.11845400184392929,0.08602999895811081,0.11530900001525879,5499477,0.0,0.0
2023-11-29 00:00:00+00:00,0.11526600271463394,0.12479399889707565,0.10826600342988968,0.110275998711586,3087881,0.0,0.0
2023-11-30 00:00:00+00:00,0.11028599739074707,0.11535800248384476,0.10501199960708618,0.11145199835300446,743642,0.0,0.0
2023-12-01 00:00:00+00:00,0.11144600063562393,0.11886200308799744,0.10937900096178055,0.11708199977874756,787688,0.0,0.0
