TIMESTAMP,CMCX_OPEN_PRICE_USD,CMCX_HIGH_PRICE_USD,CMCX_LOW_PRICE_USD,CMCX_CLOSE_PRICE_USD,CMCX_VOLUME_USD,CMCX_DIVIDENDS_USD,CMCX_STOCK_SPLITS_USD
2022-05-19 00:00:00+00:00,0.008148999884724617,0.00880999956279993,0.007116000168025494,0.007321999873965979,2168609,0.0,0.0
2022-05-20 00:00:00+00:00,0.007321999873965979,0.007412000093609095,0.007184999994933605,0.007366999983787537,2181623,0.0,0.0
2022-05-21 00:00:00+00:00,0.007366999983787537,0.007381000090390444,0.0069240001030266285,0.0073449998162686825,2320309,0.0,0.0
2022-05-22 00:00:00+00:00,0.0073449998162686825,0.007387999910861254,0.007275999989360571,0.007360999938100576,2310696,0.0,0.0
2022-05-23 00:00:00+00:00,0.0073640001937747,0.007393999956548214,0.007290999870747328,0.007362999953329563,2629048,0.0,0.0
2022-05-24 00:00:00+00:00,0.007360999938100576,0.00737799983471632,0.006812000181525946,0.006905999965965748,2277064,0.0,0.0
2022-05-25 00:00:00+00:00,0.006903000175952911,0.006955000106245279,0.006814000196754932,0.006874999962747097,2699857,0.0,0.0
2022-05-26 00:00:00+00:00,0.006874999962747097,0.006891000084578991,0.0060339998453855515,0.00609199982136488,2366943,0.0,0.0
2022-05-27 00:00:00+00:00,0.00609199982136488,0.006182000041007996,0.00548599986359477,0.0055599999614059925,2391939,0.0,0.0
2022-05-28 00:00:00+00:00,0.005576999858021736,0.005607999861240387,0.005140999797731638,0.005150999873876572,2220073,0.0,0.0
2022-05-29 00:00:00+00:00,0.005150999873876572,0.005216999910771847,0.00471000000834465,0.005154999904334545,2039347,0.0,0.0
2022-05-30 00:00:00+00:00,0.005154999904334545,0.00571200018748641,0.00508200004696846,0.005090999882668257,2349802,0.0,0.0
2022-05-31 00:00:00+00:00,0.005090999882668257,0.005245999898761511,0.005080000031739473,0.005123000126332045,2407984,0.0,0.0
2022-06-01 00:00:00+00:00,0.005123000126332045,0.005152999889105558,0.005096000153571367,0.005102999974042177,2295203,0.0,0.0
2022-06-02 00:00:00+00:00,0.005102999974042177,0.005162000190466642,0.004966000095009804,0.005092000123113394,2054735,0.0,0.0
2022-06-03 00:00:00+00:00,0.005092000123113394,0.005167999770492315,0.005024999845772982,0.005129000172019005,2208449,0.0,0.0
2022-06-04 00:00:00+00:00,0.005129000172019005,0.0051910001784563065,0.005109000019729137,0.005150000099092722,2265674,0.0,0.0
2022-06-05 00:00:00+00:00,0.005150000099092722,0.005274000111967325,0.005131999962031841,0.0051460000686347485,2372307,0.0,0.0
2022-06-06 00:00:00+00:00,0.0051460000686347485,0.005162999965250492,0.0050650001503527164,0.005107999779284,2362126,0.0,0.0
2022-06-07 00:00:00+00:00,0.005107999779284,0.005133999977260828,0.004982000216841698,0.005133999977260828,2232131,0.0,0.0
2022-06-08 00:00:00+00:00,0.005133999977260828,0.005204000044614077,0.005080000031739473,0.005102999974042177,2297128,0.0,0.0
2022-06-09 00:00:00+00:00,0.005102999974042177,0.005119999870657921,0.005078000016510487,0.005102999974042177,2219928,0.0,0.0
2022-06-10 00:00:00+00:00,0.005102999974042177,0.005140999797731638,0.005059000104665756,0.005092000123113394,2026371,0.0,0.0
2022-06-11 00:00:00+00:00,0.005092000123113394,0.005107999779284,0.004970000125467777,0.004997999873012304,2120116,0.0,0.0
2022-06-12 00:00:00+00:00,0.004984000232070684,0.005288000218570232,0.004157000221312046,0.004573000129312277,1591966,0.0,0.0
2022-06-13 00:00:00+00:00,0.004573000129312277,0.004676999989897013,0.0037479999009519815,0.0037789999041706324,1688084,0.0,0.0
2022-06-14 00:00:00+00:00,0.0037539999466389418,0.004333999939262867,0.0035830000415444374,0.003920999821275473,1755312,0.0,0.0
2022-06-15 00:00:00+00:00,0.003920999821275473,0.003957999870181084,0.002950000111013651,0.0032279998995363712,1803057,0.0,0.0
2022-06-16 00:00:00+00:00,0.0032279998995363712,0.003260999917984009,0.00317199993878603,0.003235999960452318,1781574,0.0,0.0
2022-06-17 00:00:00+00:00,0.003235999960452318,0.003235999960452318,0.002908000024035573,0.0029269999358803034,1932805,0.0,0.0
2022-06-18 00:00:00+00:00,0.0029269999358803034,0.002945000072941184,0.002609000075608492,0.002635000040754676,1771434,0.0,0.0
2022-06-19 00:00:00+00:00,0.0026360000483691692,0.002644999884068966,0.002575000049546361,0.0026199999265372753,1898867,0.0,0.0
2022-06-20 00:00:00+00:00,0.0026199999265372753,0.002638000063598156,0.0023849999997764826,0.0024029999040067196,1798446,0.0,0.0
2022-06-21 00:00:00+00:00,0.0024029999040067196,0.0024129999801516533,0.0023380001075565815,0.002397000091150403,1710313,0.0,0.0
2022-06-22 00:00:00+00:00,0.0023950000759214163,0.002672000089660287,0.002386000007390976,0.002638000063598156,1791833,0.0,0.0
2022-06-23 00:00:00+00:00,0.002638000063598156,0.002652999944984913,0.002595999976620078,0.002633000025525689,1884594,0.0,0.0
2022-06-24 00:00:00+00:00,0.002633000025525689,0.002647999906912446,0.0025869999080896378,0.002643000101670623,1916769,0.0,0.0
2022-06-25 00:00:00+00:00,0.002643000101670623,0.002652999944984913,0.0026080000679939985,0.002638000063598156,1928917,0.0,0.0
2022-06-26 00:00:00+00:00,0.002638000063598156,0.0026549999602138996,0.0025659999810159206,0.002624999964609742,1834906,0.0,0.0
2022-06-27 00:00:00+00:00,0.002624999964609742,0.0026950000319629908,0.0025859999004751444,0.0026459998916834593,2126058,0.0,0.0
2022-06-28 00:00:00+00:00,0.0026459998916834593,0.002658999990671873,0.002598999999463558,0.0026390000712126493,1958833,0.0,0.0
2022-06-29 00:00:00+00:00,0.0026390000712126493,0.0026539999525994062,0.002604000037536025,0.0026289999950677156,1929234,0.0,0.0
2022-06-30 00:00:00+00:00,0.002630000002682209,0.0028260000981390476,0.0025390000082552433,0.002584999892860651,1996469,0.0,0.0
2022-07-01 00:00:00+00:00,0.002584999892860651,0.002655999967828393,0.0025710000190883875,0.002644999884068966,2027178,0.0,0.0
2022-07-02 00:00:00+00:00,0.002643000101670623,0.002647999906912446,0.0025210001040250063,0.002644999884068966,1965794,0.0,0.0
2022-07-03 00:00:00+00:00,0.002644999884068966,0.0026469998992979527,0.002455000067129731,0.0026360000483691692,2068400,0.0,0.0
2022-07-04 00:00:00+00:00,0.0026340000331401825,0.002644999884068966,0.0026050000451505184,0.002615999896079302,1844853,0.0,0.0
2022-07-05 00:00:00+00:00,0.002615999896079302,0.002643000101670623,0.0025740000419318676,0.002630000002682209,1885634,0.0,0.0
2022-07-06 00:00:00+00:00,0.0026289999950677156,0.0026499999221414328,0.002580000087618828,0.002635000040754676,1850340,0.0,0.0
2022-07-07 00:00:00+00:00,0.002635000040754676,0.0026809999253600836,0.0026030000299215317,0.002635000040754676,2034631,0.0,0.0
2022-07-08 00:00:00+00:00,0.002635000040754676,0.0026539999525994062,0.002578000072389841,0.0026340000331401825,1732869,0.0,0.0
2022-07-09 00:00:00+00:00,0.002635000040754676,0.0026660000439733267,0.0026149998884648085,0.002624999964609742,1842036,0.0,0.0
2022-07-10 00:00:00+00:00,0.0026259999722242355,0.0026650000363588333,0.0025390000082552433,0.002644999884068966,1819885,0.0,0.0
2022-07-11 00:00:00+00:00,0.002644000109285116,0.002652999944984913,0.002598999999463558,0.002638000063598156,1683158,0.0,0.0
2022-07-12 00:00:00+00:00,0.002638000063598156,0.0026489999145269394,0.0026100000832229853,0.0026289999950677156,1448250,0.0,0.0
2022-07-13 00:00:00+00:00,0.0026289999950677156,0.0026370000559836626,0.002597999991849065,0.002623999956995249,1490022,0.0,0.0
2022-07-14 00:00:00+00:00,0.002623999956995249,0.002638000063598156,0.0026050000451505184,0.0026149998884648085,1772315,0.0,0.0
2022-07-15 00:00:00+00:00,0.0026149998884648085,0.0026400000788271427,0.002597999991849065,0.0026209999341517687,1402907,0.0,0.0
2022-07-16 00:00:00+00:00,0.0026209999341517687,0.002644000109285116,0.0025939999613910913,0.0026130001060664654,1486136,0.0,0.0
2022-07-17 00:00:00+00:00,0.0026130001060664654,0.002650999929755926,0.002597999991849065,0.0026259999722242355,1510240,0.0,0.0
2022-07-18 00:00:00+00:00,0.0026259999722242355,0.0026549999602138996,0.002575000049546361,0.002633000025525689,1612625,0.0,0.0
2022-07-19 00:00:00+00:00,0.002633000025525689,0.002652999944984913,0.002609000075608492,0.002643000101670623,1604420,0.0,0.0
2022-07-20 00:00:00+00:00,0.002643000101670623,0.002658999990671873,0.002607000060379505,0.0026400000788271427,1888245,0.0,0.0
2022-07-21 00:00:00+00:00,0.0026400000788271427,0.00266400002874434,0.002592999953776598,0.002641000086441636,1613444,0.0,0.0
2022-07-22 00:00:00+00:00,0.002641000086441636,0.002947000088170171,0.0026149998884648085,0.0028810000512748957,1658588,0.0,0.0
2022-07-23 00:00:00+00:00,0.0028810000512748957,0.0029539999086409807,0.002785000018775463,0.0028180000372231007,1414453,0.0,0.0
2022-07-24 00:00:00+00:00,0.0028180000372231007,0.002824000082910061,0.0027129999361932278,0.0027199999894946814,1544465,0.0,0.0
2022-07-25 00:00:00+00:00,0.0027199999894946814,0.002767000114545226,0.0027169999666512012,0.0027260000351816416,1647578,0.0,0.0
2022-07-26 00:00:00+00:00,0.0027260000351816416,0.0027459999546408653,0.002724000019952655,0.002736999886110425,1458397,0.0,0.0
2022-07-27 00:00:00+00:00,0.002736999886110425,0.002764000091701746,0.0027199999894946814,0.002727000042796135,1545940,0.0,0.0
2022-07-28 00:00:00+00:00,0.002727000042796135,0.0028089999686926603,0.002725000027567148,0.0027749999426305294,1347689,0.0,0.0
2022-07-29 00:00:00+00:00,0.0027749999426305294,0.0027779999654740095,0.002753000007942319,0.002759000053629279,1518443,0.0,0.0
2022-07-30 00:00:00+00:00,0.002759000053629279,0.0027729999274015427,0.0027310000732541084,0.002767999889329076,1513227,0.0,0.0
2022-07-31 00:00:00+00:00,0.002767999889329076,0.0027920000720769167,0.002584999892860651,0.002742999931797385,1446857,0.0,0.0
2022-08-01 00:00:00+00:00,0.002742999931797385,0.0027630000840872526,0.0027199999894946814,0.0027540000155568123,1714641,0.0,0.0
2022-08-02 00:00:00+00:00,0.0027540000155568123,0.0027600000612437725,0.0027290000580251217,0.002742999931797385,1263710,0.0,0.0
2022-08-03 00:00:00+00:00,0.002742999931797385,0.0027620000764727592,0.002735000103712082,0.002756000030785799,1349442,0.0,0.0
2022-08-04 00:00:00+00:00,0.002756000030785799,0.0027620000764727592,0.002732000080868602,0.0027580000460147858,1373657,0.0,0.0
2022-08-05 00:00:00+00:00,0.0027580000460147858,0.0027660001069307327,0.0027489999774843454,0.0027600000612437725,1287704,0.0,0.0
2022-08-06 00:00:00+00:00,0.0027600000612437725,0.002767999889329076,0.002747999969869852,0.002759000053629279,1404097,0.0,0.0
2022-08-07 00:00:00+00:00,0.0027580000460147858,0.00278700003400445,0.002753000007942319,0.0027600000612437725,1377042,0.0,0.0
2022-08-08 00:00:00+00:00,0.0027600000612437725,0.0027860000263899565,0.002749999985098839,0.0027650000993162394,1354480,0.0,0.0
2022-08-09 00:00:00+00:00,0.0027650000993162394,0.0027749999426305294,0.002747999969869852,0.0027719999197870493,1304553,0.0,0.0
2022-08-10 00:00:00+00:00,0.0027719999197870493,0.00278700003400445,0.0027459999546408653,0.0027620000764727592,1204686,0.0,0.0
2022-08-11 00:00:00+00:00,0.0027620000764727592,0.0027799999807029963,0.002727000042796135,0.0027540000155568123,1238145,0.0,0.0
2022-08-12 00:00:00+00:00,0.0027540000155568123,0.002773999935016036,0.002722000004723668,0.0027550000231713057,1077069,0.0,0.0
2022-08-13 00:00:00+00:00,0.0027550000231713057,0.0027699999045580626,0.002715999959036708,0.0027489999774843454,1070730,0.0,0.0
2022-08-14 00:00:00+00:00,0.0027489999774843454,0.0027729999274015427,0.002741999924182892,0.002759000053629279,1044996,0.0,0.0
2022-08-15 00:00:00+00:00,0.002759000053629279,0.002770999912172556,0.0027340000960975885,0.002759000053629279,1007796,0.0,0.0
2022-08-16 00:00:00+00:00,0.002759000053629279,0.0027779999654740095,0.0027260000351816416,0.0027580000460147858,875343,0.0,0.0
2022-08-17 00:00:00+00:00,0.0027580000460147858,0.002764000091701746,0.0027409999165683985,0.0027550000231713057,666521,0.0,0.0
2022-08-18 00:00:00+00:00,0.0027550000231713057,0.002768999896943569,0.002741999924182892,0.0027630000840872526,612743,0.0,0.0
2022-08-19 00:00:00+00:00,0.0027630000840872526,0.002767999889329076,0.002741999924182892,0.002753000007942319,729527,0.0,0.0
2022-08-20 00:00:00+00:00,0.002753000007942319,0.002770999912172556,0.0027280000504106283,0.0027550000231713057,703488,0.0,0.0
2022-08-21 00:00:00+00:00,0.0027550000231713057,0.0027799999807029963,0.002718999981880188,0.002761000068858266,489860,0.0,0.0
2022-08-22 00:00:00+00:00,0.002761000068858266,0.0027719999197870493,0.0027379998937249184,0.0027699999045580626,661526,0.0,0.0
2022-08-23 00:00:00+00:00,0.0027699999045580626,0.0027749999426305294,0.002710999920964241,0.002749999985098839,602890,0.0,0.0
2022-08-24 00:00:00+00:00,0.002749999985098839,0.002770999912172556,0.002509000012651086,0.0025470000691711903,442099,0.0,0.0
2022-08-25 00:00:00+00:00,0.0025470000691711903,0.002553999889642,0.0023139999248087406,0.0023670000955462456,328784,0.0,0.0
2022-08-26 00:00:00+00:00,0.0023670000955462456,0.0023880000226199627,0.0023060000967234373,0.0023509999737143517,452197,0.0,0.0
2022-08-27 00:00:00+00:00,0.0023509999737143517,0.0023670000955462456,0.002300000051036477,0.002343999920412898,339429,0.0,0.0
2022-08-28 00:00:00+00:00,0.002343999920412898,0.0023690001107752323,0.002196999965235591,0.002322999993339181,399808,0.0,0.0
2022-08-29 00:00:00+00:00,0.002322999993339181,0.002339000115171075,0.0020810000132769346,0.0021490000654011965,528830,0.0,0.0
2022-08-30 00:00:00+00:00,0.0021490000654011965,0.002157999901100993,0.002051000017672777,0.002094999887049198,555566,0.0,0.0
2022-08-31 00:00:00+00:00,0.002094999887049198,0.002107999986037612,0.00203000009059906,0.0020359999034553766,578541,0.0,0.0
2022-09-01 00:00:00+00:00,0.0020359999034553766,0.0020520000252872705,0.002005999907851219,0.002019000006839633,588946,0.0,0.0
2022-09-02 00:00:00+00:00,0.002019000006839633,0.002032000105828047,0.0018749999580904841,0.001892999978736043,528507,0.0,0.0
2022-09-03 00:00:00+00:00,0.001892999978736043,0.0019039999460801482,0.0018619999755173922,0.001896000001579523,459071,0.0,0.0
2022-09-04 00:00:00+00:00,0.001896000001579523,0.001905999961309135,0.0018489999929443002,0.0018899999558925629,441054,0.0,0.0
2022-09-05 00:00:00+00:00,0.0018909999635070562,0.0019079999765381217,0.0018570000538602471,0.001879999996162951,505981,0.0,0.0
2022-09-06 00:00:00+00:00,0.001879999996162951,0.001930000027641654,0.0018720000516623259,0.0018769999733194709,461554,0.0,0.0
2022-09-07 00:00:00+00:00,0.0018769999733194709,0.001888000057078898,0.0018479999853298068,0.001863999990746379,456757,0.0,0.0
2022-09-08 00:00:00+00:00,0.001863999990746379,0.0018729999428614974,0.0018449999624863267,0.0018579999450594187,541150,0.0,0.0
2022-09-09 00:00:00+00:00,0.0018579999450594187,0.0018769999733194709,0.0018400000408291817,0.0018530000234022737,559571,0.0,0.0
2022-09-10 00:00:00+00:00,0.0018560000462457538,0.0018779999809339643,0.0018220000201836228,0.0018680000212043524,474758,0.0,0.0
2022-09-11 00:00:00+00:00,0.0018660000059753656,0.0018749999580904841,0.0018149999668821692,0.0018489999929443002,656942,0.0,0.0
2022-09-12 00:00:00+00:00,0.0018479999853298068,0.0018619999755173922,0.0018439999548718333,0.0018550000386312604,637717,0.0,0.0
2022-09-13 00:00:00+00:00,0.0018550000386312604,0.0018990000244230032,0.001841000048443675,0.0018550000386312604,587394,0.0,0.0
2022-09-14 00:00:00+00:00,0.0018500000005587935,0.0018949999939650297,0.0018439999548718333,0.001867000013589859,581176,0.0,0.0
2022-09-15 00:00:00+00:00,0.001867000013589859,0.0018739999504759908,0.0018350000027567148,0.0018449999624863267,549800,0.0,0.0
2022-09-16 00:00:00+00:00,0.0018400000408291817,0.0018550000386312604,0.0018100000452250242,0.0018500000005587935,628749,0.0,0.0
2022-09-17 00:00:00+00:00,0.0018500000005587935,0.001883000019006431,0.0018360000103712082,0.0018479999853298068,619087,0.0,0.0
2022-09-18 00:00:00+00:00,0.0018479999853298068,0.0018609999679028988,0.001800999976694584,0.00184299994725734,564668,0.0,0.0
2022-09-19 00:00:00+00:00,0.00184299994725734,0.0018599999602884054,0.0018119999440386891,0.001829999964684248,702447,0.0,0.0
2022-09-20 00:00:00+00:00,0.0018309999722987413,0.001863999990746379,0.0017989999614655972,0.0018479999853298068,612649,0.0,0.0
2022-09-21 00:00:00+00:00,0.0018479999853298068,0.001908999984152615,0.0017869999865069985,0.0018970000091940165,566863,0.0,0.0
2022-09-22 00:00:00+00:00,0.0018990000244230032,0.0019379999721422791,0.0018860000418499112,0.001892999978736043,526374,0.0,0.0
2022-09-23 00:00:00+00:00,0.001892999978736043,0.001959000015631318,0.001867000013589859,0.00190100003965199,527820,0.0,0.0
2022-09-24 00:00:00+00:00,0.00190100003965199,0.001918999943882227,0.0018690000288188457,0.001896000001579523,477211,0.0,0.0
2022-09-25 00:00:00+00:00,0.0018970000091940165,0.0019150000298395753,0.0018789999885484576,0.0019030000548809767,537106,0.0,0.0
2022-09-26 00:00:00+00:00,0.0019030000548809767,0.0019310000352561474,0.0018520000157877803,0.0019069999689236283,586373,0.0,0.0
2022-09-27 00:00:00+00:00,0.0019099999917671084,0.0019340000580996275,0.0018860000418499112,0.0018990000244230032,541512,0.0,0.0
2022-09-28 00:00:00+00:00,0.0018990000244230032,0.001914000022225082,0.0018889999482780695,0.00190100003965199,420661,0.0,0.0
2022-09-29 00:00:00+00:00,0.00190100003965199,0.0019160000374540687,0.0018769999733194709,0.001879999996162951,604354,0.0,0.0
2022-09-30 00:00:00+00:00,0.001879999996162951,0.0018980000168085098,0.0018779999809339643,0.0018899999558925629,953520,0.0,0.0
2022-10-01 00:00:00+00:00,0.001888000057078898,0.001892999978736043,0.0018309999722987413,0.0018449999624863267,1201854,0.0,0.0
2022-10-02 00:00:00+00:00,0.0018449999624863267,0.0018579999450594187,0.0018110000528395176,0.0018489999929443002,1031744,0.0,0.0
2022-10-03 00:00:00+00:00,0.0018489999929443002,0.0018629999831318855,0.0018189999973401427,0.0018550000386312604,1041716,0.0,0.0
2022-10-04 00:00:00+00:00,0.0018550000386312604,0.0018889999482780695,0.0018230000277981162,0.0018560000462457538,1009076,0.0,0.0
2022-10-05 00:00:00+00:00,0.0018560000462457538,0.0018609999679028988,0.0017969999462366104,0.00184599997010082,1269860,0.0,0.0
2022-10-06 00:00:00+00:00,0.00184599997010082,0.0018560000462457538,0.0017849999712780118,0.0018350000027567148,1099509,0.0,0.0
2022-10-07 00:00:00+00:00,0.0018350000027567148,0.0018599999602884054,0.0017419999931007624,0.0018370000179857016,1303639,0.0,0.0
2022-10-08 00:00:00+00:00,0.0018339999951422215,0.001993000041693449,0.0017340000486001372,0.0019280000124126673,1131219,0.0,0.0
2022-10-09 00:00:00+00:00,0.0019249999895691872,0.0019710001070052385,0.0018820000113919377,0.0019290000200271606,830790,0.0,0.0
2022-10-10 00:00:00+00:00,0.0019239999819546938,0.0019369999645277858,0.0018629999831318855,0.0019280000124126673,1395340,0.0,0.0
2022-10-11 00:00:00+00:00,0.001930000027641654,0.0019389999797567725,0.0018489999929443002,0.0019389999797567725,1187709,0.0,0.0
2022-10-12 00:00:00+00:00,0.0019389999797567725,0.002001000102609396,0.0018749999580904841,0.0019209999591112137,947049,0.0,0.0
2022-10-13 00:00:00+00:00,0.0019039999460801482,0.001930000027641654,0.0018739999504759908,0.0019039999460801482,874403,0.0,0.0
2022-10-14 00:00:00+00:00,0.0019160000374540687,0.0019369999645277858,0.0018889999482780695,0.0019150000298395753,928935,0.0,0.0
2022-10-15 00:00:00+00:00,0.0019150000298395753,0.0019330000504851341,0.0018909999635070562,0.0019239999819546938,944145,0.0,0.0
2022-10-16 00:00:00+00:00,0.0019020000472664833,0.0019460000330582261,0.0018759999657049775,0.0019000000320374966,1128025,0.0,0.0
2022-10-17 00:00:00+00:00,0.0019000000320374966,0.001943000010214746,0.0018909999635070562,0.0019030000548809767,1004480,0.0,0.0
2022-10-18 00:00:00+00:00,0.0019030000548809767,0.0019519999623298645,0.0018680000212043524,0.0019229999743402004,802980,0.0,0.0
2022-10-19 00:00:00+00:00,0.001908999984152615,0.0019420000026002526,0.0018899999558925629,0.001930000027641654,959197,0.0,0.0
2022-10-20 00:00:00+00:00,0.001917000045068562,0.001934999949298799,0.0019049999536946416,0.0019130000146105886,770935,0.0,0.0
2022-10-21 00:00:00+00:00,0.0019130000146105886,0.0019320000428706408,0.0018850000342354178,0.0019130000146105886,876674,0.0,0.0
2022-10-22 00:00:00+00:00,0.0019130000146105886,0.001967000076547265,0.0018810000037774444,0.001914000022225082,840989,0.0,0.0
2022-10-23 00:00:00+00:00,0.001914000022225082,0.0019310000352561474,0.0019099999917671084,0.0019209999591112137,765911,0.0,0.0
2022-10-24 00:00:00+00:00,0.0019209999591112137,0.0019359999569132924,0.0019130000146105886,0.0019180000526830554,825665,0.0,0.0
2022-10-25 00:00:00+00:00,0.0019180000526830554,0.0019470000406727195,0.0019130000146105886,0.0019450000254437327,815960,0.0,0.0
2022-10-26 00:00:00+00:00,0.0019440000178292394,0.0019950000569224358,0.0019399999873712659,0.0019809999503195286,779783,0.0,0.0
2022-10-27 00:00:00+00:00,0.001981999957934022,0.001986999996006489,0.0019450000254437327,0.0019839999731630087,911783,0.0,0.0
2022-10-28 00:00:00+00:00,0.0019839999731630087,0.00203300011344254,0.0019729998894035816,0.0020290000829845667,1010199,0.0,0.0
2022-10-29 00:00:00+00:00,0.0020290000829845667,0.0020920000970363617,0.0019970000721514225,0.0020639998838305473,1004232,0.0,0.0
2022-10-30 00:00:00+00:00,0.0020639998838305473,0.0022819999139755964,0.0020600000862032175,0.0022789998911321163,1027282,0.0,0.0
2022-10-31 00:00:00+00:00,0.0022789998911321163,0.002710999920964241,0.0022770001087337732,0.002644999884068966,586166,0.0,0.0
2022-11-01 00:00:00+00:00,0.002644999884068966,0.0027030000928789377,0.0025770000647753477,0.002580000087618828,759163,0.0,0.0
2022-11-02 00:00:00+00:00,0.002580000087618828,0.002919000107795,0.0025710000190883875,0.0029140000697225332,1080193,0.0,0.0
2022-11-03 00:00:00+00:00,0.0029140000697225332,0.002930999966338277,0.0027209999971091747,0.00292599992826581,1012937,0.0,0.0
2022-11-04 00:00:00+00:00,0.00292599992826581,0.0033030000049620867,0.0029150000773370266,0.003292999928817153,653104,0.0,0.0
2022-11-05 00:00:00+00:00,0.0032969999592751265,0.003728999989107251,0.003014999907463789,0.003725999966263771,440776,0.0,0.0
2022-11-06 00:00:00+00:00,0.003725999966263771,0.003809999907389283,0.0036909999325871468,0.003727999981492758,641422,0.0,0.0
2022-11-07 00:00:00+00:00,0.003727999981492758,0.004112999886274338,0.003702000016346574,0.0038240000139921904,1003886,0.0,0.0
2022-11-08 00:00:00+00:00,0.0038240000139921904,0.0039369999431073666,0.003703000023961067,0.003857000032439828,1070596,0.0,0.0
2022-11-09 00:00:00+00:00,0.003857000032439828,0.0038819999899715185,0.003459000028669834,0.003607999999076128,1022647,0.0,0.0
2022-11-10 00:00:00+00:00,0.0036069999914616346,0.0038469999562948942,0.0035989999305456877,0.0038350000977516174,810199,0.0,0.0
2022-11-11 00:00:00+00:00,0.003837000112980604,0.004348000045865774,0.00380500010214746,0.0038950000889599323,885232,0.0,0.0
2022-11-12 00:00:00+00:00,0.003894000081345439,0.003949000034481287,0.003665999975055456,0.003898999886587262,1053546,0.0,0.0
2022-11-13 00:00:00+00:00,0.0038980001118034124,0.004284000024199486,0.0038769999518990517,0.004153999965637922,917044,0.0,0.0
2022-11-14 00:00:00+00:00,0.0041600000113248825,0.004342000000178814,0.004023000132292509,0.004036999773234129,911920,0.0,0.0
2022-11-15 00:00:00+00:00,0.004035999998450279,0.004112000111490488,0.004021999891847372,0.004035999998450279,730359,0.0,0.0
2022-11-16 00:00:00+00:00,0.004036999773234129,0.004145999904721975,0.004013000056147575,0.004137999843806028,861055,0.0,0.0
2022-11-17 00:00:00+00:00,0.004135999828577042,0.004147999919950962,0.004015000071376562,0.004044000059366226,743109,0.0,0.0
2022-11-18 00:00:00+00:00,0.004038000013679266,0.00406799977645278,0.0036430000327527523,0.0036899999249726534,911757,0.0,0.0
2022-11-19 00:00:00+00:00,0.0036899999249726534,0.003843999933451414,0.0036899999249726534,0.003788999980315566,543730,0.0,0.0
2022-11-20 00:00:00+00:00,0.003788999980315566,0.003863000078126788,0.003751999931409955,0.003800000064074993,554210,0.0,0.0
2022-11-21 00:00:00+00:00,0.0038079998921602964,0.00381199992261827,0.0033309999853372574,0.0034600000362843275,736584,0.0,0.0
2022-11-22 00:00:00+00:00,0.0034620000515133142,0.0035520000383257866,0.003447999944910407,0.003498000092804432,627026,0.0,0.0
2022-11-23 00:00:00+00:00,0.003501000115647912,0.003522000042721629,0.0033859999384731054,0.0034050000831484795,799133,0.0,0.0
2022-11-24 00:00:00+00:00,0.0034030000679194927,0.003413999918848276,0.003341000061482191,0.003358999965712428,551378,0.0,0.0
2022-11-25 00:00:00+00:00,0.003358999965712428,0.0033770001027733088,0.003148999996483326,0.003370000049471855,660631,0.0,0.0
2022-11-26 00:00:00+00:00,0.003369000041857362,0.0033770001027733088,0.0031709999311715364,0.00318100000731647,623029,0.0,0.0
2022-11-27 00:00:00+00:00,0.003183000022545457,0.0031870000530034304,0.003056999994441867,0.0030670000705868006,497501,0.0,0.0
2022-11-28 00:00:00+00:00,0.0030670000705868006,0.003097000066190958,0.0029639999847859144,0.002993999980390072,510595,0.0,0.0
2022-11-29 00:00:00+00:00,0.0029929999727755785,0.0029990000184625387,0.002767000114545226,0.002773999935016036,704325,0.0,0.0
2022-11-30 00:00:00+00:00,0.002773999935016036,0.002819000044837594,0.0027520000003278255,0.0027699999045580626,730187,0.0,0.0
2022-12-01 00:00:00+00:00,0.0027699999045580626,0.00303900009021163,0.0027650000993162394,0.002982999896630645,474965,0.0,0.0
2022-12-02 00:00:00+00:00,0.0029819998890161514,0.0029849999118596315,0.002736999886110425,0.002819000044837594,572307,0.0,0.0
2022-12-03 00:00:00+00:00,0.002819000044837594,0.002862999914214015,0.00279999990016222,0.0028170000296086073,413484,0.0,0.0
2022-12-04 00:00:00+00:00,0.002812999999150634,0.0031679999083280563,0.0027970001101493835,0.002865999937057495,557421,0.0,0.0
2022-12-05 00:00:00+00:00,0.002859999891370535,0.0029460000805556774,0.0028200000524520874,0.0028699999675154686,494124,0.0,0.0
2022-12-06 00:00:00+00:00,0.0028699999675154686,0.0029559999238699675,0.0027360001113265753,0.002767999889329076,568858,0.0,0.0
2022-12-07 00:00:00+00:00,0.0027699999045580626,0.002824000082910061,0.0027409999165683985,0.0028119999915361404,654699,0.0,0.0
2022-12-08 00:00:00+00:00,0.0028119999915361404,0.002824000082910061,0.00279000005684793,0.002814000006765127,586698,0.0,0.0
2022-12-09 00:00:00+00:00,0.002814000006765127,0.0028840000741183758,0.0028069999534636736,0.0028379999566823244,681649,0.0,0.0
2022-12-10 00:00:00+00:00,0.0028379999566823244,0.0028780000284314156,0.002822000067681074,0.0028260000981390476,650116,0.0,0.0
2022-12-11 00:00:00+00:00,0.0028260000981390476,0.0028280001133680344,0.0027940000873059034,0.0028059999458491802,648860,0.0,0.0
2022-12-12 00:00:00+00:00,0.0028059999458491802,0.002822000067681074,0.0026829999405890703,0.002684999955818057,518431,0.0,0.0
