TIMESTAMP,ACT33566_OPEN_PRICE_USD,ACT33566_HIGH_PRICE_USD,ACT33566_LOW_PRICE_USD,ACT33566_CLOSE_PRICE_USD,ACT33566_VOLUME_USD,ACT33566_DIVIDENDS_USD,ACT33566_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,0.18490499258041382,0.21081000566482544,0.1810320019721985,0.1992270052433014,97434627,0.0,0.0
2025-02-01 00:00:00+00:00,0.19921299815177917,0.2055779993534088,0.17534500360488892,0.1816679984331131,82723129,0.0,0.0
2025-02-02 00:00:00+00:00,0.1816679984331131,0.19743099808692932,0.17550800740718842,0.18402600288391113,133731130,0.0,0.0
2025-02-03 00:00:00+00:00,0.18402600288391113,0.24765199422836304,0.1724800020456314,0.24228699505329132,446754876,0.0,0.0
2025-02-04 00:00:00+00:00,0.24228699505329132,0.24718999862670898,0.22114500403404236,0.22888000309467316,182229633,0.0,0.0
2025-02-05 00:00:00+00:00,0.22888000309467316,0.2567079961299896,0.1945589929819107,0.19747699797153473,192313316,0.0,0.0
2025-02-06 00:00:00+00:00,0.19747699797153473,0.19902999699115753,0.17799900472164154,0.1848839968442917,129830765,0.0,0.0
2025-02-07 00:00:00+00:00,0.1848839968442917,0.19583000242710114,0.17983700335025787,0.18771600723266602,112186696,0.0,0.0
2025-02-08 00:00:00+00:00,0.18771600723266602,0.1945749968290329,0.18264800310134888,0.190187007188797,57731942,0.0,0.0
2025-02-09 00:00:00+00:00,0.190187007188797,0.19098299741744995,0.18065999448299408,0.18413400650024414,58962091,0.0,0.0
2025-02-10 00:00:00+00:00,0.18413400650024414,0.1925240010023117,0.1789119988679886,0.18312199413776398,71719785,0.0,0.0
2025-02-11 00:00:00+00:00,0.18312199413776398,0.19598600268363953,0.18236300349235535,0.18396000564098358,62068115,0.0,0.0
2025-02-12 00:00:00+00:00,0.18396000564098358,0.19986699521541595,0.1809529960155487,0.1982560008764267,63795583,0.0,0.0
2025-02-13 00:00:00+00:00,0.1982560008764267,0.2112939953804016,0.18909099698066711,0.19215400516986847,66910211,0.0,0.0
2025-02-14 00:00:00+00:00,0.19215400516986847,0.21102100610733032,0.1894720047712326,0.1991329938173294,63439903,0.0,0.0
2025-02-15 00:00:00+00:00,0.1991329938173294,0.20151199400424957,0.1832669973373413,0.18745499849319458,38770895,0.0,0.0
2025-02-16 00:00:00+00:00,0.18745499849319458,0.19094599783420563,0.18193300068378448,0.1835860013961792,33245919,0.0,0.0
2025-02-17 00:00:00+00:00,0.1835860013961792,0.18589900434017181,0.18068499863147736,0.18190699815750122,27280297,0.0,0.0
2025-02-18 00:00:00+00:00,0.18190699815750122,0.1862110048532486,0.1793760061264038,0.18566100299358368,32717210,0.0,0.0
2025-02-19 00:00:00+00:00,0.18566100299358368,0.18666799366474152,0.1803169995546341,0.1817380040884018,22168564,0.0,0.0
2025-02-20 00:00:00+00:00,0.1817380040884018,0.18500199913978577,0.1808370053768158,0.18437500298023224,24675472,0.0,0.0
2025-02-21 00:00:00+00:00,0.18437500298023224,0.20830300450325012,0.1822669953107834,0.19126400351524353,89876446,0.0,0.0
2025-02-22 00:00:00+00:00,0.19126400351524353,0.20970599353313446,0.18511000275611877,0.2051759958267212,89543569,0.0,0.0
2025-02-23 00:00:00+00:00,0.2051759958267212,0.20631000399589539,0.18555399775505066,0.18827900290489197,69057182,0.0,0.0
2025-02-24 00:00:00+00:00,0.18827900290489197,0.18971000611782074,0.1828249990940094,0.18522599339485168,52645851,0.0,0.0
2025-02-25 00:00:00+00:00,0.18522599339485168,0.23027299344539642,0.1838120073080063,0.21606700122356415,222453679,0.0,0.0
2025-02-26 00:00:00+00:00,0.21606700122356415,0.25150901079177856,0.21101200580596924,0.23590099811553955,168915004,0.0,0.0
2025-02-27 00:00:00+00:00,0.23590099811553955,0.24078500270843506,0.20421500504016876,0.2057410031557083,104604485,0.0,0.0
2025-02-28 00:00:00+00:00,0.2057410031557083,0.25321999192237854,0.19588500261306763,0.22184599936008453,190782429,0.0,0.0
2025-03-01 00:00:00+00:00,0.22184500098228455,0.22517900168895721,0.1995439976453781,0.2032420039176941,91701682,0.0,0.0
2025-03-02 00:00:00+00:00,0.2032420039176941,0.22231300175189972,0.19215600192546844,0.2094220072031021,149591573,0.0,0.0
2025-03-03 00:00:00+00:00,0.2094220072031021,0.21446900069713593,0.1892479956150055,0.19417600333690643,105587073,0.0,0.0
2025-03-04 00:00:00+00:00,0.19417600333690643,0.20189900696277618,0.19134999811649323,0.19708499312400818,124568700,0.0,0.0
2025-03-05 00:00:00+00:00,0.19708499312400818,0.19813799858093262,0.19180400669574738,0.1950249969959259,56639104,0.0,0.0
2025-03-06 00:00:00+00:00,0.1950249969959259,0.19988000392913818,0.19294700026512146,0.19363200664520264,42154259,0.0,0.0
2025-03-07 00:00:00+00:00,0.1936269998550415,0.1961590051651001,0.19098199903964996,0.1912820041179657,39718483,0.0,0.0
2025-03-08 00:00:00+00:00,0.1912820041179657,0.19401900470256805,0.1888969987630844,0.19133499264717102,23966814,0.0,0.0
2025-03-09 00:00:00+00:00,0.19133499264717102,0.19507800042629242,0.18954099714756012,0.19284400343894958,32776326,0.0,0.0
2025-03-10 00:00:00+00:00,0.19283899664878845,0.19721700251102448,0.19060799479484558,0.19402700662612915,47478690,0.0,0.0
2025-03-11 00:00:00+00:00,0.19403499364852905,0.2075819969177246,0.19305400550365448,0.19787800312042236,95919248,0.0,0.0
2025-03-12 00:00:00+00:00,0.19786599278450012,0.20019899308681488,0.1938370019197464,0.19634400308132172,54020365,0.0,0.0
2025-03-13 00:00:00+00:00,0.19634400308132172,0.19816400110721588,0.19125600159168243,0.19269099831581116,77288841,0.0,0.0
2025-03-14 00:00:00+00:00,0.19269099831581116,0.19788600504398346,0.1923000067472458,0.19447599351406097,49807765,0.0,0.0
2025-03-15 00:00:00+00:00,0.194474995136261,0.1948699951171875,0.192672997713089,0.19341300427913666,23936540,0.0,0.0
2025-03-16 00:00:00+00:00,0.1934109926223755,0.19494199752807617,0.1904119998216629,0.19096200168132782,37389689,0.0,0.0
2025-03-17 00:00:00+00:00,0.19096100330352783,0.19183200597763062,0.19029200077056885,0.19114600121974945,32569707,0.0,0.0
2025-03-18 00:00:00+00:00,0.19114600121974945,0.19203400611877441,0.18759100139141083,0.1897200047969818,38842311,0.0,0.0
2025-03-19 00:00:00+00:00,0.18972299993038177,0.19058500230312347,0.1886720061302185,0.19037100672721863,41009251,0.0,0.0
2025-03-20 00:00:00+00:00,0.19037100672721863,0.1907700002193451,0.1883929967880249,0.18916399776935577,32747431,0.0,0.0
2025-03-21 00:00:00+00:00,0.18916399776935577,0.19017000496387482,0.18824000656604767,0.18863500654697418,33485812,0.0,0.0
2025-03-22 00:00:00+00:00,0.18863500654697418,0.19295699894428253,0.18863199651241302,0.1900150030851364,25285563,0.0,0.0
2025-03-23 00:00:00+00:00,0.1900150030851364,0.19588999450206757,0.18923400342464447,0.1939850002527237,46615178,0.0,0.0
2025-03-24 00:00:00+00:00,0.1939850002527237,0.19867999851703644,0.19186900556087494,0.19530099630355835,45969749,0.0,0.0
2025-03-25 00:00:00+00:00,0.19530099630355835,0.2072789967060089,0.19216099381446838,0.1940709948539734,61019487,0.0,0.0
2025-03-26 00:00:00+00:00,0.1940709948539734,0.19724999368190765,0.19158999621868134,0.19213899970054626,36211562,0.0,0.0
2025-03-27 00:00:00+00:00,0.19213899970054626,0.1936510056257248,0.19144399464130402,0.19213199615478516,30460996,0.0,0.0
2025-03-28 00:00:00+00:00,0.19213199615478516,0.19235800206661224,0.18944300711154938,0.19015400111675262,35958519,0.0,0.0
2025-03-29 00:00:00+00:00,0.19015400111675262,0.19100600481033325,0.1883859932422638,0.1896820068359375,20710945,0.0,0.0
2025-03-30 00:00:00+00:00,0.18967999517917633,0.1905529946088791,0.18867400288581848,0.18975099921226501,16020447,0.0,0.0
2025-03-31 00:00:00+00:00,0.18975099921226501,0.1903569996356964,0.1882299929857254,0.1886949986219406,28070666,0.0,0.0
2025-04-01 00:00:00+00:00,0.1886949986219406,0.1898760050535202,0.07875099778175354,0.08157999813556671,659177178,0.0,0.0
2025-04-02 00:00:00+00:00,0.08158499747514725,0.08158999681472778,0.05117600038647652,0.05239799991250038,403725703,0.0,0.0
2025-04-03 00:00:00+00:00,0.05239799991250038,0.06498300284147263,0.05001800134778023,0.06123799830675125,307076880,0.0,0.0
2025-04-04 00:00:00+00:00,0.06123799830675125,0.06259000301361084,0.05565200001001358,0.05583300068974495,106172032,0.0,0.0
2025-04-05 00:00:00+00:00,0.05583300068974495,0.06710299849510193,0.05273300036787987,0.053706999868154526,167496289,0.0,0.0
2025-04-06 00:00:00+00:00,0.05371899902820587,0.05593999847769737,0.050367001444101334,0.0531730018556118,84636811,0.0,0.0
2025-04-07 00:00:00+00:00,0.0531730018556118,0.05782699957489967,0.0471699982881546,0.05604400113224983,144053264,0.0,0.0
2025-04-08 00:00:00+00:00,0.05604400113224983,0.058449000120162964,0.051979999989271164,0.052104998379945755,66437418,0.0,0.0
2025-04-09 00:00:00+00:00,0.052104998379945755,0.05765200033783913,0.05071000009775162,0.05722599849104881,99912404,0.0,0.0
2025-04-10 00:00:00+00:00,0.057225000113248825,0.05761700123548508,0.053008001297712326,0.054354000836610794,54230140,0.0,0.0
2025-04-11 00:00:00+00:00,0.054354000836610794,0.05833100154995918,0.05418799817562103,0.05713000148534775,54108593,0.0,0.0
2025-04-12 00:00:00+00:00,0.05713000148534775,0.05962299928069115,0.05569799989461899,0.05778200179338455,47709568,0.0,0.0
2025-04-13 00:00:00+00:00,0.05778200179338455,0.058118000626564026,0.05278199911117554,0.05364599823951721,58342441,0.0,0.0
2025-04-14 00:00:00+00:00,0.05364599823951721,0.06476999819278717,0.04264900088310242,0.05857200175523758,182881222,0.0,0.0
2025-04-15 00:00:00+00:00,0.05857200175523758,0.06284499913454056,0.058490000665187836,0.059831999242305756,58807403,0.0,0.0
2025-04-16 00:00:00+00:00,0.059831999242305756,0.062244001775979996,0.057548001408576965,0.058157000690698624,44004428,0.0,0.0
2025-04-17 00:00:00+00:00,0.058157000690698624,0.060444001108407974,0.056418001651763916,0.058768000453710556,29099676,0.0,0.0
2025-04-18 00:00:00+00:00,0.058768000453710556,0.060465000569820404,0.056977998465299606,0.06000800058245659,22598064,0.0,0.0
2025-04-19 00:00:00+00:00,0.06000800058245659,0.06064800173044205,0.058329999446868896,0.05983100086450577,19757693,0.0,0.0
2025-04-20 00:00:00+00:00,0.05983100086450577,0.06282199919223785,0.0591219998896122,0.06151700019836426,28095495,0.0,0.0
2025-04-21 00:00:00+00:00,0.06151700019836426,0.06370499730110168,0.05549800023436546,0.05615299940109253,55697797,0.0,0.0
2025-04-22 00:00:00+00:00,0.0561549998819828,0.06227299943566322,0.054329998791217804,0.06203199923038483,50948064,0.0,0.0
2025-04-23 00:00:00+00:00,0.06203199923038483,0.08430299907922745,0.0574520006775856,0.05861100181937218,221182870,0.0,0.0
2025-04-24 00:00:00+00:00,0.05861100181937218,0.05927800014615059,0.05537699908018112,0.05905599892139435,72269577,0.0,0.0
2025-04-25 00:00:00+00:00,0.05905599892139435,0.06175899878144264,0.058021001517772675,0.05985099822282791,73530115,0.0,0.0
2025-04-26 00:00:00+00:00,0.059863001108169556,0.06452400237321854,0.05960400030016899,0.06204799935221672,65589676,0.0,0.0
2025-04-27 00:00:00+00:00,0.06204799935221672,0.06204799935221672,0.05432400107383728,0.05478899925947189,54447074,0.0,0.0
2025-04-28 00:00:00+00:00,0.054788000881671906,0.057068001478910446,0.05352199822664261,0.05574600026011467,47924022,0.0,0.0
2025-04-29 00:00:00+00:00,0.05574600026011467,0.05625100061297417,0.051973000168800354,0.05336900055408478,37601488,0.0,0.0
2025-04-30 00:00:00+00:00,0.05339000001549721,0.054666999727487564,0.05215499922633171,0.05460600182414055,42346526,0.0,0.0
2025-05-01 00:00:00+00:00,0.054611001163721085,0.05635400116443634,0.05443599820137024,0.05564200133085251,45959862,0.0,0.0
2025-05-02 00:00:00+00:00,0.05566300079226494,0.05617799982428551,0.05434500053524971,0.05524799972772598,33191236,0.0,0.0
2025-05-03 00:00:00+00:00,0.05524500086903572,0.05585300177335739,0.05058800056576729,0.0507659986615181,29857146,0.0,0.0
2025-05-04 00:00:00+00:00,0.0507659986615181,0.05245500057935715,0.048870999366045,0.0521790012717247,36928459,0.0,0.0
2025-05-05 00:00:00+00:00,0.05220700055360794,0.053495001047849655,0.05104200169444084,0.05164400115609169,30436188,0.0,0.0
2025-05-06 00:00:00+00:00,0.05164400115609169,0.0519849993288517,0.04843100160360336,0.050188999623060226,33768833,0.0,0.0
2025-05-07 00:00:00+00:00,0.050188999623060226,0.051242999732494354,0.049497999250888824,0.05080699920654297,27531498,0.0,0.0
2025-05-08 00:00:00+00:00,0.05080699920654297,0.06297700107097626,0.05080699920654297,0.06024400144815445,76054897,0.0,0.0
2025-05-09 00:00:00+00:00,0.06025300174951553,0.0714770033955574,0.060081999748945236,0.07005299627780914,141926175,0.0,0.0
2025-05-10 00:00:00+00:00,0.07003899663686752,0.08433400094509125,0.0563649982213974,0.0625469982624054,241250694,0.0,0.0
2025-05-11 00:00:00+00:00,0.06256800144910812,0.06471399962902069,0.057714998722076416,0.06374099850654602,120157580,0.0,0.0
2025-05-12 00:00:00+00:00,0.06374199688434601,0.08957800269126892,0.06373400241136551,0.0817980021238327,404441951,0.0,0.0
2025-05-13 00:00:00+00:00,0.0817980021238327,0.08290500193834305,0.06912899762392044,0.08195599913597107,183306518,0.0,0.0
2025-05-14 00:00:00+00:00,0.08195599913597107,0.08359300345182419,0.07319600135087967,0.07446199655532837,117508236,0.0,0.0
2025-05-15 00:00:00+00:00,0.07445699721574783,0.07466799765825272,0.062477000057697296,0.06473399698734283,78626048,0.0,0.0
2025-05-16 00:00:00+00:00,0.06473500281572342,0.06655199825763702,0.06049099937081337,0.061142001301050186,52914274,0.0,0.0
2025-05-17 00:00:00+00:00,0.06113800033926964,0.061216000467538834,0.05745900049805641,0.05811300128698349,42678196,0.0,0.0
2025-05-18 00:00:00+00:00,0.05809599906206131,0.0657690018415451,0.057822998613119125,0.06400900334119797,71006173,0.0,0.0
2025-05-19 00:00:00+00:00,0.06394899636507034,0.06394899636507034,0.05742599815130234,0.061719998717308044,59220421,0.0,0.0
2025-05-20 00:00:00+00:00,0.061739999800920486,0.06293299794197083,0.0583529993891716,0.06147399917244911,50629315,0.0,0.0
