TIMESTAMP,EKS_OPEN_PRICE_USD,EKS_HIGH_PRICE_USD,EKS_LOW_PRICE_USD,EKS_CLOSE_PRICE_USD,EKS_VOLUME_USD,EKS_DIVIDENDS_USD,EKS_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.03958800062537193,0.039629001170396805,0.039386000484228134,0.03943900018930435,18,0.0,0.0
2023-05-13 00:00:00+00:00,0.039438001811504364,0.039576999843120575,0.03926999866962433,0.03935899958014488,14,0.0,0.0
2023-05-14 00:00:00+00:00,0.039351001381874084,0.03941499814391136,0.03914999961853027,0.03919599950313568,20,0.0,0.0
2023-05-15 00:00:00+00:00,0.03919599950313568,0.039257001131772995,0.03900900110602379,0.039083000272512436,15,0.0,0.0
2023-05-16 00:00:00+00:00,0.0390780009329319,0.03923200070858002,0.03890400007367134,0.039016999304294586,28,0.0,0.0
2023-05-17 00:00:00+00:00,0.03902300074696541,0.03999299928545952,0.03894000127911568,0.03985700011253357,149,0.0,0.0
2023-05-18 00:00:00+00:00,0.03987099975347519,0.03995399922132492,0.03922700136899948,0.0392800010740757,77,0.0,0.0
2023-05-19 00:00:00+00:00,0.03928200155496597,0.039395999163389206,0.03909299895167351,0.039152998477220535,18,0.0,0.0
2023-05-20 00:00:00+00:00,0.039152998477220535,0.03925799950957298,0.039009999483823776,0.039080001413822174,16,0.0,0.0
2023-05-21 00:00:00+00:00,0.0390859991312027,0.04326999932527542,0.03896699845790863,0.04312099888920784,575,0.0,0.0
2023-05-22 00:00:00+00:00,0.04312000051140785,0.0432870015501976,0.0429610013961792,0.04301400110125542,17,0.0,0.0
2023-05-23 00:00:00+00:00,0.04300599917769432,0.04307600110769272,0.04265400022268295,0.04267299920320511,41,0.0,0.0
2023-05-24 00:00:00+00:00,0.04269799962639809,0.04274100065231323,0.04243699833750725,0.042555999010801315,18,0.0,0.0
2023-05-25 00:00:00+00:00,0.04256099835038185,0.04267700016498566,0.04219000041484833,0.042330000549554825,30,0.0,0.0
2023-05-26 00:00:00+00:00,0.04232100024819374,0.04238700121641159,0.042086001485586166,0.042183998972177505,18,0.0,0.0
2023-05-27 00:00:00+00:00,0.04216499999165535,0.04248400032520294,0.04195699840784073,0.04211299866437912,30,0.0,0.0
2023-05-28 00:00:00+00:00,0.04211299866437912,0.04236400127410889,0.04193900153040886,0.04202499985694885,32,0.0,0.0
2023-05-29 00:00:00+00:00,0.04201500117778778,0.04206399992108345,0.041783999651670456,0.041861001402139664,22,0.0,0.0
2023-05-30 00:00:00+00:00,0.041864000260829926,0.0418890006840229,0.04162700101733208,0.04171400144696236,13,0.0,0.0
2023-05-31 00:00:00+00:00,0.041724998503923416,0.04179399833083153,0.041505999863147736,0.04157499969005585,21,0.0,0.0
2023-06-01 00:00:00+00:00,0.04157600179314613,0.0416719987988472,0.04129200056195259,0.0414309985935688,18,0.0,0.0
2023-06-02 00:00:00+00:00,0.04143400117754936,0.04154200106859207,0.04113899916410446,0.041297998279333115,20,0.0,0.0
2023-06-03 00:00:00+00:00,0.0412990003824234,0.04138199985027313,0.0410659983754158,0.041143998503685,19,0.0,0.0
2023-06-04 00:00:00+00:00,0.041140999644994736,0.04119399935007095,0.04084499925374985,0.041012998670339584,19,0.0,0.0
2023-06-05 00:00:00+00:00,0.04099800065159798,0.04106299951672554,0.040817998349666595,0.04089999943971634,16,0.0,0.0
2023-06-06 00:00:00+00:00,0.04087499901652336,0.04093300178647041,0.04056800156831741,0.04062899947166443,32,0.0,0.0
2023-06-07 00:00:00+00:00,0.04063300043344498,0.04068800061941147,0.0403980016708374,0.040470000356435776,19,0.0,0.0
2023-06-08 00:00:00+00:00,0.040470000356435776,0.04054100066423416,0.040275998413562775,0.040396999567747116,12,0.0,0.0
2023-06-09 00:00:00+00:00,0.040394000709056854,0.04046500101685524,0.040077000856399536,0.04014600068330765,27,0.0,0.0
2023-06-10 00:00:00+00:00,0.04014600068330765,0.04033999890089035,0.0400100015103817,0.040077999234199524,20,0.0,0.0
2023-06-11 00:00:00+00:00,0.040077999234199524,0.04017899930477142,0.039889998733997345,0.03997400030493736,11,0.0,0.0
2023-06-12 00:00:00+00:00,0.039972998201847076,0.04004000127315521,0.0397460013628006,0.03988099843263626,9,0.0,0.0
2023-06-13 00:00:00+00:00,0.03988099843263626,0.03994999825954437,0.03963400050997734,0.03973599895834923,18,0.0,0.0
2023-06-14 00:00:00+00:00,0.03973500058054924,0.039806999266147614,0.039489999413490295,0.03962500020861626,17,0.0,0.0
2023-06-15 00:00:00+00:00,0.039615001529455185,0.039652999490499496,0.03923799842596054,0.03942300006747246,26,0.0,0.0
2023-06-16 00:00:00+00:00,0.039427001029253006,0.039452001452445984,0.039197999984025955,0.03930699825286865,14,0.0,0.0
2023-06-17 00:00:00+00:00,0.03931200131773949,0.039337001740932465,0.039090998470783234,0.039145998656749725,22,0.0,0.0
2023-06-18 00:00:00+00:00,0.03910199925303459,0.039232999086380005,0.038906000554561615,0.03901899978518486,20,0.0,0.0
2023-06-19 00:00:00+00:00,0.03901899978518486,0.039062000811100006,0.03880799934267998,0.03886900097131729,19,0.0,0.0
2023-06-20 00:00:00+00:00,0.03885500133037567,0.0389069989323616,0.03869200125336647,0.038763999938964844,14,0.0,0.0
2023-06-21 00:00:00+00:00,0.03875900059938431,0.03886500000953674,0.03860300034284592,0.03863000124692917,14,0.0,0.0
2023-06-22 00:00:00+00:00,0.038630999624729156,0.038711998611688614,0.03843500092625618,0.03850699961185455,18,0.0,0.0
2023-06-23 00:00:00+00:00,0.0385110005736351,0.03856600075960159,0.03834100067615509,0.038412000983953476,17,0.0,0.0
2023-06-24 00:00:00+00:00,0.038423001766204834,0.0384799987077713,0.038189999759197235,0.03826100006699562,19,0.0,0.0
2023-06-25 00:00:00+00:00,0.03825800120830536,0.038318999111652374,0.038052998483181,0.0381929986178875,13,0.0,0.0
2023-06-26 00:00:00+00:00,0.03816699981689453,0.03826399892568588,0.037953998893499374,0.038019001483917236,18,0.0,0.0
2023-06-27 00:00:00+00:00,0.038022998720407486,0.038086000829935074,0.03781000152230263,0.03790200129151344,15,0.0,0.0
2023-06-28 00:00:00+00:00,0.03790400177240372,0.03807099908590317,0.037689998745918274,0.037758998572826385,17,0.0,0.0
2023-06-29 00:00:00+00:00,0.037758998572826385,0.03785799816250801,0.03755800053477287,0.037686001509428024,10,0.0,0.0
2023-06-30 00:00:00+00:00,0.037682000547647476,0.037723999470472336,0.03747899830341339,0.03755500167608261,20,0.0,0.0
2023-07-01 00:00:00+00:00,0.03755100071430206,0.0376100018620491,0.03742000088095665,0.03744399920105934,9,0.0,0.0
2023-07-02 00:00:00+00:00,0.037473998963832855,0.03755100071430206,0.037342000752687454,0.03738100081682205,13,0.0,0.0
2023-07-03 00:00:00+00:00,0.03737499937415123,0.037445999681949615,0.037261001765728,0.037331998348236084,7,0.0,0.0
2023-07-04 00:00:00+00:00,0.03733599931001663,0.03739599883556366,0.03717799857258797,0.03727100044488907,13,0.0,0.0
2023-07-05 00:00:00+00:00,0.03727100044488907,0.0372919999063015,0.03707699850201607,0.037151999771595,13,0.0,0.0
2023-07-06 00:00:00+00:00,0.03714599832892418,0.037234000861644745,0.03700599819421768,0.037064000964164734,11,0.0,0.0
2023-07-07 00:00:00+00:00,0.037067998200654984,0.037105001509189606,0.03689200058579445,0.03691300004720688,20,0.0,0.0
2023-07-08 00:00:00+00:00,0.03691700100898743,0.03697500005364418,0.036635998636484146,0.036736998707056046,23,0.0,0.0
2023-07-09 00:00:00+00:00,0.0367560014128685,0.03687100112438202,0.036635998636484146,0.036715999245643616,9,0.0,0.0
2023-07-10 00:00:00+00:00,0.036706000566482544,0.03679699823260307,0.03641900047659874,0.03660300001502037,14,0.0,0.0
2023-07-11 00:00:00+00:00,0.03660300001502037,0.036635998636484146,0.03644999861717224,0.03654000163078308,8,0.0,0.0
2023-07-12 00:00:00+00:00,0.03654100000858307,0.03657099977135658,0.036327000707387924,0.03647200018167496,11,0.0,0.0
2023-07-13 00:00:00+00:00,0.03646000102162361,0.03694000095129013,0.03614699840545654,0.03686999902129173,142,0.0,0.0
2023-07-14 00:00:00+00:00,0.03684400022029877,0.03696399927139282,0.03655799850821495,0.03659699857234955,36,0.0,0.0
2023-07-15 00:00:00+00:00,0.03659699857234955,0.036674998700618744,0.03650199994444847,0.036559998989105225,9,0.0,0.0
2023-07-16 00:00:00+00:00,0.03654100000858307,0.03656800091266632,0.036065999418497086,0.03614899888634682,57,0.0,0.0
2023-07-17 00:00:00+00:00,0.03614899888634682,0.03620700165629387,0.03594699874520302,0.0360339991748333,12,0.0,0.0
2023-07-18 00:00:00+00:00,0.03605800122022629,0.03613699972629547,0.035881999880075455,0.035962000489234924,10,0.0,0.0
2023-07-19 00:00:00+00:00,0.035964999347925186,0.036097001284360886,0.035822998732328415,0.03590799868106842,7,0.0,0.0
2023-07-20 00:00:00+00:00,0.035923998802900314,0.03604299947619438,0.035718999803066254,0.03581700101494789,12,0.0,0.0
2023-07-21 00:00:00+00:00,0.03581099957227707,0.03589100018143654,0.035645000636577606,0.03577600046992302,8,0.0,0.0
2023-07-22 00:00:00+00:00,0.03576600179076195,0.03587799891829491,0.03560899943113327,0.03567500039935112,14,0.0,0.0
2023-07-23 00:00:00+00:00,0.03567099943757057,0.03573799878358841,0.03548799827694893,0.03556400164961815,12,0.0,0.0
2023-07-24 00:00:00+00:00,0.03557699918746948,0.035652000457048416,0.03543800115585327,0.03551200032234192,7,0.0,0.0
2023-07-25 00:00:00+00:00,0.035521000623703,0.03557199984788895,0.03538599982857704,0.035415999591350555,11,0.0,0.0
2023-07-26 00:00:00+00:00,0.03541700169444084,0.03554299846291542,0.035294998437166214,0.035374000668525696,11,0.0,0.0
2023-07-27 00:00:00+00:00,0.03542400151491165,0.03545499965548515,0.03518600016832352,0.03531000018119812,7,0.0,0.0
2023-07-28 00:00:00+00:00,0.03531000018119812,0.035395000129938126,0.035144999623298645,0.03524399921298027,11,0.0,0.0
2023-07-29 00:00:00+00:00,0.035241998732089996,0.03527599945664406,0.03511299937963486,0.03517400100827217,10,0.0,0.0
2023-07-30 00:00:00+00:00,0.035172998905181885,0.03527899831533432,0.035055000334978104,0.03511400148272514,11,0.0,0.0
2023-07-31 00:00:00+00:00,0.035107001662254333,0.035137999802827835,0.03498300164937973,0.03502500057220459,10,0.0,0.0
2023-08-01 00:00:00+00:00,0.03502099961042404,0.03519200161099434,0.03491400182247162,0.03518600016832352,12,0.0,0.0
2023-08-02 00:00:00+00:00,0.03517799824476242,0.03522900119423866,0.03474399819970131,0.035061001777648926,47,0.0,0.0
2023-08-03 00:00:00+00:00,0.035061001777648926,0.035137999802827835,0.03215700015425682,0.03217199817299843,394,0.0,0.0
2023-08-04 00:00:00+00:00,0.03217000141739845,0.032308999449014664,0.031918998807668686,0.031957998871803284,30,0.0,0.0
2023-08-05 00:00:00+00:00,0.031957998871803284,0.031971000134944916,0.031824998557567596,0.0318790003657341,12,0.0,0.0
2023-08-06 00:00:00+00:00,0.031876999884843826,0.03204600140452385,0.03176899999380112,0.03184400126338005,18,0.0,0.0
2023-08-07 00:00:00+00:00,0.03184099867939949,0.032210998237133026,0.03181400150060654,0.03212499991059303,55,0.0,0.0
2023-08-08 00:00:00+00:00,0.03212499991059303,0.032180000096559525,0.031996000558137894,0.03212999925017357,4,0.0,0.0
2023-08-09 00:00:00+00:00,0.03210499882698059,0.03217199817299843,0.03204900026321411,0.0320889987051487,5,0.0,0.0
2023-08-10 00:00:00+00:00,0.03209400177001953,0.03215000033378601,0.03199300169944763,0.03202499821782112,6,0.0,0.0
2023-08-11 00:00:00+00:00,0.03202600032091141,0.03208800032734871,0.03194500133395195,0.03197700157761574,7,0.0,0.0
2023-08-12 00:00:00+00:00,0.03198099881410599,0.03203200176358223,0.031915999948978424,0.03193100169301033,8,0.0,0.0
2023-08-13 00:00:00+00:00,0.031925998628139496,0.03202800080180168,0.031741999089717865,0.03189300000667572,6,0.0,0.0
2023-08-14 00:00:00+00:00,0.03188500180840492,0.03199300169944763,0.03181599825620651,0.03186099976301193,4,0.0,0.0
2023-08-15 00:00:00+00:00,0.03186099976301193,0.03203900158405304,0.031817998737096786,0.0319099985063076,17,0.0,0.0
2023-08-16 00:00:00+00:00,0.03191100060939789,0.03192099928855896,0.03187600150704384,0.03187999874353409,4,0.0,0.0
2023-08-17 00:00:00+00:00,0.031877998262643814,0.032085999846458435,0.03183399885892868,0.03190600126981735,10,0.0,0.0
2023-08-18 00:00:00+00:00,0.03190600126981735,0.031922999769449234,0.03184400126338005,0.03185100108385086,6,0.0,0.0
2023-08-19 00:00:00+00:00,0.031856998801231384,0.03200799971818924,0.03182600066065788,0.03184900060296059,8,0.0,0.0
2023-08-20 00:00:00+00:00,0.031849998980760574,0.03186500072479248,0.031821999698877335,0.03182800114154816,4,0.0,0.0
2023-08-21 00:00:00+00:00,0.03182699903845787,0.03199699893593788,0.031801000237464905,0.031978998333215714,6,0.0,0.0
2023-08-22 00:00:00+00:00,0.031980000436306,0.031989000737667084,0.03180000185966492,0.031801000237464905,4,0.0,0.0
2023-08-23 00:00:00+00:00,0.031801000237464905,0.03195599839091301,0.031766001135110855,0.031950999051332474,9,0.0,0.0
2023-08-24 00:00:00+00:00,0.031950999051332474,0.03195999935269356,0.03176100179553032,0.03176800161600113,4,0.0,0.0
2023-08-25 00:00:00+00:00,0.03177399933338165,0.031787000596523285,0.03172900155186653,0.03173699975013733,4,0.0,0.0
2023-08-26 00:00:00+00:00,0.03173699975013733,0.03174800053238869,0.0316849984228611,0.03168899938464165,7,0.0,0.0
2023-08-27 00:00:00+00:00,0.03168899938464165,0.03182400017976761,0.031638000160455704,0.03181000053882599,11,0.0,0.0
2023-08-28 00:00:00+00:00,0.03181000053882599,0.031824998557567596,0.03162100166082382,0.031624000519514084,6,0.0,0.0
2023-08-29 00:00:00+00:00,0.03162200003862381,0.03180199861526489,0.03159800171852112,0.03178099915385246,9,0.0,0.0
2023-08-30 00:00:00+00:00,0.03178099915385246,0.03209500014781952,0.03177100047469139,0.032065000385046005,71,0.0,0.0
2023-08-31 00:00:00+00:00,0.03206200152635574,0.032173000276088715,0.03200399875640869,0.03215299919247627,10,0.0,0.0
2023-09-01 00:00:00+00:00,0.03215600177645683,0.03217199817299843,0.03194800019264221,0.03197000175714493,10,0.0,0.0
2023-09-02 00:00:00+00:00,0.031971998512744904,0.03198599815368652,0.031943999230861664,0.03194800019264221,5,0.0,0.0
2023-09-03 00:00:00+00:00,0.03194800019264221,0.03195599839091301,0.03189999982714653,0.031908001750707626,6,0.0,0.0
2023-09-04 00:00:00+00:00,0.03190699964761734,0.03206799924373627,0.03187499940395355,0.0319099985063076,10,0.0,0.0
2023-09-05 00:00:00+00:00,0.031909000128507614,0.031915001571178436,0.031870998442173004,0.031874001026153564,5,0.0,0.0
2023-09-06 00:00:00+00:00,0.03187600150704384,0.031883999705314636,0.031828999519348145,0.03183700144290924,6,0.0,0.0
2023-09-07 00:00:00+00:00,0.03183500096201897,0.032099999487400055,0.03152399882674217,0.031532999128103256,124,0.0,0.0
2023-09-08 00:00:00+00:00,0.03153400123119354,0.03154800087213516,0.03149800002574921,0.031498998403549194,5,0.0,0.0
2023-09-09 00:00:00+00:00,0.03150099888443947,0.0317079983651638,0.03146800026297569,0.0315760001540184,27,0.0,0.0
2023-09-10 00:00:00+00:00,0.0315760001540184,0.03158700093626976,0.03153099864721298,0.03153200075030327,6,0.0,0.0
2023-09-11 00:00:00+00:00,0.03153400123119354,0.0316770002245903,0.0314829982817173,0.03155200183391571,18,0.0,0.0
2023-09-12 00:00:00+00:00,0.03155200183391571,0.03157399967312813,0.03152799978852272,0.031532999128103256,4,0.0,0.0
2023-09-13 00:00:00+00:00,0.03153200075030327,0.0315530002117157,0.03150400146842003,0.03150799870491028,5,0.0,0.0
2023-09-14 00:00:00+00:00,0.03150700032711029,0.03152099996805191,0.03145499899983406,0.03145600110292435,7,0.0,0.0
2023-09-15 00:00:00+00:00,0.031456999480724335,0.03159400075674057,0.031408000737428665,0.03141399845480919,7,0.0,0.0
2023-09-16 00:00:00+00:00,0.03141700103878975,0.03143500164151192,0.0313740000128746,0.03137800097465515,6,0.0,0.0
2023-09-17 00:00:00+00:00,0.03137800097465515,0.03186199814081192,0.03135199844837189,0.03181900084018707,86,0.0,0.0
2023-09-18 00:00:00+00:00,0.031817998737096786,0.03183000162243843,0.03177599981427193,0.03178200125694275,5,0.0,0.0
2023-09-19 00:00:00+00:00,0.03178299963474274,0.03179299831390381,0.03174100071191788,0.03175700083374977,5,0.0,0.0
2023-09-20 00:00:00+00:00,0.031748998910188675,0.031922001391649246,0.031734999269247055,0.03174300119280815,8,0.0,0.0
2023-09-21 00:00:00+00:00,0.031745001673698425,0.031759001314640045,0.03169399872422218,0.03169799968600273,6,0.0,0.0
2023-09-22 00:00:00+00:00,0.03169900178909302,0.031883999705314636,0.03168199956417084,0.03171699866652489,14,0.0,0.0
2023-09-23 00:00:00+00:00,0.0317160002887249,0.031897999346256256,0.03170299902558327,0.03175399824976921,14,0.0,0.0
2023-09-24 00:00:00+00:00,0.03175399824976921,0.03199499845504761,0.03174600005149841,0.031888000667095184,33,0.0,0.0
2023-09-25 00:00:00+00:00,0.0318869985640049,0.03201499953866005,0.03184700012207031,0.0318479984998703,4,0.0,0.0
2023-09-26 00:00:00+00:00,0.03184900060296059,0.03202100098133087,0.03181200101971626,0.03200399875640869,16,0.0,0.0
2023-09-27 00:00:00+00:00,0.03200399875640869,0.03201799839735031,0.0318170003592968,0.031824998557567596,7,0.0,0.0
2023-09-28 00:00:00+00:00,0.03182699903845787,0.03199800103902817,0.03179499879479408,0.03197599947452545,12,0.0,0.0
2023-09-29 00:00:00+00:00,0.03197700157761574,0.03200700134038925,0.03179800137877464,0.03180700168013573,5,0.0,0.0
2023-09-30 00:00:00+00:00,0.03180599957704544,0.032023001462221146,0.03177899867296219,0.03191300109028816,24,0.0,0.0
2023-10-01 00:00:00+00:00,0.03191300109028816,0.03244699910283089,0.03189700096845627,0.03241400048136711,86,0.0,0.0
2023-10-02 00:00:00+00:00,0.032416000962257385,0.03310500085353851,0.032402001321315765,0.03294999897480011,88,0.0,0.0
2023-10-03 00:00:00+00:00,0.032954998314380646,0.032969001680612564,0.03291499987244606,0.032923001796007156,4,0.0,0.0
2023-10-04 00:00:00+00:00,0.03292199969291687,0.032926999032497406,0.03286600112915039,0.03288400173187256,7,0.0,0.0
2023-10-05 00:00:00+00:00,0.032885998487472534,0.032889001071453094,0.03285200148820877,0.03285299986600876,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.032853998243808746,0.03302700072526932,0.032836999744176865,0.03286899998784065,8,0.0,0.0
2023-10-07 00:00:00+00:00,0.032868001610040665,0.03305700048804283,0.03285299986600876,0.033052001148462296,12,0.0,0.0
2023-10-08 00:00:00+00:00,0.033052001148462296,0.03305999934673309,0.032885000109672546,0.03288700059056282,7,0.0,0.0
2023-10-09 00:00:00+00:00,0.03288700059056282,0.032891999930143356,0.0328340008854866,0.03283499926328659,4,0.0,0.0
2023-10-10 00:00:00+00:00,0.032836999744176865,0.03285500034689903,0.03281199932098389,0.0328189991414547,2,0.0,0.0
2023-10-11 00:00:00+00:00,0.03281699866056442,0.0328340008854866,0.03276899829506874,0.0327799990773201,4,0.0,0.0
2023-10-12 00:00:00+00:00,0.03277600184082985,0.03293899819254875,0.03275100141763687,0.032926999032497406,5,0.0,0.0
2023-10-13 00:00:00+00:00,0.03292899951338768,0.03294600173830986,0.03275400027632713,0.032774001359939575,2,0.0,0.0
2023-10-14 00:00:00+00:00,0.03277299925684929,0.03294999897480011,0.03276799991726875,0.032770998775959015,5,0.0,0.0
2023-10-15 00:00:00+00:00,0.032774001359939575,0.032777998596429825,0.03272499889135361,0.03273800015449524,6,0.0,0.0
2023-10-16 00:00:00+00:00,0.032742999494075775,0.03275199979543686,0.03270599991083145,0.03271700069308281,4,0.0,0.0
2023-10-17 00:00:00+00:00,0.03271599858999252,0.03272499889135361,0.032680001109838486,0.03268500044941902,4,0.0,0.0
2023-10-18 00:00:00+00:00,0.03268500044941902,0.03290100023150444,0.032648999243974686,0.032885998487472534,20,0.0,0.0
2023-10-19 00:00:00+00:00,0.032885998487472534,0.032930999994277954,0.03272100165486336,0.032917000353336334,11,0.0,0.0
2023-10-20 00:00:00+00:00,0.032917000353336334,0.03292600065469742,0.03275199979543686,0.03276199847459793,3,0.0,0.0
2023-10-21 00:00:00+00:00,0.03275899961590767,0.0329120010137558,0.03272800147533417,0.03274400159716606,12,0.0,0.0
2023-10-22 00:00:00+00:00,0.032742999494075775,0.03333999961614609,0.032712001353502274,0.03332899883389473,98,0.0,0.0
2023-10-23 00:00:00+00:00,0.03333599865436554,0.03334200009703636,0.03244899958372116,0.03246999904513359,125,0.0,0.0
2023-10-24 00:00:00+00:00,0.03247400000691414,0.032641999423503876,0.03243900090456009,0.03246999904513359,11,0.0,0.0
2023-10-25 00:00:00+00:00,0.03246999904513359,0.03249699994921684,0.032405998557806015,0.03241200000047684,10,0.0,0.0
2023-10-26 00:00:00+00:00,0.03241400048136711,0.03256100043654442,0.03238299861550331,0.03239300101995468,4,0.0,0.0
2023-10-27 00:00:00+00:00,0.03239599987864494,0.03239699825644493,0.03233100101351738,0.03234399855136871,11,0.0,0.0
2023-10-28 00:00:00+00:00,0.032345000654459,0.03235099837183952,0.03227800130844116,0.03229299932718277,4,0.0,0.0
2023-10-29 00:00:00+00:00,0.032294999808073044,0.03230400010943413,0.03226799890398979,0.03227800130844116,3,0.0,0.0
2023-10-30 00:00:00+00:00,0.0322749987244606,0.03229200094938278,0.032242998480796814,0.032262999564409256,3,0.0,0.0
2023-10-31 00:00:00+00:00,0.03226400166749954,0.032267000526189804,0.03223299980163574,0.032242998480796814,2,0.0,0.0
2023-11-01 00:00:00+00:00,0.03224100172519684,0.03224800154566765,0.03220200166106224,0.03221699967980385,4,0.0,0.0
2023-11-02 00:00:00+00:00,0.032221000641584396,0.032235998660326004,0.03218099847435951,0.03218900039792061,3,0.0,0.0
2023-11-03 00:00:00+00:00,0.032186999917030334,0.032203998416662216,0.03216499835252762,0.03217700123786926,4,0.0,0.0
2023-11-04 00:00:00+00:00,0.032175999134778976,0.032186999917030334,0.032159000635147095,0.03217000141739845,1,0.0,0.0
