TIMESTAMP,FYN_OPEN_PRICE_USD,FYN_HIGH_PRICE_USD,FYN_LOW_PRICE_USD,FYN_CLOSE_PRICE_USD,FYN_VOLUME_USD,FYN_DIVIDENDS_USD,FYN_STOCK_SPLITS_USD
2022-02-25 00:00:00+00:00,0.26555898785591125,0.28658899664878845,0.2478879988193512,0.2682650089263916,368798,0.0,0.0
2022-02-26 00:00:00+00:00,0.26825401186943054,0.2723810076713562,0.2558000087738037,0.2620609998703003,247424,0.0,0.0
2022-02-27 00:00:00+00:00,0.2620460093021393,0.2973330020904541,0.2418459951877594,0.2542180120944977,305115,0.0,0.0
2022-02-28 00:00:00+00:00,0.2542090117931366,0.27856600284576416,0.2444079965353012,0.257532000541687,425101,0.0,0.0
2022-03-01 00:00:00+00:00,0.25752800703048706,0.26098498702049255,0.2404700070619583,0.2524360120296478,388044,0.0,0.0
2022-03-02 00:00:00+00:00,0.25243300199508667,0.2576819956302643,0.23766200244426727,0.2427690029144287,370942,0.0,0.0
2022-03-03 00:00:00+00:00,0.24276800453662872,0.24276800453662872,0.19331799447536469,0.209866002202034,383978,0.0,0.0
2022-03-04 00:00:00+00:00,0.20987099409103394,0.23948800563812256,0.20276500284671783,0.21457000076770782,361611,0.0,0.0
2022-03-05 00:00:00+00:00,0.21458700299263,0.22223900258541107,0.19421100616455078,0.20311300456523895,355875,0.0,0.0
2022-03-06 00:00:00+00:00,0.20311500132083893,0.20311500132083893,0.16916200518608093,0.18131700158119202,294356,0.0,0.0
2022-03-07 00:00:00+00:00,0.18132099509239197,0.18273399770259857,0.15940000116825104,0.1609089970588684,349623,0.0,0.0
2022-03-08 00:00:00+00:00,0.16090300679206848,0.16308900713920593,0.1259790062904358,0.1504479944705963,446882,0.0,0.0
2022-03-09 00:00:00+00:00,0.15045000612735748,0.1594659984111786,0.14448000490665436,0.15583500266075134,332451,0.0,0.0
2022-03-10 00:00:00+00:00,0.15583400428295135,0.15653400123119354,0.14727799594402313,0.150627002120018,168997,0.0,0.0
2022-03-11 00:00:00+00:00,0.150628000497818,0.15070800483226776,0.15043500065803528,0.15048100054264069,72360,0.0,0.0
2022-03-12 00:00:00+00:00,0.15048199892044067,0.1506740003824234,0.1504170000553131,0.15046100318431854,1961,0.0,0.0
2022-03-13 00:00:00+00:00,0.15048399567604065,0.15092100203037262,0.14992199838161469,0.1501920074224472,5672,0.0,0.0
2022-03-14 00:00:00+00:00,0.15019099414348602,0.15019099414348602,0.1238119974732399,0.1238119974732399,106847,0.0,0.0
2022-03-15 00:00:00+00:00,0.12381000071763992,0.1336040049791336,0.12381000071763992,0.13357800245285034,83485,0.0,0.0
2022-03-16 00:00:00+00:00,0.13357700407505035,0.1441819965839386,0.13357700407505035,0.13978199660778046,89363,0.0,0.0
2022-03-17 00:00:00+00:00,0.1397870033979416,0.14361000061035156,0.13588500022888184,0.14360499382019043,79037,0.0,0.0
2022-03-18 00:00:00+00:00,0.1435910016298294,0.19610899686813354,0.14057299494743347,0.1676809936761856,87330,0.0,0.0
2022-03-19 00:00:00+00:00,0.1676820069551468,0.2001200020313263,0.1531749963760376,0.16486899554729462,218209,0.0,0.0
2022-03-20 00:00:00+00:00,0.1648699939250946,0.17517200112342834,0.14485099911689758,0.14616599678993225,239032,0.0,0.0
2022-03-21 00:00:00+00:00,0.14616499841213226,0.1715569943189621,0.14378200471401215,0.1535869985818863,310612,0.0,0.0
2022-03-22 00:00:00+00:00,0.1535860002040863,0.1578889936208725,0.12905600666999817,0.14399200677871704,359519,0.0,0.0
2022-03-23 00:00:00+00:00,0.14398999512195587,0.15509800612926483,0.14264099299907684,0.1474049985408783,335236,0.0,0.0
2022-03-24 00:00:00+00:00,0.14740799367427826,0.1584479957818985,0.14229300618171692,0.14618000388145447,287031,0.0,0.0
2022-03-25 00:00:00+00:00,0.14617900550365448,0.15172399580478668,0.1442600041627884,0.14580799639225006,245464,0.0,0.0
2022-03-26 00:00:00+00:00,0.14581499993801117,0.15282399952411652,0.14231500029563904,0.14955399930477142,212946,0.0,0.0
2022-03-27 00:00:00+00:00,0.14955799281597137,0.15192100405693054,0.14048999547958374,0.14993000030517578,155924,0.0,0.0
2022-03-28 00:00:00+00:00,0.14993000030517578,0.16732899844646454,0.1458819955587387,0.16239599883556366,259707,0.0,0.0
2022-03-29 00:00:00+00:00,0.1623860001564026,0.1767529994249344,0.15616600215435028,0.1675560027360916,388184,0.0,0.0
2022-03-30 00:00:00+00:00,0.1675560027360916,0.17385099828243256,0.1536320000886917,0.16109700500965118,505541,0.0,0.0
2022-03-31 00:00:00+00:00,0.16109900176525116,0.16862300038337708,0.15069299936294556,0.16259700059890747,695254,0.0,0.0
2022-04-01 00:00:00+00:00,0.16260500252246857,0.16500699520111084,0.15356199443340302,0.15951000154018402,593138,0.0,0.0
2022-04-02 00:00:00+00:00,0.159511998295784,0.16154000163078308,0.1472020000219345,0.1566859930753708,567327,0.0,0.0
2022-04-03 00:00:00+00:00,0.15668199956417084,0.15757599472999573,0.14910900592803955,0.1543709933757782,490525,0.0,0.0
2022-04-04 00:00:00+00:00,0.1543699949979782,0.1552249938249588,0.14368100464344025,0.14951199293136597,548945,0.0,0.0
2022-04-05 00:00:00+00:00,0.14951300621032715,0.1512330025434494,0.14141100645065308,0.14395399391651154,527868,0.0,0.0
2022-04-06 00:00:00+00:00,0.14395099878311157,0.1495629996061325,0.13964000344276428,0.1469859927892685,539280,0.0,0.0
2022-04-07 00:00:00+00:00,0.14698800444602966,0.15117399394512177,0.13953499495983124,0.14576199650764465,572079,0.0,0.0
2022-04-08 00:00:00+00:00,0.14576900005340576,0.14576900005340576,0.1353839933872223,0.13799600303173065,552566,0.0,0.0
2022-04-09 00:00:00+00:00,0.13799700140953064,0.13831600546836853,0.12215299904346466,0.12872199714183807,585519,0.0,0.0
2022-04-10 00:00:00+00:00,0.12872099876403809,0.12950600683689117,0.11849900335073471,0.12390100210905075,588961,0.0,0.0
2022-04-11 00:00:00+00:00,0.12390699982643127,0.12597699463367462,0.11485099792480469,0.11824099719524384,534653,0.0,0.0
2022-04-12 00:00:00+00:00,0.11824700236320496,0.12763899564743042,0.11766699701547623,0.12211299687623978,449963,0.0,0.0
2022-04-13 00:00:00+00:00,0.12211000174283981,0.12277299910783768,0.11558400094509125,0.11558400094509125,486060,0.0,0.0
2022-04-14 00:00:00+00:00,0.11558300256729126,0.11871799826622009,0.11244600266218185,0.11427100002765656,455661,0.0,0.0
2022-04-15 00:00:00+00:00,0.11427000164985657,0.11472299695014954,0.1016630008816719,0.11023499816656113,495218,0.0,0.0
2022-04-16 00:00:00+00:00,0.11023300141096115,0.11698199808597565,0.10493899881839752,0.10619799792766571,491249,0.0,0.0
2022-04-17 00:00:00+00:00,0.10619600117206573,0.10858400166034698,0.10155200213193893,0.1063850000500679,475458,0.0,0.0
2022-04-18 00:00:00+00:00,0.10638599842786789,0.11219000071287155,0.10302100330591202,0.10364200174808502,515297,0.0,0.0
2022-04-19 00:00:00+00:00,0.10364200174808502,0.10884899646043777,0.1021680012345314,0.10391200333833694,479617,0.0,0.0
2022-04-20 00:00:00+00:00,0.10391300171613693,0.11282999813556671,0.1002810001373291,0.10214699804782867,519609,0.0,0.0
2022-04-21 00:00:00+00:00,0.10214599967002869,0.10629399865865707,0.09960400313138962,0.10308700054883957,487397,0.0,0.0
2022-04-22 00:00:00+00:00,0.10308399796485901,0.10308399796485901,0.09973999857902527,0.10122600197792053,416590,0.0,0.0
2022-04-23 00:00:00+00:00,0.10122700035572052,0.10180199891328812,0.09466499835252762,0.09653100371360779,455297,0.0,0.0
2022-04-24 00:00:00+00:00,0.09651999920606613,0.09683399647474289,0.09065400063991547,0.09416300058364868,456068,0.0,0.0
2022-04-25 00:00:00+00:00,0.09416300058364868,0.09533800184726715,0.08058600127696991,0.0862400010228157,538492,0.0,0.0
2022-04-26 00:00:00+00:00,0.08623799681663513,0.09835200011730194,0.08487100154161453,0.09223400056362152,559781,0.0,0.0
2022-04-27 00:00:00+00:00,0.09223400056362152,0.09380199760198593,0.08740899711847305,0.08984900265932083,484543,0.0,0.0
2022-04-28 00:00:00+00:00,0.08984799683094025,0.09246599674224854,0.08772300183773041,0.08874800056219101,424098,0.0,0.0
2022-04-29 00:00:00+00:00,0.088748998939991,0.09176500141620636,0.08770400285720825,0.08846200257539749,478107,0.0,0.0
2022-04-30 00:00:00+00:00,0.08845800161361694,0.0887259989976883,0.08147700130939484,0.08147799968719482,524546,0.0,0.0
2022-05-01 00:00:00+00:00,0.08147700130939484,0.08353199809789658,0.07503700256347656,0.07837100327014923,479123,0.0,0.0
2022-05-02 00:00:00+00:00,0.07836999744176865,0.08146499842405319,0.07687000185251236,0.07834599912166595,497530,0.0,0.0
2022-05-03 00:00:00+00:00,0.07834500074386597,0.081386998295784,0.07596000283956528,0.07814200222492218,494922,0.0,0.0
2022-05-04 00:00:00+00:00,0.0781409963965416,0.07937099784612656,0.07670100033283234,0.078575000166893,417575,0.0,0.0
2022-05-05 00:00:00+00:00,0.07857400178909302,0.08496599644422531,0.07785700261592865,0.0819540023803711,485919,0.0,0.0
2022-05-06 00:00:00+00:00,0.0819540023803711,0.08299700170755386,0.07973899692296982,0.08103100210428238,468995,0.0,0.0
2022-05-07 00:00:00+00:00,0.0810299962759018,0.09394700080156326,0.08021300286054611,0.09262499958276749,536666,0.0,0.0
2022-05-08 00:00:00+00:00,0.09262599796056747,0.10466600209474564,0.08680400252342224,0.10208199918270111,693133,0.0,0.0
2022-05-09 00:00:00+00:00,0.1020750030875206,0.10706999897956848,0.08837199956178665,0.08861500024795532,640079,0.0,0.0
2022-05-10 00:00:00+00:00,0.08861500024795532,0.09980600327253342,0.08614999800920486,0.09841600060462952,594994,0.0,0.0
2022-05-11 00:00:00+00:00,0.09841500222682953,0.0989449992775917,0.07871100306510925,0.08251199871301651,604935,0.0,0.0
2022-05-12 00:00:00+00:00,0.0825129970908165,0.08315300196409225,0.0692019984126091,0.07546599954366684,640561,0.0,0.0
2022-05-13 00:00:00+00:00,0.0754610002040863,0.08418799936771393,0.07481499761343002,0.08160600066184998,549950,0.0,0.0
2022-05-14 00:00:00+00:00,0.08160900324583054,0.08160900324583054,0.07669699937105179,0.07825200259685516,390093,0.0,0.0
2022-05-15 00:00:00+00:00,0.07825099676847458,0.08156099915504456,0.07707100361585617,0.0795229971408844,445390,0.0,0.0
2022-05-16 00:00:00+00:00,0.07952400296926498,0.08102600276470184,0.07737299799919128,0.07979799807071686,462446,0.0,0.0
2022-05-17 00:00:00+00:00,0.07979899644851685,0.08080100268125534,0.07850400358438492,0.07971899956464767,470021,0.0,0.0
2022-05-18 00:00:00+00:00,0.07971899956464767,0.08457999676465988,0.07725699990987778,0.07876099646091461,407011,0.0,0.0
2022-05-19 00:00:00+00:00,0.0787620022892952,0.08039499819278717,0.07671000063419342,0.0767970010638237,472804,0.0,0.0
2022-05-20 00:00:00+00:00,0.07679600268602371,0.0793830007314682,0.07236000150442123,0.07669000327587128,438602,0.0,0.0
2022-05-21 00:00:00+00:00,0.07669500261545181,0.07867799699306488,0.074754998087883,0.07550100237131119,427525,0.0,0.0
2022-05-22 00:00:00+00:00,0.0754999965429306,0.07692299783229828,0.07166100293397903,0.07298800349235535,381722,0.0,0.0
2022-05-23 00:00:00+00:00,0.07298800349235535,0.07414499670267105,0.07057099789381027,0.07154899835586548,411234,0.0,0.0
2022-05-24 00:00:00+00:00,0.0715470016002655,0.07253000140190125,0.06768599897623062,0.06904000043869019,449921,0.0,0.0
2022-05-25 00:00:00+00:00,0.0690390020608902,0.0717340037226677,0.0680290013551712,0.06876900047063828,438964,0.0,0.0
2022-05-26 00:00:00+00:00,0.06876900047063828,0.07070600241422653,0.06796500086784363,0.06965000182390213,407259,0.0,0.0
2022-05-27 00:00:00+00:00,0.06965100020170212,0.07041999697685242,0.06754200160503387,0.06822799891233444,411851,0.0,0.0
2022-05-28 00:00:00+00:00,0.06904400140047073,0.06932199746370316,0.06760600209236145,0.06789100170135498,405396,0.0,0.0
2022-05-29 00:00:00+00:00,0.06789100170135498,0.06918200105428696,0.06740599870681763,0.06815999746322632,404263,0.0,0.0
2022-05-30 00:00:00+00:00,0.06815999746322632,0.06915999948978424,0.06457799673080444,0.06570599973201752,338467,0.0,0.0
2022-05-31 00:00:00+00:00,0.06570599973201752,0.06690800189971924,0.06209700182080269,0.06490100175142288,312536,0.0,0.0
2022-06-01 00:00:00+00:00,0.06490100175142288,0.06538499891757965,0.06194699928164482,0.06261099874973297,277320,0.0,0.0
2022-06-02 00:00:00+00:00,0.06261000037193298,0.0640759989619255,0.060061998665332794,0.06148799881339073,302461,0.0,0.0
2022-06-03 00:00:00+00:00,0.06148900091648102,0.06148900091648102,0.0596110001206398,0.05992000177502632,436177,0.0,0.0
2022-06-04 00:00:00+00:00,0.05992100015282631,0.06660600006580353,0.05900000035762787,0.06089499965310097,453366,0.0,0.0
2022-06-05 00:00:00+00:00,0.06089499965310097,0.062171000987291336,0.054969001561403275,0.05497099831700325,427448,0.0,0.0
2022-06-06 00:00:00+00:00,0.05497099831700325,0.05744900181889534,0.05497099831700325,0.05719500035047531,432951,0.0,0.0
2022-06-07 00:00:00+00:00,0.05719500035047531,0.05719500035047531,0.047207001596689224,0.05397599935531616,571864,0.0,0.0
2022-06-08 00:00:00+00:00,0.053975000977516174,0.05414900183677673,0.050064001232385635,0.0513480007648468,540433,0.0,0.0
2022-06-09 00:00:00+00:00,0.0513480007648468,0.052848998457193375,0.05009600147604942,0.05206799879670143,455175,0.0,0.0
2022-06-10 00:00:00+00:00,0.05206900089979172,0.05584099888801575,0.050891999155282974,0.05409400165081024,400571,0.0,0.0
2022-06-11 00:00:00+00:00,0.05409500002861023,0.05454900115728378,0.050512999296188354,0.051065001636743546,410247,0.0,0.0
2022-06-12 00:00:00+00:00,0.05106600001454353,0.05174599960446358,0.04850799962878227,0.04929199814796448,340184,0.0,0.0
2022-06-13 00:00:00+00:00,0.0492900013923645,0.049956001341342926,0.04104999825358391,0.04384100064635277,356227,0.0,0.0
2022-06-14 00:00:00+00:00,0.043841999024152756,0.04527299851179123,0.042472999542951584,0.04320500046014786,359674,0.0,0.0
2022-06-15 00:00:00+00:00,0.043202999979257584,0.04431600123643875,0.040481001138687134,0.04226899892091751,373528,0.0,0.0
2022-06-16 00:00:00+00:00,0.04226899892091751,0.0434890016913414,0.04004399850964546,0.04048300161957741,364425,0.0,0.0
2022-06-17 00:00:00+00:00,0.04048499837517738,0.0408720001578331,0.03976700082421303,0.04047299921512604,353720,0.0,0.0
2022-06-18 00:00:00+00:00,0.04047200083732605,0.04063300043344498,0.030074000358581543,0.03192799910902977,398098,0.0,0.0
2022-06-19 00:00:00+00:00,0.03192700073122978,0.03400599956512451,0.031293999403715134,0.03329800069332123,424081,0.0,0.0
2022-06-20 00:00:00+00:00,0.03329699859023094,0.038502998650074005,0.03272600099444389,0.03587900102138519,343659,0.0,0.0
2022-06-21 00:00:00+00:00,0.03587999939918518,0.038750000298023224,0.03562900051474571,0.03836600109934807,331605,0.0,0.0
2022-06-22 00:00:00+00:00,0.03836600109934807,0.046052999794483185,0.037422001361846924,0.03852299973368645,324146,0.0,0.0
2022-06-23 00:00:00+00:00,0.03852299973368645,0.0428289994597435,0.038391001522541046,0.039740998297929764,360117,0.0,0.0
2022-06-24 00:00:00+00:00,0.039740998297929764,0.040970999747514725,0.039367999881505966,0.04066700115799904,348012,0.0,0.0
2022-06-25 00:00:00+00:00,0.04066700115799904,0.04066700115799904,0.03899800032377243,0.04022800177335739,341078,0.0,0.0
2022-06-26 00:00:00+00:00,0.04022800177335739,0.047669000923633575,0.03959299996495247,0.044805001467466354,371191,0.0,0.0
2022-06-27 00:00:00+00:00,0.044808998703956604,0.044847000390291214,0.04134399816393852,0.04326799884438515,401298,0.0,0.0
2022-06-28 00:00:00+00:00,0.04326799884438515,0.04538999870419502,0.04244599863886833,0.045375000685453415,384601,0.0,0.0
2022-06-29 00:00:00+00:00,0.045375000685453415,0.04951300099492073,0.04516100138425827,0.04822300001978874,408260,0.0,0.0
2022-06-30 00:00:00+00:00,0.04822300001978874,0.04872199892997742,0.04418199881911278,0.04511500149965286,397315,0.0,0.0
2022-07-01 00:00:00+00:00,0.04512200132012367,0.04633200168609619,0.04448999837040901,0.04546700045466423,363666,0.0,0.0
2022-07-02 00:00:00+00:00,0.045465998351573944,0.04775099828839302,0.04507799819111824,0.04739300161600113,363626,0.0,0.0
2022-07-03 00:00:00+00:00,0.04739199951291084,0.05208799988031387,0.04696499928832054,0.05164000019431114,404393,0.0,0.0
2022-07-04 00:00:00+00:00,0.05164000019431114,0.06732399761676788,0.05102499946951866,0.06728299707174301,445669,0.0,0.0
2022-07-05 00:00:00+00:00,0.0672840029001236,0.07449900358915329,0.056349001824855804,0.060892000794410706,550438,0.0,0.0
2022-07-06 00:00:00+00:00,0.06089400127530098,0.06089400127530098,0.04931500181555748,0.04964200034737587,560002,0.0,0.0
2022-07-07 00:00:00+00:00,0.04964299872517586,0.05421200022101402,0.04964299872517586,0.05233199894428253,486051,0.0,0.0
2022-07-08 00:00:00+00:00,0.052331000566482544,0.052921000868082047,0.05069100111722946,0.052650999277830124,410575,0.0,0.0
2022-07-09 00:00:00+00:00,0.052654001861810684,0.05332300066947937,0.051256999373435974,0.05243600159883499,415219,0.0,0.0
2022-07-10 00:00:00+00:00,0.05243699997663498,0.05299299955368042,0.05001499876379967,0.05236100032925606,440898,0.0,0.0
2022-07-11 00:00:00+00:00,0.05236100032925606,0.05252600088715553,0.050289999693632126,0.05038199946284294,377022,0.0,0.0
2022-07-12 00:00:00+00:00,0.05038199946284294,0.053989000618457794,0.05038199946284294,0.05266200006008148,388955,0.0,0.0
2022-07-13 00:00:00+00:00,0.05266299843788147,0.055932000279426575,0.051656998693943024,0.05489400029182434,378521,0.0,0.0
2022-07-14 00:00:00+00:00,0.054896000772714615,0.060419000685214996,0.054301001131534576,0.05777699872851372,430925,0.0,0.0
2022-07-15 00:00:00+00:00,0.05777600035071373,0.059296999126672745,0.05530399829149246,0.058458998799324036,409318,0.0,0.0
2022-07-16 00:00:00+00:00,0.05845800042152405,0.06133100017905235,0.05789000168442726,0.06021999940276146,376267,0.0,0.0
2022-07-17 00:00:00+00:00,0.06021999940276146,0.06437399983406067,0.05984000116586685,0.06259199976921082,365487,0.0,0.0
2022-07-18 00:00:00+00:00,0.06259100139141083,0.06481099873781204,0.06214199960231781,0.06429000198841095,358280,0.0,0.0
2022-07-19 00:00:00+00:00,0.06428500264883041,0.06567399948835373,0.06201900169253349,0.06297200173139572,361972,0.0,0.0
2022-07-20 00:00:00+00:00,0.06297200173139572,0.06401299685239792,0.057461999356746674,0.05947500094771385,395332,0.0,0.0
2022-07-21 00:00:00+00:00,0.05947300046682358,0.06391099840402603,0.0562559999525547,0.06076499819755554,401687,0.0,0.0
2022-07-22 00:00:00+00:00,0.06076499819755554,0.06130199879407883,0.05934999883174896,0.05978899821639061,354776,0.0,0.0
2022-07-23 00:00:00+00:00,0.05978799983859062,0.06049500033259392,0.059376999735832214,0.05975700169801712,313047,0.0,0.0
2022-07-24 00:00:00+00:00,0.05975700169801712,0.06015999987721443,0.05948200076818466,0.05958300083875656,297146,0.0,0.0
2022-07-25 00:00:00+00:00,0.05958300083875656,0.059870000928640366,0.05759900063276291,0.05790099874138832,327252,0.0,0.0
2022-07-26 00:00:00+00:00,0.05790200084447861,0.058316998183727264,0.053004998713731766,0.053915999829769135,354396,0.0,0.0
2022-07-27 00:00:00+00:00,0.05391699820756912,0.0559919998049736,0.051791999489068985,0.05211599916219711,363143,0.0,0.0
2022-07-28 00:00:00+00:00,0.05211599916219711,0.053373001515865326,0.051166001707315445,0.05163799971342087,364148,0.0,0.0
2022-07-29 00:00:00+00:00,0.051639001816511154,0.052668001502752304,0.05072300136089325,0.05220400169491768,343711,0.0,0.0
2022-07-30 00:00:00+00:00,0.05220500007271767,0.052685998380184174,0.05153900012373924,0.05222899839282036,335826,0.0,0.0
2022-07-31 00:00:00+00:00,0.052225999534130096,0.05519400164484978,0.05208300054073334,0.05275600031018257,342181,0.0,0.0
2022-08-01 00:00:00+00:00,0.052754998207092285,0.05566500127315521,0.05242700129747391,0.055080998688936234,360497,0.0,0.0
2022-08-02 00:00:00+00:00,0.05508200079202652,0.05546800047159195,0.05315700173377991,0.05342400074005127,334426,0.0,0.0
2022-08-03 00:00:00+00:00,0.05342400074005127,0.06623899936676025,0.05342400074005127,0.06436999887228012,407197,0.0,0.0
2022-08-04 00:00:00+00:00,0.06436999887228012,0.06473399698734283,0.059620000422000885,0.06118600070476532,424510,0.0,0.0
2022-08-05 00:00:00+00:00,0.06118600070476532,0.06787600368261337,0.0605739988386631,0.06681399792432785,582127,0.0,0.0
2022-08-06 00:00:00+00:00,0.06681399792432785,0.07052899897098541,0.06455100327730179,0.06551799923181534,595343,0.0,0.0
2022-08-07 00:00:00+00:00,0.06552299857139587,0.06575299799442291,0.06057500094175339,0.06110300123691559,546210,0.0,0.0
2022-08-08 00:00:00+00:00,0.06110300123691559,0.06683699786663055,0.06019600108265877,0.06496500223875046,499902,0.0,0.0
2022-08-09 00:00:00+00:00,0.06496600061655045,0.06515900045633316,0.06022199988365173,0.06258899718523026,511580,0.0,0.0
2022-08-10 00:00:00+00:00,0.06258799880743027,0.06313499808311462,0.06001200154423714,0.06058499962091446,455937,0.0,0.0
2022-08-11 00:00:00+00:00,0.06058400124311447,0.06205900013446808,0.05822800099849701,0.05910399928689003,405781,0.0,0.0
2022-08-12 00:00:00+00:00,0.05910300090909004,0.05965999886393547,0.054951999336481094,0.05965200066566467,428863,0.0,0.0
2022-08-13 00:00:00+00:00,0.05965200066566467,0.05965200066566467,0.05631700158119202,0.05741399899125099,415627,0.0,0.0
2022-08-14 00:00:00+00:00,0.057413000613451004,0.05863099917769432,0.055821001529693604,0.055966999381780624,436781,0.0,0.0
2022-08-15 00:00:00+00:00,0.05596600100398064,0.05921800062060356,0.04181699827313423,0.04542500153183937,956747,0.0,0.0
2022-08-16 00:00:00+00:00,0.045423999428749084,0.050450000911951065,0.036348000168800354,0.0494690015912056,702380,0.0,0.0
2022-08-17 00:00:00+00:00,0.0494690015912056,0.050978999584913254,0.04391799867153168,0.044686999171972275,540744,0.0,0.0
2022-08-18 00:00:00+00:00,0.044686999171972275,0.04936999827623367,0.0442270003259182,0.04451100155711174,451214,0.0,0.0
2022-08-19 00:00:00+00:00,0.04451100155711174,0.04572200030088425,0.04410099983215332,0.044606998562812805,432485,0.0,0.0
2022-08-20 00:00:00+00:00,0.04460600018501282,0.05046999827027321,0.04442000016570091,0.04911400005221367,485162,0.0,0.0
2022-08-21 00:00:00+00:00,0.04911400005221367,0.05452499911189079,0.04698000103235245,0.05265999957919121,522362,0.0,0.0
2022-08-22 00:00:00+00:00,0.05265999957919121,0.05516200140118599,0.050151001662015915,0.053426001220941544,447422,0.0,0.0
2022-08-23 00:00:00+00:00,0.053426001220941544,0.0541360005736351,0.05039399862289429,0.05149500072002411,432262,0.0,0.0
2022-08-24 00:00:00+00:00,0.05149500072002411,0.05324999988079071,0.05047599971294403,0.05251900106668472,424176,0.0,0.0
2022-08-25 00:00:00+00:00,0.05251900106668472,0.053780000656843185,0.05015299841761589,0.052115000784397125,446208,0.0,0.0
2022-08-26 00:00:00+00:00,0.05211599916219711,0.05391699820756912,0.050891000777482986,0.051552001386880875,457220,0.0,0.0
2022-08-27 00:00:00+00:00,0.051552001386880875,0.05276700109243393,0.049876999109983444,0.05083100125193596,444342,0.0,0.0
2022-08-28 00:00:00+00:00,0.05083100125193596,0.05376899987459183,0.05064700171351433,0.05095599964261055,405087,0.0,0.0
2022-08-29 00:00:00+00:00,0.05095599964261055,0.053339000791311264,0.045972999185323715,0.051600001752376556,471065,0.0,0.0
2022-08-30 00:00:00+00:00,0.051600001752376556,0.05291999876499176,0.05035800114274025,0.052136000245809555,429746,0.0,0.0
2022-08-31 00:00:00+00:00,0.052136000245809555,0.0539110004901886,0.05088900029659271,0.053606998175382614,450345,0.0,0.0
