TIMESTAMP,LNQ_OPEN_PRICE_USD,LNQ_HIGH_PRICE_USD,LNQ_LOW_PRICE_USD,LNQ_CLOSE_PRICE_USD,LNQ_VOLUME_USD,LNQ_DIVIDENDS_USD,LNQ_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,0.10679599642753601,0.11016599833965302,0.1052199974656105,0.10999699681997299,152142,0.0,0.0
2024-10-28 00:00:00+00:00,0.10999699681997299,0.12162800133228302,0.10853300243616104,0.11933699995279312,254926,0.0,0.0
2024-10-29 00:00:00+00:00,0.11933699995279312,0.12747499346733093,0.11919599771499634,0.12425199896097183,342793,0.0,0.0
2024-10-30 00:00:00+00:00,0.12496600300073624,0.13008899986743927,0.12353300303220749,0.12639300525188446,213465,0.0,0.0
2024-10-31 00:00:00+00:00,0.12639300525188446,0.126693993806839,0.11589500308036804,0.11647000163793564,305666,0.0,0.0
2024-11-01 00:00:00+00:00,0.11647000163793564,0.12209100276231766,0.11639600247144699,0.12002500146627426,121106,0.0,0.0
2024-11-02 00:00:00+00:00,0.12002500146627426,0.12217999994754791,0.11571700125932693,0.11871100217103958,286768,0.0,0.0
2024-11-03 00:00:00+00:00,0.11871100217103958,0.11871100217103958,0.11162800341844559,0.11303800344467163,166029,0.0,0.0
2024-11-04 00:00:00+00:00,0.11344800144433975,0.11506800353527069,0.10912200063467026,0.10975699871778488,183924,0.0,0.0
2024-11-05 00:00:00+00:00,0.10975699871778488,0.11799599975347519,0.10968299955129623,0.11578399688005447,209927,0.0,0.0
2024-11-06 00:00:00+00:00,0.11578399688005447,0.13736200332641602,0.11575700342655182,0.13667699694633484,737771,0.0,0.0
2024-11-07 00:00:00+00:00,0.13537800312042236,0.14658400416374207,0.13170300424098969,0.14125500619411469,546195,0.0,0.0
2024-11-08 00:00:00+00:00,0.13935600221157074,0.14329099655151367,0.13751299679279327,0.1392890065908432,322206,0.0,0.0
2024-11-09 00:00:00+00:00,0.1405239999294281,0.1594720035791397,0.13522599637508392,0.15932899713516235,610921,0.0,0.0
2024-11-10 00:00:00+00:00,0.15932899713516235,0.16346299648284912,0.15362299978733063,0.15775400400161743,707756,0.0,0.0
2024-11-11 00:00:00+00:00,0.15775400400161743,0.17422400414943695,0.15775300562381744,0.1682090014219284,755378,0.0,0.0
2024-11-12 00:00:00+00:00,0.16886499524116516,0.1703760027885437,0.15044699609279633,0.15857499837875366,855097,0.0,0.0
2024-11-13 00:00:00+00:00,0.16083399951457977,0.1727599948644638,0.15077200531959534,0.16054600477218628,675352,0.0,0.0
2024-11-14 00:00:00+00:00,0.16054600477218628,0.1707489937543869,0.15279200673103333,0.15341900289058685,552257,0.0,0.0
2024-11-15 00:00:00+00:00,0.15341900289058685,0.15728099644184113,0.14469599723815918,0.14832299947738647,353217,0.0,0.0
2024-11-16 00:00:00+00:00,0.14406000077724457,0.14479799568653107,0.1325410008430481,0.1325410008430481,425783,0.0,0.0
2024-11-17 00:00:00+00:00,0.1325410008430481,0.13276199996471405,0.11986099928617477,0.12041100114583969,405739,0.0,0.0
2024-11-18 00:00:00+00:00,0.12041100114583969,0.13371700048446655,0.11732099950313568,0.12925200164318085,672133,0.0,0.0
2024-11-19 00:00:00+00:00,0.12925200164318085,0.16678600013256073,0.123089998960495,0.15518200397491455,1517548,0.0,0.0
2024-11-20 00:00:00+00:00,0.15518200397491455,0.16279000043869019,0.14245499670505524,0.14840200543403625,618220,0.0,0.0
2024-11-21 00:00:00+00:00,0.14840200543403625,0.15603399276733398,0.14195799827575684,0.14878100156784058,472330,0.0,0.0
2024-11-22 00:00:00+00:00,0.14878100156784058,0.14878100156784058,0.12919600307941437,0.13004499673843384,347922,0.0,0.0
2024-11-23 00:00:00+00:00,0.13004499673843384,0.1576080024242401,0.12809999287128448,0.15408599376678467,1048027,0.0,0.0
2024-11-24 00:00:00+00:00,0.15408599376678467,0.1621900051832199,0.14704300463199615,0.14954499900341034,682462,0.0,0.0
2024-11-25 00:00:00+00:00,0.14954499900341034,0.15538400411605835,0.1477919965982437,0.14837899804115295,384319,0.0,0.0
2024-11-26 00:00:00+00:00,0.14837899804115295,0.15138499438762665,0.1402300000190735,0.15010400116443634,362216,0.0,0.0
2024-11-27 00:00:00+00:00,0.15010400116443634,0.17749899625778198,0.14785300195217133,0.176256000995636,794062,0.0,0.0
2024-11-28 00:00:00+00:00,0.17674900591373444,0.1829729974269867,0.16212399303913116,0.16217799484729767,806985,0.0,0.0
2024-11-29 00:00:00+00:00,0.16217799484729767,0.18595999479293823,0.1595669984817505,0.18524900078773499,521012,0.0,0.0
2024-11-30 00:00:00+00:00,0.18482999503612518,0.22296300530433655,0.1827940046787262,0.22296300530433655,1199385,0.0,0.0
2024-12-01 00:00:00+00:00,0.22296300530433655,0.2544960081577301,0.2222519963979721,0.23436300456523895,1929411,0.0,0.0
2024-12-02 00:00:00+00:00,0.2376679927110672,0.24411700665950775,0.2041739970445633,0.21408399939537048,1141504,0.0,0.0
2024-12-03 00:00:00+00:00,0.21450799703598022,0.218983992934227,0.18816199898719788,0.1967020034790039,872320,0.0,0.0
2024-12-04 00:00:00+00:00,0.196042999625206,0.2419710010290146,0.18331100046634674,0.23654499650001526,1717256,0.0,0.0
2024-12-05 00:00:00+00:00,0.23654499650001526,0.23654499650001526,0.19772399961948395,0.19873400032520294,839719,0.0,0.0
2024-12-06 00:00:00+00:00,0.20204100012779236,0.21850800514221191,0.20192000269889832,0.20989899337291718,548417,0.0,0.0
2024-12-07 00:00:00+00:00,0.20989899337291718,0.21777799725532532,0.19793899357318878,0.2155420035123825,508642,0.0,0.0
2024-12-08 00:00:00+00:00,0.2165450006723404,0.21923400461673737,0.20541700720787048,0.20607399940490723,387658,0.0,0.0
2024-12-09 00:00:00+00:00,0.2067749947309494,0.20731399953365326,0.17879199981689453,0.1807429939508438,458574,0.0,0.0
2024-12-10 00:00:00+00:00,0.1807429939508438,0.18565799295902252,0.1695369929075241,0.17999200522899628,424943,0.0,0.0
2024-12-11 00:00:00+00:00,0.17999200522899628,0.1961050033569336,0.1753920018672943,0.18888099491596222,660076,0.0,0.0
2024-12-12 00:00:00+00:00,0.18849299848079681,0.1893409937620163,0.1763720065355301,0.17692899703979492,470068,0.0,0.0
2024-12-13 00:00:00+00:00,0.17692899703979492,0.177606001496315,0.1691650003194809,0.1716350018978119,236719,0.0,0.0
2024-12-14 00:00:00+00:00,0.17358000576496124,0.1759359985589981,0.16898700594902039,0.17024299502372742,329781,0.0,0.0
2024-12-15 00:00:00+00:00,0.16986599564552307,0.17073099315166473,0.16329899430274963,0.16549000144004822,295368,0.0,0.0
2024-12-16 00:00:00+00:00,0.1653430014848709,0.18331900238990784,0.1653430014848709,0.17702800035476685,583555,0.0,0.0
2024-12-17 00:00:00+00:00,0.17702800035476685,0.1770309954881668,0.15721899271011353,0.15813100337982178,475870,0.0,0.0
2024-12-18 00:00:00+00:00,0.15813100337982178,0.15864700078964233,0.13924500346183777,0.1396549940109253,455694,0.0,0.0
2024-12-19 00:00:00+00:00,0.1396549940109253,0.1434990018606186,0.12335599958896637,0.1307779997587204,885668,0.0,0.0
2024-12-20 00:00:00+00:00,0.1307779997587204,0.13248300552368164,0.11123699694871902,0.13154500722885132,858202,0.0,0.0
2024-12-21 00:00:00+00:00,0.13154500722885132,0.13603399693965912,0.12373799830675125,0.12393199652433395,272840,0.0,0.0
2024-12-22 00:00:00+00:00,0.12393199652433395,0.12571899592876434,0.115898996591568,0.12072400003671646,229086,0.0,0.0
2024-12-23 00:00:00+00:00,0.12072400003671646,0.13462799787521362,0.11925700306892395,0.13148799538612366,758609,0.0,0.0
2024-12-24 00:00:00+00:00,0.13148799538612366,0.13732999563217163,0.12591400742530823,0.1338219940662384,359558,0.0,0.0
2024-12-25 00:00:00+00:00,0.1338219940662384,0.136586993932724,0.13064099848270416,0.13191600143909454,239441,0.0,0.0
2024-12-26 00:00:00+00:00,0.13191600143909454,0.13294799625873566,0.11625800281763077,0.11767999827861786,283769,0.0,0.0
2024-12-27 00:00:00+00:00,0.11767999827861786,0.1344500035047531,0.11758299916982651,0.13002100586891174,488716,0.0,0.0
2024-12-28 00:00:00+00:00,0.13002100586891174,0.134102001786232,0.12947900593280792,0.13149499893188477,97520,0.0,0.0
2024-12-29 00:00:00+00:00,0.13149499893188477,0.13150399923324585,0.12485399842262268,0.12513799965381622,110337,0.0,0.0
2024-12-30 00:00:00+00:00,0.12513799965381622,0.13632099330425262,0.11989499628543854,0.12176000326871872,588414,0.0,0.0
2024-12-31 00:00:00+00:00,0.12176000326871872,0.13105399906635284,0.12044300138950348,0.12642699480056763,341303,0.0,0.0
2025-01-01 00:00:00+00:00,0.12642699480056763,0.12807700037956238,0.12179899960756302,0.12217800319194794,177818,0.0,0.0
2025-01-02 00:00:00+00:00,0.12217800319194794,0.1310420036315918,0.12082000076770782,0.12808600068092346,383768,0.0,0.0
2025-01-03 00:00:00+00:00,0.12808600068092346,0.1422549933195114,0.12730400264263153,0.1341550052165985,520216,0.0,0.0
2025-01-04 00:00:00+00:00,0.1341550052165985,0.14330899715423584,0.1341550052165985,0.1418289989233017,345537,0.0,0.0
2025-01-05 00:00:00+00:00,0.1418289989233017,0.14659300446510315,0.1325100064277649,0.1450439989566803,433331,0.0,0.0
2025-01-06 00:00:00+00:00,0.14534799754619598,0.15557600557804108,0.14447300136089325,0.15223200619220734,1056132,0.0,0.0
2025-01-07 00:00:00+00:00,0.15188199281692505,0.1518930047750473,0.13392500579357147,0.1360280066728592,406965,0.0,0.0
2025-01-08 00:00:00+00:00,0.1360280066728592,0.1365939974784851,0.12128999829292297,0.12721699476242065,274656,0.0,0.0
2025-01-09 00:00:00+00:00,0.12721699476242065,0.128371000289917,0.11744999885559082,0.11960499733686447,339537,0.0,0.0
2025-01-10 00:00:00+00:00,0.11960499733686447,0.12535999715328217,0.11680000275373459,0.11845800280570984,324400,0.0,0.0
2025-01-11 00:00:00+00:00,0.11845800280570984,0.11919400095939636,0.11220099776983261,0.11498600244522095,202472,0.0,0.0
2025-01-12 00:00:00+00:00,0.11498600244522095,0.11658100038766861,0.11232499778270721,0.11524000018835068,136352,0.0,0.0
2025-01-13 00:00:00+00:00,0.11524000018835068,0.11736799776554108,0.09840899705886841,0.10625799745321274,482708,0.0,0.0
2025-01-14 00:00:00+00:00,0.10625799745321274,0.1211329996585846,0.10558299720287323,0.12062200158834457,441264,0.0,0.0
2025-01-15 00:00:00+00:00,0.12062200158834457,0.13404500484466553,0.12012600153684616,0.12799200415611267,571417,0.0,0.0
2025-01-16 00:00:00+00:00,0.12799200415611267,0.12839700281620026,0.1194629967212677,0.12287399917840958,398353,0.0,0.0
2025-01-17 00:00:00+00:00,0.12287399917840958,0.12695999443531036,0.12005399912595749,0.1255130022764206,346119,0.0,0.0
2025-01-18 00:00:00+00:00,0.1255130022764206,0.12730500102043152,0.10760600119829178,0.10955300182104111,435112,0.0,0.0
2025-01-19 00:00:00+00:00,0.10955300182104111,0.11501599848270416,0.10008399933576584,0.10367199778556824,584895,0.0,0.0
2025-01-20 00:00:00+00:00,0.10367199778556824,0.10663899779319763,0.09884899854660034,0.10177700221538544,489032,0.0,0.0
2025-01-21 00:00:00+00:00,0.10177700221538544,0.11181599646806717,0.09798700362443924,0.11059100180864334,363564,0.0,0.0
2025-01-22 00:00:00+00:00,0.11059100180864334,0.11220899969339371,0.10317599773406982,0.10317599773406982,224001,0.0,0.0
2025-01-23 00:00:00+00:00,0.10317599773406982,0.10709100216627121,0.09875199943780899,0.10463400185108185,209139,0.0,0.0
2025-01-24 00:00:00+00:00,0.10463400185108185,0.10499899834394455,0.09743200242519379,0.09743200242519379,225420,0.0,0.0
2025-01-25 00:00:00+00:00,0.09743200242519379,0.09960699826478958,0.09625899791717529,0.09866300225257874,91665,0.0,0.0
2025-01-26 00:00:00+00:00,0.09866300225257874,0.09919600188732147,0.09370400011539459,0.09386499971151352,214776,0.0,0.0
2025-01-27 00:00:00+00:00,0.09386499971151352,0.09386499971151352,0.05089399963617325,0.08769399672746658,1530128,0.0,0.0
2025-01-28 00:00:00+00:00,0.08769399672746658,0.08838199824094772,0.07671300321817398,0.0768980011343956,161414,0.0,0.0
2025-01-29 00:00:00+00:00,0.07689700275659561,0.07930199801921844,0.07499700039625168,0.07567799836397171,130628,0.0,0.0
2025-01-30 00:00:00+00:00,0.07567799836397171,0.07830300182104111,0.07508999854326248,0.07738299667835236,141028,0.0,0.0
2025-01-31 00:00:00+00:00,0.07738299667835236,0.08466500043869019,0.07609300315380096,0.08124899864196777,177956,0.0,0.0
2025-02-01 00:00:00+00:00,0.08124899864196777,0.08154399693012238,0.07300300151109695,0.07303600013256073,134185,0.0,0.0
2025-02-02 00:00:00+00:00,0.07303600013256073,0.07405400276184082,0.06258899718523026,0.0649309977889061,148298,0.0,0.0
2025-02-03 00:00:00+00:00,0.0649309977889061,0.06566499918699265,0.05413699895143509,0.06422899663448334,237872,0.0,0.0
2025-02-04 00:00:00+00:00,0.06422899663448334,0.06744399666786194,0.05928099900484085,0.06108200177550316,261500,0.0,0.0
2025-02-05 00:00:00+00:00,0.06108200177550316,0.061590999364852905,0.05845100060105324,0.059025999158620834,113740,0.0,0.0
2025-02-06 00:00:00+00:00,0.059025999158620834,0.06099399924278259,0.05590200051665306,0.05592599883675575,67857,0.0,0.0
2025-02-07 00:00:00+00:00,0.05592599883675575,0.05632700026035309,0.048496000468730927,0.048813000321388245,174359,0.0,0.0
2025-02-08 00:00:00+00:00,0.048813000321388245,0.04944700002670288,0.03991200029850006,0.04340599849820137,266054,0.0,0.0
2025-02-09 00:00:00+00:00,0.04340599849820137,0.0453529991209507,0.04191200062632561,0.04307499900460243,146573,0.0,0.0
2025-02-10 00:00:00+00:00,0.04307499900460243,0.044847000390291214,0.0411669984459877,0.04401399940252304,144005,0.0,0.0
2025-02-11 00:00:00+00:00,0.04401399940252304,0.052928999066352844,0.04219600185751915,0.04324499890208244,181420,0.0,0.0
2025-02-12 00:00:00+00:00,0.04324499890208244,0.04847399890422821,0.04324499890208244,0.048069000244140625,169486,0.0,0.0
2025-02-13 00:00:00+00:00,0.048069000244140625,0.04806999862194061,0.04491699859499931,0.04535000026226044,49236,0.0,0.0
2025-02-14 00:00:00+00:00,0.04535000026226044,0.04580700024962425,0.044123999774456024,0.044794999063014984,73073,0.0,0.0
2025-02-15 00:00:00+00:00,0.044794999063014984,0.04479600116610527,0.04241200163960457,0.04265899956226349,80986,0.0,0.0
2025-02-16 00:00:00+00:00,0.04265899956226349,0.04277599975466728,0.04143499955534935,0.04170199856162071,53655,0.0,0.0
2025-02-17 00:00:00+00:00,0.04170199856162071,0.04476400092244148,0.041322000324726105,0.04416299983859062,64217,0.0,0.0
2025-02-18 00:00:00+00:00,0.04416299983859062,0.04416700080037117,0.04046899825334549,0.04158100113272667,68707,0.0,0.0
2025-02-19 00:00:00+00:00,0.04158100113272667,0.042527999728918076,0.04058299958705902,0.04189800098538399,50239,0.0,0.0
2025-02-20 00:00:00+00:00,0.04189800098538399,0.04722699895501137,0.0413610003888607,0.047074999660253525,131683,0.0,0.0
2025-02-21 00:00:00+00:00,0.047074999660253525,0.04996100068092346,0.047074999660253525,0.048211000859737396,124442,0.0,0.0
2025-02-22 00:00:00+00:00,0.048211000859737396,0.06286399811506271,0.047628000378608704,0.05495300143957138,241453,0.0,0.0
2025-02-23 00:00:00+00:00,0.05495300143957138,0.057808998972177505,0.05436199903488159,0.05584200099110603,168231,0.0,0.0
2025-02-24 00:00:00+00:00,0.05584200099110603,0.055879998952150345,0.049136001616716385,0.049302998930215836,97048,0.0,0.0
2025-02-25 00:00:00+00:00,0.049302998930215836,0.049302998930215836,0.045965999364852905,0.04718000069260597,140159,0.0,0.0
2025-02-26 00:00:00+00:00,0.047405000776052475,0.04854099825024605,0.04591599851846695,0.04640600085258484,270289,0.0,0.0
2025-02-27 00:00:00+00:00,0.04640600085258484,0.05172299966216087,0.046268001198768616,0.049911998212337494,213971,0.0,0.0
2025-02-28 00:00:00+00:00,0.049911998212337494,0.050186000764369965,0.03791999816894531,0.046167001128196716,476391,0.0,0.0
2025-03-01 00:00:00+00:00,0.046167001128196716,0.04741799831390381,0.04442699998617172,0.04472000151872635,135866,0.0,0.0
2025-03-02 00:00:00+00:00,0.04472000151872635,0.04876000061631203,0.044415999203920364,0.048562001436948776,187168,0.0,0.0
2025-03-03 00:00:00+00:00,0.048562001436948776,0.04916999861598015,0.04338100180029869,0.04348599910736084,333412,0.0,0.0
2025-03-04 00:00:00+00:00,0.04348599910736084,0.04363099858164787,0.03975300118327141,0.04089999943971634,268613,0.0,0.0
2025-03-05 00:00:00+00:00,0.04089999943971634,0.04145500063896179,0.0406000018119812,0.040929000824689865,196946,0.0,0.0
2025-03-06 00:00:00+00:00,0.040929000824689865,0.04709700122475624,0.03988000005483627,0.04474800080060959,377980,0.0,0.0
2025-03-07 00:00:00+00:00,0.04474800080060959,0.04474800080060959,0.04197100177407265,0.04275599867105484,223486,0.0,0.0
2025-03-08 00:00:00+00:00,0.04275599867105484,0.042830001562833786,0.040024999529123306,0.042222000658512115,211669,0.0,0.0
2025-03-09 00:00:00+00:00,0.042222000658512115,0.042222000658512115,0.036256998777389526,0.03630099818110466,211646,0.0,0.0
2025-03-10 00:00:00+00:00,0.03630099818110466,0.03816999867558479,0.032141998410224915,0.032189998775720596,220839,0.0,0.0
2025-03-11 00:00:00+00:00,0.032189998775720596,0.03229200094938278,0.030121000483632088,0.03111100010573864,293478,0.0,0.0
2025-03-12 00:00:00+00:00,0.03111100010573864,0.034109000116586685,0.030595000833272934,0.03377800062298775,260216,0.0,0.0
2025-03-13 00:00:00+00:00,0.03377800062298775,0.03382600098848343,0.030762000009417534,0.03083300031721592,152137,0.0,0.0
2025-03-14 00:00:00+00:00,0.03083300031721592,0.033636998385190964,0.030751999467611313,0.03353799879550934,196073,0.0,0.0
2025-03-15 00:00:00+00:00,0.03353799879550934,0.03497200086712837,0.03353799879550934,0.034915998578071594,190978,0.0,0.0
2025-03-16 00:00:00+00:00,0.034915998578071594,0.034919001162052155,0.03281699866056442,0.03286400064826012,149662,0.0,0.0
2025-03-17 00:00:00+00:00,0.03286400064826012,0.032972998917102814,0.031915001571178436,0.03202100098133087,166843,0.0,0.0
2025-03-18 00:00:00+00:00,0.03202100098133087,0.032023001462221146,0.031096000224351883,0.03141599893569946,123404,0.0,0.0
2025-03-19 00:00:00+00:00,0.03141599893569946,0.03319599851965904,0.03133099898695946,0.033181000500917435,179101,0.0,0.0
2025-03-20 00:00:00+00:00,0.033181000500917435,0.033225998282432556,0.031867001205682755,0.03196199983358383,109964,0.0,0.0
2025-03-21 00:00:00+00:00,0.03196199983358383,0.03222699835896492,0.030465999618172646,0.032218001782894135,184814,0.0,0.0
2025-03-22 00:00:00+00:00,0.032218001782894135,0.03477400168776512,0.032186999917030334,0.033615000545978546,227853,0.0,0.0
2025-03-23 00:00:00+00:00,0.033615000545978546,0.034887999296188354,0.03244899958372116,0.032791998237371445,164205,0.0,0.0
2025-03-24 00:00:00+00:00,0.032791998237371445,0.04099399968981743,0.03279099985957146,0.04099399968981743,420000,0.0,0.0
2025-03-25 00:00:00+00:00,0.04099399968981743,0.04184500128030777,0.040132999420166016,0.04070200026035309,296767,0.0,0.0
2025-03-26 00:00:00+00:00,0.04070200026035309,0.042284999042749405,0.039650000631809235,0.03971099853515625,313163,0.0,0.0
2025-03-27 00:00:00+00:00,0.03971099853515625,0.039914000779390335,0.03770500048995018,0.038169000297784805,249377,0.0,0.0
2025-03-28 00:00:00+00:00,0.038169000297784805,0.03819100186228752,0.03381599858403206,0.03421799838542938,258675,0.0,0.0
2025-03-29 00:00:00+00:00,0.03421799838542938,0.03423300012946129,0.03176200017333031,0.03177199885249138,302298,0.0,0.0
2025-03-30 00:00:00+00:00,0.03177199885249138,0.032010000199079514,0.0311489999294281,0.03117999993264675,281772,0.0,0.0
2025-03-31 00:00:00+00:00,0.03117999993264675,0.031436000019311905,0.029474999755620956,0.02990500070154667,278214,0.0,0.0
2025-04-01 00:00:00+00:00,0.02990500070154667,0.033038001507520676,0.029865000396966934,0.032485999166965485,348540,0.0,0.0
2025-04-02 00:00:00+00:00,0.032485999166965485,0.03260200098156929,0.03027999959886074,0.030301999300718307,348699,0.0,0.0
2025-04-03 00:00:00+00:00,0.030301999300718307,0.030301999300718307,0.027668999508023262,0.027941999956965446,320258,0.0,0.0
2025-04-04 00:00:00+00:00,0.027941999956965446,0.03156999871134758,0.027576999738812447,0.03118699975311756,283345,0.0,0.0
2025-04-05 00:00:00+00:00,0.03118699975311756,0.031383998692035675,0.030666999518871307,0.03087499924004078,247155,0.0,0.0
2025-04-06 00:00:00+00:00,0.03087499924004078,0.03105900064110756,0.028087999671697617,0.028230000287294388,270800,0.0,0.0
2025-04-07 00:00:00+00:00,0.028230000287294388,0.02833399921655655,0.025465000420808792,0.02593199908733368,293484,0.0,0.0
2025-04-08 00:00:00+00:00,0.02593199908733368,0.03017600066959858,0.0258760005235672,0.02859400026500225,391127,0.0,0.0
2025-04-09 00:00:00+00:00,0.02859400026500225,0.032113999128341675,0.0277709998190403,0.03202899917960167,328964,0.0,0.0
2025-04-10 00:00:00+00:00,0.03202899917960167,0.03205699846148491,0.029662000015378,0.030232999473810196,278014,0.0,0.0
2025-04-11 00:00:00+00:00,0.030232999473810196,0.03300999850034714,0.029510999098420143,0.032972998917102814,431248,0.0,0.0
2025-04-12 00:00:00+00:00,0.032972998917102814,0.03480200096964836,0.032489001750946045,0.03423700109124184,319513,0.0,0.0
2025-04-13 00:00:00+00:00,0.03423700109124184,0.03441999852657318,0.03286400064826012,0.033431001007556915,298724,0.0,0.0
2025-04-14 00:00:00+00:00,0.033431001007556915,0.03680000081658363,0.0329819992184639,0.03636600077152252,377114,0.0,0.0
2025-04-15 00:00:00+00:00,0.03636600077152252,0.03694399818778038,0.03517499938607216,0.03524700179696083,345410,0.0,0.0
2025-04-16 00:00:00+00:00,0.03524700179696083,0.03540400043129921,0.03372399881482124,0.033962998539209366,297739,0.0,0.0
2025-04-17 00:00:00+00:00,0.033962998539209366,0.03397500142455101,0.03255600109696388,0.03266900032758713,324591,0.0,0.0
2025-04-18 00:00:00+00:00,0.03266900032758713,0.03266900032758713,0.03196299821138382,0.032228998839855194,226398,0.0,0.0
2025-04-19 00:00:00+00:00,0.032228998839855194,0.03272699937224388,0.0317780002951622,0.03219500184059143,241005,0.0,0.0
2025-04-20 00:00:00+00:00,0.03219500184059143,0.032416000962257385,0.030866999179124832,0.031204000115394592,292648,0.0,0.0
2025-04-21 00:00:00+00:00,0.031204000115394592,0.03282099962234497,0.03119800053536892,0.03209200128912926,331899,0.0,0.0
2025-04-22 00:00:00+00:00,0.03209200128912926,0.037174999713897705,0.03181200101971626,0.037174999713897705,391838,0.0,0.0
2025-04-23 00:00:00+00:00,0.037174999713897705,0.03750000149011612,0.0354899987578392,0.035829998552799225,372189,0.0,0.0
2025-04-24 00:00:00+00:00,0.035829998552799225,0.03596299886703491,0.03475100174546242,0.03535100072622299,320739,0.0,0.0
2025-04-25 00:00:00+00:00,0.03535100072622299,0.04149100184440613,0.03527899831533432,0.040897998958826065,438279,0.0,0.0
2025-04-26 00:00:00+00:00,0.040897998958826065,0.041322000324726105,0.04058000072836876,0.040915001183748245,317517,0.0,0.0
2025-04-27 00:00:00+00:00,0.040915001183748245,0.04176799952983856,0.04058700054883957,0.041179001331329346,311918,0.0,0.0
2025-04-28 00:00:00+00:00,0.041179001331329346,0.041940998286008835,0.040623001754283905,0.04158399999141693,346145,0.0,0.0
2025-04-29 00:00:00+00:00,0.04157799854874611,0.04160499945282936,0.039388999342918396,0.03945700079202652,334020,0.0,0.0
2025-04-30 00:00:00+00:00,0.03945700079202652,0.039503999054431915,0.03644299879670143,0.03656499832868576,357695,0.0,0.0
2025-05-01 00:00:00+00:00,0.03656499832868576,0.04575899988412857,0.03656499832868576,0.04371200129389763,614524,0.0,0.0
2025-05-02 00:00:00+00:00,0.04371200129389763,0.045271001756191254,0.04371200129389763,0.04431099817156792,406828,0.0,0.0
2025-05-03 00:00:00+00:00,0.04431099817156792,0.04455700144171715,0.04361699894070625,0.04400099813938141,291073,0.0,0.0
2025-05-04 00:00:00+00:00,0.04400099813938141,0.0444829985499382,0.04368000105023384,0.04414999857544899,290614,0.0,0.0
2025-05-05 00:00:00+00:00,0.04414999857544899,0.045896999537944794,0.043441999703645706,0.04582199826836586,1210022,0.0,0.0
2025-05-06 00:00:00+00:00,0.04582199826836586,0.045942001044750214,0.04383600130677223,0.04453499987721443,497710,0.0,0.0
2025-05-07 00:00:00+00:00,0.04453499987721443,0.04499400034546852,0.04396900162100792,0.044071000069379807,611993,0.0,0.0
2025-05-08 00:00:00+00:00,0.044071000069379807,0.05130299925804138,0.04392699897289276,0.05056200176477432,761351,0.0,0.0
2025-05-09 00:00:00+00:00,0.05056200176477432,0.054924000054597855,0.05045299977064133,0.05362299829721451,819709,0.0,0.0
2025-05-10 00:00:00+00:00,0.05362299829721451,0.056963998824357986,0.05261800065636635,0.05684899911284447,744372,0.0,0.0
2025-05-11 00:00:00+00:00,0.05684899911284447,0.058993998914957047,0.05478199943900108,0.058993998914957047,756775,0.0,0.0
2025-05-12 00:00:00+00:00,0.058993998914957047,0.05969199910759926,0.05572099983692169,0.05586399883031845,783206,0.0,0.0
2025-05-13 00:00:00+00:00,0.05586399883031845,0.058479998260736465,0.05500999838113785,0.05767799913883209,726808,0.0,0.0
2025-05-14 00:00:00+00:00,0.05767799913883209,0.05802199989557266,0.055642999708652496,0.05572199821472168,699866,0.0,0.0
2025-05-15 00:00:00+00:00,0.05572199821472168,0.05575700104236603,0.05296599864959717,0.05297499895095825,735350,0.0,0.0
2025-05-16 00:00:00+00:00,0.05297499895095825,0.0576619990170002,0.05287399888038635,0.05687800049781799,758834,0.0,0.0
2025-05-17 00:00:00+00:00,0.05687800049781799,0.05688000097870827,0.05369799956679344,0.05398600175976753,719276,0.0,0.0
2025-05-18 00:00:00+00:00,0.05398600175976753,0.05795999988913536,0.053867001086473465,0.056373998522758484,722420,0.0,0.0
2025-05-19 00:00:00+00:00,0.056373998522758484,0.056485000997781754,0.054708998650312424,0.056134000420570374,681169,0.0,0.0
2025-05-20 00:00:00+00:00,0.056134000420570374,0.05674999952316284,0.05450399965047836,0.05499900132417679,690538,0.0,0.0
2025-05-21 00:00:00+00:00,0.05499900132417679,0.05736500024795532,0.054951999336481094,0.05561999976634979,725677,0.0,0.0
2025-05-22 00:00:00+00:00,0.05561999976634979,0.05847100168466568,0.05558700114488602,0.05843399837613106,750642,0.0,0.0
2025-05-23 00:00:00+00:00,0.05843399837613106,0.06099399924278259,0.057312000542879105,0.0580810010433197,835322,0.0,0.0
2025-05-24 00:00:00+00:00,0.0580810010433197,0.058368001133203506,0.056977998465299606,0.057121001183986664,739847,0.0,0.0
2025-05-25 00:00:00+00:00,0.057121001183986664,0.057121001183986664,0.05339299887418747,0.05380599945783615,715680,0.0,0.0
2025-05-26 00:00:00+00:00,0.05380599945783615,0.05493700131773949,0.05151600018143654,0.05158599838614464,750656,0.0,0.0
2025-05-27 00:00:00+00:00,0.05158599838614464,0.05437200143933296,0.0508899986743927,0.053474001586437225,628589,0.0,0.0
2025-05-28 00:00:00+00:00,0.053474001586437225,0.05348600074648857,0.051298998296260834,0.051844000816345215,599488,0.0,0.0
2025-05-29 00:00:00+00:00,0.05184299871325493,0.05292699858546257,0.049580998718738556,0.049702998250722885,653527,0.0,0.0
2025-05-30 00:00:00+00:00,0.049702998250722885,0.04983299970626831,0.04364499822258949,0.04389199987053871,796817,0.0,0.0
