TIMESTAMP,USDR35372_OPEN_PRICE_USD,USDR35372_HIGH_PRICE_USD,USDR35372_LOW_PRICE_USD,USDR35372_CLOSE_PRICE_USD,USDR35372_VOLUME_USD,USDR35372_DIVIDENDS_USD,USDR35372_STOCK_SPLITS_USD
2025-03-29 00:00:00+00:00,0.9995549917221069,1.0017329454421997,0.9977499842643738,0.999796986579895,58116,0.0,0.0
2025-03-30 00:00:00+00:00,0.999796986579895,1.0020869970321655,0.9982569813728333,0.9998440146446228,59089,0.0,0.0
2025-03-31 00:00:00+00:00,0.9998409748077393,1.0010629892349243,0.997622013092041,0.9993630051612854,57304,0.0,0.0
2025-04-01 00:00:00+00:00,0.9993659853935242,1.0016260147094727,0.9977620244026184,0.9992830157279968,796669,0.0,0.0
2025-04-02 00:00:00+00:00,0.9991499781608582,1.0049060583114624,0.9898300170898438,0.9903119802474976,889858,0.0,0.0
2025-04-03 00:00:00+00:00,0.990293025970459,1.0013760328292847,0.9895359873771667,0.9988139867782593,119945,0.0,0.0
2025-04-04 00:00:00+00:00,0.9988139867782593,1.0081510543823242,0.9892060160636902,0.9967970252037048,260088,0.0,0.0
2025-04-05 00:00:00+00:00,0.9967970252037048,1.0017280578613281,0.9951080083847046,0.9990339875221252,51829,0.0,0.0
2025-04-06 00:00:00+00:00,0.9990339875221252,1.0003520250320435,0.9956160187721252,0.9987999796867371,37185,0.0,0.0
2025-04-07 00:00:00+00:00,0.9987999796867371,1.0081089735031128,0.9937809705734253,0.999904990196228,18647651,0.0,0.0
2025-04-08 00:00:00+00:00,0.999904990196228,1.000512957572937,0.9995179772377014,0.9997109770774841,17174164,0.0,0.0
2025-04-09 00:00:00+00:00,0.9997109770774841,1.0005539655685425,0.9993579983711243,1.000067949295044,16035309,0.0,0.0
2025-04-10 00:00:00+00:00,1.000067949295044,1.0003950595855713,0.9995020031929016,0.9998530149459839,20922001,0.0,0.0
2025-04-11 00:00:00+00:00,0.9998530149459839,1.0003679990768433,0.9993500113487244,0.9996920228004456,18350839,0.0,0.0
2025-04-12 00:00:00+00:00,0.9996960163116455,1.0001540184020996,0.9996140003204346,1.0000150203704834,5874054,0.0,0.0
2025-04-13 00:00:00+00:00,1.0000150203704834,1.000514030456543,0.9994750022888184,0.9997130036354065,8639298,0.0,0.0
2025-04-14 00:00:00+00:00,0.9997109770774841,1.0001920461654663,0.9994199872016907,0.9998959898948669,14782587,0.0,0.0
2025-04-15 00:00:00+00:00,0.9998959898948669,1.0001460313796997,0.9994069933891296,0.9994999766349792,16234938,0.0,0.0
2025-04-16 00:00:00+00:00,0.9994999766349792,1.0004669427871704,0.9993249773979187,0.9999330043792725,12508326,0.0,0.0
2025-04-17 00:00:00+00:00,0.9999330043792725,1.0002280473709106,0.9989809989929199,1.0000269412994385,17784791,0.0,0.0
2025-04-18 00:00:00+00:00,1.0000269412994385,1.0001729726791382,0.9994570016860962,0.9998679757118225,12552144,0.0,0.0
2025-04-19 00:00:00+00:00,0.9998679757118225,1.0002340078353882,0.9994419813156128,0.9997900128364563,6290967,0.0,0.0
2025-04-20 00:00:00+00:00,0.9997900128364563,1.000175952911377,0.9992790222167969,0.9999790191650391,5680767,0.0,0.0
2025-04-21 00:00:00+00:00,0.9999790191650391,1.0001369714736938,0.998682975769043,0.9999200105667114,16455269,0.0,0.0
2025-04-22 00:00:00+00:00,0.9999200105667114,1.0001840591430664,0.9993630051612854,0.9999930262565613,31879300,0.0,0.0
2025-04-23 00:00:00+00:00,0.9999930262565613,1.0000790357589722,0.9989230036735535,0.9997649788856506,17239319,0.0,0.0
2025-04-24 00:00:00+00:00,0.9997659921646118,1.0002590417861938,0.9995539784431458,0.9999150037765503,18398984,0.0,0.0
2025-04-25 00:00:00+00:00,0.9999150037765503,1.000195026397705,0.9994930028915405,0.9998199939727783,24160891,0.0,0.0
2025-04-26 00:00:00+00:00,0.9998199939727783,1.0003269910812378,0.9996979832649231,0.9999679923057556,11043274,0.0,0.0
2025-04-27 00:00:00+00:00,0.9999679923057556,1.0004299879074097,0.9996880292892456,0.9999269843101501,6496612,0.0,0.0
2025-04-28 00:00:00+00:00,0.9999269843101501,1.000527024269104,0.9997439980506897,1.0000560283660889,14292162,0.0,0.0
2025-04-29 00:00:00+00:00,1.0000560283660889,1.000538945198059,0.9997979998588562,1.0000170469284058,12838767,0.0,0.0
2025-04-30 00:00:00+00:00,1.0000170469284058,1.00102698802948,0.9998360276222229,0.9999390244483948,15372272,0.0,0.0
2025-05-01 00:00:00+00:00,0.9999390244483948,1.0007489919662476,0.9989539980888367,0.9997649788856506,17602894,0.0,0.0
2025-05-02 00:00:00+00:00,0.9997649788856506,1.0001380443572998,0.9996119737625122,0.999879002571106,17207072,0.0,0.0
2025-05-03 00:00:00+00:00,0.999891996383667,1.0003910064697266,0.9997000098228455,0.9999409914016724,7828428,0.0,0.0
2025-05-04 00:00:00+00:00,0.9999409914016724,1.0007020235061646,0.9997619986534119,0.9999909996986389,9715754,0.0,0.0
2025-05-05 00:00:00+00:00,0.9999909996986389,1.0007749795913696,0.9997659921646118,1.0000970363616943,19339867,0.0,0.0
2025-05-06 00:00:00+00:00,1.0000970363616943,1.0006580352783203,0.9998379945755005,1.000035047531128,16613709,0.0,0.0
2025-05-07 00:00:00+00:00,1.000035047531128,1.0007100105285645,0.999763011932373,1.0001989603042603,12168630,0.0,0.0
2025-05-08 00:00:00+00:00,1.0001989603042603,1.000493049621582,0.999800980091095,1.0002529621124268,17397388,0.0,0.0
2025-05-09 00:00:00+00:00,1.0002529621124268,1.0005019903182983,0.999068021774292,0.9999470114707947,22487010,0.0,0.0
2025-05-10 00:00:00+00:00,0.9999470114707947,1.000156044960022,0.9978709816932678,0.998894989490509,12711878,0.0,0.0
2025-05-11 00:00:00+00:00,0.999144971370697,1.0003310441970825,0.9980599880218506,0.998924970626831,14246587,0.0,0.0
2025-05-12 00:00:00+00:00,0.998924970626831,0.9996200203895569,0.9982050061225891,0.9988719820976257,17277432,0.0,0.0
2025-05-13 00:00:00+00:00,0.9988719820976257,1.0005810260772705,0.9980949759483337,1.0000979900360107,17596658,0.0,0.0
2025-05-14 00:00:00+00:00,1.0000979900360107,1.0004249811172485,0.9984660148620605,0.9993849992752075,16000260,0.0,0.0
2025-05-15 00:00:00+00:00,0.9993969798088074,1.0003219842910767,0.998429000377655,0.9992409944534302,16048309,0.0,0.0
2025-05-16 00:00:00+00:00,0.9992409944534302,1.0001469850540161,0.9983879923820496,0.9988890290260315,14908548,0.0,0.0
2025-05-17 00:00:00+00:00,0.9988890290260315,1.000025987625122,0.9985889792442322,0.9990760087966919,7968583,0.0,0.0
2025-05-18 00:00:00+00:00,0.9990760087966919,1.0014489889144897,0.9986169934272766,0.9993389844894409,8574638,0.0,0.0
2025-05-19 00:00:00+00:00,0.9993389844894409,1.00075101852417,0.9984670281410217,0.999118983745575,17380486,0.0,0.0
2025-05-20 00:00:00+00:00,0.999118983745575,1.0004140138626099,0.9982860088348389,0.9991819858551025,24506772,0.0,0.0
2025-05-21 00:00:00+00:00,0.9991819858551025,1.0029469728469849,0.998416006565094,0.9988269805908203,27861703,0.0,0.0
2025-05-22 00:00:00+00:00,0.9988269805908203,1.0010550022125244,0.9984059929847717,0.9998390078544617,25789952,0.0,0.0
2025-05-23 00:00:00+00:00,0.9998670220375061,1.0004810094833374,0.9983649849891663,0.998885989189148,28951095,0.0,0.0
2025-05-24 00:00:00+00:00,0.998885989189148,1.000440001487732,0.9981269836425781,0.9989619851112366,12229151,0.0,0.0
2025-05-25 00:00:00+00:00,0.9989910125732422,1.0012480020523071,0.9986240267753601,0.9998720288276672,11830181,0.0,0.0
2025-05-26 00:00:00+00:00,0.9998630285263062,1.0007870197296143,0.9982659816741943,0.9998980164527893,13589194,0.0,0.0
2025-05-27 00:00:00+00:00,0.9998980164527893,1.0019609928131104,0.9977260231971741,1.0004260540008545,23966712,0.0,0.0
2025-05-28 00:00:00+00:00,1.0004249811172485,1.0004550218582153,0.9984700083732605,0.9994289875030518,18620827,0.0,0.0
2025-05-29 00:00:00+00:00,0.9994180202484131,1.000311017036438,0.998494029045105,0.9991040229797363,19468275,0.0,0.0
2025-05-30 00:00:00+00:00,0.9991040229797363,1.0006849765777588,0.9983010292053223,0.9993919730186462,21908904,0.0,0.0
2025-05-31 00:00:00+00:00,0.9993919730186462,1.000478982925415,0.9986310005187988,0.9995409846305847,11108112,0.0,0.0
2025-06-01 00:00:00+00:00,0.9995614290237427,1.0007243156433105,0.9989203810691833,1.0001153945922852,9589036,0.0,0.0
