TIMESTAMP,ISP_OPEN_PRICE_USD,ISP_HIGH_PRICE_USD,ISP_LOW_PRICE_USD,ISP_CLOSE_PRICE_USD,ISP_VOLUME_USD,ISP_DIVIDENDS_USD,ISP_STOCK_SPLITS_USD
2021-07-10 00:00:00+00:00,0.0008190000080503523,0.0008350000134669244,0.000691999972332269,0.0007399999885819852,161537,0.0,0.0
2021-07-11 00:00:00+00:00,0.0007399999885819852,0.0022150001022964716,0.0006430000066757202,0.0009369999752379954,1629082,0.0,0.0
2021-07-12 00:00:00+00:00,0.0009410000056959689,0.0013289999915286899,0.0008539999835193157,0.0009519999730400741,714432,0.0,0.0
2021-07-13 00:00:00+00:00,0.0009609999833628535,0.0009619999909773469,0.0006929999799467623,0.0006960000027902424,235802,0.0,0.0
2021-07-14 00:00:00+00:00,0.0006960000027902424,0.0008290000259876251,0.0006709999870508909,0.0007379999733529985,329644,0.0,0.0
2021-07-15 00:00:00+00:00,0.0007360000163316727,0.0007939999923110008,0.0006489999941550195,0.0006699999794363976,177592,0.0,0.0
2021-07-16 00:00:00+00:00,0.0006709999870508909,0.0007009999826550484,0.0006079999729990959,0.0006220000213943422,224824,0.0,0.0
2021-07-17 00:00:00+00:00,0.0006220000213943422,0.000661000027321279,0.0005830000154674053,0.0006089999806135893,151682,0.0,0.0
2021-07-18 00:00:00+00:00,0.0006089999806135893,0.0006900000153109431,0.0006089999806135893,0.0006169999833218753,115453,0.0,0.0
2021-07-19 00:00:00+00:00,0.0006169999833218753,0.0008110000053420663,0.0005859999801032245,0.0006399999838322401,178882,0.0,0.0
2021-07-20 00:00:00+00:00,0.0006399999838322401,0.0006469999789260328,0.0005520000122487545,0.0005639999872073531,134534,0.0,0.0
2021-07-21 00:00:00+00:00,0.0005629999795928597,0.0006409999914467335,0.0005520000122487545,0.0005959999980404973,181386,0.0,0.0
2021-07-22 00:00:00+00:00,0.0005959999980404973,0.0006389999762177467,0.0005849999724887311,0.0006210000137798488,64478,0.0,0.0
2021-07-23 00:00:00+00:00,0.0006210000137798488,0.0007650000043213367,0.0006009999779053032,0.0006479999865405262,238342,0.0,0.0
2021-07-24 00:00:00+00:00,0.0006500000017695129,0.0007590000168420374,0.0006079999729990959,0.0007149999728426337,288775,0.0,0.0
2021-07-25 00:00:00+00:00,0.0007149999728426337,0.0007440000190399587,0.0006639999919570982,0.0006689999718219042,94051,0.0,0.0
2021-07-26 00:00:00+00:00,0.0006680000224150717,0.000783999974373728,0.0006670000148005784,0.000699999975040555,223434,0.0,0.0
2021-07-27 00:00:00+00:00,0.000699999975040555,0.0007559999939985573,0.0006830000202171504,0.0006990000256337225,109128,0.0,0.0
2021-07-28 00:00:00+00:00,0.0006910000229254365,0.0007300000288523734,0.0006840000278316438,0.0007220000261440873,109155,0.0,0.0
2021-07-29 00:00:00+00:00,0.0007229999755509198,0.0007300000288523734,0.0006859999848529696,0.0007270000060088933,85850,0.0,0.0
2021-07-30 00:00:00+00:00,0.0007280000136233866,0.0007409999961964786,0.0006670000148005784,0.0006689999718219042,137848,0.0,0.0
2021-07-31 00:00:00+00:00,0.0006689999718219042,0.0007459999760612845,0.0006600000197067857,0.0007430000114254653,158401,0.0,0.0
2021-08-01 00:00:00+00:00,0.000742000003810972,0.0008839999791234732,0.0007019999902695417,0.0007740000146441162,227609,0.0,0.0
2021-08-02 00:00:00+00:00,0.0007740000146441162,0.000818000000435859,0.0007350000087171793,0.0008089999901130795,224455,0.0,0.0
2021-08-03 00:00:00+00:00,0.0008099999977275729,0.00092299998505041,0.0007719999994151294,0.0009159999899566174,577578,0.0,0.0
2021-08-04 00:00:00+00:00,0.0008750000270083547,0.001129999989643693,0.0008089999901130795,0.0010730000212788582,965496,0.0,0.0
2021-08-05 00:00:00+00:00,0.0010730000212788582,0.0013340000296011567,0.0008290000259876251,0.0009960000170394778,1280702,0.0,0.0
2021-08-06 00:00:00+00:00,0.0010019999463111162,0.001322000054642558,0.0009379999828524888,0.0010519999777898192,1158108,0.0,0.0
2021-08-07 00:00:00+00:00,0.0010529999854043126,0.0011230000527575612,0.0009699999936856329,0.0009749999735504389,851942,0.0,0.0
2021-08-08 00:00:00+00:00,0.0009749999735504389,0.001108999946154654,0.0008960000122897327,0.0009210000280290842,584751,0.0,0.0
2021-08-09 00:00:00+00:00,0.0009219999774359167,0.0010260000126436353,0.00088900001719594,0.0009169999975711107,524376,0.0,0.0
2021-08-10 00:00:00+00:00,0.0009169999975711107,0.0009219999774359167,0.0008520000264979899,0.0008679999737069011,404359,0.0,0.0
2021-08-11 00:00:00+00:00,0.0008679999737069011,0.0012740000383928418,0.0008559999987483025,0.0009399999980814755,954743,0.0,0.0
2021-08-12 00:00:00+00:00,0.0009420000133104622,0.0009640000062063336,0.0009050000226125121,0.0009289999725297093,468333,0.0,0.0
2021-08-13 00:00:00+00:00,0.0009260000078938901,0.0010319999419152737,0.0009169999975711107,0.0009539999882690609,543946,0.0,0.0
2021-08-14 00:00:00+00:00,0.0009560000034980476,0.0010470000561326742,0.0009399999980814755,0.0009950000094249845,561380,0.0,0.0
2021-08-15 00:00:00+00:00,0.0009960000170394778,0.001016999944113195,0.0009169999975711107,0.00092299998505041,513948,0.0,0.0
2021-08-16 00:00:00+00:00,0.0009250000002793968,0.000965000013820827,0.0009110000100918114,0.0009190000128000975,550552,0.0,0.0
2021-08-17 00:00:00+00:00,0.0009180000051856041,0.0009670000290498137,0.0009120000177063048,0.0009180000051856041,467595,0.0,0.0
2021-08-18 00:00:00+00:00,0.0009180000051856041,0.0010300000431016088,0.0009059999720193446,0.0009190000128000975,523466,0.0,0.0
2021-08-19 00:00:00+00:00,0.0009190000128000975,0.0009350000182166696,0.0009079999872483313,0.0009130000253207982,601884,0.0,0.0
2021-08-20 00:00:00+00:00,0.0009130000253207982,0.0009590000263415277,0.0009079999872483313,0.0009430000209249556,2333819,0.0,0.0
2021-08-21 00:00:00+00:00,0.000944000028539449,0.0010189999593421817,0.000914999982342124,0.0010049999691545963,3188603,0.0,0.0
2021-08-22 00:00:00+00:00,0.001003999961540103,0.002991999965161085,0.0010029999539256096,0.002509000012651086,5854106,0.0,0.0
2021-08-23 00:00:00+00:00,0.002524999901652336,0.0025549998972564936,0.0016629999736323953,0.0018789999885484576,3279310,0.0,0.0
2021-08-24 00:00:00+00:00,0.0018680000212043524,0.0020649998914450407,0.001617999980226159,0.001664999988861382,1656002,0.0,0.0
2021-08-25 00:00:00+00:00,0.0016469999682158232,0.0021329999435693026,0.0016469999682158232,0.0019529999699443579,1651363,0.0,0.0
2021-08-26 00:00:00+00:00,0.0019519999623298645,0.002856000093743205,0.0019069999689236283,0.002589999930933118,2202112,0.0,0.0
2021-08-27 00:00:00+00:00,0.0025770000647753477,0.005931000225245953,0.0025319999549537897,0.004892999771982431,10509216,0.0,0.0
2021-08-28 00:00:00+00:00,0.004910999909043312,0.01107299979776144,0.004013000056147575,0.007935999892652035,25923405,0.0,0.0
2021-08-29 00:00:00+00:00,0.007898000068962574,0.013774000108242035,0.007796999998390675,0.011537999846041203,22379463,0.0,0.0
2021-08-30 00:00:00+00:00,0.011517000384628773,0.011517000384628773,0.007338999770581722,0.007625999860465527,12083480,0.0,0.0
2021-08-31 00:00:00+00:00,0.007818999700248241,0.007818999700248241,0.004093999974429607,0.004728000145405531,9849091,0.0,0.0
2021-09-01 00:00:00+00:00,0.0047109997831285,0.006033000070601702,0.004341000225394964,0.005636999849230051,5098063,0.0,0.0
2021-09-02 00:00:00+00:00,0.005601999815553427,0.005661999806761742,0.004614999983459711,0.004889999981969595,2419966,0.0,0.0
2021-09-03 00:00:00+00:00,0.004869000054895878,0.0055970000103116035,0.004406999796628952,0.005080000031739473,2928389,0.0,0.0
2021-09-04 00:00:00+00:00,0.0050200000405311584,0.005439999978989363,0.004772000014781952,0.004912000149488449,2016442,0.0,0.0
2021-09-05 00:00:00+00:00,0.004912000149488449,0.005073000211268663,0.0045529999770224094,0.004883000161498785,1708630,0.0,0.0
2021-09-06 00:00:00+00:00,0.004883000161498785,0.005489999894052744,0.004482000134885311,0.004579999949783087,2537844,0.0,0.0
2021-09-07 00:00:00+00:00,0.004581000190228224,0.0045830002054572105,0.00304899993352592,0.0033050000201910734,2193587,0.0,0.0
2021-09-08 00:00:00+00:00,0.00330700003542006,0.00355900009162724,0.0026279999874532223,0.002933999989181757,1063055,0.0,0.0
2021-09-09 00:00:00+00:00,0.002710999920964241,0.00355900009162724,0.0027050001081079245,0.0030519999563694,1239891,0.0,0.0
2021-09-10 00:00:00+00:00,0.0030559999868273735,0.0032339999452233315,0.002612000098451972,0.002626999979838729,738848,0.0,0.0
2021-09-11 00:00:00+00:00,0.002633000025525689,0.0028899998869746923,0.0023870000150054693,0.0028899998869746923,799833,0.0,0.0
2021-09-12 00:00:00+00:00,0.0028899998869746923,0.005894999951124191,0.0028899998869746923,0.005861999932676554,10903255,0.0,0.0
2021-09-13 00:00:00+00:00,0.005820999853312969,0.007017999887466431,0.004358000122010708,0.005104000214487314,9713551,0.0,0.0
2021-09-14 00:00:00+00:00,0.004980000201612711,0.005313999950885773,0.004259999841451645,0.004892999771982431,3341889,0.0,0.0
2021-09-15 00:00:00+00:00,0.004892999771982431,0.004898999817669392,0.004308999981731176,0.004540999885648489,1636549,0.0,0.0
2021-09-16 00:00:00+00:00,0.00455900002270937,0.004654999822378159,0.0037320000119507313,0.003882999997586012,1634699,0.0,0.0
2021-09-17 00:00:00+00:00,0.003882999997586012,0.005413999781012535,0.0036800000816583633,0.00443999981507659,3391640,0.0,0.0
2021-09-18 00:00:00+00:00,0.004449000116437674,0.005400000140070915,0.004416000097990036,0.0045889997854828835,2688698,0.0,0.0
2021-09-19 00:00:00+00:00,0.004604999907314777,0.00521499989554286,0.004588000010699034,0.004879999905824661,1600523,0.0,0.0
2021-09-20 00:00:00+00:00,0.0049230000004172325,0.005429999902844429,0.003640000009909272,0.003911000210791826,3085446,0.0,0.0
2021-09-21 00:00:00+00:00,0.003909999970346689,0.004354000091552734,0.003541999962180853,0.003703000023961067,2569650,0.0,0.0
2021-09-22 00:00:00+00:00,0.0037010000087320805,0.004271999932825565,0.0036410000175237656,0.004195000045001507,2126484,0.0,0.0
2021-09-23 00:00:00+00:00,0.004188999999314547,0.0042779999785125256,0.003891000058501959,0.0039369999431073666,1585371,0.0,0.0
2021-09-24 00:00:00+00:00,0.00393499992787838,0.004019999876618385,0.0031369999051094055,0.003717999905347824,1453023,0.0,0.0
2021-09-25 00:00:00+00:00,0.003722999943420291,0.0037440001033246517,0.0031880000606179237,0.00329799996688962,1450478,0.0,0.0
2021-09-26 00:00:00+00:00,0.003298999974504113,0.00368200009688735,0.0027469999622553587,0.0033209999091923237,3066548,0.0,0.0
2021-09-27 00:00:00+00:00,0.0033209999091923237,0.003387999953702092,0.0029039999935775995,0.0030590000096708536,3310313,0.0,0.0
2021-09-28 00:00:00+00:00,0.0030559999868273735,0.003063000040128827,0.002725000027567148,0.0028780000284314156,3576990,0.0,0.0
2021-09-29 00:00:00+00:00,0.0028780000284314156,0.0029559999238699675,0.002778999973088503,0.0028119999915361404,3929909,0.0,0.0
2021-09-30 00:00:00+00:00,0.0028119999915361404,0.003002000041306019,0.0027799999807029963,0.002816000021994114,4524967,0.0,0.0
2021-10-01 00:00:00+00:00,0.002816000021994114,0.0037690000608563423,0.002810999983921647,0.0036520001012831926,2359451,0.0,0.0
2021-10-02 00:00:00+00:00,0.0036510000936686993,0.0036510000936686993,0.003192000091075897,0.003220000071451068,1195601,0.0,0.0
2021-10-03 00:00:00+00:00,0.003215000033378601,0.0033970000222325325,0.0030509999487549067,0.003195999888703227,1242597,0.0,0.0
2021-10-04 00:00:00+00:00,0.003195999888703227,0.0034580000210553408,0.0031640001107007265,0.0032220000866800547,1487896,0.0,0.0
2021-10-05 00:00:00+00:00,0.0032210000790655613,0.0034910000395029783,0.003191000083461404,0.003407000098377466,1510289,0.0,0.0
2021-10-06 00:00:00+00:00,0.003407000098377466,0.004350000061094761,0.0032450000289827585,0.0036490000784397125,3192416,0.0,0.0
2021-10-07 00:00:00+00:00,0.0036410000175237656,0.0037769998889416456,0.0032550001051276922,0.0034229999873787165,2175967,0.0,0.0
2021-10-08 00:00:00+00:00,0.003410999896004796,0.0034829999785870314,0.0031349998898804188,0.0032820000778883696,1622295,0.0,0.0
2021-10-09 00:00:00+00:00,0.0032820000778883696,0.0047980002127587795,0.003212000010535121,0.004311999771744013,4513906,0.0,0.0
2021-10-10 00:00:00+00:00,0.004308999981731176,0.004308999981731176,0.00369199994020164,0.0037879999727010727,2401464,0.0,0.0
2021-10-11 00:00:00+00:00,0.0037879999727010727,0.0042489999905228615,0.003601999953389168,0.003973000217229128,2090996,0.0,0.0
2021-10-12 00:00:00+00:00,0.003975000232458115,0.004135999828577042,0.0033909999765455723,0.003711000084877014,1781565,0.0,0.0
2021-10-13 00:00:00+00:00,0.003711000084877014,0.003911000210791826,0.0033480001147836447,0.003449999960139394,1817833,0.0,0.0
2021-10-14 00:00:00+00:00,0.003450999967753887,0.0037400000728666782,0.003375000087544322,0.003628999926149845,1421518,0.0,0.0
2021-10-15 00:00:00+00:00,0.003628999926149845,0.00368899991735816,0.0033599999733269215,0.0034119999036192894,1431404,0.0,0.0
2021-10-16 00:00:00+00:00,0.0034149999264627695,0.003493000054731965,0.003343000076711178,0.0034310000482946634,1155760,0.0,0.0
2021-10-17 00:00:00+00:00,0.0034310000482946634,0.0034489999525249004,0.0031429999507963657,0.0031429999507963657,1123545,0.0,0.0
2021-10-18 00:00:00+00:00,0.0031429999507963657,0.003470000112429261,0.003140999935567379,0.0032579998951405287,1243767,0.0,0.0
2021-10-19 00:00:00+00:00,0.0032560001127421856,0.003355999942868948,0.0031419999431818724,0.003195999888703227,1072151,0.0,0.0
2021-10-20 00:00:00+00:00,0.003195999888703227,0.003478999948129058,0.003123000031337142,0.0033909999765455723,1675763,0.0,0.0
2021-10-21 00:00:00+00:00,0.0033909999765455723,0.0034549999982118607,0.0030849999748170376,0.0033160001039505005,1526443,0.0,0.0
2021-10-22 00:00:00+00:00,0.003318999893963337,0.0033579999580979347,0.0031190000008791685,0.0031999999191612005,1326624,0.0,0.0
2021-10-23 00:00:00+00:00,0.0031950001139193773,0.0033259999472647905,0.003145999973639846,0.0032470000442117453,1331259,0.0,0.0
2021-10-24 00:00:00+00:00,0.003244000021368265,0.0032530000898987055,0.003074999898672104,0.003137999912723899,1201364,0.0,0.0
2021-10-25 00:00:00+00:00,0.0031369999051094055,0.0037690000608563423,0.0030060000717639923,0.0035379999317228794,1865378,0.0,0.0
2021-10-26 00:00:00+00:00,0.003536999924108386,0.003536999924108386,0.0031500000040978193,0.0031820000149309635,1870968,0.0,0.0
2021-10-27 00:00:00+00:00,0.00318100000731647,0.003215000033378601,0.0028460000175982714,0.0029879999347031116,1551651,0.0,0.0
2021-10-28 00:00:00+00:00,0.0029899999499320984,0.0031220000237226486,0.002658999990671873,0.0030269999988377094,1723307,0.0,0.0
2021-10-29 00:00:00+00:00,0.003029000014066696,0.003145999973639846,0.0029180001001805067,0.0029909999575465918,1318957,0.0,0.0
2021-10-30 00:00:00+00:00,0.0029929999727755785,0.003183000022545457,0.0029460000805556774,0.003031000029295683,1605868,0.0,0.0
2021-10-31 00:00:00+00:00,0.0030330000445246696,0.003037000074982643,0.0028099999763071537,0.0029039999935775995,1315123,0.0,0.0
2021-11-01 00:00:00+00:00,0.0029039999935775995,0.0030350000597536564,0.0027809999883174896,0.0028440000023692846,1505943,0.0,0.0
2021-11-02 00:00:00+00:00,0.0028460000175982714,0.0047160000540316105,0.0028389999642968178,0.003792000003159046,5321532,0.0,0.0
2021-11-03 00:00:00+00:00,0.0037700000684708357,0.0048859999515116215,0.003421999979764223,0.003582000033929944,4456818,0.0,0.0
2021-11-04 00:00:00+00:00,0.003582000033929944,0.00800000037997961,0.0031610000878572464,0.007329999934881926,13741495,0.0,0.0
2021-11-05 00:00:00+00:00,0.007342000026255846,0.014643999747931957,0.006289999932050705,0.01298999972641468,73867009,0.0,0.0
2021-11-06 00:00:00+00:00,0.01292600017040968,0.014367000199854374,0.010088000446557999,0.010793999768793583,30133042,0.0,0.0
2021-11-07 00:00:00+00:00,0.010812000371515751,0.014972000382840633,0.009580000303685665,0.014426999725401402,21962825,0.0,0.0
2021-11-08 00:00:00+00:00,0.014379999600350857,0.018843999132514,0.011962000280618668,0.01272599957883358,38373669,0.0,0.0
2021-11-09 00:00:00+00:00,0.012742999941110611,0.013642000034451485,0.011022999882698059,0.011308000423014164,12295355,0.0,0.0
2021-11-10 00:00:00+00:00,0.01126800011843443,0.01322800014168024,0.009863000363111496,0.010453999973833561,11006848,0.0,0.0
2021-11-11 00:00:00+00:00,0.010444999672472477,0.016498999670147896,0.010200999677181244,0.013238999992609024,18612594,0.0,0.0
2021-11-12 00:00:00+00:00,0.013224000111222267,0.013554000295698643,0.011655000038444996,0.012063000351190567,6507979,0.0,0.0
2021-11-13 00:00:00+00:00,0.012035000137984753,0.013748000375926495,0.011641000397503376,0.011850999668240547,6379079,0.0,0.0
2021-11-14 00:00:00+00:00,0.011846999637782574,0.01268600020557642,0.011153999716043472,0.011838000267744064,5353978,0.0,0.0
2021-11-15 00:00:00+00:00,0.011876000091433525,0.011885999701917171,0.010503999888896942,0.01063700020313263,4688912,0.0,0.0
2021-11-16 00:00:00+00:00,0.010652000084519386,0.01117900013923645,0.009251999668776989,0.009762000292539597,5346111,0.0,0.0
2021-11-17 00:00:00+00:00,0.009770000353455544,0.011223999783396721,0.009363999590277672,0.009597999975085258,7800415,0.0,0.0
2021-11-18 00:00:00+00:00,0.009596999734640121,0.0114139998331666,0.009340999647974968,0.0114139998331666,12660592,0.0,0.0
2021-11-19 00:00:00+00:00,0.01142599992454052,0.012632999569177628,0.010061999782919884,0.01006499957293272,16410711,0.0,0.0
2021-11-20 00:00:00+00:00,0.01006300002336502,0.010377000086009502,0.009655999951064587,0.009859000332653522,7936773,0.0,0.0
2021-11-21 00:00:00+00:00,0.009866000153124332,0.010320000350475311,0.009259999729692936,0.009265000000596046,5920815,0.0,0.0
2021-11-22 00:00:00+00:00,0.00926200021058321,0.009314999915659428,0.008070999756455421,0.00813200045377016,5395460,0.0,0.0
2021-11-23 00:00:00+00:00,0.00813200045377016,0.008813000284135342,0.007861999794840813,0.008448000065982342,3387358,0.0,0.0
2021-11-24 00:00:00+00:00,0.008450999855995178,0.008472000248730183,0.007104999851435423,0.008011000230908394,3371886,0.0,0.0
2021-11-25 00:00:00+00:00,0.007451000157743692,0.00827999971807003,0.007170000113546848,0.007191000040620565,3793722,0.0,0.0
2021-11-26 00:00:00+00:00,0.008004000410437584,0.008011999540030956,0.006624000146985054,0.0067449999041855335,2647530,0.0,0.0
2021-11-27 00:00:00+00:00,0.006742000114172697,0.007182000204920769,0.006585999857634306,0.00671500014141202,2153662,0.0,0.0
2021-11-28 00:00:00+00:00,0.006713000126183033,0.00672899978235364,0.00608400022611022,0.0063299997709691525,1826174,0.0,0.0
2021-11-29 00:00:00+00:00,0.006326000206172466,0.008263000287115574,0.006310999859124422,0.007187999784946442,5099988,0.0,0.0
2021-11-30 00:00:00+00:00,0.007197999861091375,0.007495999801903963,0.00661400007084012,0.006883999798446894,3131820,0.0,0.0
2021-12-01 00:00:00+00:00,0.006874999962747097,0.007025000173598528,0.006556999869644642,0.006566000171005726,1865647,0.0,0.0
2021-12-02 00:00:00+00:00,0.006566999945789576,0.0071390001103281975,0.006442999932914972,0.006800999864935875,2248619,0.0,0.0
2021-12-03 00:00:00+00:00,0.006802999880164862,0.006802999880164862,0.005675000138580799,0.005874000024050474,1871217,0.0,0.0
2021-12-04 00:00:00+00:00,0.005876999814063311,0.005888000130653381,0.0043020001612603664,0.005169000010937452,2116926,0.0,0.0
2021-12-05 00:00:00+00:00,0.005164999980479479,0.005200000014156103,0.0043680001981556416,0.0044280001893639565,1423828,0.0,0.0
2021-12-06 00:00:00+00:00,0.00442600017413497,0.006748999934643507,0.003930000122636557,0.005491999909281731,8654560,0.0,0.0
2021-12-07 00:00:00+00:00,0.005501000210642815,0.005638000089675188,0.00481700012460351,0.005102999974042177,4293122,0.0,0.0
2021-12-08 00:00:00+00:00,0.005102999974042177,0.006391999777406454,0.0047079999931156635,0.005534000229090452,4646501,0.0,0.0
