TIMESTAMP,MCO2_OPEN_PRICE_USD,MCO2_HIGH_PRICE_USD,MCO2_LOW_PRICE_USD,MCO2_CLOSE_PRICE_USD,MCO2_VOLUME_USD,MCO2_DIVIDENDS_USD,MCO2_STOCK_SPLITS_USD
2021-10-30 00:00:00+00:00,13.909727096557617,15.828433990478516,12.523118019104004,12.848917961120605,3191106,0.0,0.0
2021-10-31 00:00:00+00:00,12.848930358886719,15.199514389038086,10.984281539916992,12.820365905761719,6621825,0.0,0.0
2021-11-01 00:00:00+00:00,12.810224533081055,13.125253677368164,10.176514625549316,11.389324188232422,4180111,0.0,0.0
2021-11-02 00:00:00+00:00,11.38906478881836,11.831635475158691,10.908979415893555,11.536116600036621,788956,0.0,0.0
2021-11-03 00:00:00+00:00,11.536142349243164,11.654228210449219,10.88226318359375,11.212794303894043,737758,0.0,0.0
2021-11-04 00:00:00+00:00,11.225137710571289,13.190312385559082,10.435336112976074,13.083521842956543,1737440,0.0,0.0
2021-11-05 00:00:00+00:00,13.143148422241211,15.36866283416748,11.290484428405762,12.172722816467285,2511132,0.0,0.0
2021-11-06 00:00:00+00:00,11.930156707763672,13.972679138183594,10.959542274475098,13.291337966918945,7098615,0.0,0.0
2021-11-07 00:00:00+00:00,13.247249603271484,13.643121719360352,10.546939849853516,12.615055084228516,7961065,0.0,0.0
2021-11-08 00:00:00+00:00,12.708413124084473,13.060824394226074,11.44725227355957,11.79384994506836,2444633,0.0,0.0
2021-11-09 00:00:00+00:00,11.793803215026855,12.230171203613281,11.571073532104492,12.178380966186523,706262,0.0,0.0
2021-11-10 00:00:00+00:00,12.178296089172363,13.060779571533203,11.33785629272461,11.520295143127441,637735,0.0,0.0
2021-11-11 00:00:00+00:00,11.520316123962402,11.676045417785645,10.64098834991455,11.124789237976074,603866,0.0,0.0
2021-11-12 00:00:00+00:00,11.131381034851074,13.602853775024414,10.699370384216309,12.624504089355469,2586627,0.0,0.0
2021-11-13 00:00:00+00:00,12.62531852722168,13.918862342834473,12.434829711914062,12.890164375305176,2004812,0.0,0.0
2021-11-14 00:00:00+00:00,12.757859230041504,12.955723762512207,10.542941093444824,12.909201622009277,3182975,0.0,0.0
2021-11-15 00:00:00+00:00,12.96552562713623,13.026328086853027,10.682513236999512,11.032020568847656,2689512,0.0,0.0
2021-11-16 00:00:00+00:00,10.95931625366211,12.180065155029297,9.370792388916016,10.139039039611816,899402,0.0,0.0
2021-11-17 00:00:00+00:00,10.138561248779297,10.626099586486816,9.98842716217041,10.090337753295898,286516,0.0,0.0
2021-11-18 00:00:00+00:00,10.089982032775879,10.706904411315918,9.616562843322754,10.691569328308105,553320,0.0,0.0
2021-11-19 00:00:00+00:00,10.691555976867676,11.743982315063477,10.200307846069336,11.246145248413086,1389278,0.0,0.0
2021-11-20 00:00:00+00:00,11.238565444946289,11.295083045959473,9.98366641998291,10.433961868286133,834539,0.0,0.0
2021-11-21 00:00:00+00:00,10.434297561645508,10.949263572692871,10.318384170532227,10.945244789123535,40166,0.0,0.0
2021-11-22 00:00:00+00:00,10.944829940795898,11.757710456848145,10.388689041137695,10.870162963867188,837052,0.0,0.0
2021-11-23 00:00:00+00:00,10.871041297912598,12.138795852661133,10.815959930419922,11.40721607208252,2217573,0.0,0.0
2021-11-24 00:00:00+00:00,11.40453052520752,11.704456329345703,10.917584419250488,11.44985294342041,2175957,0.0,0.0
2021-11-25 00:00:00+00:00,11.566153526306152,11.632957458496094,10.68172836303711,11.135025978088379,398109,0.0,0.0
2021-11-26 00:00:00+00:00,10.865199089050293,10.874480247497559,10.559746742248535,10.695626258850098,325998,0.0,0.0
2021-11-27 00:00:00+00:00,10.692264556884766,11.03757095336914,10.175601959228516,10.80860424041748,129204,0.0,0.0
2021-11-28 00:00:00+00:00,10.808587074279785,10.809027671813965,10.097495079040527,10.623058319091797,69027,0.0,0.0
2021-11-29 00:00:00+00:00,10.622374534606934,11.332640647888184,10.242602348327637,10.57796859741211,585917,0.0,0.0
2021-11-30 00:00:00+00:00,10.577972412109375,10.935417175292969,10.475435256958008,10.528467178344727,134887,0.0,0.0
2021-12-01 00:00:00+00:00,10.52824878692627,11.27470588684082,10.124704360961914,10.940938949584961,783150,0.0,0.0
2021-12-02 00:00:00+00:00,10.94138240814209,10.969181060791016,10.439255714416504,10.604260444641113,129321,0.0,0.0
2021-12-03 00:00:00+00:00,10.604601860046387,10.801446914672852,10.39159870147705,10.619762420654297,65199,0.0,0.0
2021-12-04 00:00:00+00:00,10.619415283203125,10.638413429260254,9.430729866027832,9.743693351745605,393085,0.0,0.0
2021-12-05 00:00:00+00:00,9.74769115447998,9.754542350769043,9.468873977661133,9.58287525177002,84887,0.0,0.0
2021-12-06 00:00:00+00:00,9.582961082458496,20.40028190612793,9.125005722045898,17.00816535949707,3937070,0.0,0.0
2021-12-07 00:00:00+00:00,16.63211441040039,19.634416580200195,14.5042085647583,17.50849723815918,4863648,0.0,0.0
2021-12-08 00:00:00+00:00,17.508312225341797,17.508312225341797,11.548276901245117,13.206033706665039,6901501,0.0,0.0
2021-12-09 00:00:00+00:00,13.207742691040039,14.446356773376465,11.546920776367188,11.565874099731445,8994461,0.0,0.0
2021-12-10 00:00:00+00:00,11.55605411529541,12.329957008361816,11.114383697509766,12.074705123901367,8654802,0.0,0.0
2021-12-11 00:00:00+00:00,12.0681734085083,15.646585464477539,12.045585632324219,12.929662704467773,12395167,0.0,0.0
2021-12-12 00:00:00+00:00,12.92859935760498,14.333208084106445,12.36888313293457,12.444589614868164,9360720,0.0,0.0
2021-12-13 00:00:00+00:00,12.449816703796387,13.1508207321167,12.019805908203125,12.244994163513184,10067146,0.0,0.0
2021-12-14 00:00:00+00:00,12.244222640991211,12.28773307800293,10.66932201385498,11.833174705505371,8702314,0.0,0.0
2021-12-15 00:00:00+00:00,11.252229690551758,13.5816650390625,11.21962833404541,12.178711891174316,11439175,0.0,0.0
2021-12-16 00:00:00+00:00,12.184152603149414,12.968694686889648,12.152840614318848,12.315649032592773,9661322,0.0,0.0
2021-12-17 00:00:00+00:00,12.316553115844727,12.484918594360352,11.186307907104492,11.273805618286133,10800808,0.0,0.0
2021-12-18 00:00:00+00:00,11.278289794921875,12.210783958435059,11.197689056396484,11.24722957611084,9519732,0.0,0.0
2021-12-19 00:00:00+00:00,11.246084213256836,11.771072387695312,11.140127182006836,11.426692962646484,8522541,0.0,0.0
2021-12-20 00:00:00+00:00,11.423523902893066,11.867610931396484,10.327938079833984,10.688121795654297,8887684,0.0,0.0
2021-12-21 00:00:00+00:00,10.688680648803711,11.440529823303223,10.420193672180176,10.742514610290527,8059731,0.0,0.0
2021-12-22 00:00:00+00:00,10.745244979858398,13.438056945800781,10.466626167297363,12.18934440612793,11869992,0.0,0.0
2021-12-23 00:00:00+00:00,12.172576904296875,12.172576904296875,10.346089363098145,11.287601470947266,11736691,0.0,0.0
2021-12-24 00:00:00+00:00,11.28237247467041,11.559600830078125,10.494332313537598,10.540478706359863,5250353,0.0,0.0
2021-12-25 00:00:00+00:00,10.540047645568848,10.925431251525879,10.44070816040039,10.693405151367188,3893698,0.0,0.0
2021-12-26 00:00:00+00:00,10.693819999694824,10.761555671691895,10.069119453430176,10.468029975891113,3764295,0.0,0.0
2021-12-27 00:00:00+00:00,10.467080116271973,10.917952537536621,10.366272926330566,10.387948036193848,1705370,0.0,0.0
2021-12-28 00:00:00+00:00,10.389086723327637,10.584185600280762,9.787956237792969,9.94656753540039,1069581,0.0,0.0
2021-12-29 00:00:00+00:00,9.927007675170898,10.82540225982666,9.823992729187012,9.830559730529785,1413465,0.0,0.0
2021-12-30 00:00:00+00:00,9.828932762145996,10.357539176940918,9.654303550720215,9.800530433654785,1940740,0.0,0.0
2021-12-31 00:00:00+00:00,9.800561904907227,10.09257698059082,9.69752025604248,9.823214530944824,755789,0.0,0.0
2022-01-01 00:00:00+00:00,9.82341194152832,10.119573593139648,9.75603199005127,10.088492393493652,783966,0.0,0.0
2022-01-02 00:00:00+00:00,10.089268684387207,10.20152473449707,9.8764009475708,9.936569213867188,657171,0.0,0.0
2022-01-03 00:00:00+00:00,9.936784744262695,10.075075149536133,9.719167709350586,9.840046882629395,665467,0.0,0.0
2022-01-04 00:00:00+00:00,9.840039253234863,11.24893856048584,9.826412200927734,10.466672897338867,2639988,0.0,0.0
2022-01-05 00:00:00+00:00,10.460444450378418,10.460444450378418,9.199853897094727,9.456936836242676,2601207,0.0,0.0
2022-01-06 00:00:00+00:00,9.45888900756836,9.495548248291016,8.416523933410645,8.576610565185547,1815576,0.0,0.0
2022-01-07 00:00:00+00:00,8.570914268493652,9.229881286621094,8.445838928222656,8.863991737365723,1049355,0.0,0.0
2022-01-08 00:00:00+00:00,8.863901138305664,9.078903198242188,8.261051177978516,8.317557334899902,662838,0.0,0.0
2022-01-09 00:00:00+00:00,8.317283630371094,8.791980743408203,8.317283630371094,8.486019134521484,665313,0.0,0.0
2022-01-10 00:00:00+00:00,8.486013412475586,8.602052688598633,8.071017265319824,8.177665710449219,662107,0.0,0.0
2022-01-11 00:00:00+00:00,8.177635192871094,8.452179908752441,8.092248916625977,8.110923767089844,936000,0.0,0.0
2022-01-12 00:00:00+00:00,8.113143920898438,8.475639343261719,7.76580286026001,8.33958911895752,2145315,0.0,0.0
2022-01-13 00:00:00+00:00,8.339385032653809,8.381684303283691,7.680708885192871,7.822196960449219,1634728,0.0,0.0
2022-01-14 00:00:00+00:00,7.822774887084961,7.9897661209106445,7.6651082038879395,7.7975687980651855,708356,0.0,0.0
2022-01-15 00:00:00+00:00,7.797791957855225,7.846104145050049,7.695304870605469,7.734247207641602,630536,0.0,0.0
2022-01-16 00:00:00+00:00,7.734251022338867,7.781765937805176,7.646956920623779,7.680801868438721,316097,0.0,0.0
2022-01-17 00:00:00+00:00,7.681078910827637,7.758986949920654,7.25965690612793,7.39503288269043,497071,0.0,0.0
2022-01-18 00:00:00+00:00,7.39491081237793,7.526879787445068,6.89638090133667,7.169464111328125,898850,0.0,0.0
2022-01-19 00:00:00+00:00,7.1693291664123535,7.4948410987854,6.943993091583252,7.018035888671875,1555025,0.0,0.0
2022-01-20 00:00:00+00:00,7.018003940582275,7.314183235168457,6.8831071853637695,6.890108108520508,310336,0.0,0.0
2022-01-21 00:00:00+00:00,6.888629913330078,7.037656784057617,5.712622165679932,5.728514194488525,790449,0.0,0.0
2022-01-22 00:00:00+00:00,5.737163066864014,5.99118185043335,4.497291088104248,5.041313171386719,1466246,0.0,0.0
2022-01-23 00:00:00+00:00,5.038712024688721,19.64602279663086,5.038712024688721,17.10111427307129,89305989,0.0,0.0
2022-01-24 00:00:00+00:00,16.99854278564453,21.233642578125,11.94510555267334,13.449974060058594,49424226,0.0,0.0
2022-01-25 00:00:00+00:00,13.455251693725586,15.818534851074219,10.65602970123291,11.354774475097656,20501730,0.0,0.0
2022-01-26 00:00:00+00:00,11.362957954406738,11.86956787109375,9.434210777282715,9.925769805908203,10428780,0.0,0.0
2022-01-27 00:00:00+00:00,9.944779396057129,10.700486183166504,8.70705509185791,8.868404388427734,4124963,0.0,0.0
2022-01-28 00:00:00+00:00,8.859046936035156,9.883621215820312,8.247294425964355,9.447361946105957,4238475,0.0,0.0
2022-01-29 00:00:00+00:00,9.492941856384277,15.07453441619873,9.132830619812012,13.0886869430542,23440151,0.0,0.0
2022-01-30 00:00:00+00:00,13.125739097595215,14.104151725769043,10.605113983154297,10.910120010375977,7630998,0.0,0.0
2022-01-31 00:00:00+00:00,10.850695610046387,13.434627532958984,10.673317909240723,12.560359001159668,5990562,0.0,0.0
2022-02-01 00:00:00+00:00,12.56208610534668,12.610448837280273,10.989921569824219,11.13813304901123,3121597,0.0,0.0
2022-02-02 00:00:00+00:00,11.126134872436523,11.589727401733398,10.578461647033691,10.70242977142334,2508541,0.0,0.0
2022-02-03 00:00:00+00:00,10.706679344177246,10.711773872375488,9.917684555053711,10.684369087219238,2355975,0.0,0.0
2022-02-04 00:00:00+00:00,10.685623168945312,13.534765243530273,10.321450233459473,11.486973762512207,4667740,0.0,0.0
2022-02-05 00:00:00+00:00,11.487652778625488,11.71112060546875,11.004645347595215,11.276033401489258,1755175,0.0,0.0
2022-02-06 00:00:00+00:00,11.293231010437012,11.62756061553955,10.971756935119629,11.077791213989258,1982627,0.0,0.0
2022-02-07 00:00:00+00:00,11.07812213897705,11.30884838104248,10.514452934265137,10.9572172164917,2784778,0.0,0.0
2022-02-08 00:00:00+00:00,10.941285133361816,11.460884094238281,10.331011772155762,10.635441780090332,2624728,0.0,0.0
2022-02-09 00:00:00+00:00,10.635381698608398,11.171372413635254,10.501935958862305,10.898703575134277,1991533,0.0,0.0
2022-02-10 00:00:00+00:00,10.862593650817871,11.298744201660156,10.50948429107666,10.776043891906738,2107334,0.0,0.0
2022-02-11 00:00:00+00:00,10.78697681427002,10.871356964111328,10.160760879516602,10.216484069824219,1071581,0.0,0.0
2022-02-12 00:00:00+00:00,10.216374397277832,10.376824378967285,9.832462310791016,10.025666236877441,959347,0.0,0.0
2022-02-13 00:00:00+00:00,10.026934623718262,14.296501159667969,10.021566390991211,12.436235427856445,7938688,0.0,0.0
2022-02-14 00:00:00+00:00,12.441287994384766,13.215771675109863,10.544055938720703,11.747355461120605,8190051,0.0,0.0
2022-02-15 00:00:00+00:00,11.794110298156738,11.817893028259277,11.079606056213379,11.562297821044922,3436728,0.0,0.0
2022-02-16 00:00:00+00:00,11.607839584350586,11.998017311096191,11.13856029510498,11.651851654052734,2265648,0.0,0.0
2022-02-17 00:00:00+00:00,11.672319412231445,12.49249267578125,11.199665069580078,11.439669609069824,3213394,0.0,0.0
2022-02-18 00:00:00+00:00,11.439070701599121,11.660658836364746,11.102518081665039,11.221710205078125,1423928,0.0,0.0
2022-02-19 00:00:00+00:00,11.217434883117676,11.26973819732666,10.630752563476562,11.014524459838867,1149934,0.0,0.0
2022-02-20 00:00:00+00:00,11.000601768493652,12.151371955871582,10.757471084594727,10.958561897277832,2972609,0.0,0.0
2022-02-21 00:00:00+00:00,10.958575248718262,10.990033149719238,10.702427864074707,10.72118854522705,908106,0.0,0.0
2022-02-22 00:00:00+00:00,10.715385437011719,10.868038177490234,9.811577796936035,10.717560768127441,1692207,0.0,0.0
2022-02-23 00:00:00+00:00,10.744051933288574,11.333697319030762,10.674689292907715,10.759852409362793,1153195,0.0,0.0
2022-02-24 00:00:00+00:00,10.754983901977539,10.808086395263672,9.637154579162598,10.305085182189941,1723652,0.0,0.0
2022-02-25 00:00:00+00:00,10.305402755737305,10.78613567352295,10.161928176879883,10.550354957580566,1157436,0.0,0.0
2022-02-26 00:00:00+00:00,10.55020523071289,10.822399139404297,10.471646308898926,10.744644165039062,559942,0.0,0.0
2022-02-27 00:00:00+00:00,10.743802070617676,11.465105056762695,10.609966278076172,10.653861999511719,1641474,0.0,0.0
2022-02-28 00:00:00+00:00,10.6538667678833,11.332913398742676,10.61269474029541,11.12311840057373,1434047,0.0,0.0
2022-03-01 00:00:00+00:00,11.109660148620605,11.403786659240723,10.856436729431152,10.994141578674316,1207433,0.0,0.0
2022-03-02 00:00:00+00:00,10.994507789611816,11.05334186553955,10.771389961242676,10.953330993652344,679925,0.0,0.0
2022-03-03 00:00:00+00:00,10.953777313232422,10.996792793273926,10.607418060302734,10.607418060302734,503016,0.0,0.0
2022-03-04 00:00:00+00:00,10.607402801513672,10.853567123413086,10.285889625549316,10.487322807312012,724910,0.0,0.0
2022-03-05 00:00:00+00:00,10.487361907958984,10.854093551635742,10.118562698364258,10.31969928741455,966669,0.0,0.0
2022-03-06 00:00:00+00:00,10.319982528686523,10.61711311340332,10.024399757385254,10.106062889099121,578828,0.0,0.0
2022-03-07 00:00:00+00:00,10.11355972290039,12.111275672912598,10.011297225952148,10.3059720993042,7105039,0.0,0.0
2022-03-08 00:00:00+00:00,10.264354705810547,11.137842178344727,10.257043838500977,10.563817024230957,1495574,0.0,0.0
2022-03-09 00:00:00+00:00,10.5643892288208,10.658393859863281,10.117268562316895,10.574443817138672,1295150,0.0,0.0
2022-03-10 00:00:00+00:00,10.57424545288086,10.902045249938965,10.174842834472656,10.302664756774902,1325022,0.0,0.0
2022-03-11 00:00:00+00:00,10.297053337097168,10.555009841918945,10.080855369567871,10.380314826965332,469767,0.0,0.0
2022-03-12 00:00:00+00:00,10.380367279052734,10.689249038696289,10.129777908325195,10.25928783416748,571584,0.0,0.0
2022-03-13 00:00:00+00:00,10.259265899658203,10.46791934967041,10.160452842712402,10.327079772949219,780201,0.0,0.0
2022-03-14 00:00:00+00:00,10.326509475708008,10.38235855102539,10.077351570129395,10.166592597961426,536794,0.0,0.0
2022-03-15 00:00:00+00:00,10.166536331176758,10.288137435913086,10.06167221069336,10.130500793457031,410049,0.0,0.0
2022-03-16 00:00:00+00:00,10.171063423156738,10.382691383361816,9.76648998260498,10.089783668518066,855122,0.0,0.0
2022-03-17 00:00:00+00:00,10.09000015258789,10.29428482055664,9.955628395080566,10.110384941101074,704412,0.0,0.0
2022-03-18 00:00:00+00:00,10.110553741455078,10.160653114318848,9.797325134277344,9.987372398376465,1027296,0.0,0.0
2022-03-19 00:00:00+00:00,9.987394332885742,10.31398868560791,9.94342041015625,10.216309547424316,698689,0.0,0.0
2022-03-20 00:00:00+00:00,10.21651554107666,10.41085433959961,10.160266876220703,10.291834831237793,779227,0.0,0.0
2022-03-21 00:00:00+00:00,10.290828704833984,10.323330879211426,10.072783470153809,10.103498458862305,584752,0.0,0.0
2022-03-22 00:00:00+00:00,10.103663444519043,10.244908332824707,10.091743469238281,10.137057304382324,457980,0.0,0.0
2022-03-23 00:00:00+00:00,10.137212753295898,10.185144424438477,9.791211128234863,10.153244018554688,834181,0.0,0.0
2022-03-24 00:00:00+00:00,10.153326034545898,11.29390811920166,9.997058868408203,10.23287296295166,3660529,0.0,0.0
2022-03-25 00:00:00+00:00,10.233163833618164,10.583821296691895,10.08348274230957,10.2426176071167,1671555,0.0,0.0
2022-03-26 00:00:00+00:00,10.242522239685059,10.488202095031738,10.18308162689209,10.321759223937988,1151714,0.0,0.0
2022-03-27 00:00:00+00:00,10.322155952453613,10.40766429901123,10.192635536193848,10.381502151489258,1016417,0.0,0.0
2022-03-28 00:00:00+00:00,10.381497383117676,12.378641128540039,10.273027420043945,11.982037544250488,3993888,0.0,0.0
2022-03-29 00:00:00+00:00,11.782504081726074,11.802165031433105,10.312969207763672,10.491870880126953,3037518,0.0,0.0
2022-03-30 00:00:00+00:00,10.497809410095215,10.641403198242188,10.3180513381958,10.474347114562988,790224,0.0,0.0
2022-03-31 00:00:00+00:00,10.47437572479248,10.62332534790039,10.329068183898926,10.434361457824707,1020308,0.0,0.0
2022-04-01 00:00:00+00:00,10.434094429016113,10.538192749023438,10.115635871887207,10.4304780960083,935462,0.0,0.0
2022-04-02 00:00:00+00:00,10.430127143859863,10.756940841674805,10.309542655944824,10.560962677001953,894376,0.0,0.0
2022-04-03 00:00:00+00:00,10.568175315856934,10.702576637268066,10.389728546142578,10.574092864990234,817907,0.0,0.0
2022-04-04 00:00:00+00:00,10.574031829833984,11.122699737548828,10.419492721557617,10.533432006835938,1302922,0.0,0.0
2022-04-05 00:00:00+00:00,10.533187866210938,10.684317588806152,10.382877349853516,10.4742431640625,1093745,0.0,0.0
2022-04-06 00:00:00+00:00,10.474207878112793,10.62027359008789,10.164992332458496,10.172160148620605,898479,0.0,0.0
2022-04-07 00:00:00+00:00,10.168096542358398,10.369332313537598,10.142183303833008,10.238558769226074,567555,0.0,0.0
2022-04-08 00:00:00+00:00,10.227486610412598,10.354158401489258,10.03944206237793,10.279851913452148,489577,0.0,0.0
2022-04-09 00:00:00+00:00,10.279889106750488,10.435314178466797,10.077536582946777,10.162537574768066,413691,0.0,0.0
2022-04-10 00:00:00+00:00,10.158015251159668,10.624463081359863,9.97315502166748,10.54110336303711,502353,0.0,0.0
2022-04-11 00:00:00+00:00,10.540582656860352,10.607098579406738,10.047416687011719,10.137354850769043,928706,0.0,0.0
2022-04-12 00:00:00+00:00,10.137262344360352,10.332819938659668,9.799846649169922,10.324492454528809,1513208,0.0,0.0
2022-04-13 00:00:00+00:00,10.324994087219238,10.337526321411133,9.902724266052246,10.098633766174316,1180182,0.0,0.0
2022-04-14 00:00:00+00:00,10.098787307739258,10.168140411376953,9.914006233215332,9.98917007446289,453717,0.0,0.0
2022-04-15 00:00:00+00:00,9.989333152770996,10.175887107849121,9.944347381591797,10.144867897033691,391524,0.0,0.0
2022-04-16 00:00:00+00:00,10.144990921020508,10.28554916381836,10.016565322875977,10.207725524902344,344123,0.0,0.0
2022-04-17 00:00:00+00:00,10.207551002502441,10.486368179321289,10.1366548538208,10.188583374023438,869539,0.0,0.0
2022-04-18 00:00:00+00:00,10.189416885375977,10.312128067016602,9.818449020385742,10.120408058166504,700400,0.0,0.0
2022-04-19 00:00:00+00:00,10.1203031539917,10.191119194030762,9.69022274017334,9.86093521118164,756777,0.0,0.0
2022-04-20 00:00:00+00:00,9.860934257507324,10.225984573364258,9.646942138671875,9.845772743225098,759076,0.0,0.0
2022-04-21 00:00:00+00:00,9.847286224365234,10.183077812194824,9.730029106140137,10.027365684509277,455909,0.0,0.0
2022-04-22 00:00:00+00:00,10.030112266540527,10.030112266540527,9.678793907165527,9.719169616699219,262844,0.0,0.0
2022-04-23 00:00:00+00:00,9.718796730041504,9.852505683898926,9.617839813232422,9.7750244140625,264412,0.0,0.0
2022-04-24 00:00:00+00:00,9.774802207946777,9.774802207946777,9.33480453491211,9.439376831054688,469277,0.0,0.0
2022-04-25 00:00:00+00:00,9.439529418945312,9.4541597366333,8.898573875427246,9.008131980895996,449215,0.0,0.0
2022-04-26 00:00:00+00:00,9.0073881149292,9.024133682250977,8.757140159606934,8.760918617248535,335698,0.0,0.0
2022-04-27 00:00:00+00:00,8.76751708984375,8.76751708984375,8.26790714263916,8.300318717956543,441986,0.0,0.0
2022-04-28 00:00:00+00:00,8.307916641235352,8.545762062072754,8.25626277923584,8.419318199157715,445148,0.0,0.0
2022-04-29 00:00:00+00:00,8.417710304260254,8.417710304260254,7.898695945739746,7.901984214782715,409183,0.0,0.0
2022-04-30 00:00:00+00:00,7.901823043823242,8.375855445861816,7.871243000030518,7.942941188812256,478548,0.0,0.0
2022-05-01 00:00:00+00:00,7.942512035369873,8.05806827545166,7.484011173248291,7.980155944824219,535251,0.0,0.0
2022-05-02 00:00:00+00:00,7.980216979980469,8.405885696411133,7.640760898590088,8.273412704467773,867425,0.0,0.0
2022-05-03 00:00:00+00:00,8.273178100585938,8.28102970123291,8.044364929199219,8.096112251281738,222409,0.0,0.0
2022-05-04 00:00:00+00:00,8.096147537231445,8.277754783630371,8.02660846710205,8.22887134552002,193949,0.0,0.0
2022-05-05 00:00:00+00:00,8.228575706481934,8.50177001953125,7.614559173583984,7.926690101623535,554272,0.0,0.0
2022-05-06 00:00:00+00:00,7.928222179412842,8.049064636230469,7.559502124786377,7.763446807861328,338125,0.0,0.0
2022-05-07 00:00:00+00:00,7.763560771942139,7.899290084838867,7.633542060852051,7.822218894958496,156837,0.0,0.0
2022-05-08 00:00:00+00:00,7.822220802307129,7.822220802307129,7.628286838531494,7.634160995483398,133185,0.0,0.0
2022-05-09 00:00:00+00:00,7.643002033233643,7.643002033233643,7.190826892852783,7.321786880493164,258956,0.0,0.0
2022-05-10 00:00:00+00:00,7.32092809677124,7.343904972076416,7.101154804229736,7.118867874145508,242532,0.0,0.0
2022-05-11 00:00:00+00:00,7.1342878341674805,7.1342878341674805,5.775775909423828,6.015013217926025,840625,0.0,0.0
2022-05-12 00:00:00+00:00,5.98543119430542,7.081471920013428,5.5929107666015625,6.353768825531006,817184,0.0,0.0
2022-05-13 00:00:00+00:00,6.352278232574463,6.744458198547363,6.327792167663574,6.657390117645264,438100,0.0,0.0
2022-05-14 00:00:00+00:00,6.657647132873535,6.871924877166748,6.462306976318359,6.521988868713379,90950,0.0,0.0
2022-05-15 00:00:00+00:00,6.521957874298096,8.212034225463867,6.354550838470459,8.044833183288574,346378,0.0,0.0
2022-05-16 00:00:00+00:00,8.076454162597656,8.161083221435547,6.845292091369629,7.03791618347168,680143,0.0,0.0
2022-05-17 00:00:00+00:00,7.037428855895996,8.339441299438477,7.030097961425781,7.862594127655029,1114200,0.0,0.0
2022-05-18 00:00:00+00:00,7.859917163848877,7.902334213256836,7.058883190155029,7.132345199584961,493684,0.0,0.0
2022-05-19 00:00:00+00:00,7.132051944732666,7.552783966064453,6.628809928894043,6.725350856781006,496664,0.0,0.0
2022-05-20 00:00:00+00:00,6.7253241539001465,7.511754989624023,6.593905925750732,7.2744951248168945,515880,0.0,0.0
2022-05-21 00:00:00+00:00,7.24871301651001,7.39128303527832,6.695937156677246,6.934148788452148,382636,0.0,0.0
2022-05-22 00:00:00+00:00,6.934104919433594,7.034440994262695,6.934104919433594,6.969689846038818,139698,0.0,0.0
2022-05-23 00:00:00+00:00,6.96952486038208,7.083827972412109,6.782980918884277,6.7910051345825195,79325,0.0,0.0
2022-05-24 00:00:00+00:00,6.7910847663879395,6.924266815185547,6.780364036560059,6.867938995361328,77423,0.0,0.0
2022-05-25 00:00:00+00:00,6.880499839782715,6.922766208648682,6.622366905212402,6.7156291007995605,163613,0.0,0.0
2022-05-26 00:00:00+00:00,6.7156829833984375,6.717172145843506,6.512547969818115,6.542487144470215,193431,0.0,0.0
2022-05-27 00:00:00+00:00,6.544631004333496,6.697537899017334,6.387481212615967,6.687923908233643,326119,0.0,0.0
2022-05-28 00:00:00+00:00,6.605547904968262,6.706122875213623,6.385887145996094,6.489161968231201,241998,0.0,0.0
2022-05-29 00:00:00+00:00,6.489305019378662,6.521655082702637,6.371281147003174,6.412693977355957,99090,0.0,0.0
2022-05-30 00:00:00+00:00,6.412639141082764,6.715496063232422,6.381965160369873,6.4808430671691895,260871,0.0,0.0
2022-05-31 00:00:00+00:00,6.480967998504639,6.669343948364258,5.949329853057861,6.073239803314209,585064,0.0,0.0
2022-06-01 00:00:00+00:00,6.072754859924316,6.198345184326172,5.7860870361328125,5.869625091552734,255631,0.0,0.0
2022-06-02 00:00:00+00:00,5.868988037109375,6.136624813079834,5.79222297668457,6.035575866699219,173438,0.0,0.0
2022-06-03 00:00:00+00:00,6.035155773162842,6.079219818115234,5.78973913192749,5.90363883972168,153017,0.0,0.0
2022-06-04 00:00:00+00:00,5.904294013977051,6.018983840942383,5.7500481605529785,5.882108211517334,132488,0.0,0.0
2022-06-05 00:00:00+00:00,5.8824238777160645,5.903247833251953,5.602038860321045,5.647986888885498,150812,0.0,0.0
2022-06-06 00:00:00+00:00,5.648468017578125,5.813953876495361,5.589508056640625,5.731579780578613,113107,0.0,0.0
2022-06-07 00:00:00+00:00,5.732109069824219,6.816939830780029,5.532802104949951,5.965856075286865,794841,0.0,0.0
2022-06-08 00:00:00+00:00,5.912858963012695,6.205328941345215,5.6026930809021,5.6026930809021,488479,0.0,0.0
2022-06-09 00:00:00+00:00,5.664486885070801,5.763247966766357,5.319839954376221,5.4870500564575195,336386,0.0,0.0
2022-06-10 00:00:00+00:00,5.492650032043457,5.492650032043457,5.280029773712158,5.296175003051758,123956,0.0,0.0
2022-06-11 00:00:00+00:00,5.296091079711914,5.296091079711914,4.970795154571533,4.9912872314453125,125755,0.0,0.0
2022-06-12 00:00:00+00:00,4.991384029388428,5.112359046936035,4.891016006469727,4.938899993896484,139702,0.0,0.0
2022-06-13 00:00:00+00:00,4.93900203704834,8.437792778015137,4.40528678894043,5.210752010345459,2572880,0.0,0.0
2022-06-14 00:00:00+00:00,5.251316070556641,6.3267822265625,4.836440086364746,5.0805768966674805,2084547,0.0,0.0
2022-06-15 00:00:00+00:00,5.080720901489258,5.751974105834961,4.685391902923584,5.1163330078125,1098425,0.0,0.0
