TIMESTAMP,ORBI_OPEN_PRICE_USD,ORBI_HIGH_PRICE_USD,ORBI_LOW_PRICE_USD,ORBI_CLOSE_PRICE_USD,ORBI_VOLUME_USD,ORBI_DIVIDENDS_USD,ORBI_STOCK_SPLITS_USD
2025-01-15 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002629999944474548,0.0002690000110305846,12037,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002690000110305846,0.0003060000017285347,0.0002610000083222985,0.00029799999902024865,19341,0.0,0.0
2025-01-17 00:00:00+00:00,0.00029799999902024865,0.00036899998667649925,0.000291000003926456,0.0003239999932702631,24595,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003239999932702631,0.0003319999959785491,0.0002690000110305846,0.0002770000137388706,16427,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.0002570000069681555,0.0002629999944474548,5272,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002629999944474548,0.00033400001120753586,0.0002570000069681555,0.00028300000121816993,42165,0.0,0.0
2025-01-21 00:00:00+00:00,0.00028300000121816993,0.0003389999910723418,0.0002519999979995191,0.00025400001322850585,64684,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002530000056140125,0.0002969999914057553,0.0002519999979995191,0.0002880000101868063,72172,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002880000101868063,0.00030399998649954796,0.0002519999979995191,0.00025499999173916876,130844,0.0,0.0
2025-01-24 00:00:00+00:00,0.00025499999173916876,0.0003129999968223274,0.00025099999038502574,0.0002699999895412475,106148,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002699999895412475,0.00032500000088475645,0.0002629999944474548,0.00026500000967644155,107186,0.0,0.0
2025-01-26 00:00:00+00:00,0.00026500000967644155,0.0003110000106971711,0.0002610000083222985,0.0002739999908953905,90635,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002739999908953905,0.00031900001340545714,0.00026500000967644155,0.00027099999715574086,103119,0.0,0.0
2025-01-28 00:00:00+00:00,0.00027099999715574086,0.0003110000106971711,0.00026000000070780516,0.0002640000020619482,95981,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002640000020619482,0.0002809999859891832,0.00025099999038502574,0.00025099999038502574,72948,0.0,0.0
2025-01-30 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00022200000239536166,0.00022200000239536166,61390,0.0,0.0
2025-01-31 00:00:00+00:00,0.00022200000239536166,0.0002699999895412475,0.00022200000239536166,0.0002410000015515834,87553,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00022200000239536166,0.00022200000239536166,54990,0.0,0.0
2025-02-02 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00018699999782256782,0.0001900000061141327,61911,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00015300000086426735,0.0001630000042496249,67411,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00013800000306218863,0.00013800000306218863,56058,0.0,0.0
2025-02-05 00:00:00+00:00,0.00013800000306218863,0.0001829999964684248,0.00013699999544769526,0.00017800000205170363,81182,0.0,0.0
2025-02-06 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017600000137463212,0.00017899999511428177,58957,0.0,0.0
2025-02-07 00:00:00+00:00,0.00017899999511428177,0.0002209999947808683,0.0001740000006975606,0.00018899999849963933,78180,0.0,0.0
2025-02-08 00:00:00+00:00,0.00018899999849963933,0.00021800000104121864,0.00018600000475998968,0.00021399999968707561,65728,0.0,0.0
2025-02-09 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00020900000527035445,0.00021600000036414713,55770,0.0,0.0
2025-02-10 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.0002119999990100041,0.00021399999968707561,55365,0.0,0.0
2025-02-11 00:00:00+00:00,0.00021399999968707561,0.00031800000579096377,0.00021300000662449747,0.00030499999411404133,111895,0.0,0.0
2025-02-12 00:00:00+00:00,0.00030499999411404133,0.0003380000125616789,0.0002899999963119626,0.0003000000142492354,79988,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003000000142492354,0.00035799999022856355,0.00029299999005161226,0.00029299999005161226,58133,0.0,0.0
2025-02-14 00:00:00+00:00,0.00029299999005161226,0.00033400001120753586,0.00028199999360367656,0.000291000003926456,126534,0.0,0.0
2025-02-15 00:00:00+00:00,0.000291000003926456,0.00030399998649954796,0.0002530000056140125,0.00025400001322850585,69488,0.0,0.0
2025-02-16 00:00:00+00:00,0.00025400001322850585,0.0002730000123847276,0.00023600000713486224,0.0002410000015515834,74433,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002410000015515834,0.0002579999854788184,0.00023799999326001853,0.0002469999890308827,57337,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0001720000000204891,0.00018600000475998968,109388,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00017499999376013875,0.00017499999376013875,55576,0.0,0.0
2025-02-20 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.00016900000628083944,0.0001740000006975606,58876,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016700000560376793,0.00017100000695791095,53891,0.0,0.0
2025-02-22 00:00:00+00:00,0.00017100000695791095,0.00019099999917671084,0.00017100000695791095,0.00019099999917671084,59609,0.0,0.0
2025-02-23 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018400000408291817,0.0001880000054370612,57171,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00018699999782256782,0.00019099999917671084,63044,0.0,0.0
2025-02-25 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.0001900000061141327,0.00019500000053085387,60807,0.0,0.0
2025-02-26 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00019299999985378236,0.00019500000053085387,62348,0.0,0.0
2025-02-27 00:00:00+00:00,0.00019500000053085387,0.0002099999983329326,0.00019500000053085387,0.00020799999765586108,71089,0.0,0.0
2025-02-28 00:00:00+00:00,0.00020799999765586108,0.00022000000171829015,0.00018400000408291817,0.00018699999782256782,97303,0.0,0.0
2025-03-01 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018000000272877514,0.00018200000340584666,56732,0.0,0.0
2025-03-02 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018200000340584666,0.00018600000475998968,57208,0.0,0.0
2025-03-03 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018000000272877514,0.0001829999964684248,57206,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016900000628083944,0.00016999999934341758,54360,0.0,0.0
2025-03-05 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016799999866634607,0.00016900000628083944,53319,0.0,0.0
2025-03-06 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015199999324977398,0.00015300000086426735,52251,0.0,0.0
2025-03-07 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.0001429999974789098,0.00014800000644754618,65629,0.0,0.0
2025-03-08 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013499999477062374,0.00013600000238511711,55388,0.0,0.0
2025-03-09 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001289999927394092,0.0001289999927394092,56498,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.0001230000052601099,0.00012399999832268804,54347,0.0,0.0
2025-03-11 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011899999663000926,0.00012099999730708078,61971,0.0,0.0
2025-03-12 00:00:00+00:00,0.00012099999730708078,0.00015300000086426735,0.00012099999730708078,0.00014000000373926014,92124,0.0,0.0
2025-03-13 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00013299999409355223,0.00013899999612476677,59594,0.0,0.0
2025-03-14 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013800000306218863,0.00014099999680183828,58510,0.0,0.0
2025-03-15 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.0001320000010309741,0.00013699999544769526,70680,0.0,0.0
2025-03-16 00:00:00+00:00,0.00013699999544769526,0.00015500000154133886,0.00013499999477062374,0.00013899999612476677,76496,0.0,0.0
2025-03-17 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001289999927394092,0.00013600000238511711,64268,0.0,0.0
2025-03-18 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001289999927394092,0.00013800000306218863,56022,0.0,0.0
2025-03-19 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,54098,0.0,0.0
2025-03-20 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,53879,0.0,0.0
2025-03-21 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013800000306218863,0.00013800000306218863,56126,0.0,0.0
2025-03-22 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013699999544769526,0.00013800000306218863,54752,0.0,0.0
2025-03-23 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013800000306218863,0.00014000000373926014,55982,0.0,0.0
2025-03-24 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013499999477062374,0.00013600000238511711,55387,0.0,0.0
2025-03-25 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001340000017080456,0.0001340000017080456,53633,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001340000017080456,0.00013499999477062374,55925,0.0,0.0
2025-03-27 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001340000017080456,0.0001340000017080456,54142,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.0001340000017080456,0.00013499999477062374,54162,0.0,0.0
2025-03-29 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001289999927394092,0.0001289999927394092,53601,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012599999899975955,0.00012700000661425292,55000,0.0,0.0
2025-03-31 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012599999899975955,0.00012599999899975955,53646,0.0,0.0
2025-04-01 00:00:00+00:00,0.00012599999899975955,0.00013899999612476677,0.0001250000059371814,0.00013299999409355223,55441,0.0,0.0
2025-04-02 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001320000010309741,0.00013299999409355223,58484,0.0,0.0
2025-04-03 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012099999730708078,0.00012199999764561653,55856,0.0,0.0
2025-04-04 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,54258,0.0,0.0
2025-04-05 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011899999663000926,0.00011899999663000926,53906,0.0,0.0
2025-04-06 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,56320,0.0,0.0
2025-04-07 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011100000119768083,0.00011100000119768083,52920,0.0,0.0
2025-04-08 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,62122,0.0,0.0
2025-04-09 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,69542,0.0,0.0
2025-04-10 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00010900000052060932,0.00011800000356743112,68730,0.0,0.0
2025-04-11 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011600000289035961,0.00011700000322889537,82185,0.0,0.0
2025-04-12 00:00:00+00:00,0.00011700000322889537,0.00012700000661425292,0.00011600000289035961,0.00011800000356743112,116306,0.0,0.0
2025-04-13 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.0001140000022132881,0.00012199999764561653,99210,0.0,0.0
2025-04-14 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011600000289035961,0.00011800000356743112,64732,0.0,0.0
2025-04-15 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011500000255182385,0.0001230000052601099,68639,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00012199999764561653,0.00012399999832268804,66290,0.0,0.0
2025-04-17 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.0001230000052601099,93231,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011899999663000926,0.00011899999663000926,98335,0.0,0.0
2025-04-19 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,80923,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,85255,0.0,0.0
2025-04-21 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.0001140000022132881,0.00011500000255182385,93146,0.0,0.0
2025-04-22 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011000000085914508,0.00011100000119768083,126035,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011000000085914508,0.00011100000119768083,70160,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,69099,0.0,0.0
2025-04-25 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,15695,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,17506,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,17998,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,18012,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011300000187475234,16841,0.0,0.0
2025-04-30 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011200000153621659,0.00011300000187475234,16711,0.0,0.0
2025-05-01 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011300000187475234,0.00011899999663000926,16607,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011700000322889537,0.00011899999663000926,15351,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010800000018207356,0.00011100000119768083,16469,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,8034,0.0,0.0
2025-05-05 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,15635,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010199999815085903,0.00010900000052060932,12855,0.0,0.0
2025-05-07 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,8.900000102585182e-05,9.000000136438757e-05,23038,0.0,0.0
2025-05-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.899999764049426e-05,8.099999831756577e-05,26257,0.0,0.0
2025-05-09 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.300000288523734e-05,7.699999696342275e-05,11853,0.0,0.0
2025-05-10 00:00:00+00:00,7.699999696342275e-05,9.999999747378752e-05,7.699999696342275e-05,9.600000339560211e-05,13390,0.0,0.0
2025-05-11 00:00:00+00:00,9.600000339560211e-05,0.00012199999764561653,9.600000339560211e-05,0.00010399999882793054,12687,0.0,0.0
2025-05-12 00:00:00+00:00,0.00010399999882793054,0.0002229999954579398,0.00010399999882793054,0.00016999999934341758,41781,0.0,0.0
2025-05-13 00:00:00+00:00,0.00017100000695791095,0.0005760000203736126,0.0001250000059371814,0.00013099999341648072,152048,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00011600000289035961,0.00012099999730708078,35899,0.0,0.0
2025-05-15 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011500000255182385,0.00011600000289035961,25335,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.0001049999991664663,0.0001049999991664663,24667,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001049999991664663,0.00012700000661425292,9.600000339560211e-05,0.00011899999663000926,23076,0.0,0.0
2025-05-18 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010399999882793054,0.00010599999950500205,23219,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.600000339560211e-05,9.600000339560211e-05,23574,0.0,0.0
2025-05-20 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,8.70000003487803e-05,9.300000237999484e-05,20618,0.0,0.0
2025-05-21 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,8.399999933317304e-05,8.600000001024455e-05,13621,0.0,0.0
2025-05-22 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,17598,0.0,0.0
2025-05-23 00:00:00+00:00,8.499999967170879e-05,9.500000305706635e-05,7.999999797903001e-05,8.199999865610152e-05,66399,0.0,0.0
2025-05-24 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.500000356230885e-05,7.699999696342275e-05,82326,0.0,0.0
2025-05-25 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.500000356230885e-05,7.79999973019585e-05,74642,0.0,0.0
2025-05-26 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,60475,0.0,0.0
2025-05-27 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.899999764049426e-05,8.099999831756577e-05,61586,0.0,0.0
2025-05-28 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,8.099999831756577e-05,8.70000003487803e-05,62992,0.0,0.0
2025-05-29 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,7.79999973019585e-05,7.899999764049426e-05,84925,0.0,0.0
2025-05-30 00:00:00+00:00,7.899999764049426e-05,9.100000170292333e-05,7.79999973019585e-05,8.499999967170879e-05,78300,0.0,0.0
2025-05-31 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.699999696342275e-05,8.099999831756577e-05,55094,0.0,0.0
2025-06-01 00:00:00+00:00,8.103121945168823e-05,8.108239126158878e-05,7.618484960403293e-05,7.618484960403293e-05,21400,0.0,0.0
