TIMESTAMP,CARE22822_OPEN_PRICE_USD,CARE22822_HIGH_PRICE_USD,CARE22822_LOW_PRICE_USD,CARE22822_CLOSE_PRICE_USD,CARE22822_VOLUME_USD,CARE22822_DIVIDENDS_USD,CARE22822_STOCK_SPLITS_USD
2023-01-05 00:00:00+00:00,0.0035329998936504126,0.0035989999305456877,0.00342399999499321,0.00342700001783669,461396,0.0,0.0
2023-01-06 00:00:00+00:00,0.003425000002607703,0.00356299988925457,0.0033539999276399612,0.0035470000002533197,471850,0.0,0.0
2023-01-07 00:00:00+00:00,0.0035470000002533197,0.003599999938160181,0.003438000101596117,0.0034469999372959137,408685,0.0,0.0
2023-01-08 00:00:00+00:00,0.0034539999905973673,0.003469000104814768,0.0034119999036192894,0.003456000005826354,439454,0.0,0.0
2023-01-09 00:00:00+00:00,0.003456000005826354,0.0034719998948276043,0.0032969999592751265,0.003312000073492527,499702,0.0,0.0
2023-01-10 00:00:00+00:00,0.0033140000887215137,0.0033199999015778303,0.0031870000530034304,0.0031900000758469105,460980,0.0,0.0
2023-01-11 00:00:00+00:00,0.003189000068232417,0.0034489999525249004,0.0031419999431818724,0.0034370000939816236,368073,0.0,0.0
2023-01-12 00:00:00+00:00,0.003490000031888485,0.003502999898046255,0.0032530000898987055,0.0032740000169724226,315323,0.0,0.0
2023-01-13 00:00:00+00:00,0.0032740000169724226,0.003278000047430396,0.003145999973639846,0.003148999996483326,292645,0.0,0.0
2023-01-14 00:00:00+00:00,0.003148999996483326,0.0031530000269412994,0.003100000089034438,0.0031059999018907547,327215,0.0,0.0
2023-01-15 00:00:00+00:00,0.003106999909505248,0.0031419999431818724,0.003037000074982643,0.003137999912723899,337748,0.0,0.0
2023-01-16 00:00:00+00:00,0.003140999935567379,0.0032160000409930944,0.002959999954327941,0.0029770000837743282,324372,0.0,0.0
2023-01-17 00:00:00+00:00,0.0029770000837743282,0.004377000033855438,0.0029380000196397305,0.0034940000623464584,627921,0.0,0.0
2023-01-18 00:00:00+00:00,0.0034910000395029783,0.0035830000415444374,0.003065000055357814,0.0031030001118779182,382671,0.0,0.0
2023-01-19 00:00:00+00:00,0.0031010000966489315,0.003261999925598502,0.0030529999639838934,0.003056999994441867,345807,0.0,0.0
2023-01-20 00:00:00+00:00,0.00305499997921288,0.0031769999768584967,0.0030249999836087227,0.0031689999159425497,378771,0.0,0.0
2023-01-21 00:00:00+00:00,0.003169999923557043,0.003447999944910407,0.003071000101044774,0.0032569998875260353,354650,0.0,0.0
2023-01-22 00:00:00+00:00,0.0032599999103695154,0.0041680000722408295,0.0031880000606179237,0.00343000004068017,521784,0.0,0.0
2023-01-23 00:00:00+00:00,0.00343000004068017,0.0035389999393373728,0.003235999960452318,0.003278000047430396,409905,0.0,0.0
2023-01-24 00:00:00+00:00,0.003278000047430396,0.0034229999873787165,0.003252000082284212,0.0033340000081807375,421456,0.0,0.0
2023-01-25 00:00:00+00:00,0.0033319999929517508,0.003404000075533986,0.0032289999071508646,0.0032679999712854624,428440,0.0,0.0
2023-01-26 00:00:00+00:00,0.003266999963670969,0.003289999905973673,0.003083999967202544,0.0031210000161081553,467634,0.0,0.0
2023-01-27 00:00:00+00:00,0.0031220000237226486,0.003183000022545457,0.0030769999139010906,0.003148999996483326,461059,0.0,0.0
2023-01-28 00:00:00+00:00,0.003148999996483326,0.004567000083625317,0.003128000069409609,0.0038530000019818544,797453,0.0,0.0
2023-01-29 00:00:00+00:00,0.003851999994367361,0.004224000032991171,0.003370000049471855,0.0039900001138448715,818573,0.0,0.0
2023-01-30 00:00:00+00:00,0.0039900001138448715,0.004164000041782856,0.003717999905347824,0.004004999995231628,742296,0.0,0.0
2023-01-31 00:00:00+00:00,0.004009000025689602,0.005106000229716301,0.004000000189989805,0.004379000049084425,766434,0.0,0.0
2023-02-01 00:00:00+00:00,0.004379999823868275,0.0047889999113976955,0.00395999988541007,0.004162999801337719,619296,0.0,0.0
2023-02-02 00:00:00+00:00,0.004162000026553869,0.005748999770730734,0.0041069998405873775,0.004889000207185745,1455545,0.0,0.0
2023-02-03 00:00:00+00:00,0.004891999997198582,0.0054720002226531506,0.0045889997854828835,0.004809999838471413,1084389,0.0,0.0
2023-02-04 00:00:00+00:00,0.004807000048458576,0.005367999896407127,0.0047980002127587795,0.004941000137478113,836480,0.0,0.0
2023-02-05 00:00:00+00:00,0.004941999912261963,0.0049749999307096004,0.0042779999785125256,0.0044479998759925365,736691,0.0,0.0
2023-02-06 00:00:00+00:00,0.0044479998759925365,0.005175999831408262,0.00419300002977252,0.004960999824106693,790257,0.0,0.0
2023-02-07 00:00:00+00:00,0.004960999824106693,0.01256799977272749,0.004788000136613846,0.011036000214517117,5208277,0.0,0.0
2023-02-08 00:00:00+00:00,0.01103499997407198,0.015711000189185143,0.010382000356912613,0.013019000180065632,4962711,0.0,0.0
2023-02-09 00:00:00+00:00,0.013000999577343464,0.013005999848246574,0.009360999800264835,0.009750000201165676,2598926,0.0,0.0
2023-02-10 00:00:00+00:00,0.009746000170707703,0.01091699954122305,0.009349999949336052,0.010394000448286533,1837439,0.0,0.0
2023-02-11 00:00:00+00:00,0.010390999726951122,0.014004000462591648,0.009224999696016312,0.012551000341773033,3031140,0.0,0.0
2023-02-12 00:00:00+00:00,0.012559999711811543,0.014921999536454678,0.01159099955111742,0.011773999780416489,2445669,0.0,0.0
2023-02-13 00:00:00+00:00,0.011773999780416489,0.011819000355899334,0.010088999755680561,0.011486000381410122,2213393,0.0,0.0
2023-02-14 00:00:00+00:00,0.011478000320494175,0.013352000154554844,0.010990000329911709,0.011269999668002129,1895237,0.0,0.0
2023-02-15 00:00:00+00:00,0.011262999847531319,0.012974999845027924,0.010602000169456005,0.012206999585032463,2111800,0.0,0.0
2023-02-16 00:00:00+00:00,0.012223999947309494,0.012928999960422516,0.01069399993866682,0.010796000249683857,1668190,0.0,0.0
2023-02-17 00:00:00+00:00,0.010797999799251556,0.011340999975800514,0.00940299965441227,0.009448999539017677,1553374,0.0,0.0
2023-02-18 00:00:00+00:00,0.009433000348508358,0.01133199967443943,0.009045000188052654,0.009488999843597412,2001883,0.0,0.0
2023-02-19 00:00:00+00:00,0.009499000385403633,0.010332000441849232,0.009182999841868877,0.009185000322759151,1335056,0.0,0.0
2023-02-20 00:00:00+00:00,0.009201000444591045,0.00953300017863512,0.009026000276207924,0.009042000398039818,1241237,0.0,0.0
2023-02-21 00:00:00+00:00,0.009038999676704407,0.009321999736130238,0.00801599957048893,0.008590999990701675,1362824,0.0,0.0
2023-02-22 00:00:00+00:00,0.008612999692559242,0.008957999758422375,0.007021999917924404,0.007348999846726656,1024953,0.0,0.0
2023-02-23 00:00:00+00:00,0.007348000071942806,0.007708999793976545,0.006881999783217907,0.007046999875456095,1044192,0.0,0.0
2023-02-24 00:00:00+00:00,0.007046999875456095,0.007362000178545713,0.006186999846249819,0.006364999804645777,870105,0.0,0.0
2023-02-25 00:00:00+00:00,0.006360999774187803,0.007280999794602394,0.006304000038653612,0.006527999881654978,815515,0.0,0.0
2023-02-26 00:00:00+00:00,0.006527999881654978,0.007000999990850687,0.0062489998526871204,0.006527999881654978,745824,0.0,0.0
2023-02-27 00:00:00+00:00,0.006527000106871128,0.007538999896496534,0.006446000188589096,0.006453000009059906,868035,0.0,0.0
2023-02-28 00:00:00+00:00,0.0064570000395178795,0.010215999558568,0.0064050001092255116,0.009189000353217125,2833745,0.0,0.0
2023-03-01 00:00:00+00:00,0.009193000383675098,0.010537000373005867,0.007430000230669975,0.0078119998797774315,1956897,0.0,0.0
2023-03-02 00:00:00+00:00,0.0078119998797774315,0.008101999759674072,0.00712599977850914,0.007170999888330698,847453,0.0,0.0
2023-03-03 00:00:00+00:00,0.0071749999187886715,0.0072570000775158405,0.0065100002102553844,0.006961999926716089,820750,0.0,0.0
2023-03-04 00:00:00+00:00,0.0069679999724030495,0.008562999777495861,0.006761999800801277,0.0073460000567138195,1191627,0.0,0.0
2023-03-05 00:00:00+00:00,0.0073460000567138195,0.007430000230669975,0.007044000085443258,0.007187999784946442,708955,0.0,0.0
2023-03-06 00:00:00+00:00,0.007187999784946442,0.007395999971777201,0.006730999797582626,0.006756000220775604,811921,0.0,0.0
2023-03-07 00:00:00+00:00,0.006767999846488237,0.007207000162452459,0.006477999966591597,0.006535999942570925,963948,0.0,0.0
2023-03-08 00:00:00+00:00,0.006535999942570925,0.006612000055611134,0.006025000009685755,0.006039000116288662,785645,0.0,0.0
2023-03-09 00:00:00+00:00,0.006037999875843525,0.006043999921530485,0.005121000111103058,0.005121000111103058,716197,0.0,0.0
2023-03-10 00:00:00+00:00,0.005123000126332045,0.006200999952852726,0.004902000073343515,0.0056409998796880245,885576,0.0,0.0
2023-03-11 00:00:00+00:00,0.005636999849230051,0.006238999776542187,0.004947000183165073,0.0053900000639259815,831172,0.0,0.0
2023-03-12 00:00:00+00:00,0.0053900000639259815,0.0062790000811219215,0.005154000129550695,0.006186000071465969,740195,0.0,0.0
2023-03-13 00:00:00+00:00,0.006186999846249819,0.0062950002029538155,0.0054419999942183495,0.006221999879926443,850620,0.0,0.0
2023-03-14 00:00:00+00:00,0.006231000181287527,0.0068419999442994595,0.005688000004738569,0.006328000221401453,1223184,0.0,0.0
2023-03-15 00:00:00+00:00,0.00635500019416213,0.006405999884009361,0.0055599999614059925,0.005814999807626009,754724,0.0,0.0
2023-03-16 00:00:00+00:00,0.005799999926239252,0.007046000100672245,0.005760999862104654,0.005942000076174736,1145769,0.0,0.0
2023-03-17 00:00:00+00:00,0.0059449998661875725,0.006690999958664179,0.005859000142663717,0.006558000110089779,960853,0.0,0.0
2023-03-18 00:00:00+00:00,0.006564000155776739,0.008553000167012215,0.006523999851197004,0.007517999969422817,1567678,0.0,0.0
2023-03-19 00:00:00+00:00,0.007519999984651804,0.00826600007712841,0.007083000149577856,0.007091000210493803,1294221,0.0,0.0
2023-03-20 00:00:00+00:00,0.007089999970048666,0.007871000096201897,0.0064199999906122684,0.007309999782592058,1364377,0.0,0.0
2023-03-21 00:00:00+00:00,0.007309999782592058,0.0074800001457333565,0.006769000086933374,0.007466999813914299,1195878,0.0,0.0
2023-03-22 00:00:00+00:00,0.007468999829143286,0.010586000047624111,0.007091000210493803,0.0071749999187886715,3311459,0.0,0.0
2023-03-23 00:00:00+00:00,0.0071749999187886715,0.0077309999614953995,0.005896999966353178,0.006684000138193369,1951728,0.0,0.0
2023-03-24 00:00:00+00:00,0.006684000138193369,0.006957999896258116,0.005402999930083752,0.0056940000504255295,1517140,0.0,0.0
2023-03-25 00:00:00+00:00,0.005696999840438366,0.0065009999088943005,0.005090999882668257,0.005249999929219484,1803507,0.0,0.0
2023-03-26 00:00:00+00:00,0.005251000169664621,0.006016000173985958,0.005148999858647585,0.005396000109612942,1761754,0.0,0.0
2023-03-27 00:00:00+00:00,0.005396000109612942,0.005872000008821487,0.005098999943584204,0.005280000157654285,1888501,0.0,0.0
2023-03-28 00:00:00+00:00,0.005280000157654285,0.005280000157654285,0.004461999982595444,0.004614000208675861,1359825,0.0,0.0
2023-03-29 00:00:00+00:00,0.004614000208675861,0.004648999776691198,0.0037040000315755606,0.003860000055283308,1650767,0.0,0.0
2023-03-30 00:00:00+00:00,0.003860000055283308,0.003949999809265137,0.003102000104263425,0.00317199993878603,1406484,0.0,0.0
2023-03-31 00:00:00+00:00,0.003169999923557043,0.0032339999452233315,0.002254999941214919,0.0027459999546408653,1939859,0.0,0.0
2023-04-01 00:00:00+00:00,0.0027550000231713057,0.0030320000369101763,0.002575000049546361,0.0025790000800043344,1365939,0.0,0.0
2023-04-02 00:00:00+00:00,0.0027409999165683985,0.0027409999165683985,0.0023330000694841146,0.0024019998963922262,981310,0.0,0.0
2023-04-03 00:00:00+00:00,0.0024019998963922262,0.0024029999040067196,0.0020099999383091927,0.002078999998047948,1060752,0.0,0.0
2023-04-04 00:00:00+00:00,0.002082000020891428,0.00228899996727705,0.0020310000982135534,0.0021720000077039003,914390,0.0,0.0
2023-04-05 00:00:00+00:00,0.0021720000077039003,0.0027630000840872526,0.002125999890267849,0.0023040000814944506,1800288,0.0,0.0
2023-04-06 00:00:00+00:00,0.0022960000205785036,0.0023300000466406345,0.0021180000621825457,0.0021210000850260258,1028479,0.0,0.0
2023-04-07 00:00:00+00:00,0.0021210000850260258,0.002136999974027276,0.002015999983996153,0.0020379999186843634,824427,0.0,0.0
2023-04-08 00:00:00+00:00,0.0020379999186843634,0.0020389999262988567,0.0017960000550374389,0.0018129999516531825,1013156,0.0,0.0
2023-04-09 00:00:00+00:00,0.0018139999592676759,0.0018400000408291817,0.00165200000628829,0.0017049999441951513,922775,0.0,0.0
2023-04-10 00:00:00+00:00,0.0017049999441951513,0.001706999959424138,0.0013200000394135714,0.0014990000054240227,1093472,0.0,0.0
2023-04-11 00:00:00+00:00,0.0014990000054240227,0.0016319999704137444,0.0013379999436438084,0.001415999955497682,1041327,0.0,0.0
2023-04-12 00:00:00+00:00,0.0014169999631121755,0.00152299995534122,0.0010100000072270632,0.0010740000288933516,1790827,0.0,0.0
2023-04-13 00:00:00+00:00,0.0010979999788105488,0.0011759999906644225,0.0009200000204145908,0.0009369999752379954,1113200,0.0,0.0
2023-04-14 00:00:00+00:00,0.0009369999752379954,0.000965000013820827,0.0008800000068731606,0.0009369999752379954,991144,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009379999828524888,0.0009459999855607748,0.0008019999950192869,0.0008360000210814178,856418,0.0,0.0
2023-04-16 00:00:00+00:00,0.0008360000210814178,0.0013010000111535192,0.000813000020571053,0.0012839999981224537,2757229,0.0,0.0
2023-04-17 00:00:00+00:00,0.001285000005736947,0.001436999998986721,0.0008410000009462237,0.0009710000013001263,2567754,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009710000013001263,0.0011020000092685223,0.0008839999791234732,0.0009159999899566174,1704941,0.0,0.0
2023-04-19 00:00:00+00:00,0.0009159999899566174,0.0009190000128000975,0.000666000007186085,0.0006709999870508909,1343484,0.0,0.0
2023-04-20 00:00:00+00:00,0.0006709999870508909,0.0007210000185295939,0.000615999975707382,0.0006200000061653554,829716,0.0,0.0
2023-04-21 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.00043700000969693065,0.00043700000969693065,1538056,0.0,0.0
2023-04-22 00:00:00+00:00,0.00043799998820759356,0.00048099999548867345,0.0004299999854993075,0.0004529999860096723,787573,0.0,0.0
2023-04-23 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0003589999978430569,0.0003600000054575503,605622,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003600000054575503,0.0003809999907389283,0.00030399998649954796,0.00030399998649954796,557722,0.0,0.0
2023-04-25 00:00:00+00:00,0.00030399998649954796,0.00031599999056197703,0.00024900000425986946,0.00025499999173916876,663268,0.0,0.0
2023-04-26 00:00:00+00:00,0.00025499999173916876,0.0002809999859891832,0.00018000000272877514,0.00018899999849963933,758334,0.0,0.0
2023-04-27 00:00:00+00:00,0.00018899999849963933,0.00019799999427050352,0.00011300000187475234,0.00011999999696854502,751417,0.0,0.0
2023-04-28 00:00:00+00:00,0.00011999999696854502,0.00013299999409355223,8.70000003487803e-05,0.00012599999899975955,2106881,0.0,0.0
2023-04-29 00:00:00+00:00,0.00012599999899975955,0.00016599999798927456,9.7999996796716e-05,0.00010699999984353781,3594205,0.0,0.0
2023-04-30 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,9.999999747378752e-05,0.00011000000085914508,1709335,0.0,0.0
2023-05-01 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00010099999781232327,0.00010599999950500205,1018060,0.0,0.0
2023-05-02 00:00:00+00:00,0.00010599999950500205,0.00013600000238511711,9.7999996796716e-05,0.00011899999663000926,1361279,0.0,0.0
2023-05-03 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,9.899999713525176e-05,0.00010099999781232327,2298458,0.0,0.0
2023-05-04 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.899999713525176e-05,0.00010699999984353781,821644,0.0,0.0
2023-05-05 00:00:00+00:00,0.00010699999984353781,0.00012599999899975955,0.00010099999781232327,0.0001049999991664663,1264525,0.0,0.0
2023-05-06 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,7.999999797903001e-05,8.70000003487803e-05,583319,0.0,0.0
2023-05-07 00:00:00+00:00,8.70000003487803e-05,9.600000339560211e-05,8.399999933317304e-05,9.200000204145908e-05,483349,0.0,0.0
2023-05-08 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.000000186963007e-05,7.500000356230885e-05,433012,0.0,0.0
2023-05-09 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.299999949987978e-05,6.900000153109431e-05,305326,0.0,0.0
2023-05-10 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,5.999999848427251e-05,6.70000008540228e-05,326722,0.0,0.0
2023-05-11 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,3.9999998989515007e-05,4.199999966658652e-05,467437,0.0,0.0
2023-05-12 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.099999932805076e-05,234206,0.0,0.0
2023-05-13 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.9999998989515007e-05,207560,0.0,0.0
2023-05-14 00:00:00+00:00,3.9999998989515007e-05,5.8000001445179805e-05,3.899999865097925e-05,4.999999873689376e-05,476928,0.0,0.0
2023-05-15 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,3.899999865097925e-05,3.9999998989515007e-05,211533,0.0,0.0
2023-05-16 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,3.9999998989515007e-05,4.600000102072954e-05,296896,0.0,0.0
2023-05-17 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.600000102072954e-05,136762,0.0,0.0
2023-05-18 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,3.600000127335079e-05,3.899999865097925e-05,184899,0.0,0.0
2023-05-19 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.5000000934815034e-05,3.7000001611886546e-05,220724,0.0,0.0
2023-05-20 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,227668,0.0,0.0
2023-05-21 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,364442,0.0,0.0
2023-05-22 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.8000000384054147e-05,2.9999999242136255e-05,313240,0.0,0.0
2023-05-23 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.300000051036477e-05,2.5999999706982635e-05,314968,0.0,0.0
2023-05-24 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.8000000384054147e-05,378174,0.0,0.0
2023-05-25 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.099999983329326e-05,2.099999983329326e-05,362142,0.0,0.0
2023-05-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,435852,0.0,0.0
2023-05-27 00:00:00+00:00,2.099999983329326e-05,2.700000004551839e-05,1.9999999494757503e-05,2.499999936844688e-05,656235,0.0,0.0
2023-05-28 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.9999999494757503e-05,2.099999983329326e-05,387179,0.0,0.0
2023-05-29 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.5999999959603883e-05,1.5999999959603883e-05,437598,0.0,0.0
2023-05-30 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.4999999621068127e-05,443741,0.0,0.0
2023-05-31 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.2999999853491317e-05,252288,0.0,0.0
2023-06-01 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,263232,0.0,0.0
2023-06-02 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,295636,0.0,0.0
2023-06-03 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,261748,0.0,0.0
2023-06-04 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,278943,0.0,0.0
2023-06-05 00:00:00+00:00,1.2000000424450263e-05,2.4000000848900527e-05,1.2000000424450263e-05,1.8000000636675395e-05,1245934,0.0,0.0
2023-06-06 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.2000000424450263e-05,1.4999999621068127e-05,582957,0.0,0.0
2023-06-07 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.2000000424450263e-05,284384,0.0,0.0
2023-06-08 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,463369,0.0,0.0
2023-06-09 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,7.999999979801942e-06,9.000000318337698e-06,287751,0.0,0.0
2023-06-10 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.000000096013537e-06,7.999999979801942e-06,256320,0.0,0.0
2023-06-11 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,263905,0.0,0.0
2023-06-12 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,269976,0.0,0.0
2023-06-13 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,242734,0.0,0.0
2023-06-14 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,228335,0.0,0.0
2023-06-15 00:00:00+00:00,6.000000212225132e-06,9.000000318337698e-06,6.000000212225132e-06,7.000000096013537e-06,362001,0.0,0.0
2023-06-16 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,229611,0.0,0.0
2023-06-17 00:00:00+00:00,6.000000212225132e-06,9.999999747378752e-06,6.000000212225132e-06,6.000000212225132e-06,332869,0.0,0.0
2023-06-18 00:00:00+00:00,6.000000212225132e-06,1.4999999621068127e-05,6.000000212225132e-06,1.2000000424450263e-05,1837058,0.0,0.0
2023-06-19 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,9.000000318337698e-06,9.000000318337698e-06,814495,0.0,0.0
