TIMESTAMP,MONI_OPEN_PRICE_USD,MONI_HIGH_PRICE_USD,MONI_LOW_PRICE_USD,MONI_CLOSE_PRICE_USD,MONI_VOLUME_USD,MONI_DIVIDENDS_USD,MONI_STOCK_SPLITS_USD
2022-04-19 00:00:00+00:00,0.17766200006008148,0.1776849925518036,0.17189399898052216,0.17370900511741638,960327,0.0,0.0
2022-04-20 00:00:00+00:00,0.17356200516223907,0.1873530000448227,0.17200300097465515,0.18729299306869507,1299436,0.0,0.0
2022-04-21 00:00:00+00:00,0.18729199469089508,0.18776799738407135,0.17491799592971802,0.1751530021429062,1235458,0.0,0.0
2022-04-22 00:00:00+00:00,0.1752600073814392,0.17584800720214844,0.17232799530029297,0.17282499372959137,774951,0.0,0.0
2022-04-23 00:00:00+00:00,0.17282499372959137,0.22032299637794495,0.17006899416446686,0.1876010000705719,3314010,0.0,0.0
2022-04-24 00:00:00+00:00,0.1876000016927719,0.1970980018377304,0.1799280047416687,0.1800920069217682,1576476,0.0,0.0
2022-04-25 00:00:00+00:00,0.1800920069217682,0.18057000637054443,0.17351600527763367,0.1770550012588501,788317,0.0,0.0
2022-04-26 00:00:00+00:00,0.1770869940519333,0.17880399525165558,0.15898099541664124,0.159621000289917,1145266,0.0,0.0
2022-04-27 00:00:00+00:00,0.15958599746227264,0.16001400351524353,0.1565610021352768,0.15689800679683685,800072,0.0,0.0
2022-04-28 00:00:00+00:00,0.15689800679683685,0.15997900068759918,0.1560470014810562,0.1591549962759018,733966,0.0,0.0
2022-04-29 00:00:00+00:00,0.15913400053977966,0.15943999588489532,0.15358400344848633,0.15375199913978577,660882,0.0,0.0
2022-04-30 00:00:00+00:00,0.15375199913978577,0.15479399263858795,0.1439869999885559,0.14403000473976135,832521,0.0,0.0
2022-05-01 00:00:00+00:00,0.14402900636196136,0.14763200283050537,0.14289399981498718,0.14738500118255615,856665,0.0,0.0
2022-05-02 00:00:00+00:00,0.147380992770195,0.15013299882411957,0.14270199835300446,0.14329099655151367,956146,0.0,0.0
2022-05-03 00:00:00+00:00,0.14330700039863586,0.1435530036687851,0.1333869993686676,0.13383600115776062,961789,0.0,0.0
2022-05-04 00:00:00+00:00,0.13383899629116058,0.15225400030612946,0.1336739957332611,0.15032699704170227,2093421,0.0,0.0
2022-05-05 00:00:00+00:00,0.15032200515270233,0.17799000442028046,0.14322799444198608,0.17554700374603271,2612993,0.0,0.0
2022-05-06 00:00:00+00:00,0.1761150062084198,0.23418499529361725,0.16169099509716034,0.19922800362110138,10461421,0.0,0.0
2022-05-07 00:00:00+00:00,0.20006200671195984,0.2029220014810562,0.16225700080394745,0.16243299841880798,3058955,0.0,0.0
2022-05-08 00:00:00+00:00,0.16243299841880798,0.1770240068435669,0.1575929969549179,0.1625940054655075,1736780,0.0,0.0
2022-05-09 00:00:00+00:00,0.16259300708770752,0.16360099613666534,0.1304350048303604,0.13051800429821014,1183058,0.0,0.0
2022-05-10 00:00:00+00:00,0.13020099699497223,0.1400189995765686,0.1263819932937622,0.1345980018377304,1130202,0.0,0.0
2022-05-11 00:00:00+00:00,0.13463200628757477,0.13676400482654572,0.0910940021276474,0.09214600175619125,1169535,0.0,0.0
2022-05-12 00:00:00+00:00,0.0921429991722107,0.09479299932718277,0.07262399792671204,0.07878600060939789,1113137,0.0,0.0
2022-05-13 00:00:00+00:00,0.07877899706363678,0.0903870016336441,0.07667899876832962,0.08124999701976776,857325,0.0,0.0
2022-05-14 00:00:00+00:00,0.08124800026416779,0.08241400122642517,0.07063499838113785,0.07539799809455872,670332,0.0,0.0
2022-05-15 00:00:00+00:00,0.07539799809455872,0.08244100213050842,0.07384999841451645,0.08223599940538406,629254,0.0,0.0
2022-05-16 00:00:00+00:00,0.08223599940538406,0.0883530005812645,0.0752130001783371,0.07870399951934814,1001564,0.0,0.0
2022-05-17 00:00:00+00:00,0.07870599627494812,0.10801099985837936,0.07870599627494812,0.10480300337076187,1327957,0.0,0.0
2022-05-18 00:00:00+00:00,0.10480199754238129,0.1085290014743805,0.09636799991130829,0.0996830016374588,892424,0.0,0.0
2022-05-19 00:00:00+00:00,0.09965500235557556,0.10427100211381912,0.09679199755191803,0.09802599996328354,801241,0.0,0.0
2022-05-20 00:00:00+00:00,0.09802699834108353,0.10139500349760056,0.09452199935913086,0.09484799951314926,714190,0.0,0.0
2022-05-21 00:00:00+00:00,0.09482099860906601,0.09908600151538849,0.09346400201320648,0.09766100347042084,737593,0.0,0.0
2022-05-22 00:00:00+00:00,0.09784500300884247,0.09992700070142746,0.09436900168657303,0.09497299790382385,736330,0.0,0.0
2022-05-23 00:00:00+00:00,0.09497199952602386,0.09630899876356125,0.08816300332546234,0.08816800266504288,695039,0.0,0.0
2022-05-24 00:00:00+00:00,0.08816900104284286,0.09142199903726578,0.08668400347232819,0.09103400260210037,807769,0.0,0.0
2022-05-25 00:00:00+00:00,0.09103699773550034,0.09306199848651886,0.08976499736309052,0.09016100317239761,748450,0.0,0.0
2022-05-26 00:00:00+00:00,0.09010600298643112,0.09080199897289276,0.08644600212574005,0.08653700351715088,658565,0.0,0.0
2022-05-27 00:00:00+00:00,0.08653700351715088,0.08723200112581253,0.08003599941730499,0.08196199685335159,689529,0.0,0.0
2022-05-28 00:00:00+00:00,0.0818609967827797,0.09483399987220764,0.08144699782133102,0.08604200184345245,875545,0.0,0.0
2022-05-29 00:00:00+00:00,0.08609700202941895,0.08617399632930756,0.08149900287389755,0.08422599732875824,912997,0.0,0.0
2022-05-30 00:00:00+00:00,0.08427900075912476,0.08860599994659424,0.08362200111150742,0.08860599994659424,813774,0.0,0.0
2022-05-31 00:00:00+00:00,0.08832500129938126,0.0915990024805069,0.08494099974632263,0.08716899901628494,886624,0.0,0.0
2022-06-01 00:00:00+00:00,0.08714699745178223,0.08743699640035629,0.0814180001616478,0.08236599713563919,927992,0.0,0.0
2022-06-02 00:00:00+00:00,0.08236599713563919,0.08442600071430206,0.08113899827003479,0.08442600071430206,847167,0.0,0.0
2022-06-03 00:00:00+00:00,0.08442500233650208,0.08512099832296371,0.07955099642276764,0.0813789963722229,842228,0.0,0.0
2022-06-04 00:00:00+00:00,0.08130999654531479,0.087008997797966,0.0800739973783493,0.08535099774599075,846695,0.0,0.0
2022-06-05 00:00:00+00:00,0.08535999804735184,0.09391699731349945,0.08115199953317642,0.09083099663257599,1462731,0.0,0.0
2022-06-06 00:00:00+00:00,0.09080500155687332,0.09133800119161606,0.08325999975204468,0.0846019983291626,1252768,0.0,0.0
2022-06-07 00:00:00+00:00,0.08460800349712372,0.08508100360631943,0.07711800187826157,0.08338800072669983,984932,0.0,0.0
2022-06-08 00:00:00+00:00,0.08338800072669983,0.11444400250911713,0.07955099642276764,0.08733700215816498,1770454,0.0,0.0
2022-06-09 00:00:00+00:00,0.08748999983072281,0.08751899749040604,0.08242599666118622,0.08338399976491928,1183625,0.0,0.0
2022-06-10 00:00:00+00:00,0.08338399976491928,0.10495399683713913,0.08205000311136246,0.09494300186634064,1190254,0.0,0.0
2022-06-11 00:00:00+00:00,0.09480199962854385,0.09567199647426605,0.08149100095033646,0.08371099829673767,1050573,0.0,0.0
2022-06-12 00:00:00+00:00,0.08369100093841553,0.11341500282287598,0.08036399632692337,0.09477700293064117,1626921,0.0,0.0
2022-06-13 00:00:00+00:00,0.09471700340509415,0.0956759974360466,0.08130300045013428,0.08385799825191498,1612618,0.0,0.0
2022-06-14 00:00:00+00:00,0.08407200127840042,0.08672799915075302,0.08106999844312668,0.0852850005030632,1026842,0.0,0.0
2022-06-15 00:00:00+00:00,0.08528099954128265,0.08528099954128265,0.07982499897480011,0.08426699787378311,1295919,0.0,0.0
2022-06-16 00:00:00+00:00,0.084307000041008,0.08506499975919724,0.07722900062799454,0.07742699980735779,977394,0.0,0.0
2022-06-17 00:00:00+00:00,0.07745099812746048,0.0794610008597374,0.0752279981970787,0.07586800307035446,1068582,0.0,0.0
2022-06-18 00:00:00+00:00,0.0758420005440712,0.07708700001239777,0.0634709969162941,0.0654670000076294,981803,0.0,0.0
2022-06-19 00:00:00+00:00,0.06548699736595154,0.07156000286340714,0.06366100162267685,0.06922300159931183,1018668,0.0,0.0
2022-06-20 00:00:00+00:00,0.06922300159931183,0.07189100235700607,0.06752199679613113,0.07036499679088593,816420,0.0,0.0
2022-06-21 00:00:00+00:00,0.07036499679088593,0.07454299926757812,0.06904999911785126,0.07017900049686432,1001970,0.0,0.0
2022-06-22 00:00:00+00:00,0.0701809972524643,0.07058200240135193,0.0670349970459938,0.0682160034775734,939278,0.0,0.0
2022-06-23 00:00:00+00:00,0.0682160034775734,0.06884799897670746,0.0660180002450943,0.06878700107336044,1149934,0.0,0.0
2022-06-24 00:00:00+00:00,0.06878700107336044,0.06948599964380264,0.06592100113630295,0.0685340017080307,1163749,0.0,0.0
2022-06-25 00:00:00+00:00,0.06856600195169449,0.06981399655342102,0.0674699991941452,0.06871099770069122,1159514,0.0,0.0
2022-06-26 00:00:00+00:00,0.06870999932289124,0.0714389979839325,0.06762699782848358,0.06767799705266953,1229751,0.0,0.0
2022-06-27 00:00:00+00:00,0.06767900288105011,0.06826099753379822,0.06501200050115585,0.06587400287389755,1069646,0.0,0.0
2022-06-28 00:00:00+00:00,0.06587400287389755,0.06728100031614304,0.06424400210380554,0.06424400210380554,1035262,0.0,0.0
2022-06-29 00:00:00+00:00,0.06424500048160553,0.07276599854230881,0.0589120015501976,0.059209998697042465,1290079,0.0,0.0
2022-06-30 00:00:00+00:00,0.05921199917793274,0.05931000038981438,0.05243799835443497,0.055119000375270844,1282708,0.0,0.0
2022-07-01 00:00:00+00:00,0.05511799827218056,0.05787000060081482,0.05496799945831299,0.05693500116467476,1026716,0.0,0.0
2022-07-02 00:00:00+00:00,0.05698699876666069,0.05702099949121475,0.054131001234054565,0.054965998977422714,914331,0.0,0.0
2022-07-03 00:00:00+00:00,0.054965998977422714,0.05532800033688545,0.05342299863696098,0.053706999868154526,910627,0.0,0.0
2022-07-04 00:00:00+00:00,0.053727999329566956,0.05520600080490112,0.052420999854803085,0.0550680011510849,980633,0.0,0.0
2022-07-05 00:00:00+00:00,0.05506899952888489,0.05625399947166443,0.054023999720811844,0.05478600040078163,925777,0.0,0.0
2022-07-06 00:00:00+00:00,0.054673999547958374,0.05488400161266327,0.05159199982881546,0.05227699875831604,1197444,0.0,0.0
2022-07-07 00:00:00+00:00,0.05227699875831604,0.06292799860239029,0.051736000925302505,0.05542000010609627,1418916,0.0,0.0
2022-07-08 00:00:00+00:00,0.05542000010609627,0.05940299853682518,0.05521700158715248,0.057861000299453735,978262,0.0,0.0
2022-07-09 00:00:00+00:00,0.057861000299453735,0.06400399655103683,0.05754999816417694,0.06300199776887894,1105493,0.0,0.0
2022-07-10 00:00:00+00:00,0.06300199776887894,0.08671700209379196,0.061333999037742615,0.0640920028090477,2197646,0.0,0.0
2022-07-11 00:00:00+00:00,0.06411200016736984,0.06431400030851364,0.059160999953746796,0.059491001069545746,1630903,0.0,0.0
2022-07-12 00:00:00+00:00,0.059491999447345734,0.05963199958205223,0.0526139996945858,0.05305900052189827,1110715,0.0,0.0
2022-07-13 00:00:00+00:00,0.05305900052189827,0.061925001442432404,0.052597999572753906,0.06081400066614151,1134936,0.0,0.0
2022-07-14 00:00:00+00:00,0.06081400066614151,0.0629659965634346,0.05673599988222122,0.05793900042772293,1125263,0.0,0.0
2022-07-15 00:00:00+00:00,0.05793999880552292,0.07445300370454788,0.05738700181245804,0.05976799875497818,1239015,0.0,0.0
2022-07-16 00:00:00+00:00,0.05976799875497818,0.059774000197649,0.055987000465393066,0.056380998343229294,1152003,0.0,0.0
2022-07-17 00:00:00+00:00,0.056380998343229294,0.058341000229120255,0.05579400062561035,0.0578869991004467,997855,0.0,0.0
2022-07-18 00:00:00+00:00,0.05788800120353699,0.061400000005960464,0.057801999151706696,0.06068100035190582,968961,0.0,0.0
2022-07-19 00:00:00+00:00,0.0606830008327961,0.06422799825668335,0.06026599928736687,0.06343600153923035,799947,0.0,0.0
2022-07-20 00:00:00+00:00,0.06343600153923035,0.068231001496315,0.06327000260353088,0.06655699759721756,1065596,0.0,0.0
2022-07-21 00:00:00+00:00,0.06655599921941757,0.06728299707174301,0.062105000019073486,0.06701900064945221,1075432,0.0,0.0
2022-07-22 00:00:00+00:00,0.06702099740505219,0.06746900081634521,0.06349900364875793,0.06372299790382385,679169,0.0,0.0
2022-07-23 00:00:00+00:00,0.06372299790382385,0.06512299925088882,0.06334099918603897,0.06420399993658066,722369,0.0,0.0
2022-07-24 00:00:00+00:00,0.06420499831438065,0.07197800278663635,0.06337299942970276,0.06609500199556351,1121343,0.0,0.0
2022-07-25 00:00:00+00:00,0.06609500199556351,0.06637100130319595,0.06146100163459778,0.06146100163459778,699158,0.0,0.0
2022-07-26 00:00:00+00:00,0.06147199869155884,0.06167000159621239,0.05842600017786026,0.05897299945354462,772925,0.0,0.0
2022-07-27 00:00:00+00:00,0.05896800011396408,0.06371200084686279,0.05896800011396408,0.06367000192403793,626349,0.0,0.0
2022-07-28 00:00:00+00:00,0.06366900354623795,0.06375899910926819,0.06165999919176102,0.06313899904489517,679088,0.0,0.0
2022-07-29 00:00:00+00:00,0.06311099976301193,0.06595499813556671,0.0625159963965416,0.06524500250816345,1086618,0.0,0.0
2022-07-30 00:00:00+00:00,0.06527300179004669,0.06689400225877762,0.0632769986987114,0.06330300122499466,1055142,0.0,0.0
2022-07-31 00:00:00+00:00,0.06330300122499466,0.06539200246334076,0.062950000166893,0.06317699700593948,865901,0.0,0.0
2022-08-01 00:00:00+00:00,0.06316699832677841,0.06333599984645844,0.06151299923658371,0.0623680017888546,920797,0.0,0.0
2022-08-02 00:00:00+00:00,0.06236200034618378,0.06286100298166275,0.06074799969792366,0.06234600022435188,781019,0.0,0.0
2022-08-03 00:00:00+00:00,0.06234399974346161,0.0654670000076294,0.062011998146772385,0.0641079992055893,613861,0.0,0.0
2022-08-04 00:00:00+00:00,0.06413000077009201,0.06489600241184235,0.06128299981355667,0.062460001558065414,759349,0.0,0.0
2022-08-05 00:00:00+00:00,0.06246199831366539,0.06498099863529205,0.06231499835848808,0.06429900228977203,741775,0.0,0.0
2022-08-06 00:00:00+00:00,0.064301997423172,0.06445199996232986,0.06276199966669083,0.06300800293684006,549547,0.0,0.0
2022-08-07 00:00:00+00:00,0.06300900131464005,0.06621800363063812,0.062219999730587006,0.06506200134754181,662014,0.0,0.0
2022-08-08 00:00:00+00:00,0.06504999846220016,0.06948799639940262,0.06504999846220016,0.06773299723863602,893705,0.0,0.0
2022-08-09 00:00:00+00:00,0.06772799789905548,0.08071800321340561,0.06771700084209442,0.076835997402668,1875982,0.0,0.0
2022-08-10 00:00:00+00:00,0.07678999751806259,0.07982999831438065,0.07171499729156494,0.07588399946689606,1340978,0.0,0.0
2022-08-11 00:00:00+00:00,0.07590900361537933,0.07811100035905838,0.07321500033140182,0.07361400127410889,1106230,0.0,0.0
2022-08-12 00:00:00+00:00,0.07361499965190887,0.07712599635124207,0.07300099730491638,0.07653599977493286,995602,0.0,0.0
2022-08-13 00:00:00+00:00,0.07653599977493286,0.08280199766159058,0.07630900293588638,0.07999499887228012,930994,0.0,0.0
2022-08-14 00:00:00+00:00,0.0799809992313385,0.08375799655914307,0.07847800105810165,0.07855100184679031,841700,0.0,0.0
2022-08-15 00:00:00+00:00,0.07855399698019028,0.08041799813508987,0.07694400101900101,0.07736799865961075,825259,0.0,0.0
2022-08-16 00:00:00+00:00,0.07736500352621078,0.08061899989843369,0.07367199659347534,0.07367300242185593,790256,0.0,0.0
2022-08-17 00:00:00+00:00,0.07367300242185593,0.07378000020980835,0.06865999847650528,0.06865999847650528,941667,0.0,0.0
2022-08-18 00:00:00+00:00,0.06865999847650528,0.06870400160551071,0.06494099646806717,0.06494099646806717,872383,0.0,0.0
2022-08-19 00:00:00+00:00,0.06493599712848663,0.06493599712848663,0.06013699993491173,0.061581000685691833,760631,0.0,0.0
2022-08-20 00:00:00+00:00,0.06158600002527237,0.0799190029501915,0.06151600182056427,0.0769829973578453,840665,0.0,0.0
2022-08-21 00:00:00+00:00,0.07705499976873398,0.08867400139570236,0.07692699879407883,0.08174999803304672,553092,0.0,0.0
2022-08-22 00:00:00+00:00,0.08173800259828568,0.08173800259828568,0.07337799668312073,0.07729700207710266,1055951,0.0,0.0
2022-08-23 00:00:00+00:00,0.07729300111532211,0.07878699898719788,0.07532999664545059,0.07584399729967117,3396936,0.0,0.0
2022-08-24 00:00:00+00:00,0.07585100084543228,0.07606200128793716,0.07380600273609161,0.07415299862623215,1975086,0.0,0.0
2022-08-25 00:00:00+00:00,0.0741180032491684,0.07527399808168411,0.07364799827337265,0.07472799718379974,3639422,0.0,0.0
2022-08-26 00:00:00+00:00,0.07472100108861923,0.07479400187730789,0.06937000155448914,0.06966599822044373,5007582,0.0,0.0
2022-08-27 00:00:00+00:00,0.06967700272798538,0.0711119994521141,0.0675870031118393,0.06796599924564362,4044299,0.0,0.0
2022-08-28 00:00:00+00:00,0.06797599792480469,0.07071500271558762,0.06759800016880035,0.06935399770736694,3713309,0.0,0.0
2022-08-29 00:00:00+00:00,0.06925199925899506,0.07394800335168839,0.06816399842500687,0.07356400042772293,4970297,0.0,0.0
2022-08-30 00:00:00+00:00,0.07354000210762024,0.07800900191068649,0.07268799841403961,0.07401199638843536,4390331,0.0,0.0
2022-08-31 00:00:00+00:00,0.07403299957513809,0.07443899661302567,0.0682549998164177,0.0682549998164177,3310253,0.0,0.0
2022-09-01 00:00:00+00:00,0.0682549998164177,0.0682549998164177,0.06433799862861633,0.06487099826335907,2668692,0.0,0.0
2022-09-02 00:00:00+00:00,0.0648690015077591,0.06567899882793427,0.06438799947500229,0.06478600203990936,1887912,0.0,0.0
2022-09-03 00:00:00+00:00,0.0647749975323677,0.06482599675655365,0.0612649992108345,0.06152300164103508,2541120,0.0,0.0
2022-09-04 00:00:00+00:00,0.061514999717473984,0.061994001269340515,0.06103000044822693,0.06153000146150589,1745164,0.0,0.0
2022-09-05 00:00:00+00:00,0.06154799833893776,0.06341700255870819,0.06077999994158745,0.06337299942970276,606253,0.0,0.0
2022-09-06 00:00:00+00:00,0.06337299942970276,0.06611599773168564,0.060617998242378235,0.06063999980688095,357496,0.0,0.0
2022-09-07 00:00:00+00:00,0.06062899902462959,0.06218099966645241,0.0583529993891716,0.06218099966645241,302252,0.0,0.0
2022-09-08 00:00:00+00:00,0.06216999888420105,0.06228899955749512,0.06171900033950806,0.061751000583171844,216834,0.0,0.0
2022-09-09 00:00:00+00:00,0.06176299974322319,0.0790489986538887,0.0610480010509491,0.07695300132036209,684073,0.0,0.0
2022-09-10 00:00:00+00:00,0.07698900252580643,0.14655399322509766,0.07635799795389175,0.11811000108718872,12161300,0.0,0.0
2022-09-11 00:00:00+00:00,0.11800199747085571,0.12346500158309937,0.10141199827194214,0.12346500158309937,3961929,0.0,0.0
2022-09-12 00:00:00+00:00,0.12344600260257721,0.1246040016412735,0.1071380004286766,0.10733900219202042,1291455,0.0,0.0
2022-09-13 00:00:00+00:00,0.10733699798583984,0.10767199844121933,0.08975800126791,0.09785199910402298,1330646,0.0,0.0
2022-09-14 00:00:00+00:00,0.09485000371932983,0.09963099658489227,0.09471800178289413,0.09634000062942505,840692,0.0,0.0
2022-09-15 00:00:00+00:00,0.09633199870586395,0.12634700536727905,0.09623699635267258,0.12034899741411209,2387120,0.0,0.0
2022-09-16 00:00:00+00:00,0.12040799856185913,0.184456005692482,0.10510099679231644,0.11099199950695038,8667057,0.0,0.0
2022-09-17 00:00:00+00:00,0.11092899739742279,0.11881999671459198,0.08987600356340408,0.08988799899816513,1979719,0.0,0.0
2022-09-18 00:00:00+00:00,0.08983500301837921,0.09156300127506256,0.07968399673700333,0.07968399673700333,1204221,0.0,0.0
2022-09-19 00:00:00+00:00,0.07966099679470062,0.0798410028219223,0.07429199665784836,0.07559099793434143,461270,0.0,0.0
2022-09-20 00:00:00+00:00,0.0755779966711998,0.07567399740219116,0.06864800304174423,0.06869799643754959,447284,0.0,0.0
2022-09-21 00:00:00+00:00,0.06868000328540802,0.07633999735116959,0.06865199655294418,0.07013700157403946,674453,0.0,0.0
2022-09-22 00:00:00+00:00,0.07010900229215622,0.09222900122404099,0.06779900193214417,0.07431799918413162,1214712,0.0,0.0
2022-09-23 00:00:00+00:00,0.07433000206947327,0.07474400103092194,0.06843400001525879,0.068511001765728,580974,0.0,0.0
2022-09-24 00:00:00+00:00,0.06851299852132797,0.07067299634218216,0.0680840015411377,0.06949499994516373,513648,0.0,0.0
2022-09-25 00:00:00+00:00,0.06953799724578857,0.06953799724578857,0.06757800281047821,0.0677030012011528,306156,0.0,0.0
2022-09-26 00:00:00+00:00,0.06770499795675278,0.06838499754667282,0.0649309977889061,0.06528100371360779,347800,0.0,0.0
2022-09-27 00:00:00+00:00,0.06527800112962723,0.06893199682235718,0.06455700099468231,0.0648379996418953,413183,0.0,0.0
2022-09-28 00:00:00+00:00,0.06483200192451477,0.06489700078964233,0.06274700164794922,0.06308799982070923,226932,0.0,0.0
2022-09-29 00:00:00+00:00,0.06310100108385086,0.06557399779558182,0.062561996281147,0.0652720034122467,373671,0.0,0.0
2022-09-30 00:00:00+00:00,0.0651869997382164,0.06591799855232239,0.06191699951887131,0.06218099966645241,212053,0.0,0.0
2022-10-01 00:00:00+00:00,0.06218700110912323,0.06385800242424011,0.06053600087761879,0.061149001121520996,184810,0.0,0.0
2022-10-02 00:00:00+00:00,0.06116899847984314,0.06356500089168549,0.060635000467300415,0.06254400312900543,218484,0.0,0.0
2022-10-03 00:00:00+00:00,0.06251399964094162,0.06592299789190292,0.062483999878168106,0.0651639997959137,385126,0.0,0.0
2022-10-04 00:00:00+00:00,0.06516300141811371,0.06585700064897537,0.06356000155210495,0.06392800062894821,195643,0.0,0.0
2022-10-05 00:00:00+00:00,0.0639130026102066,0.06847099959850311,0.0619719997048378,0.0659170001745224,324434,0.0,0.0
2022-10-06 00:00:00+00:00,0.06589599698781967,0.06660500168800354,0.06217699870467186,0.06235099956393242,219972,0.0,0.0
2022-10-07 00:00:00+00:00,0.06238299980759621,0.06602399796247482,0.06238299980759621,0.06349900364875793,498219,0.0,0.0
2022-10-08 00:00:00+00:00,0.06358399987220764,0.0638900026679039,0.06258899718523026,0.06338299810886383,331154,0.0,0.0
2022-10-09 00:00:00+00:00,0.06336600333452225,0.06471899896860123,0.062345001846551895,0.06302899867296219,359955,0.0,0.0
2022-10-10 00:00:00+00:00,0.06302899867296219,0.06381099671125412,0.06129999831318855,0.0616610012948513,356252,0.0,0.0
2022-10-11 00:00:00+00:00,0.06165599822998047,0.0617309994995594,0.060412000864744186,0.06043099984526634,257862,0.0,0.0
2022-10-12 00:00:00+00:00,0.06043199822306633,0.06066200137138367,0.0570640005171299,0.05734200030565262,282230,0.0,0.0
2022-10-13 00:00:00+00:00,0.057342998683452606,0.05802600085735321,0.056561000645160675,0.056745998561382294,251913,0.0,0.0
2022-10-14 00:00:00+00:00,0.056745998561382294,0.060642000287771225,0.056745998561382294,0.05778700113296509,309763,0.0,0.0
2022-10-15 00:00:00+00:00,0.05778700113296509,0.061163000762462616,0.05659199878573418,0.059445999562740326,352671,0.0,0.0
2022-10-16 00:00:00+00:00,0.05941599979996681,0.059946998953819275,0.05797500163316727,0.05956900119781494,293541,0.0,0.0
2022-10-17 00:00:00+00:00,0.05956000089645386,0.05997300148010254,0.058288998901844025,0.058442000299692154,255837,0.0,0.0
2022-10-18 00:00:00+00:00,0.05843700096011162,0.058490000665187836,0.056384000927209854,0.05691099911928177,254316,0.0,0.0
2022-10-19 00:00:00+00:00,0.05691099911928177,0.06324700266122818,0.05647600069642067,0.05776900053024292,371519,0.0,0.0
2022-10-20 00:00:00+00:00,0.057753998786211014,0.05934000015258789,0.05703900009393692,0.05767200142145157,266823,0.0,0.0
2022-10-21 00:00:00+00:00,0.057684000581502914,0.057684000581502914,0.0554019995033741,0.05581299960613251,283390,0.0,0.0
2022-10-22 00:00:00+00:00,0.05581500008702278,0.05691099911928177,0.05554400011897087,0.055900998413562775,200011,0.0,0.0
2022-10-23 00:00:00+00:00,0.055900998413562775,0.056338001042604446,0.05395299941301346,0.05488400161266327,228817,0.0,0.0
2022-10-24 00:00:00+00:00,0.05491200089454651,0.05493900179862976,0.05368499830365181,0.053814999759197235,205109,0.0,0.0
2022-10-25 00:00:00+00:00,0.05383700132369995,0.0544390007853508,0.05278300121426582,0.05337600037455559,255113,0.0,0.0
2022-10-26 00:00:00+00:00,0.053456999361515045,0.05514499917626381,0.05330999940633774,0.0550060011446476,186902,0.0,0.0
2022-10-27 00:00:00+00:00,0.0550060011446476,0.05524900183081627,0.05426599830389023,0.054391998797655106,199963,0.0,0.0
2022-10-28 00:00:00+00:00,0.05438400059938431,0.054565999656915665,0.05340199917554855,0.053633999079465866,271348,0.0,0.0
2022-10-29 00:00:00+00:00,0.053658001124858856,0.054384998977184296,0.05307599902153015,0.05399499833583832,261795,0.0,0.0
2022-10-30 00:00:00+00:00,0.05399499833583832,0.054072000086307526,0.05296599864959717,0.053318001329898834,221592,0.0,0.0
2022-10-31 00:00:00+00:00,0.05331899970769882,0.05377199873328209,0.05101900175213814,0.05158500000834465,442093,0.0,0.0
2022-11-01 00:00:00+00:00,0.05157800018787384,0.051610998809337616,0.049097999930381775,0.049258001148700714,372000,0.0,0.0
2022-11-02 00:00:00+00:00,0.04925699904561043,0.04925699904561043,0.04383600130677223,0.044103000313043594,467086,0.0,0.0
2022-11-03 00:00:00+00:00,0.044110000133514404,0.0442809984087944,0.04174000024795532,0.043372999876737595,433886,0.0,0.0
2022-11-04 00:00:00+00:00,0.04332200065255165,0.04453299939632416,0.04324600100517273,0.044213999062776566,305136,0.0,0.0
2022-11-05 00:00:00+00:00,0.04425499960780144,0.046167999505996704,0.044022999703884125,0.04580499976873398,252691,0.0,0.0
2022-11-06 00:00:00+00:00,0.0457880012691021,0.04600200057029724,0.04304200038313866,0.04305399954319,213665,0.0,0.0
2022-11-07 00:00:00+00:00,0.04304499924182892,0.04318299889564514,0.04067600145936012,0.04144100099802017,378148,0.0,0.0
2022-11-08 00:00:00+00:00,0.041429001837968826,0.043446000665426254,0.03634500131011009,0.03758100047707558,647986,0.0,0.0
2022-11-09 00:00:00+00:00,0.03757999837398529,0.03786500170826912,0.029238000512123108,0.02928999997675419,304781,0.0,0.0
2022-11-10 00:00:00+00:00,0.029254000633955002,0.03231300041079521,0.029159000143408775,0.03195999935269356,202786,0.0,0.0
2022-11-11 00:00:00+00:00,0.03195299953222275,0.03198099881410599,0.03020399995148182,0.030539000406861305,115759,0.0,0.0
2022-11-12 00:00:00+00:00,0.0305550005286932,0.033424001187086105,0.0285630002617836,0.028738999739289284,132556,0.0,0.0
2022-11-13 00:00:00+00:00,0.028737999498844147,0.028907999396324158,0.028013000264763832,0.028099000453948975,53737,0.0,0.0
2022-11-14 00:00:00+00:00,0.02811500057578087,0.028246000409126282,0.026722000911831856,0.026823999360203743,260627,0.0,0.0
2022-11-15 00:00:00+00:00,0.02684899978339672,0.02819499932229519,0.026775000616908073,0.027029000222682953,169312,0.0,0.0
2022-11-16 00:00:00+00:00,0.027031999081373215,0.027178000658750534,0.025327999144792557,0.025491999462246895,159294,0.0,0.0
2022-11-17 00:00:00+00:00,0.025485999882221222,0.025498000904917717,0.02473199926316738,0.024803999811410904,151493,0.0,0.0
2022-11-18 00:00:00+00:00,0.024802999570965767,0.024981999769806862,0.024298999458551407,0.02446799911558628,440525,0.0,0.0
2022-11-19 00:00:00+00:00,0.024468999356031418,0.02566700056195259,0.024461999535560608,0.025200000032782555,590154,0.0,0.0
