TIMESTAMP,MJT_OPEN_PRICE_USD,MJT_HIGH_PRICE_USD,MJT_LOW_PRICE_USD,MJT_CLOSE_PRICE_USD,MJT_VOLUME_USD,MJT_DIVIDENDS_USD,MJT_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.22916099429130554,0.2352609932422638,0.22357800602912903,0.23247799277305603,459549,0.0,0.0
2022-07-20 00:00:00+00:00,0.23275500535964966,0.23834900557994843,0.23082399368286133,0.23428399860858917,265527,0.0,0.0
2022-07-21 00:00:00+00:00,0.23427599668502808,0.23625600337982178,0.22552800178527832,0.2312290072441101,348175,0.0,0.0
2022-07-22 00:00:00+00:00,0.23138700425624847,0.23300300538539886,0.22436800599098206,0.2253279983997345,328462,0.0,0.0
2022-07-23 00:00:00+00:00,0.22534500062465668,0.2311529964208603,0.22116200625896454,0.2311529964208603,342602,0.0,0.0
2022-07-24 00:00:00+00:00,0.23128600418567657,0.23128600418567657,0.21612900495529175,0.22651299834251404,442276,0.0,0.0
2022-07-25 00:00:00+00:00,0.22651399672031403,0.2282630056142807,0.2155349999666214,0.21628400683403015,283992,0.0,0.0
2022-07-26 00:00:00+00:00,0.2162030041217804,0.21828700602054596,0.21220199763774872,0.21804800629615784,172960,0.0,0.0
2022-07-27 00:00:00+00:00,0.21804800629615784,0.22613400220870972,0.21538999676704407,0.2257310003042221,139308,0.0,0.0
2022-07-28 00:00:00+00:00,0.22581900656223297,0.24802599847316742,0.22055600583553314,0.24010799825191498,413985,0.0,0.0
2022-07-29 00:00:00+00:00,0.23986700177192688,0.24320800602436066,0.2321549952030182,0.2364870011806488,463909,0.0,0.0
2022-07-30 00:00:00+00:00,0.23608699440956116,0.2364020049571991,0.2223140001296997,0.2232459932565689,400901,0.0,0.0
2022-07-31 00:00:00+00:00,0.22366100549697876,0.22646600008010864,0.21945300698280334,0.21970799565315247,254279,0.0,0.0
2022-08-01 00:00:00+00:00,0.21952199935913086,0.22346800565719604,0.21814000606536865,0.21960900723934174,252050,0.0,0.0
2022-08-02 00:00:00+00:00,0.21951599419116974,0.22266900539398193,0.21458700299263,0.21767300367355347,188428,0.0,0.0
2022-08-03 00:00:00+00:00,0.21825100481510162,0.2262199968099594,0.2154960036277771,0.22095000743865967,164096,0.0,0.0
2022-08-04 00:00:00+00:00,0.22069700062274933,0.22387400269508362,0.21931399405002594,0.2209559977054596,245728,0.0,0.0
2022-08-05 00:00:00+00:00,0.22116899490356445,0.22663000226020813,0.22066499292850494,0.22612300515174866,164040,0.0,0.0
2022-08-06 00:00:00+00:00,0.22589799761772156,0.22924500703811646,0.22518299520015717,0.22724199295043945,127025,0.0,0.0
2022-08-07 00:00:00+00:00,0.22717800736427307,0.2310830056667328,0.22137300670146942,0.22725699841976166,191013,0.0,0.0
2022-08-08 00:00:00+00:00,0.22734199464321136,0.24269799888134003,0.22603200376033783,0.24193599820137024,243397,0.0,0.0
2022-08-09 00:00:00+00:00,0.2433360069990158,0.2434999942779541,0.2362069934606552,0.240106999874115,408228,0.0,0.0
2022-08-10 00:00:00+00:00,0.24000699818134308,0.24326999485492706,0.2318519949913025,0.24043400585651398,660337,0.0,0.0
2022-08-11 00:00:00+00:00,0.23948100209236145,0.24248799681663513,0.22359299659729004,0.23095400631427765,665988,0.0,0.0
2022-08-12 00:00:00+00:00,0.23144899308681488,0.2429089993238449,0.22978299856185913,0.240666002035141,670702,0.0,0.0
2022-08-13 00:00:00+00:00,0.241799995303154,0.2546040117740631,0.24067699909210205,0.2486560046672821,921649,0.0,0.0
2022-08-14 00:00:00+00:00,0.24868500232696533,0.2514140009880066,0.241690993309021,0.2432830035686493,655548,0.0,0.0
2022-08-15 00:00:00+00:00,0.24240900576114655,0.2481040060520172,0.23652799427509308,0.23874099552631378,729888,0.0,0.0
2022-08-16 00:00:00+00:00,0.23770800232887268,0.23941700160503387,0.23003199696540833,0.2318589985370636,550070,0.0,0.0
2022-08-17 00:00:00+00:00,0.2318599969148636,0.2352129966020584,0.22443899512290955,0.22608700394630432,646066,0.0,0.0
2022-08-18 00:00:00+00:00,0.22608700394630432,0.2286289930343628,0.22044700384140015,0.2205660045146942,644201,0.0,0.0
2022-08-19 00:00:00+00:00,0.2205660045146942,0.22171199321746826,0.2093539983034134,0.21094000339508057,777819,0.0,0.0
2022-08-20 00:00:00+00:00,0.20997600257396698,0.21217800676822662,0.2046779990196228,0.20854899287223816,614207,0.0,0.0
2022-08-21 00:00:00+00:00,0.2085690051317215,0.21377499401569366,0.20760899782180786,0.21235699951648712,760778,0.0,0.0
2022-08-22 00:00:00+00:00,0.21289099752902985,0.2130099982023239,0.20463000237941742,0.20793400704860687,807006,0.0,0.0
2022-08-23 00:00:00+00:00,0.20841200649738312,0.21351200342178345,0.20501300692558289,0.21169699728488922,750788,0.0,0.0
2022-08-24 00:00:00+00:00,0.21164900064468384,0.21398299932479858,0.202565997838974,0.20794600248336792,843853,0.0,0.0
2022-08-25 00:00:00+00:00,0.20880700647830963,0.21053099632263184,0.20341500639915466,0.20631499588489532,813533,0.0,0.0
2022-08-26 00:00:00+00:00,0.20567399263381958,0.20676900446414948,0.1920740008354187,0.1920900046825409,756935,0.0,0.0
2022-08-27 00:00:00+00:00,0.19218699634075165,0.19292600452899933,0.18156099319458008,0.18289299309253693,870407,0.0,0.0
2022-08-28 00:00:00+00:00,0.18342000246047974,0.18471600115299225,0.1776449978351593,0.1783130019903183,658321,0.0,0.0
2022-08-29 00:00:00+00:00,0.1783140003681183,0.1814579963684082,0.17677000164985657,0.18077699840068817,889858,0.0,0.0
2022-08-30 00:00:00+00:00,0.18106000125408173,0.18550999462604523,0.17921899259090424,0.18172100186347961,974734,0.0,0.0
2022-08-31 00:00:00+00:00,0.18172100186347961,0.1849440038204193,0.17671699821949005,0.17784400284290314,963474,0.0,0.0
2022-09-01 00:00:00+00:00,0.17770600318908691,0.17931699752807617,0.17513099312782288,0.17655900120735168,842196,0.0,0.0
2022-09-02 00:00:00+00:00,0.17652499675750732,0.17930099368095398,0.1748329997062683,0.1767510026693344,700457,0.0,0.0
2022-09-03 00:00:00+00:00,0.1773509979248047,0.17776300013065338,0.17534500360488892,0.17600999772548676,701937,0.0,0.0
2022-09-04 00:00:00+00:00,0.17611299455165863,0.18791000545024872,0.1627579927444458,0.17691799998283386,728531,0.0,0.0
2022-09-05 00:00:00+00:00,0.17666800320148468,0.17700999975204468,0.17373499274253845,0.17553000152111053,626461,0.0,0.0
2022-09-06 00:00:00+00:00,0.17496299743652344,0.1769540011882782,0.17077599465847015,0.17128899693489075,1165211,0.0,0.0
2022-09-07 00:00:00+00:00,0.171083003282547,0.17291399836540222,0.168721005320549,0.17153100669384003,780393,0.0,0.0
2022-09-08 00:00:00+00:00,0.17154400050640106,0.17267300188541412,0.17004899680614471,0.17186500132083893,116267,0.0,0.0
2022-09-09 00:00:00+00:00,0.17180100083351135,0.1749970018863678,0.17069900035858154,0.17358200252056122,832701,0.0,0.0
2022-09-10 00:00:00+00:00,0.17391300201416016,0.17600399255752563,0.17331500351428986,0.1753229945898056,851103,0.0,0.0
2022-09-11 00:00:00+00:00,0.1752600073814392,0.1766660064458847,0.17288699746131897,0.17448300123214722,404377,0.0,0.0
2022-09-12 00:00:00+00:00,0.17451199889183044,0.17685100436210632,0.17289100587368011,0.17403699457645416,461209,0.0,0.0
2022-09-13 00:00:00+00:00,0.17373999953269958,0.1743900030851364,0.16708099842071533,0.1692029982805252,783804,0.0,0.0
2022-09-14 00:00:00+00:00,0.16825200617313385,0.16994500160217285,0.1668200045824051,0.16852900385856628,460795,0.0,0.0
2022-09-15 00:00:00+00:00,0.1689240038394928,0.16932399570941925,0.1647769957780838,0.1655530035495758,848582,0.0,0.0
2022-09-16 00:00:00+00:00,0.1651040017604828,0.16617700457572937,0.16099299490451813,0.16125799715518951,424035,0.0,0.0
2022-09-17 00:00:00+00:00,0.1612749993801117,0.1629990041255951,0.16115500032901764,0.16196200251579285,210021,0.0,0.0
2022-09-18 00:00:00+00:00,0.16193799674510956,0.16263799369335175,0.157260000705719,0.15828800201416016,494457,0.0,0.0
2022-09-19 00:00:00+00:00,0.15827900171279907,0.15966199338436127,0.1549600064754486,0.15887300670146942,395520,0.0,0.0
2022-09-20 00:00:00+00:00,0.15852999687194824,0.15945300459861755,0.15548600256443024,0.15647199749946594,456378,0.0,0.0
2022-09-21 00:00:00+00:00,0.1564600020647049,0.15749900043010712,0.1518319994211197,0.15240199863910675,402669,0.0,0.0
2022-09-22 00:00:00+00:00,0.15312999486923218,0.15472400188446045,0.15154799818992615,0.15385699272155762,440548,0.0,0.0
2022-09-23 00:00:00+00:00,0.15383000671863556,0.1548590064048767,0.15063999593257904,0.15242299437522888,455917,0.0,0.0
2022-09-24 00:00:00+00:00,0.15233799815177917,0.1537970006465912,0.15142600238323212,0.15238699316978455,467461,0.0,0.0
2022-09-25 00:00:00+00:00,0.15206700563430786,0.15360400080680847,0.1506049931049347,0.15123799443244934,524320,0.0,0.0
2022-09-26 00:00:00+00:00,0.15125399827957153,0.15255199372768402,0.1498199999332428,0.15150399506092072,298790,0.0,0.0
2022-09-27 00:00:00+00:00,0.15148699283599854,0.1548050045967102,0.1472339928150177,0.14903099834918976,374179,0.0,0.0
2022-09-28 00:00:00+00:00,0.14895400404930115,0.1567550003528595,0.14649100601673126,0.15409399569034576,415344,0.0,0.0
2022-09-29 00:00:00+00:00,0.15408800542354584,0.15521299839019775,0.15093599259853363,0.15342600643634796,568137,0.0,0.0
2022-09-30 00:00:00+00:00,0.15299299359321594,0.15407000482082367,0.1495719999074936,0.15066799521446228,551425,0.0,0.0
2022-10-01 00:00:00+00:00,0.15038900077342987,0.15121899545192719,0.1479319930076599,0.1481730043888092,379828,0.0,0.0
2022-10-02 00:00:00+00:00,0.1481730043888092,0.14871899783611298,0.1457419991493225,0.1458590030670166,173410,0.0,0.0
2022-10-03 00:00:00+00:00,0.14594900608062744,0.1475609987974167,0.14546799659729004,0.14706000685691833,197396,0.0,0.0
2022-10-04 00:00:00+00:00,0.14667899906635284,0.1485549956560135,0.14623700082302094,0.1473820060491562,489766,0.0,0.0
2022-10-05 00:00:00+00:00,0.147598996758461,0.14770099520683289,0.14443300664424896,0.1454090029001236,420034,0.0,0.0
2022-10-06 00:00:00+00:00,0.1454409956932068,0.14629200100898743,0.1434819996356964,0.14419999718666077,407961,0.0,0.0
2022-10-07 00:00:00+00:00,0.1442430019378662,0.14475299417972565,0.14235199987888336,0.1423880010843277,296867,0.0,0.0
2022-10-08 00:00:00+00:00,0.1423799991607666,0.14317700266838074,0.1416260004043579,0.14243799448013306,602515,0.0,0.0
2022-10-09 00:00:00+00:00,0.14277300238609314,0.14324699342250824,0.1415880024433136,0.14205500483512878,238469,0.0,0.0
2022-10-10 00:00:00+00:00,0.14193099737167358,0.14271000027656555,0.13994200527668,0.14010100066661835,196192,0.0,0.0
2022-10-11 00:00:00+00:00,0.1400039941072464,0.1400730013847351,0.13653400540351868,0.1369519978761673,436079,0.0,0.0
2022-10-12 00:00:00+00:00,0.13695800304412842,0.1404470056295395,0.13626700639724731,0.14031900465488434,435758,0.0,0.0
2022-10-13 00:00:00+00:00,0.14022399485111237,0.1421550065279007,0.1370130032300949,0.14211100339889526,393167,0.0,0.0
2022-10-14 00:00:00+00:00,0.14211000502109528,0.14514900743961334,0.14160600304603577,0.14449100196361542,317969,0.0,0.0
2022-10-15 00:00:00+00:00,0.14485399425029755,0.14761300384998322,0.14423500001430511,0.14423799514770508,417366,0.0,0.0
2022-10-16 00:00:00+00:00,0.1442440003156662,0.14479300379753113,0.14272700250148773,0.14401599764823914,218378,0.0,0.0
2022-10-17 00:00:00+00:00,0.1439799964427948,0.1446409970521927,0.1428609937429428,0.14424599707126617,254241,0.0,0.0
2022-10-18 00:00:00+00:00,0.1444150060415268,0.14523999392986298,0.14126700162887573,0.14202499389648438,325119,0.0,0.0
2022-10-19 00:00:00+00:00,0.14209400117397308,0.14360299706459045,0.1405780017375946,0.14203399419784546,336469,0.0,0.0
2022-10-20 00:00:00+00:00,0.14209599792957306,0.14263500273227692,0.13701599836349487,0.13929399847984314,333152,0.0,0.0
2022-10-21 00:00:00+00:00,0.13932199776172638,0.14081700146198273,0.13879500329494476,0.1400970071554184,281156,0.0,0.0
2022-10-22 00:00:00+00:00,0.13992400467395782,0.1409350037574768,0.13955700397491455,0.14084699749946594,249525,0.0,0.0
2022-10-23 00:00:00+00:00,0.14076699316501617,0.1423500031232834,0.14049400389194489,0.14204299449920654,213494,0.0,0.0
2022-10-24 00:00:00+00:00,0.14203199744224548,0.14241400361061096,0.13993699848651886,0.1401119977235794,197618,0.0,0.0
2022-10-25 00:00:00+00:00,0.1402759999036789,0.14324499666690826,0.13969500362873077,0.14126600325107574,118400,0.0,0.0
2022-10-26 00:00:00+00:00,0.14095500111579895,0.14508500695228577,0.14094799757003784,0.1423249989748001,163509,0.0,0.0
2022-10-27 00:00:00+00:00,0.14245299994945526,0.14436399936676025,0.14141200482845306,0.14146800339221954,328412,0.0,0.0
2022-10-28 00:00:00+00:00,0.1417039930820465,0.1422629952430725,0.13922099769115448,0.14060699939727783,363599,0.0,0.0
2022-10-29 00:00:00+00:00,0.14054499566555023,0.1470859944820404,0.14008399844169617,0.1463090032339096,363397,0.0,0.0
2022-10-30 00:00:00+00:00,0.14633600413799286,0.1491910070180893,0.14250700175762177,0.14345499873161316,365177,0.0,0.0
2022-10-31 00:00:00+00:00,0.14323699474334717,0.1458510011434555,0.14257200062274933,0.1455010026693344,127419,0.0,0.0
2022-11-01 00:00:00+00:00,0.1451999992132187,0.14632099866867065,0.14461000263690948,0.14514000713825226,272293,0.0,0.0
2022-11-02 00:00:00+00:00,0.14510199427604675,0.1453769952058792,0.14145800471305847,0.14212200045585632,376842,0.0,0.0
2022-11-03 00:00:00+00:00,0.14210200309753418,0.14357399940490723,0.14176799356937408,0.14292800426483154,380745,0.0,0.0
2022-11-04 00:00:00+00:00,0.1431650072336197,0.1520020067691803,0.14260299503803253,0.15193800628185272,444662,0.0,0.0
2022-11-05 00:00:00+00:00,0.1515139937400818,0.15493899583816528,0.14988400042057037,0.15425600111484528,244689,0.0,0.0
2022-11-06 00:00:00+00:00,0.15413400530815125,0.15457899868488312,0.15160700678825378,0.1529490053653717,126016,0.0,0.0
2022-11-07 00:00:00+00:00,0.15293100476264954,0.15361499786376953,0.15017299354076385,0.15079300105571747,100944,0.0,0.0
2022-11-08 00:00:00+00:00,0.15078000724315643,0.1520320028066635,0.13574400544166565,0.1396770030260086,159467,0.0,0.0
2022-11-09 00:00:00+00:00,0.13946500420570374,0.14019499719142914,0.11720100045204163,0.11803200095891953,284546,0.0,0.0
2022-11-10 00:00:00+00:00,0.11803600192070007,0.12572099268436432,0.11789300292730331,0.12386800348758698,314092,0.0,0.0
2022-11-11 00:00:00+00:00,0.12356899678707123,0.12417999655008316,0.10882499814033508,0.10976800322532654,256583,0.0,0.0
2022-11-12 00:00:00+00:00,0.10988400131464005,0.10989599674940109,0.10320399701595306,0.10366299748420715,167744,0.0,0.0
2022-11-13 00:00:00+00:00,0.10384199768304825,0.10447099804878235,0.08948300033807755,0.1027119979262352,241082,0.0,0.0
2022-11-14 00:00:00+00:00,0.10295400023460388,0.11180400103330612,0.10160599648952484,0.10501199960708618,318461,0.0,0.0
2022-11-15 00:00:00+00:00,0.10507799685001373,0.10818099975585938,0.10500500351190567,0.10699000209569931,309352,0.0,0.0
2022-11-16 00:00:00+00:00,0.10664500296115875,0.10711400210857391,0.10318200290203094,0.10395000129938126,324462,0.0,0.0
2022-11-17 00:00:00+00:00,0.10384500026702881,0.10401999950408936,0.10103300213813782,0.10121099650859833,325486,0.0,0.0
2022-11-18 00:00:00+00:00,0.10142499953508377,0.1025329977273941,0.10085400193929672,0.1012360006570816,288899,0.0,0.0
2022-11-19 00:00:00+00:00,0.10121200233697891,0.10137300193309784,0.1002340018749237,0.10066500306129456,205821,0.0,0.0
2022-11-20 00:00:00+00:00,0.10070399940013885,0.10112100094556808,0.09790699928998947,0.0980440005660057,201059,0.0,0.0
2022-11-21 00:00:00+00:00,0.0981450006365776,0.09829200059175491,0.09316200017929077,0.093470998108387,202382,0.0,0.0
2022-11-22 00:00:00+00:00,0.09369400143623352,0.09422700107097626,0.09163299947977066,0.09422700107097626,178581,0.0,0.0
2022-11-23 00:00:00+00:00,0.09399399906396866,0.09636200219392776,0.09176599979400635,0.09306299686431885,208833,0.0,0.0
2022-11-24 00:00:00+00:00,0.09312199801206589,0.09467600286006927,0.09269899874925613,0.09386099874973297,310051,0.0,0.0
2022-11-25 00:00:00+00:00,0.0934550017118454,0.09415499866008759,0.09219899773597717,0.09385199844837189,280116,0.0,0.0
2022-11-26 00:00:00+00:00,0.09362000226974487,0.09546899795532227,0.09340400248765945,0.09457699954509735,259026,0.0,0.0
2022-11-27 00:00:00+00:00,0.0947749987244606,0.09588800370693207,0.09440399706363678,0.09440399706363678,176346,0.0,0.0
2022-11-28 00:00:00+00:00,0.09465400129556656,0.0951249971985817,0.09207700192928314,0.09278099983930588,65924,0.0,0.0
2022-11-29 00:00:00+00:00,0.0927010029554367,0.09355700016021729,0.0910860002040863,0.09126300364732742,256413,0.0,0.0
2022-11-30 00:00:00+00:00,0.09108400344848633,0.09380199760198593,0.09107299894094467,0.09236700087785721,282851,0.0,0.0
2022-12-01 00:00:00+00:00,0.09231500327587128,0.09275399893522263,0.09093800187110901,0.09126300364732742,314036,0.0,0.0
2022-12-02 00:00:00+00:00,0.09102799743413925,0.09149900078773499,0.09036500006914139,0.09083399921655655,311847,0.0,0.0
2022-12-03 00:00:00+00:00,0.090939000248909,0.09146299958229065,0.08974099904298782,0.08990799635648727,301453,0.0,0.0
2022-12-04 00:00:00+00:00,0.08995799720287323,0.09083200246095657,0.08976499736309052,0.09050700068473816,271906,0.0,0.0
2022-12-05 00:00:00+00:00,0.09061700105667114,0.09119199961423874,0.08932600170373917,0.08999499678611755,285154,0.0,0.0
2022-12-06 00:00:00+00:00,0.0899519994854927,0.09137099981307983,0.08933299779891968,0.09090899676084518,275435,0.0,0.0
2022-12-07 00:00:00+00:00,0.0909620001912117,0.09174499660730362,0.09016399830579758,0.09042499959468842,283119,0.0,0.0
2022-12-08 00:00:00+00:00,0.09070999920368195,0.09182199835777283,0.09022500365972519,0.09138499945402145,221093,0.0,0.0
2022-12-09 00:00:00+00:00,0.09138599783182144,0.09187699854373932,0.0911329984664917,0.09116899967193604,141695,0.0,0.0
2022-12-10 00:00:00+00:00,0.09123200178146362,0.09278099983930588,0.0911249965429306,0.09191299974918365,54047,0.0,0.0
2022-12-11 00:00:00+00:00,0.09197399765253067,0.09222999960184097,0.09130299836397171,0.09130299836397171,43339,0.0,0.0
2022-12-12 00:00:00+00:00,0.09129799902439117,0.09153000265359879,0.0899680033326149,0.09028299897909164,177503,0.0,0.0
2022-12-13 00:00:00+00:00,0.09036000072956085,0.09171099960803986,0.08910500258207321,0.09137099981307983,266808,0.0,0.0
2022-12-14 00:00:00+00:00,0.09137199819087982,0.09240099787712097,0.09082599729299545,0.09144199639558792,252391,0.0,0.0
2022-12-15 00:00:00+00:00,0.09156499803066254,0.09217199683189392,0.09076700359582901,0.09178099781274796,262604,0.0,0.0
2022-12-16 00:00:00+00:00,0.09149999916553497,0.09615600109100342,0.08856499940156937,0.08880899846553802,299185,0.0,0.0
2022-12-17 00:00:00+00:00,0.08880800008773804,0.0891909971833229,0.08797799795866013,0.08851800113916397,245568,0.0,0.0
2022-12-18 00:00:00+00:00,0.08852600306272507,0.08901999890804291,0.08783599734306335,0.08866199851036072,245417,0.0,0.0
2022-12-19 00:00:00+00:00,0.08864299952983856,0.0890519991517067,0.08656299859285355,0.08688600361347198,232645,0.0,0.0
2022-12-20 00:00:00+00:00,0.086776003241539,0.08855199813842773,0.08656399697065353,0.08804599940776825,236562,0.0,0.0
2022-12-21 00:00:00+00:00,0.08804699778556824,0.08837500214576721,0.08692499995231628,0.08715999871492386,242293,0.0,0.0
2022-12-22 00:00:00+00:00,0.08739099651575089,0.08775100111961365,0.0861859992146492,0.0869159996509552,238595,0.0,0.0
2022-12-23 00:00:00+00:00,0.08685699850320816,0.08735500276088715,0.08652299642562866,0.08692499995231628,236882,0.0,0.0
2022-12-24 00:00:00+00:00,0.08679100126028061,0.08769199997186661,0.08678899705410004,0.0874829962849617,208716,0.0,0.0
2022-12-25 00:00:00+00:00,0.08748199790716171,0.08816099911928177,0.0869629979133606,0.08792699873447418,44828,0.0,0.0
2022-12-26 00:00:00+00:00,0.08799400180578232,0.08843900263309479,0.08740100264549255,0.08781199902296066,69430,0.0,0.0
2022-12-27 00:00:00+00:00,0.08784899860620499,0.08820199966430664,0.08685299754142761,0.08796600252389908,91244,0.0,0.0
2022-12-28 00:00:00+00:00,0.0879639983177185,0.08821099996566772,0.08465199917554855,0.08494900166988373,86634,0.0,0.0
2022-12-29 00:00:00+00:00,0.08489800244569778,0.0858059972524643,0.0838410034775734,0.08447600156068802,256606,0.0,0.0
2022-12-30 00:00:00+00:00,0.08429999649524689,0.08500300347805023,0.08388099819421768,0.08473999798297882,221864,0.0,0.0
2022-12-31 00:00:00+00:00,0.08474999666213989,0.08476600050926208,0.08370199799537659,0.0840120017528534,237902,0.0,0.0
2023-01-01 00:00:00+00:00,0.08401300013065338,0.08455900102853775,0.08323399722576141,0.08431000262498856,234295,0.0,0.0
2023-01-02 00:00:00+00:00,0.08430200070142746,0.08548600226640701,0.08364800363779068,0.08522699773311615,224535,0.0,0.0
2023-01-03 00:00:00+00:00,0.08522800356149673,0.08548100292682648,0.0844459980726242,0.08506699651479721,164703,0.0,0.0
2023-01-04 00:00:00+00:00,0.08506599813699722,0.08571600168943405,0.08448699861764908,0.08511999994516373,195004,0.0,0.0
2023-01-05 00:00:00+00:00,0.08512599766254425,0.08526299893856049,0.08416499942541122,0.08444800227880478,220892,0.0,0.0
2023-01-06 00:00:00+00:00,0.08442600071430206,0.08466500043869019,0.083685003221035,0.08445700258016586,211053,0.0,0.0
2023-01-07 00:00:00+00:00,0.08441899716854095,0.08612799644470215,0.08378800004720688,0.08444999903440475,260340,0.0,0.0
2023-01-08 00:00:00+00:00,0.08434700220823288,0.08496800065040588,0.0836779996752739,0.08481600135564804,217512,0.0,0.0
2023-01-09 00:00:00+00:00,0.08490700274705887,0.08661500364542007,0.08484099805355072,0.08560299873352051,219721,0.0,0.0
2023-01-10 00:00:00+00:00,0.08541099727153778,0.08614400029182434,0.08508600294589996,0.08612199872732162,125598,0.0,0.0
2023-01-11 00:00:00+00:00,0.08602699637413025,0.08774399757385254,0.08544199913740158,0.08756200224161148,122873,0.0,0.0
2023-01-12 00:00:00+00:00,0.08793099969625473,0.0916839987039566,0.08774600178003311,0.09054700285196304,177659,0.0,0.0
2023-01-13 00:00:00+00:00,0.09052799642086029,0.09334500133991241,0.08854799717664719,0.09296300262212753,259825,0.0,0.0
2023-01-14 00:00:00+00:00,0.0929730013012886,0.09420700371265411,0.09252200275659561,0.09356500208377838,240838,0.0,0.0
2023-01-15 00:00:00+00:00,0.09361200034618378,0.09393200278282166,0.09131400287151337,0.09356699883937836,237584,0.0,0.0
2023-01-16 00:00:00+00:00,0.09341900050640106,0.09429699927568436,0.09202899783849716,0.09219899773597717,226031,0.0,0.0
2023-01-17 00:00:00+00:00,0.09227100014686584,0.09470299631357193,0.0914279967546463,0.09359200298786163,329483,0.0,0.0
2023-01-18 00:00:00+00:00,0.09384699910879135,0.0947830006480217,0.08960399776697159,0.09030699729919434,88750,0.0,0.0
2023-01-19 00:00:00+00:00,0.09027999639511108,0.0923750028014183,0.0901160016655922,0.091559998691082,12854,0.0,0.0
2023-01-20 00:00:00+00:00,0.09157200157642365,0.09541799873113632,0.09134399890899658,0.0948759987950325,24961,0.0,0.0
2023-01-21 00:00:00+00:00,0.09488199651241302,0.09560000151395798,0.09346800297498703,0.09385500103235245,16640,0.0,0.0
2023-01-22 00:00:00+00:00,0.09383700042963028,0.09644600003957748,0.09380300343036652,0.09426199644804001,11000,0.0,0.0
2023-01-23 00:00:00+00:00,0.09425900131464005,0.09530699998140335,0.0935640037059784,0.09518200159072876,3405,0.0,0.0
2023-01-24 00:00:00+00:00,0.0951249971985817,0.09536200016736984,0.092009998857975,0.0921109989285469,12739,0.0,0.0
2023-01-25 00:00:00+00:00,0.0921119973063469,0.09478999674320221,0.09132400155067444,0.09287799894809723,8732,0.0,0.0
2023-01-26 00:00:00+00:00,0.09284300357103348,0.09470999985933304,0.09275499731302261,0.09398200362920761,2303,0.0,0.0
2023-01-27 00:00:00+00:00,0.09397400170564651,0.0950699970126152,0.0929810032248497,0.09491100162267685,2571,0.0,0.0
2023-01-28 00:00:00+00:00,0.09493699669837952,0.09721600264310837,0.0938899964094162,0.09716200083494186,18480,0.0,0.0
2023-01-29 00:00:00+00:00,0.09716299921274185,0.10036499798297882,0.0964369997382164,0.09967900067567825,10662,0.0,0.0
2023-01-30 00:00:00+00:00,0.09970299899578094,0.1000479981303215,0.09646599739789963,0.09680700302124023,7334,0.0,0.0
2023-01-31 00:00:00+00:00,0.0968099981546402,0.09768900275230408,0.09644000232219696,0.09720499813556671,5624,0.0,0.0
2023-02-01 00:00:00+00:00,0.09718099981546402,0.09898900240659714,0.09609100222587585,0.09847100079059601,4106,0.0,0.0
2023-02-02 00:00:00+00:00,0.0984639972448349,0.10406100004911423,0.09844599664211273,0.10124199837446213,109097,0.0,0.0
2023-02-03 00:00:00+00:00,0.10134600102901459,0.1018889993429184,0.09988100081682205,0.10130199790000916,115229,0.0,0.0
2023-02-04 00:00:00+00:00,0.10124699771404266,0.10300800204277039,0.1004050001502037,0.10229899734258652,98429,0.0,0.0
2023-02-05 00:00:00+00:00,0.10226999968290329,0.10316400229930878,0.09999799728393555,0.10061000287532806,107493,0.0,0.0
2023-02-06 00:00:00+00:00,0.10059300065040588,0.10095600038766861,0.09927699714899063,0.09956599771976471,95045,0.0,0.0
2023-02-07 00:00:00+00:00,0.0995509997010231,0.102401003241539,0.0993800014257431,0.10229799896478653,107372,0.0,0.0
2023-02-08 00:00:00+00:00,0.10205899924039841,0.10312599688768387,0.1009799987077713,0.10246399790048599,100532,0.0,0.0
2023-02-09 00:00:00+00:00,0.10252700001001358,0.10310199856758118,0.09724999964237213,0.09759200364351273,96374,0.0,0.0
2023-02-10 00:00:00+00:00,0.09757400304079056,0.1003040000796318,0.0962349995970726,0.09920799732208252,120940,0.0,0.0
2023-02-11 00:00:00+00:00,0.09931600093841553,0.10145600140094757,0.0988290011882782,0.10136699676513672,105202,0.0,0.0
2023-02-12 00:00:00+00:00,0.10129500180482864,0.10292399674654007,0.10086999833583832,0.10117200016975403,104101,0.0,0.0
2023-02-13 00:00:00+00:00,0.10109999775886536,0.10200300067663193,0.09920699894428253,0.10055699944496155,97007,0.0,0.0
2023-02-14 00:00:00+00:00,0.10050100088119507,0.10297799855470657,0.10012300312519073,0.10292299836874008,95133,0.0,0.0
2023-02-15 00:00:00+00:00,0.10278800129890442,0.10634099692106247,0.10227499902248383,0.10588700324296951,108778,0.0,0.0
2023-02-16 00:00:00+00:00,0.10594700276851654,0.10827799886465073,0.10516999661922455,0.10518799722194672,95341,0.0,0.0
2023-02-17 00:00:00+00:00,0.10550399869680405,0.10863800346851349,0.10486999899148941,0.10840500146150589,97104,0.0,0.0
2023-02-18 00:00:00+00:00,0.10846199840307236,0.3040350079536438,0.10779000073671341,0.13328300416469574,1330919,0.0,0.0
2023-02-19 00:00:00+00:00,0.1335809975862503,0.13394999504089355,0.12273000180721283,0.12328299880027771,352306,0.0,0.0
2023-02-20 00:00:00+00:00,0.12322500348091125,0.1300009936094284,0.12174099683761597,0.12478899955749512,207353,0.0,0.0
