TIMESTAMP,ABI30882_OPEN_PRICE_USD,ABI30882_HIGH_PRICE_USD,ABI30882_LOW_PRICE_USD,ABI30882_CLOSE_PRICE_USD,ABI30882_VOLUME_USD,ABI30882_DIVIDENDS_USD,ABI30882_STOCK_SPLITS_USD
2024-06-23 00:00:00+00:00,231.0086212158203,231.09487915039062,230.95973205566406,230.9737091064453,0,0.0,0.0
2024-06-24 00:00:00+00:00,230.9917449951172,231.1005859375,52.77642822265625,52.78868865966797,11,0.0,0.0
2024-06-25 00:00:00+00:00,52.78850173950195,200.0617218017578,52.781436920166016,52.82112121582031,10,0.0,0.0
2024-06-26 00:00:00+00:00,52.817535400390625,200.21978759765625,52.807464599609375,129.92601013183594,118,0.0,0.0
2024-06-27 00:00:00+00:00,129.91168212890625,129.9915313720703,129.80235290527344,129.8201446533203,0,0.0,0.0
2024-06-28 00:00:00+00:00,129.81590270996094,129.999755859375,129.7265167236328,129.76052856445312,0,0.0,0.0
2024-06-29 00:00:00+00:00,129.75704956054688,129.8908233642578,129.734619140625,129.7914276123047,0,0.0,0.0
2024-06-30 00:00:00+00:00,129.7841033935547,129.8465118408203,129.64083862304688,129.794189453125,0,0.0,0.0
2024-07-01 00:00:00+00:00,129.794189453125,129.9383544921875,109.83361053466797,109.8896484375,0,0.0,0.0
2024-07-02 00:00:00+00:00,109.88568115234375,109.95488739013672,109.79733276367188,109.82199096679688,0,0.0,0.0
2024-07-03 00:00:00+00:00,109.83537292480469,199.98976135253906,109.8140640258789,199.78717041015625,4,0.0,0.0
2024-07-04 00:00:00+00:00,199.80209350585938,200.21292114257812,199.73374938964844,200.21292114257812,0,0.0,0.0
2024-07-05 00:00:00+00:00,199.94078063964844,877.7537841796875,90.96331787109375,91.01436614990234,71,0.0,0.0
2024-07-06 00:00:00+00:00,91.01253509521484,91.10487365722656,90.99564361572266,91.0243911743164,0,0.0,0.0
2024-07-07 00:00:00+00:00,91.02130889892578,91.12288665771484,90.96601867675781,90.99317169189453,0,0.0,0.0
2024-07-08 00:00:00+00:00,90.990478515625,91.2099838256836,76.9686050415039,77.01683807373047,0,0.0,0.0
2024-07-09 00:00:00+00:00,76.99583435058594,77.09883117675781,76.9825439453125,77.00883483886719,0,0.0,0.0
2024-07-10 00:00:00+00:00,77.00690460205078,77.1042709350586,76.98440551757812,76.99840545654297,0,0.0,0.0
2024-07-11 00:00:00+00:00,77.00313568115234,77.14216613769531,76.98573303222656,77.02409362792969,21,0.0,0.0
2024-07-12 00:00:00+00:00,77.02003479003906,77.08982849121094,57.25326156616211,57.270320892333984,3,0.0,0.0
2024-07-13 00:00:00+00:00,57.277320861816406,57.32790756225586,57.25651931762695,57.27471160888672,0,0.0,0.0
2024-07-14 00:00:00+00:00,57.277713775634766,57.373321533203125,57.265174865722656,57.27565383911133,0,0.0,0.0
2024-07-15 00:00:00+00:00,57.2782096862793,57.35173416137695,57.26900100708008,57.28931427001953,0,0.0,0.0
2024-07-16 00:00:00+00:00,57.28931427001953,57.360626220703125,57.26679992675781,57.29180145263672,0,0.0,0.0
2024-07-17 00:00:00+00:00,57.29293441772461,57.34943389892578,57.25374984741211,57.27431106567383,0,0.0,0.0
2024-07-18 00:00:00+00:00,57.27431106567383,57.94474411010742,57.24586868286133,57.85376739501953,5,0.0,0.0
2024-07-19 00:00:00+00:00,57.85362243652344,57.9344482421875,57.837730407714844,57.898414611816406,0,0.0,0.0
2024-07-20 00:00:00+00:00,57.898414611816406,57.93383026123047,57.87562942504883,57.88194274902344,0,0.0,0.0
2024-07-21 00:00:00+00:00,57.889060974121094,57.953182220458984,57.86433029174805,57.87065124511719,0,0.0,0.0
2024-07-22 00:00:00+00:00,57.87065124511719,57.93103790283203,57.85110855102539,57.8813591003418,0,0.0,0.0
2024-07-23 00:00:00+00:00,57.8813591003418,57.95125198364258,57.84937286376953,57.87529373168945,0,0.0,0.0
2024-07-24 00:00:00+00:00,57.868980407714844,57.92560577392578,57.84511947631836,57.850860595703125,0,0.0,0.0
2024-07-25 00:00:00+00:00,57.850860595703125,57.911537170410156,57.82998275756836,57.84529113769531,0,0.0,0.0
2024-07-26 00:00:00+00:00,57.84529113769531,57.91838836669922,57.83768081665039,57.86407470703125,0,0.0,0.0
2024-07-27 00:00:00+00:00,57.86407470703125,57.941444396972656,57.84444046020508,57.8618278503418,0,0.0,0.0
2024-07-28 00:00:00+00:00,57.8618278503418,57.913333892822266,50.98790740966797,50.99686050415039,33,0.0,0.0
2024-07-29 00:00:00+00:00,50.99531936645508,51.061187744140625,50.97461700439453,50.99189376831055,0,0.0,0.0
2024-07-30 00:00:00+00:00,50.99189376831055,51.04475402832031,50.97077560424805,50.990665435791016,0,0.0,0.0
2024-07-31 00:00:00+00:00,50.990665435791016,51.0523681640625,50.963016510009766,50.97642135620117,0,0.0,0.0
2024-08-01 00:00:00+00:00,50.97642135620117,51.02989196777344,50.93684005737305,50.95299530029297,0,0.0,0.0
2024-08-02 00:00:00+00:00,50.95299530029297,51.03738021850586,50.931610107421875,50.938507080078125,0,0.0,0.0
2024-08-03 00:00:00+00:00,50.938507080078125,51.036842346191406,50.925315856933594,50.974178314208984,0,0.0,0.0
2024-08-04 00:00:00+00:00,50.974178314208984,51.046966552734375,50.94185256958008,50.976654052734375,0,0.0,0.0
2024-08-05 00:00:00+00:00,50.976654052734375,51.09781265258789,50.9500617980957,51.019954681396484,6,0.0,0.0
2024-08-06 00:00:00+00:00,51.019954681396484,51.11137771606445,50.99837875366211,51.02541732788086,0,0.0,0.0
2024-08-07 00:00:00+00:00,51.02541732788086,51.10640335083008,50.993595123291016,51.010032653808594,0,0.0,0.0
2024-08-08 00:00:00+00:00,51.010032653808594,51.08168029785156,50.92974090576172,51.01239013671875,0,0.0,0.0
2024-08-09 00:00:00+00:00,51.01239013671875,51.065406799316406,50.99702453613281,51.04077911376953,0,0.0,0.0
2024-08-10 00:00:00+00:00,51.04077911376953,51.06938934326172,51.00086975097656,51.00928497314453,0,0.0,0.0
2024-08-11 00:00:00+00:00,51.010738372802734,51.0727424621582,50.99614715576172,51.00572967529297,0,0.0,0.0
2024-08-12 00:00:00+00:00,51.002403259277344,51.07292938232422,50.98236846923828,51.00919723510742,0,0.0,0.0
2024-08-13 00:00:00+00:00,51.00919723510742,51.0665283203125,18.011260986328125,18.014427185058594,4,0.0,0.0
2024-08-14 00:00:00+00:00,18.014427185058594,18.038326263427734,18.010421752929688,18.019493103027344,0,0.0,0.0
2024-08-15 00:00:00+00:00,18.019493103027344,18.032337188720703,18.00359344482422,18.015155792236328,0,0.0,0.0
2024-08-16 00:00:00+00:00,18.013402938842773,18.035581588745117,18.006345748901367,18.014976501464844,0,0.0,0.0
2024-08-17 00:00:00+00:00,18.0159854888916,18.02993392944336,18.009899139404297,18.011754989624023,0,0.0,0.0
2024-08-18 00:00:00+00:00,18.0113582611084,18.032350540161133,18.008155822753906,18.014156341552734,0,0.0,0.0
2024-08-19 00:00:00+00:00,18.014156341552734,18.036890029907227,18.008995056152344,18.015392303466797,0,0.0,0.0
2024-08-20 00:00:00+00:00,18.019189834594727,18.036190032958984,18.008100509643555,18.01235008239746,0,0.0,0.0
2024-08-21 00:00:00+00:00,18.010826110839844,18.04111671447754,17.999853134155273,18.013818740844727,0,0.0,0.0
2024-08-22 00:00:00+00:00,18.013818740844727,18.03586196899414,18.00853157043457,18.014301300048828,0,0.0,0.0
2024-08-23 00:00:00+00:00,18.014301300048828,18.044815063476562,18.00642967224121,18.02334213256836,0,0.0,0.0
2024-08-24 00:00:00+00:00,18.02334213256836,18.04145050048828,18.013124465942383,18.0172061920166,0,0.0,0.0
2024-08-25 00:00:00+00:00,18.0172061920166,18.030649185180664,18.014530181884766,18.01972007751465,0,0.0,0.0
2024-08-26 00:00:00+00:00,18.01972007751465,249.4586639404297,1.030258059501648,6.021556854248047,203,0.0,0.0
2024-08-27 00:00:00+00:00,6.021556854248047,6.028133869171143,6.018123149871826,6.021827220916748,0,0.0,0.0
2024-08-28 00:00:00+00:00,6.021827220916748,6.030237197875977,6.018698215484619,6.020978927612305,0,0.0,0.0
2024-08-29 00:00:00+00:00,6.020975112915039,6.0287041664123535,6.019557952880859,6.020819187164307,0,0.0,0.0
2024-08-30 00:00:00+00:00,6.020705223083496,6.028495788574219,6.01784610748291,6.0192131996154785,0,0.0,0.0
2024-08-31 00:00:00+00:00,6.0192131996154785,6.026845932006836,6.018373012542725,6.019138813018799,0,0.0,0.0
2024-09-01 00:00:00+00:00,6.019138813018799,6.024345874786377,5.508098125457764,5.510842800140381,0,0.0,0.0
2024-09-02 00:00:00+00:00,5.510842800140381,5.518971920013428,5.507904052734375,5.509878158569336,0,0.0,0.0
2024-09-03 00:00:00+00:00,5.50978422164917,5.516384124755859,5.506797790527344,5.509799957275391,0,0.0,0.0
2024-09-04 00:00:00+00:00,5.509799957275391,5.51595401763916,5.506906986236572,5.5098700523376465,0,0.0,0.0
2024-09-05 00:00:00+00:00,5.510106086730957,5.5152668952941895,5.507441997528076,5.508216857910156,0,0.0,0.0
2024-09-06 00:00:00+00:00,5.508216857910156,75.5527572631836,1.3983230590820312,1.3995599746704102,1,0.0,0.0
2024-09-07 00:00:00+00:00,1.3995599746704102,75.75386047363281,1.399312973022461,75.66046142578125,2,0.0,0.0
2024-09-08 00:00:00+00:00,75.66046142578125,75.76654052734375,75.63988494873047,75.68522644042969,0,0.0,0.0
2024-09-09 00:00:00+00:00,75.66751861572266,75.76844024658203,75.64471435546875,75.68258666992188,0,0.0,0.0
2024-09-10 00:00:00+00:00,75.68258666992188,75.74349212646484,75.65013885498047,75.67572021484375,0,0.0,0.0
2024-09-11 00:00:00+00:00,75.66862487792969,75.7650375366211,75.62897491455078,75.6796875,0,0.0,0.0
2024-09-12 00:00:00+00:00,75.68038177490234,75.75759887695312,75.62425994873047,75.67671966552734,0,0.0,0.0
2024-09-13 00:00:00+00:00,75.67671966552734,75.77516174316406,75.64292907714844,75.72683715820312,0,0.0,0.0
2024-09-14 00:00:00+00:00,75.72586822509766,75.77216339111328,75.67247772216797,75.6858901977539,0,0.0,0.0
2024-09-15 00:00:00+00:00,75.6858901977539,75.7541275024414,75.66150665283203,75.66706085205078,0,0.0,0.0
2024-09-16 00:00:00+00:00,75.67356872558594,75.76766967773438,75.64030456542969,75.65859985351562,0,0.0,0.0
2024-09-17 00:00:00+00:00,75.6606674194336,75.76158142089844,75.64485168457031,75.67603302001953,0,0.0,0.0
2024-09-18 00:00:00+00:00,75.67603302001953,75.76956939697266,75.64988708496094,75.67098999023438,0,0.0,0.0
2024-09-19 00:00:00+00:00,75.6772689819336,75.74750518798828,75.66159057617188,75.68460083007812,0,0.0,0.0
2024-09-20 00:00:00+00:00,75.68460083007812,75.767822265625,75.64407348632812,75.68118286132812,0,0.0,0.0
2024-09-21 00:00:00+00:00,75.66496276855469,75.74437713623047,75.66239166259766,75.68805694580078,0,0.0,0.0
2024-09-22 00:00:00+00:00,75.68805694580078,75.7476577758789,75.65805053710938,75.67407989501953,0,0.0,0.0
2024-09-23 00:00:00+00:00,75.67407989501953,75.77272033691406,75.65013122558594,75.66729736328125,0,0.0,0.0
2024-09-24 00:00:00+00:00,75.66729736328125,75.74816131591797,75.64730834960938,75.66853332519531,0,0.0,0.0
2024-09-25 00:00:00+00:00,75.66853332519531,75.73146057128906,75.645263671875,75.66387176513672,0,0.0,0.0
2024-09-26 00:00:00+00:00,75.65140533447266,75.74207305908203,75.63886260986328,75.6878433227539,0,0.0,0.0
2024-09-27 00:00:00+00:00,75.6878433227539,75.8187255859375,2.1301510334014893,2.1602590084075928,5,0.0,0.0
2024-09-28 00:00:00+00:00,2.1602590084075928,10.221057891845703,2.159852981567383,10.210907936096191,1,0.0,0.0
2024-09-29 00:00:00+00:00,10.210038185119629,10.229706764221191,10.209222793579102,10.21323299407959,0,0.0,0.0
2024-09-30 00:00:00+00:00,10.211904525756836,10.219823837280273,10.205093383789062,10.206588745117188,0,0.0,0.0
2024-10-01 00:00:00+00:00,10.206588745117188,10.222021102905273,10.200753211975098,10.207683563232422,0,0.0,0.0
2024-10-02 00:00:00+00:00,10.207683563232422,10.221809387207031,10.205411911010742,10.207784652709961,0,0.0,0.0
2024-10-03 00:00:00+00:00,10.207784652709961,10.219959259033203,10.206121444702148,10.209877014160156,0,0.0,0.0
2024-10-04 00:00:00+00:00,10.209495544433594,10.220172882080078,10.205534934997559,10.210883140563965,0,0.0,0.0
2024-10-05 00:00:00+00:00,10.211523056030273,19.675981521606445,1.129852056503296,9.999133110046387,2,0.0,0.0
2024-10-06 00:00:00+00:00,9.999971389770508,10.00755500793457,9.997044563293457,9.999079704284668,0,0.0,0.0
2024-10-07 00:00:00+00:00,9.999079704284668,10.008336067199707,9.99551773071289,9.997556686401367,0,0.0,0.0
2024-10-08 00:00:00+00:00,9.997556686401367,10.00548267364502,9.991578102111816,9.994460105895996,0,0.0,0.0
2024-10-09 00:00:00+00:00,9.995180130004883,10.003525733947754,9.987628936767578,9.992185592651367,0,0.0,0.0
2024-10-10 00:00:00+00:00,9.990711212158203,9.997662544250488,9.985814094543457,9.991669654846191,0,0.0,0.0
2024-10-11 00:00:00+00:00,9.991669654846191,10.00455379486084,9.988397598266602,9.997035026550293,0,0.0,0.0
2024-10-12 00:00:00+00:00,9.997425079345703,10.004424095153809,9.99459457397461,9.997458457946777,0,0.0,0.0
2024-10-13 00:00:00+00:00,9.997552871704102,10.007015228271484,9.993504524230957,9.995779991149902,0,0.0,0.0
2024-10-14 00:00:00+00:00,9.995779991149902,10.003863334655762,9.981383323669434,9.994965553283691,0,0.0,0.0
2024-10-15 00:00:00+00:00,9.994965553283691,10.009902954101562,9.992433547973633,9.998018264770508,0,0.0,0.0
2024-10-16 00:00:00+00:00,9.99792766571045,10.005998611450195,9.995429039001465,9.99853229522705,0,0.0,0.0
2024-10-17 00:00:00+00:00,9.99853229522705,10.00553035736084,9.994097709655762,9.997480392456055,0,0.0,0.0
2024-10-18 00:00:00+00:00,9.997480392456055,10.003349304199219,9.993608474731445,9.998745918273926,0,0.0,0.0
2024-10-19 00:00:00+00:00,9.998745918273926,10.001107215881348,9.992937088012695,9.998927116394043,0,0.0,0.0
2024-10-20 00:00:00+00:00,9.998580932617188,10.002396583557129,9.995159149169922,9.99849796295166,0,0.0,0.0
2024-10-21 00:00:00+00:00,9.996626853942871,10.00356674194336,9.991314888000488,9.995628356933594,0,0.0,0.0
2024-10-22 00:00:00+00:00,9.995628356933594,10.005340576171875,9.990489959716797,9.993512153625488,0,0.0,0.0
2024-10-23 00:00:00+00:00,9.993512153625488,9.99907112121582,9.984976768493652,9.99363899230957,0,0.0,0.0
2024-10-24 00:00:00+00:00,9.991676330566406,9.99765682220459,9.985595703125,9.992952346801758,0,0.0,0.0
2024-10-25 00:00:00+00:00,9.995309829711914,39.01013946533203,9.990506172180176,38.938846588134766,0,0.0,0.0
2024-10-26 00:00:00+00:00,38.930152893066406,38.99835205078125,38.92892074584961,38.960018157958984,0,0.0,0.0
2024-10-27 00:00:00+00:00,38.965248107910156,38.98463439941406,38.950035095214844,38.96078872680664,0,0.0,0.0
2024-10-28 00:00:00+00:00,38.9610595703125,39.0097770690918,38.943180084228516,38.98329544067383,0,0.0,0.0
2024-10-29 00:00:00+00:00,38.98329544067383,39.02114486694336,38.96367645263672,38.99798583984375,0,0.0,0.0
2024-10-30 00:00:00+00:00,38.996463775634766,39.028465270996094,38.97431945800781,38.997802734375,0,0.0,0.0
2024-10-31 00:00:00+00:00,38.997802734375,39.024932861328125,38.9458122253418,38.95705032348633,0,0.0,0.0
2024-11-01 00:00:00+00:00,38.95705032348633,39.02278137207031,38.94930648803711,38.983375549316406,0,0.0,0.0
2024-11-02 00:00:00+00:00,38.9898796081543,39.02089309692383,38.98564529418945,39.00008010864258,0,0.0,0.0
2024-11-03 00:00:00+00:00,39.00008010864258,39.03765106201172,38.983917236328125,39.011898040771484,0,0.0,0.0
2024-11-04 00:00:00+00:00,39.00868606567383,39.021095275878906,38.968841552734375,38.99852752685547,0,0.0,0.0
2024-11-05 00:00:00+00:00,38.99011993408203,39.03911209106445,38.977745056152344,39.00607681274414,0,0.0,0.0
2024-11-06 00:00:00+00:00,39.00607681274414,39.07454299926758,38.99198532104492,39.036685943603516,0,0.0,0.0
2024-11-07 00:00:00+00:00,39.0424919128418,39.07398986816406,39.0023307800293,39.035057067871094,0,0.0,0.0
2024-11-08 00:00:00+00:00,39.10688018798828,75.96194458007812,39.07912826538086,75.89225769042969,5,0.0,0.0
2024-11-09 00:00:00+00:00,75.90129852294922,75.9219741821289,75.84744262695312,75.88894653320312,0,0.0,0.0
2024-11-10 00:00:00+00:00,75.88894653320312,75.95785522460938,75.83108520507812,75.9090576171875,0,0.0,0.0
2024-11-11 00:00:00+00:00,75.9090576171875,76.04143524169922,75.86824798583984,75.94153594970703,0,0.0,0.0
2024-11-12 00:00:00+00:00,75.94440460205078,76.00709533691406,75.83087158203125,75.91291046142578,0,0.0,0.0
2024-11-13 00:00:00+00:00,75.9346923828125,76.04593658447266,75.85045623779297,75.93412780761719,0,0.0,0.0
2024-11-14 00:00:00+00:00,75.93412780761719,75.95944213867188,75.831787109375,75.86333465576172,0,0.0,0.0
2024-11-15 00:00:00+00:00,75.86333465576172,75.91588592529297,75.8267822265625,75.87700653076172,0,0.0,0.0
2024-11-16 00:00:00+00:00,75.88634490966797,75.9130859375,75.84172821044922,75.88272857666016,0,0.0,0.0
2024-11-17 00:00:00+00:00,75.88272857666016,75.9036865234375,75.83006286621094,75.87338256835938,0,0.0,0.0
2024-11-18 00:00:00+00:00,75.87338256835938,75.96046447753906,75.8383560180664,75.8984375,0,0.0,0.0
2024-11-19 00:00:00+00:00,75.9041748046875,75.97498321533203,75.87028503417969,75.96315002441406,0,0.0,0.0
2024-11-20 00:00:00+00:00,75.96315002441406,75.98352813720703,75.85272216796875,75.90453338623047,0,0.0,0.0
2024-11-21 00:00:00+00:00,75.90453338623047,75.9604721069336,75.80574798583984,75.92745971679688,0,0.0,0.0
2024-11-22 00:00:00+00:00,75.93992614746094,75.97130584716797,75.83924865722656,75.94567108154297,0,0.0,0.0
2024-11-23 00:00:00+00:00,75.9443359375,75.95303344726562,75.84908294677734,75.86029052734375,6,0.0,0.0
2024-11-24 00:00:00+00:00,75.86029052734375,75.89994049072266,75.77615356445312,75.86332702636719,82,0.0,0.0
2024-11-25 00:00:00+00:00,75.86811828613281,75.89897155761719,75.76580810546875,75.7764892578125,0,0.0,0.0
2024-11-26 00:00:00+00:00,75.79088592529297,75.89615631103516,75.73533630371094,75.77252960205078,0,0.0,0.0
2024-11-27 00:00:00+00:00,75.77252960205078,75.92115020751953,75.74372863769531,75.87565612792969,1,0.0,0.0
2024-11-28 00:00:00+00:00,75.87157440185547,75.8883285522461,75.79412078857422,75.80792236328125,0,0.0,0.0
2024-11-29 00:00:00+00:00,75.80792236328125,75.90267181396484,75.80030822753906,75.85526275634766,0,0.0,0.0
2024-11-30 00:00:00+00:00,75.83796691894531,75.87513732910156,75.81437683105469,75.83834075927734,0,0.0,0.0
2024-12-01 00:00:00+00:00,75.83834075927734,75.95289611816406,39.89695739746094,39.898399353027344,29,0.0,0.0
2024-12-02 00:00:00+00:00,39.908565521240234,199.12669372558594,39.89248275756836,100.02706146240234,34,0.0,0.0
2024-12-03 00:00:00+00:00,100.03509521484375,100.12316131591797,99.9430923461914,100.07403564453125,0,0.0,0.0
2024-12-04 00:00:00+00:00,100.0861587524414,199.0688018798828,40.029579162597656,197.2423858642578,8,0.0,0.0
2024-12-05 00:00:00+00:00,197.2423858642578,197.328369140625,40.010963439941406,40.08745574951172,18,0.0,0.0
2024-12-06 00:00:00+00:00,40.057945251464844,180.26248168945312,40.034122467041016,170.1585693359375,51,0.0,0.0
2024-12-07 00:00:00+00:00,170.1585693359375,170.18792724609375,170.01034545898438,170.04092407226562,0,0.0,0.0
2024-12-08 00:00:00+00:00,170.04820251464844,170.08792114257812,159.0305938720703,159.09927368164062,11,0.0,0.0
2024-12-09 00:00:00+00:00,159.0764923095703,159.1479949951172,148.73439025878906,148.94598388671875,2,0.0,0.0
2024-12-10 00:00:00+00:00,148.94598388671875,149.02838134765625,148.87916564941406,148.96182250976562,1,0.0,0.0
2024-12-11 00:00:00+00:00,148.96182250976562,148.97555541992188,148.7730255126953,148.83901977539062,1,0.0,0.0
2024-12-12 00:00:00+00:00,148.83901977539062,148.90914916992188,134.93173217773438,148.77633666992188,4,0.0,0.0
2024-12-13 00:00:00+00:00,134.95469665527344,134.95469665527344,134.50112915039062,134.6241912841797,5,0.0,0.0
2024-12-14 00:00:00+00:00,134.55543518066406,134.63551330566406,134.52188110351562,134.60629272460938,0,0.0,0.0
2024-12-15 00:00:00+00:00,134.5620574951172,134.59487915039062,134.49929809570312,134.55967712402344,0,0.0,0.0
2024-12-16 00:00:00+00:00,134.55450439453125,134.6634063720703,134.45997619628906,134.63592529296875,0,0.0,0.0
2024-12-17 00:00:00+00:00,134.63592529296875,134.6524200439453,134.4483184814453,134.62159729003906,0,0.0,0.0
2024-12-18 00:00:00+00:00,134.60748291015625,134.6391143798828,134.34202575683594,134.54640197753906,0,0.0,0.0
2024-12-19 00:00:00+00:00,134.54640197753906,134.64337158203125,134.3359832763672,134.48789978027344,0,0.0,0.0
