TIMESTAMP,BTCST_OPEN_PRICE_USD,BTCST_HIGH_PRICE_USD,BTCST_LOW_PRICE_USD,BTCST_CLOSE_PRICE_USD,BTCST_VOLUME_USD,BTCST_DIVIDENDS_USD,BTCST_STOCK_SPLITS_USD
2022-04-10 00:00:00+00:00,16.807754516601562,17.183109283447266,16.54245948791504,16.59056282043457,1871538,0.0,0.0
2022-04-11 00:00:00+00:00,16.58980941772461,17.0405330657959,15.03640365600586,15.154349327087402,1870209,0.0,0.0
2022-04-12 00:00:00+00:00,15.156150817871094,16.501628875732422,15.156150817871094,15.944918632507324,1844669,0.0,0.0
2022-04-13 00:00:00+00:00,15.944783210754395,16.413419723510742,15.506710052490234,16.2580509185791,1701288,0.0,0.0
2022-04-14 00:00:00+00:00,16.25796127319336,16.570802688598633,15.859095573425293,16.011518478393555,2610300,0.0,0.0
2022-04-15 00:00:00+00:00,16.011587142944336,16.40743637084961,15.945963859558105,16.164146423339844,1737940,0.0,0.0
2022-04-16 00:00:00+00:00,16.164215087890625,16.378456115722656,16.01749038696289,16.19509506225586,2760275,0.0,0.0
2022-04-17 00:00:00+00:00,16.19508171081543,16.49857521057129,15.744007110595703,15.762678146362305,1910585,0.0,0.0
2022-04-18 00:00:00+00:00,15.76267147064209,16.1328067779541,15.2357759475708,16.089120864868164,2135685,0.0,0.0
2022-04-19 00:00:00+00:00,16.089111328125,17.242557525634766,16.08207130432129,16.699527740478516,1812938,0.0,0.0
2022-04-20 00:00:00+00:00,16.69950294494629,17.096925735473633,16.057781219482422,16.234312057495117,2153403,0.0,0.0
2022-04-21 00:00:00+00:00,16.2343692779541,16.793546676635742,15.948779106140137,16.315425872802734,2068819,0.0,0.0
2022-04-22 00:00:00+00:00,16.31520652770996,17.515138626098633,15.772595405578613,16.476930618286133,3048963,0.0,0.0
2022-04-23 00:00:00+00:00,16.47688865661621,16.705102920532227,15.686779022216797,15.72696304321289,2506515,0.0,0.0
2022-04-24 00:00:00+00:00,15.726880073547363,15.775491714477539,15.212895393371582,15.399441719055176,1863079,0.0,0.0
2022-04-25 00:00:00+00:00,15.399429321289062,15.409501075744629,14.593732833862305,15.139074325561523,3633346,0.0,0.0
2022-04-26 00:00:00+00:00,15.13875961303711,15.29547119140625,14.154365539550781,14.272945404052734,2158620,0.0,0.0
2022-04-27 00:00:00+00:00,14.272926330566406,14.783716201782227,14.093056678771973,14.612375259399414,1987087,0.0,0.0
2022-04-28 00:00:00+00:00,14.612356185913086,14.958629608154297,14.350597381591797,14.721558570861816,1892127,0.0,0.0
2022-04-29 00:00:00+00:00,14.721501350402832,14.721501350402832,13.891740798950195,14.030850410461426,1730021,0.0,0.0
2022-04-30 00:00:00+00:00,14.03065013885498,16.086626052856445,13.484163284301758,13.862509727478027,1990155,0.0,0.0
2022-05-01 00:00:00+00:00,13.86253547668457,14.844520568847656,13.582839012145996,14.342514991760254,2396091,0.0,0.0
2022-05-02 00:00:00+00:00,14.34427547454834,15.902310371398926,14.251435279846191,14.450812339782715,3170165,0.0,0.0
2022-05-03 00:00:00+00:00,14.450765609741211,15.379343032836914,14.154003143310547,14.427631378173828,2357367,0.0,0.0
2022-05-04 00:00:00+00:00,14.42758560180664,15.190711975097656,14.35519790649414,15.1531982421875,2979749,0.0,0.0
2022-05-05 00:00:00+00:00,15.153149604797363,15.640957832336426,13.988839149475098,14.188023567199707,2335785,0.0,0.0
2022-05-06 00:00:00+00:00,14.187970161437988,14.644740104675293,13.736695289611816,14.027570724487305,2262597,0.0,0.0
2022-05-07 00:00:00+00:00,14.027907371520996,14.114583015441895,13.497779846191406,13.700392723083496,1773900,0.0,0.0
2022-05-08 00:00:00+00:00,13.700639724731445,13.709259986877441,13.154783248901367,13.162430763244629,1776521,0.0,0.0
2022-05-09 00:00:00+00:00,13.162856101989746,13.409425735473633,11.028736114501953,11.028736114501953,1529089,0.0,0.0
2022-05-10 00:00:00+00:00,11.025611877441406,11.923282623291016,10.416007041931152,10.618671417236328,2626946,0.0,0.0
2022-05-11 00:00:00+00:00,10.618611335754395,10.835724830627441,6.932369232177734,7.269534111022949,3052492,0.0,0.0
2022-05-12 00:00:00+00:00,7.269664764404297,7.699645042419434,5.704546928405762,6.086128234863281,2437457,0.0,0.0
2022-05-13 00:00:00+00:00,6.085470199584961,7.728479862213135,5.845049858093262,7.156897068023682,1741171,0.0,0.0
2022-05-14 00:00:00+00:00,7.156890869140625,7.3545660972595215,6.504405975341797,7.353271007537842,1556858,0.0,0.0
2022-05-15 00:00:00+00:00,7.353270053863525,7.939287185668945,7.032248020172119,7.939286231994629,1465563,0.0,0.0
2022-05-16 00:00:00+00:00,7.939284801483154,8.025229454040527,7.138358116149902,7.219295024871826,1149531,0.0,0.0
2022-05-17 00:00:00+00:00,7.219295024871826,7.723971843719482,7.203858852386475,7.456809043884277,1439071,0.0,0.0
2022-05-18 00:00:00+00:00,7.456809043884277,11.628110885620117,7.365142822265625,9.148568153381348,3793519,0.0,0.0
2022-05-19 00:00:00+00:00,9.148496627807617,11.302790641784668,8.624483108520508,8.870209693908691,4560241,0.0,0.0
2022-05-20 00:00:00+00:00,8.87020206451416,9.073996543884277,8.161136627197266,8.365714073181152,2583678,0.0,0.0
2022-05-21 00:00:00+00:00,8.365708351135254,8.825016021728516,8.21516227722168,8.394265174865723,1944616,0.0,0.0
2022-05-22 00:00:00+00:00,8.394265174865723,8.886509895324707,8.239049911499023,8.443297386169434,2065638,0.0,0.0
2022-05-23 00:00:00+00:00,8.443306922912598,8.914352416992188,8.238414764404297,8.270959854125977,1489147,0.0,0.0
2022-05-24 00:00:00+00:00,8.270956039428711,8.603092193603516,7.982501029968262,8.338804244995117,1682669,0.0,0.0
2022-05-25 00:00:00+00:00,8.338804244995117,8.546807289123535,8.038922309875488,8.177386283874512,1191323,0.0,0.0
2022-05-26 00:00:00+00:00,8.177388191223145,8.226972579956055,7.120889186859131,7.198293209075928,1544980,0.0,0.0
2022-05-27 00:00:00+00:00,7.198299884796143,7.320611953735352,6.70786190032959,6.8835859298706055,2413459,0.0,0.0
2022-05-28 00:00:00+00:00,6.929318904876709,7.236040115356445,6.816915035247803,7.170013904571533,2401737,0.0,0.0
2022-05-29 00:00:00+00:00,7.170015811920166,7.237674236297607,6.867062091827393,7.187241077423096,1394015,0.0,0.0
2022-05-30 00:00:00+00:00,7.187167167663574,8.365845680236816,7.173902988433838,8.104060173034668,2326027,0.0,0.0
2022-05-31 00:00:00+00:00,8.104019165039062,8.473543167114258,7.806283950805664,7.894667148590088,1776370,0.0,0.0
2022-06-01 00:00:00+00:00,7.892261981964111,7.9994988441467285,7.201783180236816,7.340672969818115,2943065,0.0,0.0
2022-06-02 00:00:00+00:00,7.331623077392578,7.771072864532471,7.210888862609863,7.3199849128723145,3718404,0.0,0.0
2022-06-03 00:00:00+00:00,7.32026481628418,7.3911638259887695,6.989695072174072,7.1929168701171875,2591032,0.0,0.0
2022-06-04 00:00:00+00:00,7.197956085205078,7.381878852844238,7.03829288482666,7.3611650466918945,2535646,0.0,0.0
2022-06-05 00:00:00+00:00,7.361680030822754,7.537164211273193,7.279049873352051,7.443644046783447,1952813,0.0,0.0
2022-06-06 00:00:00+00:00,7.443892955780029,8.220284461975098,7.373061180114746,7.4146552085876465,3845680,0.0,0.0
2022-06-07 00:00:00+00:00,7.414540767669678,7.634950160980225,7.006764888763428,7.602660179138184,2905457,0.0,0.0
2022-06-08 00:00:00+00:00,7.699632167816162,8.17671012878418,7.343908786773682,7.343908786773682,6463730,0.0,0.0
2022-06-09 00:00:00+00:00,7.344051837921143,7.496077060699463,7.215642929077148,7.253346920013428,3263191,0.0,0.0
2022-06-10 00:00:00+00:00,7.253396034240723,7.322632789611816,6.838232040405273,6.839117050170898,2063676,0.0,0.0
2022-06-11 00:00:00+00:00,6.834871768951416,7.016480922698975,6.258887767791748,6.421341896057129,2793962,0.0,0.0
2022-06-12 00:00:00+00:00,6.420115947723389,6.477941036224365,5.96749210357666,5.969759941101074,2106405,0.0,0.0
2022-06-13 00:00:00+00:00,5.9733781814575195,6.091945171356201,5.367629051208496,5.727810859680176,3508755,0.0,0.0
2022-06-14 00:00:00+00:00,5.728116035461426,6.026076793670654,5.388589859008789,5.7200469970703125,2774009,0.0,0.0
2022-06-15 00:00:00+00:00,5.713533878326416,5.837471008300781,5.088996887207031,5.7655158042907715,3142409,0.0,0.0
2022-06-16 00:00:00+00:00,5.776288986206055,5.8378682136535645,5.105189800262451,5.166141986846924,2244965,0.0,0.0
2022-06-17 00:00:00+00:00,5.166360855102539,5.540156841278076,5.137537002563477,5.259385108947754,1563285,0.0,0.0
2022-06-18 00:00:00+00:00,5.259251117706299,5.333991050720215,4.577843189239502,4.965021133422852,2238071,0.0,0.0
2022-06-19 00:00:00+00:00,4.963466167449951,5.29403018951416,4.677055835723877,5.255290985107422,2432876,0.0,0.0
2022-06-20 00:00:00+00:00,5.255342960357666,5.456715106964111,5.013765811920166,5.213111877441406,2523057,0.0,0.0
2022-06-21 00:00:00+00:00,5.213044166564941,5.591700077056885,5.093517780303955,5.422317981719971,2694654,0.0,0.0
2022-06-22 00:00:00+00:00,5.442441940307617,5.457664966583252,5.133135795593262,5.134302139282227,2169393,0.0,0.0
2022-06-23 00:00:00+00:00,5.134197235107422,5.467144012451172,5.13139009475708,5.424470901489258,1678234,0.0,0.0
2022-06-24 00:00:00+00:00,5.433424949645996,6.0738911628723145,5.207479953765869,5.653048992156982,4068804,0.0,0.0
2022-06-25 00:00:00+00:00,5.640748977661133,6.922539234161377,5.601739883422852,6.053379058837891,10394927,0.0,0.0
2022-06-26 00:00:00+00:00,6.05337381362915,6.307700157165527,5.712902069091797,5.7276611328125,4224806,0.0,0.0
2022-06-27 00:00:00+00:00,5.727597236633301,5.867183208465576,5.526945114135742,5.722736835479736,2670486,0.0,0.0
2022-06-28 00:00:00+00:00,5.722721099853516,5.911835193634033,5.31997013092041,5.340494155883789,1984334,0.0,0.0
2022-06-29 00:00:00+00:00,5.340457916259766,5.816167831420898,5.233338832855225,5.557618141174316,3475117,0.0,0.0
2022-06-30 00:00:00+00:00,5.557909965515137,5.566466808319092,5.05706787109375,5.326848983764648,2791799,0.0,0.0
2022-07-01 00:00:00+00:00,5.327968120574951,5.708096981048584,5.1821770668029785,5.203978061676025,2365742,0.0,0.0
2022-07-02 00:00:00+00:00,5.2042951583862305,6.13948917388916,5.2018141746521,5.4120378494262695,5995298,0.0,0.0
2022-07-03 00:00:00+00:00,5.406219005584717,5.6127119064331055,5.38330602645874,5.4331560134887695,2927024,0.0,0.0
2022-07-04 00:00:00+00:00,5.433122158050537,5.712183952331543,5.391279220581055,5.639594078063965,2467341,0.0,0.0
2022-07-05 00:00:00+00:00,5.635544776916504,5.74684476852417,5.367210865020752,5.524306774139404,2587090,0.0,0.0
2022-07-06 00:00:00+00:00,5.524257183074951,5.74153995513916,5.466053009033203,5.642045021057129,3034418,0.0,0.0
2022-07-07 00:00:00+00:00,5.642262935638428,6.536204814910889,5.495660781860352,6.119585990905762,4118242,0.0,0.0
2022-07-08 00:00:00+00:00,6.105824947357178,13.082159996032715,5.975508213043213,10.438060760498047,156341718,0.0,0.0
2022-07-09 00:00:00+00:00,10.419256210327148,11.409056663513184,8.684578895568848,9.455334663391113,59836940,0.0,0.0
2022-07-10 00:00:00+00:00,9.459748268127441,12.856231689453125,8.649518966674805,11.028890609741211,75853940,0.0,0.0
2022-07-11 00:00:00+00:00,11.034880638122559,13.998405456542969,10.526537895202637,10.53882884979248,59681649,0.0,0.0
2022-07-12 00:00:00+00:00,10.537073135375977,11.731637001037598,9.582737922668457,9.582737922668457,21841290,0.0,0.0
2022-07-13 00:00:00+00:00,9.579412460327148,10.171536445617676,7.794784069061279,8.625064849853516,33865541,0.0,0.0
2022-07-14 00:00:00+00:00,8.65882396697998,8.774044036865234,7.550610065460205,7.992317199707031,14320206,0.0,0.0
2022-07-15 00:00:00+00:00,7.992321968078613,8.487695693969727,7.715583801269531,7.821281909942627,11623162,0.0,0.0
2022-07-16 00:00:00+00:00,7.82158088684082,8.179021835327148,7.669747829437256,7.892628192901611,7866595,0.0,0.0
2022-07-17 00:00:00+00:00,7.8937530517578125,8.186840057373047,7.599016189575195,7.607007026672363,6809462,0.0,0.0
2022-07-18 00:00:00+00:00,7.607664108276367,8.14441967010498,7.607664108276367,7.9550957679748535,8379185,0.0,0.0
2022-07-19 00:00:00+00:00,7.948680877685547,10.188302040100098,7.827689170837402,9.630757331848145,32882702,0.0,0.0
2022-07-20 00:00:00+00:00,9.626258850097656,9.931859970092773,8.287501335144043,8.370644569396973,24415460,0.0,0.0
2022-07-21 00:00:00+00:00,8.360492706298828,9.282718658447266,8.275843620300293,8.828579902648926,14254152,0.0,0.0
2022-07-22 00:00:00+00:00,8.822951316833496,9.251347541809082,8.456695556640625,8.486749649047852,9186144,0.0,0.0
2022-07-23 00:00:00+00:00,8.485088348388672,8.9012451171875,8.11548137664795,8.278270721435547,7254924,0.0,0.0
2022-07-24 00:00:00+00:00,8.278410911560059,8.533967018127441,8.164395332336426,8.165599822998047,5254909,0.0,0.0
2022-07-25 00:00:00+00:00,8.16522216796875,8.215547561645508,7.742702960968018,7.742702960968018,5215139,0.0,0.0
2022-07-26 00:00:00+00:00,7.743734836578369,7.747147083282471,7.213212966918945,7.484550952911377,4942936,0.0,0.0
2022-07-27 00:00:00+00:00,7.478812217712402,8.153358459472656,7.478812217712402,8.150338172912598,7104153,0.0,0.0
2022-07-28 00:00:00+00:00,8.152403831481934,9.012935638427734,7.969090938568115,8.79372787475586,15221913,0.0,0.0
2022-07-29 00:00:00+00:00,8.793280601501465,16.04553985595703,8.669478416442871,11.98779296875,125832198,0.0,0.0
2022-07-30 00:00:00+00:00,11.988093376159668,32.12335205078125,11.807991981506348,22.632413864135742,286713399,0.0,0.0
2022-07-31 00:00:00+00:00,22.665634155273438,40.60698318481445,22.642553329467773,29.613370895385742,311066017,0.0,0.0
2022-08-01 00:00:00+00:00,29.5546932220459,31.53740692138672,23.33855628967285,26.84177589416504,100956775,0.0,0.0
2022-08-02 00:00:00+00:00,26.84292221069336,28.70000457763672,23.369855880737305,26.27606964111328,51690945,0.0,0.0
2022-08-03 00:00:00+00:00,26.287670135498047,27.051267623901367,21.01171112060547,21.473573684692383,44716923,0.0,0.0
2022-08-04 00:00:00+00:00,21.477373123168945,22.5496826171875,18.68762969970703,18.777141571044922,18047119,0.0,0.0
2022-08-05 00:00:00+00:00,18.774721145629883,23.719070434570312,18.774721145629883,22.102502822875977,45365415,0.0,0.0
2022-08-06 00:00:00+00:00,22.113691329956055,23.877168655395508,20.203767776489258,20.203767776489258,29085958,0.0,0.0
2022-08-07 00:00:00+00:00,20.19869613647461,20.568328857421875,19.88027000427246,19.978914260864258,11557848,0.0,0.0
2022-08-08 00:00:00+00:00,19.981319427490234,21.278099060058594,19.533231735229492,20.10380744934082,19394957,0.0,0.0
2022-08-09 00:00:00+00:00,20.10004234313965,20.132104873657227,18.02056312561035,18.324443817138672,14789496,0.0,0.0
2022-08-10 00:00:00+00:00,18.327735900878906,21.075098037719727,17.988431930541992,19.93629264831543,22450629,0.0,0.0
2022-08-11 00:00:00+00:00,19.936016082763672,26.974037170410156,19.936016082763672,24.80328369140625,106113625,0.0,0.0
2022-08-12 00:00:00+00:00,24.810726165771484,25.781545639038086,22.732807159423828,24.460529327392578,23187568,0.0,0.0
2022-08-13 00:00:00+00:00,24.426815032958984,24.854196548461914,23.308961868286133,23.308961868286133,11745880,0.0,0.0
2022-08-14 00:00:00+00:00,23.29798126220703,24.107707977294922,22.295551300048828,22.981735229492188,12014517,0.0,0.0
2022-08-15 00:00:00+00:00,22.985137939453125,25.515117645263672,22.831228256225586,24.095121383666992,28244316,0.0,0.0
2022-08-16 00:00:00+00:00,24.00104331970215,29.801668167114258,23.596607208251953,28.34421730041504,63478310,0.0,0.0
2022-08-17 00:00:00+00:00,28.37209129333496,28.37209129333496,24.685800552368164,24.982412338256836,26659086,0.0,0.0
2022-08-18 00:00:00+00:00,24.99810028076172,28.815460205078125,24.958646774291992,26.70961570739746,25512262,0.0,0.0
2022-08-19 00:00:00+00:00,26.708396911621094,26.708396911621094,20.719684600830078,21.287294387817383,19902307,0.0,0.0
2022-08-20 00:00:00+00:00,21.281972885131836,26.097187042236328,19.745929718017578,21.97876739501953,32773718,0.0,0.0
2022-08-21 00:00:00+00:00,21.982282638549805,22.543033599853516,19.848928451538086,20.375253677368164,40802777,0.0,0.0
2022-08-22 00:00:00+00:00,20.346424102783203,20.41952896118164,18.14243507385254,19.219972610473633,16808023,0.0,0.0
2022-08-23 00:00:00+00:00,19.21903419494629,20.10940170288086,15.810333251953125,16.659534454345703,33647987,0.0,0.0
2022-08-24 00:00:00+00:00,16.631202697753906,16.726457595825195,14.263209342956543,15.39222240447998,32027770,0.0,0.0
2022-08-25 00:00:00+00:00,15.346244812011719,18.207412719726562,15.221869468688965,16.05443000793457,32139849,0.0,0.0
2022-08-26 00:00:00+00:00,16.05642318725586,16.36247444152832,14.072952270507812,14.286255836486816,13552153,0.0,0.0
2022-08-27 00:00:00+00:00,14.317865371704102,16.76639175415039,9.878486633300781,10.827284812927246,65518626,0.0,0.0
2022-08-28 00:00:00+00:00,10.82370662689209,12.01806926727295,10.044098854064941,10.440739631652832,41879064,0.0,0.0
2022-08-29 00:00:00+00:00,10.448941230773926,11.568471908569336,10.448941230773926,11.212138175964355,25133262,0.0,0.0
2022-08-30 00:00:00+00:00,11.222565650939941,12.342084884643555,10.856064796447754,11.102791786193848,27548667,0.0,0.0
2022-08-31 00:00:00+00:00,11.106097221374512,11.491731643676758,10.708219528198242,10.819305419921875,12247701,0.0,0.0
2022-09-01 00:00:00+00:00,10.820612907409668,11.002323150634766,10.319672584533691,10.79079532623291,11930356,0.0,0.0
2022-09-02 00:00:00+00:00,10.787572860717773,11.133522987365723,10.43297004699707,10.56179428100586,11586700,0.0,0.0
2022-09-03 00:00:00+00:00,10.560447692871094,10.65095043182373,10.219801902770996,10.364748001098633,5859473,0.0,0.0
2022-09-04 00:00:00+00:00,10.365431785583496,10.887328147888184,10.181289672851562,10.654182434082031,10240760,0.0,0.0
2022-09-05 00:00:00+00:00,10.64395809173584,10.666789054870605,10.272931098937988,10.385804176330566,7327615,0.0,0.0
2022-09-06 00:00:00+00:00,10.38493824005127,10.75841999053955,9.58218002319336,9.591391563415527,12194544,0.0,0.0
2022-09-07 00:00:00+00:00,9.59101676940918,10.28225040435791,9.219374656677246,9.977940559387207,11898393,0.0,0.0
2022-09-08 00:00:00+00:00,9.97426986694336,10.230223655700684,9.496902465820312,9.621996879577637,11184622,0.0,0.0
2022-09-09 00:00:00+00:00,9.622518539428711,13.09471321105957,9.603599548339844,11.941523551940918,77440408,0.0,0.0
2022-09-10 00:00:00+00:00,11.908942222595215,11.908942222595215,10.981573104858398,11.6602201461792,20816034,0.0,0.0
2022-09-11 00:00:00+00:00,11.65089225769043,11.87432861328125,11.186636924743652,11.305462837219238,12863712,0.0,0.0
2022-09-12 00:00:00+00:00,11.306229591369629,11.605415344238281,10.46167278289795,10.528779983520508,19678772,0.0,0.0
2022-09-13 00:00:00+00:00,10.529494285583496,11.079070091247559,9.584769248962402,10.113875389099121,15824037,0.0,0.0
2022-09-14 00:00:00+00:00,9.937438011169434,10.360591888427734,9.478777885437012,9.81643009185791,9177181,0.0,0.0
2022-09-15 00:00:00+00:00,9.817362785339355,9.8299560546875,8.813669204711914,8.952566146850586,8029034,0.0,0.0
2022-09-16 00:00:00+00:00,8.956666946411133,9.187398910522461,8.588253021240234,8.870826721191406,7746092,0.0,0.0
2022-09-17 00:00:00+00:00,8.872098922729492,10.911683082580566,8.870444297790527,9.50888729095459,27359345,0.0,0.0
2022-09-18 00:00:00+00:00,9.507749557495117,9.510425567626953,8.606536865234375,8.76797866821289,7577089,0.0,0.0
2022-09-19 00:00:00+00:00,8.762930870056152,9.603341102600098,8.63260555267334,9.121391296386719,15474073,0.0,0.0
2022-09-20 00:00:00+00:00,9.121760368347168,9.389617919921875,8.76201343536377,8.765972137451172,35065734,0.0,0.0
2022-09-21 00:00:00+00:00,8.765098571777344,9.254928588867188,8.496042251586914,8.86557388305664,12720192,0.0,0.0
2022-09-22 00:00:00+00:00,8.857505798339844,9.110251426696777,8.679067611694336,9.03542423248291,5851722,0.0,0.0
2022-09-23 00:00:00+00:00,9.044705390930176,9.199978828430176,8.764938354492188,8.951064109802246,5920816,0.0,0.0
2022-09-24 00:00:00+00:00,8.950704574584961,9.469773292541504,8.789153099060059,8.868350982666016,8548201,0.0,0.0
2022-09-25 00:00:00+00:00,8.869059562683105,9.043557167053223,8.724884033203125,8.742748260498047,5328534,0.0,0.0
2022-09-26 00:00:00+00:00,8.743789672851562,8.814894676208496,8.41464900970459,8.74894905090332,6923676,0.0,0.0
2022-09-27 00:00:00+00:00,8.748893737792969,9.201553344726562,8.692349433898926,8.906975746154785,13683971,0.0,0.0
2022-09-28 00:00:00+00:00,8.904438972473145,9.1362943649292,8.632345199584961,8.836830139160156,6301843,0.0,0.0
2022-09-29 00:00:00+00:00,8.843794822692871,8.899367332458496,8.689183235168457,8.810477256774902,4442197,0.0,0.0
2022-09-30 00:00:00+00:00,8.808472633361816,9.029467582702637,8.740100860595703,8.781817436218262,4604689,0.0,0.0
2022-10-01 00:00:00+00:00,8.780820846557617,8.83164119720459,8.718450546264648,8.750931739807129,2288901,0.0,0.0
2022-10-02 00:00:00+00:00,8.751042366027832,8.77060604095459,8.519347190856934,8.541030883789062,3125934,0.0,0.0
2022-10-03 00:00:00+00:00,8.538162231445312,8.694972038269043,8.49690055847168,8.613513946533203,3116342,0.0,0.0
2022-10-04 00:00:00+00:00,8.613153457641602,10.974019050598145,8.575675010681152,10.519954681396484,33460186,0.0,0.0
2022-10-05 00:00:00+00:00,10.502344131469727,11.345837593078613,9.178698539733887,9.29799747467041,43681295,0.0,0.0
2022-10-06 00:00:00+00:00,9.297260284423828,9.510222434997559,8.93449878692627,8.99588680267334,11063966,0.0,0.0
2022-10-07 00:00:00+00:00,8.996435165405273,9.047937393188477,8.823512077331543,8.938804626464844,4350924,0.0,0.0
2022-10-08 00:00:00+00:00,8.936567306518555,9.434954643249512,8.837451934814453,9.035543441772461,4833618,0.0,0.0
2022-10-09 00:00:00+00:00,9.035174369812012,9.344164848327637,8.866680145263672,9.01716423034668,4695495,0.0,0.0
2022-10-10 00:00:00+00:00,9.01717472076416,9.204682350158691,8.809510231018066,8.815181732177734,3796738,0.0,0.0
2022-10-11 00:00:00+00:00,8.814741134643555,8.844794273376465,8.694136619567871,8.773262023925781,2223130,0.0,0.0
2022-10-12 00:00:00+00:00,8.773615837097168,8.89631175994873,8.69648265838623,8.771954536437988,2006818,0.0,0.0
2022-10-13 00:00:00+00:00,8.770624160766602,9.033327102661133,8.038910865783691,8.664473533630371,5151744,0.0,0.0
2022-10-14 00:00:00+00:00,8.664072036743164,9.163191795349121,8.630768775939941,8.737800598144531,3862385,0.0,0.0
2022-10-15 00:00:00+00:00,8.737512588500977,8.738181114196777,8.476414680480957,8.514819145202637,1575985,0.0,0.0
2022-10-16 00:00:00+00:00,8.514745712280273,9.118557929992676,8.498433113098145,9.004400253295898,5904300,0.0,0.0
2022-10-17 00:00:00+00:00,9.00467300415039,9.280467987060547,8.736698150634766,8.929718971252441,5369470,0.0,0.0
2022-10-18 00:00:00+00:00,8.929678916931152,8.975234985351562,8.661458015441895,8.677075386047363,2617895,0.0,0.0
2022-10-19 00:00:00+00:00,8.67819881439209,8.70475959777832,8.498030662536621,8.513016700744629,1726170,0.0,0.0
2022-10-20 00:00:00+00:00,8.513737678527832,8.694482803344727,8.205925941467285,8.226293563842773,1931485,0.0,0.0
2022-10-21 00:00:00+00:00,8.228376388549805,8.447068214416504,8.109834671020508,8.409833908081055,1602580,0.0,0.0
2022-10-22 00:00:00+00:00,8.409703254699707,9.201743125915527,8.30663776397705,8.498554229736328,7281164,0.0,0.0
2022-10-23 00:00:00+00:00,8.498563766479492,8.736922264099121,8.336203575134277,8.566779136657715,3269427,0.0,0.0
2022-10-24 00:00:00+00:00,8.56391429901123,8.59225082397461,8.399613380432129,8.441352844238281,1539691,0.0,0.0
2022-10-25 00:00:00+00:00,8.440695762634277,9.108320236206055,8.37716293334961,8.784074783325195,4793330,0.0,0.0
2022-10-26 00:00:00+00:00,8.783647537231445,9.117849349975586,8.679819107055664,8.865743637084961,4849694,0.0,0.0
2022-10-27 00:00:00+00:00,8.866316795349121,9.039167404174805,8.747573852539062,8.797649383544922,3534682,0.0,0.0
2022-10-28 00:00:00+00:00,8.79665756225586,8.904210090637207,8.568634033203125,8.83207893371582,2172286,0.0,0.0
2022-10-29 00:00:00+00:00,8.83205509185791,9.218405723571777,8.736512184143066,8.815430641174316,4351950,0.0,0.0
2022-10-30 00:00:00+00:00,8.813617706298828,8.95600414276123,8.745230674743652,8.798149108886719,2097416,0.0,0.0
2022-10-31 00:00:00+00:00,8.796769142150879,8.876338005065918,8.681122779846191,8.742316246032715,1976628,0.0,0.0
2022-11-01 00:00:00+00:00,8.741705894470215,8.81850528717041,8.537900924682617,8.598822593688965,2027996,0.0,0.0
2022-11-02 00:00:00+00:00,8.598335266113281,8.656082153320312,8.353899002075195,8.371039390563965,2278449,0.0,0.0
2022-11-03 00:00:00+00:00,8.37293815612793,8.729360580444336,8.37293815612793,8.517206192016602,2533390,0.0,0.0
2022-11-04 00:00:00+00:00,8.513188362121582,8.97493839263916,8.511442184448242,8.948939323425293,4063157,0.0,0.0
2022-11-05 00:00:00+00:00,8.950057983398438,9.42784309387207,8.831863403320312,8.838244438171387,4854217,0.0,0.0
2022-11-06 00:00:00+00:00,8.837760925292969,8.871782302856445,8.597020149230957,8.59923267364502,2338493,0.0,0.0
2022-11-07 00:00:00+00:00,8.599886894226074,8.658818244934082,8.474708557128906,8.531112670898438,2140870,0.0,0.0
2022-11-08 00:00:00+00:00,8.528351783752441,8.534235954284668,6.531360149383545,6.955690860748291,9572069,0.0,0.0
2022-11-09 00:00:00+00:00,6.95591402053833,7.056652069091797,5.30197811126709,5.364509105682373,3993986,0.0,0.0
2022-11-10 00:00:00+00:00,5.366664886474609,6.788726806640625,5.34834623336792,6.6082539558410645,5547704,0.0,0.0
2022-11-11 00:00:00+00:00,6.605878829956055,6.614429950714111,5.6861491203308105,6.152859210968018,3716141,0.0,0.0
2022-11-12 00:00:00+00:00,6.153969764709473,6.195639133453369,5.854340076446533,5.950818061828613,1500819,0.0,0.0
2022-11-13 00:00:00+00:00,5.950225830078125,6.0506591796875,5.656156063079834,5.706937789916992,2151541,0.0,0.0
2022-11-14 00:00:00+00:00,5.706134796142578,7.127720832824707,5.594951152801514,6.522778034210205,13394525,0.0,0.0
2022-11-15 00:00:00+00:00,6.522091865539551,7.7249321937561035,6.380345821380615,6.838766098022461,14295462,0.0,0.0
2022-11-16 00:00:00+00:00,6.8390278816223145,6.8410539627075195,6.316038131713867,6.434912204742432,2593236,0.0,0.0
2022-11-17 00:00:00+00:00,6.431283950805664,6.469473838806152,6.115218162536621,6.283215045928955,2030528,0.0,0.0
2022-11-18 00:00:00+00:00,6.283647060394287,6.3763108253479,6.104318141937256,6.240200042724609,1583330,0.0,0.0
2022-11-19 00:00:00+00:00,6.2400641441345215,6.33048677444458,6.118483066558838,6.328923225402832,1393006,0.0,0.0
2022-11-20 00:00:00+00:00,6.329052925109863,7.851510047912598,6.257137775421143,7.128334045410156,12311200,0.0,0.0
2022-11-21 00:00:00+00:00,7.1092658042907715,7.515762805938721,6.258035182952881,6.549600124359131,18548488,0.0,0.0
