TIMESTAMP,CARD34424_OPEN_PRICE_USD,CARD34424_HIGH_PRICE_USD,CARD34424_LOW_PRICE_USD,CARD34424_CLOSE_PRICE_USD,CARD34424_VOLUME_USD,CARD34424_DIVIDENDS_USD,CARD34424_STOCK_SPLITS_USD
2025-03-16 00:00:00+00:00,0.01844099909067154,0.01844099909067154,0.017798999324440956,0.01793999969959259,822,0.0,0.0
2025-03-17 00:00:00+00:00,0.01793999969959259,0.018254999071359634,0.017712999135255814,0.01790899969637394,2477,0.0,0.0
2025-03-18 00:00:00+00:00,0.01790899969637394,0.01791599951684475,0.01739400066435337,0.01789899915456772,865,0.0,0.0
2025-03-19 00:00:00+00:00,0.01789899915456772,0.01916399970650673,0.017890000715851784,0.01915300078690052,857,0.0,0.0
2025-03-20 00:00:00+00:00,0.01915300078690052,0.01915300078690052,0.01815599948167801,0.018386000767350197,793,0.0,0.0
2025-03-21 00:00:00+00:00,0.018386000767350197,0.01853800006210804,0.018059000372886658,0.01827700063586235,856,0.0,0.0
2025-03-22 00:00:00+00:00,0.01827700063586235,0.018624000251293182,0.01827700063586235,0.01840299926698208,875,0.0,0.0
2025-03-23 00:00:00+00:00,0.01840299926698208,0.018789999186992645,0.01840299926698208,0.018583999946713448,785,0.0,0.0
2025-03-24 00:00:00+00:00,0.018583999946713448,0.01957700029015541,0.018439000472426414,0.0194729994982481,1500,0.0,0.0
2025-03-25 00:00:00+00:00,0.0194729994982481,0.01964999921619892,0.01919800043106079,0.01944199949502945,931,0.0,0.0
2025-03-26 00:00:00+00:00,0.01944199949502945,0.019519999623298645,0.01869400031864643,0.018882999196648598,779,0.0,0.0
2025-03-27 00:00:00+00:00,0.018882999196648598,0.019121000543236732,0.018710000440478325,0.018811000511050224,682,0.0,0.0
2025-03-28 00:00:00+00:00,0.018811000511050224,0.01893400028347969,0.017489999532699585,0.01776999980211258,874,0.0,0.0
2025-03-29 00:00:00+00:00,0.01776999980211258,0.01790199987590313,0.01691100001335144,0.017084000632166862,621,0.0,0.0
2025-03-30 00:00:00+00:00,0.017084000632166862,0.017292000353336334,0.016669999808073044,0.016888000071048737,752,0.0,0.0
2025-03-31 00:00:00+00:00,0.016888000071048737,0.017305999994277954,0.016704000532627106,0.01708099991083145,654,0.0,0.0
2025-04-01 00:00:00+00:00,0.01708099991083145,0.017976999282836914,0.01708099991083145,0.01789500005543232,534,0.0,0.0
2025-04-02 00:00:00+00:00,0.01785700023174286,0.018161000683903694,0.016753999516367912,0.016847999766469002,505,0.0,0.0
2025-04-03 00:00:00+00:00,0.016847999766469002,0.01723399944603443,0.01644499972462654,0.01702200062572956,628,0.0,0.0
2025-04-04 00:00:00+00:00,0.01702200062572956,0.017153000459074974,0.01660200022161007,0.0169840008020401,759,0.0,0.0
2025-04-05 00:00:00+00:00,0.0169840008020401,0.017107000574469566,0.01666799932718277,0.01690400019288063,670,0.0,0.0
2025-04-06 00:00:00+00:00,0.01690400019288063,0.016976000741124153,0.01457899995148182,0.014781000092625618,663,0.0,0.0
2025-04-07 00:00:00+00:00,0.014781000092625618,0.015056000091135502,0.013586999848484993,0.014638000167906284,526,0.0,0.0
2025-04-08 00:00:00+00:00,0.014638000167906284,0.015053999610245228,0.013635000213980675,0.013794999569654465,583,0.0,0.0
2025-04-09 00:00:00+00:00,0.013794999569654465,0.015742000192403793,0.013119000010192394,0.015592999756336212,511,0.0,0.0
2025-04-10 00:00:00+00:00,0.015592999756336212,0.015592999756336212,0.013939999975264072,0.014267999678850174,531,0.0,0.0
2025-04-11 00:00:00+00:00,0.014267999678850174,0.014739000238478184,0.014158999547362328,0.01440299954265356,1580,0.0,0.0
2025-04-12 00:00:00+00:00,0.01440299954265356,0.01526699960231781,0.01421900000423193,0.015135999768972397,558,0.0,0.0
2025-04-13 00:00:00+00:00,0.015135999768972397,0.015135999768972397,0.014403999783098698,0.014678999781608582,495,0.0,0.0
2025-04-14 00:00:00+00:00,0.014678999781608582,0.015418999828398228,0.014678999781608582,0.014890000224113464,483,0.0,0.0
2025-04-15 00:00:00+00:00,0.014890000224113464,0.015182999894022942,0.014599000103771687,0.014627000316977501,619,0.0,0.0
2025-04-16 00:00:00+00:00,0.014627000316977501,0.014731000177562237,0.014329999685287476,0.014492000453174114,587,0.0,0.0
2025-04-17 00:00:00+00:00,0.014492000453174114,0.014832000248134136,0.014406999573111534,0.014547999948263168,535,0.0,0.0
2025-04-18 00:00:00+00:00,0.014547999948263168,0.014678999781608582,0.014473999850451946,0.01460499968379736,604,0.0,0.0
2025-04-19 00:00:00+00:00,0.01460499968379736,0.014884999953210354,0.014573999680578709,0.014836999587714672,582,0.0,0.0
2025-04-20 00:00:00+00:00,0.014836999587714672,0.014870000071823597,0.014375000260770321,0.014492000453174114,829,0.0,0.0
2025-04-21 00:00:00+00:00,0.014492000453174114,0.015103000216186047,0.014492000453174114,0.014595000073313713,1142,0.0,0.0
2025-04-22 00:00:00+00:00,0.014595000073313713,0.016109999269247055,0.014410999603569508,0.016109999269247055,2318,0.0,0.0
2025-04-23 00:00:00+00:00,0.016109999269247055,0.016662999987602234,0.015964999794960022,0.01620200090110302,1640,0.0,0.0
2025-04-24 00:00:00+00:00,0.01620200090110302,0.016207000240683556,0.015588999725878239,0.0158539991825819,602,0.0,0.0
2025-04-25 00:00:00+00:00,0.0158539991825819,0.016364000737667084,0.015610000118613243,0.016087999567389488,597,0.0,0.0
2025-04-26 00:00:00+00:00,0.016087999567389488,0.016426999121904373,0.01605900004506111,0.01637599989771843,547,0.0,0.0
2025-04-27 00:00:00+00:00,0.01637599989771843,0.016631999984383583,0.01607399992644787,0.016124000772833824,612,0.0,0.0
2025-04-28 00:00:00+00:00,0.016124000772833824,0.01639699935913086,0.015798000618815422,0.016168000176548958,627,0.0,0.0
2025-04-29 00:00:00+00:00,0.016168000176548958,0.016536999493837357,0.016062000766396523,0.01616699993610382,674,0.0,0.0
2025-04-30 00:00:00+00:00,0.01616699993610382,0.01632699929177761,0.015731999650597572,0.016124000772833824,598,0.0,0.0
2025-05-01 00:00:00+00:00,0.016124000772833824,0.016780000180006027,0.0069320001639425755,0.01158200018107891,19770,0.0,0.0
2025-05-02 00:00:00+00:00,0.01158200018107891,0.011996000073850155,0.011572999879717827,0.011831999756395817,871,0.0,0.0
2025-05-03 00:00:00+00:00,0.011831999756395817,0.011882999911904335,0.011668000370264053,0.011789999902248383,698,0.0,0.0
2025-05-04 00:00:00+00:00,0.011789999902248383,0.012350000441074371,0.011726000346243382,0.012138999998569489,1093,0.0,0.0
2025-05-05 00:00:00+00:00,0.012138999998569489,0.012284000404179096,0.01100200042128563,0.011149000376462936,1559,0.0,0.0
2025-05-06 00:00:00+00:00,0.011149000376462936,0.011149000376462936,0.010735999792814255,0.011101000010967255,609,0.0,0.0
2025-05-07 00:00:00+00:00,0.011101000010967255,0.011281999759376049,0.010937999933958054,0.011075999587774277,585,0.0,0.0
2025-05-08 00:00:00+00:00,0.011075999587774277,0.013422000221908092,0.01107299979776144,0.013422000221908092,557,0.0,0.0
2025-05-09 00:00:00+00:00,0.013422000221908092,0.014314999803900719,0.013422000221908092,0.014310999773442745,193,0.0,0.0
2025-05-10 00:00:00+00:00,0.01434599980711937,0.018038999289274216,0.01434599980711937,0.018038999289274216,1706,0.0,0.0
2025-05-11 00:00:00+00:00,0.018038999289274216,0.018038999289274216,0.018038999289274216,0.018038999289274216,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.018038999289274216,0.018038999289274216,0.016920000314712524,0.016920000314712524,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.016920000314712524,0.016920000314712524,0.016920000314712524,0.016920000314712524,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.016920000314712524,0.016920000314712524,0.016920000314712524,0.016920000314712524,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.016920000314712524,0.016920000314712524,0.016920000314712524,0.016920000314712524,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.016920000314712524,0.016920000314712524,0.016920000314712524,0.016920000314712524,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.016920000314712524,0.016920000314712524,0.016889000311493874,0.016889000311493874,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.016889000311493874,0.016889000311493874,0.016889000311493874,0.016889000311493874,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.016889000311493874,0.016889000311493874,0.016889000311493874,0.016889000311493874,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.016889000311493874,0.016889000311493874,0.016889000311493874,0.016889000311493874,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.016889000311493874,0.016889000311493874,0.011974000371992588,0.011974000371992588,3749,0.0,0.0
2025-05-22 00:00:00+00:00,0.011974000371992588,0.011974000371992588,0.011974000371992588,0.011974000371992588,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.011974000371992588,0.011974000371992588,0.011006999760866165,0.011006999760866165,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.011006999760866165,0.011006999760866165,0.011006999760866165,0.011006999760866165,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.011006999760866165,0.011006999760866165,0.010766999796032906,0.010995999909937382,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.010995999909937382,0.010995999909937382,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.010995999909937382,0.010995999909937382,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.010995999909937382,0.010995999909937382,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.010995999909937382,0.010995999909937382,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.010995999909937382,0.010995999909937382,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.010995999909937382,0.010995999909937382,0.010995999909937382,0.010995999909937382,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010996146127581596,0.010996146127581596,0.010996146127581596,0.010996146127581596,35,0.0,0.0
