TIMESTAMP,PIKA32960_OPEN_PRICE_USD,PIKA32960_HIGH_PRICE_USD,PIKA32960_LOW_PRICE_USD,PIKA32960_CLOSE_PRICE_USD,PIKA32960_VOLUME_USD,PIKA32960_DIVIDENDS_USD,PIKA32960_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.009397000074386597,0.009603999555110931,0.008996999822556973,0.009600999765098095,167887,0.0,0.0
2025-01-07 00:00:00+00:00,0.009411999955773354,0.009891999885439873,0.00901699997484684,0.009291999973356724,218057,0.0,0.0
2025-01-08 00:00:00+00:00,0.009291999973356724,0.009596000425517559,0.00901199970394373,0.009398000314831734,173081,0.0,0.0
2025-01-09 00:00:00+00:00,0.009398000314831734,0.009484999813139439,0.009100999683141708,0.00939400028437376,165673,0.0,0.0
2025-01-10 00:00:00+00:00,0.00939400028437376,0.009494000114500523,0.009197999723255634,0.009402000345289707,167547,0.0,0.0
2025-01-11 00:00:00+00:00,0.009402000345289707,0.009402000345289707,0.008895999751985073,0.008906000293791294,168707,0.0,0.0
2025-01-12 00:00:00+00:00,0.008906000293791294,0.009092000313103199,0.008200000040233135,0.008480999618768692,154083,0.0,0.0
2025-01-13 00:00:00+00:00,0.008480999618768692,0.008492999710142612,0.0070039997808635235,0.007290000095963478,173057,0.0,0.0
2025-01-14 00:00:00+00:00,0.007290000095963478,0.007495999801903963,0.006800999864935875,0.007184999994933605,174166,0.0,0.0
2025-01-15 00:00:00+00:00,0.007184999994933605,0.007185999769717455,0.006002000067383051,0.006002000067383051,171100,0.0,0.0
2025-01-16 00:00:00+00:00,0.006002000067383051,0.006192000117152929,0.005305999889969826,0.005789999850094318,176431,0.0,0.0
2025-01-17 00:00:00+00:00,0.005789999850094318,0.006384999956935644,0.005501000210642815,0.0059090000577270985,169037,0.0,0.0
2025-01-18 00:00:00+00:00,0.006095999851822853,0.012354999780654907,0.005903999786823988,0.010098000057041645,283931,0.0,0.0
2025-01-19 00:00:00+00:00,0.010098000057041645,0.022293999791145325,0.009975999593734741,0.01716100051999092,802644,0.0,0.0
2025-01-20 00:00:00+00:00,0.01716100051999092,0.01803700067102909,0.010382999666035175,0.011703000403940678,355575,0.0,0.0
2025-01-21 00:00:00+00:00,0.011703000403940678,0.02593900077044964,0.011587000451982021,0.013611000031232834,516376,0.0,0.0
2025-01-22 00:00:00+00:00,0.013611000031232834,0.01549299992620945,0.011952999979257584,0.01206399966031313,459885,0.0,0.0
2025-01-23 00:00:00+00:00,0.01206399966031313,0.012090000323951244,0.010982000268995762,0.011002999730408192,418198,0.0,0.0
2025-01-24 00:00:00+00:00,0.011002999730408192,0.011289999820291996,0.010761000216007233,0.010808000341057777,510452,0.0,0.0
2025-01-25 00:00:00+00:00,0.010808000341057777,0.010859999805688858,0.00791999977082014,0.00810300000011921,408392,0.0,0.0
2025-01-26 00:00:00+00:00,0.008104999549686909,0.00927099958062172,0.007091000210493803,0.007313000038266182,396200,0.0,0.0
2025-01-27 00:00:00+00:00,0.007313000038266182,0.007313000038266182,0.005597999785095453,0.006029000040143728,351756,0.0,0.0
2025-01-28 00:00:00+00:00,0.0060270000249147415,0.006541000213474035,0.0049430001527071,0.005259000230580568,323806,0.0,0.0
2025-01-29 00:00:00+00:00,0.005259000230580568,0.005259000230580568,0.004155999980866909,0.0043379999697208405,428572,0.0,0.0
2025-01-30 00:00:00+00:00,0.004339999984949827,0.005260000005364418,0.00420599989593029,0.004608000162988901,302472,0.0,0.0
2025-01-31 00:00:00+00:00,0.004606999922543764,0.005458000116050243,0.0045369998551905155,0.004850999917834997,282298,0.0,0.0
2025-02-01 00:00:00+00:00,0.004852000158280134,0.004861999768763781,0.004236000124365091,0.004586999770253897,288354,0.0,0.0
2025-02-02 00:00:00+00:00,0.004586999770253897,0.004668999928981066,0.003911999985575676,0.00405400013551116,297385,0.0,0.0
2025-02-03 00:00:00+00:00,0.00405400013551116,0.004056999925523996,0.0025259999092668295,0.0035689999349415302,265897,0.0,0.0
2025-02-04 00:00:00+00:00,0.0035689999349415302,0.00406600022688508,0.003128000069409609,0.003785999957472086,272678,0.0,0.0
2025-02-05 00:00:00+00:00,0.003785999957472086,0.00520200002938509,0.003625999903306365,0.00468500005081296,382694,0.0,0.0
2025-02-06 00:00:00+00:00,0.004683999810367823,0.005572000052779913,0.003524000057950616,0.003710000077262521,323772,0.0,0.0
2025-02-07 00:00:00+00:00,0.003710000077262521,0.004951000213623047,0.003645000047981739,0.0041589997708797455,313825,0.0,0.0
2025-02-08 00:00:00+00:00,0.0041589997708797455,0.004575000144541264,0.0038320000749081373,0.004044000059366226,315214,0.0,0.0
2025-02-09 00:00:00+00:00,0.004044000059366226,0.004102000035345554,0.0033859999384731054,0.0033889999613165855,313824,0.0,0.0
2025-02-10 00:00:00+00:00,0.0033889999613165855,0.0035389999393373728,0.002302000066265464,0.002435999922454357,284247,0.0,0.0
2025-02-11 00:00:00+00:00,0.002435999922454357,0.002742999931797385,0.0014179999707266688,0.0014570000348612666,328711,0.0,0.0
2025-02-12 00:00:00+00:00,0.0014570000348612666,0.001471000025048852,0.0012290000449866056,0.0012440000427886844,233138,0.0,0.0
2025-02-13 00:00:00+00:00,0.0012440000427886844,0.0014600000577047467,0.0008379999781027436,0.0009710000013001263,208157,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009710000013001263,0.0009800000116229057,0.0008040000102482736,0.0008040000102482736,224469,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008040000102482736,0.0010900000343099236,0.0006339999963529408,0.0010160000529140234,333592,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010160000529140234,0.001129999989643693,0.0006600000197067857,0.0007029999978840351,356023,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007029999978840351,0.0007469999836757779,0.0005830000154674053,0.0005849999724887311,352180,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005859999801032245,0.0006970000104047358,0.000577000027988106,0.0005859999801032245,342986,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005859999801032245,0.0006150000263005495,0.0005590000073425472,0.000577000027988106,188637,0.0,0.0
2025-02-20 00:00:00+00:00,0.000577000027988106,0.0006750000175088644,0.0005380000220611691,0.0006469999789260328,200694,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006469999789260328,0.0010160000529140234,0.0006200000061653554,0.0008190000080503523,414050,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0006799999973736703,0.0007699999841861427,528440,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007719999994151294,0.0009030000073835254,0.0007409999961964786,0.0007539999787695706,484520,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007539999787695706,0.000830999983008951,0.0007489999989047647,0.000754999986384064,477417,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007559999939985573,0.0013599999947473407,0.0007099999929778278,0.0009399999980814755,550372,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009399999980814755,0.0009950000094249845,0.0007939999923110008,0.0007949999999254942,824859,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0006440000142902136,0.0006500000017695129,749064,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006500000017695129,0.0006539999740198255,0.0006019999855197966,0.0006060000159777701,903532,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006040000007487833,0.0006089999806135893,0.0005339999916031957,0.000534999999217689,880752,0.0,0.0
2025-03-02 00:00:00+00:00,0.000534999999217689,0.000582000007852912,0.000534999999217689,0.0005760000203736126,336616,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005760000203736126,0.0012420000275596976,0.0005740000051446259,0.0006680000224150717,223605,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006680000224150717,0.0008249999955296516,0.0006440000142902136,0.0006840000278316438,172048,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006840000278316438,0.0008520000264979899,0.000678999989759177,0.0007009999826550484,330941,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007009999826550484,0.0007789999945089221,0.0006300000241026282,0.0007040000054985285,587265,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007040000054985285,0.0007120000082068145,0.0006070000235922635,0.0006089999806135893,532468,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006079999729990959,0.0006849999772384763,0.0005859999801032245,0.0006200000061653554,285292,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006200000061653554,0.000653000024612993,0.0005109999910928309,0.0005610000225715339,163662,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005610000225715339,0.000598000013269484,0.0005130000063218176,0.0005740000051446259,164097,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005740000051446259,0.0005779999773949385,0.00047599998652003706,0.0005080000264570117,163769,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005080000264570117,0.00056900002527982,0.0004980000085197389,0.0005159999709576368,161003,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005159999709576368,0.0006230000290088356,0.0005099999834783375,0.0005590000073425472,163293,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005590000073425472,0.0006099999882280827,0.0005460000247694552,0.0005789999850094318,162899,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005789999850094318,0.0006099999882280827,0.0005460000247694552,0.0005610000225715339,163230,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005610000225715339,0.000986000057309866,0.0005610000225715339,0.0005680000176653266,185963,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005680000176653266,0.0006980000180192292,0.0005510000046342611,0.0006220000213943422,166559,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006220000213943422,0.0006350000039674342,0.0005840000230818987,0.0006120000034570694,164060,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006120000034570694,0.0007580000092275441,0.000610999995842576,0.0006419999990612268,168610,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006419999990612268,0.0006709999870508909,0.0006189999985508621,0.0006689999718219042,165450,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006689999718219042,0.0007399999885819852,0.0006360000115819275,0.0006859999848529696,168740,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006859999848529696,0.0012069999938830733,0.0006639999919570982,0.0009260000078938901,194834,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009260000078938901,0.0009490000084042549,0.0007200000109151006,0.0007340000011026859,171119,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007340000011026859,0.0007660000119358301,0.0007300000288523734,0.0007459999760612845,162987,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007459999760612845,0.0009830000344663858,0.0007450000266544521,0.0008900000248104334,167812,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008900000248104334,0.0010629999451339245,0.000838999985717237,0.000957000011112541,171906,0.0,0.0
2025-03-27 00:00:00+00:00,0.000957000011112541,0.0009580000187270343,0.0008650000090710819,0.0008750000270083547,163948,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008750000270083547,0.0008989999769255519,0.000818000000435859,0.0008559999987483025,161210,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008559999987483025,0.0008880000095814466,0.0007939999923110008,0.0007939999923110008,164607,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007939999923110008,0.0008350000134669244,0.0007350000087171793,0.0007689999765716493,161324,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007689999765716493,0.0008210000232793391,0.0007469999836757779,0.0007479999912902713,162125,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007479999912902713,0.0007989999721758068,0.0007149999728426337,0.0007600000244565308,154377,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007600000244565308,0.0007660000119358301,0.0007220000261440873,0.0007229999755509198,161933,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007229999755509198,0.0007510000141337514,0.0006639999919570982,0.0006649999995715916,161129,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006649999995715916,0.0007539999787695706,0.0006290000164881349,0.0007350000087171793,163084,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007350000087171793,0.0007389999809674919,0.0006880000000819564,0.000707999977748841,161936,0.0,0.0
2025-04-06 00:00:00+00:00,0.000707999977748841,0.0007600000244565308,0.0007050000131130219,0.0007340000011026859,162698,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007340000011026859,0.0007529999711550772,0.0007070000283420086,0.0007510000141337514,161157,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007510000141337514,0.0007570000016130507,0.0006580000044777989,0.0006719999946653843,161924,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006719999946653843,0.0006750000175088644,0.000590000010561198,0.0005910000181756914,177086,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005910000181756914,0.0006150000263005495,0.0005670000100508332,0.000590000010561198,169957,0.0,0.0
2025-04-11 00:00:00+00:00,0.000590000010561198,0.000678999989759177,0.0005849999724887311,0.0006600000197067857,162106,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006600000197067857,0.0006649999995715916,0.0006150000263005495,0.0006329999887384474,160866,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006329999887384474,0.0006639999919570982,0.0006150000263005495,0.0006270000012591481,159954,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006270000012591481,0.0006350000039674342,0.0004659999976865947,0.000522000016644597,182552,0.0,0.0
2025-04-15 00:00:00+00:00,0.000522000016644597,0.0005699999746866524,0.0005150000215508044,0.0005639999872073531,176649,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005639999872073531,0.0006590000120922923,0.0005380000220611691,0.0005970000056549907,218586,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005970000056549907,0.0006350000039674342,0.0005939999828115106,0.000623999978415668,238332,0.0,0.0
2025-04-18 00:00:00+00:00,0.000623999978415668,0.0006680000224150717,0.000590000010561198,0.0005990000208839774,224271,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005990000208839774,0.0006840000278316438,0.0005830000154674053,0.0006730000022798777,232739,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006730000022798777,0.0006949999951757491,0.0006639999919570982,0.0006649999995715916,235874,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006649999995715916,0.0007029999978840351,0.0006600000197067857,0.0006939999875612557,236711,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006939999875612557,0.0007399999885819852,0.0006849999772384763,0.0006910000229254365,186701,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006910000229254365,0.0007309999782592058,0.0006639999919570982,0.0006639999919570982,163911,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006639999919570982,0.0006910000229254365,0.000623999978415668,0.0006290000164881349,168653,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006290000164881349,0.000699999975040555,0.0006259999936446548,0.0006719999946653843,162666,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006719999946653843,0.0006779999821446836,0.0006409999914467335,0.0006469999789260328,162634,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006469999789260328,0.0006510000093840063,0.0005660000024363399,0.0005670000100508332,177104,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005670000100508332,0.0006070000235922635,0.0005559999844990671,0.0005990000208839774,181285,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0004879999905824661,0.0005119999987073243,182629,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005119999987073243,0.0005259999888949096,0.0004949999856762588,0.0005130000063218176,182334,0.0,0.0
