TIMESTAMP,NIZA_OPEN_PRICE_USD,NIZA_HIGH_PRICE_USD,NIZA_LOW_PRICE_USD,NIZA_CLOSE_PRICE_USD,NIZA_VOLUME_USD,NIZA_DIVIDENDS_USD,NIZA_STOCK_SPLITS_USD
2023-12-21 00:00:00+00:00,0.01733900047838688,0.018052000552415848,0.017187999561429024,0.01789899915456772,8417157,0.0,0.0
2023-12-22 00:00:00+00:00,0.017900999635457993,0.019858000800013542,0.017899999395012856,0.019756000488996506,5208635,0.0,0.0
2023-12-23 00:00:00+00:00,0.01975500024855137,0.022406000643968582,0.019612999632954597,0.022360000759363174,6606739,0.0,0.0
2023-12-24 00:00:00+00:00,0.02235499955713749,0.023740999400615692,0.02178799919784069,0.022551000118255615,6421491,0.0,0.0
2023-12-25 00:00:00+00:00,0.022544000297784805,0.023037999868392944,0.021633999422192574,0.0218339990824461,6423023,0.0,0.0
2023-12-26 00:00:00+00:00,0.021834999322891235,0.022002000361680984,0.02015800029039383,0.02148899994790554,4621875,0.0,0.0
2023-12-27 00:00:00+00:00,0.021490000188350677,0.026305999606847763,0.021390000358223915,0.023414000868797302,4822147,0.0,0.0
2023-12-28 00:00:00+00:00,0.02360600046813488,0.02876099944114685,0.02360600046813488,0.027737999334931374,7632893,0.0,0.0
2023-12-29 00:00:00+00:00,0.027741000056266785,0.03691200166940689,0.027242999523878098,0.03259899839758873,8113106,0.0,0.0
2023-12-30 00:00:00+00:00,0.032600998878479004,0.039034001529216766,0.0325779989361763,0.03773900121450424,8957706,0.0,0.0
2023-12-31 00:00:00+00:00,0.037737999111413956,0.04377700015902519,0.03178500011563301,0.03296300023794174,7141390,0.0,0.0
2024-01-01 00:00:00+00:00,0.032962001860141754,0.039299000054597855,0.032958999276161194,0.03477200120687485,3539761,0.0,0.0
2024-01-02 00:00:00+00:00,0.03478499874472618,0.03522299975156784,0.019387999549508095,0.01947999931871891,3129991,0.0,0.0
2024-01-03 00:00:00+00:00,0.019481999799609184,0.022429000586271286,0.019442999735474586,0.02183699980378151,3944561,0.0,0.0
2024-01-04 00:00:00+00:00,0.021838000044226646,0.021929999813437462,0.020013999193906784,0.020684000104665756,3463078,0.0,0.0
2024-01-05 00:00:00+00:00,0.020684000104665756,0.02068600058555603,0.018828999251127243,0.019864000380039215,3340241,0.0,0.0
2024-01-06 00:00:00+00:00,0.019872000440955162,0.019972000271081924,0.017904000356793404,0.018355999141931534,3554241,0.0,0.0
2024-01-07 00:00:00+00:00,0.01836100034415722,0.01976099982857704,0.017753999680280685,0.01842300035059452,3436407,0.0,0.0
2024-01-08 00:00:00+00:00,0.01842300035059452,0.01968899928033352,0.017992999404668808,0.01960200071334839,3770118,0.0,0.0
2024-01-09 00:00:00+00:00,0.01959799975156784,0.020166000351309776,0.018347999081015587,0.019954999908804893,3631967,0.0,0.0
2024-01-10 00:00:00+00:00,0.01995900087058544,0.023222999647259712,0.01995900087058544,0.022909000515937805,3824323,0.0,0.0
2024-01-11 00:00:00+00:00,0.02291099913418293,0.02349499985575676,0.022244000807404518,0.022431999444961548,3310709,0.0,0.0
2024-01-12 00:00:00+00:00,0.02243500016629696,0.023437000811100006,0.021699000149965286,0.02203799970448017,3343397,0.0,0.0
2024-01-13 00:00:00+00:00,0.022040000185370445,0.023948000743985176,0.021477000787854195,0.02373499982059002,3849616,0.0,0.0
2024-01-14 00:00:00+00:00,0.02373499982059002,0.02748499996960163,0.02347099967300892,0.026499999687075615,3665088,0.0,0.0
2024-01-15 00:00:00+00:00,0.026499999687075615,0.027379000559449196,0.025854000821709633,0.026205999776721,3395954,0.0,0.0
2024-01-16 00:00:00+00:00,0.026203999295830727,0.02861200086772442,0.025304000824689865,0.02837200090289116,3809689,0.0,0.0
2024-01-17 00:00:00+00:00,0.028365999460220337,0.030048999935388565,0.02631000056862831,0.02982800081372261,3834592,0.0,0.0
2024-01-18 00:00:00+00:00,0.02982800081372261,0.030926000326871872,0.02892499975860119,0.02893799915909767,3516596,0.0,0.0
2024-01-19 00:00:00+00:00,0.02893799915909767,0.028968999162316322,0.026347000151872635,0.026583999395370483,2964937,0.0,0.0
2024-01-20 00:00:00+00:00,0.026583999395370483,0.027654999867081642,0.02597999945282936,0.027241000905632973,3085849,0.0,0.0
2024-01-21 00:00:00+00:00,0.027241000905632973,0.028550000861287117,0.026512999087572098,0.02780199982225895,3548866,0.0,0.0
2024-01-22 00:00:00+00:00,0.027803000062704086,0.02790199965238571,0.025067999958992004,0.02543799951672554,3287395,0.0,0.0
2024-01-23 00:00:00+00:00,0.02543799951672554,0.02653300017118454,0.024322999641299248,0.026475999504327774,3091242,0.0,0.0
2024-01-24 00:00:00+00:00,0.026475999504327774,0.027945000678300858,0.02612300030887127,0.027873000130057335,3342627,0.0,0.0
2024-01-25 00:00:00+00:00,0.027873000130057335,0.02806599996984005,0.025351999327540398,0.025547999888658524,3209899,0.0,0.0
2024-01-26 00:00:00+00:00,0.027497999370098114,0.027497999370098114,0.024150000885128975,0.026234999299049377,3499594,0.0,0.0
2024-01-27 00:00:00+00:00,0.026234999299049377,0.026381000876426697,0.024010000750422478,0.024051999673247337,2749422,0.0,0.0
2024-01-28 00:00:00+00:00,0.024051999673247337,0.024949999526143074,0.024028999730944633,0.02466999925673008,1714127,0.0,0.0
2024-01-29 00:00:00+00:00,0.024668000638484955,0.025172000750899315,0.023747000843286514,0.024813000112771988,1798532,0.0,0.0
2024-01-30 00:00:00+00:00,0.024813000112771988,0.0248160008341074,0.022828999906778336,0.022905999794602394,1847175,0.0,0.0
2024-01-31 00:00:00+00:00,0.022908000275492668,0.0230880007147789,0.021980000659823418,0.022096000611782074,1237445,0.0,0.0
2024-02-01 00:00:00+00:00,0.022096000611782074,0.022135000675916672,0.02106500044465065,0.02165300026535988,375641,0.0,0.0
2024-02-02 00:00:00+00:00,0.02165300026535988,0.021997999399900436,0.01944199949502945,0.01964700035750866,428014,0.0,0.0
2024-02-03 00:00:00+00:00,0.019649000838398933,0.01979699917137623,0.018989000469446182,0.019317999482154846,471381,0.0,0.0
2024-02-04 00:00:00+00:00,0.019277000799775124,0.019602999091148376,0.018657999113202095,0.019339000806212425,588238,0.0,0.0
2024-02-05 00:00:00+00:00,0.019339000806212425,0.019565999507904053,0.018967999145388603,0.01909700036048889,372392,0.0,0.0
2024-02-06 00:00:00+00:00,0.019099000841379166,0.01960200071334839,0.019068999215960503,0.019442999735474586,363062,0.0,0.0
2024-02-07 00:00:00+00:00,0.01943499967455864,0.019540000706911087,0.017194999381899834,0.018890000879764557,729170,0.0,0.0
2024-02-08 00:00:00+00:00,0.01888900063931942,0.0191040001809597,0.018521999940276146,0.018686000257730484,1344190,0.0,0.0
2024-02-09 00:00:00+00:00,0.018685000017285347,0.019998999312520027,0.018570000305771828,0.019669000059366226,837169,0.0,0.0
2024-02-10 00:00:00+00:00,0.01959099993109703,0.021470999345183372,0.019375000149011612,0.021378999575972557,239569,0.0,0.0
2024-02-11 00:00:00+00:00,0.021400999277830124,0.021743999794125557,0.01959799975156784,0.020030999556183815,344390,0.0,0.0
2024-02-12 00:00:00+00:00,0.020045999437570572,0.020191000774502754,0.017555000260472298,0.018259000033140182,201272,0.0,0.0
2024-02-13 00:00:00+00:00,0.01825599931180477,0.018654000014066696,0.017659999430179596,0.017952999100089073,351025,0.0,0.0
2024-02-14 00:00:00+00:00,0.017954999580979347,0.018417000770568848,0.017798999324440956,0.018341999500989914,389134,0.0,0.0
2024-02-15 00:00:00+00:00,0.018355999141931534,0.020109999924898148,0.01759999990463257,0.019404999911785126,641052,0.0,0.0
2024-02-16 00:00:00+00:00,0.019406000152230263,0.01977900043129921,0.018869999796152115,0.01917400024831295,1998872,0.0,0.0
2024-02-17 00:00:00+00:00,0.019161000847816467,0.019197000190615654,0.01612599939107895,0.016188999637961388,720813,0.0,0.0
2024-02-18 00:00:00+00:00,0.016188999637961388,0.017537999898195267,0.01604899950325489,0.01720700040459633,1284403,0.0,0.0
2024-02-19 00:00:00+00:00,0.017196999862790108,0.017683999612927437,0.016303999349474907,0.016434000805020332,2020997,0.0,0.0
2024-02-20 00:00:00+00:00,0.016434000805020332,0.01652899943292141,0.01472300011664629,0.015211000107228756,1146556,0.0,0.0
2024-02-21 00:00:00+00:00,0.015211000107228756,0.015761999413371086,0.01447299961000681,0.014809999614953995,442303,0.0,0.0
2024-02-22 00:00:00+00:00,0.014782000333070755,0.015248999930918217,0.014627000316977501,0.01508800033479929,301198,0.0,0.0
2024-02-23 00:00:00+00:00,0.01510700024664402,0.015232999809086323,0.014150000177323818,0.014289000071585178,389858,0.0,0.0
2024-02-24 00:00:00+00:00,0.014274000190198421,0.014732000418007374,0.014228000305593014,0.014728999696671963,481689,0.0,0.0
2024-02-25 00:00:00+00:00,0.014728999696671963,0.015529000200331211,0.014685000292956829,0.014967000111937523,788737,0.0,0.0
2024-02-26 00:00:00+00:00,0.014967000111937523,0.015057999640703201,0.01421900000423193,0.015011000446975231,976634,0.0,0.0
2024-02-27 00:00:00+00:00,0.015011000446975231,0.01564599946141243,0.014727000147104263,0.014891000464558601,663765,0.0,0.0
2024-02-28 00:00:00+00:00,0.014891999773681164,0.015002000145614147,0.01406800001859665,0.01464799977838993,227004,0.0,0.0
2024-02-29 00:00:00+00:00,0.014685000292956829,0.015060000121593475,0.01409399975091219,0.014204000122845173,268622,0.0,0.0
2024-03-01 00:00:00+00:00,0.014287999831140041,0.014560000039637089,0.012109999544918537,0.012373999692499638,363357,0.0,0.0
2024-03-02 00:00:00+00:00,0.012374999932944775,0.012803999707102776,0.012160000391304493,0.012628999538719654,534417,0.0,0.0
2024-03-03 00:00:00+00:00,0.012618999928236008,0.012776999734342098,0.012048999778926373,0.012548999860882759,506594,0.0,0.0
2024-03-04 00:00:00+00:00,0.012500000186264515,0.012709000147879124,0.009712999686598778,0.010243000462651253,1102903,0.0,0.0
2024-03-05 00:00:00+00:00,0.010230000130832195,0.01133199967443943,0.010053999722003937,0.010642999783158302,466164,0.0,0.0
2024-03-06 00:00:00+00:00,0.010642999783158302,0.012001999653875828,0.010639999993145466,0.011687000282108784,2383992,0.0,0.0
2024-03-07 00:00:00+00:00,0.011686000041663647,0.012013999745249748,0.010968999937176704,0.011765999719500542,3660340,0.0,0.0
2024-03-08 00:00:00+00:00,0.011765999719500542,0.013051999732851982,0.010993000119924545,0.011861000210046768,3825460,0.0,0.0
2024-03-09 00:00:00+00:00,0.011853000149130821,0.01218899991363287,0.009902999736368656,0.01040900032967329,2957505,0.0,0.0
2024-03-10 00:00:00+00:00,0.010408000089228153,0.010731999762356281,0.010174999944865704,0.010355999693274498,1110122,0.0,0.0
2024-03-11 00:00:00+00:00,0.01042800024151802,0.010981000028550625,0.010030999779701233,0.010262999683618546,2015755,0.0,0.0
2024-03-12 00:00:00+00:00,0.010267999954521656,0.010564999654889107,0.00948300026357174,0.010096999816596508,2288159,0.0,0.0
2024-03-13 00:00:00+00:00,0.010077999904751778,0.010394000448286533,0.0085230004042387,0.00888499990105629,966451,0.0,0.0
2024-03-14 00:00:00+00:00,0.008886000141501427,0.009525000117719173,0.008305000141263008,0.009434999898076057,1346323,0.0,0.0
2024-03-15 00:00:00+00:00,0.009429000318050385,0.009544000029563904,0.008306000381708145,0.00849200040102005,1417601,0.0,0.0
2024-03-16 00:00:00+00:00,0.008477999828755856,0.008833999745547771,0.007782999891787767,0.007902000099420547,1159820,0.0,0.0
2024-03-17 00:00:00+00:00,0.00790099985897541,0.008050999604165554,0.00750399986281991,0.007706999778747559,1136493,0.0,0.0
2024-03-18 00:00:00+00:00,0.007703000213950872,0.008038000203669071,0.005276000127196312,0.005379999987781048,1796214,0.0,0.0
2024-03-19 00:00:00+00:00,0.005371000152081251,0.005413000006228685,0.004515999928116798,0.005119999870657921,2065608,0.0,0.0
2024-03-20 00:00:00+00:00,0.005111000034958124,0.0052720000967383385,0.00431999983265996,0.0047160000540316105,1955562,0.0,0.0
2024-03-21 00:00:00+00:00,0.004765999969094992,0.004838000051677227,0.003829000052064657,0.004093000199645758,1541586,0.0,0.0
2024-03-22 00:00:00+00:00,0.004093999974429607,0.0043310001492500305,0.0035379999317228794,0.003640000009909272,2744482,0.0,0.0
2024-03-23 00:00:00+00:00,0.0036559998989105225,0.004689000081270933,0.0036440000403672457,0.004600000102072954,1946372,0.0,0.0
2024-03-24 00:00:00+00:00,0.004600000102072954,0.006570999976247549,0.004530999809503555,0.005681000184267759,2964688,0.0,0.0
2024-03-25 00:00:00+00:00,0.005601000040769577,0.00841899961233139,0.005553000140935183,0.0075079998932778835,3357534,0.0,0.0
2024-03-26 00:00:00+00:00,0.0075079998932778835,0.01247899979352951,0.007404999807476997,0.01153200026601553,2174675,0.0,0.0
2024-03-27 00:00:00+00:00,0.01155299972742796,0.011738000437617302,0.007794999983161688,0.008142000064253807,874691,0.0,0.0
2024-03-28 00:00:00+00:00,0.008163000456988811,0.009926999919116497,0.006277000065892935,0.008375000208616257,2299234,0.0,0.0
2024-03-29 00:00:00+00:00,0.008434000425040722,0.00942699983716011,0.008295999839901924,0.009254000149667263,3986770,0.0,0.0
2024-03-30 00:00:00+00:00,0.009251000359654427,0.009503999724984169,0.007981999777257442,0.00875100027769804,4307589,0.0,0.0
2024-03-31 00:00:00+00:00,0.008748999796807766,0.009890000335872173,0.008325000293552876,0.009240999817848206,4782201,0.0,0.0
2024-04-01 00:00:00+00:00,0.009246000088751316,0.009703000076115131,0.008434999734163284,0.009611000306904316,6069664,0.0,0.0
2024-04-02 00:00:00+00:00,0.009612999856472015,0.009793000295758247,0.008472000248730183,0.009173999540507793,5176113,0.0,0.0
2024-04-03 00:00:00+00:00,0.009171999990940094,0.009294000454246998,0.007747000083327293,0.007938000373542309,2815089,0.0,0.0
2024-04-04 00:00:00+00:00,0.007938000373542309,0.008155000396072865,0.007695999927818775,0.008057000115513802,4106099,0.0,0.0
2024-04-05 00:00:00+00:00,0.008054999634623528,0.008403999730944633,0.006680000107735395,0.0070580001920461655,1440588,0.0,0.0
2024-04-06 00:00:00+00:00,0.0070580001920461655,0.007311999797821045,0.006525999866425991,0.006945999804884195,3872740,0.0,0.0
2024-04-07 00:00:00+00:00,0.006949999835342169,0.008480999618768692,0.006850000005215406,0.008337999694049358,4346436,0.0,0.0
2024-04-08 00:00:00+00:00,0.00839800015091896,0.009417000226676464,0.008240999653935432,0.008454999886453152,9399198,0.0,0.0
2024-04-09 00:00:00+00:00,0.008473999798297882,0.012833000160753727,0.008263999596238136,0.010483000427484512,11684122,0.0,0.0
2024-04-10 00:00:00+00:00,0.010495999827980995,0.012606999836862087,0.009286999702453613,0.012271000072360039,11759886,0.0,0.0
2024-04-11 00:00:00+00:00,0.012261000461876392,0.013225999660789967,0.009814999997615814,0.011769999749958515,12563171,0.0,0.0
2024-04-12 00:00:00+00:00,0.011815999634563923,0.012884000316262245,0.010808000341057777,0.011037999764084816,23344432,0.0,0.0
2024-04-13 00:00:00+00:00,0.011010999791324139,0.011257000267505646,0.00774300005286932,0.008384999819099903,24634820,0.0,0.0
2024-04-14 00:00:00+00:00,0.008377999998629093,0.009216999635100365,0.0074709998443722725,0.009177999570965767,25210801,0.0,0.0
2024-04-15 00:00:00+00:00,0.009140999987721443,0.01053600013256073,0.008196000009775162,0.009223000146448612,15604073,0.0,0.0
2024-04-16 00:00:00+00:00,0.009223000146448612,0.009460000321269035,0.00800199992954731,0.008542999625205994,6418882,0.0,0.0
2024-04-17 00:00:00+00:00,0.008542999625205994,0.008747999556362629,0.00774999987334013,0.008325999602675438,5169916,0.0,0.0
2024-04-18 00:00:00+00:00,0.008325999602675438,0.009066999889910221,0.007864000275731087,0.008828000165522099,5577152,0.0,0.0
2024-04-19 00:00:00+00:00,0.008828000165522099,0.01118599995970726,0.008256999775767326,0.009974000044167042,5047073,0.0,0.0
2024-04-20 00:00:00+00:00,0.009974000044167042,0.010630999691784382,0.009219000115990639,0.010048000141978264,3188909,0.0,0.0
2024-04-21 00:00:00+00:00,0.010048000141978264,0.01068700011819601,0.009451000019907951,0.010600999929010868,3161425,0.0,0.0
2024-04-22 00:00:00+00:00,0.010600999929010868,0.012174000032246113,0.010301999747753143,0.01209499966353178,3933884,0.0,0.0
2024-04-23 00:00:00+00:00,0.012097000144422054,0.01244600024074316,0.010064000263810158,0.010077999904751778,3270046,0.0,0.0
2024-04-24 00:00:00+00:00,0.010077999904751778,0.010909000411629677,0.009092000313103199,0.009235000237822533,2877688,0.0,0.0
2024-04-25 00:00:00+00:00,0.009235999546945095,0.010509000159800053,0.009019999764859676,0.010417000390589237,2706888,0.0,0.0
2024-04-26 00:00:00+00:00,0.010417000390589237,0.011083000339567661,0.009608999826014042,0.009832000359892845,2652235,0.0,0.0
2024-04-27 00:00:00+00:00,0.00977999996393919,0.010002000257372856,0.008178000338375568,0.00903400033712387,1192234,0.0,0.0
2024-04-28 00:00:00+00:00,0.00903400033712387,0.00903599988669157,0.008477999828755856,0.008605999872088432,6591504,0.0,0.0
2024-04-29 00:00:00+00:00,0.008605999872088432,0.008616000413894653,0.006285000126808882,0.006804000120609999,3856667,0.0,0.0
2024-04-30 00:00:00+00:00,0.006814000196754932,0.007009000051766634,0.006136000156402588,0.0066200001165270805,6202875,0.0,0.0
2024-05-01 00:00:00+00:00,0.006616000086069107,0.006839000154286623,0.005504999775439501,0.005723999813199043,11345587,0.0,0.0
2024-05-02 00:00:00+00:00,0.00572500005364418,0.006926000118255615,0.005313000176101923,0.005694999825209379,11452512,0.0,0.0
2024-05-03 00:00:00+00:00,0.005694999825209379,0.0069670001976192,0.005648000165820122,0.006895000115036964,5367194,0.0,0.0
2024-05-04 00:00:00+00:00,0.006893000099807978,0.006934000179171562,0.006215999834239483,0.006787000223994255,18740857,0.0,0.0
2024-05-05 00:00:00+00:00,0.006787000223994255,0.008332000114023685,0.006521000061184168,0.0074709998443722725,18646295,0.0,0.0
2024-05-06 00:00:00+00:00,0.007455000188201666,0.007722000125795603,0.006113000214099884,0.006787999998778105,13056152,0.0,0.0
2024-05-07 00:00:00+00:00,0.006787999998778105,0.007945000194013119,0.006603999994695187,0.007234999909996986,10031670,0.0,0.0
2024-05-08 00:00:00+00:00,0.007236000150442123,0.007362000178545713,0.004712000023573637,0.004984000232070684,4048312,0.0,0.0
2024-05-09 00:00:00+00:00,0.004982000216841698,0.005778999999165535,0.004908000119030476,0.005231000017374754,8337042,0.0,0.0
2024-05-10 00:00:00+00:00,0.005231999792158604,0.005286999978125095,0.0043379999697208405,0.0047240001149475574,14233367,0.0,0.0
2024-05-11 00:00:00+00:00,0.0047160000540316105,0.0055599999614059925,0.004563999827951193,0.004648999776691198,14738514,0.0,0.0
