TIMESTAMP,PSWAP_OPEN_PRICE_USD,PSWAP_HIGH_PRICE_USD,PSWAP_LOW_PRICE_USD,PSWAP_CLOSE_PRICE_USD,PSWAP_VOLUME_USD,PSWAP_DIVIDENDS_USD,PSWAP_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.0030590000096708536,0.0030980000738054514,0.0025229998864233494,0.00253499997779727,41922,0.0,0.0
2022-05-29 00:00:00+00:00,0.00253499997779727,0.0025510000996291637,0.0023739999160170555,0.002498999936506152,37696,0.0,0.0
2022-05-30 00:00:00+00:00,0.002498999936506152,0.0028170000296086073,0.002394000068306923,0.002607000060379505,34230,0.0,0.0
2022-05-31 00:00:00+00:00,0.002607000060379505,0.002713999943807721,0.0025049999821931124,0.002644999884068966,60691,0.0,0.0
2022-06-01 00:00:00+00:00,0.002644999884068966,0.0026569999754428864,0.0024079999420791864,0.0024870000779628754,21233,0.0,0.0
2022-06-02 00:00:00+00:00,0.0024870000779628754,0.0024999999441206455,0.002400000113993883,0.0024190000258386135,19912,0.0,0.0
2022-06-03 00:00:00+00:00,0.0024190000258386135,0.002426000079140067,0.002128999913111329,0.002133999951183796,46326,0.0,0.0
2022-06-04 00:00:00+00:00,0.002133999951183796,0.002452000044286251,0.0021250001154839993,0.002297000028192997,30641,0.0,0.0
2022-06-05 00:00:00+00:00,0.002297000028192997,0.002317999955266714,0.002228999976068735,0.002242000075057149,8352,0.0,0.0
2022-06-06 00:00:00+00:00,0.002242000075057149,0.0022559999488294125,0.002122000092640519,0.002136999974027276,3899,0.0,0.0
2022-06-07 00:00:00+00:00,0.002136999974027276,0.0021460000425577164,0.001979999942705035,0.002019000006839633,5309,0.0,0.0
2022-06-08 00:00:00+00:00,0.002019000006839633,0.0020550000481307507,0.0019440000178292394,0.0019490000559017062,11769,0.0,0.0
2022-06-09 00:00:00+00:00,0.0019490000559017062,0.0022849999368190765,0.0019259999971836805,0.0021609999239444733,54403,0.0,0.0
2022-06-10 00:00:00+00:00,0.0021609999239444733,0.0021750000305473804,0.001979999942705035,0.001979999942705035,9070,0.0,0.0
2022-06-11 00:00:00+00:00,0.001979999942705035,0.0020630001090466976,0.0013299999991431832,0.0016710000345483422,20482,0.0,0.0
2022-06-12 00:00:00+00:00,0.0016710000345483422,0.0016740000573918223,0.0013429999817162752,0.001560000004246831,4893,0.0,0.0
2022-06-13 00:00:00+00:00,0.001560000004246831,0.0015699999639764428,0.001246000058017671,0.0012600000482052565,3844,0.0,0.0
2022-06-14 00:00:00+00:00,0.0012600000482052565,0.0014380000066012144,0.001184999942779541,0.0012029999634250998,3502,0.0,0.0
2022-06-15 00:00:00+00:00,0.0012029999634250998,0.0012229999992996454,0.0010890000266954303,0.0011630000080913305,3334,0.0,0.0
2022-06-16 00:00:00+00:00,0.0011630000080913305,0.0011879999656230211,0.0011180000146850944,0.0011370000429451466,3163,0.0,0.0
2022-06-17 00:00:00+00:00,0.0011370000429451466,0.0011620000004768372,0.0011230000527575612,0.0011399999493733048,3142,0.0,0.0
2022-06-18 00:00:00+00:00,0.0011399999493733048,0.0011439999798312783,0.0010379999876022339,0.0010509999701753259,2901,0.0,0.0
2022-06-19 00:00:00+00:00,0.0010509999701753259,0.001101000001654029,0.001028000027872622,0.0010890000266954303,2924,0.0,0.0
2022-06-20 00:00:00+00:00,0.0010890000266954303,0.0010999999940395355,0.0010420000180602074,0.001062000053934753,2839,0.0,0.0
2022-06-21 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.0009590000263415277,0.0010000000474974513,19342,0.0,0.0
2022-06-22 00:00:00+00:00,0.0010000000474974513,0.0011630000080913305,0.0009879999561235309,0.0011569999624043703,5492,0.0,0.0
2022-06-23 00:00:00+00:00,0.0011569999624043703,0.0013419999741017818,0.001155999954789877,0.0013200000394135714,15220,0.0,0.0
2022-06-24 00:00:00+00:00,0.001319000031799078,0.0014909999445080757,0.0012919999426230788,0.001487000030465424,29178,0.0,0.0
2022-06-25 00:00:00+00:00,0.001487000030465424,0.0015360000543296337,0.0014540000120177865,0.0015259999781847,97663,0.0,0.0
2022-06-26 00:00:00+00:00,0.0015259999781847,0.0015670000575482845,0.0014730000402778387,0.0015140000032261014,26818,0.0,0.0
2022-06-27 00:00:00+00:00,0.0015140000032261014,0.001547000021673739,0.0014649999793618917,0.0014730000402778387,8770,0.0,0.0
2022-06-28 00:00:00+00:00,0.0014730000402778387,0.0015750000020489097,0.001446999958716333,0.00145800004247576,9631,0.0,0.0
2022-06-29 00:00:00+00:00,0.00145800004247576,0.001478999969549477,2.099999983329326e-05,0.001348000019788742,20435,0.0,0.0
2022-06-30 00:00:00+00:00,0.001348000019788742,0.001361000002361834,0.0012169999536126852,0.0012619999470189214,586,0.0,0.0
2022-07-01 00:00:00+00:00,0.0012619999470189214,0.0012629999546334147,0.0011970000341534615,0.0012009999481961131,14610,0.0,0.0
2022-07-02 00:00:00+00:00,0.0012019999558106065,0.0012199999764561653,0.0011889999732375145,0.0012110000243410468,2794,0.0,0.0
2022-07-03 00:00:00+00:00,0.0012110000243410468,0.0014550000196322799,0.0011980000417679548,0.0014530000044032931,25644,0.0,0.0
2022-07-04 00:00:00+00:00,0.0014530000044032931,0.0015439999988302588,0.001344999996945262,0.001373999984934926,20812,0.0,0.0
2022-07-05 00:00:00+00:00,0.001373999984934926,0.0013790000230073929,0.0010710000060498714,0.0010730000212788582,35395,0.0,0.0
2022-07-06 00:00:00+00:00,0.0010730000212788582,0.0011149999918416142,0.0009299999801442027,0.0009529999806545675,41090,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009529999806545675,0.0010019999463111162,0.0008030000026337802,0.0008329999982379377,36401,0.0,0.0
2022-07-08 00:00:00+00:00,0.0008329999982379377,0.0008539999835193157,0.0006419999990612268,0.0006549999816343188,43750,0.0,0.0
2022-07-09 00:00:00+00:00,0.0006549999816343188,0.0035880000796169043,0.0006520000169984996,0.0016029999824240804,432170,0.0,0.0
2022-07-10 00:00:00+00:00,0.0016029999824240804,0.0017290000105276704,0.0015800000401213765,0.0017259999876841903,11819,0.0,0.0
2022-07-11 00:00:00+00:00,0.0017259999876841903,0.0017509999452158809,0.0016270000487565994,0.0016400000313296914,3204,0.0,0.0
2022-07-12 00:00:00+00:00,0.0016400000313296914,0.0016420000465586782,0.0015140000032261014,0.00152299995534122,3140,0.0,0.0
2022-07-13 00:00:00+00:00,0.00152299995534122,0.001547000021673739,0.0009519999730400741,0.001053999993018806,23751,0.0,0.0
2022-07-14 00:00:00+00:00,0.001053999993018806,0.001246000058017671,0.001032999949529767,0.0010849999962374568,7624,0.0,0.0
2022-07-15 00:00:00+00:00,0.0010849999962374568,0.001272000023163855,0.001069999998435378,0.0011399999493733048,9236,0.0,0.0
2022-07-16 00:00:00+00:00,0.0011399999493733048,0.0012069999938830733,0.0011220000451430678,0.0011569999624043703,4561,0.0,0.0
2022-07-17 00:00:00+00:00,0.0011569999624043703,0.0012159999459981918,0.0011500000255182385,0.0011990000493824482,2931,0.0,0.0
2022-07-18 00:00:00+00:00,0.0012000000569969416,0.0014680000022053719,0.0012000000569969416,0.0014100000262260437,8198,0.0,0.0
2022-07-19 00:00:00+00:00,0.0014120000414550304,0.0019389999797567725,0.001361000002361834,0.0019099999917671084,70735,0.0,0.0
2022-07-20 00:00:00+00:00,0.0019099999917671084,0.0022950000129640102,0.001883000019006431,0.002157999901100993,17841,0.0,0.0
2022-07-21 00:00:00+00:00,0.002157999901100993,0.002157999901100993,0.001908999984152615,0.0019890000112354755,16135,0.0,0.0
2022-07-22 00:00:00+00:00,,,,0.0,6745,0.0,0.0
2022-07-23 00:00:00+00:00,,,,0.0,3172,0.0,0.0
2022-07-24 00:00:00+00:00,,,,0.0,9406,0.0,0.0
2022-07-25 00:00:00+00:00,,,,0.0,9673,0.0,0.0
2022-07-26 00:00:00+00:00,,,,0.0,12032,0.0,0.0
2022-07-27 00:00:00+00:00,,,,0.0,13499,0.0,0.0
2022-07-28 00:00:00+00:00,0.0,0.0019759999122470617,0.0,0.001930000027641654,13393,0.0,0.0
2022-07-29 00:00:00+00:00,0.001930000027641654,0.0019539999775588512,0.0018680000212043524,0.001930000027641654,13361,0.0,0.0
2022-07-30 00:00:00+00:00,0.001930000027641654,0.0019450000254437327,0.0018889999482780695,0.001918999943882227,13322,0.0,0.0
2022-07-31 00:00:00+00:00,0.001918999943882227,0.002167999977245927,0.0018710000440478325,0.0019539999775588512,13558,0.0,0.0
2022-08-01 00:00:00+00:00,0.0019539999775588512,0.0021609999239444733,0.001863999990746379,0.001905999961309135,13233,0.0,0.0
2022-08-02 00:00:00+00:00,0.001905999961309135,0.0019209999591112137,0.00184299994725734,0.001892999978736043,13138,0.0,0.0
2022-08-03 00:00:00+00:00,0.0018919999711215496,0.0019310000352561474,0.0018339999951422215,0.0018550000386312604,12877,0.0,0.0
2022-08-04 00:00:00+00:00,0.0018550000386312604,0.0019450000254437327,0.0017030000453814864,0.001711999997496605,13093,0.0,0.0
2022-08-05 00:00:00+00:00,0.001711999997496605,0.0019199999514967203,0.0016380000161007047,0.0017340000486001372,12032,0.0,0.0
2022-08-06 00:00:00+00:00,0.0017340000486001372,0.0019320000428706408,0.00171999994199723,0.001892999978736043,13265,0.0,0.0
2022-08-07 00:00:00+00:00,0.001892999978736043,0.0019290000200271606,0.0016949999844655395,0.001740999985486269,12083,0.0,0.0
2022-08-08 00:00:00+00:00,0.001740999985486269,0.001990000018849969,0.0017099999822676182,0.0017500000540167093,12297,0.0,0.0
2022-08-09 00:00:00+00:00,0.0017500000540167093,0.0017500000540167093,0.001534000039100647,0.0015979999443516135,11232,0.0,0.0
2022-08-10 00:00:00+00:00,0.0015979999443516135,0.0017180000431835651,0.001478999969549477,0.0014830000000074506,66209,0.0,0.0
2022-08-11 00:00:00+00:00,0.0014819999923929572,0.0017160000279545784,0.0014809999847784638,0.001614999957382679,512532,0.0,0.0
2022-08-12 00:00:00+00:00,0.001614999957382679,0.001643999945372343,0.0015320000238716602,0.0016060000052675605,4943,0.0,0.0
2022-08-13 00:00:00+00:00,0.0016060000052675605,0.0016189999878406525,0.001500000013038516,0.001567999948747456,8587,0.0,0.0
2022-08-14 00:00:00+00:00,0.001567999948747456,0.0015829999465495348,0.0014890000456944108,0.0015069999499246478,74958,0.0,0.0
2022-08-15 00:00:00+00:00,0.0015059999423101544,0.0016240000259131193,0.0013539999490603805,0.0014059999957680702,8411,0.0,0.0
2022-08-16 00:00:00+00:00,0.0014049999881535769,0.001471000025048852,0.0013299999991431832,0.001471000025048852,3777,0.0,0.0
2022-08-17 00:00:00+00:00,0.0014700000174343586,0.0015160000184550881,0.001408000010997057,0.001478999969549477,2918,0.0,0.0
2022-08-18 00:00:00+00:00,0.001478999969549477,0.0016560000367462635,0.0014070000033825636,0.0015579999890178442,6517,0.0,0.0
2022-08-19 00:00:00+00:00,0.0015579999890178442,0.0016240000259131193,0.001512999995611608,0.0015610000118613243,10714,0.0,0.0
2022-08-20 00:00:00+00:00,0.0015610000118613243,0.0015899999998509884,0.0014680000022053719,0.0014880000380799174,6339,0.0,0.0
2022-08-21 00:00:00+00:00,0.0014880000380799174,0.0016270000487565994,0.0014860000228509307,0.0016029999824240804,8549,0.0,0.0
2022-08-22 00:00:00+00:00,0.0016029999824240804,0.0016410000389441848,0.0014799999771639705,0.0016139999497681856,11163,0.0,0.0
2022-08-23 00:00:00+00:00,0.0016139999497681856,0.0016449999529868364,0.0014449999434873462,0.0015010000206530094,5127,0.0,0.0
2022-08-24 00:00:00+00:00,0.0015010000206530094,0.0016029999824240804,0.0014730000402778387,0.0015940000303089619,13382,0.0,0.0
2022-08-25 00:00:00+00:00,0.0015940000303089619,0.0017430000007152557,0.0010740000288933516,0.0016690000193193555,32629,0.0,0.0
2022-08-26 00:00:00+00:00,0.0016690000193193555,0.0016919999616220593,0.0015119999879971147,0.0015249999705702066,3043,0.0,0.0
2022-08-27 00:00:00+00:00,0.0015239999629557133,0.00177800003439188,0.0015020000282675028,0.0017679999582469463,3965,0.0,0.0
2022-08-28 00:00:00+00:00,0.0017679999582469463,0.0018949999939650297,0.001572999986819923,0.0017770000267773867,15790,0.0,0.0
2022-08-29 00:00:00+00:00,0.0017770000267773867,0.0018909999635070562,0.0017679999582469463,0.0018530000234022737,4458,0.0,0.0
2022-08-30 00:00:00+00:00,0.0018530000234022737,0.0018889999482780695,0.0017219999572262168,0.0017740000039339066,11919,0.0,0.0
2022-08-31 00:00:00+00:00,0.0017740000039339066,0.0018289999570697546,0.001728000002913177,0.001765000051818788,6406,0.0,0.0
2022-09-01 00:00:00+00:00,0.001765000051818788,0.0017869999865069985,0.0016129999421536922,0.0016880000475794077,5925,0.0,0.0
2022-09-02 00:00:00+00:00,0.001689000055193901,0.001693999976851046,0.0013699999544769526,0.0015160000184550881,7276,0.0,0.0
2022-09-03 00:00:00+00:00,0.0015160000184550881,0.0015940000303089619,0.001386999967508018,0.0013989999424666166,4644,0.0,0.0
2022-09-04 00:00:00+00:00,0.0013989999424666166,0.0017140000127255917,0.0013930000131949782,0.0017140000127255917,22069,0.0,0.0
2022-09-05 00:00:00+00:00,0.001715000020340085,0.00171999994199723,0.0014140000566840172,0.0014590000500902534,24310,0.0,0.0
2022-09-06 00:00:00+00:00,0.0014590000500902534,0.001505000051110983,0.0011289999820291996,0.0012100000167265534,43528,0.0,0.0
2022-09-07 00:00:00+00:00,0.0012100000167265534,0.0012910000514239073,0.0010389999952167273,0.0010590000310912728,21000,0.0,0.0
2022-09-08 00:00:00+00:00,0.0010580000234767795,0.0011180000146850944,0.0008769999840296805,0.0009670000290498137,28123,0.0,0.0
2022-09-09 00:00:00+00:00,0.0009670000290498137,0.0010789999505504966,0.0008110000053420663,0.0008859999943524599,42653,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008859999943524599,0.0009319999953731894,0.0006880000000819564,0.0007670000195503235,35973,0.0,0.0
2022-09-11 00:00:00+00:00,0.0007670000195503235,0.0009469999931752682,0.0007580000092275441,0.0009420000133104622,21125,0.0,0.0
2022-09-12 00:00:00+00:00,0.0009420000133104622,0.0009950000094249845,0.0009210000280290842,0.0009699999936856329,9672,0.0,0.0
2022-09-13 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0008510000188834965,0.0008839999791234732,2911,0.0,0.0
2022-09-14 00:00:00+00:00,0.0008779999916441739,0.0009459999855607748,0.0008670000243000686,0.0009319999953731894,1066,0.0,0.0
2022-09-15 00:00:00+00:00,0.0009319999953731894,0.0009790000040084124,0.000893999997060746,0.0009059999720193446,1675,0.0,0.0
2022-09-16 00:00:00+00:00,0.0009069999796338379,0.000914999982342124,0.0008340000058524311,0.0008820000221021473,1054,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008820000221021473,0.0009420000133104622,0.0008699999889358878,0.0009270000155083835,909,0.0,0.0
2022-09-18 00:00:00+00:00,0.00092299998505041,0.001003999961540103,0.0008580000139772892,0.0008670000243000686,2538,0.0,0.0
2022-09-19 00:00:00+00:00,0.0008670000243000686,0.0014199999859556556,0.0008350000134669244,0.0010939999483525753,2934,0.0,0.0
2022-09-20 00:00:00+00:00,0.0010930000571534038,0.0010949999559670687,0.0007999999797903001,0.0008120000129565597,6813,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008120000129565597,0.0009919999865815043,0.0007999999797903001,0.0009730000165291131,1417,0.0,0.0
2022-09-22 00:00:00+00:00,0.0009730000165291131,0.0010239999974146485,0.0008880000095814466,0.0009510000236332417,8316,0.0,0.0
2022-09-23 00:00:00+00:00,0.0009519999730400741,0.0012570000253617764,0.0009389999904669821,0.00120900000911206,3274,0.0,0.0
2022-09-24 00:00:00+00:00,0.00120900000911206,0.0015030000358819962,0.001088000019080937,0.0014400000218302011,13767,0.0,0.0
2022-09-25 00:00:00+00:00,0.0014400000218302011,0.001521000056527555,0.001066999975591898,0.0014990000054240227,2520,0.0,0.0
2022-09-26 00:00:00+00:00,0.0014990000054240227,0.0016949999844655395,0.001310999970883131,0.0013559999642893672,1652,0.0,0.0
2022-09-27 00:00:00+00:00,0.0013559999642893672,0.001420999993570149,0.0010779999429360032,0.0010969999711960554,18151,0.0,0.0
2022-09-28 00:00:00+00:00,0.0010969999711960554,0.0011620000004768372,0.0009239999926649034,0.001066999975591898,19801,0.0,0.0
2022-09-29 00:00:00+00:00,0.001066999975591898,0.0010730000212788582,0.0008999999845400453,0.0009609999833628535,24486,0.0,0.0
2022-09-30 00:00:00+00:00,0.0009580000187270343,0.0009790000040084124,0.0009190000128000975,0.0009369999752379954,10438,0.0,0.0
2022-10-01 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0008650000090710819,0.0009270000155083835,11830,0.0,0.0
2022-10-02 00:00:00+00:00,0.0009270000155083835,0.000994000001810491,0.0009239999926649034,0.0009430000209249556,9464,0.0,0.0
2022-10-03 00:00:00+00:00,0.0009430000209249556,0.0009480000007897615,0.0008290000259876251,0.0008709999965503812,17046,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008709999965503812,0.0009009999921545386,0.0007900000200606883,0.0008520000264979899,18920,0.0,0.0
2022-10-05 00:00:00+00:00,0.0008520000264979899,0.0008590000215917826,0.0007820000173524022,0.0008299999753944576,11341,0.0,0.0
2022-10-06 00:00:00+00:00,0.000830999983008951,0.0008410000009462237,0.0006150000263005495,0.0007730000070296228,20131,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007730000070296228,0.0007820000173524022,0.0006019999855197966,0.000707999977748841,45155,0.0,0.0
2022-10-08 00:00:00+00:00,0.0007089999853633344,0.0007270000060088933,0.0005959999980404973,0.0006479999865405262,28874,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006479999865405262,0.0006880000000819564,0.000539999979082495,0.0005890000029467046,33682,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005890000029467046,0.0006459999713115394,0.0004839999892283231,0.0005569999921135604,51066,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005569999921135604,0.0005660000024363399,0.0005200000014156103,0.0005319999763742089,9654,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005319999763742089,0.0005590000073425472,0.0004710000066552311,0.0005099999834783375,26166,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005099999834783375,0.0005450000171549618,0.0004939999780617654,0.0005249999812804163,24167,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005249999812804163,0.000598000013269484,0.0005239999736659229,0.0005849999724887311,15442,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005849999724887311,0.0006089999806135893,0.0005600000149570405,0.0006050000083632767,12116,0.0,0.0
2022-10-16 00:00:00+00:00,0.0006050000083632767,0.0007220000261440873,0.0006009999779053032,0.0007220000261440873,31608,0.0,0.0
2022-10-17 00:00:00+00:00,0.0007220000261440873,0.0007859999896027148,0.0007089999853633344,0.0007849999819882214,12600,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007849999819882214,0.0008009999874047935,0.0007670000195503235,0.0007779999868944287,7506,0.0,0.0
2022-10-19 00:00:00+00:00,0.0007779999868944287,0.0009710000013001263,0.0007750000222586095,0.0009679999784566462,17041,0.0,0.0
2022-10-20 00:00:00+00:00,0.0009679999784566462,0.0013640000252053142,0.000965000013820827,0.0010010000551119447,59395,0.0,0.0
2022-10-21 00:00:00+00:00,0.0010010000551119447,0.0010920000495389104,0.0010010000551119447,0.0010730000212788582,17886,0.0,0.0
2022-10-22 00:00:00+00:00,0.0010730000212788582,0.001088000019080937,0.001019999966956675,0.001019999966956675,14361,0.0,0.0
2022-10-23 00:00:00+00:00,0.001019999966956675,0.0010239999974146485,0.0009469999931752682,0.0009640000062063336,8905,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009640000062063336,0.0009730000165291131,0.00092299998505041,0.0009699999936856329,12373,0.0,0.0
2022-10-25 00:00:00+00:00,0.0009699999936856329,0.0011230000527575612,0.0009580000187270343,0.0011230000527575612,20619,0.0,0.0
2022-10-26 00:00:00+00:00,0.0011239999439567327,0.0013119999784976244,0.0011129999766126275,0.0012540000025182962,21464,0.0,0.0
2022-10-27 00:00:00+00:00,0.0012540000025182962,0.0012550000101327896,0.0011139999842271209,0.001145999995060265,17920,0.0,0.0
2022-10-28 00:00:00+00:00,0.001145999995060265,0.0012130000395700336,0.0011409999569877982,0.001183000043965876,13730,0.0,0.0
2022-10-29 00:00:00+00:00,0.001183000043965876,0.0012989999959245324,0.0011549999471753836,0.001230000052601099,14891,0.0,0.0
2022-10-30 00:00:00+00:00,0.001230000052601099,0.001353000057861209,0.001221999991685152,0.0013490000274032354,20384,0.0,0.0
2022-10-31 00:00:00+00:00,0.001348000019788742,0.0014400000218302011,0.0013070000568404794,0.0014390000142157078,28250,0.0,0.0
2022-11-01 00:00:00+00:00,0.0014390000142157078,0.0016820000018924475,0.0014390000142157078,0.0016430000541731715,77089,0.0,0.0
2022-11-02 00:00:00+00:00,0.0016430000541731715,0.0016759999562054873,0.0014900000533089042,0.0015089999651536345,39173,0.0,0.0
2022-11-03 00:00:00+00:00,0.0015089999651536345,0.0019990000873804092,0.0015040000434964895,0.001972000114619732,40991,0.0,0.0
2022-11-04 00:00:00+00:00,0.001972000114619732,0.002280999906361103,0.0019710001070052385,0.0022619999945163727,61305,0.0,0.0
2022-11-05 00:00:00+00:00,0.0022619999945163727,0.0022690000478178263,0.0020669999066740274,0.0020920000970363617,44190,0.0,0.0
2022-11-06 00:00:00+00:00,0.0020920000970363617,0.002099999925121665,0.0016169999726116657,0.001623000018298626,143656,0.0,0.0
2022-11-07 00:00:00+00:00,0.001623000018298626,0.0018840000266209245,0.0015940000303089619,0.0018769999733194709,98917,0.0,0.0
2022-11-08 00:00:00+00:00,0.0018769999733194709,0.001896000001579523,0.0014189999783411622,0.0014779999619349837,123639,0.0,0.0
2022-11-09 00:00:00+00:00,0.0014779999619349837,0.0014779999619349837,0.001053999993018806,0.001088000019080937,45914,0.0,0.0
2022-11-10 00:00:00+00:00,0.001088000019080937,0.0015620000194758177,0.0009980000322684646,0.0013920000055804849,90723,0.0,0.0
2022-11-11 00:00:00+00:00,0.0013920000055804849,0.0015310000162571669,0.0012550000101327896,0.0013539999490603805,49995,0.0,0.0
2022-11-12 00:00:00+00:00,0.0013539999490603805,0.001491999952122569,0.001307999948039651,0.001398000051267445,31689,0.0,0.0
2022-11-13 00:00:00+00:00,0.001398000051267445,0.0014250000240281224,0.0013330000219866633,0.001395000028423965,32826,0.0,0.0
2022-11-14 00:00:00+00:00,0.001395000028423965,0.0015879999846220016,0.0013210000470280647,0.0014909999445080757,58344,0.0,0.0
2022-11-15 00:00:00+00:00,0.0014890000456944108,0.0015579999890178442,0.0014890000456944108,0.0015460000140592456,21686,0.0,0.0
2022-11-16 00:00:00+00:00,0.0015450000064447522,0.0015490000369027257,0.0009250000002793968,0.0014750000555068254,39202,0.0,0.0
2022-11-17 00:00:00+00:00,0.0014750000555068254,0.0014830000000074506,0.001366000040434301,0.0013800000306218863,10615,0.0,0.0
2022-11-18 00:00:00+00:00,0.0013810000382363796,0.0013960000360384583,0.0011259999591857195,0.0011269999668002129,20358,0.0,0.0
2022-11-19 00:00:00+00:00,0.0011269999668002129,0.0011269999668002129,0.0009800000116229057,0.001025000005029142,56775,0.0,0.0
2022-11-20 00:00:00+00:00,0.001025000005029142,0.0014349999837577343,0.0010179999517276883,0.001307999948039651,85567,0.0,0.0
2022-11-21 00:00:00+00:00,0.001307999948039651,0.0013279999839141965,0.0011419999646022916,0.0011549999471753836,19005,0.0,0.0
2022-11-22 00:00:00+00:00,0.0011549999471753836,0.001193000003695488,0.0011520000407472253,0.0011729999678209424,19058,0.0,0.0
2022-11-23 00:00:00+00:00,0.0011729999678209424,0.0012009999481961131,0.0011500000255182385,0.0011840000515803695,19445,0.0,0.0
2022-11-24 00:00:00+00:00,0.0011840000515803695,0.0012019999558106065,0.001158999977633357,0.001183000043965876,19224,0.0,0.0
2022-11-25 00:00:00+00:00,0.001183000043965876,0.0011950000189244747,0.001062000053934753,0.0011879999656230211,19313,0.0,0.0
2022-11-26 00:00:00+00:00,0.0011699999449774623,0.0012329999590292573,0.0011230000527575612,0.0011840000515803695,19265,0.0,0.0
2022-11-27 00:00:00+00:00,0.0011820000363513827,0.0012009999481961131,0.0011620000004768372,0.001183000043965876,19252,0.0,0.0
2022-11-28 00:00:00+00:00,0.001183000043965876,0.0011909999884665012,0.00113800005055964,0.0011790000135079026,19150,0.0,0.0
2022-11-29 00:00:00+00:00,0.0011790000135079026,0.0012029999634250998,0.001158999977633357,0.0011970000341534615,19478,0.0,0.0
2022-11-30 00:00:00+00:00,0.0011970000341534615,0.0013680000556632876,0.0009790000040084124,0.00101200002245605,32240,0.0,0.0
2022-12-01 00:00:00+00:00,0.00101200002245605,0.0010219999821856618,0.0008570000063627958,0.0009710000013001263,49535,0.0,0.0
2022-12-02 00:00:00+00:00,0.0009710000013001263,0.0011650000233203173,0.0007600000244565308,0.0009089999948628247,168401,0.0,0.0
2022-12-03 00:00:00+00:00,0.0009089999948628247,0.0009190000128000975,0.000881000014487654,0.0009059999720193446,6862,0.0,0.0
2022-12-04 00:00:00+00:00,0.0009059999720193446,0.0009830000344663858,0.0008900000248104334,0.0009769999887794256,15719,0.0,0.0
2022-12-05 00:00:00+00:00,0.0009759999811649323,0.001016999944113195,0.0008820000221021473,0.0008960000122897327,23323,0.0,0.0
2022-12-06 00:00:00+00:00,0.0008960000122897327,0.0009069999796338379,0.0007590000168420374,0.0008210000232793391,63499,0.0,0.0
2022-12-07 00:00:00+00:00,0.0008210000232793391,0.000838999985717237,0.0006270000012591481,0.0006880000000819564,65079,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006880000000819564,0.0007590000168420374,0.00060299999313429,0.0006670000148005784,97384,0.0,0.0
2022-12-09 00:00:00+00:00,0.0006670000148005784,0.0006880000000819564,0.0005530000198632479,0.000590000010561198,59316,0.0,0.0
2022-12-10 00:00:00+00:00,0.000590000010561198,0.0006099999882280827,0.0005430000019259751,0.0005619999719783664,28659,0.0,0.0
2022-12-11 00:00:00+00:00,0.0005629999795928597,0.000590000010561198,0.0005259999888949096,0.0005579999997280538,36084,0.0,0.0
2022-12-12 00:00:00+00:00,0.0005590000073425472,0.0005709999823011458,0.0004070000140927732,0.00043899999582208693,60832,0.0,0.0
2022-12-13 00:00:00+00:00,0.00043899999582208693,0.000506000011228025,0.0003440000000409782,0.0003969999961555004,78840,0.0,0.0
2022-12-14 00:00:00+00:00,0.0003969999961555004,0.00043899999582208693,0.0002479999966453761,0.00033000000985339284,90975,0.0,0.0
2022-12-15 00:00:00+00:00,0.00033000000985339284,0.0003420000139158219,0.0001939999929163605,0.0002690000110305846,126665,0.0,0.0
2022-12-16 00:00:00+00:00,0.0002690000110305846,0.000307999987853691,0.0002680000034160912,0.0002859999949578196,23629,0.0,0.0
2022-12-17 00:00:00+00:00,0.0002859999949578196,0.0003060000017285347,0.0002789999998640269,0.0003060000017285347,15514,0.0,0.0
2022-12-18 00:00:00+00:00,0.0003060000017285347,0.0003819999983534217,0.00029399999766610563,0.0003009999927598983,43592,0.0,0.0
2022-12-19 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.0002770000137388706,0.000291000003926456,26045,0.0,0.0
2022-12-20 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.00027600000612437725,0.000291000003926456,20930,0.0,0.0
2022-12-21 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00027200000477023423,0.0002739999908953905,20037,0.0,0.0
2022-12-22 00:00:00+00:00,0.0002739999908953905,0.00030300000798888505,0.0002739999908953905,0.0002899999963119626,13604,0.0,0.0
