TIMESTAMP,JRT_OPEN_PRICE_USD,JRT_HIGH_PRICE_USD,JRT_LOW_PRICE_USD,JRT_CLOSE_PRICE_USD,JRT_VOLUME_USD,JRT_DIVIDENDS_USD,JRT_STOCK_SPLITS_USD
2021-07-19 00:00:00+00:00,0.04214699938893318,0.04265199974179268,0.04047900065779686,0.04111199826002121,648492,0.0,0.0
2021-07-20 00:00:00+00:00,0.04111199826002121,0.04111199826002121,0.037758998572826385,0.03838599845767021,674902,0.0,0.0
2021-07-21 00:00:00+00:00,0.038380999118089676,0.04186899960041046,0.037980999797582626,0.04127100110054016,792740,0.0,0.0
2021-07-22 00:00:00+00:00,0.041283998638391495,0.04437299817800522,0.04075799882411957,0.04147699847817421,465320,0.0,0.0
2021-07-23 00:00:00+00:00,0.041475001722574234,0.043588001281023026,0.04106900095939636,0.043352000415325165,563781,0.0,0.0
2021-07-24 00:00:00+00:00,0.04336100071668625,0.04441700130701065,0.04237300157546997,0.0441179983317852,598386,0.0,0.0
2021-07-25 00:00:00+00:00,0.04413300007581711,0.044964998960494995,0.04239000007510185,0.04404100030660629,476894,0.0,0.0
2021-07-26 00:00:00+00:00,0.044029999524354935,0.0502300001680851,0.04349600151181221,0.049341000616550446,1108951,0.0,0.0
2021-07-27 00:00:00+00:00,0.04929500073194504,0.04997900128364563,0.04526599869132042,0.04693400114774704,623734,0.0,0.0
2021-07-28 00:00:00+00:00,0.04695099964737892,0.04812999814748764,0.04530299827456474,0.04679400101304054,548247,0.0,0.0
2021-07-29 00:00:00+00:00,0.04676299914717674,0.048836998641490936,0.04528199881315231,0.047550998628139496,800581,0.0,0.0
2021-07-30 00:00:00+00:00,0.047579001635313034,0.05250199884176254,0.0461839996278286,0.05023600161075592,975962,0.0,0.0
2021-07-31 00:00:00+00:00,0.050259001553058624,0.05382300168275833,0.04880499839782715,0.05320199951529503,883850,0.0,0.0
2021-08-01 00:00:00+00:00,0.0531499981880188,0.05623900145292282,0.05033300071954727,0.05346100032329559,902550,0.0,0.0
2021-08-02 00:00:00+00:00,0.053376998752355576,0.057523999363183975,0.04829699918627739,0.055768001824617386,1156732,0.0,0.0
2021-08-03 00:00:00+00:00,0.05579200014472008,0.056543998420238495,0.049584001302719116,0.05084000155329704,923520,0.0,0.0
2021-08-04 00:00:00+00:00,0.05084199830889702,0.058076001703739166,0.05059700086712837,0.05741399899125099,1024367,0.0,0.0
2021-08-05 00:00:00+00:00,0.05737999826669693,0.05801999941468239,0.04897399991750717,0.05396699905395508,1176452,0.0,0.0
2021-08-06 00:00:00+00:00,0.05396300181746483,0.05964599922299385,0.052177999168634415,0.05751800164580345,1207692,0.0,0.0
2021-08-07 00:00:00+00:00,0.05747099965810776,0.0667639970779419,0.05607999861240387,0.06636200100183487,1255416,0.0,0.0
2021-08-08 00:00:00+00:00,0.06621000170707703,0.06746800243854523,0.05854000151157379,0.061632998287677765,1138127,0.0,0.0
2021-08-09 00:00:00+00:00,0.06169100105762482,0.0684870034456253,0.056891001760959625,0.06585600227117538,871477,0.0,0.0
2021-08-10 00:00:00+00:00,0.06592100113630295,0.07650499790906906,0.06264200061559677,0.07551000267267227,887681,0.0,0.0
2021-08-11 00:00:00+00:00,0.07553300261497498,0.08133500069379807,0.07215499877929688,0.07673799991607666,823682,0.0,0.0
2021-08-12 00:00:00+00:00,0.07666099816560745,0.08387599885463715,0.07466299831867218,0.0833280012011528,810019,0.0,0.0
2021-08-13 00:00:00+00:00,0.08329799771308899,0.10814499855041504,0.08329799771308899,0.10791400074958801,1725586,0.0,0.0
2021-08-14 00:00:00+00:00,0.10787100344896317,0.10787100344896317,0.09765300154685974,0.1022770032286644,1878900,0.0,0.0
2021-08-15 00:00:00+00:00,0.102292999625206,0.10309500247240067,0.0953340008854866,0.10100000351667404,869181,0.0,0.0
2021-08-16 00:00:00+00:00,0.10102300345897675,0.10270000249147415,0.09653100371360779,0.09772499650716782,877148,0.0,0.0
2021-08-17 00:00:00+00:00,0.09758699685335159,0.10092700272798538,0.09236700087785721,0.09379199892282486,593580,0.0,0.0
2021-08-18 00:00:00+00:00,0.09379000216722488,0.0970190018415451,0.09064699709415436,0.09234099835157394,720647,0.0,0.0
2021-08-19 00:00:00+00:00,0.0922740027308464,0.09716500341892242,0.08646400272846222,0.0964910015463829,721783,0.0,0.0
2021-08-20 00:00:00+00:00,0.0965379998087883,0.10093799978494644,0.0940219983458519,0.10044699907302856,831279,0.0,0.0
2021-08-21 00:00:00+00:00,0.10044299811124802,0.10677000135183334,0.0953890010714531,0.10521899908781052,1039948,0.0,0.0
2021-08-22 00:00:00+00:00,0.10519299656152725,0.10691700130701065,0.09816200286149979,0.0996370017528534,655467,0.0,0.0
2021-08-23 00:00:00+00:00,0.09960299730300903,0.10513400286436081,0.09554900228977203,0.1027199998497963,1006286,0.0,0.0
2021-08-24 00:00:00+00:00,0.10273399949073792,0.1034419983625412,0.09052000194787979,0.09368900209665298,681952,0.0,0.0
2021-08-25 00:00:00+00:00,0.09361200034618378,0.10194800049066544,0.09078700095415115,0.10119599848985672,709867,0.0,0.0
2021-08-26 00:00:00+00:00,0.10119800269603729,0.10232800245285034,0.09136000275611877,0.0937889963388443,744976,0.0,0.0
2021-08-27 00:00:00+00:00,0.0937969982624054,0.10254000127315521,0.09199800342321396,0.10158500075340271,663958,0.0,0.0
2021-08-28 00:00:00+00:00,0.10173700004816055,0.10219699889421463,0.09327500313520432,0.09716100245714188,335036,0.0,0.0
2021-08-29 00:00:00+00:00,0.09719300270080566,0.09802699834108353,0.09437800198793411,0.09593900293111801,467892,0.0,0.0
2021-08-30 00:00:00+00:00,0.09594599902629852,0.09759200364351273,0.09258799999952316,0.09617000073194504,490989,0.0,0.0
2021-08-31 00:00:00+00:00,0.09639199823141098,0.09755299985408783,0.09404899924993515,0.09703800082206726,550928,0.0,0.0
2021-09-01 00:00:00+00:00,0.09601200371980667,0.09941200166940689,0.0950310006737709,0.09908299893140793,485096,0.0,0.0
2021-09-02 00:00:00+00:00,0.0994269996881485,0.0994269996881485,0.0960799977183342,0.09616199880838394,514515,0.0,0.0
2021-09-03 00:00:00+00:00,0.0961339995265007,0.10123699903488159,0.09544999897480011,0.09847000241279602,747113,0.0,0.0
2021-09-04 00:00:00+00:00,0.09848099946975708,0.09955199807882309,0.09281600266695023,0.09384100139141083,381699,0.0,0.0
2021-09-05 00:00:00+00:00,0.093859001994133,0.09438300132751465,0.08854100108146667,0.08988499641418457,864195,0.0,0.0
2021-09-06 00:00:00+00:00,0.08987399935722351,0.09044600278139114,0.08685699850320816,0.08859100192785263,539040,0.0,0.0
2021-09-07 00:00:00+00:00,0.08857099711894989,0.0902319997549057,0.06918500363826752,0.07598300278186798,629700,0.0,0.0
2021-09-08 00:00:00+00:00,0.07597099989652634,0.08052600175142288,0.07201399654150009,0.07894600182771683,265737,0.0,0.0
2021-09-09 00:00:00+00:00,0.07909899950027466,0.08083400130271912,0.06837300211191177,0.06877300143241882,358790,0.0,0.0
2021-09-10 00:00:00+00:00,0.06877200305461884,0.0714230015873909,0.06664499640464783,0.06938999891281128,491957,0.0,0.0
2021-09-11 00:00:00+00:00,0.06941299885511398,0.07140900194644928,0.06067800149321556,0.06125999987125397,426651,0.0,0.0
2021-09-12 00:00:00+00:00,0.061271000653505325,0.06297600269317627,0.06001700088381767,0.06174800172448158,490251,0.0,0.0
2021-09-13 00:00:00+00:00,0.061319999396800995,0.06495200097560883,0.059324000030756,0.06364099681377411,928891,0.0,0.0
2021-09-14 00:00:00+00:00,0.06363300234079361,0.06718099862337112,0.06309299916028976,0.06556499749422073,473459,0.0,0.0
2021-09-15 00:00:00+00:00,0.06558900326490402,0.06924500316381454,0.0643329992890358,0.06880699843168259,554475,0.0,0.0
2021-09-16 00:00:00+00:00,0.06891000270843506,0.071431003510952,0.06808599829673767,0.07065100222826004,504230,0.0,0.0
2021-09-17 00:00:00+00:00,0.07065799832344055,0.07278399914503098,0.06038599833846092,0.07145699858665466,472412,0.0,0.0
2021-09-18 00:00:00+00:00,0.07149600237607956,0.07152999937534332,0.059748001396656036,0.060444001108407974,589899,0.0,0.0
2021-09-19 00:00:00+00:00,0.06046700105071068,0.07061100006103516,0.05922500044107437,0.06222299858927727,627796,0.0,0.0
2021-09-20 00:00:00+00:00,0.062224000692367554,0.06610500067472458,0.05615900084376335,0.05732100084424019,1154595,0.0,0.0
2021-09-21 00:00:00+00:00,0.05728499963879585,0.05909699946641922,0.05098399892449379,0.051378000527620316,523304,0.0,0.0
2021-09-22 00:00:00+00:00,0.05135999992489815,0.0583220012485981,0.05005500093102455,0.05738399922847748,378125,0.0,0.0
2021-09-23 00:00:00+00:00,0.057381998747587204,0.05819600075483322,0.05607299879193306,0.05663499981164932,406853,0.0,0.0
2021-09-24 00:00:00+00:00,0.056630998849868774,0.057301998138427734,0.04875500127673149,0.05087999999523163,597809,0.0,0.0
2021-09-25 00:00:00+00:00,0.050870999693870544,0.05212099850177765,0.048239000141620636,0.051747001707553864,367733,0.0,0.0
2021-09-26 00:00:00+00:00,0.051736000925302505,0.05377399921417236,0.04771700128912926,0.05205800011754036,564110,0.0,0.0
2021-09-27 00:00:00+00:00,0.05204299837350845,0.053748998790979385,0.0514569990336895,0.05153200030326843,439740,0.0,0.0
2021-09-28 00:00:00+00:00,0.05154100060462952,0.05208199843764305,0.0439319983124733,0.044172000139951706,432189,0.0,0.0
2021-09-29 00:00:00+00:00,0.044204000383615494,0.048562999814748764,0.04392499849200249,0.04836900159716606,636350,0.0,0.0
2021-09-30 00:00:00+00:00,0.048385001718997955,0.05064300075173378,0.044484999030828476,0.05003499984741211,751515,0.0,0.0
2021-10-01 00:00:00+00:00,0.05000299960374832,0.05131100118160248,0.04610300064086914,0.0510139986872673,738903,0.0,0.0
2021-10-02 00:00:00+00:00,0.051013000309467316,0.058118999004364014,0.05044500157237053,0.0559299997985363,428420,0.0,0.0
2021-10-03 00:00:00+00:00,0.05591399967670441,0.06066200137138367,0.05576999858021736,0.06006300076842308,485397,0.0,0.0
2021-10-04 00:00:00+00:00,0.06007000058889389,0.06108799949288368,0.0572500005364418,0.058566998690366745,627435,0.0,0.0
2021-10-05 00:00:00+00:00,0.05856399983167648,0.061455000191926956,0.057806000113487244,0.061083000153303146,559563,0.0,0.0
2021-10-06 00:00:00+00:00,0.06108799949288368,0.0612649992108345,0.0575999990105629,0.06106200069189072,788699,0.0,0.0
2021-10-07 00:00:00+00:00,0.06103299930691719,0.06439299881458282,0.05860799923539162,0.060777999460697174,580481,0.0,0.0
2021-10-08 00:00:00+00:00,0.06078200042247772,0.06098400056362152,0.05777699872851372,0.058437999337911606,404768,0.0,0.0
2021-10-09 00:00:00+00:00,0.0584539994597435,0.06015399843454361,0.05782200023531914,0.05910399928689003,507008,0.0,0.0
2021-10-10 00:00:00+00:00,0.05910100042819977,0.06088300049304962,0.05851899832487106,0.05900299921631813,766487,0.0,0.0
2021-10-11 00:00:00+00:00,0.05904199928045273,0.06148900091648102,0.058501001447439194,0.06026000156998634,377559,0.0,0.0
2021-10-12 00:00:00+00:00,0.060283999890089035,0.06341099739074707,0.05911099910736084,0.06156099960207939,502601,0.0,0.0
2021-10-13 00:00:00+00:00,0.06155499815940857,0.0631909966468811,0.05796299874782562,0.06086999922990799,517410,0.0,0.0
2021-10-14 00:00:00+00:00,0.06089400127530098,0.06364999711513519,0.06045600026845932,0.06243100017309189,405664,0.0,0.0
2021-10-15 00:00:00+00:00,0.06241599842905998,0.07906399667263031,0.06195700168609619,0.06484200060367584,715798,0.0,0.0
2021-10-16 00:00:00+00:00,0.06483200192451477,0.0658000037074089,0.0617000013589859,0.06384000182151794,367578,0.0,0.0
2021-10-17 00:00:00+00:00,0.0638360008597374,0.06511499732732773,0.062456000596284866,0.06490399688482285,511421,0.0,0.0
2021-10-18 00:00:00+00:00,0.06489399820566177,0.06540700048208237,0.05899300053715706,0.05937200039625168,705916,0.0,0.0
2021-10-19 00:00:00+00:00,0.05937400087714195,0.06249900162220001,0.05913800001144409,0.06237100064754486,517767,0.0,0.0
2021-10-20 00:00:00+00:00,0.06237899884581566,0.06656699627637863,0.06190500035881996,0.06545399874448776,696472,0.0,0.0
2021-10-21 00:00:00+00:00,0.0654670000076294,0.07151299715042114,0.06454700231552124,0.0654280036687851,711336,0.0,0.0
2021-10-22 00:00:00+00:00,0.0654119998216629,0.0664609968662262,0.062192998826503754,0.06405500322580338,325911,0.0,0.0
2021-10-23 00:00:00+00:00,0.0640529990196228,0.06525000184774399,0.06315299868583679,0.0636959969997406,274349,0.0,0.0
2021-10-24 00:00:00+00:00,0.06369999796152115,0.06732799857854843,0.06261999905109406,0.06711500138044357,485341,0.0,0.0
2021-10-25 00:00:00+00:00,0.0670970007777214,0.06807199865579605,0.0637189969420433,0.06639199703931808,572785,0.0,0.0
2021-10-26 00:00:00+00:00,0.06640200316905975,0.0679360032081604,0.06234699860215187,0.06409300118684769,407312,0.0,0.0
2021-10-27 00:00:00+00:00,0.06409700214862823,0.06581299751996994,0.057785000652074814,0.05862800031900406,528103,0.0,0.0
2021-10-28 00:00:00+00:00,0.05858999863266945,0.06823000311851501,0.058449000120162964,0.06688299775123596,474656,0.0,0.0
2021-10-29 00:00:00+00:00,0.06689299643039703,0.06866399943828583,0.06517600268125534,0.06520099937915802,377413,0.0,0.0
2021-10-30 00:00:00+00:00,0.06520000100135803,0.06638599932193756,0.062345001846551895,0.06432799994945526,392971,0.0,0.0
2021-10-31 00:00:00+00:00,0.06436499953269958,0.06613899767398834,0.06311199814081192,0.06489600241184235,453900,0.0,0.0
2021-11-01 00:00:00+00:00,0.0649000033736229,0.06796199828386307,0.06385400146245956,0.0666550025343895,452763,0.0,0.0
2021-11-02 00:00:00+00:00,0.06664799898862839,0.06869100034236908,0.0663359984755516,0.06784600019454956,456182,0.0,0.0
2021-11-03 00:00:00+00:00,0.06782399863004684,0.06873899698257446,0.06654799729585648,0.06803300231695175,443909,0.0,0.0
2021-11-04 00:00:00+00:00,0.0680449977517128,0.0704450011253357,0.06613200157880783,0.06787099689245224,422367,0.0,0.0
2021-11-05 00:00:00+00:00,0.06785400211811066,0.06918299943208694,0.06562100350856781,0.06727200001478195,371106,0.0,0.0
2021-11-06 00:00:00+00:00,0.06727900356054306,0.06891699880361557,0.06504199653863907,0.06673599779605865,451838,0.0,0.0
2021-11-07 00:00:00+00:00,0.06673099845647812,0.07015600055456161,0.0660799965262413,0.06798800081014633,605893,0.0,0.0
2021-11-08 00:00:00+00:00,0.0680060014128685,0.0729760006070137,0.06789000332355499,0.07186300307512283,904970,0.0,0.0
2021-11-09 00:00:00+00:00,0.07185199856758118,0.07257799804210663,0.07068800181150436,0.07147400081157684,474044,0.0,0.0
2021-11-10 00:00:00+00:00,0.07145799696445465,0.07311499863862991,0.06883999705314636,0.07073000073432922,683809,0.0,0.0
2021-11-11 00:00:00+00:00,0.07076500356197357,0.08632499724626541,0.06954800337553024,0.0838949978351593,682002,0.0,0.0
2021-11-12 00:00:00+00:00,0.08393599838018417,0.08393599838018417,0.07676500082015991,0.07848799973726273,442674,0.0,0.0
2021-11-13 00:00:00+00:00,0.0785050019621849,0.07865999639034271,0.07624500244855881,0.07694400101900101,295103,0.0,0.0
2021-11-14 00:00:00+00:00,0.07694099843502045,0.07785400003194809,0.07317999750375748,0.07527200132608414,423721,0.0,0.0
2021-11-15 00:00:00+00:00,0.07527100294828415,0.07680200040340424,0.06947600096464157,0.0703049972653389,1175486,0.0,0.0
2021-11-16 00:00:00+00:00,0.07028499990701675,0.21947500109672546,0.06838899850845337,0.07134400308132172,928245,0.0,0.0
2021-11-17 00:00:00+00:00,0.07130199670791626,0.07631199806928635,0.06994199752807617,0.07131899893283844,363845,0.0,0.0
2021-11-18 00:00:00+00:00,0.07133299857378006,0.0722690001130104,0.06744399666786194,0.0676020011305809,513790,0.0,0.0
2021-11-19 00:00:00+00:00,0.06761900335550308,0.07060100138187408,0.06699900329113007,0.0703129991889,488772,0.0,0.0
2021-11-20 00:00:00+00:00,0.07029300183057785,0.0707940012216568,0.06836199760437012,0.06995999813079834,371860,0.0,0.0
2021-11-21 00:00:00+00:00,0.06997399777173996,0.07159300148487091,0.06748399883508682,0.06966499984264374,357738,0.0,0.0
2021-11-22 00:00:00+00:00,0.06972000002861023,0.07077000290155411,0.06768900156021118,0.06798599660396576,513247,0.0,0.0
2021-11-23 00:00:00+00:00,0.06795299798250198,0.0701650008559227,0.06725600361824036,0.0690549984574318,435049,0.0,0.0
2021-11-24 00:00:00+00:00,0.06904000043869019,0.0729679986834526,0.06408099830150604,0.06860700249671936,417516,0.0,0.0
2021-11-25 00:00:00+00:00,0.07286500185728073,0.07781200110912323,0.07242400199174881,0.07399699836969376,462179,0.0,0.0
2021-11-26 00:00:00+00:00,0.07686900347471237,0.07724899798631668,0.06448099762201309,0.06480199843645096,491658,0.0,0.0
2021-11-27 00:00:00+00:00,0.06477700173854828,0.06615000218153,0.0644410029053688,0.06532800197601318,304065,0.0,0.0
2021-11-28 00:00:00+00:00,0.06539499759674072,0.06866399943828583,0.06411299854516983,0.06803499907255173,590117,0.0,0.0
2021-11-29 00:00:00+00:00,0.06738399714231491,0.07072500139474869,0.06724800169467926,0.06996600329875946,590993,0.0,0.0
2021-11-30 00:00:00+00:00,0.06998399645090103,0.07057099789381027,0.06835000216960907,0.06904900074005127,458266,0.0,0.0
2021-12-01 00:00:00+00:00,0.06904000043869019,0.07073699682950974,0.0682390034198761,0.06840500235557556,429347,0.0,0.0
2021-12-02 00:00:00+00:00,0.06841500103473663,0.06920699775218964,0.06685999780893326,0.06804399937391281,375521,0.0,0.0
2021-12-03 00:00:00+00:00,0.06796900182962418,0.06845899671316147,0.06387899816036224,0.06531199812889099,622612,0.0,0.0
2021-12-04 00:00:00+00:00,0.06529200077056885,0.06573200225830078,0.059085000306367874,0.06172199919819832,914658,0.0,0.0
2021-12-05 00:00:00+00:00,0.061730001121759415,0.06251300126314163,0.06054000183939934,0.06133599951863289,307658,0.0,0.0
2021-12-06 00:00:00+00:00,0.061333999037742615,0.06279399991035461,0.05875200033187866,0.0627409964799881,514156,0.0,0.0
2021-12-07 00:00:00+00:00,0.06277800351381302,0.06344600021839142,0.061781998723745346,0.062275998294353485,362974,0.0,0.0
2021-12-08 00:00:00+00:00,0.06227000057697296,0.06292600184679031,0.06111900135874748,0.06241000071167946,417830,0.0,0.0
2021-12-09 00:00:00+00:00,0.06236400082707405,0.06291099637746811,0.05866599828004837,0.059133999049663544,422598,0.0,0.0
2021-12-10 00:00:00+00:00,0.059112999588251114,0.06544899940490723,0.057022999972105026,0.05732100084424019,442295,0.0,0.0
2021-12-11 00:00:00+00:00,0.057273998856544495,0.05856499820947647,0.05673399940133095,0.058479998260736465,356607,0.0,0.0
2021-12-12 00:00:00+00:00,0.05843900144100189,0.062036000192165375,0.05795399844646454,0.06156200170516968,381250,0.0,0.0
2021-12-13 00:00:00+00:00,0.06157999858260155,0.0617620013654232,0.05074600130319595,0.051222000271081924,577210,0.0,0.0
2021-12-14 00:00:00+00:00,0.051242001354694366,0.05288799852132797,0.05066400021314621,0.05128899961709976,519237,0.0,0.0
2021-12-15 00:00:00+00:00,0.05227300152182579,0.05459199845790863,0.050944000482559204,0.05360899865627289,558857,0.0,0.0
2021-12-16 00:00:00+00:00,0.053592998534440994,0.0545790009200573,0.05354499816894531,0.05381099879741669,412141,0.0,0.0
2021-12-17 00:00:00+00:00,0.0538330003619194,0.054026998579502106,0.051555998623371124,0.05289199948310852,409999,0.0,0.0
2021-12-18 00:00:00+00:00,0.05286300182342529,0.053991999477148056,0.05198900029063225,0.052698999643325806,354239,0.0,0.0
2021-12-19 00:00:00+00:00,0.05270199850201607,0.05698699876666069,0.05258600041270256,0.05582299828529358,409820,0.0,0.0
2021-12-20 00:00:00+00:00,0.05585400015115738,0.05734900012612343,0.05452600121498108,0.05572500079870224,508527,0.0,0.0
2021-12-21 00:00:00+00:00,0.05569000169634819,0.0575920008122921,0.05078100040555,0.05178700014948845,483312,0.0,0.0
2021-12-22 00:00:00+00:00,0.05180399864912033,0.05480299890041351,0.04916800186038017,0.05097699910402298,358701,0.0,0.0
2021-12-23 00:00:00+00:00,0.050971001386642456,0.05596800148487091,0.04874499887228012,0.05578000098466873,559586,0.0,0.0
2021-12-24 00:00:00+00:00,0.055778998881578445,0.05651700124144554,0.055105000734329224,0.05559299886226654,451164,0.0,0.0
2021-12-25 00:00:00+00:00,0.05557199940085411,0.05671999976038933,0.05463999882340431,0.056095998734235764,403660,0.0,0.0
2021-12-26 00:00:00+00:00,0.05605899915099144,0.057353001087903976,0.0549280010163784,0.05685099959373474,502874,0.0,0.0
2021-12-27 00:00:00+00:00,0.05688999965786934,0.057833001017570496,0.05578700080513954,0.057034000754356384,528046,0.0,0.0
2021-12-28 00:00:00+00:00,0.057002000510692596,0.0572349987924099,0.05473100021481514,0.05490100011229515,601520,0.0,0.0
2021-12-29 00:00:00+00:00,0.05487800016999245,0.05709800124168396,0.05454900115728378,0.05627899989485741,436148,0.0,0.0
2021-12-30 00:00:00+00:00,0.05624699965119362,0.06768999993801117,0.05604099854826927,0.06525100022554398,547730,0.0,0.0
2021-12-31 00:00:00+00:00,0.06508400291204453,0.06859300285577774,0.06259199976921082,0.06551899760961533,432566,0.0,0.0
2022-01-01 00:00:00+00:00,0.06552200019359589,0.06835100054740906,0.06094000115990639,0.06781899929046631,366655,0.0,0.0
2022-01-02 00:00:00+00:00,0.06781800091266632,0.07129599899053574,0.06316500157117844,0.06996700167655945,421926,0.0,0.0
2022-01-03 00:00:00+00:00,0.06996700167655945,0.08575700223445892,0.06832300126552582,0.08244699984788895,1193557,0.0,0.0
2022-01-04 00:00:00+00:00,0.08267000317573547,0.08768600225448608,0.08172199875116348,0.08601599931716919,612538,0.0,0.0
2022-01-05 00:00:00+00:00,0.08601599931716919,0.08848600089550018,0.08136100322008133,0.08290600031614304,698145,0.0,0.0
2022-01-06 00:00:00+00:00,0.08290600031614304,0.08425699919462204,0.07901500165462494,0.08062899857759476,554059,0.0,0.0
2022-01-07 00:00:00+00:00,0.08062899857759476,0.08097700029611588,0.07372699677944183,0.07466399669647217,283388,0.0,0.0
2022-01-08 00:00:00+00:00,0.07466399669647217,0.0795539990067482,0.07408300042152405,0.07873000204563141,560673,0.0,0.0
2022-01-09 00:00:00+00:00,0.07873000204563141,0.0810299962759018,0.07588899880647659,0.08033300191164017,593121,0.0,0.0
2022-01-10 00:00:00+00:00,0.08033300191164017,0.08214999735355377,0.0783739984035492,0.07975800335407257,504335,0.0,0.0
2022-01-11 00:00:00+00:00,0.07975800335407257,0.08039700239896774,0.07773999869823456,0.07929199934005737,440759,0.0,0.0
2022-01-12 00:00:00+00:00,0.07929100096225739,0.08105099946260452,0.07881399989128113,0.08013900369405746,401410,0.0,0.0
2022-01-13 00:00:00+00:00,0.08013900369405746,0.08242099732160568,0.07872000336647034,0.0795539990067482,438693,0.0,0.0
2022-01-14 00:00:00+00:00,0.07955499738454819,0.08052600175142288,0.07836999744176865,0.07959800213575363,399173,0.0,0.0
2022-01-15 00:00:00+00:00,0.07959800213575363,0.08095800131559372,0.079134002327919,0.08014500141143799,337804,0.0,0.0
2022-01-16 00:00:00+00:00,0.080144003033638,0.08037599921226501,0.07916200160980225,0.08010700345039368,390408,0.0,0.0
2022-01-17 00:00:00+00:00,0.08010700345039368,0.08097700029611588,0.07682900130748749,0.07747899740934372,614026,0.0,0.0
2022-01-18 00:00:00+00:00,0.07747899740934372,0.07775299996137619,0.07383199781179428,0.07489299774169922,503286,0.0,0.0
2022-01-19 00:00:00+00:00,0.07489299774169922,0.07523000240325928,0.06391999870538712,0.07103300094604492,594659,0.0,0.0
2022-01-20 00:00:00+00:00,0.07103200256824493,0.07585199922323227,0.06853599846363068,0.07387500256299973,552684,0.0,0.0
2022-01-21 00:00:00+00:00,0.07389499992132187,0.07418599724769592,0.05796400085091591,0.06595899909734726,768447,0.0,0.0
2022-01-22 00:00:00+00:00,0.06598799675703049,0.06636200100183487,0.049973998218774796,0.052198998630046844,509438,0.0,0.0
2022-01-23 00:00:00+00:00,0.05220000073313713,0.058761999011039734,0.04922899976372719,0.05057699978351593,329569,0.0,0.0
2022-01-24 00:00:00+00:00,0.05057799816131592,0.05615599825978279,0.04605799913406372,0.0512939989566803,738860,0.0,0.0
2022-01-25 00:00:00+00:00,0.051295001059770584,0.05148399993777275,0.048273999243974686,0.050932999700307846,533823,0.0,0.0
2022-01-26 00:00:00+00:00,0.05093099921941757,0.05359499901533127,0.049754999577999115,0.05127299949526787,502878,0.0,0.0
2022-01-27 00:00:00+00:00,0.05127299949526787,0.05455499887466431,0.050255998969078064,0.051764000207185745,467613,0.0,0.0
2022-01-28 00:00:00+00:00,0.05176199972629547,0.054496001452207565,0.05040799826383591,0.05346100032329559,383109,0.0,0.0
2022-01-29 00:00:00+00:00,0.05345800146460533,0.055305998772382736,0.05183599889278412,0.053925998508930206,375903,0.0,0.0
2022-01-30 00:00:00+00:00,0.05393899977207184,0.053984999656677246,0.04823800176382065,0.050790999084711075,525995,0.0,0.0
2022-01-31 00:00:00+00:00,0.050790999084711075,0.05702799931168556,0.04884200170636177,0.05194300040602684,545013,0.0,0.0
2022-02-01 00:00:00+00:00,0.05194300040602684,0.05630499869585037,0.049605000764131546,0.052636001259088516,512217,0.0,0.0
2022-02-02 00:00:00+00:00,0.052636001259088516,0.05482599884271622,0.05124099925160408,0.05290000140666962,430013,0.0,0.0
2022-02-03 00:00:00+00:00,0.05290000140666962,0.053300000727176666,0.05121399834752083,0.0527070015668869,415535,0.0,0.0
2022-02-04 00:00:00+00:00,0.0527070015668869,0.06073800101876259,0.05209499970078468,0.06054899841547012,716094,0.0,0.0
2022-02-05 00:00:00+00:00,0.06055400148034096,0.06223899871110916,0.058442000299692154,0.059950001537799835,400757,0.0,0.0
2022-02-06 00:00:00+00:00,0.05995099991559982,0.060221001505851746,0.057089000940322876,0.05926299840211868,419214,0.0,0.0
2022-02-07 00:00:00+00:00,0.059487998485565186,0.06356900185346603,0.059060998260974884,0.06291600316762924,753006,0.0,0.0
2022-02-08 00:00:00+00:00,0.0629270002245903,0.06470300257205963,0.05826200172305107,0.06173200160264969,593678,0.0,0.0
2022-02-09 00:00:00+00:00,0.06171699985861778,0.06185000017285347,0.05862300097942352,0.05947199836373329,323424,0.0,0.0
2022-02-10 00:00:00+00:00,0.05947599932551384,0.06230299919843674,0.05934299901127815,0.06052599847316742,608540,0.0,0.0
2022-02-11 00:00:00+00:00,0.060527998954057693,0.06148099899291992,0.053484998643398285,0.059314001351594925,588319,0.0,0.0
2022-02-12 00:00:00+00:00,0.0593160018324852,0.06046599894762039,0.04671600088477135,0.04788599908351898,373659,0.0,0.0
2022-02-13 00:00:00+00:00,0.04788599908351898,0.04860299825668335,0.046790000051259995,0.04703700169920921,316721,0.0,0.0
2022-02-14 00:00:00+00:00,0.04703700169920921,0.04752799868583679,0.04605799913406372,0.04715399816632271,582944,0.0,0.0
2022-02-15 00:00:00+00:00,0.04715399816632271,0.0499190017580986,0.04673299938440323,0.0499190017580986,550048,0.0,0.0
2022-02-16 00:00:00+00:00,0.0499190017580986,0.05060499906539917,0.04733600094914436,0.04998299852013588,386375,0.0,0.0
2022-02-17 00:00:00+00:00,0.04998299852013588,0.05024399980902672,0.04699299857020378,0.04706500098109245,565845,0.0,0.0
2022-02-18 00:00:00+00:00,0.04706500098109245,0.04832199960947037,0.0457409992814064,0.046004001051187515,461817,0.0,0.0
2022-02-19 00:00:00+00:00,0.046004001051187515,0.047492001205682755,0.04580499976873398,0.04628000035881996,257468,0.0,0.0
