TIMESTAMP,SFIT_OPEN_PRICE_USD,SFIT_HIGH_PRICE_USD,SFIT_LOW_PRICE_USD,SFIT_CLOSE_PRICE_USD,SFIT_VOLUME_USD,SFIT_DIVIDENDS_USD,SFIT_STOCK_SPLITS_USD
2023-07-21 00:00:00+00:00,0.0037990000564604998,0.0038169999606907368,0.003734000027179718,0.0037430000957101583,7637,0.0,0.0
2023-07-22 00:00:00+00:00,0.0037430000957101583,0.003765000030398369,0.0034549999982118607,0.0035019998904317617,8900,0.0,0.0
2023-07-23 00:00:00+00:00,0.0035019998904317617,0.003746999893337488,0.0035019998904317617,0.003711000084877014,3695,0.0,0.0
2023-07-24 00:00:00+00:00,0.003711000084877014,0.0037120000924915075,0.0035409999545663595,0.0035500000230968,13503,0.0,0.0
2023-07-25 00:00:00+00:00,0.0035500000230968,0.0035830000415444374,0.0035429999697953463,0.003561000106856227,12357,0.0,0.0
2023-07-26 00:00:00+00:00,0.003561000106856227,0.0035979999229311943,0.0035470000002533197,0.003579000011086464,5622,0.0,0.0
2023-07-27 00:00:00+00:00,0.003579000011086464,0.0036299999337643385,0.00356599991209805,0.003602999961003661,10459,0.0,0.0
2023-07-28 00:00:00+00:00,0.003602999961003661,0.0037189999129623175,0.003599999938160181,0.003703000023961067,23394,0.0,0.0
2023-07-29 00:00:00+00:00,0.003702000016346574,0.003748999908566475,0.0036800000816583633,0.0036959999706596136,9167,0.0,0.0
2023-07-30 00:00:00+00:00,0.0036959999706596136,0.0036979999858886003,0.003585000056773424,0.003616000059992075,12287,0.0,0.0
2023-07-31 00:00:00+00:00,0.003616000059992075,0.003645000047981739,0.0035780000034719706,0.0035920001100748777,15699,0.0,0.0
2023-08-01 00:00:00+00:00,0.0035920001100748777,0.0036299999337643385,0.003533999901264906,0.003599999938160181,10168,0.0,0.0
2023-08-02 00:00:00+00:00,0.003599999938160181,0.0036150000523775816,0.0035520000383257866,0.00355900009162724,12101,0.0,0.0
2023-08-03 00:00:00+00:00,0.00355900009162724,0.0035639998968690634,0.0035149999894201756,0.0035210000351071358,792,0.0,0.0
2023-08-04 00:00:00+00:00,0.0035210000351071358,0.0035520000383257866,0.0034759999252855778,0.003502999898046255,22525,0.0,0.0
2023-08-05 00:00:00+00:00,0.003502999898046255,0.0035119999665766954,0.0034799999557435513,0.003484999993816018,11280,0.0,0.0
2023-08-06 00:00:00+00:00,0.003484999993816018,0.0035170000046491623,0.0034759999252855778,0.003478999948129058,10682,0.0,0.0
2023-08-07 00:00:00+00:00,0.003478999948129058,0.003490000031888485,0.0034129999112337828,0.00342700001783669,542,0.0,0.0
2023-08-08 00:00:00+00:00,0.0034260000102221966,0.004315000027418137,0.0034260000102221966,0.004019999876618385,32667,0.0,0.0
2023-08-09 00:00:00+00:00,0.004019999876618385,0.004031000193208456,0.00392200006172061,0.003932000137865543,12033,0.0,0.0
2023-08-10 00:00:00+00:00,0.003932000137865543,0.003994999919086695,0.0038769999518990517,0.003969000186771154,11222,0.0,0.0
2023-08-11 00:00:00+00:00,0.003969000186771154,0.003973999992012978,0.003897000104188919,0.0039029999170452356,889,0.0,0.0
2023-08-12 00:00:00+00:00,0.0039029999170452356,0.003911000210791826,0.0038840000052005053,0.003907000180333853,356,0.0,0.0
2023-08-13 00:00:00+00:00,0.003907000180333853,0.003955000080168247,0.0039019999094307423,0.00395399983972311,1183,0.0,0.0
2023-08-14 00:00:00+00:00,0.00395399983972311,0.003984000068157911,0.0038950000889599323,0.0039029999170452356,14868,0.0,0.0
2023-08-15 00:00:00+00:00,0.0039029999170452356,0.0039029999170452356,0.0037120000924915075,0.0037299999967217445,11718,0.0,0.0
2023-08-16 00:00:00+00:00,0.0037299999967217445,0.0037400000728666782,0.0035719999577850103,0.0036039999686181545,9651,0.0,0.0
2023-08-17 00:00:00+00:00,0.0036039999686181545,0.0036619999445974827,0.003315000096336007,0.0033839999232441187,17659,0.0,0.0
2023-08-18 00:00:00+00:00,0.0033839999232441187,0.0035389999393373728,0.0033770001027733088,0.00342700001783669,13920,0.0,0.0
2023-08-19 00:00:00+00:00,0.00342700001783669,0.003490000031888485,0.00342399999499321,0.0034580000210553408,8896,0.0,0.0
2023-08-20 00:00:00+00:00,0.0034580000210553408,0.003467000089585781,0.003441999899223447,0.0034539999905973673,1543,0.0,0.0
2023-08-21 00:00:00+00:00,0.003452999982982874,0.0034680000972002745,0.0033470001071691513,0.0033599999733269215,10289,0.0,0.0
2023-08-22 00:00:00+00:00,0.0033599999733269215,0.003360999980941415,0.0031270000617951155,0.0031659998930990696,9988,0.0,0.0
2023-08-23 00:00:00+00:00,0.0031659998930990696,0.003217000048607588,0.003117999993264675,0.0031510000117123127,8377,0.0,0.0
2023-08-24 00:00:00+00:00,0.0031510000117123127,0.0031739999540150166,0.0030449999030679464,0.003063000040128827,12225,0.0,0.0
2023-08-25 00:00:00+00:00,0.003063000040128827,0.0030849999748170376,0.0029949999880045652,0.003029000014066696,14821,0.0,0.0
2023-08-26 00:00:00+00:00,0.003029000014066696,0.0030519999563694,0.0030040000565350056,0.0030060000717639923,14525,0.0,0.0
2023-08-27 00:00:00+00:00,0.0030060000717639923,0.003046999918296933,0.003000000026077032,0.003003000048920512,10882,0.0,0.0
2023-08-28 00:00:00+00:00,0.003003000048920512,0.003008000086992979,0.002902999985963106,0.0029430000577121973,11438,0.0,0.0
2023-08-29 00:00:00+00:00,0.0029430000577121973,0.0030070000793784857,0.002865999937057495,0.002993999980390072,14891,0.0,0.0
2023-08-30 00:00:00+00:00,0.002993999980390072,0.003028000006452203,0.002968000015243888,0.0029909999575465918,23536,0.0,0.0
2023-08-31 00:00:00+00:00,0.0029909999575465918,0.003034000052139163,0.0029410000424832106,0.002974000060930848,12843,0.0,0.0
2023-09-01 00:00:00+00:00,0.002974000060930848,0.002997000003233552,0.0028830000665038824,0.002887000096961856,15571,0.0,0.0
2023-09-02 00:00:00+00:00,0.002887000096961856,0.0028909998945891857,0.0028150000143796206,0.002839999971911311,11472,0.0,0.0
2023-09-03 00:00:00+00:00,0.002839999971911311,0.0028830000665038824,0.002830999903380871,0.0028460000175982714,7213,0.0,0.0
2023-09-04 00:00:00+00:00,0.0028460000175982714,0.0028520000632852316,0.0028210000600665808,0.0028329999186098576,10145,0.0,0.0
2023-09-05 00:00:00+00:00,0.0028329999186098576,0.002894999925047159,0.002822000067681074,0.002848000032827258,7474,0.0,0.0
2023-09-06 00:00:00+00:00,0.002848000032827258,0.002882000058889389,0.0027199999894946814,0.0027520000003278255,11104,0.0,0.0
2023-09-07 00:00:00+00:00,0.0027520000003278255,0.0027520000003278255,0.0023870000150054693,0.002389000030234456,18784,0.0,0.0
2023-09-08 00:00:00+00:00,0.002389000030234456,0.0024029999040067196,0.0023250000085681677,0.002331000054255128,15341,0.0,0.0
2023-09-09 00:00:00+00:00,0.002331000054255128,0.0023590000346302986,0.0023139999248087406,0.0023189999628812075,12110,0.0,0.0
2023-09-10 00:00:00+00:00,0.0023189999628812075,0.0023189999628812075,0.0022070000413805246,0.0022100000642240047,18900,0.0,0.0
2023-09-11 00:00:00+00:00,0.0022100000642240047,0.0022100000642240047,0.002061000093817711,0.002076999982818961,11174,0.0,0.0
2023-09-12 00:00:00+00:00,0.002076999982818961,0.002128999913111329,0.002076999982818961,0.0021009999327361584,10849,0.0,0.0
2023-09-13 00:00:00+00:00,0.0021009999327361584,0.002125999890267849,0.002093000104650855,0.002113000024110079,10014,0.0,0.0
2023-09-14 00:00:00+00:00,0.002113000024110079,0.0022619999945163727,0.002113000024110079,0.0022440000902861357,10552,0.0,0.0
2023-09-15 00:00:00+00:00,0.0022440000902861357,0.0023070001043379307,0.0022440000902861357,0.0022990000434219837,6262,0.0,0.0
2023-09-16 00:00:00+00:00,0.0022990000434219837,0.0023950000759214163,0.0022929999977350235,0.0023849999997764826,6505,0.0,0.0
2023-09-17 00:00:00+00:00,0.0023849999997764826,0.0023870000150054693,0.002320999978110194,0.002331000054255128,5414,0.0,0.0
2023-09-18 00:00:00+00:00,0.002331000054255128,0.002397000091150403,0.0023300000466406345,0.002368000103160739,6858,0.0,0.0
2023-09-19 00:00:00+00:00,0.002368000103160739,0.0024049999192357063,0.002363000065088272,0.0023769999388605356,6288,0.0,0.0
2023-09-20 00:00:00+00:00,0.0023769999388605356,0.0023799999617040157,0.002251999918371439,0.0023270000237971544,8077,0.0,0.0
2023-09-21 00:00:00+00:00,0.0023270000237971544,0.0025790000800043344,0.002305000089108944,0.0023219999857246876,5735,0.0,0.0
2023-09-22 00:00:00+00:00,0.0023219999857246876,0.0023219999857246876,0.0022789998911321163,0.002283999929204583,650,0.0,0.0
2023-09-23 00:00:00+00:00,0.002283999929204583,0.002283999929204583,0.0022189998999238014,0.0022189998999238014,822,0.0,0.0
2023-09-24 00:00:00+00:00,0.0022189998999238014,0.002239000052213669,0.002174000022932887,0.0021800000686198473,365,0.0,0.0
2023-09-25 00:00:00+00:00,0.0021800000686198473,0.0021860001143068075,0.0021440000273287296,0.0021589999087154865,1043,0.0,0.0
2023-09-26 00:00:00+00:00,0.0021589999087154865,0.0021689999848604202,0.002136999974027276,0.0021520000882446766,404,0.0,0.0
2023-09-27 00:00:00+00:00,0.0021520000882446766,0.0021520000882446766,0.0020830000285059214,0.002088000066578388,6952,0.0,0.0
2023-09-28 00:00:00+00:00,0.002088000066578388,0.002128999913111329,0.002087000058963895,0.0021279999054968357,1116,0.0,0.0
2023-09-29 00:00:00+00:00,0.0021279999054968357,0.00215000007301569,0.002124000107869506,0.0021490000654011965,896,0.0,0.0
2023-09-30 00:00:00+00:00,0.0021490000654011965,0.002211000071838498,0.002148000057786703,0.002188999904319644,136,0.0,0.0
2023-10-01 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.002094999887049198,0.00215999991632998,1821,0.0,0.0
2023-10-02 00:00:00+00:00,0.00215999991632998,0.002176000038161874,0.0020520000252872705,0.002068999921903014,306,0.0,0.0
2023-10-03 00:00:00+00:00,0.002068999921903014,0.002076999982818961,0.0020359999034553766,0.00203999993391335,323,0.0,0.0
2023-10-04 00:00:00+00:00,0.00203999993391335,0.0020620001014322042,0.0019859999883919954,0.002056000055745244,1428,0.0,0.0
2023-10-05 00:00:00+00:00,0.002056000055745244,0.002056000055745244,0.0020149999763816595,0.0020149999763816595,402,0.0,0.0
2023-10-06 00:00:00+00:00,0.0020149999763816595,0.0020280000753700733,0.002002999885007739,0.002005999907851219,5679,0.0,0.0
2023-10-07 00:00:00+00:00,0.002005999907851219,0.0020069999154657125,0.0019320000428706408,0.0019389999797567725,4504,0.0,0.0
2023-10-08 00:00:00+00:00,0.0019389999797567725,0.001981999957934022,0.0019389999797567725,0.0019660000689327717,7356,0.0,0.0
2023-10-09 00:00:00+00:00,0.0019660000689327717,0.001972000114619732,0.0018469999777153134,0.0018469999777153134,9280,0.0,0.0
2023-10-10 00:00:00+00:00,0.0018469999777153134,0.0018649999983608723,0.0017900000093504786,0.0017969999462366104,5607,0.0,0.0
2023-10-11 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.0017709999810904264,0.00177800003439188,3297,0.0,0.0
2023-10-12 00:00:00+00:00,0.00177800003439188,0.0017969999462366104,0.0017750000115484,0.0017950000474229455,3737,0.0,0.0
2023-10-13 00:00:00+00:00,0.0017950000474229455,0.0018279999494552612,0.001766999950632453,0.0017679999582469463,4467,0.0,0.0
2023-10-14 00:00:00+00:00,0.0017679999582469463,0.0018179999897256494,0.0017679999582469463,0.0018110000528395176,252,0.0,0.0
2023-10-15 00:00:00+00:00,0.0018110000528395176,0.0018609999679028988,0.0017979999538511038,0.00184599997010082,309,0.0,0.0
2023-10-16 00:00:00+00:00,0.00184599997010082,0.0020099999383091927,0.00184599997010082,0.001914000022225082,2228,0.0,0.0
2023-10-17 00:00:00+00:00,0.001914000022225082,0.0019209999591112137,0.0018710000440478325,0.0018779999809339643,1139,0.0,0.0
2023-10-18 00:00:00+00:00,0.0018779999809339643,0.001888000057078898,0.0018629999831318855,0.0018870000494644046,72,0.0,0.0
2023-10-19 00:00:00+00:00,0.0018870000494644046,0.0018939999863505363,0.001711999997496605,0.0017379999626427889,6540,0.0,0.0
2023-10-20 00:00:00+00:00,0.0017379999626427889,0.0018629999831318855,0.0017340000486001372,0.001832999987527728,8038,0.0,0.0
2023-10-21 00:00:00+00:00,0.001832999987527728,0.0018980000168085098,0.0018159999744966626,0.0018660000059753656,5138,0.0,0.0
2023-10-22 00:00:00+00:00,0.0018660000059753656,0.0018870000494644046,0.0018439999548718333,0.0018860000418499112,581,0.0,0.0
2023-10-23 00:00:00+00:00,0.0018820000113919377,0.00202700006775558,0.0018759999657049775,0.0020200000144541264,12909,0.0,0.0
2023-10-24 00:00:00+00:00,0.0020200000144541264,0.0020620001014322042,0.0019749999046325684,0.001981999957934022,1723,0.0,0.0
2023-10-25 00:00:00+00:00,0.001981999957934022,0.0020039998926222324,0.0019239999819546938,0.0019420000026002526,791,0.0,0.0
2023-10-26 00:00:00+00:00,0.0019420000026002526,0.001967000076547265,0.001888000057078898,0.001914000022225082,9876,0.0,0.0
2023-10-27 00:00:00+00:00,0.001914000022225082,0.0019539999775588512,0.0018889999482780695,0.0019499999471008778,2118,0.0,0.0
2023-10-28 00:00:00+00:00,0.0019499999471008778,0.001970000099390745,0.001934999949298799,0.0019359999569132924,8001,0.0,0.0
2023-10-29 00:00:00+00:00,0.0019359999569132924,0.001998000079765916,0.0019209999591112137,0.001993000041693449,896,0.0,0.0
2023-10-30 00:00:00+00:00,0.001993000041693449,0.002130999928340316,0.0019890000112354755,0.0021250001154839993,8391,0.0,0.0
2023-10-31 00:00:00+00:00,0.0021250001154839993,0.0021929999347776175,0.0020830000285059214,0.0021059999708086252,9630,0.0,0.0
2023-11-01 00:00:00+00:00,0.0021059999708086252,0.0021730000153183937,0.0020979999098926783,0.0021619999315589666,8162,0.0,0.0
2023-11-02 00:00:00+00:00,0.0021619999315589666,0.002225999953225255,0.00215999991632998,0.0021780000533908606,5789,0.0,0.0
2023-11-03 00:00:00+00:00,0.0021780000533908606,0.0021780000533908606,0.0021389999892562628,0.0021699999924749136,6677,0.0,0.0
2023-11-04 00:00:00+00:00,0.0021699999924749136,0.0022299999836832285,0.0021699999924749136,0.0022140000946819782,1503,0.0,0.0
2023-11-05 00:00:00+00:00,0.0022140000946819782,0.0031479999888688326,0.0022140000946819782,0.0027860000263899565,15789,0.0,0.0
2023-11-06 00:00:00+00:00,0.0027860000263899565,0.002788000041618943,0.0026000000070780516,0.002616999903693795,7086,0.0,0.0
2023-11-07 00:00:00+00:00,0.0026179999113082886,0.002626999979838729,0.0024580000899732113,0.002489000093191862,9870,0.0,0.0
2023-11-08 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.002426000079140067,0.002463999902829528,5108,0.0,0.0
2023-11-09 00:00:00+00:00,0.002463999902829528,0.0025420000310987234,0.002340999897569418,0.0024019998963922262,2256,0.0,0.0
2023-11-10 00:00:00+00:00,0.0024019998963922262,0.002612000098451972,0.0023709998931735754,0.002592999953776598,5588,0.0,0.0
2023-11-11 00:00:00+00:00,0.002592999953776598,0.0026050000451505184,0.0024820000398904085,0.0025059999898076057,6130,0.0,0.0
2023-11-12 00:00:00+00:00,0.0025059999898076057,0.0025100000202655792,0.002372999908402562,0.002503999974578619,2874,0.0,0.0
2023-11-13 00:00:00+00:00,0.002503999974578619,0.002553999889642,0.002454000059515238,0.0024800000246614218,8943,0.0,0.0
2023-11-14 00:00:00+00:00,0.0024800000246614218,0.0025420000310987234,0.0024510000366717577,0.0025130000431090593,10299,0.0,0.0
2023-11-15 00:00:00+00:00,0.0025130000431090593,0.0025770000647753477,0.0025049999821931124,0.002552000107243657,6393,0.0,0.0
2023-11-16 00:00:00+00:00,0.002552000107243657,0.0025710000190883875,0.0025110000278800726,0.0025500000920146704,11048,0.0,0.0
2023-11-17 00:00:00+00:00,0.0025500000920146704,0.0025679999962449074,0.0025080000050365925,0.0025480000767856836,9688,0.0,0.0
2023-11-18 00:00:00+00:00,0.0025480000767856836,0.0025480000767856836,0.00240899994969368,0.0025160000659525394,1881,0.0,0.0
2023-11-19 00:00:00+00:00,0.0025160000659525394,0.0026020000223070383,0.0024689999409019947,0.0025869999080896378,8946,0.0,0.0
2023-11-20 00:00:00+00:00,0.002587999915704131,0.002592999953776598,0.0025510000996291637,0.002575000049546361,8316,0.0,0.0
2023-11-21 00:00:00+00:00,0.002575000049546361,0.0025839998852461576,0.002432999899610877,0.0024399999529123306,3774,0.0,0.0
2023-11-22 00:00:00+00:00,0.0024399999529123306,0.002512000035494566,0.0024369999300688505,0.002491000108420849,10168,0.0,0.0
2023-11-23 00:00:00+00:00,0.002491000108420849,0.0025430000387132168,0.0024880000855773687,0.002532999962568283,7529,0.0,0.0
2023-11-24 00:00:00+00:00,0.002532999962568283,0.0025579999200999737,0.002515000058338046,0.0025369999930262566,8292,0.0,0.0
2023-11-25 00:00:00+00:00,0.002535999985411763,0.0025470000691711903,0.002518000081181526,0.00254100002348423,2295,0.0,0.0
2023-11-26 00:00:00+00:00,0.00254100002348423,0.0025649999734014273,0.0025080000050365925,0.002517000073567033,8528,0.0,0.0
2023-11-27 00:00:00+00:00,0.002517000073567033,0.0025510000996291637,0.0024790000170469284,0.00253800000064075,2132,0.0,0.0
2023-11-28 00:00:00+00:00,0.00253800000064075,0.002558999927714467,0.0024949999060481787,0.002524999901652336,2588,0.0,0.0
2023-11-29 00:00:00+00:00,0.002524999901652336,0.002558999927714467,0.0024709999561309814,0.0025239998940378428,1552,0.0,0.0
2023-11-30 00:00:00+00:00,0.0025239998940378428,0.0025569999124854803,0.0024939998984336853,0.002515000058338046,5908,0.0,0.0
2023-12-01 00:00:00+00:00,0.002515000058338046,0.002560999942943454,0.002498999936506152,0.002535999985411763,3611,0.0,0.0
2023-12-02 00:00:00+00:00,0.002535999985411763,0.0025599999353289604,0.002506999997422099,0.0025420000310987234,6100,0.0,0.0
2023-12-03 00:00:00+00:00,0.0025420000310987234,0.0025820001028478146,0.0025080000050365925,0.00254100002348423,8032,0.0,0.0
2023-12-04 00:00:00+00:00,0.00254100002348423,0.0026829999405890703,0.0024679999332875013,0.0025859999004751444,9174,0.0,0.0
2023-12-05 00:00:00+00:00,0.0025859999004751444,0.0031840000301599503,0.002517000073567033,0.0031789999920874834,23184,0.0,0.0
2023-12-06 00:00:00+00:00,0.0031789999920874834,0.003244000021368265,0.002902999985963106,0.003080999944359064,13867,0.0,0.0
2023-12-07 00:00:00+00:00,0.003080999944359064,0.003364000003784895,0.0029869999270886183,0.003073000116273761,13520,0.0,0.0
2023-12-08 00:00:00+00:00,0.003073000116273761,0.003234999952837825,0.002951999893411994,0.003208999987691641,4505,0.0,0.0
2023-12-09 00:00:00+00:00,0.003208999987691641,0.0038240000139921904,0.0031620000954717398,0.0038240000139921904,5865,0.0,0.0
2023-12-10 00:00:00+00:00,0.0038240000139921904,0.004393999930471182,0.0037769998889416456,0.0038530000019818544,11097,0.0,0.0
2023-12-11 00:00:00+00:00,0.0038530000019818544,0.00394799979403615,0.0034890000242739916,0.003790999995544553,7490,0.0,0.0
2023-12-12 00:00:00+00:00,0.003790999995544553,0.004209000151604414,0.003756999969482422,0.003809999907389283,8166,0.0,0.0
2023-12-13 00:00:00+00:00,0.003809999907389283,0.003955999854952097,0.0035600000992417336,0.003926999866962433,1290,0.0,0.0
2023-12-14 00:00:00+00:00,0.003926999866962433,0.00392800010740757,0.003657999914139509,0.0036869999021291733,2445,0.0,0.0
2023-12-15 00:00:00+00:00,0.0036869999021291733,0.0036869999021291733,0.003470999887213111,0.003470999887213111,2949,0.0,0.0
2023-12-16 00:00:00+00:00,0.003470999887213111,0.003768000053241849,0.0034280000254511833,0.003671000013127923,2520,0.0,0.0
2023-12-17 00:00:00+00:00,0.003671000013127923,0.003924999851733446,0.003671000013127923,0.0037360000424087048,1177,0.0,0.0
2023-12-18 00:00:00+00:00,0.0037360000424087048,0.0037509999237954617,0.003367000026628375,0.003657999914139509,1242,0.0,0.0
2023-12-19 00:00:00+00:00,0.003657999914139509,0.003684000112116337,0.0034799999557435513,0.0035470000002533197,5438,0.0,0.0
2023-12-20 00:00:00+00:00,0.0035470000002533197,0.0038709999062120914,0.003488000016659498,0.0037980000488460064,7556,0.0,0.0
2023-12-21 00:00:00+00:00,0.0037980000488460064,0.003897000104188919,0.0036989999935030937,0.003702000016346574,762,0.0,0.0
2023-12-22 00:00:00+00:00,0.003702000016346574,0.0037980000488460064,0.0035669999197125435,0.0037789999041706324,2581,0.0,0.0
2023-12-23 00:00:00+00:00,0.0037789999041706324,0.003996000159531832,0.0037060000468045473,0.003955000080168247,962,0.0,0.0
2023-12-24 00:00:00+00:00,0.003955000080168247,0.0045079998672008514,0.003932999912649393,0.004220999777317047,9516,0.0,0.0
2023-12-25 00:00:00+00:00,0.004220999777317047,0.004466999787837267,0.004137000069022179,0.0041970000602304935,3806,0.0,0.0
2023-12-26 00:00:00+00:00,0.0041970000602304935,0.004213999956846237,0.0038620000705122948,0.004124999977648258,1404,0.0,0.0
2023-12-27 00:00:00+00:00,0.004124999977648258,0.004282999783754349,0.004021999891847372,0.004042999818921089,11474,0.0,0.0
2023-12-28 00:00:00+00:00,0.004042999818921089,0.004058000165969133,0.0038169999606907368,0.0040420000441372395,2397,0.0,0.0
2023-12-29 00:00:00+00:00,0.0040420000441372395,0.00432500010356307,0.003926000092178583,0.004242999944835901,5742,0.0,0.0
2023-12-30 00:00:00+00:00,0.004242999944835901,0.004387000110000372,0.004089999943971634,0.0043379999697208405,6756,0.0,0.0
2023-12-31 00:00:00+00:00,0.0043379999697208405,0.004453999921679497,0.0041600000113248825,0.004184000194072723,4639,0.0,0.0
2024-01-01 00:00:00+00:00,0.004182000178843737,0.004311999771744013,0.004044000059366226,0.004279000218957663,2097,0.0,0.0
2024-01-02 00:00:00+00:00,0.004279000218957663,0.004364000167697668,0.004004000220447779,0.0040339999832212925,3464,0.0,0.0
2024-01-03 00:00:00+00:00,0.0040339999832212925,0.004139999859035015,0.003470000112429261,0.0035359999164938927,4877,0.0,0.0
2024-01-04 00:00:00+00:00,0.0035359999164938927,0.003622000105679035,0.003350999904796481,0.003470999887213111,5289,0.0,0.0
2024-01-05 00:00:00+00:00,0.003470999887213111,0.0034729999024420977,0.0028800000436604023,0.0031560000497847795,12102,0.0,0.0
2024-01-06 00:00:00+00:00,0.0031560000497847795,0.0031560000497847795,0.0028989999555051327,0.002959999954327941,2177,0.0,0.0
2024-01-07 00:00:00+00:00,0.002959999954327941,0.003056999994441867,0.002865999937057495,0.002896999940276146,5208,0.0,0.0
2024-01-08 00:00:00+00:00,0.002896999940276146,0.0031880000606179237,0.002623999956995249,0.0031399999279528856,9175,0.0,0.0
2024-01-09 00:00:00+00:00,0.0031399999279528856,0.0031500000040978193,0.002896999940276146,0.002966000000014901,1273,0.0,0.0
2024-01-10 00:00:00+00:00,0.002966000000014901,0.003283000085502863,0.0028409999795258045,0.0031659998930990696,380,0.0,0.0
2024-01-11 00:00:00+00:00,0.0031659998930990696,0.0033130000811070204,0.0031139999628067017,0.00317799998447299,2245,0.0,0.0
2024-01-12 00:00:00+00:00,0.00317799998447299,0.0032240001019090414,0.0027360001113265753,0.0028200000524520874,4293,0.0,0.0
2024-01-13 00:00:00+00:00,0.0028200000524520874,0.002939000027254224,0.0027489999774843454,0.00292299990542233,1728,0.0,0.0
2024-01-14 00:00:00+00:00,0.00292299990542233,0.0029899999499320984,0.002781999995931983,0.0027830000035464764,3062,0.0,0.0
2024-01-15 00:00:00+00:00,0.0027830000035464764,0.002908000024035573,0.0027729999274015427,0.002839999971911311,1505,0.0,0.0
2024-01-16 00:00:00+00:00,0.002839999971911311,0.0029980000108480453,0.0028230000752955675,0.002828999888151884,2578,0.0,0.0
2024-01-17 00:00:00+00:00,0.002828999888151884,0.002893999917432666,0.0026080000679939985,0.0026489999145269394,4726,0.0,0.0
2024-01-18 00:00:00+00:00,0.0026489999145269394,0.002652999944984913,0.002512000035494566,0.0025730000343173742,18306,0.0,0.0
2024-01-19 00:00:00+00:00,0.0025730000343173742,0.0026030000299215317,0.0025080000050365925,0.002563999965786934,5926,0.0,0.0
2024-01-20 00:00:00+00:00,0.002563999965786934,0.002662000013515353,0.0025579999200999737,0.0026259999722242355,1398,0.0,0.0
2024-01-21 00:00:00+00:00,0.0026259999722242355,0.0026400000788271427,0.0025210001040250063,0.002524999901652336,3214,0.0,0.0
2024-01-22 00:00:00+00:00,0.002524999901652336,0.0025679999962449074,0.0023539999965578318,0.0025190000887960196,12731,0.0,0.0
2024-01-23 00:00:00+00:00,0.0025190000887960196,0.002555999904870987,0.002391000045463443,0.0025339999701827765,14257,0.0,0.0
2024-01-24 00:00:00+00:00,0.0025339999701827765,0.002572000026702881,0.002469999948516488,0.0025140000507235527,5594,0.0,0.0
2024-01-25 00:00:00+00:00,0.0025140000507235527,0.0025160000659525394,0.0024300001095980406,0.0024820000398904085,672,0.0,0.0
2024-01-26 00:00:00+00:00,0.0024820000398904085,0.002560999942943454,0.0024220000486820936,0.0024510000366717577,4035,0.0,0.0
2024-01-27 00:00:00+00:00,0.0024510000366717577,0.002552000107243657,0.0024429999757558107,0.0025309999473392963,1319,0.0,0.0
2024-01-28 00:00:00+00:00,0.0025309999473392963,0.0025480000767856836,0.0024649999104440212,0.002503999974578619,2034,0.0,0.0
2024-01-29 00:00:00+00:00,0.002503999974578619,0.0025659999810159206,0.0024470000062137842,0.002529999939724803,15297,0.0,0.0
2024-01-30 00:00:00+00:00,0.002529999939724803,0.002560999942943454,0.002491000108420849,0.0025140000507235527,5164,0.0,0.0
2024-01-31 00:00:00+00:00,0.0025140000507235527,0.0025599999353289604,0.002466999925673008,0.002517000073567033,7780,0.0,0.0
2024-02-01 00:00:00+00:00,0.002517000073567033,0.002552000107243657,0.0024580000899732113,0.0024999999441206455,2946,0.0,0.0
2024-02-02 00:00:00+00:00,0.0024999999441206455,0.002561999950557947,0.0024979999288916588,0.002518000081181526,5359,0.0,0.0
2024-02-03 00:00:00+00:00,0.002518000081181526,0.00254400004632771,0.0024759999942034483,0.002478000009432435,1212,0.0,0.0
2024-02-04 00:00:00+00:00,0.002478000009432435,0.0025309999473392963,0.002466999925673008,0.0024770000018179417,1340,0.0,0.0
2024-02-05 00:00:00+00:00,0.0024770000018179417,0.002552000107243657,0.002449000021442771,0.002515000058338046,3320,0.0,0.0
2024-02-06 00:00:00+00:00,0.002515000058338046,0.0025400000158697367,0.002474999986588955,0.0024759999942034483,695,0.0,0.0
2024-02-07 00:00:00+00:00,0.0024759999942034483,0.0025049999821931124,0.0024109999649226665,0.002472999971359968,1583,0.0,0.0
2024-02-08 00:00:00+00:00,0.002472999971359968,0.0025400000158697367,0.0024210000410676003,0.002466999925673008,1301,0.0,0.0
2024-02-09 00:00:00+00:00,0.002466999925673008,0.0025339999701827765,0.002391000045463443,0.0025210001040250063,1441,0.0,0.0
2024-02-10 00:00:00+00:00,0.0025210001040250063,0.0025579999200999737,0.0024939998984336853,0.002498999936506152,6270,0.0,0.0
2024-02-11 00:00:00+00:00,0.002498999936506152,0.0024999999441206455,0.00241499999538064,0.002440999960526824,849,0.0,0.0
2024-02-12 00:00:00+00:00,0.002440999960526824,0.002535999985411763,0.002389000030234456,0.0024770000018179417,1781,0.0,0.0
2024-02-13 00:00:00+00:00,0.0024770000018179417,0.0025510000996291637,0.0023580000270158052,0.0024079999420791864,3135,0.0,0.0
2024-02-14 00:00:00+00:00,0.0024079999420791864,0.002483000047504902,0.0023759999312460423,0.0024800000246614218,1126,0.0,0.0
