TIMESTAMP,PIGEON29816_OPEN_PRICE_USD,PIGEON29816_HIGH_PRICE_USD,PIGEON29816_LOW_PRICE_USD,PIGEON29816_CLOSE_PRICE_USD,PIGEON29816_VOLUME_USD,PIGEON29816_DIVIDENDS_USD,PIGEON29816_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-09-24 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,164,0.0,0.0
2024-09-25 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,218,0.0,0.0
2024-09-26 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,129,0.0,0.0
2024-09-27 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,202,0.0,0.0
2024-09-28 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,69,0.0,0.0
2024-09-29 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,206,0.0,0.0
2024-09-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2024-10-01 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.099999983329326e-05,2.099999983329326e-05,1497,0.0,0.0
2024-10-02 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,10,0.0,0.0
2024-10-03 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,2.099999983329326e-05,639,0.0,0.0
2024-10-04 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,140,0.0,0.0
2024-10-05 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,434,0.0,0.0
2024-10-06 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,50,0.0,0.0
2024-10-07 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8000000636675395e-05,762,0.0,0.0
2024-10-08 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,123,0.0,0.0
2024-10-09 00:00:00+00:00,1.8000000636675395e-05,2.700000004551839e-05,1.8000000636675395e-05,2.5999999706982635e-05,1793,0.0,0.0
2024-10-10 00:00:00+00:00,2.5999999706982635e-05,9.100000170292333e-05,2.5999999706982635e-05,7.100000220816582e-05,26592,0.0,0.0
2024-10-11 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,4.70000013592653e-05,4.8000001697801054e-05,11195,0.0,0.0
2024-10-12 00:00:00+00:00,4.8000001697801054e-05,8.099999831756577e-05,4.70000013592653e-05,4.8999998398358e-05,10079,0.0,0.0
2024-10-13 00:00:00+00:00,4.8999998398358e-05,5.700000110664405e-05,4.8999998398358e-05,5.2999999752501026e-05,3778,0.0,0.0
2024-10-14 00:00:00+00:00,5.2999999752501026e-05,0.00013600000238511711,5.199999941396527e-05,9.200000204145908e-05,26462,0.0,0.0
2024-10-15 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,7.000000186963007e-05,7.100000220816582e-05,7637,0.0,0.0
2024-10-16 00:00:00+00:00,7.000000186963007e-05,0.00011100000119768083,6.199999916134402e-05,8.299999899463728e-05,15791,0.0,0.0
2024-10-17 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.399999983841553e-05,6.70000008540228e-05,2337,0.0,0.0
2024-10-18 00:00:00+00:00,6.70000008540228e-05,0.00016799999866634607,6.70000008540228e-05,0.0001049999991664663,21396,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,7.300000288523734e-05,8.099999831756577e-05,8966,0.0,0.0
2024-10-20 00:00:00+00:00,8.099999831756577e-05,0.00011999999696854502,7.899999764049426e-05,0.00011500000255182385,7403,0.0,0.0
2024-10-21 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,9.40000027185306e-05,9.699999645818025e-05,9553,0.0,0.0
2024-10-22 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,2029,0.0,0.0
2024-10-23 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,8.900000102585182e-05,9.300000237999484e-05,2474,0.0,0.0
2024-10-24 00:00:00+00:00,9.200000204145908e-05,0.00010399999882793054,8.399999933317304e-05,0.00010399999882793054,2596,0.0,0.0
2024-10-25 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.600000001024455e-05,8.600000001024455e-05,1667,0.0,0.0
2024-10-26 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.499999967170879e-05,8.70000003487803e-05,175,0.0,0.0
2024-10-27 00:00:00+00:00,8.70000003487803e-05,0.00014800000644754618,7.599999662488699e-05,7.599999662488699e-05,25727,0.0,0.0
2024-10-28 00:00:00+00:00,7.599999662488699e-05,8.499999967170879e-05,7.500000356230885e-05,8.499999967170879e-05,1798,0.0,0.0
2024-10-29 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.500000356230885e-05,7.699999696342275e-05,2813,0.0,0.0
2024-10-30 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.999999848427251e-05,5.999999848427251e-05,1463,0.0,0.0
2024-10-31 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.199999941396527e-05,5.199999941396527e-05,754,0.0,0.0
2024-11-01 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,143,0.0,0.0
2024-11-02 00:00:00+00:00,5.0999999075429514e-05,6.500000017695129e-05,5.0999999075429514e-05,6.500000017695129e-05,1428,0.0,0.0
2024-11-03 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,6.399999983841553e-05,6.500000017695129e-05,2477,0.0,0.0
2024-11-04 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,6.0999998822808266e-05,6.399999983841553e-05,1419,0.0,0.0
2024-11-05 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,763,0.0,0.0
2024-11-06 00:00:00+00:00,6.800000119255856e-05,7.599999662488699e-05,6.800000119255856e-05,7.400000322377309e-05,326,0.0,0.0
2024-11-07 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.400000322377309e-05,7.899999764049426e-05,251,0.0,0.0
2024-11-08 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.900000153109431e-05,7.699999696342275e-05,1781,0.0,0.0
2024-11-09 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.000000186963007e-05,8.600000001024455e-05,2908,0.0,0.0
2024-11-10 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,8.099999831756577e-05,8.099999831756577e-05,1749,0.0,0.0
2024-11-11 00:00:00+00:00,8.099999831756577e-05,0.0002969999914057553,8.099999831756577e-05,0.00011500000255182385,50323,0.0,0.0
2024-11-12 00:00:00+00:00,0.00011500000255182385,0.0001250000059371814,9.999999747378752e-05,0.00010199999815085903,9029,0.0,0.0
2024-11-13 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.399999933317304e-05,8.399999933317304e-05,2065,0.0,0.0
2024-11-14 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,7.400000322377309e-05,8.099999831756577e-05,5327,0.0,0.0
2024-11-15 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.599999662488699e-05,7.599999662488699e-05,1697,0.0,0.0
2024-11-16 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,5.2999999752501026e-05,5.2999999752501026e-05,5201,0.0,0.0
2024-11-17 00:00:00+00:00,5.2999999752501026e-05,6.900000153109431e-05,5.2999999752501026e-05,6.900000153109431e-05,2076,0.0,0.0
2024-11-18 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.900000153109431e-05,7.000000186963007e-05,1463,0.0,0.0
2024-11-19 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,493,0.0,0.0
2024-11-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.8000001445179805e-05,5.8000001445179805e-05,1347,0.0,0.0
2024-11-21 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.8000001445179805e-05,5.999999848427251e-05,1060,0.0,0.0
2024-11-22 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,370,0.0,0.0
2024-11-23 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.999999848427251e-05,6.199999916134402e-05,1632,0.0,0.0
2024-11-24 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,5.0999999075429514e-05,5.700000110664405e-05,4650,0.0,0.0
2024-11-25 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.999999873689376e-05,5.400000009103678e-05,2225,0.0,0.0
2024-11-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.70000013592653e-05,4.8000001697801054e-05,646,0.0,0.0
2024-11-27 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,292,0.0,0.0
2024-11-28 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,664,0.0,0.0
2024-11-29 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.199999941396527e-05,5.700000110664405e-05,1281,0.0,0.0
2024-11-30 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.8000001697801054e-05,4.8000001697801054e-05,1459,0.0,0.0
2024-12-01 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.999999873689376e-05,791,0.0,0.0
2024-12-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,66,0.0,0.0
2024-12-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.199999966658652e-05,663,0.0,0.0
2024-12-04 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.899999865097925e-05,3.899999865097925e-05,657,0.0,0.0
2024-12-05 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,260,0.0,0.0
2024-12-06 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,115,0.0,0.0
2024-12-07 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.3000000005122274e-05,4.70000013592653e-05,1230,0.0,0.0
2024-12-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,11,0.0,0.0
2024-12-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7999998312443495e-05,3.9999998989515007e-05,90,0.0,0.0
2024-12-10 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,54,0.0,0.0
2024-12-11 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,189,0.0,0.0
2024-12-12 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,400,0.0,0.0
2024-12-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.400000059627928e-05,3.5000000934815034e-05,865,0.0,0.0
2024-12-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,32,0.0,0.0
2024-12-15 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,31,0.0,0.0
2024-12-16 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,41,0.0,0.0
2024-12-17 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.400000059627928e-05,3.7000001611886546e-05,1052,0.0,0.0
2024-12-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.8000000384054147e-05,2.8000000384054147e-05,727,0.0,0.0
2024-12-19 00:00:00+00:00,2.8000000384054147e-05,3.5000000934815034e-05,2.700000004551839e-05,3.5000000934815034e-05,1191,0.0,0.0
2024-12-20 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,257,0.0,0.0
2024-12-21 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.7000001611886546e-05,4492,0.0,0.0
2024-12-22 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,1586,0.0,0.0
2024-12-23 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9999999242136255e-05,2.9999999242136255e-05,684,0.0,0.0
2024-12-24 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,9,0.0,0.0
2024-12-25 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,26,0.0,0.0
2024-12-26 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,113,0.0,0.0
2024-12-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,270,0.0,0.0
2024-12-28 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,8,0.0,0.0
2024-12-29 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,581,0.0,0.0
2024-12-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,42,0.0,0.0
2024-12-31 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,101,0.0,0.0
2025-01-01 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,28,0.0,0.0
2025-01-02 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.8000000384054147e-05,260,0.0,0.0
2025-01-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,21,0.0,0.0
2025-01-04 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-01-05 00:00:00+00:00,2.9000000722589903e-05,3.899999865097925e-05,2.9000000722589903e-05,3.5000000934815034e-05,3149,0.0,0.0
2025-01-06 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.5000000934815034e-05,4.199999966658652e-05,613,0.0,0.0
2025-01-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.400000059627928e-05,3.400000059627928e-05,910,0.0,0.0
2025-01-08 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.8000000384054147e-05,2.8000000384054147e-05,404,0.0,0.0
2025-01-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,35,0.0,0.0
2025-01-10 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-01-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,41,0.0,0.0
2025-01-12 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,39,0.0,0.0
2025-01-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,158,0.0,0.0
2025-01-14 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,312,0.0,0.0
2025-01-15 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.700000004551839e-05,2.9999999242136255e-05,3772,0.0,0.0
2025-01-16 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,18,0.0,0.0
2025-01-17 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,682,0.0,0.0
2025-01-18 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.199999991920777e-05,3.600000127335079e-05,223,0.0,0.0
2025-01-19 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,687,0.0,0.0
2025-01-20 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.8000000384054147e-05,2.8000000384054147e-05,792,0.0,0.0
2025-01-21 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,15,0.0,0.0
2025-01-22 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-23 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,115,0.0,0.0
2025-01-24 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,2018,0.0,0.0
2025-01-25 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,11,0.0,0.0
2025-01-26 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,38,0.0,0.0
2025-01-27 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,459,0.0,0.0
2025-01-28 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,21,0.0,0.0
2025-01-29 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,25,0.0,0.0
2025-01-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,10,0.0,0.0
2025-01-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,81,0.0,0.0
2025-02-01 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,10,0.0,0.0
2025-02-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,1.9999999494757503e-05,2.099999983329326e-05,73,0.0,0.0
2025-02-03 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,28,0.0,0.0
2025-02-04 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,50,0.0,0.0
2025-02-05 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-02-06 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-02-07 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,12,0.0,0.0
2025-02-08 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,614,0.0,0.0
2025-02-09 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,0,0.0,0.0
2025-02-10 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,35,0.0,0.0
2025-02-11 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,13,0.0,0.0
2025-02-14 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,2.300000051036477e-05,843,0.0,0.0
2025-02-15 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-02-16 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-02-17 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-02-18 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-02-19 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,15,0.0,0.0
2025-02-20 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,10,0.0,0.0
2025-02-21 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,437,0.0,0.0
2025-02-22 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-02-23 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,73,0.0,0.0
2025-02-24 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-02-25 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.4999999621068127e-05,28,0.0,0.0
2025-02-26 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,1,0.0,0.0
2025-02-27 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-02-28 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-03-01 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-03-03 00:00:00+00:00,1.4000000192027073e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.8999999156221747e-05,328,0.0,0.0
2025-03-04 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-10 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-12 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-14 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-15 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-16 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-18 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-19 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-21 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-22 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-23 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-24 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-26 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-27 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-29 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
