TIMESTAMP,GOG_OPEN_PRICE_USD,GOG_HIGH_PRICE_USD,GOG_LOW_PRICE_USD,GOG_CLOSE_PRICE_USD,GOG_VOLUME_USD,GOG_DIVIDENDS_USD,GOG_STOCK_SPLITS_USD
2022-07-23 00:00:00+00:00,0.16021400690078735,0.16493099927902222,0.15685300529003143,0.16204699873924255,617945,0.0,0.0
2022-07-24 00:00:00+00:00,0.16204699873924255,0.16441099345684052,0.15924899280071259,0.16086600720882416,647989,0.0,0.0
2022-07-25 00:00:00+00:00,0.16087600588798523,0.16100400686264038,0.15011699497699738,0.15011699497699738,602844,0.0,0.0
2022-07-26 00:00:00+00:00,0.15011699497699738,0.15011699497699738,0.14285099506378174,0.1489959955215454,612555,0.0,0.0
2022-07-27 00:00:00+00:00,0.14894600212574005,0.16780699789524078,0.1484290063381195,0.16778500378131866,697711,0.0,0.0
2022-07-28 00:00:00+00:00,0.16777299344539642,0.17249999940395355,0.1633249968290329,0.17013199627399445,693589,0.0,0.0
2022-07-29 00:00:00+00:00,0.17017599940299988,0.17475900053977966,0.1639930009841919,0.1698089987039566,674190,0.0,0.0
2022-07-30 00:00:00+00:00,0.1698089987039566,0.17013899981975555,0.16231299936771393,0.16661299765110016,676353,0.0,0.0
2022-07-31 00:00:00+00:00,0.16661299765110016,0.19675299525260925,0.16661299765110016,0.18752999603748322,897644,0.0,0.0
2022-08-01 00:00:00+00:00,0.18761500716209412,0.18966099619865417,0.1730320006608963,0.17800700664520264,713579,0.0,0.0
2022-08-02 00:00:00+00:00,0.17796699702739716,0.17908400297164917,0.1690170019865036,0.17008499801158905,732458,0.0,0.0
2022-08-03 00:00:00+00:00,0.17008499801158905,0.17427100241184235,0.16805799305438995,0.1698790043592453,603880,0.0,0.0
2022-08-04 00:00:00+00:00,0.1698790043592453,0.17308500409126282,0.1659799963235855,0.16739100217819214,597123,0.0,0.0
2022-08-05 00:00:00+00:00,0.16739100217819214,0.17938099801540375,0.16721099615097046,0.1792059987783432,615610,0.0,0.0
2022-08-06 00:00:00+00:00,0.17925600707530975,0.18142899870872498,0.1775909960269928,0.1779640018939972,636155,0.0,0.0
2022-08-07 00:00:00+00:00,0.1779640018939972,0.1904889941215515,0.17585599422454834,0.18264800310134888,717835,0.0,0.0
2022-08-08 00:00:00+00:00,0.18264800310134888,0.19198200106620789,0.18241600692272186,0.1867939978837967,643268,0.0,0.0
2022-08-09 00:00:00+00:00,0.1867939978837967,0.18704700469970703,0.17375899851322174,0.17610999941825867,626304,0.0,0.0
2022-08-10 00:00:00+00:00,0.1760849952697754,0.1873369961977005,0.1730549931526184,0.1847189962863922,620540,0.0,0.0
2022-08-11 00:00:00+00:00,0.18472599983215332,0.1903659999370575,0.18033799529075623,0.18049900233745575,637524,0.0,0.0
2022-08-12 00:00:00+00:00,0.18049900233745575,0.18359799683094025,0.1772879958152771,0.18321000039577484,633261,0.0,0.0
2022-08-13 00:00:00+00:00,0.18321700394153595,0.18877099454402924,0.1828790009021759,0.18758000433444977,688318,0.0,0.0
2022-08-14 00:00:00+00:00,0.18758399784564972,0.1906840056180954,0.18240700662136078,0.18287399411201477,671569,0.0,0.0
2022-08-15 00:00:00+00:00,0.18285499513149261,0.18829500675201416,0.17816999554634094,0.17984500527381897,589998,0.0,0.0
2022-08-16 00:00:00+00:00,0.1798280030488968,0.18021999299526215,0.17541100084781647,0.17698200047016144,624437,0.0,0.0
2022-08-17 00:00:00+00:00,0.17698000371456146,0.1821340024471283,0.17034800350666046,0.1718209981918335,608837,0.0,0.0
2022-08-18 00:00:00+00:00,0.17180199921131134,0.17557699978351593,0.1715950071811676,0.17346200346946716,626117,0.0,0.0
2022-08-19 00:00:00+00:00,0.17346200346946716,0.17346200346946716,0.15045100450515747,0.15046800673007965,678814,0.0,0.0
2022-08-20 00:00:00+00:00,0.1504479944705963,0.15286299586296082,0.13934999704360962,0.14120100438594818,667677,0.0,0.0
2022-08-21 00:00:00+00:00,0.14120599627494812,0.15485499799251556,0.14120599627494812,0.15413199365139008,688375,0.0,0.0
2022-08-22 00:00:00+00:00,0.1541679948568344,0.1541679948568344,0.13923600316047668,0.14281199872493744,668873,0.0,0.0
2022-08-23 00:00:00+00:00,0.14284400641918182,0.14913199841976166,0.13992400467395782,0.14901000261306763,688364,0.0,0.0
2022-08-24 00:00:00+00:00,0.14901399612426758,0.15195199847221375,0.14473800361156464,0.1502390056848526,572011,0.0,0.0
2022-08-25 00:00:00+00:00,0.1502469927072525,0.1567540019750595,0.15018799901008606,0.1541990041732788,590392,0.0,0.0
2022-08-26 00:00:00+00:00,0.1541990041732788,0.16530199348926544,0.13819600641727448,0.13866600394248962,1148963,0.0,0.0
2022-08-27 00:00:00+00:00,0.13864800333976746,0.1525689959526062,0.13622300326824188,0.13908100128173828,1181171,0.0,0.0
2022-08-28 00:00:00+00:00,0.13908499479293823,0.14423400163650513,0.13759399950504303,0.1376120001077652,811450,0.0,0.0
2022-08-29 00:00:00+00:00,0.13760800659656525,0.16254200041294098,0.13641999661922455,0.14345699548721313,1279288,0.0,0.0
2022-08-30 00:00:00+00:00,0.14340899884700775,0.15227599442005157,0.1359270066022873,0.14258599281311035,1214112,0.0,0.0
2022-08-31 00:00:00+00:00,0.14262500405311584,0.1669519990682602,0.14183400571346283,0.14247900247573853,1622975,0.0,0.0
2022-09-01 00:00:00+00:00,0.14249899983406067,0.14383600652217865,0.13971500098705292,0.1422870010137558,879361,0.0,0.0
2022-09-02 00:00:00+00:00,0.1422940045595169,0.1508769989013672,0.14014899730682373,0.14241500198841095,1155385,0.0,0.0
2022-09-03 00:00:00+00:00,0.14236000180244446,0.14255499839782715,0.14011399447917938,0.1410820037126541,835147,0.0,0.0
2022-09-04 00:00:00+00:00,0.141075000166893,0.15102200210094452,0.14039699733257294,0.14375199377536774,1348973,0.0,0.0
2022-09-05 00:00:00+00:00,0.14375300705432892,0.16455699503421783,0.14218300580978394,0.14539000391960144,974061,0.0,0.0
2022-09-06 00:00:00+00:00,0.14538800716400146,0.15100200474262238,0.13970200717449188,0.14339900016784668,410897,0.0,0.0
2022-09-07 00:00:00+00:00,0.1434430032968521,0.1586489975452423,0.14088399708271027,0.14745700359344482,1015768,0.0,0.0
2022-09-08 00:00:00+00:00,0.14745700359344482,0.1480879932641983,0.1432429999113083,0.14585399627685547,797178,0.0,0.0
2022-09-09 00:00:00+00:00,0.14585499465465546,0.1536940038204193,0.1440420001745224,0.15160700678825378,804329,0.0,0.0
2022-09-10 00:00:00+00:00,0.15165899693965912,0.15584500133991241,0.14954499900341034,0.15578000247478485,757594,0.0,0.0
2022-09-11 00:00:00+00:00,0.15577399730682373,0.16641099750995636,0.1537410020828247,0.1632159948348999,740220,0.0,0.0
2022-09-12 00:00:00+00:00,0.16322599351406097,0.16450299322605133,0.15294599533081055,0.15296100080013275,804783,0.0,0.0
2022-09-13 00:00:00+00:00,0.15284299850463867,0.1552249938249588,0.13937899470329285,0.14974600076675415,994459,0.0,0.0
2022-09-14 00:00:00+00:00,0.14368799328804016,0.15838700532913208,0.14312300086021423,0.15472300350666046,935067,0.0,0.0
2022-09-15 00:00:00+00:00,0.15472300350666046,0.20072899758815765,0.14517100155353546,0.17270299792289734,3526699,0.0,0.0
2022-09-16 00:00:00+00:00,0.17250700294971466,0.18179099261760712,0.1605059951543808,0.16656099259853363,1981097,0.0,0.0
2022-09-17 00:00:00+00:00,0.16657400131225586,0.17518499493598938,0.1629289984703064,0.17305800318717957,1001576,0.0,0.0
2022-09-18 00:00:00+00:00,0.1730719953775406,0.1925089955329895,0.1634719967842102,0.1651040017604828,2066880,0.0,0.0
2022-09-19 00:00:00+00:00,0.165119007229805,0.1772029995918274,0.15741099417209625,0.17564700543880463,1394804,0.0,0.0
2022-09-20 00:00:00+00:00,0.1756639927625656,0.1846500039100647,0.1686439961194992,0.17523400485515594,1269659,0.0,0.0
2022-09-21 00:00:00+00:00,0.1752769947052002,0.18418100476264954,0.16800299286842346,0.17011600732803345,1059015,0.0,0.0
2022-09-22 00:00:00+00:00,0.17010599374771118,0.18249399960041046,0.1692509949207306,0.18234600126743317,985760,0.0,0.0
2022-09-23 00:00:00+00:00,0.18233700096607208,0.19650599360466003,0.18064899742603302,0.19272799789905548,1402862,0.0,0.0
2022-09-24 00:00:00+00:00,0.19269900023937225,0.2183150053024292,0.19141200184822083,0.20178799331188202,1326267,0.0,0.0
2022-09-25 00:00:00+00:00,0.20179100334644318,0.21884900331497192,0.20158499479293823,0.2072259932756424,1290929,0.0,0.0
2022-09-26 00:00:00+00:00,0.20716799795627594,0.2152329981327057,0.20628100633621216,0.2081809937953949,1439805,0.0,0.0
2022-09-27 00:00:00+00:00,0.2081570029258728,0.2514129877090454,0.20809899270534515,0.23358699679374695,1502959,0.0,0.0
2022-09-28 00:00:00+00:00,0.23357099294662476,0.24955099821090698,0.219323992729187,0.2442069947719574,1160062,0.0,0.0
2022-09-29 00:00:00+00:00,0.2439340054988861,0.29060599207878113,0.2426690012216568,0.28980499505996704,1865708,0.0,0.0
2022-09-30 00:00:00+00:00,0.2898310124874115,0.30338001251220703,0.27121999859809875,0.27815699577331543,2133562,0.0,0.0
2022-10-01 00:00:00+00:00,0.27811199426651,0.28336599469184875,0.2293819934129715,0.23844699561595917,2312054,0.0,0.0
2022-10-02 00:00:00+00:00,0.23847299814224243,0.23908400535583496,0.2144480049610138,0.219760000705719,1569568,0.0,0.0
2022-10-03 00:00:00+00:00,0.21964800357818604,0.24630199372768402,0.21859000623226166,0.24242599308490753,2134347,0.0,0.0
2022-10-04 00:00:00+00:00,0.24244999885559082,0.2480040043592453,0.23847399652004242,0.24337700009346008,1439648,0.0,0.0
2022-10-05 00:00:00+00:00,0.24335700273513794,0.24345499277114868,0.22363999485969543,0.23017500340938568,1262041,0.0,0.0
2022-10-06 00:00:00+00:00,0.23026099801063538,0.23874400556087494,0.22792300581932068,0.2333970069885254,1525056,0.0,0.0
2022-10-07 00:00:00+00:00,0.2333260029554367,0.23486100137233734,0.22116300463676453,0.22448000311851501,1321744,0.0,0.0
2022-10-08 00:00:00+00:00,0.22450099885463715,0.25297701358795166,0.22297300398349762,0.24503099918365479,1594606,0.0,0.0
2022-10-09 00:00:00+00:00,0.24504800140857697,0.24695399403572083,0.23167000710964203,0.23179200291633606,1314820,0.0,0.0
2022-10-10 00:00:00+00:00,0.23186199367046356,0.23676800727844238,0.2175779938697815,0.2175779938697815,1301027,0.0,0.0
2022-10-11 00:00:00+00:00,0.21763299405574799,0.21844999492168427,0.180868998169899,0.180868998169899,1603278,0.0,0.0
2022-10-12 00:00:00+00:00,0.180868998169899,0.2188040018081665,0.1796330064535141,0.1857610046863556,2252622,0.0,0.0
2022-10-13 00:00:00+00:00,0.18580099940299988,0.19611500203609467,0.1623149961233139,0.19280999898910522,1723387,0.0,0.0
2022-10-14 00:00:00+00:00,0.19279900193214417,0.20607100427150726,0.19258500635623932,0.19388000667095184,1481607,0.0,0.0
2022-10-15 00:00:00+00:00,0.19388000667095184,0.19668999314308167,0.18498900532722473,0.18639400601387024,1298361,0.0,0.0
2022-10-16 00:00:00+00:00,0.18633800745010376,0.20421800017356873,0.1847440004348755,0.20268400013446808,1332056,0.0,0.0
2022-10-17 00:00:00+00:00,0.20268400013446808,0.21515700221061707,0.2008800059556961,0.21462500095367432,1158843,0.0,0.0
2022-10-18 00:00:00+00:00,0.21463599801063538,0.21516600251197815,0.20017799735069275,0.20438100397586823,1376539,0.0,0.0
2022-10-19 00:00:00+00:00,0.20435799658298492,0.20453600585460663,0.1856369972229004,0.18628400564193726,1367820,0.0,0.0
2022-10-20 00:00:00+00:00,0.18627700209617615,0.190993994474411,0.18411700427532196,0.18479399383068085,1267956,0.0,0.0
2022-10-21 00:00:00+00:00,0.18487800657749176,0.18814100325107574,0.17929600179195404,0.1878799945116043,1145408,0.0,0.0
2022-10-22 00:00:00+00:00,0.18781399726867676,0.18918000161647797,0.18453599512577057,0.1883160024881363,1416804,0.0,0.0
2022-10-23 00:00:00+00:00,0.18822699785232544,0.19434599578380585,0.18678200244903564,0.1942709982395172,1271393,0.0,0.0
2022-10-24 00:00:00+00:00,0.1942330002784729,0.19445499777793884,0.18783700466156006,0.19080600142478943,1206327,0.0,0.0
2022-10-25 00:00:00+00:00,0.19077199697494507,0.21604900062084198,0.1899390071630478,0.20747199654579163,1233632,0.0,0.0
2022-10-26 00:00:00+00:00,0.2074120044708252,0.21569199860095978,0.1988919973373413,0.20048800110816956,1245363,0.0,0.0
2022-10-27 00:00:00+00:00,0.20050500333309174,0.2374259978532791,0.19197000563144684,0.23299899697303772,1377029,0.0,0.0
2022-10-28 00:00:00+00:00,0.23314200341701508,0.24135300517082214,0.21358199417591095,0.22348399460315704,1589233,0.0,0.0
2022-10-29 00:00:00+00:00,0.22348499298095703,0.22884300351142883,0.2203889936208725,0.2265540063381195,1106063,0.0,0.0
2022-10-30 00:00:00+00:00,0.22655299305915833,0.22655299305915833,0.21278800070285797,0.2130970060825348,1137689,0.0,0.0
2022-10-31 00:00:00+00:00,0.21321900188922882,0.2178950011730194,0.20246200263500214,0.21118700504302979,1222803,0.0,0.0
2022-11-01 00:00:00+00:00,0.2112320065498352,0.21347400546073914,0.20374399423599243,0.2051219940185547,1164316,0.0,0.0
2022-11-02 00:00:00+00:00,0.20511099696159363,0.2144400030374527,0.19917500019073486,0.20036199688911438,1089021,0.0,0.0
2022-11-03 00:00:00+00:00,0.20030400156974792,0.20494799315929413,0.19700099527835846,0.2001509964466095,1031135,0.0,0.0
2022-11-04 00:00:00+00:00,0.20020699501037598,0.21497200429439545,0.19746899604797363,0.21497200429439545,1111126,0.0,0.0
2022-11-05 00:00:00+00:00,0.21493400633335114,0.21573799848556519,0.2106180042028427,0.21228699386119843,1088183,0.0,0.0
2022-11-06 00:00:00+00:00,0.21232099831104279,0.21314899623394012,0.2014019936323166,0.20156200230121613,1095470,0.0,0.0
2022-11-07 00:00:00+00:00,0.20146800577640533,0.20455700159072876,0.1823129951953888,0.185822993516922,1172817,0.0,0.0
2022-11-08 00:00:00+00:00,0.185822993516922,0.18904000520706177,0.15382300317287445,0.157477006316185,1113422,0.0,0.0
2022-11-09 00:00:00+00:00,0.157477006316185,0.1575929969549179,0.12057200074195862,0.1222589984536171,773273,0.0,0.0
2022-11-10 00:00:00+00:00,0.1212330013513565,0.12517300248146057,0.09291999787092209,0.10877099633216858,3060540,0.0,0.0
2022-11-11 00:00:00+00:00,0.10874199867248535,0.11475499719381332,0.09403800219297409,0.09931199997663498,1116813,0.0,0.0
2022-11-12 00:00:00+00:00,0.09930399805307388,0.10052599757909775,0.08283299952745438,0.09208899736404419,1543017,0.0,0.0
2022-11-13 00:00:00+00:00,0.09211400151252747,0.0940369963645935,0.08376500010490417,0.08683700114488602,800905,0.0,0.0
2022-11-14 00:00:00+00:00,0.08683999627828598,0.09182699769735336,0.07001999765634537,0.07556600123643875,855536,0.0,0.0
2022-11-15 00:00:00+00:00,0.07554999738931656,0.07878600060939789,0.07258400321006775,0.07623299956321716,966256,0.0,0.0
2022-11-16 00:00:00+00:00,0.07623700052499771,0.0762529969215393,0.06930799782276154,0.07119199633598328,774667,0.0,0.0
2022-11-17 00:00:00+00:00,0.07118400186300278,0.07470099627971649,0.06836999952793121,0.07346100360155106,683262,0.0,0.0
2022-11-18 00:00:00+00:00,0.07347399741411209,0.07387199997901917,0.06684599816799164,0.06814800202846527,688892,0.0,0.0
2022-11-19 00:00:00+00:00,0.06813299655914307,0.07032299786806107,0.06635499745607376,0.06891299784183502,608686,0.0,0.0
2022-11-20 00:00:00+00:00,0.06895600259304047,0.06895600259304047,0.06306300312280655,0.06343799829483032,1103865,0.0,0.0
2022-11-21 00:00:00+00:00,0.0634320005774498,0.0634320005774498,0.05202699825167656,0.0552080012857914,630480,0.0,0.0
2022-11-22 00:00:00+00:00,0.05521000176668167,0.06468600034713745,0.05179600045084953,0.058320000767707825,885876,0.0,0.0
2022-11-23 00:00:00+00:00,0.05831800028681755,0.06711699813604355,0.05831800028681755,0.0651559978723526,844116,0.0,0.0
2022-11-24 00:00:00+00:00,0.06515700370073318,0.07148600369691849,0.06250900030136108,0.06259399652481079,653844,0.0,0.0
2022-11-25 00:00:00+00:00,0.06259399652481079,0.06269600242376328,0.056026000529527664,0.05732399970293045,482383,0.0,0.0
2022-11-26 00:00:00+00:00,0.05732300132513046,0.06046599894762039,0.05712899938225746,0.0577160008251667,435251,0.0,0.0
2022-11-27 00:00:00+00:00,0.057711001485586166,0.06273800134658813,0.05757199972867966,0.05877399817109108,382870,0.0,0.0
2022-11-28 00:00:00+00:00,0.05877299979329109,0.06577800214290619,0.0570559985935688,0.0649389997124672,589744,0.0,0.0
2022-11-29 00:00:00+00:00,0.06493200361728668,0.06493200361728668,0.05845100060105324,0.06317400187253952,554576,0.0,0.0
2022-11-30 00:00:00+00:00,0.06317400187253952,0.08878300338983536,0.06222999840974808,0.08006999641656876,1427489,0.0,0.0
2022-12-01 00:00:00+00:00,0.08003599941730499,0.08762100338935852,0.07363300025463104,0.07569800317287445,1935372,0.0,0.0
2022-12-02 00:00:00+00:00,0.07570800185203552,0.07649499922990799,0.0712369978427887,0.0737840011715889,448114,0.0,0.0
2022-12-03 00:00:00+00:00,0.07377199828624725,0.07652699947357178,0.071663998067379,0.07173500210046768,250375,0.0,0.0
2022-12-04 00:00:00+00:00,0.07174699753522873,0.07811400294303894,0.07144500315189362,0.07669200003147125,385566,0.0,0.0
2022-12-05 00:00:00+00:00,0.07667700201272964,0.07922299951314926,0.07554399967193604,0.07567600160837173,294866,0.0,0.0
2022-12-06 00:00:00+00:00,0.07567600160837173,0.0757799968123436,0.0738070011138916,0.07457400113344193,338945,0.0,0.0
2022-12-07 00:00:00+00:00,0.07458300143480301,0.07505600154399872,0.06729400157928467,0.06875400245189667,264399,0.0,0.0
2022-12-08 00:00:00+00:00,0.06875400245189667,0.07988099753856659,0.06682399660348892,0.07988099753856659,340072,0.0,0.0
2022-12-09 00:00:00+00:00,0.07992099970579147,0.08506699651479721,0.07193499803543091,0.072284996509552,672154,0.0,0.0
2022-12-10 00:00:00+00:00,0.072284996509552,0.07287000119686127,0.06980700045824051,0.07080499827861786,401616,0.0,0.0
2022-12-11 00:00:00+00:00,0.07080399990081787,0.07546599954366684,0.0703829973936081,0.07243199646472931,257656,0.0,0.0
2022-12-12 00:00:00+00:00,0.07243199646472931,0.07260400056838989,0.06792999804019928,0.07111299782991409,338300,0.0,0.0
2022-12-13 00:00:00+00:00,0.07109799981117249,0.07298199832439423,0.06896699965000153,0.07220800220966339,293841,0.0,0.0
2022-12-14 00:00:00+00:00,0.07221700251102448,0.07532099634408951,0.07146099954843521,0.07150000333786011,196597,0.0,0.0
2022-12-15 00:00:00+00:00,0.07152099907398224,0.07312799990177155,0.06652399897575378,0.06659500300884247,210665,0.0,0.0
2022-12-16 00:00:00+00:00,0.06659699976444244,0.06781899929046631,0.06516300141811371,0.06535299867391586,329216,0.0,0.0
2022-12-17 00:00:00+00:00,0.06534700095653534,0.06664200127124786,0.06482599675655365,0.06606300175189972,219862,0.0,0.0
2022-12-18 00:00:00+00:00,0.06606800109148026,0.06648299843072891,0.06390900164842606,0.06544400006532669,69760,0.0,0.0
2022-12-19 00:00:00+00:00,0.06544400006532669,0.06636399775743484,0.06452099978923798,0.06517799943685532,118988,0.0,0.0
2022-12-20 00:00:00+00:00,0.06517799943685532,0.06996200233697891,0.06441900134086609,0.06793899834156036,364448,0.0,0.0
2022-12-21 00:00:00+00:00,0.06797599792480469,0.06813299655914307,0.06347300112247467,0.0639910027384758,246627,0.0,0.0
2022-12-22 00:00:00+00:00,0.06399700045585632,0.06508799642324448,0.06029599905014038,0.06480500102043152,335307,0.0,0.0
2022-12-23 00:00:00+00:00,0.06478600203990936,0.06602899730205536,0.06025400012731552,0.06596899777650833,325917,0.0,0.0
2022-12-24 00:00:00+00:00,0.06596899777650833,0.066041000187397,0.06068100035190582,0.06149899959564209,290637,0.0,0.0
2022-12-25 00:00:00+00:00,0.06139900162816048,0.061445001512765884,0.060116998851299286,0.061089999973773956,218061,0.0,0.0
2022-12-26 00:00:00+00:00,0.06112400069832802,0.06146499887108803,0.058768998831510544,0.059950001537799835,176857,0.0,0.0
2022-12-27 00:00:00+00:00,0.05994800105690956,0.06686700135469437,0.057349998503923416,0.0616770014166832,491405,0.0,0.0
2022-12-28 00:00:00+00:00,0.06165599822998047,0.06285099685192108,0.05888799950480461,0.06012199819087982,293914,0.0,0.0
2022-12-29 00:00:00+00:00,0.06012199819087982,0.0604420006275177,0.05809599906206131,0.05876599997282028,229464,0.0,0.0
2022-12-30 00:00:00+00:00,0.05876599997282028,0.05935399979352951,0.05335799977183342,0.058077000081539154,282375,0.0,0.0
2022-12-31 00:00:00+00:00,0.058090001344680786,0.05852099880576134,0.05701399967074394,0.057829998433589935,350004,0.0,0.0
2023-01-01 00:00:00+00:00,0.05784200131893158,0.05856600031256676,0.05653399974107742,0.0581590011715889,284803,0.0,0.0
2023-01-02 00:00:00+00:00,0.0581590011715889,0.05870699882507324,0.05715300142765045,0.05820399895310402,248545,0.0,0.0
2023-01-03 00:00:00+00:00,0.05819600075483322,0.06032999977469444,0.05764799937605858,0.05895199999213219,316750,0.0,0.0
2023-01-04 00:00:00+00:00,0.05895199999213219,0.06195199862122536,0.05783899873495102,0.06074700132012367,351026,0.0,0.0
2023-01-05 00:00:00+00:00,0.06074099987745285,0.06166199967265129,0.0595569983124733,0.0616610012948513,111074,0.0,0.0
2023-01-06 00:00:00+00:00,0.06164000183343887,0.0617079995572567,0.05860299989581108,0.06064699962735176,225774,0.0,0.0
2023-01-07 00:00:00+00:00,0.06065500155091286,0.06124100089073181,0.05907699838280678,0.05992399901151657,255342,0.0,0.0
2023-01-08 00:00:00+00:00,0.05993200093507767,0.06241900101304054,0.05961399897933006,0.06008300185203552,370918,0.0,0.0
2023-01-09 00:00:00+00:00,0.06000399962067604,0.06607799977064133,0.06000399962067604,0.06405399739742279,440090,0.0,0.0
2023-01-10 00:00:00+00:00,0.06407099962234497,0.0642089992761612,0.059843000024557114,0.06062899902462959,265261,0.0,0.0
2023-01-11 00:00:00+00:00,0.060628000646829605,0.06279899924993515,0.06005999818444252,0.062217000871896744,375874,0.0,0.0
2023-01-12 00:00:00+00:00,0.06314200162887573,0.06622099876403809,0.06049099937081337,0.06503099948167801,377784,0.0,0.0
2023-01-13 00:00:00+00:00,0.06503099948167801,0.06586500257253647,0.06158600002527237,0.0638360008597374,409244,0.0,0.0
2023-01-14 00:00:00+00:00,0.06383699923753738,0.07207400351762772,0.06379000097513199,0.06683000177145004,518870,0.0,0.0
2023-01-15 00:00:00+00:00,0.06685200333595276,0.07139299809932709,0.06565900146961212,0.07001499831676483,327855,0.0,0.0
2023-01-16 00:00:00+00:00,0.07001200318336487,0.07212600111961365,0.0655289962887764,0.0694969967007637,370307,0.0,0.0
2023-01-17 00:00:00+00:00,0.0694969967007637,0.0714619979262352,0.06689299643039703,0.06834500283002853,274294,0.0,0.0
2023-01-18 00:00:00+00:00,0.06832700222730637,0.06937900185585022,0.06074700132012367,0.061159998178482056,350859,0.0,0.0
2023-01-19 00:00:00+00:00,0.061170998960733414,0.06375399976968765,0.06103700026869774,0.06236900016665459,186601,0.0,0.0
2023-01-20 00:00:00+00:00,0.06237199902534485,0.06587699800729752,0.05998799949884415,0.06587500125169754,257262,0.0,0.0
2023-01-21 00:00:00+00:00,0.06588499993085861,0.06916800141334534,0.06341300159692764,0.06771399825811386,352051,0.0,0.0
2023-01-22 00:00:00+00:00,0.06773000210523605,0.06797099858522415,0.06434399634599686,0.06479399651288986,322501,0.0,0.0
2023-01-23 00:00:00+00:00,0.06477999687194824,0.06910599768161774,0.06445199996232986,0.06889399886131287,346514,0.0,0.0
2023-01-24 00:00:00+00:00,0.06888200342655182,0.0720210000872612,0.06499899923801422,0.06502600014209747,313147,0.0,0.0
2023-01-25 00:00:00+00:00,0.06502699851989746,0.07615199685096741,0.06355199962854385,0.0697140023112297,543643,0.0,0.0
2023-01-26 00:00:00+00:00,0.06972900032997131,0.07252299785614014,0.06572999805212021,0.06737499684095383,366074,0.0,0.0
2023-01-27 00:00:00+00:00,0.06736800074577332,0.07019700109958649,0.06667199730873108,0.07006499916315079,307186,0.0,0.0
2023-01-28 00:00:00+00:00,0.07005900144577026,0.07707499712705612,0.06798899918794632,0.07294899970293045,518612,0.0,0.0
2023-01-29 00:00:00+00:00,0.07294899970293045,0.08788400143384933,0.07294899970293045,0.08437000215053558,886701,0.0,0.0
2023-01-30 00:00:00+00:00,0.08440499752759933,0.08440499752759933,0.07387199997901917,0.07918500155210495,475383,0.0,0.0
2023-01-31 00:00:00+00:00,0.07917699962854385,0.08091600239276886,0.07637400180101395,0.08087699860334396,429236,0.0,0.0
2023-02-01 00:00:00+00:00,0.08086100220680237,0.08095499873161316,0.07582700252532959,0.08012600243091583,385826,0.0,0.0
2023-02-02 00:00:00+00:00,0.08012600243091583,0.08739999681711197,0.07624100148677826,0.07811299711465836,503409,0.0,0.0
2023-02-03 00:00:00+00:00,0.07809799909591675,0.08198200166225433,0.07541599869728088,0.07915999740362167,339755,0.0,0.0
2023-02-04 00:00:00+00:00,0.07912799715995789,0.08129599690437317,0.07819800078868866,0.08042100071907043,380278,0.0,0.0
2023-02-05 00:00:00+00:00,0.08049699664115906,0.08133299648761749,0.07182300090789795,0.07368200272321701,282174,0.0,0.0
2023-02-06 00:00:00+00:00,0.073683001101017,0.07681100070476532,0.06960900127887726,0.07502900063991547,182194,0.0,0.0
2023-02-07 00:00:00+00:00,0.07501199841499329,0.08344899863004684,0.07349099963903427,0.08027999848127365,458727,0.0,0.0
2023-02-08 00:00:00+00:00,0.0802920013666153,0.08650200068950653,0.07634200155735016,0.08147399872541428,533245,0.0,0.0
2023-02-09 00:00:00+00:00,0.08154699951410294,0.100273996591568,0.07639600336551666,0.08600600063800812,1360949,0.0,0.0
2023-02-10 00:00:00+00:00,0.0860000029206276,0.08654999732971191,0.08003699779510498,0.08450199663639069,641828,0.0,0.0
2023-02-11 00:00:00+00:00,0.08449599891901016,0.10612600296735764,0.08262000232934952,0.09431599825620651,998647,0.0,0.0
2023-02-12 00:00:00+00:00,0.09428100287914276,0.09431400150060654,0.08352000266313553,0.0845320001244545,527231,0.0,0.0
2023-02-13 00:00:00+00:00,0.08458799868822098,0.0919250026345253,0.07491999864578247,0.07921399921178818,536496,0.0,0.0
2023-02-14 00:00:00+00:00,0.07925400137901306,0.08129800111055374,0.07774899899959564,0.08111000061035156,459796,0.0,0.0
2023-02-15 00:00:00+00:00,0.08108200132846832,0.08211900293827057,0.07416500151157379,0.079926997423172,629879,0.0,0.0
2023-02-16 00:00:00+00:00,0.07996399700641632,0.08561500161886215,0.0781169980764389,0.0799729973077774,525933,0.0,0.0
2023-02-17 00:00:00+00:00,0.08011399954557419,0.08469100296497345,0.0791890025138855,0.0834989994764328,433773,0.0,0.0
2023-02-18 00:00:00+00:00,0.0834989994764328,0.09694100171327591,0.08331900089979172,0.09456299990415573,777228,0.0,0.0
2023-02-19 00:00:00+00:00,0.09460599720478058,0.09791599959135056,0.08551499992609024,0.08827300369739532,1300250,0.0,0.0
2023-02-20 00:00:00+00:00,0.08833599835634232,0.08961600065231323,0.0841509997844696,0.08458899706602097,460224,0.0,0.0
2023-02-21 00:00:00+00:00,0.08458399772644043,0.09118500351905823,0.08149900287389755,0.08214999735355377,708808,0.0,0.0
2023-02-22 00:00:00+00:00,0.08210299909114838,0.08839099854230881,0.08210299909114838,0.08588399738073349,589165,0.0,0.0
2023-02-23 00:00:00+00:00,0.0859299972653389,0.0893779993057251,0.08095700293779373,0.0877470001578331,612450,0.0,0.0
