TIMESTAMP,MYRA29029_OPEN_PRICE_USD,MYRA29029_HIGH_PRICE_USD,MYRA29029_LOW_PRICE_USD,MYRA29029_CLOSE_PRICE_USD,MYRA29029_VOLUME_USD,MYRA29029_DIVIDENDS_USD,MYRA29029_STOCK_SPLITS_USD
2024-08-06 00:00:00+00:00,0.0007680000271648169,0.0008570000063627958,0.0007680000271648169,0.0007810000097379088,16176,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007810000097379088,0.0008500000112690032,0.0007730000070296228,0.0007830000249668956,12937,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007830000249668956,0.0009190000128000975,0.0007719999994151294,0.0009190000128000975,18123,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009190000128000975,0.00092299998505041,0.0008650000090710819,0.0009219999774359167,19763,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009219999774359167,0.0009250000002793968,0.0008319999906234443,0.0008609999786131084,12374,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008609999786131084,0.0008950000046752393,0.0007559999939985573,0.0007559999939985573,12465,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007559999939985573,0.0007769999792799354,0.00072900002123788,0.0007489999989047647,7544,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007489999989047647,0.0007580000092275441,0.0006960000027902424,0.0007009999826550484,11140,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007009999826550484,0.0008110000053420663,0.0006970000104047358,0.00076299998909235,17468,0.0,0.0
2024-08-15 00:00:00+00:00,0.00076299998909235,0.000770999991800636,0.0005300000193528831,0.0006680000224150717,84984,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006680000224150717,0.0006730000022798777,0.0006210000137798488,0.0006309999735094607,28906,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006309999735094607,0.0006370000191964209,0.0004820000031031668,0.0005530000198632479,69190,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005530000198632479,0.0006419999990612268,0.0005530000198632479,0.0005799999926239252,16948,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005799999926239252,0.0006040000007487833,0.0005430000019259751,0.0005990000208839774,27373,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005879999953322113,0.0006099999882280827,0.0005670000100508332,0.0005699999746866524,14767,0.0,0.0
2024-08-21 00:00:00+00:00,0.00056900002527982,0.0005810000002384186,0.000514000013936311,0.0005740000051446259,13647,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005740000051446259,0.0005789999850094318,0.0005469999741762877,0.0005569999921135604,9928,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005569999921135604,0.00060299999313429,0.0005450000171549618,0.0005959999980404973,11388,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005959999980404973,0.0007050000131130219,0.0005920000257901847,0.0006370000191964209,36016,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006370000191964209,0.0006580000044777989,0.0006000000284984708,0.0006060000159777701,18331,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006060000159777701,0.0006469999789260328,0.0005990000208839774,0.0006000000284984708,10114,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.0005230000242590904,0.0005559999844990671,13085,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005559999844990671,0.000623999978415668,0.0005559999844990671,0.0006130000110715628,14352,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006130000110715628,0.0006300000241026282,0.0005760000203736126,0.0005810000002384186,4343,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005810000002384186,0.0005949999904260039,0.0005419999943114817,0.0005779999773949385,13121,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005779999773949385,0.0005840000230818987,0.0005419999943114817,0.0005499999970197678,10109,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0004870000120718032,0.0005150000215508044,22117,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005150000215508044,0.0005200000014156103,0.0004670000053010881,0.000514000013936311,22947,0.0,0.0
2024-09-03 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.0004780000017490238,0.0004939999780617654,14130,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004939999780617654,0.0005360000068321824,0.0004920000210404396,0.000522000016644597,6434,0.0,0.0
2024-09-05 00:00:00+00:00,0.000522000016644597,0.000539999979082495,0.0005039999959990382,0.0005119999987073243,13496,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005119999987073243,0.0005210000090301037,0.0004710000066552311,0.0004830000107176602,11865,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004830000107176602,0.0005080000264570117,0.0004830000107176602,0.0005000000237487257,4074,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005000000237487257,0.0005189999938011169,0.0004900000058114529,0.0005000000237487257,3243,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005000000237487257,0.0005549999768845737,0.0004959999932907522,0.000526999996509403,12281,0.0,0.0
2024-09-10 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0005179999861866236,0.0005380000220611691,18457,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0005119999987073243,0.0005249999812804163,4858,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005249999812804163,0.0005549999768845737,0.0005239999736659229,0.0005329999839887023,8104,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005329999839887023,0.0005489999894052744,0.0005130000063218176,0.0005409999866969883,7529,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005409999866969883,0.000547999981790781,0.0005080000264570117,0.0005329999839887023,13881,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005329999839887023,0.0005409999866969883,0.000506000011228025,0.0005109999910928309,713,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005109999910928309,0.0005389999714680016,0.000506000011228025,0.0005249999812804163,6632,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005249999812804163,0.0006079999729990959,0.000522000016644597,0.0005660000024363399,15796,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005119999987073243,0.0005230000242590904,10001,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005230000242590904,0.0005990000208839774,0.0005230000242590904,0.0005760000203736126,8968,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005760000203736126,0.0007009999826550484,0.0005719999899156392,0.0006489999941550195,24550,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006489999941550195,0.0006670000148005784,0.0006380000268109143,0.0006670000148005784,6027,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006280000088736415,0.0006370000191964209,3725,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006370000191964209,0.0006580000044777989,0.00060299999313429,0.0006179999909363687,15760,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006179999909363687,0.000846999988425523,0.0006089999806135893,0.0008060000254772604,36445,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008060000254772604,0.0008909999742172658,0.0007239999831654131,0.0007719999994151294,52437,0.0,0.0
2024-09-26 00:00:00+00:00,0.0007719999994151294,0.0011549999471753836,0.0007660000119358301,0.0010270000202581286,119216,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010270000202581286,0.0010509999701753259,0.0008660000166855752,0.0008670000243000686,69153,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008670000243000686,0.0008989999769255519,0.0007489999989047647,0.0007699999841861427,40386,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007699999841861427,0.0010489999549463391,0.0007699999841861427,0.0008849999867379665,91941,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008849999867379665,0.0008989999769255519,0.000838999985717237,0.0008440000237897038,18719,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008440000237897038,0.0009030000073835254,0.0007880000048317015,0.0007999999797903001,27911,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007999999797903001,0.0008520000264979899,0.0007849999819882214,0.0007949999999254942,12660,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007949999999254942,0.0008329999982379377,0.0007520000217482448,0.0007939999923110008,24375,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007919999770820141,0.0008449999731965363,0.0007859999896027148,0.0008210000232793391,6263,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008210000232793391,0.0008249999955296516,0.0007859999896027148,0.0007910000276751816,5179,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007910000276751816,0.000830999983008951,0.0007670000195503235,0.0007689999765716493,15414,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007689999765716493,0.0007939999923110008,0.0007329999934881926,0.0007329999934881926,18532,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007329999934881926,0.0007510000141337514,0.0007120000082068145,0.0007340000011026859,19642,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007309999782592058,0.0007389999809674919,0.0006970000104047358,0.0007169999880716205,20023,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007249999907799065,0.0008159999852068722,0.0007249999907799065,0.000813000020571053,39495,0.0,0.0
2024-10-11 00:00:00+00:00,0.000813000020571053,0.0008490000036545098,0.0007919999770820141,0.0008200000156648457,14505,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008200000156648457,0.0009970000246539712,0.0008200000156648457,0.0009740000241436064,30198,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009740000241436064,0.001069999998435378,0.0009350000182166696,0.0010610000463202596,50912,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010610000463202596,0.001091000041924417,0.0009120000177063048,0.0009970000246539712,38516,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009970000246539712,0.001446999958716333,0.0009929999941959977,0.00120900000911206,161578,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012169999536126852,0.001256000017747283,0.001057000015862286,0.0012420000275596976,56776,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012420000275596976,0.0012989999959245324,0.0010420000180602074,0.0012379999971017241,54018,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012379999971017241,0.001357999979518354,0.0010499999625608325,0.0013559999642893672,62334,0.0,0.0
2024-10-19 00:00:00+00:00,0.0013559999642893672,0.001395000028423965,0.001184999942779541,0.001227000029757619,40019,0.0,0.0
2024-10-20 00:00:00+00:00,0.001227000029757619,0.001386999967508018,0.001196000026538968,0.0013729999773204327,46820,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013699999544769526,0.0013940000208094716,0.0011810000287368894,0.001214000047184527,23754,0.0,0.0
2024-10-22 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.0011149999918416142,0.0011919999960809946,23983,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0010819999733939767,0.0011139999842271209,13120,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011060000397264957,0.00120900000911206,0.00107999995816499,0.0012009999481961131,17404,0.0,0.0
2024-10-25 00:00:00+00:00,0.001183000043965876,0.0011909999884665012,0.0010310000507161021,0.0010359999723732471,31467,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010359999723732471,0.0010629999451339245,0.000981000019237399,0.0009899999713525176,25217,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009899999713525176,0.0010110000148415565,0.0008820000221021473,0.0008870000019669533,19044,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008870000019669533,0.0010029999539256096,0.0008219999726861715,0.0009919999865815043,25320,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009919999865815043,0.001019999966956675,0.0009590000263415277,0.0009869999485090375,10047,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009869999485090375,0.000990999978967011,0.0009250000002793968,0.0009420000133104622,7439,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009420000133104622,0.0009449999779462814,0.0006370000191964209,0.0007389999809674919,72027,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007389999809674919,0.0008430000161752105,0.0007029999978840351,0.0007999999797903001,30027,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007999999797903001,0.0008449999731965363,0.0007989999721758068,0.0008060000254772604,9628,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0007699999841861427,0.0007970000151544809,5493,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007929999846965075,0.000818000000435859,0.0007619999814778566,0.0007619999814778566,9988,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007619999814778566,0.0010339999571442604,0.0005970000056549907,0.0007249999907799065,81270,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007249999907799065,0.0012290000449866056,0.0007229999755509198,0.0010130000300705433,97769,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010219999821856618,0.0011490000179037452,0.0009529999806545675,0.0009629999985918403,49884,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009629999985918403,0.0009820000268518925,0.0008870000019669533,0.0008870000019669533,15740,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008880000095814466,0.0009309999877586961,0.0007169999880716205,0.000826000003144145,59174,0.0,0.0
2024-11-10 00:00:00+00:00,0.000826000003144145,0.0008280000183731318,0.0006670000148005784,0.0007459999760612845,58981,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007459999760612845,0.0009790000040084124,0.0007459999760612845,0.0009210000280290842,39941,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009210000280290842,0.000944000028539449,0.0007719999994151294,0.000859999970998615,42281,0.0,0.0
2024-11-13 00:00:00+00:00,0.000859999970998615,0.0009030000073835254,0.0007469999836757779,0.0008500000112690032,112552,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008500000112690032,0.0010809999657794833,0.0008319999906234443,0.0009180000051856041,79495,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009180000051856041,0.0009369999752379954,0.0007830000249668956,0.0008340000058524311,64415,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008229999803006649,0.000846999988425523,0.0007200000109151006,0.0007300000288523734,30015,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007300000288523734,0.0007639999967068434,0.0006750000175088644,0.0007140000234358013,43515,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007140000234358013,0.0007399999885819852,0.0006309999735094607,0.0006639999919570982,32110,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006639999919570982,0.0007300000288523734,0.0006200000061653554,0.0007249999907799065,25174,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007249999907799065,0.0007280000136233866,0.0006249999860301614,0.0006619999767281115,26930,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006619999767281115,0.0007779999868944287,0.0006539999740198255,0.0007329999934881926,26566,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0006430000066757202,0.0006520000169984996,15592,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006520000169984996,0.000666000007186085,0.0006050000083632767,0.0006150000263005495,20675,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006150000263005495,0.0006200000061653554,0.0005469999741762877,0.0006089999806135893,30736,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006089999806135893,0.0007089999853633344,0.0005239999736659229,0.0005239999736659229,54616,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005239999736659229,0.0005510000046342611,0.000493000028654933,0.000493000028654933,41127,0.0,0.0
2024-11-27 00:00:00+00:00,0.000493000028654933,0.0005430000019259751,0.0004839999892283231,0.0005239999736659229,21016,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005239999736659229,0.0005370000144466758,0.0004459999909158796,0.0004879999905824661,38732,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004879999905824661,0.0005009999731555581,0.0004619999963324517,0.00046300000394694507,17759,0.0,0.0
2024-11-30 00:00:00+00:00,0.00046300000394694507,0.0004900000058114529,0.00045900000259280205,0.00046800001291558146,15245,0.0,0.0
2024-12-01 00:00:00+00:00,0.00046800001291558146,0.0004910000134259462,0.0004529999860096723,0.0004689999914262444,12674,0.0,0.0
2024-12-02 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.000391999987186864,0.0004030000127386302,19883,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.0002899999963119626,0.00041000000783242285,11268,0.0,0.0
2024-12-04 00:00:00+00:00,0.00041000000783242285,0.0004330000083427876,0.0003980000037699938,0.00041199999395757914,9672,0.0,0.0
2024-12-05 00:00:00+00:00,0.00041199999395757914,0.0004490000137593597,0.00041000000783242285,0.0004140000091865659,6151,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004349999944679439,0.0005210000090301037,0.0004290000069886446,0.0005080000264570117,14990,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005080000264570117,0.0005259999888949096,0.0004839999892283231,0.0005050000036135316,14557,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004990000161342323,0.0005070000188425183,0.0004870000120718032,0.0004980000085197389,4577,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005000000237487257,0.0005670000100508332,0.00044100001105107367,0.0004579999949783087,29075,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.0003809999907389283,0.0004569999873638153,29443,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004569999873638153,0.0004769999941345304,0.00043200000072829425,0.0004560000088531524,13763,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004560000088531524,0.0004659999976865947,0.0004309999931138009,0.0004529999860096723,10964,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004529999860096723,0.000455000001238659,0.0004330000083427876,0.000450999999884516,5745,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004569999873638153,0.00046099998871795833,0.00040499999886378646,0.00043899999582208693,14563,0.0,0.0
2024-12-15 00:00:00+00:00,0.00043899999582208693,0.0005200000014156103,0.0004290000069886446,0.0005200000014156103,11414,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0004400000034365803,0.0004400000034365803,8451,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004400000034365803,0.000446999998530373,0.00041000000783242285,0.0004419999895617366,13086,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.0003769999893847853,0.00037900000461377203,10268,0.0,0.0
2024-12-19 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.00032699998700991273,0.0003330000035930425,6887,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003330000035930425,0.00034100000630132854,0.00026699999580159783,0.0002730000123847276,13921,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002730000123847276,0.00031400000443682075,0.0002730000123847276,0.0003129999968223274,17577,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003129999968223274,0.0003229999856557697,0.0003100000030826777,0.00031400000443682075,1321,0.0,0.0
2024-12-23 00:00:00+00:00,0.00031400000443682075,0.0003659999929368496,0.00030700000934302807,0.0003539999888744205,8009,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003539999888744205,0.0003640000068116933,0.0003499999875202775,0.00036199999158270657,953,0.0,0.0
2024-12-25 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.00035700001171790063,0.00036199999158270657,800,0.0,0.0
2024-12-26 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00033599999733269215,0.0003389999910723418,1463,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.0003239999932702631,0.00032500000088475645,1428,0.0,0.0
2024-12-28 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.00032500000088475645,0.0003370000049471855,706,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.00032900000223889947,0.00032900000223889947,1052,0.0,0.0
2024-12-30 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.00030399998649954796,0.00030899999546818435,4460,0.0,0.0
2024-12-31 00:00:00+00:00,0.00030899999546818435,0.0003209999995306134,0.00030700000934302807,0.0003110000106971711,555,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002840000088326633,0.00030700000934302807,5965,0.0,0.0
2025-01-02 00:00:00+00:00,0.00030700000934302807,0.00033099998836405575,0.00030700000934302807,0.0003110000106971711,4131,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003110000106971711,0.00037299998803064227,0.0003100000030826777,0.00037299998803064227,7593,0.0,0.0
2025-01-04 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003499999875202775,0.00036100001307204366,3672,0.0,0.0
2025-01-05 00:00:00+00:00,0.00036100001307204366,0.00036299999919719994,0.0003530000103637576,0.0003549999964889139,1255,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.0003380000125616789,0.0003389999910723418,3308,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00029799999902024865,0.0003150000120513141,9037,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0002770000137388706,0.0002840000088326633,3029,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00024900000425986946,0.0002699999895412475,11335,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.0002680000034160912,0.0002739999908953905,1431,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002500000118743628,0.0002500000118743628,4811,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002500000118743628,0.0002749999985098839,0.00024199999461416155,0.0002749999985098839,4622,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.00023799999326001853,0.0002469999890308827,6693,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002469999890308827,0.0002570000069681555,0.0002469999890308827,0.0002530000056140125,748,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002530000056140125,0.0002730000123847276,0.0002519999979995191,0.0002730000123847276,993,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002730000123847276,0.00028300000121816993,0.00026599998818710446,0.0002770000137388706,678,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002770000137388706,0.00028700000257231295,0.00025599999935366213,0.0002730000123847276,6009,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002460000105202198,0.0002629999944474548,15536,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002629999944474548,0.00029200001154094934,0.0002119999990100041,0.00023499999952036887,19234,0.0,0.0
2025-01-20 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.00020199999562464654,0.0002099999983329326,6538,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.00019700000120792538,0.00021600000036414713,2412,0.0,0.0
2025-01-22 00:00:00+00:00,0.00021600000036414713,0.00023099999816622585,0.00021600000036414713,0.00021899999410379678,5630,0.0,0.0
2025-01-23 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020300000323913991,0.0002099999983329326,1560,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002099999983329326,0.00022600000374950469,0.00020700000459328294,0.00021300000662449747,2787,0.0,0.0
2025-01-25 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00018200000340584666,0.00019099999917671084,6561,0.0,0.0
2025-01-26 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00017699999443721026,0.00017699999443721026,2086,0.0,0.0
2025-01-27 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.0001610000035725534,0.00016900000628083944,2114,0.0,0.0
2025-01-28 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00015900000289548188,0.00015900000289548188,3215,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015900000289548188,0.00017800000205170363,0.00015700000221841037,0.00017499999376013875,946,0.0,0.0
2025-01-30 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00014400000509340316,0.00016599999798927456,975,0.0,0.0
2025-01-31 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00015500000154133886,0.00015500000154133886,1224,0.0,0.0
2025-02-01 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00014899999951012433,0.00014899999951012433,613,0.0,0.0
2025-02-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013600000238511711,0.00013899999612476677,354,0.0,0.0
2025-02-03 00:00:00+00:00,0.00013899999612476677,0.0001610000035725534,0.00013099999341648072,0.00015999999595806003,2926,0.0,0.0
2025-02-04 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00014899999951012433,0.00015100000018719584,963,0.0,0.0
2025-02-05 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001449999981559813,0.00014600000577047467,418,0.0,0.0
2025-02-06 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014000000373926014,0.00014200000441633165,482,0.0,0.0
2025-02-07 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00013899999612476677,0.00013899999612476677,9,0.0,0.0
2025-02-08 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00013899999612476677,0.00014800000644754618,795,0.0,0.0
2025-02-09 00:00:00+00:00,0.00014800000644754618,0.00015300000086426735,0.00014800000644754618,0.00014899999951012433,336,0.0,0.0
2025-02-10 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014899999951012433,0.00015199999324977398,66,0.0,0.0
2025-02-11 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014899999951012433,0.00014899999951012433,135,0.0,0.0
2025-02-12 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013899999612476677,0.00014000000373926014,27,0.0,0.0
2025-02-13 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00014000000373926014,0.00014699999883305281,914,0.0,0.0
2025-02-14 00:00:00+00:00,0.00014699999883305281,0.0001539999939268455,0.00014600000577047467,0.00015100000018719584,787,0.0,0.0
2025-02-15 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014400000509340316,0.00014400000509340316,79,0.0,0.0
2025-02-16 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014099999680183828,0.00014099999680183828,224,0.0,0.0
2025-02-17 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013000000035390258,0.00013000000035390258,28,0.0,0.0
2025-02-18 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011800000356743112,0.00011999999696854502,164,0.0,0.0
2025-02-19 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011999999696854502,0.0001230000052601099,187,0.0,0.0
2025-02-20 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011899999663000926,0.00012599999899975955,40,0.0,0.0
2025-02-21 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00011999999696854502,0.00011999999696854502,153,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011999999696854502,0.00012599999899975955,2553,0.0,0.0
2025-02-23 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011999999696854502,0.0001230000052601099,830,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010299999848939478,0.00010299999848939478,3221,0.0,0.0
2025-02-25 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.899999713525176e-05,0.00010199999815085903,1020,0.0,0.0
2025-02-26 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,9.500000305706635e-05,0.00011200000153621659,5131,0.0,0.0
