TIMESTAMP,RXD_OPEN_PRICE_USD,RXD_HIGH_PRICE_USD,RXD_LOW_PRICE_USD,RXD_CLOSE_PRICE_USD,RXD_VOLUME_USD,RXD_DIVIDENDS_USD,RXD_STOCK_SPLITS_USD
2023-06-28 00:00:00+00:00,0.0021180000621825457,0.0022060000337660313,0.001905999961309135,0.001914000022225082,96629,0.0,0.0
2023-06-29 00:00:00+00:00,0.0019130000146105886,0.002122000092640519,0.0018739999504759908,0.001986999996006489,37090,0.0,0.0
2023-06-30 00:00:00+00:00,0.001986999996006489,0.002078999998047948,0.001959000015631318,0.0019890000112354755,40359,0.0,0.0
2023-07-01 00:00:00+00:00,0.0019890000112354755,0.0020310000982135534,0.0018609999679028988,0.001934999949298799,43425,0.0,0.0
2023-07-02 00:00:00+00:00,0.001934999949298799,0.0019460000330582261,0.0018599999602884054,0.0019280000124126673,41634,0.0,0.0
2023-07-03 00:00:00+00:00,0.0019280000124126673,0.0021279999054968357,0.0018889999482780695,0.0020389999262988567,79539,0.0,0.0
2023-07-04 00:00:00+00:00,0.0020379999186843634,0.002122000092640519,0.0019290000200271606,0.0020600000862032175,50126,0.0,0.0
2023-07-05 00:00:00+00:00,0.0020600000862032175,0.0021150000393390656,0.0019499999471008778,0.0020089999306946993,53349,0.0,0.0
2023-07-06 00:00:00+00:00,0.002005999907851219,0.002555999904870987,0.0019630000460892916,0.0025319999549537897,195338,0.0,0.0
2023-07-07 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.002145000034943223,0.0024210000410676003,89333,0.0,0.0
2023-07-08 00:00:00+00:00,0.0024190000258386135,0.0024190000258386135,0.00216299993917346,0.0021649999544024467,41078,0.0,0.0
2023-07-09 00:00:00+00:00,0.00216599996201694,0.002314999932423234,0.0021410000044852495,0.0021899999119341373,61730,0.0,0.0
2023-07-10 00:00:00+00:00,0.0021899999119341373,0.002257999964058399,0.0021359999664127827,0.0022299999836832285,49040,0.0,0.0
2023-07-11 00:00:00+00:00,0.002230999991297722,0.0023189999628812075,0.002196999965235591,0.002228999976068735,73612,0.0,0.0
2023-07-12 00:00:00+00:00,0.002228999976068735,0.002319999970495701,0.0022070000413805246,0.0023040000814944506,40786,0.0,0.0
2023-07-13 00:00:00+00:00,0.002302000066265464,0.002461999887600541,0.0022690000478178263,0.002460000105202198,87413,0.0,0.0
2023-07-14 00:00:00+00:00,0.002460000105202198,0.002669000066816807,0.0023960000835359097,0.0025289999321103096,125880,0.0,0.0
2023-07-15 00:00:00+00:00,0.0025289999321103096,0.0026549999602138996,0.0025160000659525394,0.002604000037536025,56459,0.0,0.0
2023-07-16 00:00:00+00:00,0.002604000037536025,0.0026400000788271427,0.002386000007390976,0.0024449999909847975,78388,0.0,0.0
2023-07-17 00:00:00+00:00,0.002445999998599291,0.0026630000211298466,0.0023060000967234373,0.0024049999192357063,143514,0.0,0.0
2023-07-18 00:00:00+00:00,0.0024049999192357063,0.0024979999288916588,0.002302000066265464,0.002303000073879957,52239,0.0,0.0
2023-07-19 00:00:00+00:00,0.002302000066265464,0.002435999922454357,0.00228599994443357,0.002351999981328845,53605,0.0,0.0
2023-07-20 00:00:00+00:00,0.002351999981328845,0.0024759999942034483,0.002300000051036477,0.0023399998899549246,71681,0.0,0.0
2023-07-21 00:00:00+00:00,0.0023399998899549246,0.002369999885559082,0.0023040000814944506,0.0023189999628812075,44876,0.0,0.0
2023-07-22 00:00:00+00:00,0.0023219999857246876,0.002391000045463443,0.0023060000967234373,0.0023189999628812075,46289,0.0,0.0
2023-07-23 00:00:00+00:00,0.0023189999628812075,0.002472999971359968,0.0022869999520480633,0.002383999992161989,81403,0.0,0.0
2023-07-24 00:00:00+00:00,0.002383999992161989,0.002423000056296587,0.00228599994443357,0.002308000111952424,79192,0.0,0.0
2023-07-25 00:00:00+00:00,0.002308000111952424,0.002368000103160739,0.0022249999456107616,0.0023169999476522207,86589,0.0,0.0
2023-07-26 00:00:00+00:00,0.0023169999476522207,0.0023610000498592854,0.002256999956443906,0.0023360000923275948,58086,0.0,0.0
2023-07-27 00:00:00+00:00,0.0023360000923275948,0.002400000113993883,0.0022909999825060368,0.0023690001107752323,75987,0.0,0.0
2023-07-28 00:00:00+00:00,0.0023690001107752323,0.002382999984547496,0.0022849999368190765,0.0023070001043379307,43055,0.0,0.0
2023-07-29 00:00:00+00:00,0.0023070001043379307,0.0023449999280273914,0.0022279999684542418,0.0022319999989122152,54355,0.0,0.0
2023-07-30 00:00:00+00:00,0.0022360000293701887,0.0022509999107569456,0.0021210000850260258,0.002128999913111329,55067,0.0,0.0
2023-07-31 00:00:00+00:00,0.002128999913111329,0.0022609999869018793,0.0020669999066740274,0.002179000061005354,51133,0.0,0.0
2023-08-01 00:00:00+00:00,0.002179000061005354,0.0022539999336004257,0.0020550000481307507,0.0021009999327361584,49984,0.0,0.0
2023-08-02 00:00:00+00:00,0.0021009999327361584,0.0021589999087154865,0.00203000009059906,0.002050000010058284,52522,0.0,0.0
2023-08-03 00:00:00+00:00,0.002050000010058284,0.0020989999175071716,0.002015999983996153,0.00204299995675683,49244,0.0,0.0
2023-08-04 00:00:00+00:00,0.00204299995675683,0.002351999981328845,0.0020260000601410866,0.002254999941214919,144574,0.0,0.0
2023-08-05 00:00:00+00:00,0.002254999941214919,0.0023849999997764826,0.0022189998999238014,0.0023590000346302986,133016,0.0,0.0
2023-08-06 00:00:00+00:00,0.0023590000346302986,0.0023849999997764826,0.002222999930381775,0.0023789999540895224,140005,0.0,0.0
2023-08-07 00:00:00+00:00,0.0023789999540895224,0.003031000029295683,0.00228299992159009,0.003019999945536256,330674,0.0,0.0
2023-08-08 00:00:00+00:00,0.003019999945536256,0.0037430000957101583,0.002876000013202429,0.0035379999317228794,511160,0.0,0.0
2023-08-09 00:00:00+00:00,0.003522000042721629,0.0036059999838471413,0.002710999920964241,0.003229999914765358,316775,0.0,0.0
2023-08-10 00:00:00+00:00,0.003229999914765358,0.0032420000061392784,0.002870999975129962,0.0029909999575465918,204306,0.0,0.0
2023-08-11 00:00:00+00:00,0.0029909999575465918,0.003131000092253089,0.0029249999206513166,0.0030449999030679464,181978,0.0,0.0
2023-08-12 00:00:00+00:00,0.0030620000325143337,0.0035439999774098396,0.0029810001142323017,0.003467000089585781,308129,0.0,0.0
2023-08-13 00:00:00+00:00,0.003467000089585781,0.0035200000274926424,0.0032019999343901873,0.003292999928817153,174568,0.0,0.0
2023-08-14 00:00:00+00:00,0.003292999928817153,0.0033370000310242176,0.002669000066816807,0.0029249999206513166,119348,0.0,0.0
2023-08-15 00:00:00+00:00,0.0029249999206513166,0.0029869999270886183,0.0026970000471919775,0.0026990000624209642,91536,0.0,0.0
2023-08-16 00:00:00+00:00,0.0026990000624209642,0.0027199999894946814,0.0024979999288916588,0.002606000052765012,106995,0.0,0.0
2023-08-17 00:00:00+00:00,0.002606000052765012,0.0026400000788271427,0.002348999958485365,0.0023580000270158052,67449,0.0,0.0
2023-08-18 00:00:00+00:00,0.0023580000270158052,0.002472999971359968,0.0021810000762343407,0.0023419999051839113,64325,0.0,0.0
2023-08-19 00:00:00+00:00,0.0023419999051839113,0.0025569999124854803,0.0022509999107569456,0.0024210000410676003,65779,0.0,0.0
2023-08-20 00:00:00+00:00,0.0024210000410676003,0.0024250000715255737,0.002326000016182661,0.0023580000270158052,31239,0.0,0.0
2023-08-21 00:00:00+00:00,0.0023580000270158052,0.0024739999789744616,0.0023129999171942472,0.002340999897569418,36476,0.0,0.0
2023-08-22 00:00:00+00:00,0.002340999897569418,0.0024049999192357063,0.0022319999989122152,0.0022529999259859324,55684,0.0,0.0
2023-08-23 00:00:00+00:00,0.0022529999259859324,0.002443999983370304,0.0022460001055151224,0.002328000031411648,59591,0.0,0.0
2023-08-24 00:00:00+00:00,0.002328000031411648,0.0024300001095980406,0.0021989999804645777,0.0022009999956935644,70129,0.0,0.0
2023-08-25 00:00:00+00:00,0.0022060000337660313,0.002309999894350767,0.0021959999576210976,0.0022120000794529915,46404,0.0,0.0
2023-08-26 00:00:00+00:00,0.0022120000794529915,0.0023219999857246876,0.002211000071838498,0.002217999892309308,41588,0.0,0.0
2023-08-27 00:00:00+00:00,0.002217999892309308,0.0022380000445991755,0.002177000045776367,0.002199999988079071,26117,0.0,0.0
2023-08-28 00:00:00+00:00,0.002199999988079071,0.002259999979287386,0.0021299999207258224,0.0021329999435693026,28148,0.0,0.0
2023-08-29 00:00:00+00:00,0.0021299999207258224,0.0022990000434219837,0.0020119999535381794,0.0022350000217556953,75857,0.0,0.0
2023-08-30 00:00:00+00:00,0.0022360000293701887,0.002247000113129616,0.0020830000285059214,0.0021830000914633274,35719,0.0,0.0
2023-08-31 00:00:00+00:00,0.0021830000914633274,0.0022929999977350235,0.0020540000405162573,0.0021089999936521053,42111,0.0,0.0
2023-09-01 00:00:00+00:00,0.0021089999936521053,0.002116000046953559,0.0020020001102238894,0.002015999983996153,34571,0.0,0.0
2023-09-02 00:00:00+00:00,0.002015999983996153,0.0020389999262988567,0.0017549999756738544,0.0018279999494552612,62181,0.0,0.0
2023-09-03 00:00:00+00:00,0.0018279999494552612,0.0019710001070052385,0.0017940000398084521,0.0018489999929443002,71776,0.0,0.0
2023-09-04 00:00:00+00:00,0.0018489999929443002,0.0018990000244230032,0.0017760000191628933,0.0018609999679028988,31412,0.0,0.0
2023-09-05 00:00:00+00:00,0.0018609999679028988,0.0020230000372976065,0.0017940000398084521,0.0017950000474229455,48739,0.0,0.0
2023-09-06 00:00:00+00:00,0.0017950000474229455,0.0018629999831318855,0.0017849999712780118,0.0018110000528395176,24690,0.0,0.0
2023-09-07 00:00:00+00:00,0.0018110000528395176,0.001863999990746379,0.0017810000572353601,0.0018550000386312604,27875,0.0,0.0
2023-09-08 00:00:00+00:00,0.0018550000386312604,0.001888000057078898,0.0017960000550374389,0.0017999999690800905,25360,0.0,0.0
2023-09-09 00:00:00+00:00,0.0017999999690800905,0.001841000048443675,0.0017890000017359853,0.0017920000245794654,17376,0.0,0.0
2023-09-10 00:00:00+00:00,0.0017920000245794654,0.0018309999722987413,0.0017790000420063734,0.0017800000496208668,21111,0.0,0.0
2023-09-11 00:00:00+00:00,0.0017800000496208668,0.0018139999592676759,0.0016289999475702643,0.001677999971434474,32055,0.0,0.0
2023-09-12 00:00:00+00:00,0.0016789999790489674,0.0017950000474229455,0.0015920000150799751,0.0016690000193193555,48882,0.0,0.0
2023-09-13 00:00:00+00:00,0.0016690000193193555,0.0017310000257566571,0.0016049999976530671,0.0017290000105276704,12680,0.0,0.0
2023-09-14 00:00:00+00:00,0.0017290000105276704,0.0017399999778717756,0.0016589999431744218,0.0016589999431744218,11107,0.0,0.0
2023-09-15 00:00:00+00:00,0.0016589999431744218,0.0016659999964758754,0.0015480000292882323,0.0016060000052675605,24081,0.0,0.0
2023-09-16 00:00:00+00:00,0.0016060000052675605,0.001614999957382679,0.0015820000553503633,0.0016039999900385737,8550,0.0,0.0
2023-09-17 00:00:00+00:00,0.0016039999900385737,0.001673000049777329,0.0015219999477267265,0.001550000044517219,16133,0.0,0.0
2023-09-18 00:00:00+00:00,0.001550000044517219,0.0015960000455379486,0.001509999972768128,0.0015409999759867787,11371,0.0,0.0
2023-09-19 00:00:00+00:00,0.0015409999759867787,0.0015529999509453773,0.0013409999664872885,0.0013599999947473407,18518,0.0,0.0
2023-09-20 00:00:00+00:00,0.0013589999871328473,0.0013640000252053142,0.0011820000363513827,0.0013119999784976244,32346,0.0,0.0
2023-09-21 00:00:00+00:00,0.0013119999784976244,0.001478999969549477,0.001243000035174191,0.001433999976143241,30264,0.0,0.0
2023-09-22 00:00:00+00:00,0.001433999976143241,0.0017399999778717756,0.001415999955497682,0.001563000027090311,54434,0.0,0.0
2023-09-23 00:00:00+00:00,0.001563000027090311,0.001598999951966107,0.0014649999793618917,0.0014979999978095293,13835,0.0,0.0
2023-09-24 00:00:00+00:00,0.0014979999978095293,0.0015810000477358699,0.0014250000240281224,0.001550000044517219,14259,0.0,0.0
2023-09-25 00:00:00+00:00,0.001550000044517219,0.0015589999966323376,0.0014390000142157078,0.0014590000500902534,13876,0.0,0.0
2023-09-26 00:00:00+00:00,0.0014590000500902534,0.0015399999683722854,0.0014220000011846423,0.0014519999967887998,14887,0.0,0.0
2023-09-27 00:00:00+00:00,0.0014519999967887998,0.0015069999499246478,0.001339999958872795,0.0013620000099763274,19659,0.0,0.0
2023-09-28 00:00:00+00:00,0.0013620000099763274,0.001424000016413629,0.001297999988310039,0.0013630000175908208,20086,0.0,0.0
2023-09-29 00:00:00+00:00,0.0013630000175908208,0.0014059999957680702,0.0013160000089555979,0.0013289999915286899,16643,0.0,0.0
2023-09-30 00:00:00+00:00,0.0013289999915286899,0.0013909999979659915,0.001310999970883131,0.0013569999719038606,10226,0.0,0.0
2023-10-01 00:00:00+00:00,0.0013569999719038606,0.0013689999468624592,0.0013129999861121178,0.0013200000394135714,7395,0.0,0.0
2023-10-02 00:00:00+00:00,0.0013200000394135714,0.0013899999903514981,0.0013099999632686377,0.0013650000328198075,9784,0.0,0.0
2023-10-03 00:00:00+00:00,0.001361000002361834,0.001383999944664538,0.0012639999622479081,0.0013460000045597553,24281,0.0,0.0
2023-10-04 00:00:00+00:00,0.0013460000045597553,0.0013539999490603805,0.0013150000013411045,0.001344999996945262,10954,0.0,0.0
2023-10-05 00:00:00+00:00,0.001344999996945262,0.001344999996945262,0.0012730000307783484,0.0013180000241845846,8549,0.0,0.0
2023-10-06 00:00:00+00:00,0.0013180000241845846,0.0013370000524446368,0.0012779999524354935,0.0012860000133514404,7157,0.0,0.0
2023-10-07 00:00:00+00:00,0.0012860000133514404,0.0013020000187680125,0.0012260000221431255,0.0012519999872893095,15389,0.0,0.0
2023-10-08 00:00:00+00:00,0.0012519999872893095,0.001370999962091446,0.0012009999481961131,0.0012919999426230788,12915,0.0,0.0
2023-10-09 00:00:00+00:00,0.0012919999426230788,0.001370999962091446,0.0012199999764561653,0.0012440000427886844,15261,0.0,0.0
2023-10-10 00:00:00+00:00,0.0012440000427886844,0.0012519999872893095,0.0011790000135079026,0.001193000003695488,8638,0.0,0.0
2023-10-11 00:00:00+00:00,0.001193000003695488,0.0012019999558106065,0.0011249999515712261,0.0011419999646022916,11335,0.0,0.0
2023-10-12 00:00:00+00:00,0.0011419999646022916,0.0011530000483617187,0.001104000024497509,0.0011149999918416142,6686,0.0,0.0
2023-10-13 00:00:00+00:00,0.0011149999918416142,0.0011599999852478504,0.0010560000082477927,0.0011060000397264957,11284,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011060000397264957,0.0011210000375285745,0.0010580000234767795,0.0010590000310912728,5715,0.0,0.0
2023-10-15 00:00:00+00:00,0.0010600000387057662,0.0011020000092685223,0.0010519999777898192,0.0010999999940395355,8266,0.0,0.0
2023-10-16 00:00:00+00:00,0.0010999999940395355,0.0011980000417679548,0.0010819999733939767,0.0011549999471753836,15212,0.0,0.0
2023-10-17 00:00:00+00:00,0.0011549999471753836,0.0011709999525919557,0.001095999963581562,0.0011399999493733048,9004,0.0,0.0
2023-10-18 00:00:00+00:00,0.0011399999493733048,0.0012529999949038029,0.0011269999668002129,0.0012359999818727374,21978,0.0,0.0
2023-10-19 00:00:00+00:00,0.0012359999818727374,0.0013599999947473407,0.0012169999536126852,0.0013370000524446368,15433,0.0,0.0
2023-10-20 00:00:00+00:00,0.0013379999436438084,0.0016639999812468886,0.001323999953456223,0.0015960000455379486,29518,0.0,0.0
2023-10-21 00:00:00+00:00,0.0015960000455379486,0.0015960000455379486,0.0013249999610707164,0.0014250000240281224,19127,0.0,0.0
2023-10-22 00:00:00+00:00,0.0014250000240281224,0.0015409999759867787,0.0013920000055804849,0.0014280000468716025,11539,0.0,0.0
2023-10-23 00:00:00+00:00,0.0014280000468716025,0.0014649999793618917,0.001344999996945262,0.0014230000087991357,12677,0.0,0.0
2023-10-24 00:00:00+00:00,0.001424000016413629,0.001554999966174364,0.0014230000087991357,0.0015269999857991934,22493,0.0,0.0
2023-10-25 00:00:00+00:00,0.0015269999857991934,0.001598999951966107,0.001475999946705997,0.001496999990195036,18405,0.0,0.0
2023-10-26 00:00:00+00:00,0.001496999990195036,0.0015259999781847,0.001373999984934926,0.0014420000370591879,17040,0.0,0.0
2023-10-27 00:00:00+00:00,0.0014420000370591879,0.0014530000044032931,0.0013599999947473407,0.0014130000490695238,13985,0.0,0.0
2023-10-28 00:00:00+00:00,0.0014130000490695238,0.0014489999739453197,0.0013830000534653664,0.0014479999663308263,8359,0.0,0.0
2023-10-29 00:00:00+00:00,0.0014479999663308263,0.0014799999771639705,0.0014100000262260437,0.0014280000468716025,15821,0.0,0.0
2023-10-30 00:00:00+00:00,0.0014280000468716025,0.0014390000142157078,0.0013429999817162752,0.001353000057861209,28729,0.0,0.0
2023-10-31 00:00:00+00:00,0.001353000057861209,0.0014090000186115503,0.0013409999664872885,0.001383999944664538,17189,0.0,0.0
2023-11-01 00:00:00+00:00,0.001383999944664538,0.0015810000477358699,0.001339999958872795,0.0014990000054240227,35775,0.0,0.0
2023-11-02 00:00:00+00:00,0.0014990000054240227,0.0016799999866634607,0.0013899999903514981,0.001496999990195036,58542,0.0,0.0
2023-11-03 00:00:00+00:00,0.001496999990195036,0.0015849999617785215,0.0014649999793618917,0.0015180000336840749,26313,0.0,0.0
2023-11-04 00:00:00+00:00,0.0015180000336840749,0.001551999943330884,0.0014509999891743064,0.001474000047892332,28635,0.0,0.0
2023-11-05 00:00:00+00:00,0.001471000025048852,0.0015810000477358699,0.0014329999685287476,0.001475999946705997,30423,0.0,0.0
2023-11-06 00:00:00+00:00,0.001475999946705997,0.0015369999455288053,0.001446999958716333,0.0014939999673515558,27952,0.0,0.0
2023-11-07 00:00:00+00:00,0.0014939999673515558,0.001626000041142106,0.0014609999489039183,0.001541999983601272,30645,0.0,0.0
2023-11-08 00:00:00+00:00,0.001541999983601272,0.001930000027641654,0.001541999983601272,0.0018019999843090773,79850,0.0,0.0
2023-11-09 00:00:00+00:00,0.0018019999843090773,0.0020620001014322042,0.00171999994199723,0.0018449999624863267,83485,0.0,0.0
2023-11-10 00:00:00+00:00,0.0018449999624863267,0.002228999976068735,0.0017790000420063734,0.0021100000012665987,75628,0.0,0.0
2023-11-11 00:00:00+00:00,0.0021100000012665987,0.002193999942392111,0.0019330000504851341,0.0020260000601410866,43302,0.0,0.0
2023-11-12 00:00:00+00:00,0.0020260000601410866,0.0020290000829845667,0.0018599999602884054,0.0018609999679028988,45291,0.0,0.0
2023-11-13 00:00:00+00:00,0.0018609999679028988,0.0019120000069960952,0.0016299999551847577,0.0016980000073090196,70060,0.0,0.0
2023-11-14 00:00:00+00:00,0.0016980000073090196,0.0019460000330582261,0.0016009999671950936,0.001791000016964972,43096,0.0,0.0
2023-11-15 00:00:00+00:00,0.001791000016964972,0.001943000010214746,0.0017239999724552035,0.0018919999711215496,64299,0.0,0.0
2023-11-16 00:00:00+00:00,0.001883000019006431,0.0019000000320374966,0.0017859999788925052,0.0017940000398084521,55098,0.0,0.0
2023-11-17 00:00:00+00:00,0.0017940000398084521,0.001978999935090542,0.0017839999636635184,0.0018860000418499112,60092,0.0,0.0
2023-11-18 00:00:00+00:00,0.0018860000418499112,0.002001000102609396,0.001800999976694584,0.001934999949298799,66854,0.0,0.0
2023-11-19 00:00:00+00:00,0.0019359999569132924,0.002492000116035342,0.001908999984152615,0.002380999969318509,114821,0.0,0.0
2023-11-20 00:00:00+00:00,0.002380999969318509,0.0027020000852644444,0.0022070000413805246,0.0023509999737143517,129951,0.0,0.0
2023-11-21 00:00:00+00:00,0.0023509999737143517,0.0025889999233186245,0.0021520000882446766,0.0022100000642240047,120261,0.0,0.0
2023-11-22 00:00:00+00:00,0.002211000071838498,0.002686999971047044,0.002133999951183796,0.002612000098451972,165776,0.0,0.0
2023-11-23 00:00:00+00:00,0.002612000098451972,0.003000000026077032,0.0024689999409019947,0.0029269999358803034,175852,0.0,0.0
2023-11-24 00:00:00+00:00,0.0029279999434947968,0.003195999888703227,0.0028280001133680344,0.0030429998878389597,279643,0.0,0.0
2023-11-25 00:00:00+00:00,0.0030429998878389597,0.0031109999399632215,0.002810999983921647,0.00304599991068244,135025,0.0,0.0
2023-11-26 00:00:00+00:00,0.0030519999563694,0.0031369999051094055,0.0028979999478906393,0.003094000043347478,150841,0.0,0.0
2023-11-27 00:00:00+00:00,0.003094000043347478,0.0035069999285042286,0.0029700000304728746,0.003060000017285347,226228,0.0,0.0
2023-11-28 00:00:00+00:00,0.003060000017285347,0.0030720001086592674,0.0028210000600665808,0.0029170000925660133,134054,0.0,0.0
2023-11-29 00:00:00+00:00,0.0029060000088065863,0.0033370000310242176,0.002812999999150634,0.0030990000814199448,212778,0.0,0.0
2023-11-30 00:00:00+00:00,0.0030990000814199448,0.003323999932035804,0.002957999939098954,0.0030300000216811895,115903,0.0,0.0
2023-12-01 00:00:00+00:00,0.0030300000216811895,0.003143999958410859,0.0029700000304728746,0.003094000043347478,68239,0.0,0.0
2023-12-02 00:00:00+00:00,0.003094000043347478,0.0031010000966489315,0.0027389999013394117,0.00292299990542233,77128,0.0,0.0
2023-12-03 00:00:00+00:00,0.0029219998978078365,0.0029750000685453415,0.002739999908953905,0.0028099999763071537,97243,0.0,0.0
2023-12-04 00:00:00+00:00,0.0028099999763071537,0.0029619999695569277,0.002741999924182892,0.0027809999883174896,125595,0.0,0.0
2023-12-05 00:00:00+00:00,0.002781999995931983,0.0028039999306201935,0.0024449999909847975,0.0025649999734014273,121858,0.0,0.0
2023-12-06 00:00:00+00:00,0.0025649999734014273,0.0029100000392645597,0.002500999951735139,0.002595999976620078,111727,0.0,0.0
2023-12-07 00:00:00+00:00,0.002595999976620078,0.002778999973088503,0.0025110000278800726,0.0025510000996291637,63307,0.0,0.0
2023-12-08 00:00:00+00:00,0.0025510000996291637,0.0027030000928789377,0.002317999955266714,0.0025710000190883875,112109,0.0,0.0
2023-12-09 00:00:00+00:00,0.0025710000190883875,0.00266400002874434,0.002500999951735139,0.00254100002348423,80842,0.0,0.0
2023-12-10 00:00:00+00:00,0.00254100002348423,0.00266700005158782,0.002483000047504902,0.002506999997422099,79223,0.0,0.0
2023-12-11 00:00:00+00:00,0.002506999997422099,0.002506999997422099,0.0020520000252872705,0.0020520000252872705,151193,0.0,0.0
2023-12-12 00:00:00+00:00,0.0020520000252872705,0.002512000035494566,0.0020520000252872705,0.0023060000967234373,86568,0.0,0.0
2023-12-13 00:00:00+00:00,0.0023060000967234373,0.0023360000923275948,0.0021470000501722097,0.0022539999336004257,94314,0.0,0.0
2023-12-14 00:00:00+00:00,0.0022539999336004257,0.002320999978110194,0.00202700006775558,0.0021009999327361584,101432,0.0,0.0
2023-12-15 00:00:00+00:00,0.0021009999327361584,0.0021230001002550125,0.0018570000538602471,0.0018810000037774444,144159,0.0,0.0
2023-12-16 00:00:00+00:00,0.0018810000037774444,0.0019920000340789557,0.0018350000027567148,0.001981999957934022,63627,0.0,0.0
2023-12-17 00:00:00+00:00,0.001981999957934022,0.0020830000285059214,0.0018210000125691295,0.0020570000633597374,91058,0.0,0.0
2023-12-18 00:00:00+00:00,0.002056000055745244,0.002056000055745244,0.0017740000039339066,0.0020210000220686197,93400,0.0,0.0
2023-12-19 00:00:00+00:00,0.0020210000220686197,0.00202700006775558,0.001854000031016767,0.0018720000516623259,69619,0.0,0.0
2023-12-20 00:00:00+00:00,0.0018720000516623259,0.0018980000168085098,0.0017750000115484,0.0018840000266209245,66721,0.0,0.0
2023-12-21 00:00:00+00:00,0.0018840000266209245,0.0019020000472664833,0.0016830000095069408,0.0017559999832883477,78354,0.0,0.0
2023-12-22 00:00:00+00:00,0.0017559999832883477,0.0019630000460892916,0.0014570000348612666,0.0018370000179857016,82054,0.0,0.0
2023-12-23 00:00:00+00:00,0.0018370000179857016,0.0018619999755173922,0.0017559999832883477,0.0017890000017359853,48820,0.0,0.0
2023-12-24 00:00:00+00:00,0.0017890000017359853,0.002104999963194132,0.001762000028975308,0.0020729999523609877,91008,0.0,0.0
2023-12-25 00:00:00+00:00,0.0020729999523609877,0.002114000031724572,0.0018850000342354178,0.0019490000559017062,63736,0.0,0.0
2023-12-26 00:00:00+00:00,0.0019490000559017062,0.0020089999306946993,0.0018860000418499112,0.0020089999306946993,90335,0.0,0.0
2023-12-27 00:00:00+00:00,0.0020089999306946993,0.0021349999587982893,0.0016240000259131193,0.0020620001014322042,92563,0.0,0.0
2023-12-28 00:00:00+00:00,0.0020620001014322042,0.0021170000545680523,0.0018919999711215496,0.0018970000091940165,91310,0.0,0.0
2023-12-29 00:00:00+00:00,0.0018970000091940165,0.00203000009059906,0.0018749999580904841,0.001984999980777502,88355,0.0,0.0
2023-12-30 00:00:00+00:00,0.001984999980777502,0.0019990000873804092,0.001914000022225082,0.0019710001070052385,60476,0.0,0.0
2023-12-31 00:00:00+00:00,0.0019710001070052385,0.001972000114619732,0.0019099999917671084,0.001914000022225082,40061,0.0,0.0
2024-01-01 00:00:00+00:00,0.001914000022225082,0.001927000004798174,0.0018400000408291817,0.001883000019006431,70732,0.0,0.0
2024-01-02 00:00:00+00:00,0.001883000019006431,0.0019450000254437327,0.0018560000462457538,0.0019049999536946416,75382,0.0,0.0
2024-01-03 00:00:00+00:00,0.0019049999536946416,0.0019239999819546938,0.0016769999638199806,0.0018500000005587935,74296,0.0,0.0
2024-01-04 00:00:00+00:00,0.0018500000005587935,0.0019330000504851341,0.0018189999973401427,0.0018260000506415963,61127,0.0,0.0
2024-01-05 00:00:00+00:00,0.0018260000506415963,0.0019779999274760485,0.0017180000431835651,0.0019729998894035816,85863,0.0,0.0
2024-01-06 00:00:00+00:00,0.0019729998894035816,0.002139999996870756,0.0018729999428614974,0.0020639998838305473,134776,0.0,0.0
2024-01-07 00:00:00+00:00,0.0020639998838305473,0.0020719999447464943,0.0019340000580996275,0.002007999923080206,61443,0.0,0.0
2024-01-08 00:00:00+00:00,0.002007999923080206,0.0025400000158697367,0.0018520000157877803,0.0021550001110881567,161076,0.0,0.0
2024-01-09 00:00:00+00:00,0.002174000022932887,0.0024049999192357063,0.0020069999154657125,0.0020490000024437904,110455,0.0,0.0
2024-01-10 00:00:00+00:00,0.0020490000024437904,0.0021979999728500843,0.0019239999819546938,0.0021269998978823423,144429,0.0,0.0
2024-01-11 00:00:00+00:00,0.0021279999054968357,0.0022539999336004257,0.0019369999645277858,0.0020280000753700733,127162,0.0,0.0
2024-01-12 00:00:00+00:00,0.0020280000753700733,0.002142000012099743,0.0019660000689327717,0.0019809999503195286,102885,0.0,0.0
2024-01-13 00:00:00+00:00,0.0019809999503195286,0.0019950000569224358,0.0018700000364333391,0.0019069999689236283,42257,0.0,0.0
2024-01-14 00:00:00+00:00,0.0019069999689236283,0.0019839999731630087,0.0018779999809339643,0.0018820000113919377,44836,0.0,0.0
2024-01-15 00:00:00+00:00,0.0018820000113919377,0.001918999943882227,0.0017579999985173345,0.0018350000027567148,70514,0.0,0.0
2024-01-16 00:00:00+00:00,0.0018339999951422215,0.0018789999885484576,0.0017930000321939588,0.0018649999983608723,42562,0.0,0.0
2024-01-17 00:00:00+00:00,0.0018660000059753656,0.001879999996162951,0.001639000023715198,0.0017040000529959798,61860,0.0,0.0
2024-01-18 00:00:00+00:00,0.0017040000529959798,0.0019280000124126673,0.0015719999792054296,0.0016370000084862113,47410,0.0,0.0
2024-01-19 00:00:00+00:00,0.0016370000084862113,0.00171999994199723,0.0015979999443516135,0.0016629999736323953,58183,0.0,0.0
2024-01-20 00:00:00+00:00,0.0016629999736323953,0.0018110000528395176,0.0016339999856427312,0.0017399999778717756,35631,0.0,0.0
