TIMESTAMP,RADIO_OPEN_PRICE_USD,RADIO_HIGH_PRICE_USD,RADIO_LOW_PRICE_USD,RADIO_CLOSE_PRICE_USD,RADIO_VOLUME_USD,RADIO_DIVIDENDS_USD,RADIO_STOCK_SPLITS_USD
2022-11-24 00:00:00+00:00,0.0009519999730400741,0.0009640000062063336,0.0009379999828524888,0.0009519999730400741,18913,0.0,0.0
2022-11-25 00:00:00+00:00,0.0009519999730400741,0.0009549999958835542,0.0009289999725297093,0.0009529999806545675,25320,0.0,0.0
2022-11-26 00:00:00+00:00,0.0009529999806545675,0.0009730000165291131,0.0009410000056959689,0.0009459999855607748,24075,0.0,0.0
2022-11-27 00:00:00+00:00,0.0009459999855607748,0.000957000011112541,0.0009169999975711107,0.0009219999774359167,62036,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009219999774359167,0.0009270000155083835,0.0008839999791234732,0.0008980000275187194,23488,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008980000275187194,0.000910000002477318,0.0008849999867379665,0.0008929999894462526,53285,0.0,0.0
2022-11-30 00:00:00+00:00,0.0008929999894462526,0.00092299998505041,0.00088900001719594,0.00092299998505041,25798,0.0,0.0
2022-12-01 00:00:00+00:00,0.00092299998505041,0.0009280000231228769,0.000901999999769032,0.0009079999872483313,29915,0.0,0.0
2022-12-02 00:00:00+00:00,0.0009079999872483313,0.0009139999747276306,0.000893999997060746,0.0009050000226125121,13916,0.0,0.0
2022-12-03 00:00:00+00:00,0.0009050000226125121,0.0009289999725297093,0.0008769999840296805,0.000881000014487654,16872,0.0,0.0
2022-12-04 00:00:00+00:00,0.0008800000068731606,0.0009430000209249556,0.0008759999764151871,0.0008989999769255519,37179,0.0,0.0
2022-12-05 00:00:00+00:00,0.0008989999769255519,0.000914999982342124,0.0008849999867379665,0.0008929999894462526,18444,0.0,0.0
2022-12-06 00:00:00+00:00,0.0008929999894462526,0.0008999999845400453,0.0008849999867379665,0.0008909999742172658,6875,0.0,0.0
2022-12-07 00:00:00+00:00,0.0008909999742172658,0.0008929999894462526,0.0008660000166855752,0.0008759999764151871,9031,0.0,0.0
2022-12-08 00:00:00+00:00,0.0008759999764151871,0.0008789999992586672,0.0008640000014565885,0.0008759999764151871,6431,0.0,0.0
2022-12-09 00:00:00+00:00,0.0008759999764151871,0.0008839999791234732,0.000859999970998615,0.0008640000014565885,6323,0.0,0.0
2022-12-10 00:00:00+00:00,0.0008640000014565885,0.0008679999737069011,0.0008539999835193157,0.000859999970998615,7862,0.0,0.0
2022-12-11 00:00:00+00:00,0.000859999970998615,0.0008740000193938613,0.0008449999731965363,0.0008640000014565885,13085,0.0,0.0
2022-12-12 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0006580000044777989,0.0007110000005923212,225448,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007110000005923212,0.0007450000266544521,0.000678999989759177,0.0007210000185295939,41933,0.0,0.0
2022-12-14 00:00:00+00:00,0.0007220000261440873,0.0007300000288523734,0.0007060000207275152,0.0007120000082068145,26768,0.0,0.0
2022-12-15 00:00:00+00:00,0.0007120000082068145,0.0007210000185295939,0.0007019999902695417,0.0007050000131130219,14196,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007050000131130219,0.0007149999728426337,0.0006619999767281115,0.0006680000224150717,8817,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006680000224150717,0.0006769999745301902,0.0006539999740198255,0.0006750000175088644,37700,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006750000175088644,0.0006880000000819564,0.0006639999919570982,0.0006830000202171504,12087,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006830000202171504,0.0006859999848529696,0.0006639999919570982,0.000666000007186085,7228,0.0,0.0
2022-12-20 00:00:00+00:00,0.000666000007186085,0.0006859999848529696,0.0006639999919570982,0.000678999989759177,13169,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006779999821446836,0.0006820000126026571,0.0006699999794363976,0.0006699999794363976,8429,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006699999794363976,0.0006880000000819564,0.0006590000120922923,0.0006840000278316438,21036,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006840000278316438,0.0006949999951757491,0.0006709999870508909,0.0006760000251233578,22130,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006760000251233578,0.0006859999848529696,0.0006680000224150717,0.0006680000224150717,4136,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006680000224150717,0.0007239999831654131,0.000666000007186085,0.0006960000027902424,41657,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006949999951757491,0.0007179999956861138,0.0006699999794363976,0.0006730000022798777,20471,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006730000022798777,0.0007019999902695417,0.0006699999794363976,0.0006939999875612557,8964,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006649999995715916,0.0006750000175088644,9545,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006750000175088644,0.0006840000278316438,0.0006559999892488122,0.000661000027321279,10364,0.0,0.0
2022-12-30 00:00:00+00:00,0.000661000027321279,0.0006799999973736703,0.0006459999713115394,0.0006510000093840063,26702,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006510000093840063,0.0006670000148005784,0.0006220000213943422,0.0006479999865405262,77398,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006479999865405262,0.0006639999919570982,0.0005879999953322113,0.0006079999729990959,220620,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006079999729990959,0.0006259999936446548,0.0005890000029467046,0.0006079999729990959,12545,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006079999729990959,0.0006479999865405262,0.0006019999855197966,0.0006050000083632767,9735,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006050000083632767,0.0006500000017695129,0.0005970000056549907,0.0006370000191964209,10154,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006370000191964209,0.0006600000197067857,0.0006220000213943422,0.0006370000191964209,15407,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006370000191964209,0.0006539999740198255,0.0005939999828115106,0.0006339999963529408,33485,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006339999963529408,0.0006380000268109143,0.000598000013269484,0.0006210000137798488,13926,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006210000137798488,0.0006910000229254365,0.0005939999828115106,0.000674000009894371,35182,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006730000022798777,0.0006779999821446836,0.000623999978415668,0.0006430000066757202,16438,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006440000142902136,0.0006549999816343188,0.0006070000235922635,0.0006249999860301614,20300,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006249999860301614,0.000666000007186085,0.0006220000213943422,0.0006590000120922923,10935,0.0,0.0
2023-01-12 00:00:00+00:00,0.000653000024612993,0.0006709999870508909,0.0006409999914467335,0.0006479999865405262,11360,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006479999865405262,0.000678999989759177,0.0006259999936446548,0.0006649999995715916,17945,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006639999919570982,0.0007259999983943999,0.0006619999767281115,0.0007130000158213079,31223,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007140000234358013,0.0007389999809674919,0.0006510000093840063,0.0007140000234358013,26325,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007140000234358013,0.0007270000060088933,0.0006559999892488122,0.000678999989759177,34262,0.0,0.0
2023-01-17 00:00:00+00:00,0.000678999989759177,0.0007110000005923212,0.0006489999941550195,0.000678999989759177,11361,0.0,0.0
2023-01-18 00:00:00+00:00,0.000678999989759177,0.0006929999799467623,0.0006300000241026282,0.0006590000120922923,26188,0.0,0.0
2023-01-19 00:00:00+00:00,0.0006590000120922923,0.0006799999973736703,0.0006539999740198255,0.0006619999767281115,16337,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006619999767281115,0.0006970000104047358,0.0006350000039674342,0.0006960000027902424,17371,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006960000027902424,0.000707999977748841,0.0006699999794363976,0.0007019999902695417,26033,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007029999978840351,0.0007249999907799065,0.0006820000126026571,0.0007009999826550484,24325,0.0,0.0
2023-01-23 00:00:00+00:00,0.0007009999826550484,0.0007089999853633344,0.000666000007186085,0.0006670000148005784,8830,0.0,0.0
2023-01-24 00:00:00+00:00,0.000699999975040555,0.0007099999929778278,0.0006670000148005784,0.000678999989759177,27093,0.0,0.0
2023-01-25 00:00:00+00:00,0.000678999989759177,0.0007099999929778278,0.000666000007186085,0.0007070000283420086,14861,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007060000207275152,0.0007270000060088933,0.0006629999843426049,0.0006639999919570982,19270,0.0,0.0
2023-01-27 00:00:00+00:00,0.0006639999919570982,0.0007300000288523734,0.0006590000120922923,0.0007120000082068145,62229,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007110000005923212,0.0007360000163316727,0.0006980000180192292,0.0007329999934881926,60460,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007329999934881926,0.0007639999967068434,0.0007229999755509198,0.0007489999989047647,25999,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007489999989047647,0.0007660000119358301,0.0007210000185295939,0.0007340000011026859,27021,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007399999885819852,0.0007430000114254653,0.0007179999956861138,0.0007399999885819852,11924,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0007029999978840351,0.0007120000082068145,52793,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007110000005923212,0.0007430000114254653,0.0007110000005923212,0.0007280000136233866,30361,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007280000136233866,0.0007559999939985573,0.0007220000261440873,0.0007450000266544521,32430,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007450000266544521,0.00076299998909235,0.0007430000114254653,0.0007539999787695706,16566,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007529999711550772,0.0007730000070296228,0.000742000003810972,0.000750000006519258,43670,0.0,0.0
2023-02-06 00:00:00+00:00,0.000750000006519258,0.0007619999814778566,0.0007409999961964786,0.0007479999912902713,22628,0.0,0.0
2023-02-07 00:00:00+00:00,0.0007479999912902713,0.0007670000195503235,0.0007450000266544521,0.00076299998909235,17964,0.0,0.0
2023-02-08 00:00:00+00:00,0.00076299998909235,0.0007980000227689743,0.0007619999814778566,0.0007900000200606883,63763,0.0,0.0
2023-02-09 00:00:00+00:00,0.0007900000200606883,0.0007989999721758068,0.0007559999939985573,0.0007609999738633633,27069,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007609999738633633,0.0007619999814778566,0.0007120000082068145,0.0007220000261440873,38196,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007190000033006072,0.0007220000261440873,0.0007019999902695417,0.0007070000283420086,12903,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007060000207275152,0.0007309999782592058,0.0007019999902695417,0.0007200000109151006,10242,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0006900000153109431,0.0007019999902695417,11508,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007019999902695417,0.0007210000185295939,0.0006910000229254365,0.0007099999929778278,8759,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007089999853633344,0.0007769999792799354,0.0007060000207275152,0.0007609999738633633,35012,0.0,0.0
2023-02-16 00:00:00+00:00,0.0007609999738633633,0.0008430000161752105,0.0007609999738633633,0.0008040000102482736,75736,0.0,0.0
2023-02-17 00:00:00+00:00,0.0008040000102482736,0.0008360000210814178,0.0008009999874047935,0.000818000000435859,24526,0.0,0.0
2023-02-18 00:00:00+00:00,0.000818000000435859,0.0008270000107586384,0.0008060000254772604,0.0008079999824985862,20727,0.0,0.0
2023-02-19 00:00:00+00:00,0.000805000017862767,0.0008140000281855464,0.0007970000151544809,0.0008019999950192869,15264,0.0,0.0
2023-02-20 00:00:00+00:00,0.0008019999950192869,0.0008159999852068722,0.0007869999972172081,0.0008009999874047935,24190,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008019999950192869,0.0008030000026337802,0.0007580000092275441,0.0007670000195503235,23528,0.0,0.0
2023-02-22 00:00:00+00:00,0.0007670000195503235,0.0007769999792799354,0.0007479999912902713,0.000775999971665442,18978,0.0,0.0
2023-02-23 00:00:00+00:00,0.000775999971665442,0.0008110000053420663,0.0007750000222586095,0.0007830000249668956,19169,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007830000249668956,0.0007929999846965075,0.0007619999814778566,0.0007670000195503235,13931,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007670000195503235,0.0007740000146441162,0.0007570000016130507,0.0007660000119358301,22656,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007660000119358301,0.0007740000146441162,0.00076299998909235,0.0007740000146441162,12409,0.0,0.0
2023-02-27 00:00:00+00:00,0.0007719999994151294,0.000775999971665442,0.000754999986384064,0.0007609999738633633,8469,0.0,0.0
2023-02-28 00:00:00+00:00,0.0007609999738633633,0.000770999991800636,0.000742000003810972,0.0007479999912902713,10199,0.0,0.0
2023-03-01 00:00:00+00:00,0.0007489999989047647,0.0007570000016130507,0.0007459999760612845,0.0007510000141337514,5068,0.0,0.0
2023-03-02 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0007379999733529985,0.0007459999760612845,11627,0.0,0.0
2023-03-03 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0007239999831654131,0.0007280000136233866,11019,0.0,0.0
2023-03-04 00:00:00+00:00,0.0007280000136233866,0.0007389999809674919,0.0007130000158213079,0.0007249999907799065,15733,0.0,0.0
2023-03-05 00:00:00+00:00,0.0007249999907799065,0.00072900002123788,0.0007190000033006072,0.0007229999755509198,11955,0.0,0.0
2023-03-06 00:00:00+00:00,0.0007200000109151006,0.0007249999907799065,0.0006910000229254365,0.0007099999929778278,24338,0.0,0.0
2023-03-07 00:00:00+00:00,0.0007120000082068145,0.0007179999956861138,0.000699999975040555,0.0007089999853633344,11943,0.0,0.0
2023-03-08 00:00:00+00:00,0.0007070000283420086,0.0007270000060088933,0.0006859999848529696,0.000686999992467463,47468,0.0,0.0
2023-03-09 00:00:00+00:00,0.000686999992467463,0.0006910000229254365,0.0006510000093840063,0.0006580000044777989,24006,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006380000268109143,0.0006479999865405262,18545,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006479999865405262,0.0006559999892488122,0.00060299999313429,0.0006399999838322401,15498,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006389999762177467,0.0006539999740198255,0.0006200000061653554,0.0006520000169984996,16713,0.0,0.0
2023-03-13 00:00:00+00:00,0.000653000024612993,0.0006890000076964498,0.0006489999941550195,0.0006840000278316438,12965,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006840000278316438,0.0006970000104047358,0.0006760000251233578,0.0006820000126026571,10540,0.0,0.0
2023-03-15 00:00:00+00:00,0.0006820000126026571,0.000686999992467463,0.0006600000197067857,0.000666000007186085,8787,0.0,0.0
2023-03-16 00:00:00+00:00,0.000666000007186085,0.0006840000278316438,0.0006619999767281115,0.0006820000126026571,9346,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006830000202171504,0.0006970000104047358,0.0006769999745301902,0.0006960000027902424,12729,0.0,0.0
2023-03-18 00:00:00+00:00,0.0006960000027902424,0.0007060000207275152,0.0006840000278316438,0.0006849999772384763,7637,0.0,0.0
2023-03-19 00:00:00+00:00,0.0006849999772384763,0.000699999975040555,0.0006820000126026571,0.0006910000229254365,6483,0.0,0.0
2023-03-20 00:00:00+00:00,0.0006910000229254365,0.0006929999799467623,0.000674000009894371,0.0006779999821446836,6037,0.0,0.0
2023-03-21 00:00:00+00:00,0.0006779999821446836,0.000686999992467463,0.0006709999870508909,0.0006830000202171504,4776,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006820000126026571,0.0006859999848529696,0.000666000007186085,0.0006689999718219042,12242,0.0,0.0
2023-03-23 00:00:00+00:00,0.0006680000224150717,0.0006769999745301902,0.0006629999843426049,0.0006680000224150717,11288,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006680000224150717,0.0006750000175088644,0.0006559999892488122,0.0006600000197067857,7133,0.0,0.0
2023-03-25 00:00:00+00:00,0.000661000027321279,0.0006719999946653843,0.0006590000120922923,0.0006670000148005784,8510,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006670000148005784,0.0006760000251233578,0.0006619999767281115,0.0006639999919570982,6257,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006639999919570982,0.0006699999794363976,0.0006360000115819275,0.0006389999762177467,142354,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006389999762177467,0.0006549999816343188,0.0006339999963529408,0.0006479999865405262,5145,0.0,0.0
2023-03-29 00:00:00+00:00,0.0006479999865405262,0.0006600000197067857,0.0006469999789260328,0.000653000024612993,4277,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006539999740198255,0.0006590000120922923,0.0006469999789260328,0.0006500000017695129,6901,0.0,0.0
2023-03-31 00:00:00+00:00,0.0006500000017695129,0.0006629999843426049,0.0006469999789260328,0.0006539999740198255,11354,0.0,0.0
2023-04-01 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006419999990612268,0.0006500000017695129,4395,0.0,0.0
2023-04-02 00:00:00+00:00,0.0006489999941550195,0.0006580000044777989,0.0006469999789260328,0.000653000024612993,6102,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006520000169984996,0.0006600000197067857,0.0006399999838322401,0.0006459999713115394,7541,0.0,0.0
2023-04-04 00:00:00+00:00,0.0006459999713115394,0.0006639999919570982,0.0006409999914467335,0.000653000024612993,3370,0.0,0.0
2023-04-05 00:00:00+00:00,0.000653000024612993,0.0006629999843426049,0.0006520000169984996,0.0006559999892488122,4190,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006479999865405262,0.000653000024612993,3198,0.0,0.0
2023-04-07 00:00:00+00:00,0.000653000024612993,0.0006539999740198255,0.0006380000268109143,0.0006399999838322401,6638,0.0,0.0
2023-04-08 00:00:00+00:00,0.0006399999838322401,0.000645000021904707,0.0006380000268109143,0.0006419999990612268,5609,0.0,0.0
2023-04-09 00:00:00+00:00,0.0006419999990612268,0.0006549999816343188,0.0006419999990612268,0.0006479999865405262,4233,0.0,0.0
2023-04-10 00:00:00+00:00,0.0006479999865405262,0.0006569999968633056,0.0006469999789260328,0.0006569999968633056,4392,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006569999968633056,0.0006719999946653843,0.000653000024612993,0.0006680000224150717,7349,0.0,0.0
2023-04-12 00:00:00+00:00,0.0006680000224150717,0.0006810000049881637,0.000653000024612993,0.0006590000120922923,3733,0.0,0.0
2023-04-13 00:00:00+00:00,0.0006559999892488122,0.0006709999870508909,0.000653000024612993,0.0006670000148005784,5967,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006670000148005784,0.0006929999799467623,0.000666000007186085,0.000686999992467463,12494,0.0,0.0
2023-04-15 00:00:00+00:00,0.000686999992467463,0.0007159999804571271,0.0006830000202171504,0.0007099999929778278,22134,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007099999929778278,0.0007249999907799065,0.0007029999978840351,0.0007159999804571271,17422,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007159999804571271,0.00072900002123788,0.0007149999728426337,0.0007159999804571271,9150,0.0,0.0
2023-04-18 00:00:00+00:00,0.0007169999880716205,0.0007319999858736992,0.0007089999853633344,0.0007110000005923212,8929,0.0,0.0
2023-04-19 00:00:00+00:00,0.0007120000082068145,0.0007159999804571271,0.000678999989759177,0.0006810000049881637,16866,0.0,0.0
2023-04-20 00:00:00+00:00,0.0006810000049881637,0.000686999992467463,0.0006680000224150717,0.0006719999946653843,6524,0.0,0.0
2023-04-21 00:00:00+00:00,0.0006709999870508909,0.0006779999821446836,0.0006459999713115394,0.0006520000169984996,9362,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006520000169984996,0.0006670000148005784,0.0006440000142902136,0.0006639999919570982,5112,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006639999919570982,0.0006719999946653843,0.0006469999789260328,0.0006580000044777989,8336,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006580000044777989,0.000686999992467463,0.0006510000093840063,0.0006649999995715916,17783,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006649999995715916,0.0006830000202171504,0.0006580000044777989,0.0006639999919570982,6020,0.0,0.0
2023-04-26 00:00:00+00:00,0.0006639999919570982,0.000678999989759177,0.0006510000093840063,0.0006600000197067857,8818,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006600000197067857,0.0006689999718219042,0.0006590000120922923,0.0006629999843426049,3863,0.0,0.0
2023-04-28 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006489999941550195,0.0006559999892488122,3964,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006559999892488122,0.0006580000044777989,0.0006459999713115394,0.0006479999865405262,5579,0.0,0.0
2023-04-30 00:00:00+00:00,0.0006479999865405262,0.0006590000120922923,0.0006259999936446548,0.0006520000169984996,14481,0.0,0.0
2023-05-01 00:00:00+00:00,0.0006510000093840063,0.0006569999968633056,0.0006370000191964209,0.0006399999838322401,8883,0.0,0.0
2023-05-02 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006200000061653554,0.0006259999936446548,6072,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006259999936446548,0.0006440000142902136,0.0006259999936446548,0.0006399999838322401,4179,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006399999838322401,0.0006549999816343188,0.0006350000039674342,0.000653000024612993,6215,0.0,0.0
2023-05-05 00:00:00+00:00,0.000653000024612993,0.0006910000229254365,0.0006459999713115394,0.0006639999919570982,31372,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006639999919570982,0.0006670000148005784,0.0006469999789260328,0.000653000024612993,11502,0.0,0.0
2023-05-07 00:00:00+00:00,0.0006520000169984996,0.0006619999767281115,0.0006510000093840063,0.0006510000093840063,3967,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.0006339999963529408,0.0006370000191964209,6462,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.0006079999729990959,0.0006150000263005495,9743,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006150000263005495,0.000623999978415668,0.0006079999729990959,0.0006189999985508621,7881,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0006089999806135893,0.0006130000110715628,7712,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006130000110715628,0.0006339999963529408,0.0006070000235922635,0.0006259999936446548,18808,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006259999936446548,0.0006370000191964209,0.0006200000061653554,0.0006309999735094607,5710,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006309999735094607,0.0006629999843426049,0.0006280000088736415,0.0006539999740198255,14713,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006539999740198255,0.0006760000251233578,0.0006300000241026282,0.0006569999968633056,67740,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006539999740198255,0.0006590000120922923,0.0006300000241026282,0.0006350000039674342,27560,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006350000039674342,0.0006440000142902136,0.0006169999833218753,0.0006409999914467335,31552,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006409999914467335,0.0006459999713115394,0.0006290000164881349,0.0006309999735094607,10238,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006309999735094607,0.0006319999811239541,0.000615999975707382,0.0006259999936446548,5572,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.00060299999313429,0.0006050000083632767,20288,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006050000083632767,0.0006089999806135893,0.0005910000181756914,0.0005910000181756914,7870,0.0,0.0
2023-05-22 00:00:00+00:00,0.0005910000181756914,0.00060299999313429,0.00056900002527982,0.0005959999980404973,36425,0.0,0.0
2023-05-23 00:00:00+00:00,0.0005959999980404973,0.0006000000284984708,0.0005779999773949385,0.0005849999724887311,21008,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005849999724887311,0.0006019999855197966,0.0005729999975301325,0.0005729999975301325,36836,0.0,0.0
2023-05-25 00:00:00+00:00,0.0005729999975301325,0.0005840000230818987,0.0005619999719783664,0.0005740000051446259,7241,0.0,0.0
2023-05-26 00:00:00+00:00,0.0005740000051446259,0.000582000007852912,0.0005639999872073531,0.0005699999746866524,16173,0.0,0.0
2023-05-27 00:00:00+00:00,0.0005699999746866524,0.0005890000029467046,0.0005569999921135604,0.0005830000154674053,21202,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005830000154674053,0.0005920000257901847,0.0005649999948218465,0.0005910000181756914,13916,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005910000181756914,0.0006009999779053032,0.0005779999773949385,0.0005810000002384186,8380,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005810000002384186,0.0005840000230818987,0.00056900002527982,0.0005740000051446259,3796,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005740000051446259,0.000577000027988106,0.0005610000225715339,0.0005639999872073531,9996,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.000547999981790781,0.0005530000198632479,12642,0.0,0.0
2023-06-02 00:00:00+00:00,0.0005530000198632479,0.0005639999872073531,0.0005499999970197678,0.0005559999844990671,9038,0.0,0.0
2023-06-03 00:00:00+00:00,0.0005559999844990671,0.0005600000149570405,0.000506000011228025,0.0005159999709576368,38698,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005159999709576368,0.0005329999839887023,0.0005080000264570117,0.0005210000090301037,19774,0.0,0.0
2023-06-05 00:00:00+00:00,0.0005210000090301037,0.000526999996509403,0.000493000028654933,0.0004970000009052455,17244,0.0,0.0
2023-06-06 00:00:00+00:00,0.0004980000085197389,0.0005089999758638442,0.000493000028654933,0.0005029999883845448,10483,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.0004870000120718032,0.0004900000058114529,12441,0.0,0.0
2023-06-08 00:00:00+00:00,0.0004900000058114529,0.0004990000161342323,0.0004839999892283231,0.0004920000210404396,6558,0.0,0.0
2023-06-09 00:00:00+00:00,0.000493000028654933,0.0004949999856762588,0.0004830000107176602,0.00048499999684281647,4831,0.0,0.0
2023-06-10 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004529999860096723,0.0004619999963324517,18547,0.0,0.0
2023-06-11 00:00:00+00:00,0.00046099998871795833,0.00047599998652003706,0.0004569999873638153,0.00046499999007210135,24927,0.0,0.0
2023-06-12 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.000446999998530373,0.0004529999860096723,11981,0.0,0.0
2023-06-13 00:00:00+00:00,0.0004529999860096723,0.0004659999976865947,0.000450999999884516,0.00046400001156143844,13687,0.0,0.0
2023-06-14 00:00:00+00:00,0.00046400001156143844,0.0004689999914262444,0.000446999998530373,0.00045200000749900937,8758,0.0,0.0
2023-06-15 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.0004400000034365803,0.00044999999227002263,14941,0.0,0.0
2023-06-16 00:00:00+00:00,0.00044999999227002263,0.00045399999362416565,0.00044299999717622995,0.000450999999884516,5529,0.0,0.0
