TIMESTAMP,CHEEMS_OPEN_PRICE_USD,CHEEMS_HIGH_PRICE_USD,CHEEMS_LOW_PRICE_USD,CHEEMS_CLOSE_PRICE_USD,CHEEMS_VOLUME_USD,CHEEMS_DIVIDENDS_USD,CHEEMS_STOCK_SPLITS_USD
2022-04-05 00:00:00+00:00,0.00045900000259280205,0.0004769999941345304,0.0004459999909158796,0.0004710000066552311,9481,0.0,0.0
2022-04-06 00:00:00+00:00,0.0004710000066552311,0.000506000011228025,0.00045900000259280205,0.0005029999883845448,7031,0.0,0.0
2022-04-07 00:00:00+00:00,0.0005029999883845448,0.0005159999709576368,0.0004830000107176602,0.0004879999905824661,4458,0.0,0.0
2022-04-08 00:00:00+00:00,0.0004879999905824661,0.0005760000203736126,0.0004569999873638153,0.0004870000120718032,15707,0.0,0.0
2022-04-09 00:00:00+00:00,0.0004870000120718032,0.0005019999807700515,0.00045200000749900937,0.0004939999780617654,5685,0.0,0.0
2022-04-10 00:00:00+00:00,0.0004939999780617654,0.0005000000237487257,0.0004560000088531524,0.0004980000085197389,5660,0.0,0.0
2022-04-11 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.00042299999040551484,0.00042299999040551484,9195,0.0,0.0
2022-04-12 00:00:00+00:00,0.00042299999040551484,0.00043700000969693065,0.00039000000106170774,0.00042699999175965786,8048,0.0,0.0
2022-04-13 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00039599998854100704,0.00039599998854100704,5714,0.0,0.0
2022-04-14 00:00:00+00:00,0.00039599998854100704,0.00041099998634308577,0.00039599998854100704,0.0004070000140927732,3384,0.0,0.0
2022-04-15 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00038300000596791506,0.00038300000596791506,2162,0.0,0.0
2022-04-16 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.0003589999978430569,0.0003769999893847853,4061,0.0,0.0
2022-04-17 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003279999946244061,0.00034500000765547156,6489,0.0,0.0
2022-04-18 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00031400000443682075,0.0003319999959785491,4181,0.0,0.0
2022-04-19 00:00:00+00:00,0.0003319999959785491,0.00037799999699927866,0.00033099998836405575,0.00037299998803064227,6413,0.0,0.0
2022-04-20 00:00:00+00:00,0.00037299998803064227,0.00038499999209307134,0.00037200000951997936,0.00037299998803064227,1910,0.0,0.0
2022-04-21 00:00:00+00:00,0.00037299998803064227,0.0003809999907389283,0.00036100001307204366,0.00036899998667649925,3319,0.0,0.0
2022-04-22 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003209999995306134,0.0003209999995306134,4419,0.0,0.0
2022-04-23 00:00:00+00:00,0.0003209999995306134,0.0003659999929368496,0.0003209999995306134,0.00034699999378062785,4383,0.0,0.0
2022-04-24 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003389999910723418,0.0003389999910723418,803,0.0,0.0
2022-04-25 00:00:00+00:00,0.0003389999910723418,0.00034500000765547156,0.00033000000985339284,0.0003389999910723418,2905,0.0,0.0
2022-04-26 00:00:00+00:00,0.0003389999910723418,0.0003499999875202775,0.0003380000125616789,0.0003380000125616789,2179,0.0,0.0
2022-04-27 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.0003330000035930425,0.00033599999733269215,974,0.0,0.0
2022-04-28 00:00:00+00:00,0.00033599999733269215,0.0003429999924264848,0.00031800000579096377,0.00031800000579096377,3825,0.0,0.0
2022-04-29 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00029600001289509237,0.00029600001289509237,2200,0.0,0.0
2022-04-30 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002849999873433262,0.00029399999766610563,2027,0.0,0.0
2022-05-01 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00027200000477023423,0.0002730000123847276,712,0.0,0.0
2022-05-02 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.00026500000967644155,0.00026599998818710446,1657,0.0,0.0
2022-05-03 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00026599998818710446,0.0002680000034160912,842,0.0,0.0
2022-05-04 00:00:00+00:00,0.0002680000034160912,0.000291000003926456,0.00026599998818710446,0.000291000003926456,4086,0.0,0.0
2022-05-05 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00026500000967644155,0.00026599998818710446,3205,0.0,0.0
2022-05-06 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00025599999935366213,0.00025599999935366213,1193,0.0,0.0
2022-05-07 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.00025499999173916876,0.0002589999930933118,1440,0.0,0.0
2022-05-08 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025599999935366213,0.00025599999935366213,910,0.0,0.0
2022-05-09 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00022499999613501132,0.00022499999613501132,2950,0.0,0.0
2022-05-10 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021899999410379678,0.00022000000171829015,1919,0.0,0.0
2022-05-11 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00016399999731220305,0.00016399999731220305,6191,0.0,0.0
2022-05-12 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00014699999883305281,0.00014699999883305281,2285,0.0,0.0
2022-05-13 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00014000000373926014,0.00015100000018719584,3948,0.0,0.0
2022-05-14 00:00:00+00:00,0.00015100000018719584,0.00023400000645779073,0.00015100000018719584,0.00021699999342672527,9641,0.0,0.0
2022-05-15 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021399999968707561,0.00021600000036414713,1834,0.0,0.0
2022-05-16 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00019799999427050352,0.00019799999427050352,2957,0.0,0.0
2022-05-17 00:00:00+00:00,0.00019799999427050352,0.00021100000594742596,0.00019200000679120421,0.00019200000679120421,4012,0.0,0.0
2022-05-18 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017699999443721026,0.00017899999511428177,2919,0.0,0.0
2022-05-19 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017899999511428177,0.00018200000340584666,1301,0.0,0.0
2022-05-20 00:00:00+00:00,0.00018200000340584666,0.0001990000018849969,0.00018099999579135329,0.00019799999427050352,2965,0.0,0.0
2022-05-21 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019500000053085387,0.00019799999427050352,1226,0.0,0.0
2022-05-22 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.000195999993593432,0.00019700000120792538,664,0.0,0.0
2022-05-23 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.000195999993593432,0.0001990000018849969,864,0.0,0.0
2022-05-24 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019700000120792538,0.00019700000120792538,945,0.0,0.0
2022-05-25 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.000195999993593432,0.00019700000120792538,1510,0.0,0.0
2022-05-26 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001829999964684248,0.0001880000054370612,4704,0.0,0.0
2022-05-27 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00017499999376013875,0.00017499999376013875,3592,0.0,0.0
2022-05-28 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016599999798927456,0.00016599999798927456,1435,0.0,0.0
2022-05-29 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016500000492669642,0.00016599999798927456,1117,0.0,0.0
2022-05-30 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015799999528098851,0.00016199999663513154,998,0.0,0.0
2022-05-31 00:00:00+00:00,0.00016199999663513154,0.00018099999579135329,0.00015999999595806003,0.00018099999579135329,2847,0.0,0.0
2022-06-01 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017299999308306724,0.00017299999308306724,1732,0.0,0.0
2022-06-02 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00017299999308306724,0.00018000000272877514,389,0.0,0.0
2022-06-03 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017699999443721026,0.00018000000272877514,418,0.0,0.0
2022-06-04 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016599999798927456,0.00016599999798927456,1264,0.0,0.0
2022-06-05 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016199999663513154,0.00016199999663513154,662,0.0,0.0
2022-06-06 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00016199999663513154,0.00016500000492669642,790,0.0,0.0
2022-06-07 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016399999731220305,0.00016500000492669642,435,0.0,0.0
2022-06-08 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016199999663513154,0.0001630000042496249,313,0.0,0.0
2022-06-09 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015999999595806003,0.0001610000035725534,668,0.0,0.0
2022-06-10 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00014699999883305281,0.00014699999883305281,1526,0.0,0.0
2022-06-11 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014600000577047467,309,0.0,0.0
2022-06-12 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001449999981559813,0.0001449999981559813,521,0.0,0.0
2022-06-13 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00014400000509340316,0.0001449999981559813,623,0.0,0.0
2022-06-14 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013800000306218863,0.00013899999612476677,1056,0.0,0.0
2022-06-15 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001340000017080456,0.00013499999477062374,967,0.0,0.0
2022-06-16 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.0001230000052601099,0.0001250000059371814,5109,0.0,0.0
2022-06-17 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001230000052601099,0.0001230000052601099,470,0.0,0.0
2022-06-18 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011999999696854502,0.00011999999696854502,1140,0.0,0.0
2022-06-19 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00011800000356743112,0.00013000000035390258,1073,0.0,0.0
2022-06-20 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.0001289999927394092,0.00013000000035390258,993,0.0,0.0
2022-06-21 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012799999967683107,0.0001320000010309741,800,0.0,0.0
2022-06-22 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001320000010309741,0.0001340000017080456,478,0.0,0.0
2022-06-23 00:00:00+00:00,0.0001340000017080456,0.00014699999883305281,0.0001340000017080456,0.00014400000509340316,1670,0.0,0.0
2022-06-24 00:00:00+00:00,0.00014400000509340316,0.0001849999971454963,0.00013600000238511711,0.00018400000408291817,6370,0.0,0.0
2022-06-25 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.00018400000408291817,0.0001900000061141327,1131,0.0,0.0
2022-06-26 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001880000054370612,0.0001900000061141327,813,0.0,0.0
2022-06-27 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017899999511428177,0.00017899999511428177,2149,0.0,0.0
2022-06-28 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00016900000628083944,0.00018099999579135329,2549,0.0,0.0
2022-06-29 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018000000272877514,0.00018099999579135329,340,0.0,0.0
2022-06-30 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017699999443721026,0.00017699999443721026,1189,0.0,0.0
2022-07-01 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017499999376013875,0.00017699999443721026,1280,0.0,0.0
2022-07-02 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017499999376013875,0.00017600000137463212,569,0.0,0.0
2022-07-03 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001740000006975606,0.00017699999443721026,845,0.0,0.0
2022-07-04 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016999999934341758,0.00017100000695791095,1130,0.0,0.0
2022-07-05 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00015799999528098851,0.00015900000289548188,1116,0.0,0.0
2022-07-06 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014699999883305281,0.00014699999883305281,304,0.0,0.0
2022-07-07 00:00:00+00:00,0.00014699999883305281,0.00015999999595806003,0.00014600000577047467,0.00015199999324977398,1085,0.0,0.0
2022-07-08 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013299999409355223,0.00014600000577047467,757,0.0,0.0
2022-07-09 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013699999544769526,0.0001429999974789098,520,0.0,0.0
2022-07-10 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.00014200000441633165,0.00014600000577047467,759,0.0,0.0
2022-07-11 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00011700000322889537,0.0001340000017080456,486,0.0,0.0
2022-07-12 00:00:00+00:00,0.0001340000017080456,0.0001429999974789098,0.0001340000017080456,0.00013699999544769526,544,0.0,0.0
2022-07-13 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00012199999764561653,0.00012799999967683107,3903,0.0,0.0
2022-07-14 00:00:00+00:00,0.00012799999967683107,0.00014400000509340316,0.00012799999967683107,0.00013899999612476677,2023,0.0,0.0
2022-07-15 00:00:00+00:00,0.00013899999612476677,0.00015799999528098851,0.00013899999612476677,0.00015799999528098851,2949,0.0,0.0
2022-07-16 00:00:00+00:00,0.00015799999528098851,0.00027200000477023423,0.00015799999528098851,0.00027200000477023423,18666,0.0,0.0
2022-07-17 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.00021399999968707561,0.00021600000036414713,5755,0.0,0.0
2022-07-18 00:00:00+00:00,0.00021600000036414713,0.00024399999529123306,0.0002119999990100041,0.00023799999326001853,4424,0.0,0.0
2022-07-19 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00020399999630171806,0.00023200000578071922,5906,0.0,0.0
2022-07-20 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022200000239536166,0.00022200000239536166,2590,0.0,0.0
2022-07-21 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021699999342672527,0.00021800000104121864,1223,0.0,0.0
2022-07-22 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00021699999342672527,0.0002229999954579398,1381,0.0,0.0
2022-07-23 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021499999274965376,0.00021499999274965376,1515,0.0,0.0
2022-07-24 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00015799999528098851,0.0001610000035725534,5792,0.0,0.0
2022-07-25 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015700000221841037,0.00015700000221841037,1407,0.0,0.0
2022-07-26 00:00:00+00:00,0.00015700000221841037,0.00017299999308306724,0.00015700000221841037,0.00017299999308306724,384,0.0,0.0
2022-07-27 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.0001500000071246177,0.00015999999595806003,1221,0.0,0.0
2022-07-28 00:00:00+00:00,0.00015999999595806003,0.0002209999947808683,0.00015999999595806003,0.00021600000036414713,9698,0.0,0.0
2022-07-29 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020500000391621143,0.00020599999697878957,1395,0.0,0.0
2022-07-30 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00019299999985378236,0.0001990000018849969,2289,0.0,0.0
2022-07-31 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.0001990000018849969,0.00019999999494757503,1127,0.0,0.0
2022-08-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001939999929163605,0.00019500000053085387,1516,0.0,0.0
2022-08-02 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019299999985378236,0.0001939999929163605,780,0.0,0.0
2022-08-03 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.0001630000042496249,0.00019799999427050352,6988,0.0,0.0
2022-08-04 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019099999917671084,0.00019099999917671084,1052,0.0,0.0
2022-08-05 00:00:00+00:00,0.00019099999917671084,0.00022899999748915434,0.00017899999511428177,0.0002280000044265762,3778,0.0,0.0
2022-08-06 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.00022600000374950469,0.0002300000051036477,1462,0.0,0.0
2022-08-07 00:00:00+00:00,0.0002300000051036477,0.0002410000015515834,0.00021899999410379678,0.0002410000015515834,1999,0.0,0.0
2022-08-08 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.00023200000578071922,0.00023700000019744039,1010,0.0,0.0
2022-08-09 00:00:00+00:00,0.00023700000019744039,0.0002610000083222985,0.00023600000713486224,0.00026000000070780516,1290,0.0,0.0
2022-08-10 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00022499999613501132,0.00023400000645779073,4041,0.0,0.0
2022-08-11 00:00:00+00:00,0.00023400000645779073,0.0002479999966453761,0.00023400000645779073,0.0002390000008745119,2827,0.0,0.0
2022-08-12 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00021300000662449747,0.00021300000662449747,2073,0.0,0.0
2022-08-13 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00020199999562464654,0.00021100000594742596,2994,0.0,0.0
2022-08-14 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019999999494757503,0.00019999999494757503,582,0.0,0.0
2022-08-15 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00018899999849963933,0.0001900000061141327,2492,0.0,0.0
2022-08-16 00:00:00+00:00,0.0001900000061141327,0.00020199999562464654,0.00018899999849963933,0.0002010000025620684,2948,0.0,0.0
2022-08-17 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019799999427050352,0.00020199999562464654,1435,0.0,0.0
2022-08-18 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00018699999782256782,0.0001900000061141327,1922,0.0,0.0
2022-08-19 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00017499999376013875,0.00017499999376013875,4028,0.0,0.0
2022-08-20 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.0001740000006975606,0.0001740000006975606,401,0.0,0.0
2022-08-21 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001740000006975606,0.00017600000137463212,546,0.0,0.0
2022-08-22 00:00:00+00:00,0.00017600000137463212,0.0003549999964889139,0.0001740000006975606,0.0002530000056140125,40644,0.0,0.0
2022-08-23 00:00:00+00:00,0.0002530000056140125,0.000291000003926456,0.00022600000374950469,0.00023700000019744039,23296,0.0,0.0
2022-08-24 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.00021699999342672527,0.00024500000290572643,4508,0.0,0.0
2022-08-25 00:00:00+00:00,0.00024500000290572643,0.0002519999979995191,0.00024300000222865492,0.00024300000222865492,5367,0.0,0.0
2022-08-26 00:00:00+00:00,0.00024300000222865492,0.00026500000967644155,0.0001849999971454963,0.00019500000053085387,12919,0.0,0.0
2022-08-27 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.00019200000679120421,0.00019799999427050352,2223,0.0,0.0
2022-08-28 00:00:00+00:00,0.00019799999427050352,0.00021499999274965376,0.00019799999427050352,0.0002099999983329326,4226,0.0,0.0
2022-08-29 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020199999562464654,0.00020199999562464654,1834,0.0,0.0
2022-08-30 00:00:00+00:00,0.00020199999562464654,0.00023600000713486224,0.00019799999427050352,0.00022899999748915434,2647,0.0,0.0
2022-08-31 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0002099999983329326,0.00022699999681208283,3916,0.0,0.0
2022-09-01 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00021800000104121864,0.00022000000171829015,964,0.0,0.0
2022-09-02 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021300000662449747,0.00021300000662449747,632,0.0,0.0
2022-09-03 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00019299999985378236,0.00019500000053085387,1906,0.0,0.0
2022-09-04 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.0001939999929163605,0.0002010000025620684,1027,0.0,0.0
2022-09-05 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019700000120792538,0.00019700000120792538,805,0.0,0.0
2022-09-06 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001880000054370612,0.0001880000054370612,1315,0.0,0.0
2022-09-07 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017899999511428177,0.00017899999511428177,2161,0.0,0.0
2022-09-08 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017800000205170363,0.00017899999511428177,832,0.0,0.0
2022-09-09 00:00:00+00:00,0.00017899999511428177,0.000195999993593432,0.00017800000205170363,0.00018899999849963933,2384,0.0,0.0
2022-09-10 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.0001849999971454963,0.0001849999971454963,588,0.0,0.0
2022-09-11 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00016999999934341758,0.00018699999782256782,700,0.0,0.0
2022-09-12 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.0001829999964684248,0.0001990000018849969,2814,0.0,0.0
2022-09-13 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.0001880000054370612,0.00018899999849963933,2472,0.0,0.0
2022-09-14 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00016900000628083944,0.00016900000628083944,252,0.0,0.0
2022-09-15 00:00:00+00:00,0.00016900000628083944,0.00018000000272877514,0.00016900000628083944,0.00018000000272877514,1446,0.0,0.0
2022-09-16 00:00:00+00:00,0.00018000000272877514,0.0002010000025620684,0.00017899999511428177,0.0002010000025620684,2036,0.0,0.0
2022-09-17 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019700000120792538,0.00019700000120792538,592,0.0,0.0
2022-09-18 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.00019299999985378236,0.000195999993593432,755,0.0,0.0
2022-09-19 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00017699999443721026,0.00017899999511428177,2392,0.0,0.0
2022-09-20 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017600000137463212,0.00017600000137463212,510,0.0,0.0
2022-09-21 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00014699999883305281,0.00015300000086426735,427,0.0,0.0
2022-09-22 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00014800000644754618,0.00015999999595806003,582,0.0,0.0
2022-09-23 00:00:00+00:00,0.00015999999595806003,0.00017600000137463212,0.00015700000221841037,0.00017100000695791095,1050,0.0,0.0
2022-09-24 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00017100000695791095,0.00018000000272877514,1130,0.0,0.0
2022-09-25 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00015999999595806003,0.00015999999595806003,3021,0.0,0.0
2022-09-26 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015100000018719584,0.00015100000018719584,689,0.0,0.0
2022-09-27 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014899999951012433,0.0001500000071246177,701,0.0,0.0
2022-09-28 00:00:00+00:00,0.0001500000071246177,0.0001630000042496249,0.00014600000577047467,0.0001630000042496249,151,0.0,0.0
2022-09-29 00:00:00+00:00,0.0001630000042496249,0.0001740000006975606,0.00016199999663513154,0.0001740000006975606,1319,0.0,0.0
2022-09-30 00:00:00+00:00,0.0001740000006975606,0.0002880000101868063,0.0001740000006975606,0.00018099999579135329,27010,0.0,0.0
2022-10-01 00:00:00+00:00,0.00018099999579135329,0.0002010000025620684,0.00018000000272877514,0.00019099999917671084,8133,0.0,0.0
2022-10-02 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001900000061141327,0.00019099999917671084,2498,0.0,0.0
2022-10-03 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.00018000000272877514,0.0001880000054370612,4668,0.0,0.0
2022-10-04 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00018600000475998968,0.00018899999849963933,1171,0.0,0.0
2022-10-05 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.0001720000000204891,0.0001740000006975606,2919,0.0,0.0
2022-10-06 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.00016999999934341758,0.00017299999308306724,4329,0.0,0.0
2022-10-07 00:00:00+00:00,0.00017299999308306724,0.00020199999562464654,0.00017299999308306724,0.0001849999971454963,6469,0.0,0.0
2022-10-08 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00017699999443721026,0.00019200000679120421,1048,0.0,0.0
2022-10-09 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.0001630000042496249,0.00016700000560376793,3972,0.0,0.0
2022-10-10 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00016700000560376793,0.00017800000205170363,2077,0.0,0.0
2022-10-11 00:00:00+00:00,0.00017800000205170363,0.0001880000054370612,0.00016900000628083944,0.00017100000695791095,762,0.0,0.0
2022-10-12 00:00:00+00:00,0.00017100000695791095,0.0001900000061141327,0.00016700000560376793,0.00016799999866634607,526,0.0,0.0
2022-10-13 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001630000042496249,0.0001630000042496249,1486,0.0,0.0
2022-10-14 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015700000221841037,0.00016999999934341758,3172,0.0,0.0
2022-10-15 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00016900000628083944,0.00017499999376013875,1473,0.0,0.0
2022-10-16 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00017600000137463212,1488,0.0,0.0
2022-10-17 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017499999376013875,0.00017499999376013875,140,0.0,0.0
2022-10-18 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017499999376013875,0.00017699999443721026,391,0.0,0.0
2022-10-19 00:00:00+00:00,0.00017699999443721026,0.00020300000323913991,0.00017699999443721026,0.00018600000475998968,8284,0.0,0.0
2022-10-20 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017699999443721026,0.00018000000272877514,1420,0.0,0.0
2022-10-21 00:00:00+00:00,0.00018000000272877514,0.00018600000475998968,0.00018000000272877514,0.00018099999579135329,353,0.0,0.0
2022-10-22 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017499999376013875,0.00017499999376013875,534,0.0,0.0
2022-10-23 00:00:00+00:00,0.00017499999376013875,0.00018600000475998968,0.00017499999376013875,0.00018600000475998968,3444,0.0,0.0
2022-10-24 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00016399999731220305,0.00016399999731220305,3625,0.0,0.0
2022-10-25 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00015999999595806003,0.0001720000000204891,840,0.0,0.0
