TIMESTAMP,CATA30828_OPEN_PRICE_USD,CATA30828_HIGH_PRICE_USD,CATA30828_LOW_PRICE_USD,CATA30828_CLOSE_PRICE_USD,CATA30828_VOLUME_USD,CATA30828_DIVIDENDS_USD,CATA30828_STOCK_SPLITS_USD
2024-06-11 00:00:00+00:00,0.0003760000108741224,0.00038499999209307134,0.00035200000274926424,0.00036700000055134296,826843,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003659999929368496,0.00039000000106170774,0.00035099999513477087,0.00038499999209307134,888398,0.0,0.0
2024-06-13 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.00037399999564513564,0.00039000000106170774,774948,0.0,0.0
2024-06-14 00:00:00+00:00,0.00039000000106170774,0.000391999987186864,0.00036700000055134296,0.0003800000122282654,797747,0.0,0.0
2024-06-15 00:00:00+00:00,0.0003800000122282654,0.0003929999948013574,0.0003650000144261867,0.00039000000106170774,804838,0.0,0.0
2024-06-16 00:00:00+00:00,0.00039000000106170774,0.0004079999926034361,0.0003859999997075647,0.0003870000073220581,796935,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003870000073220581,0.0003929999948013574,0.0003389999910723418,0.0003440000000409782,726266,0.0,0.0
2024-06-18 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00030399998649954796,0.0003100000030826777,653145,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.00030300000798888505,0.0003100000030826777,642074,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029799999902024865,0.0003000000142492354,633479,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002849999873433262,0.00028899998869746923,577758,0.0,0.0
2024-06-22 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00028300000121816993,0.00028899998869746923,571722,0.0,0.0
2024-06-23 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00026000000070780516,0.0002610000083222985,594802,0.0,0.0
2024-06-24 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00023600000713486224,0.00024199999461416155,526034,0.0,0.0
2024-06-25 00:00:00+00:00,0.00024199999461416155,0.0002519999979995191,0.00023700000019744039,0.0002469999890308827,587600,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00021899999410379678,0.00022499999613501132,518376,0.0,0.0
2024-06-27 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00021800000104121864,0.00022200000239536166,489567,0.0,0.0
2024-06-28 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021600000036414713,0.00021699999342672527,504702,0.0,0.0
2024-06-29 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00020799999765586108,0.00021300000662449747,522579,0.0,0.0
2024-06-30 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00020300000323913991,0.00020900000527035445,525762,0.0,0.0
2024-07-01 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.00020700000459328294,0.00021399999968707561,541638,0.0,0.0
2024-07-02 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00020799999765586108,0.0002119999990100041,513280,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002119999990100041,0.00021899999410379678,0.00020399999630171806,0.00021600000036414713,545655,0.0,0.0
2024-07-04 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.0001939999929163605,0.00019500000053085387,487327,0.0,0.0
2024-07-05 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00016500000492669642,0.00016799999866634607,454800,0.0,0.0
2024-07-06 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016500000492669642,0.00016900000628083944,488378,0.0,0.0
2024-07-07 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015900000289548188,0.00015900000289548188,458082,0.0,0.0
2024-07-08 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015300000086426735,0.00016500000492669642,447507,0.0,0.0
2024-07-09 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001610000035725534,0.00016399999731220305,453064,0.0,0.0
2024-07-10 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00016199999663513154,0.00016799999866634607,454672,0.0,0.0
2024-07-11 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016399999731220305,0.00016700000560376793,436475,0.0,0.0
2024-07-12 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016199999663513154,0.00016799999866634607,456254,0.0,0.0
2024-07-13 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001630000042496249,0.00016500000492669642,445743,0.0,0.0
2024-07-14 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016199999663513154,0.00016700000560376793,450632,0.0,0.0
2024-07-15 00:00:00+00:00,0.00016700000560376793,0.0001939999929163605,0.00016599999798927456,0.00019299999985378236,517806,0.0,0.0
2024-07-16 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018400000408291817,0.00019299999985378236,516790,0.0,0.0
2024-07-17 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.0001880000054370612,0.0001900000061141327,525526,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00017899999511428177,0.0001849999971454963,465027,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00017699999443721026,0.0001900000061141327,500559,0.0,0.0
2024-07-20 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.0001880000054370612,0.0001939999929163605,488832,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.0001880000054370612,0.00018899999849963933,510514,0.0,0.0
2024-07-22 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018600000475998968,0.00018600000475998968,469214,0.0,0.0
2024-07-23 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017499999376013875,0.00017600000137463212,417746,0.0,0.0
2024-07-24 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.00016599999798927456,0.00016700000560376793,448039,0.0,0.0
2024-07-25 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.0001610000035725534,0.00016500000492669642,407861,0.0,0.0
2024-07-26 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00016199999663513154,0.00016900000628083944,466933,0.0,0.0
2024-07-27 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001630000042496249,0.00016599999798927456,439755,0.0,0.0
2024-07-28 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.0001630000042496249,0.00016799999866634607,478559,0.0,0.0
2024-07-29 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00016799999866634607,0.0001720000000204891,474053,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016700000560376793,0.00016999999934341758,452805,0.0,0.0
2024-07-31 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016399999731220305,0.00016599999798927456,455997,0.0,0.0
2024-08-01 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.000155999994603917,0.00015900000289548188,470817,0.0,0.0
2024-08-02 00:00:00+00:00,0.00015900000289548188,0.00016399999731220305,0.0001539999939268455,0.00015500000154133886,462480,0.0,0.0
2024-08-03 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,440103,0.0,0.0
2024-08-04 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014200000441633165,0.0001429999974789098,438029,0.0,0.0
2024-08-05 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00011700000322889537,0.0001289999927394092,413419,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.0001289999927394092,0.0001340000017080456,421812,0.0,0.0
2024-08-07 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00013099999341648072,0.00013099999341648072,415171,0.0,0.0
2024-08-08 00:00:00+00:00,0.00013099999341648072,0.00014400000509340316,0.00013099999341648072,0.00014400000509340316,442934,0.0,0.0
2024-08-09 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013899999612476677,0.0001429999974789098,380361,0.0,0.0
2024-08-10 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00014000000373926014,0.0001449999981559813,399817,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014099999680183828,0.00014099999680183828,404917,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00013699999544769526,0.0001449999981559813,391537,0.0,0.0
2024-08-13 00:00:00+00:00,0.0001449999981559813,0.0001539999939268455,0.00014400000509340316,0.0001539999939268455,429949,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001539999939268455,0.00018600000475998968,0.0001539999939268455,0.00018000000272877514,522125,0.0,0.0
2024-08-15 00:00:00+00:00,0.00018000000272877514,0.0002640000020619482,0.00017800000205170363,0.00025599999935366213,723520,0.0,0.0
2024-08-16 00:00:00+00:00,0.00025599999935366213,0.00027200000477023423,0.00024900000425986946,0.0002699999895412475,854350,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002699999895412475,0.0003129999968223274,0.0002690000110305846,0.00030399998649954796,986876,0.0,0.0
2024-08-18 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.000291000003926456,0.00030300000798888505,1014892,0.0,0.0
2024-08-19 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.00029399999766610563,0.00031400000443682075,1037277,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003150000120513141,0.0003929999948013574,0.000311999989207834,0.0003760000108741224,1089763,0.0,0.0
2024-08-21 00:00:00+00:00,0.000375000003259629,0.00039500001003034413,0.00036700000055134296,0.0003929999948013574,1031609,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.0003870000073220581,0.00040099999750964344,1319442,0.0,0.0
2024-08-23 00:00:00+00:00,0.00040099999750964344,0.00043899999582208693,0.00039900001138448715,0.0004349999944679439,1507866,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004349999944679439,0.00045900000259280205,0.0004220000118948519,0.00044999999227002263,1557598,0.0,0.0
2024-08-25 00:00:00+00:00,0.00044999999227002263,0.0004729999927803874,0.0004490000137593597,0.0004720000142697245,1607854,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.00042699999175965786,0.00042699999175965786,1468396,0.0,0.0
2024-08-27 00:00:00+00:00,0.00042699999175965786,0.0004360000020824373,0.00038499999209307134,0.0003870000073220581,1305786,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003870000073220581,0.0003910000086762011,0.0003760000108741224,0.00038499999209307134,1538878,0.0,0.0
2024-08-29 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.0003809999907389283,0.00038400001358240843,1580069,0.0,0.0
2024-08-30 00:00:00+00:00,0.00038400001358240843,0.00038499999209307134,0.00034699999378062785,0.0003490000090096146,1321116,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003490000090096146,0.0003589999978430569,0.0003220000071451068,0.0003239999932702631,1293219,0.0,0.0
2024-09-01 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.00030300000798888505,0.00030300000798888505,1193534,0.0,0.0
2024-09-02 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002789999998640269,0.0002899999963119626,1108533,0.0,0.0
2024-09-03 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002629999944474548,0.0002640000020619482,1086471,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002530000056140125,0.00025499999173916876,975801,0.0,0.0
2024-09-05 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00024500000290572643,0.0002479999966453761,816664,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002479999966453761,0.0002579999854788184,0.00022699999681208283,0.00022899999748915434,877268,0.0,0.0
2024-09-07 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.0002280000044265762,0.0002300000051036477,884801,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002229999954579398,0.00023200000578071922,864013,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023200000578071922,0.00023799999326001853,0.00022400000307243317,0.00023700000019744039,872173,0.0,0.0
2024-09-10 00:00:00+00:00,0.00023700000019744039,0.0002809999859891832,0.00023200000578071922,0.0002770000137388706,1062639,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002770000137388706,0.0002789999998640269,0.0002610000083222985,0.00026599998818710446,1015022,0.0,0.0
2024-09-12 00:00:00+00:00,0.00026599998818710446,0.0002789999998640269,0.00026599998818710446,0.0002770000137388706,1045411,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.0002730000123847276,0.0002800000074785203,1040258,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.00027799999224953353,0.00028199999360367656,1028838,0.0,0.0
2024-09-15 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00027200000477023423,0.00027200000477023423,1082156,0.0,0.0
2024-09-16 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.0002479999966453761,0.0002500000118743628,1058494,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002519999979995191,0.0002629999944474548,0.0002500000118743628,0.0002579999854788184,1007053,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002579999854788184,0.0002610000083222985,0.0002469999890308827,0.0002519999979995191,988947,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.0002519999979995191,0.00026199998683296144,1020513,0.0,0.0
2024-09-20 00:00:00+00:00,0.00026199998683296144,0.00027799999224953353,0.0002570000069681555,0.00027600000612437725,1006976,0.0,0.0
2024-09-21 00:00:00+00:00,0.00027600000612437725,0.0002899999963119626,0.0002749999985098839,0.0002899999963119626,1025204,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00027799999224953353,0.0002849999873433262,1088258,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002849999873433262,0.00029299999005161226,0.00028199999360367656,0.0002859999949578196,1307423,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.00028300000121816993,0.0002880000101868063,1533405,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002880000101868063,0.00030300000798888505,0.00028199999360367656,0.0002880000101868063,1540665,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.00028700000257231295,0.000291000003926456,1444145,0.0,0.0
2024-09-27 00:00:00+00:00,0.000291000003926456,0.00030300000798888505,0.0002770000137388706,0.00028199999360367656,1255172,0.0,0.0
2024-09-28 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00026699999580159783,0.0002680000034160912,1005230,0.0,0.0
2024-09-29 00:00:00+00:00,0.00026599998818710446,0.0002809999859891832,0.00026500000967644155,0.0002770000137388706,1250603,0.0,0.0
2024-09-30 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002730000123847276,0.0002730000123847276,1308593,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.0002570000069681555,0.0002579999854788184,1356678,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002579999854788184,0.0002640000020619482,0.0002530000056140125,0.0002530000056140125,1314799,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002500000118743628,0.00025099999038502574,1302374,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.00025099999038502574,0.0002579999854788184,1268070,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002579999854788184,0.00026199998683296144,0.00025499999173916876,0.0002610000083222985,1186313,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002579999854788184,0.0002629999944474548,1274977,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.0002610000083222985,0.00026199998683296144,1303735,0.0,0.0
2024-10-08 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.0002589999930933118,0.00026500000967644155,1350202,0.0,0.0
2024-10-09 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.0002610000083222985,0.0002610000083222985,1366104,0.0,0.0
2024-10-10 00:00:00+00:00,0.00026000000070780516,0.00026699999580159783,0.0002570000069681555,0.00026000000070780516,1363145,0.0,0.0
2024-10-11 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.0002570000069681555,0.0002579999854788184,1289710,0.0,0.0
2024-10-12 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002460000105202198,0.0002500000118743628,1384764,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023999999393709004,0.00024399999529123306,1360613,0.0,0.0
2024-10-14 00:00:00+00:00,0.00024399999529123306,0.0002519999979995191,0.00024300000222865492,0.00025099999038502574,1309307,0.0,0.0
2024-10-15 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023799999326001853,0.00023999999393709004,1370412,0.0,0.0
2024-10-16 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023799999326001853,0.0002390000008745119,1185308,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00021699999342672527,0.00021699999342672527,1094490,0.0,0.0
2024-10-18 00:00:00+00:00,0.00021699999342672527,0.00023099999816622585,0.00021600000036414713,0.00022200000239536166,1066829,0.0,0.0
2024-10-19 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.00021800000104121864,0.00021899999410379678,1162082,0.0,0.0
2024-10-20 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021600000036414713,0.0002229999954579398,1150216,0.0,0.0
2024-10-21 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00021800000104121864,0.00022200000239536166,1275620,0.0,0.0
2024-10-22 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.0002119999990100041,0.00021300000662449747,1293204,0.0,0.0
2024-10-23 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00020399999630171806,0.00020799999765586108,1081688,0.0,0.0
2024-10-24 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020599999697878957,0.00020700000459328294,1082754,0.0,0.0
2024-10-25 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020199999562464654,0.00020199999562464654,1058915,0.0,0.0
2024-10-26 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.000195999993593432,0.00019799999427050352,859406,0.0,0.0
2024-10-27 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.0001939999929163605,0.0001939999929163605,858093,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00019200000679120421,0.0001939999929163605,968677,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.0001900000061141327,0.0001900000061141327,1090872,0.0,0.0
2024-10-30 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00018699999782256782,0.0001880000054370612,848973,0.0,0.0
2024-10-31 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00017699999443721026,0.00017800000205170363,815791,0.0,0.0
2024-11-01 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,891749,0.0,0.0
2024-11-02 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017699999443721026,0.00017699999443721026,938873,0.0,0.0
2024-11-03 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00017499999376013875,0.00017499999376013875,1007989,0.0,0.0
2024-11-04 00:00:00+00:00,0.00017499999376013875,0.0002300000051036477,0.00016900000628083944,0.00016900000628083944,1187104,0.0,0.0
2024-11-05 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016799999866634607,0.00017100000695791095,865896,0.0,0.0
2024-11-06 00:00:00+00:00,0.00017100000695791095,0.00018000000272877514,0.00016799999866634607,0.00017299999308306724,1007020,0.0,0.0
2024-11-07 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00017800000205170363,790485,0.0,0.0
2024-11-08 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017800000205170363,0.00018000000272877514,810222,0.0,0.0
