,Expected,Predicted,Expected_Normalized,Predicted_Normalized
204,48588.16,48956.715,1.20702397364691,1.216555
205,50838.81,48639.55,1.2652273634160538,1.2083529
206,50820.0,50920.965,1.2647409236046405,1.267352
207,50399.66,50885.836,1.2538706359741507,1.2664435
208,50775.49,50448.586,1.2635898637425451,1.2551359
209,50701.44,50826.223,1.2616748787327015,1.2649019
210,47543.74,50746.008,1.1800145388868672,1.2628274
211,46464.66,47531.875,1.1521087721829872,1.1797076
212,47120.87,46451.902,1.1690788236794039,1.1517788
213,46216.93,47137.066,1.145702300387057,1.1694976
214,47722.65,46166.207,1.1846412771463024,1.1443906
215,47286.18,47751.66,1.1733538563867272,1.1853914
216,46446.1,47295.234,1.151628797547164,1.173588
217,45832.01,46427.215,1.1357479988341996,1.1511405
218,43451.13,45802.484,1.0741767697965614,1.1349844
219,43082.31,43345.65,1.0646388255517185,1.0714489
220,41566.48,43003.117,1.025438397091602,1.0625908
221,41679.74,41460.016,1.028367380241027,1.0226852
222,41864.62,41617.98,1.0331485068935582,1.0267702
223,41822.49,41835.484,1.0320589955030823,1.032395
224,42729.29,41807.324,1.055509480404182,1.0316668
225,43902.66,42759.734,1.0858536527336962,1.0562968
226,42560.11,43973.844,1.051134366778721,1.0876945
227,43059.96,42564.004,1.0640608388539468,1.0512351
228,43084.29,43088.91,1.0646900297423938,1.0648094
229,43071.66,43111.117,1.0643634090715723,1.0653838
230,42201.62,43096.082,1.041863563589269,1.0649949
231,42352.12,42191.668,1.0457555992946235,1.0416062
232,41660.01,42357.77,1.0278571485834411,1.0459017
233,40680.91,41643.703,1.0025369349016298,1.0274354
234,36445.31,40638.914,0.8930013439807016,1.0014509
235,35071.42,36258.316,0.8574715836137279,0.88816553
236,36244.55,34898.12,0.8878095493746753,0.8529899
237,36660.35,36176.812,0.8985624294164454,0.8860578
238,36958.32,36635.33,0.9062681428990002,0.8979153
239,36809.34,36958.957,0.9024154154612345,0.9062846
240,37160.1,36810.69,0.911486315421435,0.9024503
241,37716.56,37181.05,0.9258767618573259,0.9120281
242,38166.84,37758.312,0.9375213189165088,0.9269565
243,37881.76,38218.848,0.9301489498873896,0.93886626
244,38466.9,37913.027,0.9452810812669985,0.93095756
245,38694.59,38496.22,0.6627775704498124,0.659203
246,36896.36,38722.99,0.6303738012093818,0.6632893
247,37311.61,36888.24,0.6378565287676412,0.63022745
248,41574.25,37319.754,0.7146685066097578,0.6380033
249,41382.59,41656.996,0.7112148291532472,0.7161596
250,42380.87,41438.074,0.7292036485797595,0.71221465
251,43839.99,42438.82,0.7554967188622579,0.7302479
252,44042.99,43907.08,0.7591547410039234,0.75670564
253,44372.72,44094.996,0.7650964141111718,0.7600919
254,43495.44,44417.19,0.7492879921188544,0.7658978
255,42373.73,43514.035,0.7290749871113285,0.74962306
256,42217.87,42371.535,0.7262664189783234,0.72903544
257,42053.66,42219.58,0.7233073854025456,0.7262972
258,42535.94,42057.742,0.731997981060095,0.7233809
259,44544.86,42552.992,0.7681983448080503,0.7323053
260,43873.56,44595.91,0.7561016440016455,0.76911825
261,40515.7,43900.406,0.6955936330232544,0.7565854
262,39974.44,40478.68,0.6858402287651364,0.69492656
263,40079.17,39947.418,0.6877274438335927,0.6853533
264,38386.89,40069.906,0.6572328738340956,0.6875605
265,37008.16,38356.934,0.6323884163593239,0.6566931
266,38230.33,36970.793,0.6544116918316367,0.63171506
267,37250.01,38234.43,0.6367465082556876,0.6544856
268,38327.21,37241.18,0.6561574513640729,0.6365874
269,39219.17,38346.543,0.6722304042186547,0.6565058
270,39116.72,39252.95,0.6703842743249913,0.6728391
271,37699.07,39142.207,0.644838485708576,0.67084354
272,43160.0,37695.875,0.7432434258764882,0.64478093
273,44421.2,43302.22,0.7171254181197276,0.6982474
274,43892.98,44550.26,0.7082139659538731,0.7193028
275,42454.0,43971.953,0.6839373360693143,0.7095463
276,39148.66,42477.84,0.6281738676245637,0.6843395
277,39397.96,39087.73,0.6323797383317454,0.62714595
278,38420.81,39374.047,0.6158945134560025,0.6319763
279,37988.0,38386.47,0.6085926967661696,0.61531514
280,38730.63,37961.742,0.6211214001888508,0.6081497
281,41941.71,38739.45,0.6752946344865539,0.6212702
282,39422.0,42035.73,0.6327853104609097,0.67688084
283,38729.57,39423.797,0.6211035172247529,0.6328156
284,38807.36,38722.492,0.6224158905994487,0.62098414
285,37777.34,38812.44,0.6050387107125196,0.6225016
286,39671.37,37761.223,0.6369923621185509,0.6047668
287,39280.33,39717.11,0.6303952354385012,0.63776404
288,41114.0,39306.1,0.6613305701342015,0.63083005
289,40917.9,41185.65,0.6580222217760854,0.6625393
290,41757.51,40966.207,0.6721870477065183,0.6588372
291,42201.13,41818.812,0.6796712368887083,0.6732213
292,41262.11,42260.016,0.6638292925988654,0.68066466
293,41002.25,41284.24,0.6594452670795381,0.66420263
294,42364.13,41018.58,0.6824211643867855,0.6597207
295,42882.76,42417.45,0.6911708263397166,0.6833207
296,43991.46,42937.63,0.7098753945428953,0.69209653
297,44313.16,44063.312,0.7153027054394072,0.7110876
298,44511.27,44375.71,0.7186449639464259,0.716358
299,46827.76,44565.24,0.7577258200815227,0.71955544
300,47122.21,46930.223,0.762693403834951,0.7594544
301,47434.8,47203.41,0.7679670224645457,0.7640633
302,47067.99,47504.305,0.7617786733506212,0.7691396
303,45510.34,47112.223,0.7354999950231372,0.7625249
304,46283.49,45518.934,0.7195709112257525,0.70717156
305,45811.0,46309.137,0.7119081946582032,0.71998686
306,46407.35,45830.133,0.7215796396095419,0.7122185
307,46580.51,46436.742,0.7243879022200456,0.7220563
308,45497.55,46610.297,0.7068247463141148,0.724871
309,43170.47,45511.21,0.6690847846852707,0.70704633
310,43444.19,43158.43,0.6735239025054777,0.6688895
311,42252.01,43451.266,0.6541894458238527,0.6736387
312,42753.97,42250.812,0.6623300989768233,0.65417004
313,42158.85,42770.24,0.6526786018368205,0.66259396
314,39530.45,42170.863,0.6100519129626717,0.65287346
315,40074.94,39513.387,0.6188823062913452,0.6097752
316,41147.79,40082.617,0.6362815009187346,0.6190068
317,39942.38,41176.48,0.6167324836322532,0.6367468
318,40551.9,39953.652,0.6266175161244809,0.61691535
319,40378.71,40576.914,0.6238087669819935,0.6270232
320,39678.12,40401.387,0.6124467855642718,0.62417656
321,40801.13,39692.63,0.6306594616685777,0.6126821
322,41493.18,40834.67,0.6418829436482439,0.6312035
323,41358.19,41532.09,0.6396937118984641,0.642514
324,40480.01,41389.555,0.625451623313964,0.6402024
325,39709.18,40497.33,0.6129505083448344,0.6257325
326,39441.6,39719.71,0.6086109674039789,0.61312133
327,39450.13,39454.7,0.6087493046647064,0.6088234
328,40426.08,39468.273,0.6245770009844165,0.6090436
329,38112.65,40459.754,0.587058411408202,0.62512314
330,39235.72,38112.344,0.6052720605764756,0.5870535
331,39742.07,39260.76,0.6134839095764091,0.6056782
332,38596.11,39773.555,0.5948990365044948,0.61399454
333,37630.8,38609.9,0.5792438968617066,0.5951227
334,38468.35,37625.293,0.5928270589628112,0.5791546
335,38525.16,38492.492,0.5937483883628037,0.5932186
336,37728.95,38550.16,0.5808356673353778,0.5941539
337,39690.0,37737.4,0.6126394522298572,0.58097273
338,36552.97,39745.734,0.561763937925006,0.6135434
339,36013.77,36530.363,0.5530193364028095,0.5613973
340,35472.39,36000.41,0.5442393802231236,0.5528027
341,34038.4,35462.695,0.5209833135747289,0.54408216
342,30076.31,34012.27,0.4567271966513626,0.52055955
343,31017.1,29986.127,0.47198467748605677,0.45526463
344,29103.94,30993.812,0.44095755981505297,0.471607
345,29029.75,29057.674,0.43975436621911135,0.4402072
346,29287.05,29010.26,0.44392718886685084,0.43943828
347,30086.74,29289.502,0.4568963476043977,0.44396695
348,31328.89,30113.791,0.47704120439370823,0.45733505
349,29874.01,31379.97,0.4534463493072596,0.4778696
350,30444.93,29884.111,0.46270537731366235,0.45361015
351,28715.32,30473.615,0.4346550244968854,0.4631706
352,30319.23,28706.258,0.4606668083015331,0.43450806
353,29201.01,30357.543,0.44253181513730744,0.46128815
354,29445.06,29209.92,0.44648975282553455,0.4426763
355,30293.94,29466.014,0.46025666183918823,0.44682956
356,29109.15,30333.77,0.4410420542029066,0.4609026
357,29654.58,29118.227,0.4498876922004058,0.44118926
358,29542.15,29681.94,0.4480643325024449,0.4503314
359,29201.35,29565.951,0.4425373291664572,0.44845033
360,28629.8,29218.703,0.4332680839883946,0.44281876
361,29031.33,28638.504,0.43977999023692493,0.43340924
362,29468.1,29055.0,0.44686340938909425,0.44016385
363,31734.22,29501.014,0.4836147380268534,0.4473972
364,31801.04,31810.314,0.48469840693210775,0.48484883
