TIMESTAMP,SGT24591_OPEN_PRICE_USD,SGT24591_HIGH_PRICE_USD,SGT24591_LOW_PRICE_USD,SGT24591_CLOSE_PRICE_USD,SGT24591_VOLUME_USD,SGT24591_DIVIDENDS_USD,SGT24591_STOCK_SPLITS_USD
2023-08-31 00:00:00+00:00,1.8219350576400757,1.9202100038528442,1.8083419799804688,1.9168219566345215,286029,0.0,0.0
2023-09-01 00:00:00+00:00,1.917044997215271,1.9256930351257324,1.8613979816436768,1.8910670280456543,288017,0.0,0.0
2023-09-02 00:00:00+00:00,1.8903520107269287,1.9876309633255005,1.8565659523010254,1.8861700296401978,273995,0.0,0.0
2023-09-03 00:00:00+00:00,1.8861769437789917,1.9220609664916992,1.868996024131775,1.8934589624404907,148046,0.0,0.0
2023-09-04 00:00:00+00:00,1.8934359550476074,1.9320720434188843,1.886476993560791,1.9150960445404053,269453,0.0,0.0
2023-09-05 00:00:00+00:00,1.9150559902191162,1.9166669845581055,1.876114010810852,1.8968579769134521,265513,0.0,0.0
2023-09-06 00:00:00+00:00,1.8969290256500244,1.9099520444869995,1.8720749616622925,1.873826026916504,154121,0.0,0.0
2023-09-07 00:00:00+00:00,1.873857021331787,1.902506947517395,1.8558499813079834,1.8957140445709229,276645,0.0,0.0
2023-09-08 00:00:00+00:00,1.895764946937561,1.9268540143966675,1.889765977859497,1.9260989427566528,270203,0.0,0.0
2023-09-09 00:00:00+00:00,1.9261020421981812,1.9350919723510742,1.868162989616394,1.9136760234832764,286149,0.0,0.0
2023-09-10 00:00:00+00:00,1.9137359857559204,1.9234429597854614,1.8805899620056152,1.9159289598464966,265253,0.0,0.0
2023-09-11 00:00:00+00:00,1.9159419536590576,1.936993956565857,1.86879301071167,1.8908610343933105,274869,0.0,0.0
2023-09-12 00:00:00+00:00,1.8908400535583496,1.9392420053482056,1.8840620517730713,1.9201799631118774,164367,0.0,0.0
2023-09-13 00:00:00+00:00,1.9202719926834106,1.9625699520111084,1.876481056213379,1.8899929523468018,306086,0.0,0.0
2023-09-14 00:00:00+00:00,1.8899290561676025,1.9674110412597656,1.880952000617981,1.9674110412597656,191682,0.0,0.0
2023-09-15 00:00:00+00:00,1.9673899412155151,2.1093549728393555,1.9571930170059204,2.0454440116882324,224298,0.0,0.0
2023-09-16 00:00:00+00:00,2.0453848838806152,2.0800271034240723,1.9882279634475708,2.0637640953063965,171692,0.0,0.0
2023-09-17 00:00:00+00:00,2.0637409687042236,2.080693006515503,2.0057859420776367,2.011241912841797,177603,0.0,0.0
2023-09-18 00:00:00+00:00,2.0112509727478027,2.101680040359497,2.0095388889312744,2.047274112701416,186086,0.0,0.0
2023-09-19 00:00:00+00:00,2.0474119186401367,2.2454240322113037,2.008397102355957,2.182713031768799,343992,0.0,0.0
2023-09-20 00:00:00+00:00,2.1828150749206543,2.554421901702881,2.0995259284973145,2.19881010055542,406927,0.0,0.0
2023-09-21 00:00:00+00:00,2.1987619400024414,2.218549966812134,2.111891031265259,2.129786968231201,332583,0.0,0.0
2023-09-22 00:00:00+00:00,2.1297850608825684,2.1396069526672363,2.0508389472961426,2.087096929550171,301374,0.0,0.0
2023-09-23 00:00:00+00:00,2.087027072906494,2.09340500831604,2.0335330963134766,2.050323009490967,179061,0.0,0.0
2023-09-24 00:00:00+00:00,2.050309896469116,2.2402970790863037,1.9946470260620117,2.0185399055480957,196974,0.0,0.0
2023-09-25 00:00:00+00:00,2.018563985824585,2.020888090133667,1.9459389448165894,1.949375033378601,287910,0.0,0.0
2023-09-26 00:00:00+00:00,1.9493420124053955,1.9507369995117188,1.8820459842681885,1.8858000040054321,298443,0.0,0.0
2023-09-27 00:00:00+00:00,1.8857660293579102,2.056401014328003,1.8813159465789795,1.9535820484161377,281746,0.0,0.0
2023-09-28 00:00:00+00:00,1.9533900022506714,1.9749430418014526,1.9056940078735352,1.9399139881134033,268251,0.0,0.0
2023-09-29 00:00:00+00:00,1.9399340152740479,1.9748940467834473,1.9075100421905518,1.9643210172653198,275968,0.0,0.0
2023-09-30 00:00:00+00:00,1.9643720388412476,1.986156940460205,1.9229600429534912,1.9623199701309204,273289,0.0,0.0
2023-10-01 00:00:00+00:00,1.9622780084609985,2.0293099880218506,1.9225820302963257,1.9916449785232544,283228,0.0,0.0
2023-10-02 00:00:00+00:00,1.9915640354156494,2.0028069019317627,1.9596409797668457,1.9706790447235107,274913,0.0,0.0
2023-10-03 00:00:00+00:00,1.970587968826294,2.0023369789123535,1.9672460556030273,1.981834053993225,386994,0.0,0.0
2023-10-04 00:00:00+00:00,1.981793999671936,2.0039570331573486,1.9387919902801514,1.9842740297317505,394231,0.0,0.0
2023-10-05 00:00:00+00:00,1.9843130111694336,2.0623409748077393,1.9523570537567139,2.03610897064209,170893,0.0,0.0
2023-10-06 00:00:00+00:00,2.0361649990081787,2.064552068710327,2.0204219818115234,2.043657064437866,159997,0.0,0.0
2023-10-07 00:00:00+00:00,2.0436859130859375,2.0605740547180176,2.016911029815674,2.0499560832977295,160286,0.0,0.0
2023-10-08 00:00:00+00:00,2.0500030517578125,2.073676109313965,2.033139944076538,2.047420024871826,151789,0.0,0.0
2023-10-09 00:00:00+00:00,2.0474140644073486,2.08329701423645,2.0356040000915527,2.0671780109405518,164976,0.0,0.0
2023-10-10 00:00:00+00:00,2.067138910293579,2.2011799812316895,2.0514719486236572,2.122529983520508,187649,0.0,0.0
2023-10-11 00:00:00+00:00,2.1224889755249023,2.160217046737671,2.105768918991089,2.1389479637145996,174465,0.0,0.0
2023-10-12 00:00:00+00:00,2.1387939453125,2.2165839672088623,2.1311750411987305,2.155500888824463,161037,0.0,0.0
2023-10-13 00:00:00+00:00,2.1554360389709473,2.2032759189605713,2.145876884460449,2.186685085296631,172769,0.0,0.0
2023-10-14 00:00:00+00:00,2.1866869926452637,2.2239089012145996,2.182413101196289,2.196568012237549,168720,0.0,0.0
2023-10-15 00:00:00+00:00,2.1966049671173096,2.2050769329071045,2.1775689125061035,2.1863338947296143,157997,0.0,0.0
2023-10-16 00:00:00+00:00,2.186384916305542,2.199794054031372,2.1714580059051514,2.1750130653381348,148304,0.0,0.0
2023-10-17 00:00:00+00:00,2.1749300956726074,2.195789098739624,2.171211004257202,2.191272020339966,164237,0.0,0.0
2023-10-18 00:00:00+00:00,2.1912710666656494,2.2175838947296143,2.1708741188049316,2.173804998397827,170533,0.0,0.0
2023-10-19 00:00:00+00:00,2.173820972442627,2.2134289741516113,2.1681339740753174,2.2038209438323975,164797,0.0,0.0
2023-10-20 00:00:00+00:00,2.2038350105285645,2.214245080947876,2.1823599338531494,2.197396993637085,166963,0.0,0.0
2023-10-21 00:00:00+00:00,2.197253942489624,2.2059309482574463,2.1858339309692383,2.2005300521850586,162606,0.0,0.0
2023-10-22 00:00:00+00:00,2.200479030609131,2.2059359550476074,2.1805810928344727,2.1919679641723633,152308,0.0,0.0
2023-10-23 00:00:00+00:00,2.1861250400543213,2.199918031692505,2.168015956878662,2.179241895675659,161464,0.0,0.0
2023-10-24 00:00:00+00:00,2.179516077041626,2.230492115020752,2.158795118331909,2.187469959259033,189985,0.0,0.0
2023-10-25 00:00:00+00:00,2.18754506111145,2.2078208923339844,2.1664879322052,2.182015895843506,162017,0.0,0.0
2023-10-26 00:00:00+00:00,2.1820321083068848,2.2005069255828857,2.16721510887146,2.1803181171417236,146880,0.0,0.0
2023-10-27 00:00:00+00:00,2.1803019046783447,2.1864659786224365,2.163145065307617,2.180345058441162,148181,0.0,0.0
2023-10-28 00:00:00+00:00,2.180351972579956,2.2170400619506836,2.1651599407196045,2.1971750259399414,175409,0.0,0.0
2023-10-29 00:00:00+00:00,2.197213888168335,2.2237789630889893,2.1792619228363037,2.19438099861145,169893,0.0,0.0
2023-10-30 00:00:00+00:00,2.1944260597229004,2.241866111755371,2.1849849224090576,2.203217029571533,176813,0.0,0.0
2023-10-31 00:00:00+00:00,2.2033169269561768,2.265964984893799,2.197611093521118,2.2141809463500977,180050,0.0,0.0
2023-11-01 00:00:00+00:00,2.214158058166504,2.231308937072754,2.1965699195861816,2.209613084793091,163018,0.0,0.0
2023-11-02 00:00:00+00:00,2.2096309661865234,2.2507879734039307,2.1971049308776855,2.2220609188079834,161352,0.0,0.0
2023-11-03 00:00:00+00:00,2.2219960689544678,2.260446071624756,2.015333890914917,2.0255448818206787,391336,0.0,0.0
2023-11-04 00:00:00+00:00,2.0256130695343018,2.040379047393799,2.0067639350891113,2.007158041000366,181032,0.0,0.0
2023-11-05 00:00:00+00:00,2.007054090499878,2.0383999347686768,2.0062320232391357,2.0219368934631348,143732,0.0,0.0
2023-11-06 00:00:00+00:00,2.021934986114502,2.0608580112457275,2.0065629482269287,2.0168609619140625,144327,0.0,0.0
2023-11-07 00:00:00+00:00,2.016940116882324,2.221550941467285,2.0164120197296143,2.209507942199707,236239,0.0,0.0
2023-11-08 00:00:00+00:00,2.209575891494751,2.250056028366089,2.198085069656372,2.2159769535064697,144697,0.0,0.0
2023-11-09 00:00:00+00:00,2.216075897216797,2.231173038482666,2.1541249752044678,2.1549479961395264,150046,0.0,0.0
2023-11-10 00:00:00+00:00,2.154966115951538,2.2139101028442383,2.133312940597534,2.2139101028442383,199711,0.0,0.0
2023-11-11 00:00:00+00:00,2.213944911956787,2.2567930221557617,2.2037410736083984,2.2411210536956787,194603,0.0,0.0
2023-11-12 00:00:00+00:00,2.2411088943481445,2.2581369876861572,2.2214579582214355,2.2287850379943848,181527,0.0,0.0
2023-11-13 00:00:00+00:00,2.2288339138031006,2.258781909942627,2.2236030101776123,2.246234893798828,185834,0.0,0.0
2023-11-14 00:00:00+00:00,2.2464799880981445,2.348944902420044,2.2464799880981445,2.3342649936676025,281527,0.0,0.0
2023-11-15 00:00:00+00:00,2.334181070327759,2.408400058746338,2.3210599422454834,2.3677079677581787,205988,0.0,0.0
2023-11-16 00:00:00+00:00,2.3678181171417236,2.4120829105377197,2.359766960144043,2.380150079727173,191123,0.0,0.0
2023-11-17 00:00:00+00:00,2.380295991897583,2.4024250507354736,2.362283945083618,2.395505905151367,159813,0.0,0.0
2023-11-18 00:00:00+00:00,2.3952229022979736,2.405013084411621,2.3645238876342773,2.402311086654663,142836,0.0,0.0
2023-11-19 00:00:00+00:00,2.4022269248962402,2.404336929321289,2.3697030544281006,2.3953959941864014,153299,0.0,0.0
2023-11-20 00:00:00+00:00,2.3955769538879395,2.3983490467071533,2.3558568954467773,2.3677260875701904,151389,0.0,0.0
2023-11-21 00:00:00+00:00,2.3676578998565674,2.388339042663574,2.3546369075775146,2.361330032348633,149646,0.0,0.0
2023-11-22 00:00:00+00:00,2.361722946166992,2.422183036804199,2.355341911315918,2.4181950092315674,176250,0.0,0.0
2023-11-23 00:00:00+00:00,2.4180970191955566,2.443265914916992,2.392159938812256,2.442552089691162,174656,0.0,0.0
2023-11-24 00:00:00+00:00,2.442600965499878,2.5054171085357666,2.423633098602295,2.4495139122009277,162106,0.0,0.0
