TIMESTAMP,MAO32403_OPEN_PRICE_USD,MAO32403_HIGH_PRICE_USD,MAO32403_LOW_PRICE_USD,MAO32403_CLOSE_PRICE_USD,MAO32403_VOLUME_USD,MAO32403_DIVIDENDS_USD,MAO32403_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.0001140000022132881,0.00014800000644754618,0.00011100000119768083,0.00013099999341648072,25047,0.0,0.0
2024-08-17 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001140000022132881,0.00012099999730708078,8062,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00011000000085914508,0.00012199999764561653,8217,0.0,0.0
2024-08-19 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011200000153621659,0.00011200000153621659,7872,0.0,0.0
2024-08-20 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00010199999815085903,0.00010599999950500205,7706,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,7.899999764049426e-05,8.199999865610152e-05,10541,0.0,0.0
2024-08-22 00:00:00+00:00,8.199999865610152e-05,9.600000339560211e-05,7.599999662488699e-05,8.399999933317304e-05,11887,0.0,0.0
2024-08-23 00:00:00+00:00,8.299999899463728e-05,9.999999747378752e-05,7.500000356230885e-05,9.999999747378752e-05,12537,0.0,0.0
2024-08-24 00:00:00+00:00,9.600000339560211e-05,0.00011999999696854502,9.200000204145908e-05,0.00011500000255182385,14812,0.0,0.0
2024-08-25 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011300000187475234,0.00011899999663000926,6916,0.0,0.0
2024-08-26 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.0001140000022132881,0.00011500000255182385,6196,0.0,0.0
2024-08-27 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,8.900000102585182e-05,9.100000170292333e-05,7675,0.0,0.0
2024-08-28 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.099999831756577e-05,9.300000237999484e-05,10515,0.0,0.0
2024-08-29 00:00:00+00:00,9.300000237999484e-05,0.00010399999882793054,7.79999973019585e-05,7.79999973019585e-05,12169,0.0,0.0
2024-08-30 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.400000322377309e-05,7.79999973019585e-05,5864,0.0,0.0
2024-08-31 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.500000356230885e-05,7.500000356230885e-05,2094,0.0,0.0
2024-09-01 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,7.000000186963007e-05,2091,0.0,0.0
2024-09-02 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,2385,0.0,0.0
2024-09-03 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,5.999999848427251e-05,5.999999848427251e-05,5848,0.0,0.0
2024-09-04 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.8000001445179805e-05,6.70000008540228e-05,9712,0.0,0.0
2024-09-05 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,3421,0.0,0.0
2024-09-06 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.700000110664405e-05,6.199999916134402e-05,2888,0.0,0.0
2024-09-07 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,5.999999848427251e-05,6.299999949987978e-05,4916,0.0,0.0
2024-09-08 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,6.299999949987978e-05,7.000000186963007e-05,2692,0.0,0.0
2024-09-09 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.399999983841553e-05,7.300000288523734e-05,4638,0.0,0.0
2024-09-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.600000051548705e-05,6.900000153109431e-05,4822,0.0,0.0
2024-09-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.700000110664405e-05,5.999999848427251e-05,7455,0.0,0.0
2024-09-12 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.999999848427251e-05,6.199999916134402e-05,7166,0.0,0.0
2024-09-13 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,3684,0.0,0.0
2024-09-14 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,2111,0.0,0.0
2024-09-15 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,629,0.0,0.0
2024-09-16 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,1518,0.0,0.0
2024-09-17 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,844,0.0,0.0
2024-09-18 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,114,0.0,0.0
2024-09-19 00:00:00+00:00,6.299999949987978e-05,0.00010199999815085903,6.299999949987978e-05,9.40000027185306e-05,16503,0.0,0.0
2024-09-20 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.399999933317304e-05,8.499999967170879e-05,4541,0.0,0.0
2024-09-21 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.299999899463728e-05,1268,0.0,0.0
2024-09-22 00:00:00+00:00,8.299999899463728e-05,0.00010299999848939478,8.199999865610152e-05,8.900000102585182e-05,8468,0.0,0.0
2024-09-23 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.600000001024455e-05,8.70000003487803e-05,5503,0.0,0.0
2024-09-24 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.299999899463728e-05,9.100000170292333e-05,19793,0.0,0.0
2024-09-25 00:00:00+00:00,9.999999747378752e-05,0.00015300000086426735,9.899999713525176e-05,0.0001289999927394092,104232,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001289999927394092,0.00015199999324977398,9.600000339560211e-05,0.00011300000187475234,75438,0.0,0.0
2024-09-27 00:00:00+00:00,0.00011300000187475234,0.00012700000661425292,9.600000339560211e-05,0.00010199999815085903,36612,0.0,0.0
2024-09-28 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,8.600000001024455e-05,8.600000001024455e-05,10595,0.0,0.0
2024-09-29 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.600000001024455e-05,5013,0.0,0.0
2024-09-30 00:00:00+00:00,8.499999967170879e-05,0.0001340000017080456,8.499999967170879e-05,0.00010199999815085903,40953,0.0,0.0
2024-10-01 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,7.899999764049426e-05,8.70000003487803e-05,24549,0.0,0.0
2024-10-02 00:00:00+00:00,8.70000003487803e-05,0.0003659999929368496,8.70000003487803e-05,0.0001630000042496249,274496,0.0,0.0
2024-10-03 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001250000059371814,0.00013699999544769526,25420,0.0,0.0
2024-10-04 00:00:00+00:00,0.00013499999477062374,0.00019500000053085387,0.00012700000661425292,0.00013800000306218863,64386,0.0,0.0
2024-10-05 00:00:00+00:00,0.00013800000306218863,0.0003429999924264848,0.00013299999409355223,0.0002840000088326633,155148,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002849999873433262,0.0005000000237487257,0.0002770000137388706,0.00035600000410340726,145563,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003420000139158219,0.00042600001324899495,0.0002880000101868063,0.00029299999005161226,73691,0.0,0.0
2024-10-08 00:00:00+00:00,0.00029299999005161226,0.0003760000108741224,0.0001829999964684248,0.0003150000120513141,129174,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002969999914057553,0.0013780000153928995,0.0002969999914057553,0.000838999985717237,819421,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009040000149980187,0.0024939998984336853,0.0008750000270083547,0.001484000007621944,1100045,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013909999979659915,0.0020800000056624413,0.001154000055976212,0.001155999954789877,446244,0.0,0.0
2024-10-12 00:00:00+00:00,0.001003999961540103,0.0015790000325068831,0.0007479999912902713,0.0014519999967887998,460654,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014519999967887998,0.0014550000196322799,0.0010900000343099236,0.0011520000407472253,256911,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011520000407472253,0.0022670000325888395,0.0010730000212788582,0.001366000040434301,398340,0.0,0.0
2024-10-15 00:00:00+00:00,0.001366000040434301,0.0014830000000074506,0.0011080000549554825,0.0011080000549554825,181484,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010260000126436353,0.0011239999439567327,0.0008609999786131084,0.0008699999889358878,149106,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008699999889358878,0.0009529999806545675,0.0006730000022798777,0.0006939999875612557,126829,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006939999875612557,0.0008520000264979899,0.0006140000186860561,0.0008500000112690032,129434,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008559999987483025,0.0008829999715089798,0.0007040000054985285,0.0007190000033006072,51464,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007300000288523734,0.0007580000092275441,0.0005189999938011169,0.0006769999745301902,94306,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007309999782592058,0.000770999991800636,0.0006479999865405262,0.0007340000011026859,49260,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007280000136233866,0.0007309999782592058,0.0004619999963324517,0.0004820000031031668,61301,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004820000031031668,0.0005259999888949096,0.0003980000037699938,0.0004360000020824373,42617,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004250000056345016,0.0005460000247694552,0.00039900001138448715,0.00044299999717622995,33796,0.0,0.0
2024-10-25 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00035799999022856355,0.00035799999022856355,23789,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003539999888744205,0.00038899999344721437,0.0003539999888744205,0.00037399999564513564,13742,0.0,0.0
2024-10-27 00:00:00+00:00,0.00037399999564513564,0.0003769999893847853,0.0003220000071451068,0.0003380000125616789,18163,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003380000125616789,0.00048600000445730984,0.0003380000125616789,0.00036700000055134296,66678,0.0,0.0
2024-10-29 00:00:00+00:00,0.00036700000055134296,0.00041700000292621553,0.00034100000630132854,0.00038899999344721437,25693,0.0,0.0
2024-10-30 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00034699999378062785,0.0003530000103637576,8420,0.0,0.0
2024-10-31 00:00:00+00:00,0.0003530000103637576,0.000577000027988106,0.00034500000765547156,0.0005169999785721302,68496,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.0004600000102072954,0.0004619999963324517,10884,0.0,0.0
2024-11-02 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.0004349999944679439,0.00044100001105107367,5830,0.0,0.0
2024-11-03 00:00:00+00:00,0.00044100001105107367,0.00044299999717622995,0.00038899999344721437,0.00040099999750964344,7854,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003800000122282654,0.0003800000122282654,3511,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003800000122282654,0.0004670000053010881,0.0003650000144261867,0.0004020000051241368,20491,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004020000051241368,0.0005569999921135604,0.00040099999750964344,0.0004959999932907522,68940,0.0,0.0
2024-11-07 00:00:00+00:00,0.00046499999007210135,0.0005300000193528831,0.00044999999227002263,0.0005000000237487257,36045,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005019999807700515,0.0005210000090301037,0.0004560000088531524,0.00047900000936351717,22178,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004769999941345304,0.0004799999878741801,0.0004079999926034361,0.00042100000428035855,18783,0.0,0.0
2024-11-10 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00031400000443682075,0.0003169999981764704,25623,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003169999981764704,0.0003910000086762011,0.0003129999968223274,0.00036700000055134296,37731,0.0,0.0
2024-11-12 00:00:00+00:00,0.000371000001905486,0.0003969999961555004,0.00032699998700991273,0.0003319999959785491,41951,0.0,0.0
2024-11-13 00:00:00+00:00,0.00031400000443682075,0.00033599999733269215,0.00025499999173916876,0.00025499999173916876,50511,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002519999979995191,0.0005239999736659229,0.00025099999038502574,0.0004180000105407089,181407,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004330000083427876,0.00046099998871795833,0.00033599999733269215,0.00033599999733269215,56634,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003370000049471855,0.0003490000090096146,0.00031400000443682075,0.0003319999959785491,24172,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003260000084992498,0.0003640000068116933,0.0002749999985098839,0.0003420000139158219,45255,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.00026500000967644155,0.0002730000123847276,23519,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002730000123847276,0.00047500000800937414,0.00027099999715574086,0.00041099998634308577,77241,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.00035799999022856355,0.0003600000054575503,16104,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003600000054575503,0.00040099999750964344,0.0003480000013951212,0.00039500001003034413,13734,0.0,0.0
2024-11-22 00:00:00+00:00,0.00039599998854100704,0.00040099999750964344,0.00037299998803064227,0.00037299998803064227,2025,0.0,0.0
2024-11-23 00:00:00+00:00,0.00037299998803064227,0.00039599998854100704,0.000371000001905486,0.00037299998803064227,5434,0.0,0.0
2024-11-24 00:00:00+00:00,0.00037299998803064227,0.0003800000122282654,0.00026599998818710446,0.00029399999766610563,42544,0.0,0.0
2024-11-25 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.00024900000425986946,0.00024900000425986946,5855,0.0,0.0
2024-11-26 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002390000008745119,0.00024399999529123306,3122,0.0,0.0
2024-11-27 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00023799999326001853,0.0002500000118743628,2550,0.0,0.0
2024-11-28 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00022899999748915434,0.0002300000051036477,4272,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.0002300000051036477,0.00023799999326001853,608,0.0,0.0
2024-11-30 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.0002010000025620684,0.00020199999562464654,7129,0.0,0.0
2024-12-01 00:00:00+00:00,0.0001990000018849969,0.0002119999990100041,0.000195999993593432,0.00020399999630171806,4460,0.0,0.0
2024-12-02 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00017899999511428177,0.00017899999511428177,6158,0.0,0.0
2024-12-03 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017299999308306724,0.0001880000054370612,1546,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001880000054370612,0.0002119999990100041,0.0001880000054370612,0.0001939999929163605,7826,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018699999782256782,0.00018699999782256782,2326,0.0,0.0
2024-12-06 00:00:00+00:00,0.00018699999782256782,0.000195999993593432,0.00018699999782256782,0.0001939999929163605,246,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00018899999849963933,0.0001939999929163605,2405,0.0,0.0
2024-12-08 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.00019200000679120421,0.00019700000120792538,4247,0.0,0.0
2024-12-09 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00016999999934341758,0.0001720000000204891,1216,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016199999663513154,0.00016599999798927456,2040,0.0,0.0
2024-12-11 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00016799999866634607,0.00018099999579135329,1154,0.0,0.0
2024-12-12 00:00:00+00:00,0.00017899999511428177,0.00020599999697878957,0.00017699999443721026,0.000195999993593432,4608,0.0,0.0
2024-12-13 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001880000054370612,0.00018899999849963933,349,0.0,0.0
2024-12-14 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00017800000205170363,0.00018000000272877514,986,0.0,0.0
2024-12-15 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017800000205170363,0.00018099999579135329,327,0.0,0.0
2024-12-16 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00017499999376013875,0.00017499999376013875,2541,0.0,0.0
2024-12-17 00:00:00+00:00,0.00017299999308306724,0.00018200000340584666,0.0001720000000204891,0.00017899999511428177,316,0.0,0.0
2024-12-18 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00015799999528098851,0.00015799999528098851,9446,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001449999981559813,0.00014600000577047467,540,0.0,0.0
2024-12-20 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,8.70000003487803e-05,0.0001049999991664663,15053,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,9.200000204145908e-05,9.200000204145908e-05,1639,0.0,0.0
2024-12-22 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,660,0.0,0.0
2024-12-23 00:00:00+00:00,9.300000237999484e-05,0.00010800000018207356,9.200000204145908e-05,0.00010599999950500205,4860,0.0,0.0
2024-12-24 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,2105,0.0,0.0
2024-12-25 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00010599999950500205,408,0.0,0.0
2024-12-26 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,8.299999899463728e-05,8.70000003487803e-05,6917,0.0,0.0
2024-12-27 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,754,0.0,0.0
2024-12-28 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.600000001024455e-05,8.900000102585182e-05,1601,0.0,0.0
2024-12-29 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,585,0.0,0.0
2024-12-30 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.600000001024455e-05,1319,0.0,0.0
2024-12-31 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,2130,0.0,0.0
2025-01-01 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,3593,0.0,0.0
2025-01-02 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.499999967170879e-05,9.200000204145908e-05,316,0.0,0.0
2025-01-03 00:00:00+00:00,9.200000204145908e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,1628,0.0,0.0
2025-01-04 00:00:00+00:00,9.7999996796716e-05,0.00010900000052060932,9.7999996796716e-05,0.00010599999950500205,4411,0.0,0.0
2025-01-05 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,0.00010299999848939478,0.00011500000255182385,3124,0.0,0.0
2025-01-06 00:00:00+00:00,0.00011500000255182385,0.00012799999967683107,0.00011000000085914508,0.00012700000661425292,6186,0.0,0.0
2025-01-07 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011700000322889537,0.00011800000356743112,4441,0.0,0.0
2025-01-08 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00010800000018207356,0.00011100000119768083,1515,0.0,0.0
2025-01-09 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010199999815085903,0.00010299999848939478,1992,0.0,0.0
2025-01-10 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.899999713525176e-05,0.00010299999848939478,3245,0.0,0.0
2025-01-11 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.500000305706635e-05,9.7999996796716e-05,1681,0.0,0.0
2025-01-12 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,814,0.0,0.0
2025-01-13 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,2798,0.0,0.0
2025-01-14 00:00:00+00:00,9.100000170292333e-05,0.00012599999899975955,9.000000136438757e-05,0.00010099999781232327,35335,0.0,0.0
2025-01-15 00:00:00+00:00,0.00010099999781232327,0.00011899999663000926,9.999999747378752e-05,0.00011000000085914508,7199,0.0,0.0
2025-01-16 00:00:00+00:00,0.00011000000085914508,0.0001250000059371814,0.00010900000052060932,0.00011999999696854502,6163,0.0,0.0
2025-01-17 00:00:00+00:00,0.00011999999696854502,0.00014099999680183828,0.00011800000356743112,0.0001340000017080456,6451,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001340000017080456,0.00016199999663513154,0.0001340000017080456,0.00015500000154133886,10015,0.0,0.0
2025-01-19 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00014899999951012433,0.00015300000086426735,9912,0.0,0.0
2025-01-20 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00011600000289035961,0.00011800000356743112,5830,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00010199999815085903,0.00011500000255182385,14108,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011500000255182385,0.00012099999730708078,0.0001140000022132881,0.00011700000322889537,2503,0.0,0.0
2025-01-23 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011200000153621659,0.00011899999663000926,17336,0.0,0.0
2025-01-24 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.00011000000085914508,0.00012700000661425292,4616,0.0,0.0
2025-01-25 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012099999730708078,0.00012599999899975955,965,0.0,0.0
2025-01-26 00:00:00+00:00,0.00012599999899975955,0.00013600000238511711,0.00011899999663000926,0.00011899999663000926,6119,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.0001049999991664663,0.00010800000018207356,3544,0.0,0.0
2025-01-28 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.0001049999991664663,0.0001049999991664663,843,0.0,0.0
2025-01-29 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,615,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010399999882793054,0.00010900000052060932,534,0.0,0.0
2025-01-31 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.699999645818025e-05,9.699999645818025e-05,1643,0.0,0.0
2025-02-01 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.000000136438757e-05,9.000000136438757e-05,208,0.0,0.0
2025-02-02 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.299999899463728e-05,8.499999967170879e-05,2499,0.0,0.0
2025-02-03 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.899999764049426e-05,8.70000003487803e-05,837,0.0,0.0
2025-02-04 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.099999831756577e-05,8.299999899463728e-05,2004,0.0,0.0
2025-02-05 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,540,0.0,0.0
2025-02-06 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.79999973019585e-05,7.79999973019585e-05,510,0.0,0.0
2025-02-07 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,388,0.0,0.0
