TIMESTAMP,FEAR_OPEN_PRICE_USD,FEAR_HIGH_PRICE_USD,FEAR_LOW_PRICE_USD,FEAR_CLOSE_PRICE_USD,FEAR_VOLUME_USD,FEAR_DIVIDENDS_USD,FEAR_STOCK_SPLITS_USD
2021-06-25 00:00:00+00:00,0.34630700945854187,0.36987099051475525,0.32682400941848755,0.3353370130062103,28536,0.0,0.0
2021-06-26 00:00:00+00:00,0.3354859948158264,0.389521986246109,0.3181909918785095,0.3487420082092285,79908,0.0,0.0
2021-06-27 00:00:00+00:00,0.34877699613571167,0.366908997297287,0.3301129937171936,0.3337149918079376,36603,0.0,0.0
2021-06-28 00:00:00+00:00,0.33365699648857117,0.33680999279022217,0.3186360001564026,0.3258650004863739,18013,0.0,0.0
2021-06-29 00:00:00+00:00,0.32579299807548523,0.32931599020957947,0.32182198762893677,0.3230609893798828,13293,0.0,0.0
2021-06-30 00:00:00+00:00,0.3228909969329834,0.32967498898506165,0.31836798787117004,0.3239249885082245,13702,0.0,0.0
2021-07-01 00:00:00+00:00,0.3245219886302948,0.3462649881839752,0.32070600986480713,0.32273799180984497,21565,0.0,0.0
2021-07-02 00:00:00+00:00,0.32275599241256714,0.35586199164390564,0.31730198860168457,0.31783899664878845,25833,0.0,0.0
2021-07-03 00:00:00+00:00,0.3178189992904663,0.3292050063610077,0.31387999653816223,0.3178409934043884,15374,0.0,0.0
2021-07-04 00:00:00+00:00,0.31764501333236694,0.3197360038757324,0.3123280107975006,0.315775990486145,9878,0.0,0.0
2021-07-05 00:00:00+00:00,0.3160080015659332,0.31797200441360474,0.29700401425361633,0.29950299859046936,18748,0.0,0.0
2021-07-06 00:00:00+00:00,0.2998729944229126,0.7034519910812378,0.2980780005455017,0.3410179913043976,376541,0.0,0.0
2021-07-07 00:00:00+00:00,0.34094899892807007,0.5474420189857483,0.3244140148162842,0.35175999999046326,492368,0.0,0.0
2021-07-08 00:00:00+00:00,0.3557080030441284,0.40500500798225403,0.3483000099658966,0.3726159930229187,121862,0.0,0.0
2021-07-09 00:00:00+00:00,0.3726710081100464,0.3726710081100464,0.34836700558662415,0.36368900537490845,41757,0.0,0.0
2021-07-10 00:00:00+00:00,0.3649140000343323,0.39360201358795166,0.35671499371528625,0.3718920052051544,62162,0.0,0.0
2021-07-11 00:00:00+00:00,0.37185999751091003,0.6032540202140808,0.3660689890384674,0.4260919988155365,383564,0.0,0.0
2021-07-12 00:00:00+00:00,0.42267999053001404,0.6253200173377991,0.4098550081253052,0.5360689759254456,609367,0.0,0.0
2021-07-13 00:00:00+00:00,0.53780198097229,0.7558370232582092,0.5273360013961792,0.6146039962768555,1138965,0.0,0.0
2021-07-14 00:00:00+00:00,0.6143100261688232,1.204280972480774,0.6129019856452942,1.1069519519805908,2324579,0.0,0.0
2021-07-15 00:00:00+00:00,1.1076840162277222,2.1391069889068604,1.1076840162277222,1.3596370220184326,7835954,0.0,0.0
2021-07-16 00:00:00+00:00,1.3604170083999634,1.875596046447754,1.029703974723816,1.5072840452194214,4513152,0.0,0.0
2021-07-17 00:00:00+00:00,1.5085790157318115,2.059591054916382,1.3931360244750977,1.7436319589614868,3094964,0.0,0.0
2021-07-18 00:00:00+00:00,1.7513760328292847,2.329996109008789,1.7432399988174438,2.0236001014709473,3245535,0.0,0.0
2021-07-19 00:00:00+00:00,2.0534260272979736,2.2159109115600586,1.4483319520950317,1.6312090158462524,2291765,0.0,0.0
2021-07-20 00:00:00+00:00,1.6317299604415894,1.6920139789581299,1.1478689908981323,1.4248820543289185,2325461,0.0,0.0
2021-07-21 00:00:00+00:00,1.4248989820480347,1.5849970579147339,1.1317509412765503,1.2332550287246704,1961959,0.0,0.0
2021-07-22 00:00:00+00:00,1.2066030502319336,1.271528959274292,1.083251953125,1.1198190450668335,1284918,0.0,0.0
2021-07-23 00:00:00+00:00,1.1175910234451294,1.737522006034851,1.0223150253295898,1.556359052658081,3173261,0.0,0.0
2021-07-24 00:00:00+00:00,1.5497159957885742,2.5193281173706055,1.5192869901657104,2.3396389484405518,5321799,0.0,0.0
2021-07-25 00:00:00+00:00,2.3266680240631104,2.355315923690796,1.8402290344238281,1.9888310432434082,3281063,0.0,0.0
2021-07-26 00:00:00+00:00,1.9888440370559692,2.1941580772399902,1.654979944229126,1.754390001296997,2401899,0.0,0.0
2021-07-27 00:00:00+00:00,1.7524980306625366,2.0753090381622314,1.5501999855041504,1.824038028717041,2202376,0.0,0.0
2021-07-28 00:00:00+00:00,1.8189170360565186,2.006308078765869,1.7122420072555542,1.7473779916763306,1833006,0.0,0.0
2021-07-29 00:00:00+00:00,1.7489080429077148,1.8058409690856934,1.6019020080566406,1.7209270000457764,1171076,0.0,0.0
2021-07-30 00:00:00+00:00,1.7208210229873657,1.7231210470199585,1.419975996017456,1.6552499532699585,801158,0.0,0.0
2021-07-31 00:00:00+00:00,1.6605279445648193,2.1382811069488525,1.5895580053329468,1.8056060075759888,1979210,0.0,0.0
2021-08-01 00:00:00+00:00,1.8046200275421143,1.8915480375289917,1.591552972793579,1.6232730150222778,1195076,0.0,0.0
2021-08-02 00:00:00+00:00,1.623216986656189,1.9151849746704102,1.5656379461288452,1.7405509948730469,1502475,0.0,0.0
2021-08-03 00:00:00+00:00,1.7405229806900024,1.8768420219421387,1.374066948890686,1.4201829433441162,1421162,0.0,0.0
2021-08-04 00:00:00+00:00,1.4165780544281006,1.5555299520492554,1.2195919752120972,1.415897011756897,1432514,0.0,0.0
2021-08-05 00:00:00+00:00,1.414652943611145,1.44999098777771,1.2751059532165527,1.3705719709396362,867450,0.0,0.0
2021-08-06 00:00:00+00:00,1.370360016822815,1.4247030019760132,1.249398946762085,1.286525011062622,972099,0.0,0.0
2021-08-07 00:00:00+00:00,1.286476969718933,1.3397270441055298,1.1723109483718872,1.1781690120697021,970857,0.0,0.0
2021-08-08 00:00:00+00:00,1.1779940128326416,1.6503599882125854,1.1604959964752197,1.4750139713287354,3219269,0.0,0.0
2021-08-09 00:00:00+00:00,1.4753960371017456,1.4982390403747559,1.3140009641647339,1.4529260396957397,1436025,0.0,0.0
2021-08-10 00:00:00+00:00,1.453508973121643,1.5909520387649536,1.274427056312561,1.5439850091934204,1508420,0.0,0.0
2021-08-11 00:00:00+00:00,1.5440759658813477,1.56255304813385,1.2751710414886475,1.3025280237197876,3187022,0.0,0.0
2021-08-12 00:00:00+00:00,1.3025230169296265,1.3333109617233276,1.2085659503936768,1.3050589561462402,1835531,0.0,0.0
2021-08-13 00:00:00+00:00,1.29973304271698,1.7563350200653076,1.2720049619674683,1.724418044090271,5365757,0.0,0.0
2021-08-14 00:00:00+00:00,1.7292890548706055,1.7292890548706055,1.4455809593200684,1.4855799674987793,2988288,0.0,0.0
2021-08-15 00:00:00+00:00,1.4853830337524414,1.4853830337524414,1.3536649942398071,1.4220240116119385,2079191,0.0,0.0
2021-08-16 00:00:00+00:00,1.426326036453247,1.4997520446777344,1.3636059761047363,1.388340950012207,1866104,0.0,0.0
2021-08-17 00:00:00+00:00,1.3893890380859375,1.4215409755706787,1.2992370128631592,1.3156869411468506,2049377,0.0,0.0
2021-08-18 00:00:00+00:00,1.3157360553741455,1.3374600410461426,1.2561160326004028,1.2932089567184448,1087649,0.0,0.0
2021-08-19 00:00:00+00:00,1.291180968284607,1.4028240442276,1.2618910074234009,1.3825819492340088,2463506,0.0,0.0
2021-08-20 00:00:00+00:00,1.3824490308761597,1.4994759559631348,1.348173975944519,1.4676439762115479,1882194,0.0,0.0
2021-08-21 00:00:00+00:00,1.4651470184326172,1.4967459440231323,1.3283970355987549,1.3697220087051392,2857866,0.0,0.0
2021-08-22 00:00:00+00:00,1.370015025138855,1.406548023223877,1.2871730327606201,1.3836829662322998,2347763,0.0,0.0
2021-08-23 00:00:00+00:00,1.3787709474563599,1.6585299968719482,1.3128540515899658,1.4380340576171875,3682483,0.0,0.0
2021-08-24 00:00:00+00:00,1.437762975692749,1.5028530359268188,1.3337329626083374,1.367550015449524,2645347,0.0,0.0
2021-08-25 00:00:00+00:00,1.367398977279663,1.4600549936294556,1.3372249603271484,1.4283230304718018,2580321,0.0,0.0
2021-08-26 00:00:00+00:00,1.4286839962005615,1.492974042892456,1.310317039489746,1.388584017753601,2242301,0.0,0.0
2021-08-27 00:00:00+00:00,1.388327956199646,1.6285699605941772,1.354293942451477,1.5222500562667847,3045051,0.0,0.0
2021-08-28 00:00:00+00:00,1.521090030670166,1.617514967918396,1.4489330053329468,1.4945340156555176,2387985,0.0,0.0
2021-08-29 00:00:00+00:00,1.4943870306015015,1.5676159858703613,1.4123799800872803,1.553375005722046,1328904,0.0,0.0
2021-08-30 00:00:00+00:00,1.5532209873199463,1.7927639484405518,1.5100059509277344,1.5587730407714844,3904039,0.0,0.0
2021-08-31 00:00:00+00:00,1.5574419498443604,1.5690419673919678,1.4044959545135498,1.4589539766311646,2303141,0.0,0.0
2021-09-01 00:00:00+00:00,1.4598790407180786,1.466209053993225,1.3151220083236694,1.3794000148773193,2267833,0.0,0.0
2021-09-02 00:00:00+00:00,1.3787850141525269,1.4719949960708618,1.3710579872131348,1.382567048072815,1962075,0.0,0.0
2021-09-03 00:00:00+00:00,1.3824130296707153,1.5034890174865723,1.350674033164978,1.4099459648132324,2514231,0.0,0.0
2021-09-04 00:00:00+00:00,1.4099810123443604,1.4148590564727783,1.3475220203399658,1.3693130016326904,1893311,0.0,0.0
2021-09-05 00:00:00+00:00,1.3691240549087524,1.380128026008606,1.3045059442520142,1.33406400680542,1579831,0.0,0.0
2021-09-06 00:00:00+00:00,1.3340140581130981,1.36844801902771,1.2401089668273926,1.2974400520324707,1618829,0.0,0.0
2021-09-07 00:00:00+00:00,1.2960070371627808,1.3269380331039429,1.0668120384216309,1.0970139503479004,6495183,0.0,0.0
2021-09-08 00:00:00+00:00,1.0968689918518066,1.0976459980010986,0.9040600061416626,0.9260200262069702,9910467,0.0,0.0
2021-09-09 00:00:00+00:00,0.9101319909095764,1.0328069925308228,0.8897129893302917,0.9630510210990906,9660901,0.0,0.0
2021-09-10 00:00:00+00:00,0.9630429744720459,1.0330489873886108,0.860722005367279,0.8713150024414062,9439154,0.0,0.0
2021-09-11 00:00:00+00:00,0.8713679909706116,0.9287949800491333,0.8589990139007568,0.8888790011405945,9826170,0.0,0.0
2021-09-12 00:00:00+00:00,0.8888069987297058,0.9207069873809814,0.856948971748352,0.8851670026779175,7553680,0.0,0.0
2021-09-13 00:00:00+00:00,0.8852229714393616,0.8939930200576782,0.8166720271110535,0.8661460280418396,7103202,0.0,0.0
2021-09-14 00:00:00+00:00,0.8660460114479065,0.899133026599884,0.8432509899139404,0.887345016002655,7507452,0.0,0.0
2021-09-15 00:00:00+00:00,0.8872789740562439,0.9727640151977539,0.863228976726532,0.9727169871330261,7451524,0.0,0.0
2021-09-16 00:00:00+00:00,0.9728440046310425,0.9728440046310425,0.8757969737052917,0.8794220089912415,6554570,0.0,0.0
2021-09-17 00:00:00+00:00,0.8795490264892578,0.9132109880447388,0.8667659759521484,0.8697140216827393,5360864,0.0,0.0
2021-09-18 00:00:00+00:00,0.8697429895401001,0.9981750249862671,0.868939995765686,0.9607040286064148,6222835,0.0,0.0
2021-09-19 00:00:00+00:00,0.9606729745864868,0.96875,0.9252529740333557,0.937690019607544,6450124,0.0,0.0
2021-09-20 00:00:00+00:00,0.9377930164337158,0.9435120224952698,0.8011320233345032,0.8252090215682983,5597863,0.0,0.0
2021-09-21 00:00:00+00:00,0.8251010179519653,0.8688449859619141,0.722802996635437,0.7589399814605713,6537240,0.0,0.0
2021-09-22 00:00:00+00:00,0.7589179873466492,0.7953680157661438,0.7588210105895996,0.7830060124397278,6511031,0.0,0.0
2021-09-23 00:00:00+00:00,0.7829939723014832,0.8003259897232056,0.757319986820221,0.787194013595581,5515108,0.0,0.0
2021-09-24 00:00:00+00:00,0.7871639728546143,0.8171719908714294,0.7374680042266846,0.7596079707145691,6469316,0.0,0.0
2021-09-25 00:00:00+00:00,0.7595919966697693,0.764054000377655,0.7082729935646057,0.7232660055160522,6476941,0.0,0.0
2021-09-26 00:00:00+00:00,0.7232720255851746,1.0686689615249634,0.7232720255851746,0.83713299036026,5373500,0.0,0.0
2021-09-27 00:00:00+00:00,0.8371099829673767,0.8648340106010437,0.8021770119667053,0.8022300004959106,5579773,0.0,0.0
2021-09-28 00:00:00+00:00,0.8022300004959106,0.8165040016174316,0.7554969787597656,0.7647910118103027,7160697,0.0,0.0
2021-09-29 00:00:00+00:00,0.7647280097007751,0.7851750254631042,0.7480940222740173,0.7516639828681946,4966916,0.0,0.0
2021-09-30 00:00:00+00:00,0.7516369819641113,0.8090350031852722,0.7444429993629456,0.7902510166168213,5494194,0.0,0.0
2021-10-01 00:00:00+00:00,0.7902389764785767,0.8176119923591614,0.7506279945373535,0.8042610287666321,4883552,0.0,0.0
2021-10-02 00:00:00+00:00,0.8043220043182373,0.9283599853515625,0.7923409938812256,0.8799570202827454,6847732,0.0,0.0
2021-10-03 00:00:00+00:00,0.8798289895057678,0.9138079881668091,0.8427140116691589,0.8905249834060669,5142735,0.0,0.0
2021-10-04 00:00:00+00:00,0.8904780149459839,1.149737000465393,0.8497310280799866,1.1442819833755493,6855815,0.0,0.0
2021-10-05 00:00:00+00:00,1.1518959999084473,1.250175952911377,1.0249450206756592,1.0852129459381104,6569774,0.0,0.0
2021-10-06 00:00:00+00:00,1.085165023803711,1.1535019874572754,0.9819980263710022,1.0791929960250854,7145839,0.0,0.0
2021-10-07 00:00:00+00:00,1.0787580013275146,1.0851049423217773,0.9779549837112427,1.0062049627304077,5778832,0.0,0.0
2021-10-08 00:00:00+00:00,1.006229043006897,1.0081239938735962,0.9027910232543945,0.9028040170669556,4513669,0.0,0.0
2021-10-09 00:00:00+00:00,0.9028549790382385,0.923346996307373,0.8696810007095337,0.873524010181427,5231390,0.0,0.0
2021-10-10 00:00:00+00:00,0.873429000377655,0.9517329931259155,0.8657299876213074,0.9177089929580688,5031845,0.0,0.0
2021-10-11 00:00:00+00:00,0.9177979826927185,0.9308350086212158,0.8588430285453796,0.861661970615387,4791876,0.0,0.0
2021-10-12 00:00:00+00:00,0.8617290258407593,1.288280963897705,0.8167330026626587,1.0910929441452026,8445409,0.0,0.0
2021-10-13 00:00:00+00:00,1.0894700288772583,1.3995829820632935,1.0833239555358887,1.2761019468307495,10519219,0.0,0.0
2021-10-14 00:00:00+00:00,1.2746989727020264,1.5247809886932373,1.2210960388183594,1.2532880306243896,8874188,0.0,0.0
2021-10-15 00:00:00+00:00,1.254634976387024,1.2788310050964355,1.0672329664230347,1.122344970703125,5629932,0.0,0.0
2021-10-16 00:00:00+00:00,1.1223570108413696,1.1640369892120361,1.015112042427063,1.11872398853302,5043539,0.0,0.0
2021-10-17 00:00:00+00:00,1.1184070110321045,1.1215540170669556,1.0339590311050415,1.0667370557785034,4606171,0.0,0.0
2021-10-18 00:00:00+00:00,1.0664700269699097,1.0672229528427124,0.9996830224990845,1.030385971069336,4012670,0.0,0.0
2021-10-19 00:00:00+00:00,1.0303549766540527,1.213858962059021,1.0279289484024048,1.1525919437408447,4901352,0.0,0.0
2021-10-20 00:00:00+00:00,1.152609944343567,1.4064019918441772,1.0900180339813232,1.386559009552002,6320697,0.0,0.0
2021-10-21 00:00:00+00:00,1.3866699934005737,1.390928030014038,1.1855210065841675,1.1855759620666504,5524826,0.0,0.0
2021-10-22 00:00:00+00:00,1.185081958770752,1.287564992904663,1.1710799932479858,1.2669270038604736,5468641,0.0,0.0
2021-10-23 00:00:00+00:00,1.2674520015716553,1.4282859563827515,1.2499079704284668,1.3903180360794067,4764818,0.0,0.0
2021-10-24 00:00:00+00:00,1.38999605178833,1.4499529600143433,1.3122830390930176,1.3807369470596313,4935718,0.0,0.0
2021-10-25 00:00:00+00:00,1.3806569576263428,1.7113070487976074,1.335468053817749,1.5837780237197876,8886363,0.0,0.0
2021-10-26 00:00:00+00:00,1.5838910341262817,1.628998041152954,1.4525810480117798,1.5248119831085205,6381743,0.0,0.0
2021-10-27 00:00:00+00:00,1.523833990097046,1.7178629636764526,1.43264901638031,1.4334479570388794,7150066,0.0,0.0
2021-10-28 00:00:00+00:00,1.4333889484405518,1.5707550048828125,1.2953740358352661,1.3204100131988525,7873197,0.0,0.0
2021-10-29 00:00:00+00:00,1.32111394405365,1.4718999862670898,1.286344051361084,1.413727045059204,5888128,0.0,0.0
2021-10-30 00:00:00+00:00,1.4136790037155151,1.8752349615097046,1.4119189977645874,1.8752349615097046,8645890,0.0,0.0
2021-10-31 00:00:00+00:00,1.8779820203781128,1.9845119714736938,1.4550830125808716,1.6239099502563477,9238396,0.0,0.0
2021-11-01 00:00:00+00:00,1.6251260042190552,1.8647559881210327,1.6251260042190552,1.7207260131835938,7919791,0.0,0.0
2021-11-02 00:00:00+00:00,1.7196199893951416,1.821671962738037,1.577684998512268,1.6530499458312988,6126789,0.0,0.0
2021-11-03 00:00:00+00:00,1.6530829668045044,1.811627984046936,1.6022289991378784,1.7872790098190308,6367388,0.0,0.0
2021-11-04 00:00:00+00:00,1.7879960536956787,1.9078049659729004,1.6550840139389038,1.7041670083999634,7894318,0.0,0.0
2021-11-05 00:00:00+00:00,1.7040300369262695,1.82846200466156,1.695425033569336,1.8279019594192505,8757930,0.0,0.0
2021-11-06 00:00:00+00:00,1.8282769918441772,1.8285479545593262,1.7123030424118042,1.746986985206604,8172504,0.0,0.0
2021-11-07 00:00:00+00:00,1.7472840547561646,2.0004069805145264,1.745102047920227,1.9672290086746216,8827966,0.0,0.0
2021-11-08 00:00:00+00:00,1.9673479795455933,2.2528839111328125,1.8892430067062378,2.052243947982788,9841456,0.0,0.0
2021-11-09 00:00:00+00:00,2.0517239570617676,2.0614678859710693,1.8629039525985718,1.892164945602417,9174395,0.0,0.0
2021-11-10 00:00:00+00:00,1.8924720287322998,2.025146007537842,1.6802109479904175,1.7423690557479858,8865340,0.0,0.0
2021-11-11 00:00:00+00:00,1.7419559955596924,1.7998360395431519,1.6809630393981934,1.7406940460205078,9504843,0.0,0.0
2021-11-12 00:00:00+00:00,1.738595962524414,1.8163230419158936,1.5562700033187866,1.6083580255508423,7708644,0.0,0.0
2021-11-13 00:00:00+00:00,1.6106430292129517,1.6910630464553833,1.5987160205841064,1.6059670448303223,6394172,0.0,0.0
2021-11-14 00:00:00+00:00,1.6058670282363892,1.607869029045105,1.5260260105133057,1.5760480165481567,5169337,0.0,0.0
2021-11-15 00:00:00+00:00,1.5763360261917114,1.5881600379943848,1.3828760385513306,1.4017620086669922,5041158,0.0,0.0
2021-11-16 00:00:00+00:00,1.4038209915161133,1.4038209915161133,1.3272919654846191,1.3360610008239746,6849051,0.0,0.0
2021-11-17 00:00:00+00:00,1.3358479738235474,1.438920021057129,1.2997080087661743,1.3972549438476562,6501337,0.0,0.0
2021-11-18 00:00:00+00:00,1.3972209692001343,1.5210130214691162,1.3551039695739746,1.4214969873428345,5324391,0.0,0.0
2021-11-19 00:00:00+00:00,1.4213600158691406,1.6825729608535767,1.4116679430007935,1.6435739994049072,7383704,0.0,0.0
2021-11-20 00:00:00+00:00,1.6438169479370117,1.7316089868545532,1.5690909624099731,1.571921944618225,7717404,0.0,0.0
2021-11-21 00:00:00+00:00,1.5725820064544678,1.9234520196914673,1.5419009923934937,1.8412679433822632,8704838,0.0,0.0
2021-11-22 00:00:00+00:00,1.840399980545044,1.868901014328003,1.7218819856643677,1.7218819856643677,6941759,0.0,0.0
2021-11-23 00:00:00+00:00,1.7223269939422607,2.000659942626953,1.711743950843811,1.7736949920654297,9341721,0.0,0.0
2021-11-24 00:00:00+00:00,1.7736430168151855,1.915416955947876,1.6502840518951416,1.7799270153045654,9040888,0.0,0.0
2021-11-25 00:00:00+00:00,1.7778960466384888,2.6330149173736572,1.7305940389633179,1.7669199705123901,8196131,0.0,0.0
2021-11-26 00:00:00+00:00,2.6442089080810547,2.899959087371826,2.0649220943450928,2.192262887954712,13783931,0.0,0.0
2021-11-27 00:00:00+00:00,2.1928279399871826,2.275481939315796,2.0681679248809814,2.251215934753418,10382801,0.0,0.0
2021-11-28 00:00:00+00:00,2.2509450912475586,2.830380916595459,2.14963698387146,2.7028610706329346,10731326,0.0,0.0
2021-11-29 00:00:00+00:00,2.720855951309204,3.9363760948181152,2.714992046356201,3.658432960510254,18458103,0.0,0.0
2021-11-30 00:00:00+00:00,3.6570310592651367,3.6884539127349854,2.9308888912200928,3.3688440322875977,17093163,0.0,0.0
2021-12-01 00:00:00+00:00,3.3681640625,3.553339958190918,3.036876916885376,3.2737619876861572,15540954,0.0,0.0
2021-12-02 00:00:00+00:00,3.2736029624938965,3.2736029624938965,2.6505351066589355,2.818567991256714,13677354,0.0,0.0
2021-12-03 00:00:00+00:00,2.8210580348968506,2.8574259281158447,2.36735200881958,2.5776660442352295,12407428,0.0,0.0
2021-12-04 00:00:00+00:00,2.5775558948516846,2.5775558948516846,1.9615869522094727,2.2517929077148438,15631824,0.0,0.0
2021-12-05 00:00:00+00:00,2.2509260177612305,2.3669240474700928,1.9608780145645142,2.007204055786133,15998066,0.0,0.0
2021-12-06 00:00:00+00:00,2.0076138973236084,2.019627094268799,1.6891820430755615,1.732951045036316,2990540,0.0,0.0
2021-12-07 00:00:00+00:00,1.7336679697036743,2.2723820209503174,1.7301280498504639,2.0111260414123535,9747213,0.0,0.0
2021-12-08 00:00:00+00:00,2.0094358921051025,2.0161430835723877,1.8376259803771973,1.8857059478759766,8772796,0.0,0.0
2021-12-09 00:00:00+00:00,1.8837260007858276,1.8923170566558838,1.6226500272750854,1.629639983177185,8615434,0.0,0.0
2021-12-10 00:00:00+00:00,1.6301610469818115,1.8312820196151733,1.5839430093765259,1.8068900108337402,10037504,0.0,0.0
2021-12-11 00:00:00+00:00,1.8065420389175415,1.8065420389175415,1.680860996246338,1.6932640075683594,8526230,0.0,0.0
2021-12-12 00:00:00+00:00,1.6930619478225708,1.798145055770874,1.657446026802063,1.6952890157699585,7229607,0.0,0.0
2021-12-13 00:00:00+00:00,1.6960999965667725,1.6961209774017334,1.3688780069351196,1.3922280073165894,6179584,0.0,0.0
2021-12-14 00:00:00+00:00,1.3921430110931396,1.3991379737854004,1.204880952835083,1.2140239477157593,8394955,0.0,0.0
2021-12-15 00:00:00+00:00,1.2368240356445312,1.419396996498108,1.2201130390167236,1.3370029926300049,5957312,0.0,0.0
2021-12-16 00:00:00+00:00,1.3369899988174438,1.5923240184783936,1.3369899988174438,1.4141260385513306,7126491,0.0,0.0
2021-12-17 00:00:00+00:00,1.4154870510101318,1.5424749851226807,1.4113470315933228,1.491974949836731,8849770,0.0,0.0
2021-12-18 00:00:00+00:00,1.4928040504455566,1.521325945854187,1.3990050554275513,1.411167025566101,8246216,0.0,0.0
2021-12-19 00:00:00+00:00,1.4109779596328735,1.4628640413284302,1.369197964668274,1.3785849809646606,5602569,0.0,0.0
2021-12-20 00:00:00+00:00,1.3782069683074951,1.3789730072021484,1.2863260507583618,1.305076003074646,6507779,0.0,0.0
2021-12-21 00:00:00+00:00,1.3051660060882568,1.3838469982147217,1.3036730289459229,1.3217060565948486,9595128,0.0,0.0
2021-12-22 00:00:00+00:00,1.3218599557876587,1.3818780183792114,1.3140779733657837,1.3479039669036865,5653750,0.0,0.0
2021-12-23 00:00:00+00:00,1.3480470180511475,1.4590760469436646,1.329192042350769,1.4078480005264282,6025015,0.0,0.0
2021-12-24 00:00:00+00:00,1.4080309867858887,1.531116008758545,1.4080309867858887,1.4209330081939697,6823984,0.0,0.0
2021-12-25 00:00:00+00:00,1.4214260578155518,1.4756040573120117,1.4128799438476562,1.4479299783706665,5332308,0.0,0.0
