TIMESTAMP,BURGER_OPEN_PRICE_USD,BURGER_HIGH_PRICE_USD,BURGER_LOW_PRICE_USD,BURGER_CLOSE_PRICE_USD,BURGER_VOLUME_USD,BURGER_DIVIDENDS_USD,BURGER_STOCK_SPLITS_USD
2021-10-20 00:00:00+00:00,4.100371837615967,4.3972859382629395,4.060790061950684,4.272609233856201,14650159,0.0,0.0
2021-10-21 00:00:00+00:00,4.2719221115112305,4.289413928985596,4.077385902404785,4.09467887878418,15224928,0.0,0.0
2021-10-22 00:00:00+00:00,4.099508762359619,4.279778003692627,4.086299896240234,4.148428916931152,11054715,0.0,0.0
2021-10-23 00:00:00+00:00,4.148488998413086,4.346640110015869,4.091216087341309,4.259489059448242,11512171,0.0,0.0
2021-10-24 00:00:00+00:00,4.259344100952148,4.278754234313965,4.008481979370117,4.059016227722168,11890155,0.0,0.0
2021-10-25 00:00:00+00:00,4.058739185333252,4.175724029541016,4.031930923461914,4.1209797859191895,12057703,0.0,0.0
2021-10-26 00:00:00+00:00,4.12065315246582,4.285181045532227,4.103470802307129,4.118653774261475,12425223,0.0,0.0
2021-10-27 00:00:00+00:00,4.127309799194336,4.251340866088867,3.650599956512451,3.661802053451538,14540626,0.0,0.0
2021-10-28 00:00:00+00:00,3.6626129150390625,3.9838099479675293,3.629080057144165,3.8354899883270264,12998478,0.0,0.0
2021-10-29 00:00:00+00:00,3.8347411155700684,4.086091041564941,3.7970149517059326,3.9428369998931885,13916910,0.0,0.0
2021-10-30 00:00:00+00:00,3.9477341175079346,4.100352764129639,3.8344030380249023,4.007543087005615,12913072,0.0,0.0
2021-10-31 00:00:00+00:00,4.004871845245361,4.031567096710205,3.8536291122436523,3.8978168964385986,10705416,0.0,0.0
2021-11-01 00:00:00+00:00,3.8976399898529053,4.111264228820801,3.810842990875244,4.059534072875977,13296830,0.0,0.0
2021-11-02 00:00:00+00:00,4.08227014541626,4.151173114776611,3.9528820514678955,4.02009391784668,14073380,0.0,0.0
2021-11-03 00:00:00+00:00,4.020183086395264,4.450729846954346,3.872992992401123,4.250195026397705,25455880,0.0,0.0
2021-11-04 00:00:00+00:00,4.253037929534912,4.749979019165039,4.065877914428711,4.3123250007629395,33573575,0.0,0.0
2021-11-05 00:00:00+00:00,4.312015056610107,4.426969051361084,4.130212783813477,4.178789138793945,17135472,0.0,0.0
2021-11-06 00:00:00+00:00,4.178815841674805,4.249690055847168,3.977555990219116,4.069941997528076,13238793,0.0,0.0
2021-11-07 00:00:00+00:00,4.076388835906982,4.201902866363525,4.045403003692627,4.135513782501221,10501180,0.0,0.0
2021-11-08 00:00:00+00:00,4.1374921798706055,4.276439189910889,4.076361179351807,4.207913875579834,12524584,0.0,0.0
2021-11-09 00:00:00+00:00,4.20780086517334,4.217957019805908,4.076757907867432,4.1394829750061035,10891718,0.0,0.0
2021-11-10 00:00:00+00:00,4.139793872833252,4.199028015136719,3.7942440509796143,3.889194965362549,14258256,0.0,0.0
2021-11-11 00:00:00+00:00,3.890955924987793,4.036171913146973,3.8264429569244385,3.9753520488739014,11066558,0.0,0.0
2021-11-12 00:00:00+00:00,3.963603973388672,4.034796237945557,3.8188560009002686,3.9277970790863037,9285251,0.0,0.0
2021-11-13 00:00:00+00:00,3.928699016571045,4.001279830932617,3.877258062362671,3.9503660202026367,7437713,0.0,0.0
2021-11-14 00:00:00+00:00,3.946324110031128,3.982790946960449,3.8517539501190186,3.9209790229797363,8272457,0.0,0.0
2021-11-15 00:00:00+00:00,3.9217960834503174,3.9569311141967773,3.8268849849700928,3.8459010124206543,11936581,0.0,0.0
2021-11-16 00:00:00+00:00,3.8517699241638184,3.8517699241638184,3.456789970397949,3.628434896469116,13547419,0.0,0.0
2021-11-17 00:00:00+00:00,3.6278460025787354,3.6993680000305176,3.5012478828430176,3.5852770805358887,11947690,0.0,0.0
2021-11-18 00:00:00+00:00,3.5830440521240234,3.6307120323181152,3.2701070308685303,3.402432918548584,11593264,0.0,0.0
2021-11-19 00:00:00+00:00,3.3955490589141846,3.598809003829956,3.3249940872192383,3.5342330932617188,10079421,0.0,0.0
2021-11-20 00:00:00+00:00,3.5339200496673584,3.6892669200897217,3.4171559810638428,3.6559529304504395,10183529,0.0,0.0
2021-11-21 00:00:00+00:00,3.6563351154327393,6.50788688659668,3.5483860969543457,3.9513330459594727,104511356,0.0,0.0
2021-11-22 00:00:00+00:00,3.9568309783935547,4.912930011749268,3.806427001953125,3.876940965652466,102737331,0.0,0.0
2021-11-23 00:00:00+00:00,3.870857000350952,4.324531078338623,3.7185840606689453,4.118422031402588,40479159,0.0,0.0
2021-11-24 00:00:00+00:00,4.1219801902771,4.203689098358154,3.7596309185028076,4.027079105377197,38945292,0.0,0.0
2021-11-25 00:00:00+00:00,3.7942490577697754,3.9291250705718994,3.738698959350586,3.801284074783325,21881491,0.0,0.0
2021-11-26 00:00:00+00:00,3.8733439445495605,3.8950328826904297,3.4057040214538574,3.4325668811798096,15090338,0.0,0.0
2021-11-27 00:00:00+00:00,3.4340269565582275,4.140953063964844,3.4340269565582275,3.6958539485931396,26012947,0.0,0.0
2021-11-28 00:00:00+00:00,3.714339017868042,3.9121859073638916,3.451603889465332,3.6409149169921875,17979185,0.0,0.0
2021-11-29 00:00:00+00:00,3.6404430866241455,3.788517951965332,3.601133108139038,3.695535898208618,31026881,0.0,0.0
2021-11-30 00:00:00+00:00,3.684627056121826,3.7183620929718018,3.495495080947876,3.57832407951355,13927692,0.0,0.0
2021-12-01 00:00:00+00:00,3.558716058731079,3.734149932861328,3.54048490524292,3.6048829555511475,11021526,0.0,0.0
2021-12-02 00:00:00+00:00,3.6048359870910645,4.078927993774414,3.4596049785614014,3.7919790744781494,21993279,0.0,0.0
2021-12-03 00:00:00+00:00,3.795375108718872,3.9561259746551514,3.5018279552459717,3.5723769664764404,16994256,0.0,0.0
2021-12-04 00:00:00+00:00,3.5692620277404785,3.6202189922332764,2.739454984664917,3.0932109355926514,15213029,0.0,0.0
2021-12-05 00:00:00+00:00,3.0958809852600098,3.5732240676879883,2.9007420539855957,3.150679111480713,15147800,0.0,0.0
2021-12-06 00:00:00+00:00,3.1588709354400635,3.36147403717041,2.8926219940185547,3.147711992263794,15461490,0.0,0.0
2021-12-07 00:00:00+00:00,3.1478850841522217,3.2852680683135986,3.0486950874328613,3.1036651134490967,8749181,0.0,0.0
2021-12-08 00:00:00+00:00,3.103533983230591,3.2263760566711426,2.973824977874756,3.177639961242676,8613204,0.0,0.0
2021-12-09 00:00:00+00:00,3.176050901412964,3.1979339122772217,2.9331679344177246,2.9920010566711426,9360379,0.0,0.0
2021-12-10 00:00:00+00:00,2.9931209087371826,3.1437489986419678,2.9324018955230713,2.9775989055633545,9224113,0.0,0.0
2021-12-11 00:00:00+00:00,2.9772980213165283,3.1457910537719727,2.943869113922119,3.1131300926208496,8753967,0.0,0.0
2021-12-12 00:00:00+00:00,3.1118650436401367,3.309242010116577,3.0559780597686768,3.23834490776062,8213309,0.0,0.0
2021-12-13 00:00:00+00:00,3.2396509647369385,3.3143470287323,2.945965051651001,3.002284049987793,12513823,0.0,0.0
2021-12-14 00:00:00+00:00,3.002263069152832,3.2119040489196777,2.9731149673461914,3.164762020111084,15423702,0.0,0.0
2021-12-15 00:00:00+00:00,3.1644110679626465,3.1916749477386475,3.0214779376983643,3.1525180339813232,9523381,0.0,0.0
2021-12-16 00:00:00+00:00,3.1524910926818848,3.3183469772338867,3.1025779247283936,3.1821229457855225,8080637,0.0,0.0
2021-12-17 00:00:00+00:00,3.179594039916992,3.2221031188964844,2.98403000831604,3.0938539505004883,8785942,0.0,0.0
2021-12-18 00:00:00+00:00,3.0956130027770996,3.25911808013916,3.014564037322998,3.0977210998535156,8766206,0.0,0.0
2021-12-19 00:00:00+00:00,3.097332000732422,3.265125036239624,3.048988103866577,3.1487441062927246,8490838,0.0,0.0
2021-12-20 00:00:00+00:00,3.1458730697631836,3.153773069381714,2.970808982849121,3.0805180072784424,6644218,0.0,0.0
2021-12-21 00:00:00+00:00,3.0807321071624756,3.160957098007202,3.0679500102996826,3.13598895072937,6334863,0.0,0.0
2021-12-22 00:00:00+00:00,3.1354079246520996,3.1797258853912354,3.101300001144409,3.134321928024292,6754753,0.0,0.0
2021-12-23 00:00:00+00:00,3.1341159343719482,3.4815680980682373,3.109466075897217,3.3440680503845215,18189930,0.0,0.0
2021-12-24 00:00:00+00:00,3.3464291095733643,3.3464291095733643,3.2109549045562744,3.2226970195770264,11267625,0.0,0.0
2021-12-25 00:00:00+00:00,3.220815896987915,3.3976240158081055,3.211452007293701,3.2688748836517334,8617114,0.0,0.0
2021-12-26 00:00:00+00:00,3.270965099334717,3.3229730129241943,3.211637020111084,3.2971420288085938,6445141,0.0,0.0
2021-12-27 00:00:00+00:00,3.2948200702667236,3.4499900341033936,3.2508881092071533,3.322208881378174,9143425,0.0,0.0
2021-12-28 00:00:00+00:00,3.324147939682007,3.3806989192962646,3.0224978923797607,3.125554084777832,13271239,0.0,0.0
2021-12-29 00:00:00+00:00,3.1309258937835693,3.239346981048584,2.9978079795837402,3.0075440406799316,11408193,0.0,0.0
2021-12-30 00:00:00+00:00,3.001966953277588,3.122628927230835,2.935792922973633,3.0487759113311768,8287490,0.0,0.0
2021-12-31 00:00:00+00:00,3.0452020168304443,3.100137948989868,2.9394938945770264,3.000619888305664,6481337,0.0,0.0
2022-01-01 00:00:00+00:00,3.0015010833740234,3.0894410610198975,2.998255968093872,3.0272350311279297,6953354,0.0,0.0
2022-01-02 00:00:00+00:00,3.0267090797424316,3.074894905090332,2.9859089851379395,3.056396007537842,9910052,0.0,0.0
2022-01-03 00:00:00+00:00,3.056283950805664,3.060062885284424,2.9596049785614014,3.0213489532470703,6882008,0.0,0.0
2022-01-04 00:00:00+00:00,3.01829195022583,3.2101120948791504,2.9444808959960938,3.008225917816162,10934253,0.0,0.0
2022-01-05 00:00:00+00:00,3.0082991123199463,3.0655040740966797,2.6563549041748047,2.7615790367126465,7858709,0.0,0.0
2022-01-06 00:00:00+00:00,2.763662099838257,2.766541004180908,2.5855610370635986,2.6709179878234863,9079688,0.0,0.0
2022-01-07 00:00:00+00:00,2.670289993286133,2.672837972640991,2.466783046722412,2.5019500255584717,8009748,0.0,0.0
2022-01-08 00:00:00+00:00,2.502437114715576,2.5995841026306152,2.320565938949585,2.392503023147583,5440026,0.0,0.0
2022-01-09 00:00:00+00:00,2.3925349712371826,2.477323055267334,2.369788885116577,2.4284260272979736,4843187,0.0,0.0
2022-01-10 00:00:00+00:00,2.428467035293579,2.4550909996032715,2.1457738876342773,2.2489259243011475,6099673,0.0,0.0
2022-01-11 00:00:00+00:00,2.2487869262695312,2.3843181133270264,2.2382640838623047,2.3526809215545654,5114547,0.0,0.0
2022-01-12 00:00:00+00:00,2.353769063949585,2.4591779708862305,2.3478989601135254,2.4354119300842285,5222889,0.0,0.0
2022-01-13 00:00:00+00:00,2.4353139400482178,2.4664158821105957,2.3194639682769775,2.3273301124572754,5473484,0.0,0.0
2022-01-14 00:00:00+00:00,2.3276889324188232,2.9602720737457275,2.2833449840545654,2.79489803314209,30069119,0.0,0.0
2022-01-15 00:00:00+00:00,2.793025016784668,2.883291006088257,2.5588810443878174,2.57200288772583,23022057,0.0,0.0
2022-01-16 00:00:00+00:00,2.5719571113586426,2.5794990062713623,2.5004069805145264,2.5004069805145264,6012936,0.0,0.0
2022-01-17 00:00:00+00:00,2.500699043273926,2.5067319869995117,2.272679090499878,2.3079869747161865,6264984,0.0,0.0
2022-01-18 00:00:00+00:00,2.308039903640747,2.3214049339294434,2.233757972717285,2.277708053588867,4977073,0.0,0.0
2022-01-19 00:00:00+00:00,2.27939510345459,2.382606029510498,2.1862680912017822,2.2648420333862305,5664713,0.0,0.0
2022-01-20 00:00:00+00:00,2.256762981414795,2.310089111328125,2.1649060249328613,2.1649060249328613,3460694,0.0,0.0
2022-01-21 00:00:00+00:00,2.165627956390381,2.184101104736328,1.8089669942855835,1.8175990581512451,6104323,0.0,0.0
2022-01-22 00:00:00+00:00,1.8192739486694336,1.8538110256195068,1.4692649841308594,1.6216739416122437,8257702,0.0,0.0
2022-01-23 00:00:00+00:00,1.6227999925613403,1.8833470344543457,1.6007009744644165,1.7051299810409546,14098161,0.0,0.0
2022-01-24 00:00:00+00:00,1.7043750286102295,1.7050299644470215,1.448678970336914,1.5952249765396118,6960015,0.0,0.0
2022-01-25 00:00:00+00:00,1.5936030149459839,1.7446800470352173,1.553941011428833,1.6509209871292114,6642566,0.0,0.0
2022-01-26 00:00:00+00:00,1.6513789892196655,1.7431679964065552,1.5812360048294067,1.62814199924469,6386832,0.0,0.0
2022-01-27 00:00:00+00:00,1.6275149583816528,1.7041850090026855,1.5311440229415894,1.5940730571746826,10384743,0.0,0.0
2022-01-28 00:00:00+00:00,1.5940860509872437,1.6353260278701782,1.5487140417099,1.6176279783248901,5887410,0.0,0.0
2022-01-29 00:00:00+00:00,1.6120320558547974,1.6899869441986084,1.606484055519104,1.6482510566711426,4268284,0.0,0.0
2022-01-30 00:00:00+00:00,1.648643970489502,1.8509000539779663,1.6463929414749146,1.7148460149765015,9771108,0.0,0.0
2022-01-31 00:00:00+00:00,1.717857003211975,2.135183095932007,1.6722300052642822,1.7969969511032104,42550240,0.0,0.0
2022-02-01 00:00:00+00:00,1.7970010042190552,1.844254970550537,1.7786860466003418,1.8117870092391968,5864994,0.0,0.0
2022-02-02 00:00:00+00:00,1.8115019798278809,1.811650037765503,1.6789319515228271,1.712939977645874,6080363,0.0,0.0
2022-02-03 00:00:00+00:00,1.7148100137710571,1.7954000234603882,1.6674209833145142,1.7427209615707397,6151452,0.0,0.0
2022-02-04 00:00:00+00:00,1.7440439462661743,1.8378260135650635,1.7184159755706787,1.8333779573440552,5896541,0.0,0.0
2022-02-05 00:00:00+00:00,1.8321950435638428,1.9385629892349243,1.8136980533599854,1.8852100372314453,7368363,0.0,0.0
2022-02-06 00:00:00+00:00,1.886173963546753,1.9356850385665894,1.8292980194091797,1.9356850385665894,6112115,0.0,0.0
2022-02-07 00:00:00+00:00,1.9337940216064453,1.99550199508667,1.9012720584869385,1.9418989419937134,6772882,0.0,0.0
2022-02-08 00:00:00+00:00,1.9422060251235962,1.9791220426559448,1.851199984550476,1.8907220363616943,7128618,0.0,0.0
2022-02-09 00:00:00+00:00,1.8906309604644775,1.9829089641571045,1.836920976638794,1.9495810270309448,6116601,0.0,0.0
2022-02-10 00:00:00+00:00,1.9496159553527832,1.9737190008163452,1.847641944885254,1.8619829416275024,9092935,0.0,0.0
2022-02-11 00:00:00+00:00,1.8623830080032349,2.128994941711426,1.7581349611282349,1.9602819681167603,13664511,0.0,0.0
2022-02-12 00:00:00+00:00,1.9627560377120972,2.0161750316619873,1.7077829837799072,1.8111389875411987,14714956,0.0,0.0
2022-02-13 00:00:00+00:00,1.8109910488128662,1.8732680082321167,1.7855370044708252,1.8309049606323242,12543021,0.0,0.0
2022-02-14 00:00:00+00:00,1.8294130563735962,1.8666950464248657,1.7664400339126587,1.8033610582351685,8118521,0.0,0.0
2022-02-15 00:00:00+00:00,1.8031120300292969,1.8852230310440063,1.788496971130371,1.8845460414886475,6821919,0.0,0.0
2022-02-16 00:00:00+00:00,1.8846449851989746,1.8978350162506104,1.8236299753189087,1.8497660160064697,5997997,0.0,0.0
2022-02-17 00:00:00+00:00,1.8490550518035889,1.8524359464645386,1.681156039237976,1.6819989681243896,5227648,0.0,0.0
2022-02-18 00:00:00+00:00,1.682955026626587,1.7430599927902222,1.6590360403060913,1.6689139604568481,3685955,0.0,0.0
2022-02-19 00:00:00+00:00,1.6687599420547485,1.710616946220398,1.6177270412445068,1.6518900394439697,3800185,0.0,0.0
2022-02-20 00:00:00+00:00,1.6517750024795532,1.652016043663025,1.5089160203933716,1.5798380374908447,7406182,0.0,0.0
2022-02-21 00:00:00+00:00,1.5800000429153442,1.6181670427322388,1.4236359596252441,1.4282339811325073,5518318,0.0,0.0
2022-02-22 00:00:00+00:00,1.428267002105713,1.5147119760513306,1.3557920455932617,1.4851750135421753,8009472,0.0,0.0
2022-02-23 00:00:00+00:00,1.4851959943771362,1.524407982826233,1.4233230352401733,1.4244860410690308,5441448,0.0,0.0
2022-02-24 00:00:00+00:00,1.4227620363235474,1.4294459819793701,1.1822450160980225,1.3221349716186523,7312618,0.0,0.0
2022-02-25 00:00:00+00:00,1.3221100568771362,1.394260048866272,1.3143620491027832,1.3868540525436401,5990421,0.0,0.0
2022-02-26 00:00:00+00:00,1.3868019580841064,1.4527009725570679,1.384598970413208,1.4038519859313965,6128019,0.0,0.0
2022-02-27 00:00:00+00:00,1.4035639762878418,1.483435034751892,1.3440929651260376,1.3661630153656006,7284721,0.0,0.0
2022-02-28 00:00:00+00:00,1.3660030364990234,1.498363971710205,1.3484230041503906,1.4833179712295532,7077113,0.0,0.0
2022-03-01 00:00:00+00:00,1.483219027519226,1.5170810222625732,1.4639240503311157,1.4931390285491943,6226129,0.0,0.0
2022-03-02 00:00:00+00:00,1.4931319952011108,1.6339950561523438,1.4764610528945923,1.5384459495544434,14783413,0.0,0.0
2022-03-03 00:00:00+00:00,1.5383599996566772,1.5505659580230713,1.4339920282363892,1.4642189741134644,8530481,0.0,0.0
2022-03-04 00:00:00+00:00,1.4644490480422974,1.465716004371643,1.3598840236663818,1.3812860250473022,5537850,0.0,0.0
2022-03-05 00:00:00+00:00,1.3834140300750732,1.8069729804992676,1.375594973564148,1.5732109546661377,29592291,0.0,0.0
2022-03-06 00:00:00+00:00,1.5746400356292725,2.316802978515625,1.5723570585250854,1.6593730449676514,168756606,0.0,0.0
2022-03-07 00:00:00+00:00,1.6581670045852661,1.6694090366363525,1.4649380445480347,1.5068260431289673,31740036,0.0,0.0
2022-03-08 00:00:00+00:00,1.5067440271377563,1.5197490453720093,1.4535720348358154,1.4726300239562988,11128803,0.0,0.0
2022-03-09 00:00:00+00:00,1.4726929664611816,1.6662839651107788,1.4724080562591553,1.5165519714355469,18448315,0.0,0.0
2022-03-10 00:00:00+00:00,1.516145944595337,1.5322309732437134,1.4197649955749512,1.4355100393295288,10258171,0.0,0.0
2022-03-11 00:00:00+00:00,1.436218023300171,1.5099689960479736,1.4157660007476807,1.4214099645614624,10934932,0.0,0.0
2022-03-12 00:00:00+00:00,1.4214760065078735,1.4537780284881592,1.4157569408416748,1.4368870258331299,7403580,0.0,0.0
2022-03-13 00:00:00+00:00,1.436684012413025,1.5132689476013184,1.3683630228042603,1.3775620460510254,11053778,0.0,0.0
2022-03-14 00:00:00+00:00,1.3777639865875244,1.4866670370101929,1.3565080165863037,1.4037820100784302,11051463,0.0,0.0
2022-03-15 00:00:00+00:00,1.4033290147781372,1.412917971611023,1.3520619869232178,1.3782449960708618,9830462,0.0,0.0
2022-03-16 00:00:00+00:00,1.3780570030212402,1.4137530326843262,1.3593549728393555,1.4011820554733276,8830193,0.0,0.0
2022-03-17 00:00:00+00:00,1.4011609554290771,1.4506460428237915,1.3923519849777222,1.427860975265503,9360093,0.0,0.0
2022-03-18 00:00:00+00:00,1.4288829565048218,1.438981056213379,1.3913359642028809,1.4357830286026,8336020,0.0,0.0
2022-03-19 00:00:00+00:00,1.4354649782180786,1.5407559871673584,1.427706003189087,1.5094380378723145,13415474,0.0,0.0
2022-03-20 00:00:00+00:00,1.509403944015503,1.8111419677734375,1.4786620140075684,1.5080920457839966,41337915,0.0,0.0
2022-03-21 00:00:00+00:00,1.5073970556259155,1.571606993675232,1.4693249464035034,1.5383549928665161,14445379,0.0,0.0
2022-03-22 00:00:00+00:00,1.5384989976882935,1.5840829610824585,1.5358389616012573,1.5600780248641968,10050581,0.0,0.0
2022-03-23 00:00:00+00:00,1.5601240396499634,1.5956369638442993,1.5276880264282227,1.5820720195770264,9552132,0.0,0.0
2022-03-24 00:00:00+00:00,1.582306981086731,1.6151119470596313,1.5717459917068481,1.5962539911270142,9523253,0.0,0.0
2022-03-25 00:00:00+00:00,1.5963070392608643,1.6747130155563354,1.5896170139312744,1.5992079973220825,6470883,0.0,0.0
2022-03-26 00:00:00+00:00,1.5997190475463867,1.6394469738006592,1.5809589624404907,1.6138499975204468,6649166,0.0,0.0
2022-03-27 00:00:00+00:00,1.6140559911727905,1.6526180505752563,1.5800269842147827,1.6062239408493042,10193741,0.0,0.0
2022-03-28 00:00:00+00:00,1.6095609664916992,1.7263790369033813,1.6019480228424072,1.6028729677200317,16186720,0.0,0.0
2022-03-29 00:00:00+00:00,1.6022640466690063,1.6777499914169312,1.5591529607772827,1.601472020149231,11918437,0.0,0.0
2022-03-30 00:00:00+00:00,1.6016449928283691,1.7055710554122925,1.5746320486068726,1.6657129526138306,13227931,0.0,0.0
2022-03-31 00:00:00+00:00,1.665747046470642,2.0294129848480225,1.665747046470642,1.8998949527740479,48382971,0.0,0.0
2022-04-01 00:00:00+00:00,1.898906946182251,2.0481009483337402,1.7917300462722778,1.8467090129852295,35244143,0.0,0.0
2022-04-02 00:00:00+00:00,1.8468719720840454,1.8675099611282349,1.758239984512329,1.758239984512329,13524500,0.0,0.0
2022-04-03 00:00:00+00:00,1.7581640481948853,1.8127720355987549,1.7198940515518188,1.7958710193634033,11194038,0.0,0.0
2022-04-04 00:00:00+00:00,1.797829031944275,1.853633999824524,1.7109899520874023,1.7643450498580933,13530195,0.0,0.0
2022-04-05 00:00:00+00:00,1.7647229433059692,1.8095450401306152,1.7227280139923096,1.7256020307540894,9230257,0.0,0.0
2022-04-06 00:00:00+00:00,1.724800944328308,1.7248380184173584,1.5701630115509033,1.5718510150909424,11290621,0.0,0.0
2022-04-07 00:00:00+00:00,1.5716489553451538,1.6315350532531738,1.5593700408935547,1.619426965713501,5918533,0.0,0.0
2022-04-08 00:00:00+00:00,1.618528962135315,1.6452690362930298,1.4803889989852905,1.4960230588912964,7778144,0.0,0.0
2022-04-09 00:00:00+00:00,1.4966850280761719,1.5832849740982056,1.4901649951934814,1.5439709424972534,7189896,0.0,0.0
2022-04-10 00:00:00+00:00,1.5438859462738037,1.5444769859313965,1.485044002532959,1.485044002532959,5272015,0.0,0.0
2022-04-11 00:00:00+00:00,1.4852670431137085,1.4914829730987549,1.3541220426559448,1.373623013496399,6765487,0.0,0.0
2022-04-12 00:00:00+00:00,1.3741569519042969,1.4351149797439575,1.3651020526885986,1.4083499908447266,5605357,0.0,0.0
2022-04-13 00:00:00+00:00,1.4080710411071777,1.5218230485916138,1.4076119661331177,1.4754019975662231,6923971,0.0,0.0
2022-04-14 00:00:00+00:00,1.4749499559402466,1.482416033744812,1.4155889749526978,1.4202419519424438,4786473,0.0,0.0
2022-04-15 00:00:00+00:00,1.4204610586166382,1.483077049255371,1.4204610586166382,1.455322027206421,5964499,0.0,0.0
2022-04-16 00:00:00+00:00,1.4557679891586304,1.4791589975357056,1.4238560199737549,1.4397729635238647,4751181,0.0,0.0
2022-04-17 00:00:00+00:00,1.4400180578231812,1.452623963356018,1.3955589532852173,1.399427056312561,3836838,0.0,0.0
2022-04-18 00:00:00+00:00,1.3996150493621826,1.4044480323791504,1.3509999513626099,1.3995280265808105,4554201,0.0,0.0
2022-04-19 00:00:00+00:00,1.399651050567627,1.4461610317230225,1.3930710554122925,1.4276210069656372,4853641,0.0,0.0
2022-04-20 00:00:00+00:00,1.4277520179748535,1.4558240175247192,1.4111340045928955,1.4299700260162354,5436355,0.0,0.0
2022-04-21 00:00:00+00:00,1.4298770427703857,1.472551941871643,1.4098869562149048,1.4384150505065918,8165218,0.0,0.0
2022-04-22 00:00:00+00:00,1.4377169609069824,1.4588069915771484,1.3839889764785767,1.3926609754562378,5364871,0.0,0.0
2022-04-23 00:00:00+00:00,1.3925689458847046,1.4022810459136963,1.3827940225601196,1.3827940225601196,3547152,0.0,0.0
2022-04-24 00:00:00+00:00,1.3825980424880981,1.390449047088623,1.3607779741287231,1.36906099319458,3834964,0.0,0.0
2022-04-25 00:00:00+00:00,1.3690040111541748,1.3696000576019287,1.2691730260849,1.3364720344543457,5127229,0.0,0.0
2022-04-26 00:00:00+00:00,1.3361059427261353,1.3421659469604492,1.222087025642395,1.222741961479187,5317344,0.0,0.0
2022-04-27 00:00:00+00:00,1.2229280471801758,1.280729055404663,1.2224980592727661,1.2653859853744507,3963268,0.0,0.0
2022-04-28 00:00:00+00:00,1.2653449773788452,1.3127700090408325,1.2510989904403687,1.2810009717941284,4040200,0.0,0.0
2022-04-29 00:00:00+00:00,1.2806140184402466,1.291090965270996,1.184677004814148,1.1874749660491943,3677480,0.0,0.0
2022-04-30 00:00:00+00:00,1.1875929832458496,1.2005269527435303,1.0724070072174072,1.0778169631958008,3123675,0.0,0.0
2022-05-01 00:00:00+00:00,1.0776690244674683,1.1241669654846191,1.0741260051727295,1.1099720001220703,3577378,0.0,0.0
2022-05-02 00:00:00+00:00,1.1099809408187866,1.127756953239441,1.0817060470581055,1.101356029510498,3027680,0.0,0.0
2022-05-03 00:00:00+00:00,1.1012029647827148,1.1128920316696167,1.0580840110778809,1.0818580389022827,3192010,0.0,0.0
2022-05-04 00:00:00+00:00,1.0814059972763062,1.4739370346069336,1.0781919956207275,1.1651480197906494,34238889,0.0,0.0
2022-05-05 00:00:00+00:00,1.1650370359420776,1.2421029806137085,1.0632610321044922,1.0860990285873413,10302708,0.0,0.0
2022-05-06 00:00:00+00:00,1.0860589742660522,1.0872900485992432,1.0211280584335327,1.046565055847168,6666301,0.0,0.0
2022-05-07 00:00:00+00:00,1.0466220378875732,1.0569430589675903,0.9990469813346863,1.0219839811325073,3874326,0.0,0.0
2022-05-08 00:00:00+00:00,1.0221569538116455,1.0238120555877686,0.9837260246276855,0.9985569715499878,3784974,0.0,0.0
2022-05-09 00:00:00+00:00,0.9980260133743286,1.00736403465271,0.7793030142784119,0.7793030142784119,5632478,0.0,0.0
2022-05-10 00:00:00+00:00,0.7784749865531921,0.8013100028038025,0.6941140294075012,0.706367015838623,6932592,0.0,0.0
2022-05-11 00:00:00+00:00,0.7067829966545105,0.7345569729804993,0.3921299874782562,0.42194798588752747,8077689,0.0,0.0
2022-05-12 00:00:00+00:00,0.424888014793396,0.44694599509239197,0.28992798924446106,0.3478969931602478,4589516,0.0,0.0
2022-05-13 00:00:00+00:00,0.34735000133514404,0.4613040089607239,0.3396649956703186,0.41419100761413574,4525927,0.0,0.0
2022-05-14 00:00:00+00:00,0.4142189919948578,0.4263550043106079,0.36702999472618103,0.4142880141735077,3508948,0.0,0.0
2022-05-15 00:00:00+00:00,0.4141480028629303,0.5355479717254639,0.40505000948905945,0.469884991645813,9200267,0.0,0.0
2022-05-16 00:00:00+00:00,0.46995800733566284,0.49120599031448364,0.4234200119972229,0.45555999875068665,5450491,0.0,0.0
2022-05-17 00:00:00+00:00,0.4554789960384369,0.593779981136322,0.4554789960384369,0.5727260112762451,10521905,0.0,0.0
2022-05-18 00:00:00+00:00,0.5730040073394775,0.5787580013275146,0.46609699726104736,0.48564499616622925,5831257,0.0,0.0
2022-05-19 00:00:00+00:00,0.48586100339889526,0.5425620079040527,0.48586100339889526,0.5338180065155029,5328841,0.0,0.0
2022-05-20 00:00:00+00:00,0.5338590145111084,0.5482450127601624,0.4975300133228302,0.5264559984207153,3464602,0.0,0.0
2022-05-21 00:00:00+00:00,0.5268890261650085,0.6125019788742065,0.5208690166473389,0.5685979723930359,7837632,0.0,0.0
2022-05-22 00:00:00+00:00,0.5685179829597473,0.5861470103263855,0.5488799810409546,0.5758900046348572,4022559,0.0,0.0
2022-05-23 00:00:00+00:00,0.576000988483429,0.6047260165214539,0.5488529801368713,0.556738018989563,4183576,0.0,0.0
2022-05-24 00:00:00+00:00,0.5564820170402527,1.0308359861373901,0.5558109879493713,0.8634690046310425,47281796,0.0,0.0
