TIMESTAMP,SRG_OPEN_PRICE_USD,SRG_HIGH_PRICE_USD,SRG_LOW_PRICE_USD,SRG_CLOSE_PRICE_USD,SRG_VOLUME_USD,SRG_DIVIDENDS_USD,SRG_STOCK_SPLITS_USD
2023-04-30 00:00:00+00:00,0.00965800043195486,0.009835000149905682,0.009189000353217125,0.009627999737858772,13321,0.0,0.0
2023-05-01 00:00:00+00:00,0.00962899997830391,0.009646999649703503,0.009473999962210655,0.009476999752223492,13511,0.0,0.0
2023-05-02 00:00:00+00:00,0.009477999992668629,0.009479999542236328,0.009434999898076057,0.009449999779462814,13295,0.0,0.0
2023-05-03 00:00:00+00:00,0.009451000019907951,0.009456000290811062,0.00941300019621849,0.009421000257134438,13214,0.0,0.0
2023-05-04 00:00:00+00:00,0.009421000257134438,0.009429999627172947,0.009367000311613083,0.009367999620735645,12709,0.0,0.0
2023-05-05 00:00:00+00:00,0.009367999620735645,0.009375999681651592,0.009099000133574009,0.009107000194489956,13975,0.0,0.0
2023-05-06 00:00:00+00:00,0.009107000194489956,0.009114000014960766,0.008985999971628189,0.008988000452518463,13379,0.0,0.0
2023-05-07 00:00:00+00:00,0.008987000212073326,0.009053000248968601,0.008926999755203724,0.008940000087022781,29323,0.0,0.0
2023-05-08 00:00:00+00:00,0.008941000327467918,0.008953000418841839,0.008914000354707241,0.008927999995648861,12240,0.0,0.0
2023-05-09 00:00:00+00:00,0.008929000236093998,0.00892999954521656,0.008848000317811966,0.00885200034826994,10712,0.0,0.0
2023-05-10 00:00:00+00:00,0.008852999657392502,0.008861999958753586,0.008790000341832638,0.008791999891400337,8275,0.0,0.0
2023-05-11 00:00:00+00:00,0.008793000131845474,0.008806000463664532,0.008363000117242336,0.008369999937713146,10331,0.0,0.0
2023-05-12 00:00:00+00:00,0.00837200041860342,0.00837900023907423,0.008311999961733818,0.008317000232636929,6270,0.0,0.0
2023-05-13 00:00:00+00:00,0.008314999751746655,0.008333000354468822,0.00825399998575449,0.0082590002566576,6667,0.0,0.0
2023-05-14 00:00:00+00:00,0.0082590002566576,0.008263000287115574,0.00823500007390976,0.008244000375270844,6284,0.0,0.0
2023-05-15 00:00:00+00:00,0.008244000375270844,0.008576000109314919,0.008104999549686909,0.008225000463426113,6529,0.0,0.0
2023-05-16 00:00:00+00:00,0.00822800025343895,0.008248000405728817,0.008170999586582184,0.00817899964749813,7344,0.0,0.0
2023-05-17 00:00:00+00:00,0.008179999887943268,0.008218999952077866,0.007916999980807304,0.007984000258147717,6886,0.0,0.0
2023-05-18 00:00:00+00:00,0.008139999583363533,0.008186999708414078,0.007947999984025955,0.007973000407218933,7905,0.0,0.0
2023-05-19 00:00:00+00:00,0.007973999716341496,0.007978999987244606,0.0077390000224113464,0.007747999858111143,7844,0.0,0.0
2023-05-20 00:00:00+00:00,0.00774900009855628,0.00775599991902709,0.00750999990850687,0.007519999984651804,8372,0.0,0.0
2023-05-21 00:00:00+00:00,0.007521000225096941,0.00752299977466464,0.007379999849945307,0.007418000139296055,8122,0.0,0.0
2023-05-22 00:00:00+00:00,0.007418000139296055,0.0074269999749958515,0.00723899994045496,0.00724400021135807,7665,0.0,0.0
2023-05-23 00:00:00+00:00,0.007242999970912933,0.007255000062286854,0.006961999926716089,0.006965999957174063,6833,0.0,0.0
2023-05-24 00:00:00+00:00,0.006965999957174063,0.006990000139921904,0.006238000001758337,0.006254000123590231,14271,0.0,0.0
2023-05-25 00:00:00+00:00,0.006254999898374081,0.00633700005710125,0.006029000040143728,0.006275999825447798,8876,0.0,0.0
2023-05-26 00:00:00+00:00,0.006275999825447798,0.006409000139683485,0.005944000091403723,0.006304000038653612,8836,0.0,0.0
2023-05-27 00:00:00+00:00,0.006304000038653612,0.006316000130027533,0.006275999825447798,0.0062950002029538155,6728,0.0,0.0
2023-05-28 00:00:00+00:00,0.006287999916821718,0.006353999953716993,0.0062500000931322575,0.0062950002029538155,7085,0.0,0.0
2023-05-29 00:00:00+00:00,0.006295999977737665,0.006436999887228012,0.0059079998172819614,0.005911000072956085,10198,0.0,0.0
2023-05-30 00:00:00+00:00,0.005911000072956085,0.005915000103414059,0.005882999859750271,0.005884999874979258,7010,0.0,0.0
2023-05-31 00:00:00+00:00,0.005884999874979258,0.005903000012040138,0.005865999963134527,0.005869999993592501,7729,0.0,0.0
2023-06-01 00:00:00+00:00,0.005869999993592501,0.005872999783605337,0.005727000068873167,0.00573199987411499,7894,0.0,0.0
2023-06-02 00:00:00+00:00,0.0057310000993311405,0.005756999831646681,0.005646999925374985,0.0056500001810491085,8475,0.0,0.0
2023-06-03 00:00:00+00:00,0.0056500001810491085,0.005652000196278095,0.005576000083237886,0.00558000011369586,7000,0.0,0.0
2023-06-04 00:00:00+00:00,0.00558000011369586,0.005688000004738569,0.005518999882042408,0.0055240001529455185,7125,0.0,0.0
2023-06-05 00:00:00+00:00,0.0055229999125003815,0.005530000198632479,0.005458000116050243,0.005462000146508217,7100,0.0,0.0
2023-06-06 00:00:00+00:00,0.00546099990606308,0.005464999936521053,0.005423999857157469,0.005448999814689159,7383,0.0,0.0
2023-06-07 00:00:00+00:00,0.005448999814689159,0.00545400008559227,0.005363000091165304,0.005367000121623278,7359,0.0,0.0
2023-06-08 00:00:00+00:00,0.005367000121623278,0.005367999896407127,0.005260999780148268,0.005262000020593405,7061,0.0,0.0
2023-06-09 00:00:00+00:00,0.0052629997953772545,0.005847000051289797,0.005260000005364418,0.005276999901980162,5828,0.0,0.0
2023-06-10 00:00:00+00:00,0.005276000127196312,0.005282999947667122,0.0052200001664459705,0.0052200001664459705,2421,0.0,0.0
2023-06-11 00:00:00+00:00,0.0052200001664459705,0.005247999913990498,0.004954000003635883,0.005164000205695629,5321,0.0,0.0
2023-06-12 00:00:00+00:00,0.005160999950021505,0.005166999995708466,0.004951999988406897,0.005142000038176775,7020,0.0,0.0
2023-06-13 00:00:00+00:00,0.005142000038176775,0.005146999843418598,0.0051009999588131905,0.005102999974042177,7121,0.0,0.0
2023-06-14 00:00:00+00:00,0.005102999974042177,0.00520800007507205,0.004778999835252762,0.005053000058978796,7280,0.0,0.0
2023-06-15 00:00:00+00:00,0.005051999818533659,0.005057999864220619,0.004767000209540129,0.004964000079780817,6852,0.0,0.0
2023-06-16 00:00:00+00:00,0.004953000228852034,0.005135999992489815,0.004933000076562166,0.005038999952375889,6943,0.0,0.0
2023-06-17 00:00:00+00:00,0.005038999952375889,0.0052200001664459705,0.004782000090926886,0.005022000055760145,7130,0.0,0.0
2023-06-18 00:00:00+00:00,0.005020999815315008,0.005022999830543995,0.0048779998905956745,0.004879999905824661,7777,0.0,0.0
2023-06-19 00:00:00+00:00,0.004879999905824661,0.005133999977260828,0.004786999896168709,0.004848000127822161,7328,0.0,0.0
2023-06-20 00:00:00+00:00,0.004846999887377024,0.0048489999026060104,0.004648000001907349,0.004650999791920185,6428,0.0,0.0
2023-06-21 00:00:00+00:00,0.004650999791920185,0.004805999808013439,0.0045079998672008514,0.0045889997854828835,6064,0.0,0.0
2023-06-22 00:00:00+00:00,0.004588000010699034,0.004592999815940857,0.0045079998672008514,0.004511000122874975,5863,0.0,0.0
2023-06-23 00:00:00+00:00,0.004511000122874975,0.004513000138103962,0.00446499977260828,0.004472999833524227,7358,0.0,0.0
2023-06-24 00:00:00+00:00,0.004472000058740377,0.004480000119656324,0.004461999982595444,0.004468000028282404,6570,0.0,0.0
2023-06-25 00:00:00+00:00,0.004468999803066254,0.004484000150114298,0.004401000216603279,0.004404999781399965,6940,0.0,0.0
2023-06-26 00:00:00+00:00,0.004404999781399965,0.004424999933689833,0.004201999865472317,0.004366000182926655,7169,0.0,0.0
2023-06-27 00:00:00+00:00,0.0043669999577105045,0.004368999972939491,0.00432599987834692,0.004327000118792057,7080,0.0,0.0
2023-06-28 00:00:00+00:00,0.004341000225394964,0.004354999866336584,0.004147000145167112,0.004228999838232994,7102,0.0,0.0
2023-06-29 00:00:00+00:00,0.004226999823004007,0.004360999912023544,0.0041519999504089355,0.004209999926388264,6948,0.0,0.0
2023-06-30 00:00:00+00:00,0.0041959998197853565,0.004341000225394964,0.004153000190854073,0.004207999911159277,7057,0.0,0.0
2023-07-01 00:00:00+00:00,0.004238999914377928,0.004341000225394964,0.004147999919950962,0.004323999863117933,6917,0.0,0.0
2023-07-02 00:00:00+00:00,0.00419900007545948,0.00433199992403388,0.004145000129938126,0.004166000057011843,6874,0.0,0.0
2023-07-03 00:00:00+00:00,0.004230000078678131,0.004350000061094761,0.004147999919950962,0.004246999975293875,7297,0.0,0.0
2023-07-04 00:00:00+00:00,0.004265999887138605,0.004335999954491854,0.004143999889492989,0.004145000129938126,7633,0.0,0.0
2023-07-05 00:00:00+00:00,0.004145999904721975,0.00432599987834692,0.004133999813348055,0.004147999919950962,6939,0.0,0.0
2023-07-06 00:00:00+00:00,0.004145000129938126,0.004155999980866909,0.004095999989658594,0.004098999779671431,7151,0.0,0.0
2023-07-07 00:00:00+00:00,0.004100000020116568,0.004100999794900417,0.004062999971210957,0.004064999986439943,7176,0.0,0.0
2023-07-08 00:00:00+00:00,0.004064999986439943,0.004178000148385763,0.004029000177979469,0.004029999952763319,7011,0.0,0.0
2023-07-09 00:00:00+00:00,0.004029999952763319,0.004033000208437443,0.004011000040918589,0.004013000056147575,7303,0.0,0.0
2023-07-10 00:00:00+00:00,0.004013000056147575,0.004178000148385763,0.003990999888628721,0.003998999949544668,6889,0.0,0.0
2023-07-11 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.003936000168323517,0.003944000229239464,7404,0.0,0.0
2023-07-12 00:00:00+00:00,0.003942999988794327,0.003996000159531832,0.003932000137865543,0.00394799979403615,6908,0.0,0.0
2023-07-13 00:00:00+00:00,0.003942999988794327,0.003967999946326017,0.0039369999431073666,0.003949000034481287,7106,0.0,0.0
2023-07-14 00:00:00+00:00,0.003949000034481287,0.003957000095397234,0.003942999988794327,0.003951000049710274,7142,0.0,0.0
2023-07-15 00:00:00+00:00,0.003951000049710274,0.0039530000649392605,0.0038689998909831047,0.003869999898597598,7248,0.0,0.0
2023-07-16 00:00:00+00:00,0.003869999898597598,0.004002999980002642,0.003868000116199255,0.00394000019878149,6839,0.0,0.0
2023-07-17 00:00:00+00:00,0.003916999790817499,0.0039470000192523,0.0037299999967217445,0.003731000004336238,7802,0.0,0.0
2023-07-18 00:00:00+00:00,0.003731000004336238,0.003746999893337488,0.003674000035971403,0.0036750000435858965,7249,0.0,0.0
2023-07-19 00:00:00+00:00,0.0036750000435858965,0.0036770000588148832,0.0034839999862015247,0.0034970000851899385,7301,0.0,0.0
2023-07-20 00:00:00+00:00,0.003498000092804432,0.0036100000143051147,0.0034650000743567944,0.003490000031888485,10519,0.0,0.0
2023-07-21 00:00:00+00:00,0.003490000031888485,0.003493000054731965,0.003456000005826354,0.0034580000210553408,9599,0.0,0.0
2023-07-22 00:00:00+00:00,0.0034570000134408474,0.0034660000819712877,0.003447999944910407,0.0034630000591278076,12799,0.0,0.0
2023-07-23 00:00:00+00:00,0.003461000043898821,0.0034779999405145645,0.003401000052690506,0.003401000052690506,13122,0.0,0.0
2023-07-24 00:00:00+00:00,0.003401000052690506,0.0034050000831484795,0.003343000076711178,0.003344000084325671,12872,0.0,0.0
2023-07-25 00:00:00+00:00,0.0033450000919401646,0.003346000099554658,0.003289999905973673,0.0033009999897331,12964,0.0,0.0
2023-07-26 00:00:00+00:00,0.0033009999897331,0.0033019999973475933,0.003246000036597252,0.0032470000442117453,12965,0.0,0.0
2023-07-27 00:00:00+00:00,0.0032470000442117453,0.003252000082284212,0.0031900000758469105,0.003195999888703227,13104,0.0,0.0
2023-07-28 00:00:00+00:00,0.003195999888703227,0.0031999999191612005,0.0030980000738054514,0.003100000089034438,13137,0.0,0.0
2023-07-29 00:00:00+00:00,0.0030990000814199448,0.0031010000966489315,0.0030960000585764647,0.0030980000738054514,12559,0.0,0.0
2023-07-30 00:00:00+00:00,0.0030980000738054514,0.003135999897494912,0.003097000066190958,0.003134000115096569,13525,0.0,0.0
2023-07-31 00:00:00+00:00,0.003134000115096569,0.003137999912723899,0.003083999967202544,0.0030900000128895044,13108,0.0,0.0
2023-08-01 00:00:00+00:00,0.003089000005275011,0.003091000020503998,0.0029879999347031116,0.0029899999499320984,13740,0.0,0.0
2023-08-02 00:00:00+00:00,0.002988999942317605,0.002991999965161085,0.0029539999086409807,0.0029539999086409807,13013,0.0,0.0
2023-08-03 00:00:00+00:00,0.0029529999010264874,0.0029559999238699675,0.0029299999587237835,0.0029349999967962503,12881,0.0,0.0
2023-08-04 00:00:00+00:00,0.0029349999967962503,0.0029360000044107437,0.002920999890193343,0.0029219998978078365,12779,0.0,0.0
2023-08-05 00:00:00+00:00,0.0029219998978078365,0.0033939999993890524,0.0028329999186098576,0.003037000074982643,25435,0.0,0.0
2023-08-06 00:00:00+00:00,0.003037000074982643,0.00303900009021163,0.0030040000565350056,0.003005000064149499,13079,0.0,0.0
2023-08-07 00:00:00+00:00,0.003005000064149499,0.0030070000793784857,0.0029720000457018614,0.003000000026077032,12906,0.0,0.0
2023-08-08 00:00:00+00:00,0.0029990000184625387,0.0030040000565350056,0.0029899999499320984,0.002991999965161085,12768,0.0,0.0
2023-08-09 00:00:00+00:00,0.002991999965161085,0.0029929999727755785,0.0029819998890161514,0.002983999904245138,12519,0.0,0.0
2023-08-10 00:00:00+00:00,0.0029849999118596315,0.002985999919474125,0.002962999977171421,0.0029639999847859144,12697,0.0,0.0
2023-08-11 00:00:00+00:00,0.0029639999847859144,0.002964999992400408,0.002858000108972192,0.0029170000925660133,12512,0.0,0.0
2023-08-12 00:00:00+00:00,0.0029170000925660133,0.0029319999739527702,0.002853000070899725,0.0028840000741183758,12562,0.0,0.0
2023-08-13 00:00:00+00:00,0.002885000081732869,0.0029319999739527702,0.0028510000556707382,0.0028860000893473625,12662,0.0,0.0
2023-08-14 00:00:00+00:00,0.002899999963119626,0.0029380000196397305,0.002853000070899725,0.002937000012025237,13218,0.0,0.0
2023-08-15 00:00:00+00:00,0.0029360000044107437,0.0029360000044107437,0.0028409999795258045,0.002887000096961856,10141,0.0,0.0
2023-08-16 00:00:00+00:00,0.002887000096961856,0.00408599991351366,0.0028689999599009752,0.0033400000538676977,86136,0.0,0.0
2023-08-17 00:00:00+00:00,0.0033390000462532043,0.0034310000482946634,0.0032369999680668116,0.003237999975681305,25742,0.0,0.0
2023-08-18 00:00:00+00:00,0.003237999975681305,0.0032389999832957983,0.002812999999150634,0.002812999999150634,19134,0.0,0.0
2023-08-19 00:00:00+00:00,0.002814000006765127,0.002816000021994114,0.0027860000263899565,0.00278700003400445,14058,0.0,0.0
2023-08-20 00:00:00+00:00,0.00278700003400445,0.002901999978348613,0.0026740001048892736,0.002841999987140298,15319,0.0,0.0
2023-08-21 00:00:00+00:00,0.002841999987140298,0.0028429999947547913,0.00279600010253489,0.00279600010253489,12854,0.0,0.0
2023-08-22 00:00:00+00:00,0.00279600010253489,0.0027979998849332333,0.002781999995931983,0.002788000041618943,12828,0.0,0.0
2023-08-23 00:00:00+00:00,0.0027890000492334366,0.0028440000023692846,0.0027840000111609697,0.002833999926224351,13846,0.0,0.0
2023-08-24 00:00:00+00:00,0.002833999926224351,0.0028349999338388443,0.0027020000852644444,0.002819000044837594,12877,0.0,0.0
2023-08-25 00:00:00+00:00,0.0028180000372231007,0.0028200000524520874,0.0026519999373704195,0.002693000016734004,13130,0.0,0.0
2023-08-26 00:00:00+00:00,0.002710999920964241,0.0028069999534636736,0.002655999967828393,0.0028039999306201935,12520,0.0,0.0
2023-08-27 00:00:00+00:00,0.0028039999306201935,0.0028039999306201935,0.002644999884068966,0.0027729999274015427,13336,0.0,0.0
2023-08-28 00:00:00+00:00,0.0027729999274015427,0.0027749999426305294,0.0026599999982863665,0.002710999920964241,12456,0.0,0.0
2023-08-29 00:00:00+00:00,0.002724000019952655,0.002785000018775463,0.002706000115722418,0.002778999973088503,11402,0.0,0.0
2023-08-30 00:00:00+00:00,0.002778999973088503,0.002778999973088503,0.0027699999045580626,0.002770999912172556,11544,0.0,0.0
2023-08-31 00:00:00+00:00,0.002770999912172556,0.002770999912172556,0.002633000025525689,0.0027520000003278255,12800,0.0,0.0
2023-09-01 00:00:00+00:00,0.0027540000155568123,0.002768999896943569,0.002633000025525689,0.002767999889329076,12719,0.0,0.0
2023-09-02 00:00:00+00:00,0.002767999889329076,0.002839999971911311,0.002615999896079302,0.0027749999426305294,13280,0.0,0.0
2023-09-03 00:00:00+00:00,0.0027749999426305294,0.0027759999502450228,0.0026179999113082886,0.002730000065639615,13161,0.0,0.0
2023-09-04 00:00:00+00:00,0.002730000065639615,0.0027310000732541084,0.002698000054806471,0.0027000000700354576,15770,0.0,0.0
2023-09-05 00:00:00+00:00,0.0027000000700354576,0.002722000004723668,0.0026100000832229853,0.0026539999525994062,18603,0.0,0.0
2023-09-06 00:00:00+00:00,0.002662000013515353,0.0027260000351816416,0.0026420000940561295,0.002658999990671873,14975,0.0,0.0
2023-09-07 00:00:00+00:00,0.002658999990671873,0.002725000027567148,0.0026579999830573797,0.0027199999894946814,16675,0.0,0.0
2023-09-08 00:00:00+00:00,0.0027209999971091747,0.002742999931797385,0.0027169999666512012,0.002718999981880188,19715,0.0,0.0
2023-09-09 00:00:00+00:00,0.0027230000123381615,0.0027260000351816416,0.002706000115722418,0.0027099999133497477,17555,0.0,0.0
2023-09-10 00:00:00+00:00,0.0027099999133497477,0.002718999981880188,0.0027020000852644444,0.002713999943807721,12861,0.0,0.0
2023-09-11 00:00:00+00:00,0.002713999943807721,0.002715999959036708,0.002686999971047044,0.0026889999862760305,15806,0.0,0.0
2023-09-12 00:00:00+00:00,0.0026889999862760305,0.0027489999774843454,0.0026829999405890703,0.0026940000243484974,15340,0.0,0.0
2023-09-13 00:00:00+00:00,0.0026940000243484974,0.002756000030785799,0.002684999955818057,0.0027489999774843454,13649,0.0,0.0
2023-09-14 00:00:00+00:00,0.0027489999774843454,0.0027550000231713057,0.00267999991774559,0.0026920000091195107,18485,0.0,0.0
2023-09-15 00:00:00+00:00,0.0026920000091195107,0.0027050001081079245,0.0026829999405890703,0.0026920000091195107,19457,0.0,0.0
2023-09-16 00:00:00+00:00,0.0026910000015050173,0.0027030000928789377,0.002687999978661537,0.0027020000852644444,19538,0.0,0.0
2023-09-17 00:00:00+00:00,0.002698000054806471,0.0030819999519735575,0.002698000054806471,0.002877000020816922,32988,0.0,0.0
2023-09-18 00:00:00+00:00,0.002877000020816922,0.002877000020816922,0.0026839999482035637,0.0026859999634325504,15782,0.0,0.0
2023-09-19 00:00:00+00:00,0.0026859999634325504,0.0026940000243484974,0.002572000026702881,0.0025730000343173742,17072,0.0,0.0
2023-09-20 00:00:00+00:00,0.0025730000343173742,0.0025730000343173742,0.0024979999288916588,0.002498999936506152,19649,0.0,0.0
2023-09-21 00:00:00+00:00,0.002498999936506152,0.002498999936506152,0.002283999929204583,0.0022849999368190765,21137,0.0,0.0
2023-09-22 00:00:00+00:00,0.0022849999368190765,0.00228599994443357,0.0022539999336004257,0.002254999941214919,19111,0.0,0.0
2023-09-23 00:00:00+00:00,0.002254999941214919,0.002263000002130866,0.002248999895527959,0.0022589999716728926,16522,0.0,0.0
2023-09-24 00:00:00+00:00,0.0022589999716728926,0.0022609999869018793,0.0022509999107569456,0.0022559999488294125,12758,0.0,0.0
2023-09-25 00:00:00+00:00,0.0022559999488294125,0.0022559999488294125,0.0022189998999238014,0.0022499999031424522,18826,0.0,0.0
2023-09-26 00:00:00+00:00,0.0022499999031424522,0.00291600008495152,0.002211000071838498,0.002429000101983547,52819,0.0,0.0
2023-09-27 00:00:00+00:00,0.002429000101983547,0.0024300001095980406,0.002345999935641885,0.0023479999508708715,20209,0.0,0.0
2023-09-28 00:00:00+00:00,0.002348999958485365,0.002355000004172325,0.002339000115171075,0.002351999981328845,19541,0.0,0.0
2023-09-29 00:00:00+00:00,0.002351999981328845,0.002363000065088272,0.0022589999716728926,0.0022609999869018793,21561,0.0,0.0
2023-09-30 00:00:00+00:00,0.002259999979287386,0.0022609999869018793,0.0022009999956935644,0.0022009999956935644,18061,0.0,0.0
2023-10-01 00:00:00+00:00,0.0022009999956935644,0.002202000003308058,0.00215300009585917,0.0021569998934865,16629,0.0,0.0
2023-10-02 00:00:00+00:00,0.0021569998934865,0.00215999991632998,0.0021550001110881567,0.0021550001110881567,15921,0.0,0.0
2023-10-03 00:00:00+00:00,0.0021550001110881567,0.0023129999171942472,0.0021019999403506517,0.0021520000882446766,13764,0.0,0.0
2023-10-04 00:00:00+00:00,0.0021550001110881567,0.0021589999087154865,0.0020759999752044678,0.002076999982818961,15586,0.0,0.0
2023-10-05 00:00:00+00:00,0.002076999982818961,0.0020800000056624413,0.002022000029683113,0.002022000029683113,18312,0.0,0.0
2023-10-06 00:00:00+00:00,0.002022000029683113,0.002044999971985817,0.0019829999655485153,0.0020280000753700733,19028,0.0,0.0
2023-10-07 00:00:00+00:00,0.00202700006775558,0.0020469999872148037,0.0020169999916106462,0.0020260000601410866,14805,0.0,0.0
2023-10-08 00:00:00+00:00,0.0020260000601410866,0.0020260000601410866,0.0019950000569224358,0.0020149999763816595,17738,0.0,0.0
2023-10-09 00:00:00+00:00,0.002015999983996153,0.0022430000826716423,0.0020129999611526728,0.002032000105828047,16225,0.0,0.0
2023-10-10 00:00:00+00:00,0.002032000105828047,0.002053000032901764,0.0020310000982135534,0.00203999993391335,18716,0.0,0.0
2023-10-11 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.0019600000232458115,0.001996000064536929,19927,0.0,0.0
2023-10-12 00:00:00+00:00,0.0019950000569224358,0.0019970000721514225,0.0019529999699443579,0.0019600000232458115,19478,0.0,0.0
2023-10-13 00:00:00+00:00,0.0019600000232458115,0.0019970000721514225,0.0019570000004023314,0.001996000064536929,19278,0.0,0.0
2023-10-14 00:00:00+00:00,0.001996000064536929,0.0019970000721514225,0.0019549999851733446,0.0019570000004023314,19405,0.0,0.0
2023-10-15 00:00:00+00:00,0.0019580000080168247,0.0020979999098926783,0.0019549999851733446,0.0019940000493079424,23004,0.0,0.0
2023-10-16 00:00:00+00:00,0.0019950000569224358,0.0020719999447464943,0.0019650000613182783,0.001972000114619732,17299,0.0,0.0
2023-10-17 00:00:00+00:00,0.001972000114619732,0.001988000003620982,0.0019630000460892916,0.0019839999731630087,19455,0.0,0.0
2023-10-18 00:00:00+00:00,0.0019859999883919954,0.0019940000493079424,0.001961000030860305,0.0019920000340789557,21673,0.0,0.0
2023-10-19 00:00:00+00:00,0.001993000041693449,0.001998000079765916,0.001962000038474798,0.0019940000493079424,26175,0.0,0.0
2023-10-20 00:00:00+00:00,0.0019940000493079424,0.002022000029683113,0.0019759999122470617,0.001984999980777502,22729,0.0,0.0
2023-10-21 00:00:00+00:00,0.0019859999883919954,0.002007999923080206,0.001984999980777502,0.0020069999154657125,27000,0.0,0.0
2023-10-22 00:00:00+00:00,0.0020069999154657125,0.0020280000753700733,0.001972000114619732,0.002022000029683113,24334,0.0,0.0
2023-10-23 00:00:00+00:00,0.002022000029683113,0.002025000052526593,0.0020069999154657125,0.002007999923080206,17497,0.0,0.0
2023-10-24 00:00:00+00:00,0.002007999923080206,0.002007999923080206,0.0019099999917671084,0.0019109999993816018,21703,0.0,0.0
2023-10-25 00:00:00+00:00,0.0019109999993816018,0.0019120000069960952,0.001867000013589859,0.0018990000244230032,26568,0.0,0.0
2023-10-26 00:00:00+00:00,0.0018990000244230032,0.0019079999765381217,0.0018660000059753656,0.0019069999689236283,26254,0.0,0.0
2023-10-27 00:00:00+00:00,0.0019069999689236283,0.0019079999765381217,0.001867000013589859,0.001879999996162951,25618,0.0,0.0
2023-10-28 00:00:00+00:00,0.001879999996162951,0.0019099999917671084,0.0018680000212043524,0.0019079999765381217,26474,0.0,0.0
2023-10-29 00:00:00+00:00,0.001908999984152615,0.0019099999917671084,0.001858999952673912,0.0019069999689236283,20156,0.0,0.0
2023-10-30 00:00:00+00:00,0.001905999961309135,0.0019079999765381217,0.0018269999418407679,0.0018570000538602471,24404,0.0,0.0
2023-10-31 00:00:00+00:00,0.0018619999755173922,0.0018980000168085098,0.0018319999799132347,0.0018629999831318855,23665,0.0,0.0
2023-11-01 00:00:00+00:00,0.0018629999831318855,0.0018649999983608723,0.0018420000560581684,0.0018619999755173922,26748,0.0,0.0
2023-11-02 00:00:00+00:00,0.0018599999602884054,0.001863999990746379,0.0018560000462457538,0.0018619999755173922,26160,0.0,0.0
2023-11-03 00:00:00+00:00,0.0018619999755173922,0.001863999990746379,0.0018530000234022737,0.0018560000462457538,26862,0.0,0.0
2023-11-04 00:00:00+00:00,0.0018550000386312604,0.0018599999602884054,0.0018420000560581684,0.0018560000462457538,26752,0.0,0.0
2023-11-05 00:00:00+00:00,0.0018570000538602471,0.001858999952673912,0.001825000043027103,0.0018560000462457538,26097,0.0,0.0
2023-11-06 00:00:00+00:00,0.0018550000386312604,0.0018579999450594187,0.0018260000506415963,0.0018279999494552612,27407,0.0,0.0
2023-11-07 00:00:00+00:00,0.0018279999494552612,0.0018319999799132347,0.0018260000506415963,0.0018309999722987413,26598,0.0,0.0
2023-11-08 00:00:00+00:00,0.001829999964684248,0.0018400000408291817,0.0017849999712780118,0.0017859999788925052,26894,0.0,0.0
2023-11-09 00:00:00+00:00,0.0017859999788925052,0.0017900000093504786,0.0017399999778717756,0.0017419999931007624,22167,0.0,0.0
2023-11-10 00:00:00+00:00,0.0017419999931007624,0.0017460000235587358,0.0016850000247359276,0.0016870000399649143,13618,0.0,0.0
2023-11-11 00:00:00+00:00,0.001686000032350421,0.0016880000475794077,0.0016820000018924475,0.0016840000171214342,16430,0.0,0.0
2023-11-12 00:00:00+00:00,0.0016830000095069408,0.0016840000171214342,0.0016070000128820539,0.0016080000204965472,22531,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016080000204965472,0.0016289999475702643,0.0016060000052675605,0.0016270000487565994,20953,0.0,0.0
2023-11-14 00:00:00+00:00,0.0016270000487565994,0.0016280000563710928,0.0015660000499337912,0.0015660000499337912,22520,0.0,0.0
2023-11-15 00:00:00+00:00,0.0015660000499337912,0.001567999948747456,0.001541999983601272,0.0015460000140592456,26106,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015460000140592456,0.0015460000140592456,0.0014690000098198652,0.001484000007621944,24145,0.0,0.0
2023-11-17 00:00:00+00:00,0.001484000007621944,0.0014850000152364373,0.0014809999847784638,0.0014819999923929572,20421,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014830000000074506,0.0014880000380799174,0.0014590000500902534,0.0014799999771639705,23505,0.0,0.0
2023-11-19 00:00:00+00:00,0.001478999969549477,0.0015670000575482845,0.0014779999619349837,0.001491999952122569,24681,0.0,0.0
2023-11-20 00:00:00+00:00,0.001491999952122569,0.0014929999597370625,0.001446999958716333,0.0014479999663308263,25469,0.0,0.0
2023-11-21 00:00:00+00:00,0.0014479999663308263,0.001449999981559813,0.0013989999424666166,0.001433999976143241,25560,0.0,0.0
2023-11-22 00:00:00+00:00,0.001433999976143241,0.0014359999913722277,0.0013970000436529517,0.0014280000468716025,26517,0.0,0.0
2023-11-23 00:00:00+00:00,0.0014280000468716025,0.0014420000370591879,0.0014250000240281224,0.0014410000294446945,21668,0.0,0.0
2023-11-24 00:00:00+00:00,0.0014410000294446945,0.0014680000022053719,0.0014400000218302011,0.0014669999945908785,18681,0.0,0.0
2023-11-25 00:00:00+00:00,0.0014669999945908785,0.0017559999832883477,0.0014440000522881746,0.0017140000127255917,28490,0.0,0.0
2023-11-26 00:00:00+00:00,0.0017140000127255917,0.001715000020340085,0.0016220000106841326,0.0016220000106841326,17988,0.0,0.0
