TIMESTAMP,KTT_OPEN_PRICE_USD,KTT_HIGH_PRICE_USD,KTT_LOW_PRICE_USD,KTT_CLOSE_PRICE_USD,KTT_VOLUME_USD,KTT_DIVIDENDS_USD,KTT_STOCK_SPLITS_USD
2021-09-13 00:00:00+00:00,0.10423900187015533,0.10866100341081619,0.10084299743175507,0.10491500049829483,7385,0.0,0.0
2021-09-14 00:00:00+00:00,0.1049169972538948,0.10578399896621704,0.10062800347805023,0.10146799683570862,3861,0.0,0.0
2021-09-15 00:00:00+00:00,0.10146600008010864,0.11810000240802765,0.1012749969959259,0.11121299862861633,34631,0.0,0.0
2021-09-16 00:00:00+00:00,0.11120399832725525,0.11759400367736816,0.09788099676370621,0.0995040014386177,15738,0.0,0.0
2021-09-17 00:00:00+00:00,0.09938400238752365,0.11561299860477448,0.09477599710226059,0.09737599641084671,110127,0.0,0.0
2021-09-18 00:00:00+00:00,0.09737599641084671,0.10389000177383423,0.08460099995136261,0.09712199866771698,29240,0.0,0.0
2021-09-19 00:00:00+00:00,0.09712199866771698,0.09949100017547607,0.09060800075531006,0.0956759974360466,9011,0.0,0.0
2021-09-20 00:00:00+00:00,0.0956759974360466,0.09773100167512894,0.08658900111913681,0.09634999930858612,11967,0.0,0.0
2021-09-21 00:00:00+00:00,0.0963359996676445,0.10725600272417068,0.08444400131702423,0.10127399861812592,13626,0.0,0.0
2021-09-22 00:00:00+00:00,0.10127399861812592,0.10154599696397781,0.08699599653482437,0.09179099649190903,5105,0.0,0.0
2021-09-23 00:00:00+00:00,0.09179099649190903,0.0996050015091896,0.08609999716281891,0.09856999665498734,5867,0.0,0.0
2021-09-24 00:00:00+00:00,0.09856999665498734,0.09877999871969223,0.05952800065279007,0.09142100065946579,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.09142100065946579,0.09142100065946579,0.09142100065946579,0.09142100065946579,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.09142100065946579,0.09142500162124634,0.09141500294208527,0.09142500162124634,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.09142500162124634,0.09191299974918365,0.09129100292921066,0.09157399833202362,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.09157399833202362,0.0915990024805069,0.09079699963331223,0.090829998254776,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.090829998254776,0.09132000058889389,0.09073100239038467,0.0907910019159317,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.09079200029373169,0.09139099717140198,0.09078799933195114,0.09107600152492523,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.09107600152492523,0.09148100018501282,0.09075000137090683,0.09140200167894363,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.09140200167894363,0.09140200167894363,0.09140200167894363,0.09140200167894363,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.09140200167894363,0.09140399843454361,0.09136299788951874,0.09136299788951874,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.09136299788951874,0.09155000001192093,0.09099200367927551,0.09109199792146683,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.09109199792146683,0.09111200273036957,0.09074299782514572,0.09087000042200089,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.09087000042200089,0.09092099964618683,0.09009800106287003,0.09055899828672409,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.09056899696588516,0.09077700227499008,0.09050899744033813,0.09057600051164627,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.09057600051164627,0.09062299877405167,0.09012799710035324,0.09017399698495865,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.09017399698495865,0.09017399698495865,0.0901539996266365,0.09017399698495865,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.09017399698495865,0.09017399698495865,0.0901539996266365,0.09017399698495865,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.09017399698495865,0.09051500260829926,0.09016899764537811,0.09018699824810028,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.07593300193548203,0.0770070031285286,0.064860999584198,0.07291600108146667,54539,0.0,0.0
2021-10-14 00:00:00+00:00,0.0728989988565445,0.08022099733352661,0.07132600247859955,0.07740099728107452,54282,0.0,0.0
2021-10-15 00:00:00+00:00,0.07738400250673294,0.08346699923276901,0.07689200341701508,0.08196499943733215,67493,0.0,0.0
2021-10-16 00:00:00+00:00,0.08191999793052673,0.08214700222015381,0.07706400007009506,0.07793399691581726,49020,0.0,0.0
2021-10-17 00:00:00+00:00,0.07793299853801727,0.07861000299453735,0.07061199843883514,0.07328200340270996,49338,0.0,0.0
2021-10-18 00:00:00+00:00,0.07326900213956833,0.08004199713468552,0.07081499695777893,0.07443100214004517,36532,0.0,0.0
2021-10-19 00:00:00+00:00,0.07443100214004517,0.07674700021743774,0.06706500053405762,0.06746699661016464,31585,0.0,0.0
2021-10-20 00:00:00+00:00,0.06747499853372574,0.07641299813985825,0.02680799923837185,0.04092099890112877,44928,0.0,0.0
2021-10-21 00:00:00+00:00,0.04091599956154823,0.04884200170636177,0.026088999584317207,0.02613300085067749,28743,0.0,0.0
2021-10-22 00:00:00+00:00,0.026127999648451805,0.08719799667596817,0.02611199952661991,0.06798099726438522,74893,0.0,0.0
2021-10-23 00:00:00+00:00,0.0679749995470047,0.07148200273513794,0.04866600036621094,0.0693499967455864,17199,0.0,0.0
2021-10-24 00:00:00+00:00,0.06937500089406967,0.06937500089406967,0.04965899884700775,0.06582999974489212,1976,0.0,0.0
2021-10-25 00:00:00+00:00,0.06580500304698944,0.06735700368881226,0.05333799868822098,0.06302300095558167,55710,0.0,0.0
2021-10-26 00:00:00+00:00,0.06304000318050385,0.06702300161123276,0.059425000101327896,0.06335899978876114,94617,0.0,0.0
2021-10-27 00:00:00+00:00,0.06338199973106384,0.06512100249528885,0.060384999960660934,0.060864001512527466,83791,0.0,0.0
2021-10-28 00:00:00+00:00,0.06082199886441231,0.06392999738454819,0.04878700152039528,0.06243300065398216,68989,0.0,0.0
2021-10-29 00:00:00+00:00,0.06244099885225296,0.06384799629449844,0.04872199892997742,0.05789100006222725,67201,0.0,0.0
2021-10-30 00:00:00+00:00,0.05787200108170509,0.07000800222158432,0.0536080002784729,0.06977900117635727,112413,0.0,0.0
2021-10-31 00:00:00+00:00,0.06993400305509567,0.07051900029182434,0.059105999767780304,0.06683500111103058,89431,0.0,0.0
2021-11-01 00:00:00+00:00,0.06683800369501114,0.07240600138902664,0.048868000507354736,0.07076200097799301,90747,0.0,0.0
2021-11-02 00:00:00+00:00,0.07076500356197357,0.074522003531456,0.06133799999952316,0.07332000136375427,88054,0.0,0.0
2021-11-03 00:00:00+00:00,0.07334300130605698,0.07367999851703644,0.06172399967908859,0.06926000118255615,71046,0.0,0.0
2021-11-04 00:00:00+00:00,0.06926699727773666,0.06943599879741669,0.0618010014295578,0.06762400269508362,86822,0.0,0.0
2021-11-05 00:00:00+00:00,0.06759700179100037,0.06859999895095825,0.020495999604463577,0.06111999973654747,66390,0.0,0.0
2021-11-06 00:00:00+00:00,0.06112600117921829,0.06400500237941742,0.033362001180648804,0.0627719983458519,67154,0.0,0.0
2021-11-07 00:00:00+00:00,0.06275799870491028,0.06361900269985199,0.04907400161027908,0.04936699941754341,49550,0.0,0.0
2021-11-08 00:00:00+00:00,0.04939499869942665,0.07041999697685242,0.043317001312971115,0.06622199714183807,1577,0.0,0.0
2021-11-09 00:00:00+00:00,0.06621500104665756,0.06641700118780136,0.04724099859595299,0.0569549985229969,58500,0.0,0.0
2021-11-10 00:00:00+00:00,0.056926000863313675,0.06457900255918503,0.0568929985165596,0.05971600115299225,59065,0.0,0.0
2021-11-11 00:00:00+00:00,0.05979600176215172,0.05979600176215172,0.04724299907684326,0.05704899877309799,90123,0.0,0.0
2021-11-12 00:00:00+00:00,0.057156000286340714,0.05723400041460991,0.04723000153899193,0.04754599928855896,62381,0.0,0.0
2021-11-13 00:00:00+00:00,0.047474998980760574,0.05745600163936615,0.0472790002822876,0.057385001331567764,135120,0.0,0.0
2021-11-14 00:00:00+00:00,0.057378001511096954,0.058104000985622406,0.04964499920606613,0.05760800093412399,79829,0.0,0.0
2021-11-15 00:00:00+00:00,0.057610999792814255,0.05832799896597862,0.054350998252630234,0.05538700148463249,79693,0.0,0.0
2021-11-16 00:00:00+00:00,0.05529500171542168,0.05543699860572815,0.050586000084877014,0.050586000084877014,165717,0.0,0.0
2021-11-17 00:00:00+00:00,0.05053500086069107,0.05352500081062317,0.050057001411914825,0.052494000643491745,52006,0.0,0.0
2021-11-18 00:00:00+00:00,0.05251999944448471,0.056216999888420105,0.04531199857592583,0.05351300165057182,144330,0.0,0.0
2021-11-19 00:00:00+00:00,0.05352599918842316,0.05485000088810921,0.04697800055146217,0.05465700104832649,157512,0.0,0.0
2021-11-20 00:00:00+00:00,0.054632000625133514,0.055045999586582184,0.043241001665592194,0.05075899884104729,3269,0.0,0.0
2021-11-21 00:00:00+00:00,0.05074299871921539,0.05552700161933899,0.044658999890089035,0.05454999953508377,129547,0.0,0.0
2021-11-22 00:00:00+00:00,0.05461899936199188,0.06694299727678299,0.04495999962091446,0.06367000192403793,197651,0.0,0.0
2021-11-23 00:00:00+00:00,0.06360699981451035,0.06419800221920013,0.05220299959182739,0.05990400165319443,62555,0.0,0.0
2021-11-24 00:00:00+00:00,0.05987200140953064,0.060346998274326324,0.0572349987924099,0.05854000151157379,63512,0.0,0.0
2021-11-25 00:00:00+00:00,0.06006700173020363,0.06115499883890152,0.0559299997985363,0.060238998383283615,258512,0.0,0.0
2021-11-26 00:00:00+00:00,0.058928001672029495,0.05918300151824951,0.05132399871945381,0.05252699926495552,90057,0.0,0.0
2021-11-27 00:00:00+00:00,0.05249800160527229,0.05754199996590614,0.05172999948263168,0.053022000938653946,2919,0.0,0.0
2021-11-28 00:00:00+00:00,0.05317100137472153,0.059115998446941376,0.051006998866796494,0.05892900004982948,179281,0.0,0.0
2021-11-29 00:00:00+00:00,0.05896599963307381,0.06498099863529205,0.057029999792575836,0.06359200179576874,174967,0.0,0.0
2021-11-30 00:00:00+00:00,0.0635870024561882,0.0644339993596077,0.05596200004220009,0.062164001166820526,100766,0.0,0.0
2021-12-01 00:00:00+00:00,0.06213599815964699,0.0655359998345375,0.05504399910569191,0.06296499818563461,149452,0.0,0.0
2021-12-02 00:00:00+00:00,0.06295300275087357,0.06308300048112869,0.05446000024676323,0.05764700099825859,109532,0.0,0.0
2021-12-03 00:00:00+00:00,0.05760699883103371,0.06137299910187721,0.05742200091481209,0.057906001806259155,129197,0.0,0.0
2021-12-04 00:00:00+00:00,0.05788600072264671,0.05821700021624565,0.0462459996342659,0.055091001093387604,86123,0.0,0.0
2021-12-05 00:00:00+00:00,0.055105000734329224,0.05573999881744385,0.048907000571489334,0.05529800057411194,176537,0.0,0.0
2021-12-06 00:00:00+00:00,0.0552930012345314,0.05653199926018715,0.051927000284194946,0.05607999861240387,200289,0.0,0.0
2021-12-07 00:00:00+00:00,0.056147001683712006,0.05737600103020668,0.05504399910569191,0.05628500133752823,107334,0.0,0.0
2021-12-08 00:00:00+00:00,0.05627699941396713,0.13676099479198456,0.04991599917411804,0.053560998290777206,36812,0.0,0.0
2021-12-09 00:00:00+00:00,0.05353499948978424,0.10980799794197083,0.05052800104022026,0.08830100297927856,128382,0.0,0.0
2021-12-10 00:00:00+00:00,0.08819299936294556,0.09009700268507004,0.050060998648405075,0.05438699945807457,111652,0.0,0.0
2021-12-11 00:00:00+00:00,0.054329998791217804,0.05647300183773041,0.05015699937939644,0.05090099945664406,103387,0.0,0.0
2021-12-12 00:00:00+00:00,0.050843000411987305,0.05590600147843361,0.04886699840426445,0.05459599941968918,187113,0.0,0.0
2021-12-13 00:00:00+00:00,0.054607000201940536,0.054722998291254044,0.043432001024484634,0.043432001024484634,86552,0.0,0.0
2021-12-14 00:00:00+00:00,0.043466001749038696,0.05279000103473663,0.043175000697374344,0.05081799998879433,99293,0.0,0.0
2021-12-15 00:00:00+00:00,0.0527379997074604,0.05305200070142746,0.04338200017809868,0.05185899883508682,252853,0.0,0.0
2021-12-16 00:00:00+00:00,0.05183099955320358,0.061806999146938324,0.04634999856352806,0.05571100115776062,94896,0.0,0.0
2021-12-17 00:00:00+00:00,0.055769000202417374,0.0604729987680912,0.05428599938750267,0.055080998688936234,90542,0.0,0.0
2021-12-18 00:00:00+00:00,0.05498100072145462,0.05535700172185898,0.053755998611450195,0.05433899909257889,48497,0.0,0.0
2021-12-19 00:00:00+00:00,0.05434500053524971,0.05567999929189682,0.0497869998216629,0.053651001304388046,176104,0.0,0.0
2021-12-20 00:00:00+00:00,0.05371300131082535,0.05424800142645836,0.04729900136590004,0.05160899832844734,113698,0.0,0.0
2021-12-21 00:00:00+00:00,0.05156800150871277,0.056203000247478485,0.049501001834869385,0.053787000477313995,190885,0.0,0.0
2021-12-22 00:00:00+00:00,0.05383000150322914,0.05697700008749962,0.042364999651908875,0.05493500083684921,112565,0.0,0.0
2021-12-23 00:00:00+00:00,0.05494999885559082,0.05742200091481209,0.05077600106596947,0.0568850003182888,86343,0.0,0.0
2021-12-24 00:00:00+00:00,0.05687899887561798,0.058031998574733734,0.05450600013136864,0.05696899816393852,62095,0.0,0.0
2021-12-25 00:00:00+00:00,0.05692100152373314,0.05731799826025963,0.05494999885559082,0.05604499951004982,89511,0.0,0.0
2021-12-26 00:00:00+00:00,0.055977001786231995,0.05785199999809265,0.052737001329660416,0.05282999947667122,121072,0.0,0.0
2021-12-27 00:00:00+00:00,0.052841998636722565,0.05455400049686432,0.051031000912189484,0.053266000002622604,98260,0.0,0.0
2021-12-28 00:00:00+00:00,0.053171999752521515,0.05647899955511093,0.048836998641490936,0.05337600037455559,91493,0.0,0.0
2021-12-29 00:00:00+00:00,0.053300000727176666,0.06087400019168854,0.048555999994277954,0.05812299996614456,108037,0.0,0.0
2021-12-30 00:00:00+00:00,0.058056000620126724,0.05869000032544136,0.05665399879217148,0.05709800124168396,210668,0.0,0.0
2021-12-31 00:00:00+00:00,0.057085998356342316,0.05790200084447861,0.0504550002515316,0.053252000361680984,113482,0.0,0.0
2022-01-01 00:00:00+00:00,0.053252000361680984,0.05690300092101097,0.04780200123786926,0.0481639988720417,87586,0.0,0.0
2022-01-02 00:00:00+00:00,0.04815800115466118,0.0555419996380806,0.04796399921178818,0.0544469989836216,68961,0.0,0.0
2022-01-03 00:00:00+00:00,0.05444499850273132,0.05481699854135513,0.05221400037407875,0.05389099940657616,96708,0.0,0.0
2022-01-04 00:00:00+00:00,0.05389299988746643,0.05451799929141998,0.051259998232126236,0.05278199911117554,182261,0.0,0.0
2022-01-05 00:00:00+00:00,0.05278399959206581,0.05344599857926369,0.041085999459028244,0.04749000072479248,148537,0.0,0.0
2022-01-06 00:00:00+00:00,0.04748599976301193,0.04768599942326546,0.03452099859714508,0.0448869988322258,103264,0.0,0.0
2022-01-07 00:00:00+00:00,0.04487999901175499,0.04487999901175499,0.04124400019645691,0.04280500113964081,109247,0.0,0.0
2022-01-08 00:00:00+00:00,0.04280799999833107,0.04344699904322624,0.03674300014972687,0.04006500169634819,179607,0.0,0.0
2022-01-09 00:00:00+00:00,0.04006500169634819,0.04223699867725372,0.03828199952840805,0.04107299819588661,130444,0.0,0.0
2022-01-10 00:00:00+00:00,0.041071999818086624,0.04346499964594841,0.03595700114965439,0.04014800116419792,134433,0.0,0.0
2022-01-11 00:00:00+00:00,0.040146999061107635,0.043000999838113785,0.03911599889397621,0.04230799898505211,226701,0.0,0.0
2022-01-12 00:00:00+00:00,0.04231499880552292,0.0491969995200634,0.04125300049781799,0.04878399893641472,122029,0.0,0.0
2022-01-13 00:00:00+00:00,0.04878100007772446,0.04914899915456772,0.0468829981982708,0.047276999801397324,204061,0.0,0.0
2022-01-14 00:00:00+00:00,0.04728500172495842,0.04768100008368492,0.04409699887037277,0.04741000011563301,230267,0.0,0.0
2022-01-15 00:00:00+00:00,0.047412000596523285,0.04748300090432167,0.04286099970340729,0.043609000742435455,164479,0.0,0.0
2022-01-16 00:00:00+00:00,0.04360400140285492,0.04626300185918808,0.04354500025510788,0.04613199830055237,97635,0.0,0.0
2022-01-17 00:00:00+00:00,0.046135999262332916,0.046202000230550766,0.03796299919486046,0.04225099831819534,99408,0.0,0.0
2022-01-18 00:00:00+00:00,0.042249999940395355,0.04368399828672409,0.040564000606536865,0.042798999696969986,107159,0.0,0.0
2022-01-19 00:00:00+00:00,0.04279800131917,0.04290299862623215,0.040383998304605484,0.04216200113296509,95508,0.0,0.0
2022-01-20 00:00:00+00:00,0.0421609990298748,0.04384699836373329,0.04053499922156334,0.04067999869585037,92758,0.0,0.0
2022-01-21 00:00:00+00:00,0.040699999779462814,0.041471000760793686,0.031415000557899475,0.034634001553058624,169821,0.0,0.0
2022-01-22 00:00:00+00:00,0.034648001194000244,0.03539999946951866,0.023344000801444054,0.033629000186920166,228862,0.0,0.0
2022-01-23 00:00:00+00:00,0.03364500030875206,0.03424699977040291,0.03148199990391731,0.0340999998152256,46158,0.0,0.0
2022-01-24 00:00:00+00:00,0.03409900143742561,0.04171700030565262,0.030541999265551567,0.04105300083756447,118370,0.0,0.0
2022-01-25 00:00:00+00:00,0.04105300083756447,0.046243999153375626,0.038419000804424286,0.04619299992918968,93594,0.0,0.0
2022-01-26 00:00:00+00:00,0.046188000589609146,0.061771001666784286,0.03773000091314316,0.04975000023841858,80887,0.0,0.0
2022-01-27 00:00:00+00:00,0.04973699897527695,0.051114000380039215,0.04204300045967102,0.04939400032162666,56537,0.0,0.0
2022-01-28 00:00:00+00:00,0.04938099905848503,0.051235999912023544,0.04562599956989288,0.05100899934768677,57544,0.0,0.0
2022-01-29 00:00:00+00:00,0.05100400000810623,0.05112500116229057,0.0437140017747879,0.049198001623153687,96486,0.0,0.0
2022-01-30 00:00:00+00:00,0.049215998500585556,0.049330998212099075,0.047171998769044876,0.047775998711586,75616,0.0,0.0
2022-01-31 00:00:00+00:00,0.04777999967336655,0.048308998346328735,0.04127899929881096,0.04233099892735481,53518,0.0,0.0
2022-02-01 00:00:00+00:00,0.042330000549554825,0.04968100041151047,0.04016999900341034,0.049591001123189926,80955,0.0,0.0
2022-02-02 00:00:00+00:00,0.049591999500989914,0.04970800131559372,0.04219900071620941,0.045083001255989075,61540,0.0,0.0
2022-02-03 00:00:00+00:00,0.045072998851537704,0.04569999873638153,0.038752999156713486,0.04569999873638153,91417,0.0,0.0
2022-02-04 00:00:00+00:00,0.04569400101900101,0.051079001277685165,0.04188600182533264,0.05104599893093109,90365,0.0,0.0
2022-02-05 00:00:00+00:00,0.05104700103402138,0.051215000450611115,0.0435819998383522,0.04600000008940697,170601,0.0,0.0
2022-02-06 00:00:00+00:00,0.04600000008940697,0.049531999975442886,0.04202999919652939,0.04877400025725365,111031,0.0,0.0
2022-02-07 00:00:00+00:00,0.048767998814582825,0.049295999109745026,0.046549998223781586,0.04734800010919571,134737,0.0,0.0
2022-02-08 00:00:00+00:00,0.047363001853227615,0.04801100119948387,0.041374001652002335,0.04500100016593933,268175,0.0,0.0
2022-02-09 00:00:00+00:00,0.044978998601436615,0.0561630018055439,0.04244200140237808,0.052319999784231186,152320,0.0,0.0
2022-02-10 00:00:00+00:00,0.05232999846339226,0.06123099848628044,0.05078100040555,0.05576299875974655,152691,0.0,0.0
2022-02-11 00:00:00+00:00,0.05577100068330765,0.05670500174164772,0.050537001341581345,0.0508899986743927,152599,0.0,0.0
2022-02-12 00:00:00+00:00,0.050895001739263535,0.054958000779151917,0.046498000621795654,0.05364999920129776,115469,0.0,0.0
2022-02-13 00:00:00+00:00,0.05364000052213669,0.054770998656749725,0.05247899889945984,0.05443499982357025,115508,0.0,0.0
2022-02-14 00:00:00+00:00,0.05438299849629402,0.0713919997215271,0.05418099835515022,0.06387999653816223,93837,0.0,0.0
2022-02-15 00:00:00+00:00,0.06387999653816223,0.0654589980840683,0.05528999865055084,0.06374300271272659,178570,0.0,0.0
2022-02-16 00:00:00+00:00,0.06374700367450714,0.06374700367450714,0.055385999381542206,0.0606670007109642,96403,0.0,0.0
2022-02-17 00:00:00+00:00,0.06063299998641014,0.06090399995446205,0.05111699923872948,0.05148300155997276,183011,0.0,0.0
2022-02-18 00:00:00+00:00,0.05150099843740463,0.05730099976062775,0.051330000162124634,0.056042999029159546,114649,0.0,0.0
2022-02-19 00:00:00+00:00,0.056035999208688736,0.057799000293016434,0.05598200112581253,0.057374998927116394,216133,0.0,0.0
2022-02-20 00:00:00+00:00,0.05736900120973587,0.05795999988913536,0.051635000854730606,0.055341001600027084,132410,0.0,0.0
2022-02-21 00:00:00+00:00,0.05532899871468544,0.056728001683950424,0.051646001636981964,0.053387999534606934,283143,0.0,0.0
2022-02-22 00:00:00+00:00,0.05337899923324585,0.05523800104856491,0.04926000162959099,0.055132001638412476,2748,0.0,0.0
2022-02-23 00:00:00+00:00,0.05513099953532219,0.0565590001642704,0.05245500057935715,0.052588000893592834,183815,0.0,0.0
2022-02-24 00:00:00+00:00,0.05256300047039986,0.053777001798152924,0.04778499901294708,0.05289899930357933,138241,0.0,0.0
2022-02-25 00:00:00+00:00,0.052900999784469604,0.05398400127887726,0.05212299898266792,0.052939001470804214,311,0.0,0.0
2022-02-26 00:00:00+00:00,0.05293799936771393,0.05479399859905243,0.052886001765728,0.053964998573064804,214883,0.0,0.0
2022-02-27 00:00:00+00:00,0.05395599827170372,0.05439800024032593,0.05090000107884407,0.05166200175881386,94302,0.0,0.0
2022-02-28 00:00:00+00:00,0.051656998693943024,0.06038900092244148,0.05139999836683273,0.05831100046634674,88643,0.0,0.0
2022-03-01 00:00:00+00:00,0.058313000947237015,0.05967999994754791,0.05542699992656708,0.058104999363422394,99566,0.0,0.0
2022-03-02 00:00:00+00:00,0.058107998222112656,0.05873899906873703,0.05533500015735626,0.05710100010037422,114390,0.0,0.0
2022-03-03 00:00:00+00:00,0.057103000581264496,0.05722799897193909,0.04680100083351135,0.05306499823927879,97096,0.0,0.0
2022-03-04 00:00:00+00:00,0.05307300016283989,0.05310000106692314,0.048507001250982285,0.04892199859023094,93448,0.0,0.0
2022-03-05 00:00:00+00:00,0.04893599823117256,0.04945800080895424,0.04847100004553795,0.049251001328229904,92385,0.0,0.0
2022-03-06 00:00:00+00:00,0.049254998564720154,0.04930400103330612,0.04325300082564354,0.04533600062131882,122679,0.0,0.0
2022-03-07 00:00:00+00:00,0.045347001403570175,0.04652800038456917,0.043967001140117645,0.044913001358509064,126973,0.0,0.0
2022-03-08 00:00:00+00:00,0.04491100087761879,0.04637899994850159,0.04478999972343445,0.04609699919819832,193227,0.0,0.0
2022-03-09 00:00:00+00:00,0.04610399901866913,0.04997599869966507,0.046059999614953995,0.04912000149488449,91663,0.0,0.0
2022-03-10 00:00:00+00:00,0.04910999909043312,0.04914600029587746,0.04576700180768967,0.046535998582839966,185022,0.0,0.0
2022-03-11 00:00:00+00:00,0.046539001166820526,0.04729599878191948,0.045249998569488525,0.045777998864650726,116150,0.0,0.0
2022-03-12 00:00:00+00:00,0.04577700048685074,0.04795600101351738,0.04445299878716469,0.04707400128245354,217947,0.0,0.0
2022-03-13 00:00:00+00:00,0.04705100134015083,0.049580998718738556,0.04696099832653999,0.048069000244140625,67224,0.0,0.0
2022-03-14 00:00:00+00:00,0.04806499928236008,0.05047300085425377,0.04785500094294548,0.050377000123262405,87901,0.0,0.0
2022-03-15 00:00:00+00:00,0.050374001264572144,0.050937000662088394,0.04865400120615959,0.05074699968099594,90794,0.0,0.0
2022-03-16 00:00:00+00:00,0.05074299871921539,0.05700699985027313,0.04883600026369095,0.052664000540971756,189374,0.0,0.0
2022-03-17 00:00:00+00:00,0.05265999957919121,0.05284800007939339,0.05204800143837929,0.05282700061798096,46719,0.0,0.0
2022-03-18 00:00:00+00:00,0.05281899869441986,0.05780800059437752,0.05212799832224846,0.05726800113916397,1792,0.0,0.0
2022-03-19 00:00:00+00:00,0.05725900083780289,0.05748799815773964,0.05416499823331833,0.055691998451948166,168514,0.0,0.0
2022-03-20 00:00:00+00:00,0.05569300055503845,0.055757999420166016,0.053213998675346375,0.0544469989836216,126437,0.0,0.0
2022-03-21 00:00:00+00:00,0.05444499850273132,0.05467600002884865,0.04902099817991257,0.05422300100326538,30209,0.0,0.0
2022-03-22 00:00:00+00:00,0.054218001663684845,0.05692499876022339,0.054051999002695084,0.05591399967670441,24405,0.0,0.0
2022-03-23 00:00:00+00:00,0.05592099949717522,0.05618999898433685,0.04946799948811531,0.05618999898433685,142718,0.0,0.0
2022-03-24 00:00:00+00:00,0.056182000786066055,0.057371001690626144,0.04939299821853638,0.05626999959349632,90494,0.0,0.0
2022-03-25 00:00:00+00:00,0.05627499893307686,0.059248000383377075,0.05615299940109253,0.058097001165151596,114048,0.0,0.0
2022-03-26 00:00:00+00:00,0.058097999542951584,0.05819699913263321,0.05107799917459488,0.05117600038647652,97208,0.0,0.0
2022-03-27 00:00:00+00:00,0.05118099972605705,0.06035500019788742,0.05118099972605705,0.05993000045418739,229065,0.0,0.0
2022-03-28 00:00:00+00:00,0.05993200093507767,0.06155100092291832,0.05139800161123276,0.06032399833202362,141087,0.0,0.0
2022-03-29 00:00:00+00:00,0.06028899922966957,0.062438998371362686,0.05139400064945221,0.06170500069856644,37695,0.0,0.0
2022-03-30 00:00:00+00:00,0.06169399991631508,0.06169399991631508,0.05326300114393234,0.05929899960756302,174538,0.0,0.0
2022-03-31 00:00:00+00:00,0.05929800122976303,0.05986500158905983,0.057645998895168304,0.05783399939537048,251661,0.0,0.0
2022-04-01 00:00:00+00:00,0.057854000478982925,0.05801999941468239,0.05112500116229057,0.05553799867630005,100444,0.0,0.0
2022-04-02 00:00:00+00:00,0.05554300174117088,0.05643400177359581,0.04881700128316879,0.05320800095796585,110034,0.0,0.0
2022-04-03 00:00:00+00:00,0.05319700017571449,0.05535700172185898,0.05090000107884407,0.054350998252630234,185685,0.0,0.0
2022-04-04 00:00:00+00:00,0.05434099957346916,0.055681001394987106,0.0506570003926754,0.05548100173473358,73420,0.0,0.0
2022-04-05 00:00:00+00:00,0.05548299849033356,0.05652699992060661,0.05092399939894676,0.054666999727487564,68965,0.0,0.0
2022-04-06 00:00:00+00:00,0.054653000086545944,0.054653000086545944,0.05140100046992302,0.05141599848866463,131273,0.0,0.0
2022-04-07 00:00:00+00:00,0.05141700059175491,0.05181499943137169,0.05039500072598457,0.050464000552892685,52582,0.0,0.0
2022-04-08 00:00:00+00:00,0.05046600103378296,0.05178900063037872,0.04701700061559677,0.04905400052666664,54116,0.0,0.0
2022-04-09 00:00:00+00:00,0.04904700070619583,0.049267999827861786,0.038628000766038895,0.046633001416921616,45896,0.0,0.0
2022-04-10 00:00:00+00:00,0.04663100093603134,0.04966399818658829,0.041843999177217484,0.046427998691797256,51957,0.0,0.0
2022-04-11 00:00:00+00:00,0.04642099887132645,0.04659000039100647,0.038777999579906464,0.042288001626729965,84558,0.0,0.0
2022-04-12 00:00:00+00:00,0.0423009991645813,0.04467900097370148,0.03939000144600868,0.04413999989628792,86081,0.0,0.0
2022-04-13 00:00:00+00:00,0.04413599893450737,0.04640199989080429,0.04307200014591217,0.045694999396800995,117238,0.0,0.0
2022-04-14 00:00:00+00:00,0.045687999576330185,0.046011000871658325,0.04410099983215332,0.04552600160241127,134612,0.0,0.0
2022-04-15 00:00:00+00:00,0.045531000941991806,0.04630399867892265,0.0400100015103817,0.04582500085234642,95658,0.0,0.0
2022-04-16 00:00:00+00:00,0.045823998749256134,0.04589900001883507,0.03151100128889084,0.043657999485731125,107034,0.0,0.0
2022-04-17 00:00:00+00:00,0.043650999665260315,0.04403400048613548,0.041051000356674194,0.042100001126527786,179557,0.0,0.0
2022-04-18 00:00:00+00:00,0.042103998363018036,0.04385500028729439,0.0404059998691082,0.04368399828672409,222890,0.0,0.0
