TIMESTAMP,CRAMER_OPEN_PRICE_USD,CRAMER_HIGH_PRICE_USD,CRAMER_LOW_PRICE_USD,CRAMER_CLOSE_PRICE_USD,CRAMER_VOLUME_USD,CRAMER_DIVIDENDS_USD,CRAMER_STOCK_SPLITS_USD
2022-11-04 00:00:00+00:00,0.003163000103086233,0.0037150001153349876,0.0031399999279528856,0.003160000080242753,74417,0.0,0.0
2022-11-05 00:00:00+00:00,0.003157000057399273,0.003984000068157911,0.003097000066190958,0.003728999989107251,83926,0.0,0.0
2022-11-06 00:00:00+00:00,0.003728999989107251,0.004304000176489353,0.0031530000269412994,0.0032599999103695154,154201,0.0,0.0
2022-11-07 00:00:00+00:00,0.003258999902755022,0.003450999967753887,0.002845000009983778,0.003037000074982643,103345,0.0,0.0
2022-11-08 00:00:00+00:00,0.003037000074982643,0.0031049998942762613,0.0018860000418499112,0.002182000083848834,225328,0.0,0.0
2022-11-09 00:00:00+00:00,0.002182000083848834,0.002730000065639615,0.0011790000135079026,0.0012619999470189214,121415,0.0,0.0
2022-11-10 00:00:00+00:00,0.001259000040590763,0.0022750000935047865,0.001259000040590763,0.0016919999616220593,76373,0.0,0.0
2022-11-11 00:00:00+00:00,0.001690999954007566,0.0022249999456107616,0.0015200000489130616,0.0018939999863505363,64339,0.0,0.0
2022-11-12 00:00:00+00:00,0.001892999978736043,0.0019069999689236283,0.0016400000313296914,0.0016880000475794077,36977,0.0,0.0
2022-11-13 00:00:00+00:00,0.001689000055193901,0.0017920000245794654,0.0013899999903514981,0.0016090000281110406,32206,0.0,0.0
2022-11-14 00:00:00+00:00,0.0016070000128820539,0.0021019999403506517,0.001285000005736947,0.0019049999536946416,60970,0.0,0.0
2022-11-15 00:00:00+00:00,0.0019049999536946416,0.0019450000254437327,0.0016169999726116657,0.0016220000106841326,32837,0.0,0.0
2022-11-16 00:00:00+00:00,0.001623000018298626,0.0017359999474138021,0.0013500000350177288,0.0014280000468716025,52944,0.0,0.0
2022-11-17 00:00:00+00:00,0.0014270000392571092,0.0015839999541640282,0.0014130000490695238,0.0014690000098198652,21159,0.0,0.0
2022-11-18 00:00:00+00:00,0.0014700000174343586,0.0015490000369027257,0.0014070000033825636,0.0014230000087991357,14719,0.0,0.0
2022-11-19 00:00:00+00:00,0.0014220000011846423,0.0015279999934136868,0.001366000040434301,0.001487000030465424,12899,0.0,0.0
2022-11-20 00:00:00+00:00,0.001487000030465424,0.0015810000477358699,0.0011660000309348106,0.0011980000417679548,26038,0.0,0.0
2022-11-21 00:00:00+00:00,0.0011980000417679548,0.0013419999741017818,0.0011769999982789159,0.0012359999818727374,18889,0.0,0.0
2022-11-22 00:00:00+00:00,0.0012359999818727374,0.0013139999937266111,0.0011249999515712261,0.0012929999502375722,17749,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012929999502375722,0.001357999979518354,0.0012039999710395932,0.0012679999927058816,11163,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012679999927058816,0.0013099999632686377,0.0010479999473318458,0.001104000024497509,28028,0.0,0.0
2022-11-25 00:00:00+00:00,0.001104000024497509,0.0012700000079348683,0.0,0.0012540000025182962,16707,0.0,0.0
2022-11-26 00:00:00+00:00,0.0012540000025182962,0.0014600000577047467,0.0012499999720603228,0.001411000033840537,15715,0.0,0.0
2022-11-27 00:00:00+00:00,0.0014100000262260437,0.0014479999663308263,0.0010740000288933516,0.0011139999842271209,17678,0.0,0.0
2022-11-28 00:00:00+00:00,0.0011139999842271209,0.0013180000241845846,0.0009599999757483602,0.0012870000209659338,33000,0.0,0.0
2022-11-29 00:00:00+00:00,0.0012860000133514404,0.001395000028423965,0.0012789999600499868,0.0013490000274032354,4697,0.0,0.0
2022-11-30 00:00:00+00:00,0.0013490000274032354,0.0014309999532997608,0.001306000049225986,0.001348000019788742,11795,0.0,0.0
2022-12-01 00:00:00+00:00,0.0013470000121742487,0.0013790000230073929,0.0013070000568404794,0.0013640000252053142,9976,0.0,0.0
2022-12-02 00:00:00+00:00,0.0013650000328198075,0.0014659999869763851,0.0013129999861121178,0.0013460000045597553,14785,0.0,0.0
2022-12-03 00:00:00+00:00,0.001344999996945262,0.001917000045068562,0.001319000031799078,0.0017549999756738544,56881,0.0,0.0
2022-12-04 00:00:00+00:00,0.001756999990902841,0.0022780001163482666,0.0017079999670386314,0.0020699999295175076,41037,0.0,0.0
2022-12-05 00:00:00+00:00,0.002068999921903014,0.0021540001034736633,0.0018019999843090773,0.0018090000376105309,21262,0.0,0.0
2022-12-06 00:00:00+00:00,0.0018090000376105309,0.0020810000132769346,0.0017640000442042947,0.0018240000354126096,24724,0.0,0.0
2022-12-07 00:00:00+00:00,0.0018240000354126096,0.002067999914288521,0.0015429999912157655,0.001765000051818788,89914,0.0,0.0
2022-12-08 00:00:00+00:00,0.001765000051818788,0.0020800000056624413,0.0017340000486001372,0.0019330000504851341,31824,0.0,0.0
2022-12-09 00:00:00+00:00,0.0019330000504851341,0.0019340000580996275,0.0014890000456944108,0.0015089999651536345,17474,0.0,0.0
2022-12-10 00:00:00+00:00,0.0015089999651536345,0.001541999983601272,0.0014519999967887998,0.0014550000196322799,5570,0.0,0.0
2022-12-11 00:00:00+00:00,0.0014550000196322799,0.0014600000577047467,0.001370999962091446,0.0014299999456852674,12697,0.0,0.0
2022-12-12 00:00:00+00:00,0.0014299999456852674,0.0014440000522881746,0.001348000019788742,0.0013559999642893672,6250,0.0,0.0
2022-12-13 00:00:00+00:00,0.0013559999642893672,0.001521000056527555,0.0012799999676644802,0.0012890000361949205,15929,0.0,0.0
2022-12-14 00:00:00+00:00,0.0012890000361949205,0.0012969999806955457,0.0011159999994561076,0.0011269999668002129,21649,0.0,0.0
2022-12-15 00:00:00+00:00,0.0011279999744147062,0.0011409999569877982,0.0010949999559670687,0.0011320000048726797,5732,0.0,0.0
2022-12-16 00:00:00+00:00,0.0011320000048726797,0.0011650000233203173,0.0010580000234767795,0.0010679999832063913,5307,0.0,0.0
2022-12-17 00:00:00+00:00,0.0010679999832063913,0.001075000036507845,0.0008239999879151583,0.0008769999840296805,21084,0.0,0.0
2022-12-18 00:00:00+00:00,0.0008779999916441739,0.0009510000236332417,0.0007810000097379088,0.0008249999955296516,26565,0.0,0.0
2022-12-19 00:00:00+00:00,0.0008249999955296516,0.0008900000248104334,0.0008239999879151583,0.0008679999737069011,4808,0.0,0.0
2022-12-20 00:00:00+00:00,0.0008679999737069011,0.0008779999916441739,0.0008030000026337802,0.0008159999852068722,10335,0.0,0.0
2022-12-21 00:00:00+00:00,0.0008159999852068722,0.0008740000193938613,0.0008089999901130795,0.0008720000041648746,4464,0.0,0.0
2022-12-22 00:00:00+00:00,0.0008730000117793679,0.0008750000270083547,0.0007830000249668956,0.0007999999797903001,5253,0.0,0.0
2022-12-23 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007619999814778566,0.0007810000097379088,7670,0.0,0.0
2022-12-24 00:00:00+00:00,0.0007810000097379088,0.0008169999928213656,0.00076299998909235,0.0007800000021234155,5491,0.0,0.0
2022-12-25 00:00:00+00:00,0.0007800000021234155,0.0008110000053420663,0.0007529999711550772,0.0007719999994151294,6905,0.0,0.0
2022-12-26 00:00:00+00:00,0.0007719999994151294,0.0007880000048317015,0.0007399999885819852,0.0007869999972172081,6880,0.0,0.0
2022-12-27 00:00:00+00:00,0.0007869999972172081,0.0007980000227689743,0.000699999975040555,0.0007110000005923212,5747,0.0,0.0
2022-12-28 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.0006150000263005495,0.0006779999821446836,13874,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006779999821446836,0.0007340000011026859,0.0006680000224150717,0.0007280000136233866,3388,0.0,0.0
2022-12-30 00:00:00+00:00,0.0007280000136233866,0.0008120000129565597,0.0007200000109151006,0.0008110000053420663,6326,0.0,0.0
2022-12-31 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007379999733529985,0.0007379999733529985,5518,0.0,0.0
2023-01-01 00:00:00+00:00,0.0007379999733529985,0.0007510000141337514,0.0006949999951757491,0.0006949999951757491,2968,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006140000186860561,0.0006140000186860561,13645,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006140000186860561,0.0006629999843426049,0.0005259999888949096,0.0006549999816343188,23744,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006549999816343188,0.0006779999821446836,0.0006009999779053032,0.0006019999855197966,5446,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0,0.000534999999217689,15462,0.0,0.0
2023-01-06 00:00:00+00:00,0.000534999999217689,0.0005830000154674053,0.0005290000117383897,0.0005290000117383897,7028,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005300000193528831,0.0006230000290088356,0.0005019999807700515,0.0006189999985508621,9311,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005929999751970172,0.0006040000007487833,3944,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006019999855197966,0.0006459999713115394,0.0005959999980404973,0.0006399999838322401,6325,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006099999882280827,0.0006099999882280827,4280,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006099999882280827,0.0006779999821446836,0.0006099999882280827,0.0006769999745301902,5642,0.0,0.0
2023-01-12 00:00:00+00:00,0.000686999992467463,0.0007050000131130219,0.0006559999892488122,0.0006810000049881637,4621,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006810000049881637,0.000707999977748841,0.0006649999995715916,0.0007050000131130219,2081,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007050000131130219,0.0007800000021234155,0.0006590000120922923,0.0006670000148005784,9018,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006670000148005784,0.0007050000131130219,0.0006469999789260328,0.000699999975040555,3828,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007009999826550484,0.0007179999956861138,0.0006600000197067857,0.0006600000197067857,4296,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006600000197067857,0.0008699999889358878,0.0006489999941550195,0.0008660000166855752,14625,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008650000090710819,0.0008720000041648746,0.0007060000207275152,0.0007070000283420086,10008,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007070000283420086,0.0011399999493733048,0.0007070000283420086,0.0011350000277161598,39572,0.0,0.0
2023-01-20 00:00:00+00:00,0.0011360000353306532,0.0018889999482780695,0.0011249999515712261,0.0016479999758303165,97183,0.0,0.0
2023-01-21 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0012929999502375722,0.001297999988310039,31276,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012989999959245324,0.0013070000568404794,0.0011620000004768372,0.0011699999449774623,21995,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011690000537782907,0.0013770000077784061,0.0011690000537782907,0.0012029999634250998,24022,0.0,0.0
2023-01-24 00:00:00+00:00,0.0012029999634250998,0.0015999999595806003,0.0012000000569969416,0.001538999960757792,28249,0.0,0.0
2023-01-25 00:00:00+00:00,0.001538999960757792,0.0015409999759867787,0.0013680000556632876,0.001395000028423965,13263,0.0,0.0
2023-01-26 00:00:00+00:00,0.0013960000360384583,0.001411000033840537,0.0012890000361949205,0.0013070000568404794,11438,0.0,0.0
2023-01-27 00:00:00+00:00,0.001306000049225986,0.0014819999923929572,0.0011790000135079026,0.0014720000326633453,41724,0.0,0.0
2023-01-28 00:00:00+00:00,0.0014720000326633453,0.0014809999847784638,0.0013859999598935246,0.0014349999837577343,11459,0.0,0.0
2023-01-29 00:00:00+00:00,0.0014349999837577343,0.0017089999746531248,0.001361000002361834,0.0016580000519752502,29481,0.0,0.0
2023-01-30 00:00:00+00:00,0.0016580000519752502,0.001661999966017902,0.0013719999697059393,0.0013940000208094716,12422,0.0,0.0
2023-01-31 00:00:00+00:00,0.0013940000208094716,0.0014140000566840172,0.0012959999730810523,0.0014140000566840172,14090,0.0,0.0
2023-02-01 00:00:00+00:00,0.0014130000490695238,0.0014830000000074506,0.001310999970883131,0.0014819999923929572,12953,0.0,0.0
2023-02-02 00:00:00+00:00,0.0014819999923929572,0.0015249999705702066,0.0012550000101327896,0.001344999996945262,33626,0.0,0.0
2023-02-03 00:00:00+00:00,0.0013460000045597553,0.0013520000502467155,0.0011970000341534615,0.0011980000417679548,24512,0.0,0.0
2023-02-04 00:00:00+00:00,0.0011980000417679548,0.0013370000524446368,0.0011630000080913305,0.0011970000341534615,20206,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011980000417679548,0.0012009999481961131,0.0010720000136643648,0.0011569999624043703,16838,0.0,0.0
2023-02-06 00:00:00+00:00,0.0011579999700188637,0.0011660000309348106,0.0009710000013001263,0.00101500004529953,20244,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010140000376850367,0.0010270000202581286,0.0009089999948628247,0.0010000000474974513,17032,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010000000474974513,0.0011239999439567327,0.0009299999801442027,0.0010029999539256096,23200,0.0,0.0
2023-02-09 00:00:00+00:00,0.001003999961540103,0.0010059999767690897,0.0008099999977275729,0.0008420000085607171,10294,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008420000085607171,0.0008510000188834965,0.0008200000156648457,0.0008420000085607171,3849,0.0,0.0
2023-02-11 00:00:00+00:00,0.0008420000085607171,0.0008699999889358878,0.0008379999781027436,0.0008679999737069011,4243,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008679999737069011,0.0011109999613836408,0.0008570000063627958,0.0010789999505504966,21546,0.0,0.0
2023-02-13 00:00:00+00:00,0.00107999995816499,0.0010860000038519502,0.000965000013820827,0.0009800000116229057,13820,0.0,0.0
2023-02-14 00:00:00+00:00,0.000981000019237399,0.0010389999952167273,0.0009609999833628535,0.0010130000300705433,4157,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010130000300705433,0.0012469999492168427,0.001006999984383583,0.0011759999906644225,17050,0.0,0.0
2023-02-16 00:00:00+00:00,0.0011769999982789159,0.0012049999786540866,0.0010740000288933516,0.0010760000441223383,8361,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010779999429360032,0.0012799999676644802,0.0010720000136643648,0.0012750000460073352,7707,0.0,0.0
2023-02-18 00:00:00+00:00,0.0012750000460073352,0.0012809999752789736,0.0011549999471753836,0.0011630000080913305,14139,0.0,0.0
2023-02-19 00:00:00+00:00,0.001164000015705824,0.0011739999754354358,0.0011230000527575612,0.0011259999591857195,1822,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011269999668002129,0.0011599999852478504,0.001104000024497509,0.001108999946154654,6062,0.0,0.0
2023-02-21 00:00:00+00:00,0.001108999946154654,0.0011180000146850944,0.001041000010445714,0.001053999993018806,4533,0.0,0.0
2023-02-22 00:00:00+00:00,0.0010529999854043126,0.001319000031799078,0.0009950000094249845,0.0012929999502375722,28943,0.0,0.0
2023-02-23 00:00:00+00:00,0.0012939999578520656,0.0013269999762997031,0.0011769999982789159,0.0011980000417679548,11892,0.0,0.0
2023-02-24 00:00:00+00:00,0.0011990000493824482,0.0012260000221431255,0.0011480000102892518,0.0012179999612271786,11486,0.0,0.0
2023-02-25 00:00:00+00:00,0.0012179999612271786,0.0012499999720603228,0.001184999942779541,0.0012019999558106065,4876,0.0,0.0
2023-02-26 00:00:00+00:00,0.0012019999558106065,0.0012120000319555402,0.0011790000135079026,0.0011980000417679548,2016,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011970000341534615,0.0012229999992996454,0.0011119999689981341,0.0011990000493824482,11431,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011990000493824482,0.0013269999762997031,0.0011919999960809946,0.001234999974258244,17011,0.0,0.0
2023-03-01 00:00:00+00:00,0.001234999974258244,0.0012359999818727374,0.0011190000222995877,0.001151000033132732,6773,0.0,0.0
2023-03-02 00:00:00+00:00,0.001151000033132732,0.002251999918371439,0.0011320000048726797,0.002251999918371439,80094,0.0,0.0
2023-03-03 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0017930000321939588,0.001972000114619732,58603,0.0,0.0
2023-03-04 00:00:00+00:00,0.001972000114619732,0.001978999935090542,0.001699000014923513,0.0018850000342354178,27062,0.0,0.0
2023-03-05 00:00:00+00:00,0.0018850000342354178,0.0030139998998492956,0.001883000019006431,0.0026209999341517687,92692,0.0,0.0
2023-03-06 00:00:00+00:00,0.0026209999341517687,0.0032870001159608364,0.0025569999124854803,0.003208999987691641,106444,0.0,0.0
2023-03-07 00:00:00+00:00,0.0032099999953061342,0.003229999914765358,0.0021019999403506517,0.00215300009585917,57840,0.0,0.0
2023-03-08 00:00:00+00:00,0.0021510000806301832,0.0024820000398904085,0.0019069999689236283,0.0020699999295175076,59239,0.0,0.0
2023-03-09 00:00:00+00:00,0.002070999937132001,0.002199999988079071,0.0018980000168085098,0.0019809999503195286,32475,0.0,0.0
2023-03-10 00:00:00+00:00,0.001981999957934022,0.0020260000601410866,0.0017219999572262168,0.001766999950632453,28407,0.0,0.0
2023-03-11 00:00:00+00:00,0.001766999950632453,0.00215999991632998,0.001766999950632453,0.002136999974027276,20365,0.0,0.0
2023-03-12 00:00:00+00:00,0.0021359999664127827,0.0021410000044852495,0.0016459999606013298,0.0019490000559017062,35872,0.0,0.0
2023-03-13 00:00:00+00:00,0.0019499999471008778,0.0021039999555796385,0.0018230000277981162,0.0018309999722987413,16151,0.0,0.0
2023-03-14 00:00:00+00:00,0.0018319999799132347,0.0020129999611526728,0.001825000043027103,0.0019519999623298645,9228,0.0,0.0
2023-03-15 00:00:00+00:00,0.0019519999623298645,0.0020520000252872705,0.0015829999465495348,0.0017689999658614397,31268,0.0,0.0
2023-03-16 00:00:00+00:00,0.0017679999582469463,0.0020669999066740274,0.00165200000628829,0.0020459999796003103,35818,0.0,0.0
2023-03-17 00:00:00+00:00,0.002047999994829297,0.002271000063046813,0.0018629999831318855,0.002248999895527959,62227,0.0,0.0
2023-03-18 00:00:00+00:00,0.0022499999031424522,0.002314999932423234,0.001934999949298799,0.0019379999721422791,14640,0.0,0.0
2023-03-19 00:00:00+00:00,0.0019379999721422791,0.00203300011344254,0.0019239999819546938,0.0019480000482872128,2760,0.0,0.0
2023-03-20 00:00:00+00:00,0.0019490000559017062,0.0020920000970363617,0.0019030000548809767,0.0019509999547153711,15653,0.0,0.0
2023-03-21 00:00:00+00:00,0.0019519999623298645,0.0019809999503195286,0.0016749999485909939,0.001724999980069697,17623,0.0,0.0
2023-03-22 00:00:00+00:00,0.0017259999876841903,0.002455000067129731,0.0017170000355690718,0.0017890000017359853,71368,0.0,0.0
2023-03-23 00:00:00+00:00,0.0017890000017359853,0.0019340000580996275,0.001680999994277954,0.0017389999702572823,18864,0.0,0.0
2023-03-24 00:00:00+00:00,0.0017389999702572823,0.0018489999929443002,0.0017190000507980585,0.00184599997010082,9730,0.0,0.0
2023-03-25 00:00:00+00:00,0.0018469999777153134,0.0018779999809339643,0.0017259999876841903,0.0017369999550282955,11174,0.0,0.0
2023-03-26 00:00:00+00:00,0.0017369999550282955,0.0017859999788925052,0.0016609999584034085,0.0016740000573918223,3827,0.0,0.0
2023-03-27 00:00:00+00:00,0.0016740000573918223,0.0017480000387877226,0.0016210000030696392,0.0016550000291317701,6163,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016550000291317701,0.0016629999736323953,0.0014449999434873462,0.001572999986819923,23450,0.0,0.0
2023-03-29 00:00:00+00:00,0.0015719999792054296,0.0016299999551847577,0.001547000021673739,0.001626000041142106,5707,0.0,0.0
2023-03-30 00:00:00+00:00,0.0016270000487565994,0.0016580000519752502,0.0015040000434964895,0.0015239999629557133,11824,0.0,0.0
2023-03-31 00:00:00+00:00,0.00152299995534122,0.0021649999544024467,0.001521000056527555,0.00202700006775558,41704,0.0,0.0
2023-04-01 00:00:00+00:00,0.00202700006775558,0.002065999899059534,0.0019030000548809767,0.001905999961309135,21599,0.0,0.0
2023-04-02 00:00:00+00:00,0.0019320000428706408,0.001934999949298799,0.0017800000496208668,0.0018070000223815441,5942,0.0,0.0
2023-04-03 00:00:00+00:00,0.0018070000223815441,0.0018810000037774444,0.0017679999582469463,0.0018520000157877803,5523,0.0,0.0
2023-04-04 00:00:00+00:00,0.0018520000157877803,0.0019529999699443579,0.0018139999592676759,0.0019420000026002526,12964,0.0,0.0
2023-04-05 00:00:00+00:00,0.0019399999873712659,0.0021200000774115324,0.0019379999721422791,0.001973999897018075,11422,0.0,0.0
2023-04-06 00:00:00+00:00,0.0019729998894035816,0.0019749999046325684,0.0018210000125691295,0.0018629999831318855,9202,0.0,0.0
2023-04-07 00:00:00+00:00,0.0018629999831318855,0.0018649999983608723,0.0017989999614655972,0.0018090000376105309,2168,0.0,0.0
2023-04-08 00:00:00+00:00,0.0018080000299960375,0.0018629999831318855,0.0017770000267773867,0.00177800003439188,966,0.0,0.0
2023-04-09 00:00:00+00:00,0.00177800003439188,0.0017890000017359853,0.0017190000507980585,0.001724999980069697,5000,0.0,0.0
2023-04-10 00:00:00+00:00,0.0017239999724552035,0.001724999980069697,0.0016319999704137444,0.0016570000443607569,8376,0.0,0.0
2023-04-11 00:00:00+00:00,0.0016570000443607569,0.0017859999788925052,0.0016560000367462635,0.0017600000137463212,6276,0.0,0.0
2023-04-12 00:00:00+00:00,0.0017610000213608146,0.0018119999440386891,0.0017310000257566571,0.0018050000071525574,1007,0.0,0.0
2023-04-13 00:00:00+00:00,0.001803999999538064,0.002130999928340316,0.0017890000017359853,0.0021180000621825457,16864,0.0,0.0
2023-04-14 00:00:00+00:00,0.0021180000621825457,0.0023040000814944506,0.00203699991106987,0.0020639998838305473,26537,0.0,0.0
2023-04-15 00:00:00+00:00,0.0020639998838305473,0.002065999899059534,0.0019650000613182783,0.001973999897018075,5175,0.0,0.0
2023-04-16 00:00:00+00:00,0.001973999897018075,0.0023360000923275948,0.0017480000387877226,0.0023360000923275948,51809,0.0,0.0
2023-04-17 00:00:00+00:00,0.0023360000923275948,0.0024580000899732113,0.0022330000065267086,0.0022350000217556953,88826,0.0,0.0
2023-04-18 00:00:00+00:00,0.0022360000293701887,0.0022789998911321163,0.0018970000091940165,0.0019369999645277858,20803,0.0,0.0
