TIMESTAMP,TRUMP47_OPEN_PRICE_USD,TRUMP47_HIGH_PRICE_USD,TRUMP47_LOW_PRICE_USD,TRUMP47_CLOSE_PRICE_USD,TRUMP47_VOLUME_USD,TRUMP47_DIVIDENDS_USD,TRUMP47_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.0001849999971454963,0.00019700000120792538,0.0001849999971454963,0.00018899999849963933,2818,0.0,0.0
2024-11-30 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.00018899999849963933,0.0001990000018849969,447,0.0,0.0
2024-12-01 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.00019500000053085387,0.0002099999983329326,1567,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00019700000120792538,0.00019700000120792538,1339,0.0,0.0
2024-12-03 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.0001900000061141327,0.00019500000053085387,1918,0.0,0.0
2024-12-04 00:00:00+00:00,0.00019500000053085387,0.00022699999681208283,0.00019500000053085387,0.0002229999954579398,7995,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.0002229999954579398,0.00023600000713486224,615,0.0,0.0
2024-12-06 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00023099999816622585,0.0002410000015515834,274,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023099999816622585,0.00023099999816622585,1021,0.0,0.0
2024-12-08 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00022400000307243317,0.00022400000307243317,1581,0.0,0.0
2024-12-09 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00021399999968707561,0.00021399999968707561,1117,0.0,0.0
2024-12-10 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.0002099999983329326,0.00021100000594742596,760,0.0,0.0
2024-12-11 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020500000391621143,0.00020500000391621143,29,0.0,0.0
2024-12-12 00:00:00+00:00,0.00020500000391621143,0.00022699999681208283,0.00019999999494757503,0.00019999999494757503,3747,0.0,0.0
2024-12-13 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00014800000644754618,0.00017100000695791095,11250,0.0,0.0
2024-12-14 00:00:00+00:00,0.00017100000695791095,0.0001900000061141327,0.00017100000695791095,0.0001900000061141327,2425,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001829999964684248,0.00018899999849963933,2964,0.0,0.0
2024-12-16 00:00:00+00:00,0.00018899999849963933,0.00021100000594742596,0.00018899999849963933,0.0002099999983329326,2438,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002099999983329326,0.0002300000051036477,0.00020599999697878957,0.00022400000307243317,2808,0.0,0.0
2024-12-18 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00012799999967683107,0.0001340000017080456,13335,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.0001289999927394092,0.0001289999927394092,2888,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001250000059371814,0.0001250000059371814,411,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.0001250000059371814,0.0001340000017080456,792,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001250000059371814,0.0001289999927394092,517,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012799999967683107,0.0001289999927394092,362,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001289999927394092,0.00014899999951012433,0.0001289999927394092,0.0001429999974789098,5803,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001429999974789098,0.00017699999443721026,0.00014200000441633165,0.00015900000289548188,12120,0.0,0.0
2024-12-26 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001500000071246177,0.0001500000071246177,414,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.0001500000071246177,0.00015199999324977398,100,0.0,0.0
2024-12-28 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00015100000018719584,0.000155999994603917,206,0.0,0.0
2024-12-29 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014899999951012433,0.00014899999951012433,693,0.0,0.0
2024-12-30 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.00014600000577047467,0.00014600000577047467,415,0.0,0.0
2024-12-31 00:00:00+00:00,0.00014600000577047467,0.0001610000035725534,0.00014099999680183828,0.00015900000289548188,6558,0.0,0.0
2025-01-01 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.0001539999939268455,0.0001610000035725534,4348,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001610000035725534,0.00019099999917671084,0.0001610000035725534,0.00019099999917671084,4253,0.0,0.0
2025-01-03 00:00:00+00:00,0.00019099999917671084,0.0002640000020619482,0.00017699999443721026,0.00025099999038502574,26493,0.0,0.0
2025-01-04 00:00:00+00:00,0.00025099999038502574,0.0009459999855607748,0.0002469999890308827,0.0008929999894462526,166658,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008929999894462526,0.0011279999744147062,0.0006779999821446836,0.0007089999853633344,118415,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007089999853633344,0.0007319999858736992,0.000526999996509403,0.0006169999833218753,155852,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006169999833218753,0.0007029999978840351,0.0004959999932907522,0.0004990000161342323,70477,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004990000161342323,0.0007360000163316727,0.0004990000161342323,0.0006019999855197966,40496,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006019999855197966,0.0009699999936856329,0.000582000007852912,0.0007650000043213367,92696,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007650000043213367,0.0007970000151544809,0.0007229999755509198,0.0007730000070296228,19253,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0006130000110715628,0.0006510000093840063,31836,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0005080000264570117,0.0005719999899156392,19950,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005719999899156392,0.000577000027988106,0.0004970000009052455,0.0005039999959990382,12200,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005039999959990382,0.0005200000014156103,0.00027600000612437725,0.00031900001340545714,71330,0.0,0.0
2025-01-15 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00026000000070780516,0.00027200000477023423,14894,0.0,0.0
2025-01-16 00:00:00+00:00,0.00027200000477023423,0.00031999999191612005,0.0002640000020619482,0.00029799999902024865,14318,0.0,0.0
2025-01-17 00:00:00+00:00,0.00029600001289509237,0.0004459999909158796,0.0002899999963119626,0.00043799998820759356,43420,0.0,0.0
2025-01-18 00:00:00+00:00,0.00043799998820759356,0.00044999999227002263,0.00020700000459328294,0.00021800000104121864,73855,0.0,0.0
2025-01-19 00:00:00+00:00,0.00021800000104121864,0.0003209999995306134,0.0002099999983329326,0.00025400001322850585,52641,0.0,0.0
2025-01-20 00:00:00+00:00,0.00025400001322850585,0.0005499999970197678,0.0001610000035725534,0.0001610000035725534,126587,0.0,0.0
2025-01-21 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00012700000661425292,0.00013699999544769526,12575,0.0,0.0
2025-01-22 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00010699999984353781,0.00011000000085914508,9805,0.0,0.0
2025-01-23 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010599999950500205,0.00010699999984353781,736,0.0,0.0
2025-01-24 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010099999781232327,0.00010099999781232327,2386,0.0,0.0
2025-01-25 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.800000068731606e-05,8.900000102585182e-05,5650,0.0,0.0
2025-01-26 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.199999865610152e-05,8.199999865610152e-05,1892,0.0,0.0
2025-01-27 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.899999764049426e-05,996,0.0,0.0
2025-01-28 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,164,0.0,0.0
2025-01-29 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.999999797903001e-05,1090,0.0,0.0
2025-01-30 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,348,0.0,0.0
2025-01-31 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.999999797903001e-05,7.999999797903001e-05,3768,0.0,0.0
2025-02-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,241,0.0,0.0
2025-02-02 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,77,0.0,0.0
2025-02-03 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-02-04 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,133,0.0,0.0
2025-02-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,6,0.0,0.0
2025-02-06 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,59,0.0,0.0
2025-02-07 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,146,0.0,0.0
2025-02-08 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,24,0.0,0.0
2025-02-09 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,61,0.0,0.0
2025-02-10 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,36,0.0,0.0
2025-02-11 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,8,0.0,0.0
2025-02-12 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,136,0.0,0.0
2025-02-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,292,0.0,0.0
2025-02-14 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,468,0.0,0.0
2025-02-15 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,100,0.0,0.0
2025-02-16 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,22,0.0,0.0
2025-02-17 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,114,0.0,0.0
2025-02-18 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,131,0.0,0.0
2025-02-19 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,19,0.0,0.0
2025-02-20 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,593,0.0,0.0
2025-02-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,4,0.0,0.0
2025-02-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,56,0.0,0.0
2025-02-23 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,394,0.0,0.0
2025-02-24 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,192,0.0,0.0
2025-02-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,20,0.0,0.0
2025-02-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-02-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,189,0.0,0.0
2025-02-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.600000102072954e-05,5.199999941396527e-05,187,0.0,0.0
2025-03-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,29,0.0,0.0
2025-03-21 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,15,0.0,0.0
2025-04-09 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,36,0.0,0.0
2025-05-03 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
