TIMESTAMP,1CAT_OPEN_PRICE_USD,1CAT_HIGH_PRICE_USD,1CAT_LOW_PRICE_USD,1CAT_CLOSE_PRICE_USD,1CAT_VOLUME_USD,1CAT_DIVIDENDS_USD,1CAT_STOCK_SPLITS_USD
2024-07-17 00:00:00+00:00,0.002669000066816807,0.0027179999742656946,0.0024739999789744616,0.0024770000018179417,8166420,0.0,0.0
2024-07-18 00:00:00+00:00,0.0024770000018179417,0.0026050000451505184,0.002397000091150403,0.002481000032275915,7513838,0.0,0.0
2024-07-19 00:00:00+00:00,0.0024820000398904085,0.002583000110462308,0.0024059999268501997,0.0025480000767856836,7949271,0.0,0.0
2024-07-20 00:00:00+00:00,0.0025480000767856836,0.002710999920964241,0.0024900001008063555,0.0026400000788271427,7115274,0.0,0.0
2024-07-21 00:00:00+00:00,0.002641000086441636,0.0028429999947547913,0.002495999913662672,0.002836999949067831,6982090,0.0,0.0
2024-07-22 00:00:00+00:00,0.002831999910995364,0.0034759999252855778,0.0027910000644624233,0.003375000087544322,9660279,0.0,0.0
2024-07-23 00:00:00+00:00,0.0033889999613165855,0.004155999980866909,0.003063000040128827,0.003396000014618039,12110765,0.0,0.0
2024-07-24 00:00:00+00:00,0.0033950000070035458,0.004048999864608049,0.0033140000887215137,0.0037330000195652246,11951986,0.0,0.0
2024-07-25 00:00:00+00:00,0.0037320000119507313,0.0038250000216066837,0.0031399999279528856,0.003283000085502863,11278619,0.0,0.0
2024-07-26 00:00:00+00:00,0.003281000070273876,0.0038350000977516174,0.0032579998951405287,0.003665999975055456,8472734,0.0,0.0
2024-07-27 00:00:00+00:00,0.003664999967440963,0.00445199990645051,0.0035409999545663595,0.003727999981492758,8517687,0.0,0.0
2024-07-28 00:00:00+00:00,0.0037299999967217445,0.003766000038012862,0.003232999937608838,0.0033209999091923237,8204149,0.0,0.0
2024-07-29 00:00:00+00:00,0.003323999932035804,0.0036319999489933252,0.003194000106304884,0.003206999972462654,7760157,0.0,0.0
2024-07-30 00:00:00+00:00,0.0032029999420046806,0.0032240001019090414,0.0029619999695569277,0.0030539999715983868,7703212,0.0,0.0
2024-07-31 00:00:00+00:00,0.003043999895453453,0.003085999982431531,0.0028210000600665808,0.0028379999566823244,7182360,0.0,0.0
2024-08-01 00:00:00+00:00,0.0028440000023692846,0.0029319999739527702,0.0026859999634325504,0.002920999890193343,8269850,0.0,0.0
2024-08-02 00:00:00+00:00,0.002920999890193343,0.002948000095784664,0.0026000000070780516,0.002616999903693795,8458352,0.0,0.0
2024-08-03 00:00:00+00:00,0.002616999903693795,0.002773999935016036,0.0024029999040067196,0.002445999998599291,8798666,0.0,0.0
2024-08-04 00:00:00+00:00,0.002443999983370304,0.002506999997422099,0.0021410000044852495,0.0022330000065267086,7928053,0.0,0.0
2024-08-05 00:00:00+00:00,0.0022249999456107616,0.0022559999488294125,0.0015429999912157655,0.0018090000376105309,13966669,0.0,0.0
2024-08-06 00:00:00+00:00,0.0018090000376105309,0.0020580000709742308,0.0018090000376105309,0.0018609999679028988,10632073,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018609999679028988,0.002051000017672777,0.0017379999626427889,0.0017379999626427889,7179469,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017379999626427889,0.00204299995675683,0.0016789999790489674,0.0019950000569224358,7047658,0.0,0.0
2024-08-09 00:00:00+00:00,0.001990000018849969,0.0019990000873804092,0.0018179999897256494,0.0019369999645277858,7492750,0.0,0.0
2024-08-10 00:00:00+00:00,0.0019369999645277858,0.0021860001143068075,0.001841000048443675,0.002088000066578388,6675888,0.0,0.0
2024-08-11 00:00:00+00:00,0.002087000058963895,0.0021899999119341373,0.0017920000245794654,0.0017969999462366104,6548173,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017969999462366104,0.0019710001070052385,0.0017369999550282955,0.001905999961309135,7430524,0.0,0.0
2024-08-13 00:00:00+00:00,0.0019099999917671084,0.0019749999046325684,0.001838000025600195,0.0019180000526830554,7211671,0.0,0.0
2024-08-14 00:00:00+00:00,0.0019160000374540687,0.0019839999731630087,0.0017950000474229455,0.0019499999471008778,6977262,0.0,0.0
2024-08-15 00:00:00+00:00,0.0019509999547153711,0.001964000053703785,0.0017859999788925052,0.0018390000332146883,7007654,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018390000332146883,0.0018820000113919377,0.001601999974809587,0.0016120000509545207,7164073,0.0,0.0
2024-08-17 00:00:00+00:00,0.0016129999421536922,0.001838000025600195,0.0015790000325068831,0.0017950000474229455,5565805,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017940000398084521,0.0019039999460801482,0.001753999968059361,0.0017859999788925052,5204988,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017849999712780118,0.001921999966725707,0.0017800000496208668,0.0018899999558925629,5678850,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018939999863505363,0.001930000027641654,0.001769999973475933,0.0018289999570697546,5250865,0.0,0.0
2024-08-21 00:00:00+00:00,0.0018149999668821692,0.001905999961309135,0.001766999950632453,0.0018810000037774444,5192763,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018789999885484576,0.0019150000298395753,0.0018319999799132347,0.0018759999657049775,5572112,0.0,0.0
2024-08-23 00:00:00+00:00,0.0018769999733194709,0.002199999988079071,0.0018660000059753656,0.0021689999848604202,5598474,0.0,0.0
2024-08-24 00:00:00+00:00,0.002171000000089407,0.0023479999508708715,0.0020979999098926783,0.0022239999379962683,6375070,0.0,0.0
2024-08-25 00:00:00+00:00,0.0022279999684542418,0.002601000014692545,0.002113000024110079,0.0025569999124854803,5977628,0.0,0.0
2024-08-26 00:00:00+00:00,0.002558999927714467,0.002618999918922782,0.0018810000037774444,0.0019039999460801482,6278903,0.0,0.0
2024-08-27 00:00:00+00:00,0.0019030000548809767,0.00203000009059906,0.0016980000073090196,0.0017229999648407102,6299620,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017209999496117234,0.0019340000580996275,0.001661999966017902,0.0017940000398084521,7142945,0.0,0.0
2024-08-29 00:00:00+00:00,0.0017900000093504786,0.0019069999689236283,0.0017659999430179596,0.0017819999484345317,5892434,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017810000572353601,0.0020089999306946993,0.0016980000073090196,0.0018110000528395176,5785846,0.0,0.0
2024-08-31 00:00:00+00:00,0.0018100000452250242,0.0018400000408291817,0.0017350000562146306,0.001753999968059361,4355590,0.0,0.0
2024-09-01 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.001554999966174364,0.0015699999639764428,4388990,0.0,0.0
2024-09-02 00:00:00+00:00,0.0015699999639764428,0.0017059999518096447,0.0015660000499337912,0.001699000014923513,5251830,0.0,0.0
2024-09-03 00:00:00+00:00,0.0016949999844655395,0.0017350000562146306,0.001505000051110983,0.0015059999423101544,5161366,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015059999423101544,0.0016029999824240804,0.001411000033840537,0.0015879999846220016,6574288,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015879999846220016,0.0016509999986737967,0.0015460000140592456,0.001567999948747456,5696284,0.0,0.0
2024-09-06 00:00:00+00:00,0.001567999948747456,0.0016289999475702643,0.0014530000044032931,0.001547000021673739,6341979,0.0,0.0
2024-09-07 00:00:00+00:00,0.001547000021673739,0.001854000031016767,0.00152299995534122,0.0016250000335276127,6241004,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016250000335276127,0.0017709999810904264,0.0016250000335276127,0.0016980000073090196,4127503,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016980000073090196,0.0018469999777153134,0.0016799999866634607,0.0017630000365898013,5233133,0.0,0.0
2024-09-10 00:00:00+00:00,0.0017630000365898013,0.001908999984152615,0.0017559999832883477,0.0018680000212043524,5329661,0.0,0.0
2024-09-11 00:00:00+00:00,0.0018690000288188457,0.0018749999580904841,0.0016710000345483422,0.0017320000333711505,5506625,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017320000333711505,0.0018680000212043524,0.001728000002913177,0.0017960000550374389,5240998,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017960000550374389,0.0018649999983608723,0.0017310000257566571,0.0018309999722987413,5057569,0.0,0.0
2024-09-14 00:00:00+00:00,0.0018319999799132347,0.001962000038474798,0.0018029999919235706,0.0018660000059753656,4688113,0.0,0.0
2024-09-15 00:00:00+00:00,0.0018660000059753656,0.0018980000168085098,0.0016609999584034085,0.0016720000421628356,3709762,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016710000345483422,0.0016789999790489674,0.00152299995534122,0.0015750000020489097,4954640,0.0,0.0
2024-09-17 00:00:00+00:00,0.001576000009663403,0.0017389999702572823,0.0015350000467151403,0.0016830000095069408,4634486,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016850000247359276,0.0017450000159442425,0.001597000053152442,0.0017190000507980585,4942891,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017219999572262168,0.0018810000037774444,0.00171999994199723,0.0018100000452250242,6152742,0.0,0.0
2024-09-20 00:00:00+00:00,0.0018090000376105309,0.0019259999971836805,0.0017740000039339066,0.0019000000320374966,5460672,0.0,0.0
2024-09-21 00:00:00+00:00,0.0019000000320374966,0.001969000091776252,0.0018420000560581684,0.0019020000472664833,4151021,0.0,0.0
2024-09-22 00:00:00+00:00,0.00190100003965199,0.0019209999591112137,0.0017130000051110983,0.0017590000061318278,4171480,0.0,0.0
2024-09-23 00:00:00+00:00,0.0017590000061318278,0.0019109999993816018,0.00171999994199723,0.0018629999831318855,5215643,0.0,0.0
2024-09-24 00:00:00+00:00,0.0018619999755173922,0.0020359999034553766,0.0017920000245794654,0.002002999885007739,4734085,0.0,0.0
2024-09-25 00:00:00+00:00,0.0020020001102238894,0.002259999979287386,0.0019499999471008778,0.00203399988822639,5595393,0.0,0.0
2024-09-26 00:00:00+00:00,0.0020349998958408833,0.002182000083848834,0.0020069999154657125,0.002088000066578388,5762184,0.0,0.0
2024-09-27 00:00:00+00:00,0.002085000043734908,0.002245000097900629,0.00202700006775558,0.0021689999848604202,5713925,0.0,0.0
2024-09-28 00:00:00+00:00,0.0021720000077039003,0.0022440000902861357,0.001998000079765916,0.0020669999066740274,4509847,0.0,0.0
2024-09-29 00:00:00+00:00,0.0020669999066740274,0.0021009999327361584,0.001959000015631318,0.002001000102609396,3805630,0.0,0.0
2024-09-30 00:00:00+00:00,0.002001000102609396,0.0020039998926222324,0.0018289999570697546,0.0018479999853298068,5029017,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018489999929443002,0.00203300011344254,0.001585999969393015,0.0016469999682158232,5980149,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016479999758303165,0.0017330000409856439,0.001563000027090311,0.0015999999595806003,6079172,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016009999671950936,0.0016080000204965472,0.0014690000098198652,0.0015140000032261014,4834870,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014949999749660492,0.0016499999910593033,0.0014929999597370625,0.001617999980226159,4935204,0.0,0.0
2024-10-05 00:00:00+00:00,0.001617999980226159,0.0017040000529959798,0.001449999981559813,0.0014979999978095293,3976299,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014979999978095293,0.001677999971434474,0.0014830000000074506,0.0016690000193193555,3502962,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016710000345483422,0.0017109999898821115,0.001547000021673739,0.0016129999421536922,4949811,0.0,0.0
2024-10-08 00:00:00+00:00,0.0016110000433400273,0.0016870000399649143,0.0015290000010281801,0.0015290000010281801,4943267,0.0,0.0
2024-10-09 00:00:00+00:00,0.001547000021673739,0.001563000027090311,0.0014730000402778387,0.001475999946705997,4469735,0.0,0.0
2024-10-10 00:00:00+00:00,0.001478999969549477,0.0016969999996945262,0.0014590000500902534,0.0016899999463930726,4679188,0.0,0.0
2024-10-11 00:00:00+00:00,0.0016880000475794077,0.001854000031016767,0.001680999994277954,0.0017950000474229455,4446993,0.0,0.0
2024-10-12 00:00:00+00:00,0.0017960000550374389,0.0021730000153183937,0.0017369999550282955,0.001979999942705035,4518288,0.0,0.0
2024-10-13 00:00:00+00:00,0.001979999942705035,0.0020240000449121,0.0017389999702572823,0.0018289999570697546,3701998,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018289999570697546,0.0022189998999238014,0.0018070000223815441,0.0020810000132769346,5372738,0.0,0.0
2024-10-15 00:00:00+00:00,0.002082000020891428,0.002157999901100993,0.001955999992787838,0.002087000058963895,6139998,0.0,0.0
2024-10-16 00:00:00+00:00,0.002099999925121665,0.0021069999784231186,0.0018360000103712082,0.0018939999863505363,5528840,0.0,0.0
2024-10-17 00:00:00+00:00,0.001892999978736043,0.0019130000146105886,0.0017930000321939588,0.0018609999679028988,4736602,0.0,0.0
2024-10-18 00:00:00+00:00,0.001858999952673912,0.0019099999917671084,0.001724999980069697,0.0018599999602884054,4712303,0.0,0.0
2024-10-19 00:00:00+00:00,0.0018609999679028988,0.001879999996162951,0.001753999968059361,0.0018070000223815441,3651125,0.0,0.0
2024-10-20 00:00:00+00:00,0.0018080000299960375,0.0020119999535381794,0.0017859999788925052,0.002007999923080206,3766953,0.0,0.0
2024-10-21 00:00:00+00:00,0.0020039998926222324,0.0020240000449121,0.0017509999452158809,0.0017709999810904264,5609232,0.0,0.0
2024-10-22 00:00:00+00:00,0.0017709999810904264,0.0018080000299960375,0.0015610000118613243,0.0016029999824240804,4940146,0.0,0.0
2024-10-23 00:00:00+00:00,0.0016039999900385737,0.001626000041142106,0.0014570000348612666,0.0015079999575391412,4932700,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015200000489130616,0.0016449999529868364,0.0014979999978095293,0.001614999957382679,5478806,0.0,0.0
2024-10-25 00:00:00+00:00,0.0016499999910593033,0.0017040000529959798,0.0013289999915286899,0.0013289999915286899,5381367,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013460000045597553,0.0013989999424666166,0.0012860000133514404,0.0013099999632686377,5457083,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013129999861121178,0.0013749999925494194,0.0013089999556541443,0.0013650000328198075,3433517,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013650000328198075,0.0013729999773204327,0.0011500000255182385,0.0012410000199452043,5130252,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012410000199452043,0.0013909999979659915,0.001231999951414764,0.0013370000524446368,5574031,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013360000448301435,0.0013389999512583017,0.0012169999536126852,0.0012550000101327896,5569799,0.0,0.0
2024-10-31 00:00:00+00:00,0.001256000017747283,0.0012669999850913882,0.0010779999429360032,0.0011050000321120024,5090030,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011060000397264957,0.001158999977633357,0.0010519999777898192,0.0010999999940395355,5200499,0.0,0.0
2024-11-02 00:00:00+00:00,0.001101000001654029,0.0011470000026747584,0.0010730000212788582,0.0010849999962374568,3961486,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010860000038519502,0.0014319999609142542,0.0010489999549463391,0.001183000043965876,7804901,0.0,0.0
2024-11-04 00:00:00+00:00,0.001218999968841672,0.0012910000514239073,0.0010920000495389104,0.0011680000461637974,5713643,0.0,0.0
2024-11-05 00:00:00+00:00,0.001167000038549304,0.0013139999937266111,0.001129999989643693,0.001256000017747283,5402926,0.0,0.0
2024-11-06 00:00:00+00:00,0.0012570000253617764,0.0015030000358819962,0.0012529999949038029,0.0014049999881535769,8270485,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013719999697059393,0.0014680000022053719,0.0013500000350177288,0.001424000016413629,6132804,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014400000218302011,0.0015040000434964895,0.0013210000470280647,0.0013439999893307686,5883122,0.0,0.0
2024-11-09 00:00:00+00:00,0.0013439999893307686,0.00145800004247576,0.0012839999981224537,0.001429000054486096,6000489,0.0,0.0
2024-11-10 00:00:00+00:00,0.001429000054486096,0.0018159999744966626,0.0014140000566840172,0.0016830000095069408,8104547,0.0,0.0
2024-11-11 00:00:00+00:00,0.001689000055193901,0.0017430000007152557,0.0015320000238716602,0.0015899999998509884,8268055,0.0,0.0
2024-11-12 00:00:00+00:00,0.0015910000074654818,0.0017640000442042947,0.001433999976143241,0.0016029999824240804,9903360,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015999999595806003,0.0016129999421536922,0.0012910000514239073,0.0013729999773204327,9544086,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013729999773204327,0.0018530000234022737,0.001339999958872795,0.0015439999988302588,10961711,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015429999912157655,0.0019000000320374966,0.0014430000446736813,0.0018810000037774444,8530053,0.0,0.0
2024-11-16 00:00:00+00:00,0.0017839999636635184,0.001976999919861555,0.0016769999638199806,0.0018449999624863267,6794346,0.0,0.0
2024-11-17 00:00:00+00:00,0.0018449999624863267,0.0018769999733194709,0.0015920000150799751,0.0016469999682158232,6256856,0.0,0.0
2024-11-18 00:00:00+00:00,0.0016469999682158232,0.0019710001070052385,0.0016199999954551458,0.0017160000279545784,6531660,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017190000507980585,0.0017209999496117234,0.0015699999639764428,0.0015910000074654818,6040171,0.0,0.0
2024-11-20 00:00:00+00:00,0.0015940000303089619,0.001598999951966107,0.0013150000013411045,0.0013909999979659915,6107135,0.0,0.0
2024-11-21 00:00:00+00:00,0.0013909999979659915,0.001521000056527555,0.0013000000035390258,0.0014850000152364373,6366450,0.0,0.0
2024-11-22 00:00:00+00:00,0.0014850000152364373,0.0015119999879971147,0.0013790000230073929,0.001449999981559813,6435898,0.0,0.0
2024-11-23 00:00:00+00:00,0.001449999981559813,0.0016280000563710928,0.0014220000011846423,0.0015839999541640282,7592837,0.0,0.0
2024-11-24 00:00:00+00:00,0.0015839999541640282,0.0016560000367462635,0.0014039999805390835,0.001500000013038516,7244879,0.0,0.0
2024-11-25 00:00:00+00:00,0.001496999990195036,0.0015849999617785215,0.0013830000534653664,0.0014179999707266688,6909332,0.0,0.0
2024-11-26 00:00:00+00:00,0.0014189999783411622,0.0014420000370591879,0.001269000000320375,0.0013269999762997031,9232704,0.0,0.0
2024-11-27 00:00:00+00:00,0.0013249999610707164,0.0016690000193193555,0.0013050000416114926,0.0016370000084862113,10448219,0.0,0.0
2024-11-28 00:00:00+00:00,0.0016339999856427312,0.0019259999971836805,0.0016339999856427312,0.0018339999951422215,9687101,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018350000027567148,0.002340999897569418,0.0017460000235587358,0.002087000058963895,10021725,0.0,0.0
2024-11-30 00:00:00+00:00,0.002087000058963895,0.002176000038161874,0.001978999935090542,0.0020940001122653484,7569026,0.0,0.0
2024-12-01 00:00:00+00:00,0.002096999902278185,0.0021490000654011965,0.0019829999655485153,0.002059000078588724,7490928,0.0,0.0
2024-12-02 00:00:00+00:00,0.0020439999643713236,0.0020840000361204147,0.0018240000354126096,0.0019499999471008778,11602560,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019490000559017062,0.0022140000946819782,0.0018319999799132347,0.0021879998967051506,12190391,0.0,0.0
2024-12-04 00:00:00+00:00,0.002191999927163124,0.002822000067681074,0.0021389999892562628,0.002343999920412898,13557881,0.0,0.0
2024-12-05 00:00:00+00:00,0.002343999920412898,0.002532999962568283,0.0022150001022964716,0.002366000087931752,19759450,0.0,0.0
2024-12-06 00:00:00+00:00,0.002334000077098608,0.0024349999148398638,0.0021669999696314335,0.002283999929204583,10546079,0.0,0.0
2024-12-07 00:00:00+00:00,0.00228599994443357,0.0025130000431090593,0.0022849999368190765,0.0024739999789744616,7042671,0.0,0.0
2024-12-08 00:00:00+00:00,0.002512000035494566,0.002532999962568283,0.0023690001107752323,0.002466999925673008,6430898,0.0,0.0
2024-12-09 00:00:00+00:00,0.002495999913662672,0.0025820001028478146,0.002004999900236726,0.002119000069797039,7995294,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021269998978823423,0.002167999977245927,0.001689000055193901,0.0017640000442042947,9894255,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017640000442042947,0.0020000000949949026,0.001711999997496605,0.0019340000580996275,3275855,0.0,0.0
2024-12-12 00:00:00+00:00,0.0019340000580996275,0.0019890000112354755,0.001769999973475933,0.0017819999484345317,1153821,0.0,0.0
2024-12-13 00:00:00+00:00,0.0017819999484345317,0.0018690000288188457,0.0017419999931007624,0.0018179999897256494,1250743,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018339999951422215,0.0019839999731630087,0.0016969999996945262,0.0016980000073090196,1866269,0.0,0.0
2024-12-15 00:00:00+00:00,0.0016980000073090196,0.0017340000486001372,0.0015699999639764428,0.0017340000486001372,1363270,0.0,0.0
2024-12-16 00:00:00+00:00,0.0017340000486001372,0.001943000010214746,0.0016680000117048621,0.0018029999919235706,1782391,0.0,0.0
2024-12-17 00:00:00+00:00,0.0018019999843090773,0.0018080000299960375,0.001617999980226159,0.0016280000563710928,1386026,0.0,0.0
2024-12-18 00:00:00+00:00,0.0016280000563710928,0.001664999988861382,0.0015059999423101544,0.0015059999423101544,1311253,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015069999499246478,0.0015409999759867787,0.0013419999741017818,0.0013879999751225114,1172869,0.0,0.0
2024-12-20 00:00:00+00:00,0.0013879999751225114,0.0014420000370591879,0.001183000043965876,0.0013719999697059393,1453267,0.0,0.0
2024-12-21 00:00:00+00:00,0.0013719999697059393,0.0014459999511018395,0.0012580000329762697,0.0012669999850913882,1044558,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012679999927058816,0.001323999953456223,0.0012329999590292573,0.001259000040590763,809318,0.0,0.0
2024-12-23 00:00:00+00:00,0.001259000040590763,0.0013670000480487943,0.0012329999590292573,0.0013460000045597553,875817,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013460000045597553,0.0014260000316426158,0.0012929999502375722,0.001370999962091446,1280573,0.0,0.0
2024-12-25 00:00:00+00:00,0.001370999962091446,0.0017190000507980585,0.0013180000241845846,0.001420999993570149,4113310,0.0,0.0
2024-12-26 00:00:00+00:00,0.001420999993570149,0.0017079999670386314,0.0013249999610707164,0.0013630000175908208,4457780,0.0,0.0
2024-12-27 00:00:00+00:00,0.0013630000175908208,0.0014750000555068254,0.0013599999947473407,0.0013989999424666166,1084834,0.0,0.0
2024-12-28 00:00:00+00:00,0.0013989999424666166,0.001462999964132905,0.001383999944664538,0.0014410000294446945,1085898,0.0,0.0
2024-12-29 00:00:00+00:00,0.0014410000294446945,0.0014939999673515558,0.0014130000490695238,0.0014860000228509307,1201155,0.0,0.0
2024-12-30 00:00:00+00:00,0.0014860000228509307,0.0017140000127255917,0.0014690000098198652,0.0015310000162571669,1978381,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015310000162571669,0.0016560000367462635,0.0014509999891743064,0.0014570000348612666,1495340,0.0,0.0
2025-01-01 00:00:00+00:00,0.0014570000348612666,0.0014860000228509307,0.001415999955497682,0.0014479999663308263,417398,0.0,0.0
2025-01-02 00:00:00+00:00,0.0014479999663308263,0.001496999990195036,0.0014329999685287476,0.0014410000294446945,766327,0.0,0.0
2025-01-03 00:00:00+00:00,0.0014410000294446945,0.0015559999737888575,0.0014220000011846423,0.0015170000260695815,1085421,0.0,0.0
2025-01-04 00:00:00+00:00,0.0015180000336840749,0.001680999994277954,0.0015170000260695815,0.0016060000052675605,1749569,0.0,0.0
2025-01-05 00:00:00+00:00,0.0016060000052675605,0.0016189999878406525,0.0014939999673515558,0.0015030000358819962,704773,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015030000358819962,0.001585999969393015,0.0014830000000074506,0.0015040000434964895,793929,0.0,0.0
2025-01-07 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.001303000026382506,0.001303000026382506,719599,0.0,0.0
2025-01-08 00:00:00+00:00,0.001303000026382506,0.001319000031799078,0.0012209999840706587,0.0012669999850913882,798718,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012669999850913882,0.0012839999981224537,0.0011709999525919557,0.0012019999558106065,667573,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012019999558106065,0.0012679999927058816,0.0011970000341534615,0.0012410000199452043,642534,0.0,0.0
2025-01-11 00:00:00+00:00,0.0012410000199452043,0.0012550000101327896,0.0011919999960809946,0.0012080000014975667,700983,0.0,0.0
2025-01-12 00:00:00+00:00,0.0012080000014975667,0.001234999974258244,0.0011690000537782907,0.0012029999634250998,525268,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012029999634250998,0.0012329999590292573,0.0010450000409036875,0.0011320000048726797,876658,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011320000048726797,0.0011950000189244747,0.0011279999744147062,0.001171999960206449,547996,0.0,0.0
2025-01-15 00:00:00+00:00,0.001171999960206449,0.0012629999546334147,0.0011249999515712261,0.0012610000558197498,603259,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012610000558197498,0.0012740000383928418,0.0012049999786540866,0.0012280000373721123,689158,0.0,0.0
2025-01-17 00:00:00+00:00,0.0012280000373721123,0.0012730000307783484,0.0009960000170394778,0.0010130000300705433,1357952,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010130000300705433,0.0010379999876022339,0.0008449999731965363,0.0008479999960400164,1091802,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008479999960400164,0.0008529999759048223,0.0007040000054985285,0.000707999977748841,893596,0.0,0.0
2025-01-20 00:00:00+00:00,0.000707999977748841,0.0007340000011026859,0.000674000009894371,0.0006769999745301902,807332,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006769999745301902,0.000691999972332269,0.0006440000142902136,0.0006670000148005784,607993,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006670000148005784,0.0007340000011026859,0.0006539999740198255,0.0006990000256337225,740185,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006990000256337225,0.0007210000185295939,0.0006810000049881637,0.0007179999956861138,532440,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007179999956861138,0.000754999986384064,0.000707999977748841,0.0007440000190399587,566944,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007440000190399587,0.0007590000168420374,0.0007280000136233866,0.0007520000217482448,527630,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007520000217482448,0.0007559999939985573,0.0007360000163316727,0.0007389999809674919,441042,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007389999809674919,0.000742000003810972,0.0006549999816343188,0.000661000027321279,692922,0.0,0.0
2025-01-28 00:00:00+00:00,0.000661000027321279,0.000666000007186085,0.0006220000213943422,0.0006220000213943422,518421,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006220000213943422,0.0006339999963529408,0.0006140000186860561,0.0006140000186860561,535452,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006140000186860561,0.0006389999762177467,0.0006079999729990959,0.0006360000115819275,545645,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006360000115819275,0.0006569999968633056,0.0006319999811239541,0.0006409999914467335,512229,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006409999914467335,0.0006469999789260328,0.0005920000257901847,0.0005920000257901847,521474,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005920000257901847,0.0005949999904260039,0.0005009999731555581,0.0005080000264570117,606562,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005080000264570117,0.0005109999910928309,0.00037799999699927866,0.00047599998652003706,628409,0.0,0.0
2025-02-04 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004309999931138009,0.0004400000034365803,650726,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004400000034365803,0.0004579999949783087,0.0004360000020824373,0.000450999999884516,523642,0.0,0.0
