TIMESTAMP,BDT9452_OPEN_PRICE_USD,BDT9452_HIGH_PRICE_USD,BDT9452_LOW_PRICE_USD,BDT9452_CLOSE_PRICE_USD,BDT9452_VOLUME_USD,BDT9452_DIVIDENDS_USD,BDT9452_STOCK_SPLITS_USD
2021-06-16 00:00:00+00:00,0.00495600001886487,0.005171999800950289,0.004625000059604645,0.0046709999442100525,402419,0.0,0.0
2021-06-17 00:00:00+00:00,0.004664999898523092,0.004906999878585339,0.004608000162988901,0.004621999803930521,260678,0.0,0.0
2021-06-18 00:00:00+00:00,0.004621999803930521,0.004803000018000603,0.004385000094771385,0.004515000153332949,310685,0.0,0.0
2021-06-19 00:00:00+00:00,0.004521000199019909,0.004612999968230724,0.004282999783754349,0.004377000033855438,226415,0.0,0.0
2021-06-20 00:00:00+00:00,0.0043830000795423985,0.004774999804794788,0.004213999956846237,0.004546999931335449,286702,0.0,0.0
2021-06-21 00:00:00+00:00,0.0045460001565515995,0.004573000129312277,0.003955999854952097,0.004058000165969133,335979,0.0,0.0
2021-06-22 00:00:00+00:00,0.004050999879837036,0.006730000022798777,0.003819999983534217,0.00559200020506978,592845,0.0,0.0
2021-06-23 00:00:00+00:00,0.0055970000103116035,0.005615000147372484,0.003963000141084194,0.0042420001700520515,462933,0.0,0.0
2021-06-24 00:00:00+00:00,0.004381999839097261,0.0045090001076459885,0.004013999830931425,0.004023999907076359,314938,0.0,0.0
2021-06-25 00:00:00+00:00,0.004025000147521496,0.004145999904721975,0.004004999995231628,0.004077000077813864,316574,0.0,0.0
2021-06-26 00:00:00+00:00,0.004095999989658594,0.00418600020930171,0.004042999818921089,0.0041149999015033245,315488,0.0,0.0
2021-06-27 00:00:00+00:00,0.004114000126719475,0.004191999789327383,0.004021999891847372,0.004135999828577042,325451,0.0,0.0
2021-06-28 00:00:00+00:00,0.004135999828577042,0.0043750000186264515,0.0040710000321269035,0.0041149999015033245,311994,0.0,0.0
2021-06-29 00:00:00+00:00,0.004110000096261501,0.004263000097125769,0.00405400013551116,0.004085000138729811,267986,0.0,0.0
2021-06-30 00:00:00+00:00,0.004083999898284674,0.004476000089198351,0.004064999986439943,0.004178999923169613,347862,0.0,0.0
2021-07-01 00:00:00+00:00,0.004178000148385763,0.004265999887138605,0.004017999861389399,0.00405499991029501,374337,0.0,0.0
2021-07-02 00:00:00+00:00,0.00405499991029501,0.004395999945700169,0.004029000177979469,0.004215999972075224,379365,0.0,0.0
2021-07-03 00:00:00+00:00,0.004215999972075224,0.004368999972939491,0.004143999889492989,0.0042849997989833355,378317,0.0,0.0
2021-07-04 00:00:00+00:00,0.0042849997989833355,0.004329000134021044,0.0041809999383986,0.004263000097125769,305462,0.0,0.0
2021-07-05 00:00:00+00:00,0.004263000097125769,0.004614000208675861,0.004182999953627586,0.004275999963283539,242670,0.0,0.0
2021-07-06 00:00:00+00:00,0.004275999963283539,0.0043750000186264515,0.0039809998124837875,0.004009999800473452,298825,0.0,0.0
2021-07-07 00:00:00+00:00,0.004025000147521496,0.004120999947190285,0.003920999821275473,0.004077000077813864,315540,0.0,0.0
2021-07-08 00:00:00+00:00,0.004087999928742647,0.004521999973803759,0.00393499992787838,0.004509999882429838,349642,0.0,0.0
2021-07-09 00:00:00+00:00,0.004546999931335449,0.004546999931335449,0.004083999898284674,0.0041519999504089355,325996,0.0,0.0
2021-07-10 00:00:00+00:00,0.004151000175625086,0.004220999777317047,0.004050999879837036,0.004131999798119068,212848,0.0,0.0
2021-07-11 00:00:00+00:00,0.004129000008106232,0.004625000059604645,0.00407399982213974,0.004594999831169844,311752,0.0,0.0
2021-07-12 00:00:00+00:00,0.004585000220686197,0.006599999964237213,0.004534999839961529,0.004900000058114529,497374,0.0,0.0
2021-07-13 00:00:00+00:00,0.0049390001222491264,0.005018999800086021,0.00406099995598197,0.00420599989593029,190868,0.0,0.0
2021-07-14 00:00:00+00:00,0.0041970000602304935,0.004226000048220158,0.004029999952763319,0.004029999952763319,33870,0.0,0.0
2021-07-15 00:00:00+00:00,0.004029999952763319,0.004050000105053186,0.0036100000143051147,0.0036200000904500484,35408,0.0,0.0
2021-07-16 00:00:00+00:00,0.003640000009909272,0.003731000004336238,0.0035520000383257866,0.0036490000784397125,27657,0.0,0.0
2021-07-17 00:00:00+00:00,0.0036490000784397125,0.0037010000087320805,0.0035329998936504126,0.003622000105679035,25429,0.0,0.0
2021-07-18 00:00:00+00:00,0.0036319999489933252,0.003790999995544553,0.0035439999774098396,0.0036120000295341015,74626,0.0,0.0
2021-07-19 00:00:00+00:00,0.0036120000295341015,0.003900999901816249,0.003510999958962202,0.0035800000187009573,67148,0.0,0.0
2021-07-20 00:00:00+00:00,0.0035699999425560236,0.0035910001024603844,0.0033710000570863485,0.003425000002607703,39704,0.0,0.0
2021-07-21 00:00:00+00:00,0.0034260000102221966,0.0034409998916089535,0.0027099999133497477,0.003206999972462654,45190,0.0,0.0
2021-07-22 00:00:00+00:00,0.0031950001139193773,0.0032079999800771475,0.002781999995931983,0.0028429999947547913,27024,0.0,0.0
2021-07-23 00:00:00+00:00,0.0028520000632852316,0.0029380000196397305,0.002727000042796135,0.0028689999599009752,27886,0.0,0.0
2021-07-24 00:00:00+00:00,0.0028860000893473625,0.0029219998978078365,0.0027119999285787344,0.0028039999306201935,30297,0.0,0.0
2021-07-25 00:00:00+00:00,0.0028039999306201935,0.0028899998869746923,0.002761000068858266,0.0027719999197870493,25281,0.0,0.0
2021-07-26 00:00:00+00:00,0.0027799999807029963,0.002899999963119626,0.0026630000211298466,0.0028800000436604023,89590,0.0,0.0
2021-07-27 00:00:00+00:00,0.002879000036045909,0.003063000040128827,0.0028099999763071537,0.0028510000556707382,38383,0.0,0.0
2021-07-28 00:00:00+00:00,0.0028490000404417515,0.003014999907463789,0.002830999903380871,0.0029700000304728746,28050,0.0,0.0
2021-07-29 00:00:00+00:00,0.0029690000228583813,0.003060000017285347,0.0028649999294430017,0.0030139998998492956,23669,0.0,0.0
2021-07-30 00:00:00+00:00,0.0030139998998492956,0.0032110000029206276,0.0028929999098181725,0.003192000091075897,101396,0.0,0.0
2021-07-31 00:00:00+00:00,0.003192000091075897,0.009805000387132168,0.003191000083461404,0.005402999930083752,922776,0.0,0.0
2021-08-01 00:00:00+00:00,0.005332000087946653,0.006945999804884195,0.004403000231832266,0.00469100009649992,338799,0.0,0.0
2021-08-02 00:00:00+00:00,0.004612000193446875,0.004792000167071819,0.0038660001009702682,0.003942999988794327,122842,0.0,0.0
2021-08-03 00:00:00+00:00,0.003942000214010477,0.004170999862253666,0.003461000043898821,0.0037700000684708357,114182,0.0,0.0
2021-08-04 00:00:00+00:00,0.003771000076085329,0.004246999975293875,0.003630999941378832,0.003961999900639057,121487,0.0,0.0
2021-08-05 00:00:00+00:00,0.003961999900639057,0.003961999900639057,0.0033030000049620867,0.003461000043898821,93151,0.0,0.0
2021-08-06 00:00:00+00:00,0.0034600000362843275,0.003665999975055456,0.002962999977171421,0.0032709999941289425,111231,0.0,0.0
2021-08-07 00:00:00+00:00,0.0032709999941289425,0.003421999979764223,0.0032259998843073845,0.0033839999232441187,42918,0.0,0.0
2021-08-08 00:00:00+00:00,0.003381999908015132,0.0035570000763982534,0.0031679999083280563,0.003464000066742301,34533,0.0,0.0
2021-08-09 00:00:00+00:00,0.0034650000743567944,0.003788999980315566,0.0034080001059919596,0.0035929998848587275,166243,0.0,0.0
2021-08-10 00:00:00+00:00,0.0035929998848587275,0.004050000105053186,0.0035749999806284904,0.003766000038012862,266611,0.0,0.0
2021-08-11 00:00:00+00:00,0.0037609999999403954,0.004081999883055687,0.0036689999978989363,0.0037879999727010727,299905,0.0,0.0
2021-08-12 00:00:00+00:00,0.0037930000107735395,0.003986999858170748,0.0032399999909102917,0.003470000112429261,188723,0.0,0.0
2021-08-13 00:00:00+00:00,0.0034839999862015247,0.0036869999021291733,0.003370000049471855,0.0036249998956918716,212434,0.0,0.0
2021-08-14 00:00:00+00:00,0.003625999903306365,0.004009999800473452,0.00343000004068017,0.0035510000307112932,185807,0.0,0.0
2021-08-15 00:00:00+00:00,0.0035500000230968,0.004009999800473452,0.003470000112429261,0.003776000114157796,191643,0.0,0.0
2021-08-16 00:00:00+00:00,0.003776000114157796,0.004486000165343285,0.0037430000957101583,0.0038139999378472567,210072,0.0,0.0
2021-08-17 00:00:00+00:00,0.00381499994546175,0.0043219998478889465,0.00381499994546175,0.004135999828577042,226501,0.0,0.0
2021-08-18 00:00:00+00:00,0.004137000069022179,0.004244999960064888,0.003512999974191189,0.0036770000588148832,247346,0.0,0.0
2021-08-19 00:00:00+00:00,0.0036770000588148832,0.003734000027179718,0.00344299990683794,0.00344299990683794,168380,0.0,0.0
2021-08-20 00:00:00+00:00,0.0034439999144524336,0.0035600000992417336,0.0033100000582635403,0.0035310001112520695,830480,0.0,0.0
2021-08-21 00:00:00+00:00,0.0035310001112520695,0.003990999888628721,0.0033660000190138817,0.003657999914139509,1370106,0.0,0.0
2021-08-22 00:00:00+00:00,0.0036589999217540026,0.004515000153332949,0.003653000108897686,0.004126999992877245,1758256,0.0,0.0
2021-08-23 00:00:00+00:00,0.004126999992877245,0.006298999767750502,0.0038189999759197235,0.004062999971210957,877647,0.0,0.0
2021-08-24 00:00:00+00:00,0.004062999971210957,0.00420599989593029,0.0038739999290555716,0.00393499992787838,600072,0.0,0.0
2021-08-25 00:00:00+00:00,0.00393499992787838,0.004259000066667795,0.0034370000939816236,0.00406600022688508,377123,0.0,0.0
2021-08-26 00:00:00+00:00,0.004062000196427107,0.004091000184416771,0.0037140001077204943,0.0038030000869184732,288771,0.0,0.0
2021-08-27 00:00:00+00:00,0.0038010000716894865,0.003942999988794327,0.003708000062033534,0.00392800010740757,148764,0.0,0.0
2021-08-28 00:00:00+00:00,0.003918000031262636,0.005355000030249357,0.0038689998909831047,0.004042999818921089,214428,0.0,0.0
2021-08-29 00:00:00+00:00,0.004040000028908253,0.005384000018239021,0.0037299999967217445,0.004133999813348055,1133330,0.0,0.0
2021-08-30 00:00:00+00:00,0.004133999813348055,0.0042039998807013035,0.0031659998930990696,0.0034779999405145645,1094339,0.0,0.0
2021-08-31 00:00:00+00:00,0.003467000089585781,0.003476999932900071,0.002957999939098954,0.003220000071451068,1053233,0.0,0.0
2021-09-01 00:00:00+00:00,0.003195999888703227,0.003244000021368265,0.0027099999133497477,0.00317499996162951,994179,0.0,0.0
2021-09-02 00:00:00+00:00,0.0031769999768584967,0.0031950001139193773,0.002822000067681074,0.0028689999599009752,302917,0.0,0.0
2021-09-03 00:00:00+00:00,0.0028689999599009752,0.002979000099003315,0.00279600010253489,0.002807999961078167,519734,0.0,0.0
2021-09-04 00:00:00+00:00,0.002807999961078167,0.0030739998910576105,0.0027620000764727592,0.002930999966338277,578550,0.0,0.0
2021-09-05 00:00:00+00:00,0.002930999966338277,0.0032160000409930944,0.0029070000164210796,0.002962999977171421,575677,0.0,0.0
2021-09-06 00:00:00+00:00,0.002962999977171421,0.003108999924734235,0.002902999985963106,0.0029539999086409807,451675,0.0,0.0
2021-09-07 00:00:00+00:00,0.0029539999086409807,0.002964999992400408,0.0024160000029951334,0.0024590000975877047,434842,0.0,0.0
2021-09-08 00:00:00+00:00,0.0024580000899732113,0.002495999913662672,0.002248999895527959,0.00241800001822412,160691,0.0,0.0
2021-09-09 00:00:00+00:00,0.00240899994969368,0.0026730000972747803,0.002251999918371439,0.002346999943256378,105994,0.0,0.0
2021-09-10 00:00:00+00:00,0.0023499999660998583,0.002503999974578619,0.002309999894350767,0.002466999925673008,541232,0.0,0.0
2021-09-11 00:00:00+00:00,0.002466999925673008,0.0034129999112337828,0.0024580000899732113,0.0029380000196397305,753822,0.0,0.0
2021-09-12 00:00:00+00:00,0.0029380000196397305,0.0031169999856501818,0.0023690001107752323,0.0025160000659525394,743324,0.0,0.0
2021-09-13 00:00:00+00:00,0.0025210001040250063,0.0025909999385476112,0.0024250000715255737,0.0025730000343173742,317125,0.0,0.0
2021-09-14 00:00:00+00:00,0.0025730000343173742,0.0025839998852461576,0.0024029999040067196,0.0024610001128166914,329822,0.0,0.0
2021-09-15 00:00:00+00:00,0.0024610001128166914,0.002686999971047044,0.00241499999538064,0.002575000049546361,345017,0.0,0.0
2021-09-16 00:00:00+00:00,0.002575000049546361,0.002580000087618828,0.00241499999538064,0.0024349999148398638,198288,0.0,0.0
2021-09-17 00:00:00+00:00,0.0024349999148398638,0.0025190000887960196,0.002365000080317259,0.002429000101983547,59570,0.0,0.0
2021-09-18 00:00:00+00:00,0.0024309998843818903,0.0024820000398904085,0.002386000007390976,0.002392000053077936,83940,0.0,0.0
2021-09-19 00:00:00+00:00,0.002392000053077936,0.0028440000023692846,0.0023870000150054693,0.002553999889642,851806,0.0,0.0
2021-09-20 00:00:00+00:00,0.0025649999734014273,0.002606000052765012,0.002219999907538295,0.0022440000902861357,680345,0.0,0.0
2021-09-21 00:00:00+00:00,0.0022440000902861357,0.002460000105202198,0.002208000048995018,0.002225999953225255,526726,0.0,0.0
2021-09-22 00:00:00+00:00,0.002225999953225255,0.0025229998864233494,0.002188999904319644,0.0024500000290572643,402852,0.0,0.0
2021-09-23 00:00:00+00:00,0.0024500000290572643,0.0024979999288916588,0.0024109999649226665,0.002426000079140067,312718,0.0,0.0
2021-09-24 00:00:00+00:00,0.002426000079140067,0.0024500000290572643,0.002104999963194132,0.00216299993917346,412440,0.0,0.0
2021-09-25 00:00:00+00:00,0.00216299993917346,0.0022539999336004257,0.002090000081807375,0.0021389999892562628,378811,0.0,0.0
2021-09-26 00:00:00+00:00,0.0021389999892562628,0.0021460000425577164,0.001787999994121492,0.001800999976694584,250690,0.0,0.0
2021-09-27 00:00:00+00:00,0.001800999976694584,0.0018319999799132347,0.0017470000311732292,0.0017610000213608146,81152,0.0,0.0
2021-09-28 00:00:00+00:00,0.0017610000213608146,0.0018149999668821692,0.001753999968059361,0.0017640000442042947,63602,0.0,0.0
2021-09-29 00:00:00+00:00,0.0017630000365898013,0.0021210000850260258,0.0017590000061318278,0.0020800000056624413,109721,0.0,0.0
2021-09-30 00:00:00+00:00,0.0020800000056624413,0.0021210000850260258,0.0020379999186843634,0.0021009999327361584,55604,0.0,0.0
2021-10-01 00:00:00+00:00,0.0021009999327361584,0.002119000069797039,0.0019630000460892916,0.001990000018849969,58622,0.0,0.0
2021-10-02 00:00:00+00:00,0.001990000018849969,0.00203399988822639,0.001964000053703785,0.001990000018849969,53427,0.0,0.0
2021-10-03 00:00:00+00:00,0.001990000018849969,0.0020409999415278435,0.0017930000321939588,0.0018189999973401427,71073,0.0,0.0
2021-10-04 00:00:00+00:00,0.0018189999973401427,0.0020119999535381794,0.0018100000452250242,0.0018579999450594187,98587,0.0,0.0
2021-10-05 00:00:00+00:00,0.0018579999450594187,0.0019990000873804092,0.0018530000234022737,0.0019749999046325684,73847,0.0,0.0
2021-10-06 00:00:00+00:00,0.0019749999046325684,0.0020959998946636915,0.0019359999569132924,0.002085000043734908,78884,0.0,0.0
2021-10-07 00:00:00+00:00,0.002085000043734908,0.0020959998946636915,0.0018550000386312604,0.0018759999657049775,82146,0.0,0.0
2021-10-08 00:00:00+00:00,0.0018759999657049775,0.0019209999591112137,0.0017600000137463212,0.0018530000234022737,78674,0.0,0.0
2021-10-09 00:00:00+00:00,0.0018530000234022737,0.002124000107869506,0.0018309999722987413,0.0020310000982135534,165538,0.0,0.0
2021-10-10 00:00:00+00:00,0.0020310000982135534,0.0020719999447464943,0.0018530000234022737,0.0018949999939650297,101797,0.0,0.0
2021-10-11 00:00:00+00:00,0.001896000001579523,0.0019389999797567725,0.0017740000039339066,0.0018629999831318855,98064,0.0,0.0
2021-10-12 00:00:00+00:00,0.0018629999831318855,0.0018990000244230032,0.0017519999528303742,0.0018149999668821692,80849,0.0,0.0
2021-10-13 00:00:00+00:00,0.0018149999668821692,0.00184599997010082,0.0017519999528303742,0.0017709999810904264,61632,0.0,0.0
2021-10-14 00:00:00+00:00,0.001769999973475933,0.001962000038474798,0.0017579999985173345,0.0019420000026002526,108586,0.0,0.0
2021-10-15 00:00:00+00:00,0.0019420000026002526,0.0019529999699443579,0.001753999968059361,0.0018260000506415963,87124,0.0,0.0
2021-10-16 00:00:00+00:00,0.0018260000506415963,0.0018690000288188457,0.0017010000301524997,0.0018070000223815441,77130,0.0,0.0
2021-10-17 00:00:00+00:00,0.0018070000223815441,0.001825000043027103,0.0017300000181421638,0.0017320000333711505,80606,0.0,0.0
2021-10-18 00:00:00+00:00,0.0017320000333711505,0.001766999950632453,0.001699000014923513,0.0017460000235587358,60065,0.0,0.0
2021-10-19 00:00:00+00:00,0.0017460000235587358,0.0017800000496208668,0.0017259999876841903,0.001753999968059361,53666,0.0,0.0
2021-10-20 00:00:00+00:00,0.001753999968059361,0.0018749999580904841,0.001711999997496605,0.0018269999418407679,83854,0.0,0.0
2021-10-21 00:00:00+00:00,0.0018269999418407679,0.0018720000516623259,0.0017940000398084521,0.0018289999570697546,87043,0.0,0.0
2021-10-22 00:00:00+00:00,0.0018289999570697546,0.0024139999877661467,0.0018289999570697546,0.0020020001102238894,273232,0.0,0.0
2021-10-23 00:00:00+00:00,0.0019990000873804092,0.0024689999409019947,0.0019950000569224358,0.002082000020891428,289329,0.0,0.0
2021-10-24 00:00:00+00:00,0.002082000020891428,0.0023169999476522207,0.002076999982818961,0.0022980000358074903,284560,0.0,0.0
2021-10-25 00:00:00+00:00,0.0022980000358074903,0.0025110000278800726,0.0022730000782757998,0.0023060000967234373,227072,0.0,0.0
2021-10-26 00:00:00+00:00,0.0023060000967234373,0.002331000054255128,0.002082000020891428,0.002145000034943223,148148,0.0,0.0
2021-10-27 00:00:00+00:00,0.0021470000501722097,0.0022150001022964716,0.0018680000212043524,0.002002999885007739,235158,0.0,0.0
2021-10-28 00:00:00+00:00,0.0019990000873804092,0.0022090000566095114,0.0018560000462457538,0.002174000022932887,230980,0.0,0.0
2021-10-29 00:00:00+00:00,0.0021750000305473804,0.002549000084400177,0.00216599996201694,0.002340999897569418,263047,0.0,0.0
2021-10-30 00:00:00+00:00,0.002340999897569418,0.0028009999077767134,0.0023300000466406345,0.002638000063598156,275196,0.0,0.0
2021-10-31 00:00:00+00:00,0.0026390000712126493,0.002681999932974577,0.002130999928340316,0.002266000024974346,228254,0.0,0.0
2021-11-01 00:00:00+00:00,0.002266000024974346,0.002612000098451972,0.002171000000089407,0.002437999937683344,251566,0.0,0.0
2021-11-02 00:00:00+00:00,0.0024369999300688505,0.002589999930933118,0.0021800000686198473,0.002294000005349517,226031,0.0,0.0
2021-11-03 00:00:00+00:00,0.002294000005349517,0.00279000005684793,0.0021699999924749136,0.0026279999874532223,296930,0.0,0.0
2021-11-04 00:00:00+00:00,0.002626999979838729,0.002858000108972192,0.002251999918371439,0.0023759999312460423,322268,0.0,0.0
2021-11-05 00:00:00+00:00,0.002374999923631549,0.002460000105202198,0.002082000020891428,0.0022950000129640102,210401,0.0,0.0
2021-11-06 00:00:00+00:00,0.0022960000205785036,0.0023320000618696213,0.0022060000337660313,0.0022529999259859324,143816,0.0,0.0
2021-11-07 00:00:00+00:00,0.002251999918371439,0.0025390000082552433,0.002208000048995018,0.002517000073567033,195463,0.0,0.0
2021-11-08 00:00:00+00:00,0.0025160000659525394,0.0029529999010264874,0.0024800000246614218,0.002518000081181526,375958,0.0,0.0
2021-11-09 00:00:00+00:00,0.002518000081181526,0.0032550001051276922,0.0022690000478178263,0.002756000030785799,412268,0.0,0.0
2021-11-10 00:00:00+00:00,0.002756000030785799,0.0032599999103695154,0.002437999937683344,0.0025430000387132168,664486,0.0,0.0
2021-11-11 00:00:00+00:00,0.0025430000387132168,0.0028909998945891857,0.0024270000867545605,0.0027020000852644444,329771,0.0,0.0
2021-11-12 00:00:00+00:00,0.002698000054806471,0.0027129999361932278,0.0022819999139755964,0.002426000079140067,86781,0.0,0.0
2021-11-13 00:00:00+00:00,0.002429000101983547,0.0026199999265372753,0.002337000099942088,0.002587999915704131,44033,0.0,0.0
2021-11-14 00:00:00+00:00,0.0025820001028478146,0.0025820001028478146,0.00228599994443357,0.0023580000270158052,49290,0.0,0.0
2021-11-15 00:00:00+00:00,0.002380999969318509,0.004354000091552734,0.002211000071838498,0.003117999993264675,183548,0.0,0.0
2021-11-16 00:00:00+00:00,0.0031590000726282597,0.004412999842315912,0.0030879999976605177,0.003244000021368265,637569,0.0,0.0
2021-11-17 00:00:00+00:00,0.0032510000746697187,0.0039530000649392605,0.002587999915704131,0.0032790000550448895,183321,0.0,0.0
2021-11-18 00:00:00+00:00,0.0032790000550448895,0.0033279999624937773,0.0024139999877661467,0.0025500000920146704,100480,0.0,0.0
2021-11-19 00:00:00+00:00,0.0025510000996291637,0.0027979998849332333,0.002503999974578619,0.0027459999546408653,58524,0.0,0.0
2021-11-20 00:00:00+00:00,0.002742999931797385,0.0027979998849332333,0.0023819999769330025,0.0027360001113265753,51413,0.0,0.0
2021-11-21 00:00:00+00:00,0.002727000042796135,0.003938999958336353,0.0025080000050365925,0.0030400000978261232,164218,0.0,0.0
2021-11-22 00:00:00+00:00,0.003017999930307269,0.006544000003486872,0.002893999917432666,0.004769999999552965,546601,0.0,0.0
2021-11-23 00:00:00+00:00,0.004767999984323978,0.0048870001919567585,0.003321999916806817,0.0038870000280439854,293393,0.0,0.0
2021-11-24 00:00:00+00:00,0.003897000104188919,0.004160999786108732,0.0032079999800771475,0.003785999957472086,234267,0.0,0.0
2021-11-25 00:00:00+00:00,0.003765000030398369,0.003777999896556139,0.0032190000638365746,0.0035180000122636557,127161,0.0,0.0
