,Expected,Predicted,Expected_Normalized,Predicted_Normalized
197,48864.98,46817.062,1.214182733274526,1.1612221
198,47632.38,45931.418,1.1823068315441605,1.1383188
199,46131.2,44767.07,1.1434852623736347,1.108208
200,46834.48,45598.957,1.1616725771301912,1.129721
201,46681.23,45079.586,1.1577094244933437,1.1162897
202,46914.16,45207.39,1.1637331578943286,1.1195949
203,48889.88,47075.64,1.2148266647633188,1.1679091
204,48588.16,47063.887,1.20702397364691,1.1676052
205,50838.81,49110.438,1.2652273634160538,1.2205304
206,50820.0,49252.72,1.2647409236046405,1.2242099
207,50399.66,49439.035,1.2538706359741507,1.2290282
208,50775.49,49487.48,1.2635898637425451,1.230281
209,50701.44,49475.535,1.2616748787327015,1.2299721
210,47543.74,46659.285,1.1800145388868672,1.1571419
211,46464.66,45597.375,1.1521087721829872,1.1296802
212,47120.87,46071.605,1.1690788236794039,1.141944
213,46216.93,45272.617,1.145702300387057,1.1212817
214,47722.65,47081.617,1.1846412771463024,1.1680638
215,47286.18,47029.547,1.1733538563867272,1.1667172
216,46446.1,46909.746,1.151628797547164,1.163619
217,45832.01,46317.895,1.1357479988341996,1.1483133
218,43451.13,44640.71,1.0741767697965614,1.1049402
219,43082.31,43909.38,1.0646388255517185,1.0860274
220,41566.48,41958.707,1.025438397091602,1.0355816
221,41679.74,41829.137,1.028367380241027,1.0322309
222,41864.62,41455.49,1.0331485068935582,1.0225681
223,41822.49,41446.71,1.0320589955030823,1.022341
224,42729.29,42135.184,1.055509480404182,1.0401454
225,43902.66,43077.625,1.0858536527336962,1.0645176
226,42560.11,42295.312,1.051134366778721,1.0442865
227,43059.96,42710.555,1.0640608388539468,1.055025
228,43084.29,42736.66,1.0646900297423938,1.0557001
229,43071.66,42815.434,1.0643634090715723,1.0577372
230,42201.62,41911.496,1.041863563589269,1.0343608
231,42352.12,41876.13,1.0457555992946235,1.0334461
232,41660.01,40810.08,1.0278571485834411,1.0058773
233,40680.91,40128.367,1.0025369349016298,0.98824775
234,36445.31,37526.113,0.8930013439807016,0.92095166
235,35071.42,36889.785,0.8574715836137279,0.9044958
236,36244.55,36709.887,0.8878095493746753,0.89984345
237,36660.35,36031.434,0.8985624294164454,0.8822982
238,36958.32,36072.86,0.9062681428990002,0.8833695
239,36809.34,36626.055,0.9024154154612345,0.8976755
240,37160.1,37459.105,0.911486315421435,0.9192188
241,37716.56,37671.445,0.9258767618573259,0.92471004
242,38166.84,37668.44,0.9375213189165088,0.9246324
243,37881.76,37010.14,0.9301489498873896,0.9076083
244,38466.9,37035.305,0.9452810812669985,0.908259
245,38694.59,40532.145,0.6627775704498124,0.69588995
246,36896.36,39800.336,0.6303738012093818,0.6827029
247,37311.61,40539.18,0.6378565287676412,0.6960167
248,41574.25,42268.543,0.7146685066097578,0.7271795
249,41382.59,41924.71,0.7112148291532472,0.72098374
250,42380.87,44109.01,0.7292036485797595,0.76034445
251,43839.99,45441.5,0.7554967188622579,0.78435564
252,44042.99,45905.316,0.7591547410039234,0.7927135
253,44372.72,46291.234,0.7650964141111718,0.7996677
254,43495.44,45767.85,0.7492879921188544,0.7902364
255,42373.73,45470.383,0.7290749871113285,0.7848761
256,42217.87,45178.523,0.7262664189783234,0.77961683
257,42053.66,44929.004,0.7233073854025456,0.77512056
258,42535.94,45263.523,0.731997981060095,0.78114855
259,44544.86,46233.688,0.7681983448080503,0.7986307
260,43873.56,45768.0,0.7561016440016455,0.7902391
261,40515.7,44945.438,0.6955936330232544,0.7754167
262,39974.44,44969.62,0.6858402287651364,0.77585244
263,40079.17,43713.55,0.6877274438335927,0.7532183
264,38386.89,42038.605,0.6572328738340956,0.7230361
265,37008.16,41518.46,0.6323884163593239,0.7136632
266,38230.33,41681.22,0.6544116918316367,0.71659607
267,37250.01,40387.094,0.6367465082556876,0.69327617
268,38327.21,41254.246,0.6561574513640729,0.7089021
269,39219.17,41506.965,0.6722304042186547,0.71345603
270,39116.72,42022.32,0.6703842743249913,0.7227427
271,37699.07,41964.96,0.644838485708576,0.7217091
272,43160.0,45056.96,0.7432434258764882,0.7774263
273,44421.2,44119.555,0.7171254181197276,0.71203643
274,43892.98,44926.727,0.7082139659538731,0.725654
275,42454.0,44663.117,0.6839373360693143,0.7212067
276,39148.66,42953.18,0.6281738676245637,0.69235885
277,39397.96,42656.383,0.6323797383317454,0.6873517
278,38420.81,40801.957,0.6158945134560025,0.6560662
279,37988.0,40808.87,0.6085926967661696,0.6561828
280,38730.63,40953.918,0.6211214001888508,0.6586299
281,41941.71,42655.945,0.6752946344865539,0.6873443
282,39422.0,41506.51,0.6327853104609097,0.66795254
283,38729.57,42892.984,0.6211035172247529,0.6913433
284,38807.36,42557.566,0.6224158905994487,0.68568456
285,37777.34,41348.332,0.6050387107125196,0.6652839
286,39671.37,42007.246,0.6369923621185509,0.6764003
287,39280.33,41284.637,0.6303952354385012,0.6642093
288,41114.0,42752.293,0.6613305701342015,0.68896973
289,40917.9,42371.082,0.6580222217760854,0.68253845
290,41757.51,43533.734,0.6721870477065183,0.7021532
291,42201.13,43726.164,0.6796712368887083,0.70539963
292,41262.11,43473.418,0.6638292925988654,0.70113564
293,41002.25,43630.44,0.6594452670795381,0.70378476
294,42364.13,43974.844,0.6824211643867855,0.7095951
295,42882.76,44006.543,0.6911708263397166,0.71012986
296,43991.46,45041.863,0.7098753945428953,0.72759646
297,44313.16,45859.1,0.7153027054394072,0.74138385
298,44511.27,46717.793,0.7186449639464259,0.7558706
299,46827.76,48257.848,0.7577258200815227,0.7818524
300,47122.21,48261.727,0.762693403834951,0.78191787
301,47434.8,49052.984,0.7679670224645457,0.795267
302,47067.99,48962.207,0.7617786733506212,0.7937355
303,45510.34,48516.21,0.7354999950231372,0.7862112
304,46283.49,48655.31,0.7195709112257525,0.75803643
305,45811.0,48373.332,0.7119081946582032,0.75346345
306,46407.35,49230.332,0.7215796396095419,0.76736206
307,46580.51,49010.6,0.7243879022200456,0.7637985
308,45497.55,48312.46,0.7068247463141148,0.7524762
309,43170.47,46960.043,0.6690847846852707,0.7305431
310,43444.19,47039.16,0.6735239025054777,0.7318262
311,42252.01,46177.055,0.6541894458238527,0.7178448
312,42753.97,46651.71,0.6623300989768233,0.72554266
313,42158.85,45561.055,0.6526786018368205,0.7078547
314,39530.45,43825.535,0.6100519129626717,0.6797085
315,40074.94,44148.75,0.6188823062913452,0.6849503
316,41147.79,44185.21,0.6362815009187346,0.6855416
317,39942.38,43759.402,0.6167324836322532,0.67863595
318,40551.9,44275.562,0.6266175161244809,0.6870069
319,40378.71,43475.08,0.6238087669819935,0.6740249
320,39678.12,43074.047,0.6124467855642718,0.66752106
321,40801.13,44011.582,0.6306594616685777,0.6827257
322,41493.18,44351.473,0.6418829436482439,0.688238
323,41358.19,44427.387,0.6396937118984641,0.68946916
324,40480.01,43686.945,0.625451623313964,0.67746085
325,39709.18,43046.758,0.6129505083448344,0.6670785
326,39441.6,42838.31,0.6086109674039789,0.6636979
327,39450.13,43091.86,0.6087493046647064,0.6678099
328,40426.08,43625.035,0.6245770009844165,0.6764568
329,38112.65,42181.617,0.587058411408202,0.65304786
330,39235.72,43397.273,0.6052720605764756,0.67276305
331,39742.07,42989.523,0.6134839095764091,0.6661503
332,38596.11,42726.613,0.5948990365044948,0.66188645
333,37630.8,42543.62,0.5792438968617066,0.65891874
334,38468.35,41751.38,0.5928270589628112,0.64607036
335,38525.16,41188.69,0.5937483883628037,0.63694483
336,37728.95,40953.64,0.5808356673353778,0.6331329
337,39690.0,42107.348,0.6126394522298572,0.65184337
338,36552.97,39919.4,0.561763937925006,0.6163598
339,36013.77,40349.574,0.5530193364028095,0.62333626
340,35472.39,39012.28,0.5442393802231236,0.6016484
341,34038.4,37616.32,0.5209833135747289,0.5790091
342,30076.31,35108.477,0.4567271966513626,0.5383375
343,31017.1,35521.01,0.47198467748605677,0.5450279
344,29103.94,33106.027,0.44095755981505297,0.50586236
345,29029.75,33368.867,0.43975436621911135,0.51012504
346,29287.05,33169.117,0.44392718886685084,0.5068855
347,30086.74,33622.527,0.4568963476043977,0.51423883
348,31328.89,34117.52,0.47704120439370823,0.5222665
349,29874.01,33405.887,0.4534463493072596,0.5107254
350,30444.93,34263.516,0.46270537731366235,0.5246342
351,28715.32,32605.488,0.4346550244968854,0.4977447
352,30319.23,33306.23,0.4606668083015331,0.5091092
353,29201.01,31708.002,0.44253181513730744,0.48318955
354,29445.06,32254.707,0.44648975282553455,0.49205586
355,30293.94,32416.943,0.46025666183918823,0.49468693
356,29109.15,31841.018,0.4410420542029066,0.48534676
357,29654.58,32594.598,0.4498876922004058,0.4975681
358,29542.15,32153.07,0.4480643325024449,0.49040756
359,29201.35,32174.328,0.4425373291664572,0.4907523
360,28629.8,31877.941,0.4332680839883946,0.48594555
361,29031.33,32366.146,0.43977999023692493,0.49386314
362,29468.1,32555.756,0.44686340938909425,0.4969382
363,31734.22,33821.54,0.4836147380268534,0.51746637
364,31801.04,33789.32,0.48469840693210775,0.5169438
