TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-11-08 00:00:00,6578.46,6594.0,6505.0,6527.34
2018-11-08 12:00:00,6527.34,6560.0,6468.22,6479.84
2018-11-09 00:00:00,6479.84,6511.53,6412.9,6428.91
2018-11-09 12:00:00,6428.91,6444.0,6391.01,6419.99
2018-11-10 00:00:00,6419.99,6472.57,6411.0,6450.08
2018-11-10 12:00:00,6450.08,6475.55,6431.11,6433.05
2018-11-11 00:00:00,6433.05,6450.0,6403.35,6410.01
2018-11-11 12:00:00,6410.01,6462.14,6355.0,6449.81
2018-11-12 00:00:00,6449.81,6497.0,6432.7,6439.28
2018-11-12 12:00:00,6439.28,6483.93,6421.0,6453.07
2018-11-13 00:00:00,6453.07,6473.63,6391.15,6443.24
2018-11-13 12:00:00,6443.24,6498.0,6438.98,6457.66
2018-11-14 00:00:00,6457.66,6482.84,6340.0,6381.88
2018-11-14 12:00:00,6381.88,6398.0,5656.87,5922.41
2018-11-15 00:00:00,5922.41,5939.54,5540.0,5590.2
2018-11-15 12:00:00,5590.2,5766.52,5403.42,5753.4
2018-11-16 00:00:00,5753.4,5782.89,5560.05,5669.8
2018-11-16 12:00:00,5669.8,5696.9,5549.25,5655.94
2018-11-17 00:00:00,5655.94,5655.94,5565.43,5615.9
2018-11-17 12:00:00,5615.9,5656.6,5585.0,5628.29
2018-11-18 00:00:00,5628.29,5688.84,5617.0,5627.01
2018-11-18 12:00:00,5627.01,5738.17,5622.0,5662.0
2018-11-19 00:00:00,5662.0,5664.0,5251.0,5332.87
2018-11-19 12:00:00,5332.87,5359.98,4855.0,4910.03
2018-11-20 00:00:00,4910.03,5048.24,4405.0,4511.84
2018-11-20 12:00:00,4511.84,4977.97,4326.0,4558.86
2018-11-21 00:00:00,4558.86,4787.2,4413.85,4624.15
2018-11-21 12:00:00,4624.15,4699.2,4469.84,4661.07
2018-11-22 00:00:00,4661.07,4721.77,4510.64,4560.02
2018-11-22 12:00:00,4560.02,4599.0,4335.0,4370.0
2018-11-23 00:00:00,4370.0,4484.0,4222.94,4396.37
2018-11-23 12:00:00,4396.37,4470.0,4293.0,4420.61
2018-11-24 00:00:00,4420.61,4527.0,4356.5,4388.44
2018-11-24 12:00:00,4388.44,4400.63,3824.69,3932.44
2018-11-25 00:00:00,3932.44,4038.09,3652.66,3910.48
2018-11-25 12:00:00,3910.48,4233.0,3811.0,4085.78
2018-11-26 00:00:00,4085.78,4206.0,3971.48,4057.89
2018-11-26 12:00:00,4057.89,4060.0,3701.0,3862.2
2018-11-27 00:00:00,3862.2,3920.0,3689.12,3756.91
2018-11-27 12:00:00,3756.91,3940.0,3732.75,3875.21
2018-11-28 00:00:00,3875.21,4150.0,3874.27,4090.55
2018-11-28 12:00:00,4090.55,4394.47,4055.01,4264.85
2018-11-29 00:00:00,4264.85,4450.38,4125.65,4386.34
2018-11-29 12:00:00,4386.34,4413.85,4170.22,4295.84
2018-11-30 00:00:00,4295.84,4341.36,3989.0,4022.79
2018-11-30 12:00:00,4022.79,4096.14,3943.0,4041.32
2018-12-01 00:00:00,4041.32,4200.11,3963.01,4175.87
2018-12-01 12:00:00,4175.87,4299.99,4167.17,4190.02
2018-12-02 00:00:00,4190.02,4312.99,4103.04,4152.02
2018-12-02 12:00:00,4152.02,4268.0,4129.0,4161.01
2018-12-03 00:00:00,4161.01,4179.0,3982.0,4027.77
2018-12-03 12:00:00,4027.77,4066.0,3827.0,3884.01
2018-12-04 00:00:00,3884.01,4037.84,3781.0,3996.26
2018-12-04 12:00:00,3996.26,4085.0,3900.0,3951.64
2018-12-05 00:00:00,3951.64,3970.0,3831.25,3918.0
2018-12-05 12:00:00,3918.0,3925.97,3745.0,3769.84
2018-12-06 00:00:00,3769.84,3899.99,3678.0,3816.79
2018-12-06 12:00:00,3816.79,3827.99,3500.0,3508.75
2018-12-07 00:00:00,3508.75,3534.09,3341.04,3397.62
2018-12-07 12:00:00,3397.62,3549.99,3224.6,3403.55
2018-12-08 00:00:00,3403.55,3495.0,3365.56,3412.24
2018-12-08 12:00:00,3412.24,3485.5,3222.0,3410.93
2018-12-09 00:00:00,3410.93,3540.71,3394.04,3443.04
2018-12-09 12:00:00,3443.04,3658.0,3434.0,3545.37
2018-12-10 00:00:00,3545.37,3610.0,3460.37,3516.32
2018-12-10 12:00:00,3516.32,3520.0,3370.11,3432.88
2018-12-11 00:00:00,3432.88,3480.0,3356.0,3381.68
2018-12-11 12:00:00,3381.68,3430.19,3324.32,3380.39
2018-12-12 00:00:00,3380.39,3479.5,3350.0,3436.99
2018-12-12 12:00:00,3436.99,3492.0,3401.0,3445.0
2018-12-13 00:00:00,3445.0,3460.0,3362.93,3385.0
2018-12-13 12:00:00,3385.0,3435.0,3255.5,3302.06
2018-12-14 00:00:00,3302.06,3335.39,3250.0,3285.63
2018-12-14 12:00:00,3285.63,3313.95,3177.0,3224.17
2018-12-15 00:00:00,3224.17,3276.5,3166.5,3201.24
2018-12-15 12:00:00,3201.24,3249.0,3156.26,3211.72
2018-12-16 00:00:00,3211.72,3293.64,3186.0,3267.47
2018-12-16 12:00:00,3267.47,3294.0,3215.2,3228.67
2018-12-17 00:00:00,3228.67,3290.0,3216.0,3271.86
2018-12-17 12:00:00,3271.86,3585.0,3271.0,3509.08
2018-12-18 00:00:00,3509.08,3547.85,3424.47,3490.85
2018-12-18 12:00:00,3490.85,3678.59,3474.0,3652.98
2018-12-19 00:00:00,3652.98,3830.0,3622.55,3821.4
2018-12-19 12:00:00,3821.4,3912.73,3630.23,3662.22
2018-12-20 00:00:00,3662.22,4065.0,3635.0,3974.78
2018-12-20 12:00:00,3974.78,4120.0,3860.0,4049.62
2018-12-21 00:00:00,4049.62,4139.99,3880.0,3995.51
2018-12-21 12:00:00,3995.51,4070.99,3764.0,3838.66
2018-12-22 00:00:00,3838.66,3933.39,3785.0,3875.0
2018-12-22 12:00:00,3875.0,3979.0,3785.0,3948.91
2018-12-23 00:00:00,3948.91,4021.53,3922.37,3994.4
2018-12-23 12:00:00,3994.4,4010.27,3870.0,3929.71
2018-12-24 00:00:00,3929.71,4198.0,3924.83,4105.96
2018-12-24 12:00:00,4105.96,4190.0,3965.01,4008.01
2018-12-25 00:00:00,4008.01,4020.0,3684.0,3737.31
2018-12-25 12:00:00,3737.31,3781.0,3646.41,3745.79
2018-12-26 00:00:00,3745.79,3837.15,3686.62,3722.65
2018-12-26 12:00:00,3722.65,3800.0,3656.74,3777.74
2018-12-27 00:00:00,3777.74,3813.98,3670.0,3724.13
2018-12-27 12:00:00,3724.13,3760.95,3535.0,3567.91
2018-12-28 00:00:00,3567.91,3609.37,3540.04,3607.0
2018-12-28 12:00:00,3607.0,3887.25,3568.0,3839.26
2018-12-29 00:00:00,3839.26,3892.0,3756.2,3804.6
2018-12-29 12:00:00,3804.6,3884.0,3670.0,3695.32
2018-12-30 00:00:00,3695.32,3825.0,3657.9,3785.93
2018-12-30 12:00:00,3785.93,3903.5,3720.41,3801.91
2018-12-31 00:00:00,3801.91,3810.0,3692.11,3725.42
2018-12-31 12:00:00,3725.42,3783.34,3630.33,3702.9
2019-01-01 00:00:00,3702.9,3732.0,3675.04,3707.54
2019-01-01 12:00:00,3707.54,3810.16,3642.0,3797.14
2019-01-02 00:00:00,3797.14,3810.0,3750.45,3787.97
2019-01-02 12:00:00,3787.97,3882.14,3778.23,3858.56
2019-01-03 00:00:00,3858.56,3862.74,3783.0,3804.0
2019-01-03 12:00:00,3804.0,3823.0,3730.0,3766.78
2019-01-04 00:00:00,3766.78,3800.0,3730.0,3757.55
2019-01-04 12:00:00,3757.55,3823.64,3703.57,3792.01
2019-01-05 00:00:00,3792.01,3840.99,3770.0,3801.26
2019-01-05 12:00:00,3801.26,3820.0,3751.0,3770.96
2019-01-06 00:00:00,3770.96,3820.82,3740.0,3814.24
2019-01-06 12:00:00,3814.24,4027.71,3785.0,3987.6
2019-01-07 00:00:00,3987.6,4017.9,3921.53,3976.76
2019-01-07 12:00:00,3976.76,4000.0,3941.0,3975.45
2019-01-08 00:00:00,3975.45,4018.0,3922.0,4001.59
2019-01-08 12:00:00,4001.59,4069.8,3903.0,3955.13
2019-01-09 00:00:00,3955.13,4006.81,3930.04,3986.44
2019-01-09 12:00:00,3986.44,3996.3,3941.0,3966.65
2019-01-10 00:00:00,3966.65,3996.01,3715.65,3739.99
2019-01-10 12:00:00,3739.99,3750.0,3540.0,3585.88
2019-01-11 00:00:00,3585.88,3635.0,3546.36,3594.0
2019-01-11 12:00:00,3594.0,3658.0,3465.0,3601.31
2019-01-12 00:00:00,3601.31,3618.19,3533.0,3571.16
2019-01-12 12:00:00,3571.16,3612.39,3530.0,3583.13
2019-01-13 00:00:00,3583.13,3598.88,3564.41,3589.38
2019-01-13 12:00:00,3589.38,3611.1,3441.3,3476.81
2019-01-14 00:00:00,3476.81,3540.0,3467.02,3488.28
2019-01-14 12:00:00,3488.28,3671.87,3487.0,3626.09
2019-01-15 00:00:00,3626.09,3648.42,3578.07,3611.39
2019-01-15 12:00:00,3611.39,3640.77,3516.62,3553.06
2019-01-16 00:00:00,3553.06,3603.96,3543.51,3589.02
2019-01-16 12:00:00,3589.02,3645.0,3560.2,3591.84
2019-01-17 00:00:00,3591.84,3600.51,3530.39,3579.56
2019-01-17 12:00:00,3579.56,3634.7,3558.87,3616.21
2019-01-18 00:00:00,3616.21,3620.0,3585.7,3599.01
2019-01-18 12:00:00,3599.01,3612.07,3565.75,3594.87
2019-01-19 00:00:00,3594.87,3720.0,3594.23,3695.38
2019-01-19 12:00:00,3695.38,3697.6,3662.2,3665.3
2019-01-20 00:00:00,3665.3,3693.73,3572.0,3580.0
2019-01-20 12:00:00,3580.0,3589.66,3475.0,3539.28
2019-01-21 00:00:00,3539.28,3550.0,3501.0,3545.05
2019-01-21 12:00:00,3545.05,3559.51,3475.5,3526.9
2019-01-22 00:00:00,3526.9,3590.51,3434.85,3535.15
2019-01-22 12:00:00,3535.15,3608.5,3520.0,3570.93
2019-01-23 00:00:00,3570.93,3599.76,3551.92,3577.8
2019-01-23 12:00:00,3577.8,3607.98,3514.5,3552.82
2019-01-24 00:00:00,3552.82,3572.59,3529.22,3563.23
2019-01-24 12:00:00,3563.23,3589.0,3543.26,3569.62
2019-01-25 00:00:00,3569.62,3587.15,3522.51,3541.97
2019-01-25 12:00:00,3541.97,3574.0,3536.95,3565.29
2019-01-26 00:00:00,3565.29,3662.94,3561.17,3589.93
2019-01-26 12:00:00,3589.93,3595.2,3545.0,3565.25
2019-01-27 00:00:00,3565.25,3579.0,3526.41,3546.73
2019-01-27 12:00:00,3546.73,3574.57,3486.0,3550.84
2019-01-28 00:00:00,3550.84,3557.75,3405.0,3427.57
2019-01-28 12:00:00,3427.57,3445.99,3380.27,3434.15
2019-01-29 00:00:00,3434.15,3443.45,3349.92,3385.32
2019-01-29 12:00:00,3385.32,3442.0,3381.0,3411.04
2019-01-30 00:00:00,3411.04,3447.9,3387.1,3429.25
2019-01-30 12:00:00,3429.25,3478.0,3428.72,3458.18
2019-01-31 00:00:00,3458.18,3489.2,3418.8,3427.81
2019-01-31 12:00:00,3427.81,3449.58,3419.33,3434.1
2019-02-01 00:00:00,3434.1,3477.0,3401.2,3459.18
2019-02-01 12:00:00,3459.18,3488.0,3450.0,3462.07
2019-02-02 00:00:00,3462.07,3481.59,3440.29,3477.67
2019-02-02 12:00:00,3477.67,3526.4,3444.01,3504.77
2019-02-03 00:00:00,3504.77,3511.09,3447.44,3463.7
2019-02-03 12:00:00,3463.7,3473.44,3426.0,3458.11
2019-02-04 00:00:00,3458.11,3484.88,3434.1,3436.04
2019-02-04 12:00:00,3436.04,3475.79,3433.31,3463.22
2019-02-05 00:00:00,3463.22,3478.97,3448.43,3469.91
2019-02-05 12:00:00,3469.91,3472.0,3449.05,3471.59
2019-02-06 00:00:00,3471.59,3482.72,3380.0,3399.82
2019-02-06 12:00:00,3399.82,3434.59,3382.26,3405.37
2019-02-07 00:00:00,3405.37,3426.45,3398.02,3408.05
2019-02-07 12:00:00,3408.05,3413.16,3390.0,3398.4
2019-02-08 00:00:00,3398.4,3450.5,3373.1,3430.0
2019-02-08 12:00:00,3430.0,3733.58,3429.0,3659.04
2019-02-09 00:00:00,3659.04,3677.32,3635.0,3662.02
2019-02-09 12:00:00,3662.02,3680.02,3625.13,3665.18
2019-02-10 00:00:00,3665.18,3674.0,3609.76,3638.34
2019-02-10 12:00:00,3638.34,3684.99,3615.53,3680.06
2019-02-11 00:00:00,3680.06,3684.9,3616.66,3626.16
2019-02-11 12:00:00,3626.16,3657.2,3615.53,3631.05
2019-02-12 00:00:00,3631.05,3634.19,3582.34,3611.0
2019-02-12 12:00:00,3611.0,3667.6,3608.75,3631.46
2019-02-13 00:00:00,3631.46,3670.0,3601.68,3613.79
2019-02-13 12:00:00,3613.79,3626.15,3591.75,3609.4
2019-02-14 00:00:00,3609.4,3626.4,3568.11,3584.94
2019-02-14 12:00:00,3584.94,3614.24,3577.67,3590.56
2019-02-15 00:00:00,3590.56,3629.62,3587.0,3608.0
2019-02-15 12:00:00,3608.0,3653.23,3573.45,3602.47
2019-02-16 00:00:00,3602.47,3634.16,3597.91,3626.01
2019-02-16 12:00:00,3626.01,3648.2,3610.87,3618.41
2019-02-17 00:00:00,3618.41,3700.11,3615.05,3623.73
2019-02-17 12:00:00,3623.73,3685.0,3604.4,3667.58
2019-02-18 00:00:00,3667.58,3773.85,3655.0,3745.37
2019-02-18 12:00:00,3745.37,3925.0,3727.23,3898.6
2019-02-19 00:00:00,3898.6,3974.98,3856.0,3898.84
2019-02-19 12:00:00,3898.84,3994.52,3893.0,3907.79
2019-02-20 00:00:00,3907.79,3977.0,3870.66,3959.98
2019-02-20 12:00:00,3959.98,3986.98,3924.64,3969.74
2019-02-21 00:00:00,3969.74,4016.48,3901.03,3931.11
2019-02-21 12:00:00,3931.11,3947.55,3911.65,3937.31
2019-02-22 00:00:00,3937.31,3970.15,3926.65,3958.95
2019-02-22 12:00:00,3958.95,3988.0,3942.0,3962.0
2019-02-23 00:00:00,3962.0,3973.67,3933.15,3955.23
2019-02-23 12:00:00,3955.23,4162.02,3933.45,4117.76
2019-02-24 00:00:00,4117.76,4198.0,4115.78,4144.68
2019-02-24 12:00:00,4144.68,4146.89,3712.66,3743.56
2019-02-25 00:00:00,3743.56,3817.91,3740.0,3791.31
2019-02-25 12:00:00,3791.31,3872.66,3778.65,3827.92
2019-02-26 00:00:00,3827.92,3841.51,3777.0,3808.99
2019-02-26 12:00:00,3808.99,3832.99,3787.52,3809.23
2019-02-27 00:00:00,3809.23,3833.99,3791.66,3826.0
2019-02-27 12:00:00,3826.0,3838.85,3677.17,3818.07
2019-02-28 00:00:00,3818.07,3849.44,3809.88,3833.82
2019-02-28 12:00:00,3833.82,3888.0,3763.87,3813.69
2019-03-01 00:00:00,3813.69,3852.41,3813.01,3828.59
2019-03-01 12:00:00,3828.59,3857.0,3817.0,3823.0
2019-03-02 00:00:00,3823.0,3841.31,3772.25,3816.96
2019-03-02 12:00:00,3816.96,3830.75,3797.38,3819.93
2019-03-03 00:00:00,3819.93,3835.0,3800.0,3821.0
2019-03-03 12:00:00,3821.0,3825.69,3781.32,3807.75
2019-03-04 00:00:00,3807.75,3830.0,3670.69,3707.6
2019-03-04 12:00:00,3707.6,3735.14,3690.16,3715.3
2019-03-05 00:00:00,3715.3,3747.0,3703.55,3739.57
2019-03-05 12:00:00,3739.57,3877.1,3738.8,3857.73
2019-03-06 00:00:00,3857.73,3907.0,3813.09,3862.55
2019-03-06 12:00:00,3862.55,3875.12,3829.39,3861.84
2019-03-07 00:00:00,3861.84,3905.4,3840.4,3866.01
2019-03-07 12:00:00,3866.01,3899.13,3857.32,3873.64
2019-03-08 00:00:00,3873.64,3930.0,3862.7,3891.33
2019-03-08 12:00:00,3891.33,3932.0,3800.0,3864.89
2019-03-09 00:00:00,3864.89,3938.99,3854.75,3913.34
2019-03-09 12:00:00,3913.34,3971.75,3890.0,3943.04
2019-03-10 00:00:00,3943.04,3943.43,3881.69,3904.99
2019-03-10 12:00:00,3904.99,3932.77,3886.45,3916.82
2019-03-11 00:00:00,3916.82,3936.98,3860.0,3873.49
2019-03-11 12:00:00,3873.49,3885.51,3830.0,3871.61
2019-03-12 00:00:00,3871.61,3905.2,3826.06,3885.18
2019-03-12 12:00:00,3885.18,3902.86,3865.0,3880.06
2019-03-13 00:00:00,3880.06,3893.56,3840.0,3856.12
2019-03-13 12:00:00,3856.12,3890.24,3851.0,3866.0
2019-03-14 00:00:00,3866.0,3884.0,3854.15,3859.57
2019-03-14 12:00:00,3859.57,3920.0,3810.43,3877.12
2019-03-15 00:00:00,3877.12,3924.4,3872.2,3914.05
2019-03-15 12:00:00,3914.05,3939.22,3903.08,3923.76
2019-03-16 00:00:00,3923.76,4056.98,3921.98,4016.08
2019-03-16 12:00:00,4016.08,4018.0,3963.2,4005.98
2019-03-17 00:00:00,4005.98,4012.0,3950.01,3987.49
2019-03-17 12:00:00,3987.49,4000.0,3972.0,3981.14
2019-03-18 00:00:00,3981.14,4037.0,3953.33,3971.0
2019-03-18 12:00:00,3971.0,3994.87,3967.42,3987.81
2019-03-19 00:00:00,3987.81,4002.99,3970.0,3986.16
2019-03-19 12:00:00,3986.16,4031.0,3980.0,4015.53
2019-03-20 00:00:00,4015.53,4031.53,3980.5,4010.9
2019-03-20 12:00:00,4010.9,4050.0,4004.0,4043.04
2019-03-21 00:00:00,4043.04,4057.88,4024.33,4047.78
2019-03-21 12:00:00,4047.78,4069.32,3880.01,3980.64
2019-03-22 00:00:00,3980.64,3994.89,3968.25,3987.11
2019-03-22 12:00:00,3987.11,4008.0,3973.57,3986.93
2019-03-23 00:00:00,3986.93,4018.83,3978.01,4001.36
2019-03-23 12:00:00,4001.36,4007.9,3978.01,4006.01
2019-03-24 00:00:00,4006.01,4006.02,3975.0,3992.42
2019-03-24 12:00:00,3992.42,3997.97,3950.0,3992.18
2019-03-25 00:00:00,3992.18,3999.3,3980.75,3986.39
2019-03-25 12:00:00,3986.39,3988.3,3888.71,3936.12
2019-03-26 00:00:00,3936.12,3958.98,3909.11,3918.06
2019-03-26 12:00:00,3918.06,3952.0,3894.0,3948.55
2019-03-27 00:00:00,3948.55,4040.36,3936.15,4033.22
2019-03-27 12:00:00,4033.22,4048.0,4003.97,4038.05
2019-03-28 00:00:00,4038.05,4039.7,4002.0,4017.04
2019-03-28 12:00:00,4017.04,4038.5,4012.01,4027.81
2019-03-29 00:00:00,4027.81,4123.71,4024.03,4123.43
2019-03-29 12:00:00,4123.43,4123.44,4068.0,4103.25
2019-03-30 00:00:00,4103.25,4140.0,4052.0,4093.38
2019-03-30 12:00:00,4093.38,4107.74,4057.07,4106.97
2019-03-31 00:00:00,4106.97,4116.12,4082.57,4111.59
2019-03-31 12:00:00,4111.59,4113.46,4095.64,4103.95
2019-04-01 00:00:00,4103.95,4144.04,4067.0,4128.69
2019-04-01 12:00:00,4128.69,4158.7,4126.86,4144.56
2019-04-02 00:00:00,4144.56,4841.44,4140.54,4722.27
2019-04-02 12:00:00,4722.27,4897.99,4618.0,4857.29
2019-04-03 00:00:00,4857.29,5034.99,4753.5,4920.39
2019-04-03 12:00:00,4920.39,5275.01,4760.0,4932.6
2019-04-04 00:00:00,4932.6,5039.08,4880.0,4971.96
2019-04-04 12:00:00,4971.96,5015.0,4777.0,4898.66
2019-04-05 00:00:00,4898.66,5000.0,4880.62,4985.53
2019-04-05 12:00:00,4985.53,5028.22,4941.0,5004.95
2019-04-06 00:00:00,5004.95,5008.72,4950.02,4978.25
2019-04-06 12:00:00,4978.25,5205.0,4928.59,5043.89
2019-04-07 00:00:00,5043.89,5175.0,5026.0,5115.04
2019-04-07 12:00:00,5115.04,5234.0,5050.0,5170.27
2019-04-08 00:00:00,5170.27,5305.0,5045.0,5046.16
2019-04-08 12:00:00,5046.16,5255.0,5039.0,5236.9
2019-04-09 00:00:00,5236.9,5238.4,5076.68,5153.36
2019-04-09 12:00:00,5153.36,5194.12,5121.0,5150.0
2019-04-10 00:00:00,5150.0,5228.08,5135.0,5197.4
2019-04-10 12:00:00,5197.4,5422.0,5180.89,5308.25
2019-04-11 00:00:00,5308.25,5332.67,4927.0,5001.91
2019-04-11 12:00:00,5001.91,5069.97,4961.01,5017.37
2019-04-12 00:00:00,5017.37,5069.97,4861.22,5041.36
2019-04-12 12:00:00,5041.36,5080.58,5002.94,5048.01
2019-04-13 00:00:00,5048.01,5099.0,5004.0,5018.92
2019-04-13 12:00:00,5018.92,5078.7,5013.2,5045.22
2019-04-14 00:00:00,5045.22,5067.74,5000.0,5044.99
2019-04-14 12:00:00,5044.99,5152.99,5034.45,5131.3
2019-04-15 00:00:00,5131.3,5167.38,5091.0,5104.33
2019-04-15 12:00:00,5104.33,5144.66,4950.0,5024.95
2019-04-16 00:00:00,5024.95,5084.51,5014.97,5054.58
2019-04-16 12:00:00,5054.58,5197.72,5003.94,5173.72
2019-04-17 00:00:00,5173.72,5230.4,5156.55,5217.56
2019-04-17 12:00:00,5217.56,5228.81,5146.8,5202.82
2019-04-18 00:00:00,5202.82,5273.0,5198.8,5218.02
2019-04-18 12:00:00,5218.02,5287.0,5207.14,5258.44
2019-04-19 00:00:00,5258.44,5260.0,5175.0,5236.32
2019-04-19 12:00:00,5236.32,5320.0,5212.39,5258.68
2019-04-20 00:00:00,5258.68,5333.42,5250.59,5282.76
2019-04-20 12:00:00,5282.76,5312.88,5230.1,5291.73
2019-04-21 00:00:00,5291.73,5314.35,5182.5,5219.99
2019-04-21 12:00:00,5219.99,5273.13,5165.0,5256.14
2019-04-22 00:00:00,5256.14,5294.72,5208.35,5275.0
2019-04-22 12:00:00,5275.0,5400.0,5250.9,5357.14
2019-04-23 00:00:00,5357.14,5600.0,5332.41,5513.97
2019-04-23 12:00:00,5513.97,5589.0,5465.01,5493.31
2019-04-24 00:00:00,5493.31,5582.2,5333.35,5385.09
2019-04-24 12:00:00,5385.09,5449.9,5340.1,5415.0
2019-04-25 00:00:00,5415.0,5443.17,5350.07,5441.79
2019-04-25 12:00:00,5441.79,5491.84,5102.0,5219.9
2019-04-26 00:00:00,5219.9,5510.0,5161.62,5332.67
2019-04-26 12:00:00,5332.67,5340.0,5195.89,5314.1
2019-04-27 00:00:00,5314.1,5326.12,5261.29,5277.51
2019-04-27 12:00:00,5277.51,5342.5,5257.67,5295.69
2019-04-28 00:00:00,5295.69,5340.0,5280.0,5334.77
2019-04-28 12:00:00,5334.77,5336.91,5259.48,5307.52
2019-04-29 00:00:00,5307.52,5332.0,5241.0,5279.41
2019-04-29 12:00:00,5279.41,5279.41,5178.8,5238.14
2019-04-30 00:00:00,5238.14,5288.48,5192.15,5285.68
2019-04-30 12:00:00,5285.68,5339.98,5254.68,5320.81
2019-05-01 00:00:00,5320.81,5374.18,5316.2,5362.14
2019-05-01 12:00:00,5362.14,5402.0,5333.0,5383.2
2019-05-02 00:00:00,5383.2,5460.0,5370.0,5446.38
2019-05-02 12:00:00,5446.38,5538.0,5418.1,5492.87
2019-05-03 00:00:00,5492.87,5844.0,5477.57,5750.99
2019-05-03 12:00:00,5750.99,5843.0,5725.0,5772.69
2019-05-04 00:00:00,5772.69,5900.0,5755.48,5789.55
2019-05-04 12:00:00,5789.55,5874.34,5587.45,5829.45
2019-05-05 00:00:00,5829.45,5839.9,5710.63,5767.54
2019-05-05 12:00:00,5767.54,5818.0,5696.0,5775.62
2019-05-06 00:00:00,5775.62,5796.59,5619.14,5701.67
2019-05-06 12:00:00,5701.67,5805.0,5673.0,5747.79
2019-05-07 00:00:00,5747.79,5988.0,5747.74,5947.64
2019-05-07 12:00:00,5947.64,6028.41,5820.0,5846.34
2019-05-08 00:00:00,5846.34,5959.99,5772.2,5936.0
2019-05-08 12:00:00,5936.0,6014.72,5896.0,5987.29
2019-05-09 00:00:00,5987.29,6147.55,5983.71,6086.98
2019-05-09 12:00:00,6086.98,6224.55,6025.0,6209.18
2019-05-10 00:00:00,6209.18,6390.0,6172.0,6307.19
2019-05-10 12:00:00,6307.19,6468.92,6266.16,6373.33
2019-05-11 00:00:00,6373.33,6952.63,6372.85,6754.55
2019-05-11 12:00:00,6754.55,7343.99,6705.36,7076.22
2019-05-12 00:00:00,7076.22,7521.78,6876.12,7169.23
2019-05-12 12:00:00,7169.23,7242.0,6750.0,6967.31
2019-05-13 00:00:00,6967.31,7294.77,6870.0,7224.94
2019-05-13 12:00:00,7224.94,8100.0,7202.93,7790.71
2019-05-14 00:00:00,7790.71,8366.0,7755.79,8059.98
2019-05-14 12:00:00,8059.98,8205.0,7599.56,7947.56
2019-05-15 00:00:00,7947.56,8116.28,7883.38,7946.71
2019-05-15 12:00:00,7946.71,8249.0,7850.0,8169.87
2019-05-16 00:00:00,8169.87,8320.0,7767.0,7870.0
2019-05-16 12:00:00,7870.0,8034.69,7705.0,7866.59
2019-05-17 00:00:00,7866.59,7925.0,7000.0,7150.19
2019-05-17 12:00:00,7150.19,7375.0,6913.0,7355.26
2019-05-18 00:00:00,7355.26,7458.0,7156.61,7304.51
2019-05-18 12:00:00,7304.51,7393.01,7230.0,7257.45
2019-05-19 00:00:00,7257.45,8092.9,7243.08,7964.41
2019-05-19 12:00:00,7964.41,8275.09,7765.0,8148.48
2019-05-20 00:00:00,8148.48,8156.03,7777.77,7835.87
2019-05-20 12:00:00,7835.87,8080.0,7553.0,7938.15
2019-05-21 00:00:00,7938.15,7998.0,7771.0,7848.37
2019-05-21 12:00:00,7848.37,8042.32,7793.38,7904.87
2019-05-22 00:00:00,7904.87,7988.0,7730.0,7802.31
2019-05-22 12:00:00,7802.31,8016.0,7465.0,7628.43
2019-05-23 00:00:00,7628.43,7685.6,7461.0,7589.1
2019-05-23 12:00:00,7589.1,7940.98,7552.53,7851.51
2019-05-24 00:00:00,7851.51,8000.0,7766.0,7977.95
2019-05-24 12:00:00,7977.95,8130.0,7892.0,7964.87
2019-05-25 00:00:00,7964.87,8091.8,7908.34,8044.02
2019-05-25 12:00:00,8044.02,8065.98,7939.0,8025.41
2019-05-26 00:00:00,8025.41,8047.5,7833.42,7907.98
2019-05-26 12:00:00,7907.98,8740.0,7863.48,8614.43
2019-05-27 00:00:00,8614.43,8842.57,8589.0,8686.99
2019-05-27 12:00:00,8686.99,8908.32,8600.0,8756.32
2019-05-28 00:00:00,8756.32,8798.49,8625.0,8734.36
2019-05-28 12:00:00,8734.36,8790.0,8510.63,8715.64
2019-05-29 00:00:00,8715.64,8716.87,8406.6,8621.0
2019-05-29 12:00:00,8621.0,8750.0,8601.0,8645.68
2019-05-30 00:00:00,8645.68,8775.0,8541.33,8724.75
2019-05-30 12:00:00,8724.75,9074.26,8005.0,8269.54
2019-05-31 00:00:00,8269.54,8388.0,8108.5,8284.46
2019-05-31 12:00:00,8284.46,8594.0,8268.85,8555.0
2019-06-01 00:00:00,8555.0,8626.0,8445.5,8566.0
2019-06-01 12:00:00,8566.0,8600.0,8442.36,8544.07
2019-06-02 00:00:00,8544.07,8753.01,8524.0,8722.04
2019-06-02 12:00:00,8722.04,8814.78,8561.47,8725.98
2019-06-03 00:00:00,8725.98,8800.95,8321.5,8507.84
2019-06-03 12:00:00,8507.84,8583.0,8080.8,8115.82
2019-06-04 00:00:00,8115.82,8115.82,7780.4,7943.56
2019-06-04 12:00:00,7943.56,8050.0,7481.02,7687.03
2019-06-05 00:00:00,7687.03,7888.0,7678.23,7791.35
2019-06-05 12:00:00,7791.35,7896.7,7572.78,7776.5
2019-06-06 00:00:00,7776.5,7868.13,7740.4,7831.51
