TIMESTAMP,STC21204_OPEN_PRICE_USD,STC21204_HIGH_PRICE_USD,STC21204_LOW_PRICE_USD,STC21204_CLOSE_PRICE_USD,STC21204_VOLUME_USD,STC21204_DIVIDENDS_USD,STC21204_STOCK_SPLITS_USD
2025-02-07 00:00:00+00:00,1.499709963798523,1.499709963798523,1.499709963798523,1.499709963798523,0,0.0,0.0
2025-02-08 00:00:00+00:00,1.499709963798523,1.499709963798523,1.499709963798523,1.499709963798523,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.499709963798523,1.499709963798523,1.499709963798523,1.499709963798523,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.499709963798523,1.499709963798523,1.499709963798523,1.499709963798523,0,0.0,0.0
2025-02-11 00:00:00+00:00,1.499709963798523,1.499709963798523,1.499709963798523,1.499709963798523,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.499709963798523,1.499709963798523,1.499709963798523,1.499709963798523,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.499709963798523,1.499709963798523,1.499709963798523,1.499709963798523,0,0.0,0.0
2025-02-14 00:00:00+00:00,1.499709963798523,1.5007469654083252,1.499709963798523,1.5000100135803223,309,0.0,0.0
2025-02-15 00:00:00+00:00,1.5000100135803223,1.5003429651260376,1.5000100135803223,1.5001440048217773,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.5001440048217773,1.5001440048217773,1.5001440048217773,1.5001440048217773,0,0.0,0.0
2025-02-17 00:00:00+00:00,1.5001440048217773,1.5001440048217773,1.5001440048217773,1.5001440048217773,0,0.0,0.0
2025-02-18 00:00:00+00:00,1.5001440048217773,1.5001440048217773,1.4990969896316528,1.4990969896316528,43,0.0,0.0
2025-02-19 00:00:00+00:00,1.4990969896316528,1.4996949434280396,1.4990969896316528,1.4996949434280396,0,0.0,0.0
2025-02-20 00:00:00+00:00,1.4996949434280396,1.4996949434280396,1.4996949434280396,1.4996949434280396,0,0.0,0.0
2025-02-21 00:00:00+00:00,1.4996949434280396,1.4996949434280396,1.4996949434280396,1.4996949434280396,0,0.0,0.0
2025-02-22 00:00:00+00:00,1.4996949434280396,1.4996949434280396,1.4996949434280396,1.4996949434280396,0,0.0,0.0
2025-02-23 00:00:00+00:00,1.4996949434280396,1.4996949434280396,1.4996949434280396,1.4996949434280396,0,0.0,0.0
2025-02-24 00:00:00+00:00,1.4996949434280396,1.4996949434280396,1.4996949434280396,1.4996949434280396,0,0.0,0.0
2025-02-25 00:00:00+00:00,1.4996949434280396,1.4996949434280396,1.4996949434280396,1.4996949434280396,0,0.0,0.0
2025-02-26 00:00:00+00:00,1.4996949434280396,1.8085039854049683,1.4996949434280396,1.8073359727859497,7543,0.0,0.0
2025-02-27 00:00:00+00:00,1.8073359727859497,1.808840036392212,1.807134985923767,1.8074259757995605,181,0.0,0.0
2025-02-28 00:00:00+00:00,1.8074259757995605,1.8104530572891235,1.8074259757995605,1.8087430000305176,7962,0.0,0.0
2025-03-01 00:00:00+00:00,1.8087430000305176,1.8096250295639038,1.8087430000305176,1.8091139793395996,66575,0.0,0.0
2025-03-02 00:00:00+00:00,1.8091139793395996,2.8034589290618896,1.8087769746780396,2.7999889850616455,114948,0.0,0.0
2025-03-03 00:00:00+00:00,2.7999889850616455,2.7999889850616455,2.3976240158081055,2.3976240158081055,12231,0.0,0.0
2025-03-04 00:00:00+00:00,2.3976240158081055,2.3996291160583496,2.3972508907318115,2.399449110031128,106050,0.0,0.0
2025-03-05 00:00:00+00:00,2.399449110031128,2.4003329277038574,2.3990769386291504,2.399980068206787,86155,0.0,0.0
2025-03-06 00:00:00+00:00,2.399980068206787,2.401524066925049,2.399467945098877,2.4002699851989746,71769,0.0,0.0
2025-03-07 00:00:00+00:00,2.4002699851989746,2.8503870964050293,2.3998920917510986,2.849087953567505,30444,0.0,0.0
2025-03-08 00:00:00+00:00,2.849087953567505,2.849644899368286,2.6488990783691406,2.6491940021514893,82657,0.0,0.0
2025-03-09 00:00:00+00:00,2.6491940021514893,2.650908946990967,2.648926019668579,2.648926019668579,173756,0.0,0.0
2025-03-10 00:00:00+00:00,2.648926019668579,2.6513679027557373,2.64821195602417,2.64821195602417,55088,0.0,0.0
2025-03-11 00:00:00+00:00,2.64821195602417,2.6519908905029297,2.64821195602417,2.6494150161743164,152602,0.0,0.0
2025-03-12 00:00:00+00:00,2.6494150161743164,2.6520330905914307,2.646775007247925,2.6494789123535156,163198,0.0,0.0
2025-03-13 00:00:00+00:00,2.6494789123535156,2.6527459621429443,2.6482510566711426,2.6487810611724854,241571,0.0,0.0
2025-03-14 00:00:00+00:00,2.6487810611724854,2.65057110786438,2.64841890335083,2.6492409706115723,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.6492409706115723,2.6492409706115723,2.6492409706115723,2.6492409706115723,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.6492409706115723,2.6516079902648926,2.6492409706115723,2.6498680114746094,114493,0.0,0.0
2025-03-17 00:00:00+00:00,2.6498680114746094,2.6521520614624023,2.649122953414917,2.649970054626465,199286,0.0,0.0
2025-03-18 00:00:00+00:00,2.649970054626465,2.652108907699585,2.6489310264587402,2.649538040161133,309458,0.0,0.0
2025-03-19 00:00:00+00:00,2.649538040161133,2.653409957885742,2.6490330696105957,2.6506450176239014,310657,0.0,0.0
2025-03-20 00:00:00+00:00,2.6506450176239014,2.6515820026397705,2.6480510234832764,2.6488730907440186,153887,0.0,0.0
2025-03-21 00:00:00+00:00,2.6488730907440186,2.650178909301758,2.6478419303894043,2.6490509510040283,110201,0.0,0.0
2025-03-22 00:00:00+00:00,2.6490509510040283,4.001380920410156,1.999006986618042,3.999814987182617,65592,0.0,0.0
2025-03-23 00:00:00+00:00,3.999814987182617,5.500944137573242,3.998552083969116,5.500564098358154,78208,0.0,0.0
2025-03-24 00:00:00+00:00,5.500564098358154,5.502482891082764,4.989462852478027,4.990829944610596,3491,0.0,0.0
2025-03-25 00:00:00+00:00,4.990829944610596,4.994141101837158,3.749927043914795,3.75045108795166,9377,0.0,0.0
2025-03-26 00:00:00+00:00,3.75045108795166,4.703735828399658,3.7501869201660156,4.700677871704102,14101,0.0,0.0
2025-03-27 00:00:00+00:00,4.700677871704102,4.703516006469727,4.699656963348389,4.70143985748291,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.70143985748291,4.70143985748291,4.70143985748291,4.70143985748291,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.70143985748291,4.70143985748291,4.70143985748291,4.70143985748291,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.70143985748291,4.70143985748291,4.70143985748291,4.70143985748291,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.70143985748291,4.70143985748291,4.70143985748291,4.70143985748291,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.70143985748291,4.70143985748291,3.998547077178955,4.000013828277588,7280,0.0,0.0
2025-04-02 00:00:00+00:00,4.000013828277588,4.00077486038208,3.9980690479278564,3.999650001525879,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.999650001525879,3.999650001525879,3.999650001525879,3.999650001525879,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.999650001525879,3.999650001525879,3.996583938598633,3.9985270500183105,48183,0.0,0.0
2025-04-05 00:00:00+00:00,3.9985270500183105,3.9998819828033447,3.9978649616241455,3.9986040592193604,86364,0.0,0.0
2025-04-06 00:00:00+00:00,3.9986040592193604,4.000940799713135,3.9947869777679443,3.9975099563598633,33576,0.0,0.0
2025-04-07 00:00:00+00:00,3.9975099563598633,3.9998068809509277,3.9933578968048096,3.9978339672088623,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.9978339672088623,3.9978339672088623,3.9978339672088623,3.9978339672088623,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.9978339672088623,3.9978339672088623,3.9978339672088623,3.9978339672088623,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.9978339672088623,3.9980618953704834,3.9962239265441895,3.9980618953704834,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.9980618953704834,4.000279903411865,3.9952189922332764,3.9983739852905273,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.9983739852905273,3.999825954437256,3.996882915496826,3.9995689392089844,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.9995689392089844,4.001198768615723,3.997152090072632,3.998181104660034,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.998181104660034,4.0002760887146,3.997136116027832,3.999272108078003,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.999272108078003,4.00072717666626,3.9979429244995117,3.9997470378875732,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.9997470378875732,4.001548767089844,3.998518943786621,3.9998040199279785,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.9998040199279785,4.000699996948242,3.9968769550323486,3.999929904937744,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.999929904937744,4.000374794006348,3.997299909591675,3.999161958694458,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.999161958694458,4.0001749992370605,3.997220039367676,3.998840093612671,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.998840093612671,4.000707149505615,3.9972879886627197,3.999656915664673,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.999656915664673,4.001589775085449,3.9963490962982178,3.9999539852142334,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.9999539852142334,4.004118919372559,3.9980599880218506,4.001597881317139,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.001597881317139,4.002281188964844,3.997267961502075,4.000179767608643,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.000179767608643,4.002089977264404,3.9991540908813477,4.001575946807861,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.001575946807861,4.00414514541626,4.000373840332031,4.002665042877197,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.002665042877197,4.003345966339111,4.000804901123047,4.001800060272217,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.001800060272217,4.003070831298828,4.000339984893799,4.001124858856201,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.001124858856201,4.0033159255981445,3.9999918937683105,4.001752853393555,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.001752853393555,4.004085063934326,4.000583171844482,4.001320838928223,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.001320838928223,4.003523826599121,4.000588893890381,4.001251220703125,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.001251220703125,4.001251220703125,4.001251220703125,4.001251220703125,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.001251220703125,4.001251220703125,4.001251220703125,4.001251220703125,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.001251220703125,4.0031819343566895,4.000527858734131,4.000914096832275,168040,0.0,0.0
2025-05-04 00:00:00+00:00,4.000914096832275,4.005420207977295,3.999906063079834,4.00060510635376,9600,0.0,0.0
2025-05-05 00:00:00+00:00,4.00060510635376,4.001842975616455,3.9992849826812744,4.000229835510254,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.000229835510254,4.000229835510254,4.000229835510254,4.000229835510254,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.000229835510254,4.000229835510254,4.000229835510254,4.000229835510254,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.000229835510254,4.000229835510254,4.000229835510254,4.000229835510254,0,0.0,0.0
2025-05-09 00:00:00+00:00,4.000229835510254,4.001543998718262,3.998716115951538,4.000042915344238,100563,0.0,0.0
2025-05-10 00:00:00+00:00,4.000042915344238,4.0012688636779785,3.9974169731140137,4.000277996063232,106086,0.0,0.0
2025-05-11 00:00:00+00:00,4.000277996063232,4.201563835144043,3.9984920024871826,4.199965953826904,40325,0.0,0.0
2025-05-12 00:00:00+00:00,4.199965953826904,4.202385902404785,4.198702812194824,4.200146198272705,25204,0.0,0.0
2025-05-13 00:00:00+00:00,4.200146198272705,4.202250957489014,4.198709011077881,4.200630187988281,115937,0.0,0.0
2025-05-14 00:00:00+00:00,4.200630187988281,4.201260089874268,4.198103904724121,4.200655937194824,86191,0.0,0.0
2025-05-15 00:00:00+00:00,4.200655937194824,4.201910018920898,4.199031829833984,4.200647830963135,66199,0.0,0.0
2025-05-16 00:00:00+00:00,4.200647830963135,4.202067852020264,4.198771953582764,4.200872898101807,65538,0.0,0.0
2025-05-17 00:00:00+00:00,4.200872898101807,4.201816082000732,4.1991047859191895,4.200689792633057,100824,0.0,0.0
2025-05-18 00:00:00+00:00,4.200689792633057,4.202117919921875,4.199102878570557,4.200429916381836,5044,0.0,0.0
2025-05-19 00:00:00+00:00,4.200429916381836,4.201590061187744,0.9998949766159058,4.000426769256592,42,0.0,0.0
2025-05-20 00:00:00+00:00,4.000426769256592,4.001335144042969,3.9984359741210938,4.0008320808410645,0,0.0,0.0
2025-05-21 00:00:00+00:00,4.0008320808410645,4.0008320808410645,3.899014949798584,3.9004321098327637,146,0.0,0.0
2025-05-22 00:00:00+00:00,3.9004321098327637,3.9015629291534424,3.8991661071777344,3.9002459049224854,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.9002459049224854,3.9002459049224854,3.9002459049224854,3.9002459049224854,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.9002459049224854,3.9002459049224854,3.9002459049224854,3.9002459049224854,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.9002459049224854,3.9002459049224854,3.9002459049224854,3.9002459049224854,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.9002459049224854,3.9002459049224854,3.9002459049224854,3.9002459049224854,0,0.0,0.0
2025-05-27 00:00:00+00:00,3.9002459049224854,3.9002459049224854,3.9002459049224854,3.9002459049224854,0,0.0,0.0
2025-05-28 00:00:00+00:00,3.9002459049224854,3.9002459049224854,3.9002459049224854,3.9002459049224854,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.9002459049224854,3.9002459049224854,3.9002459049224854,3.9002459049224854,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.9002459049224854,3.9002459049224854,0.10999699681997299,3.0006020069122314,151,0.0,0.0
2025-05-31 00:00:00+00:00,3.0006020069122314,3.0017330646514893,2.9998788833618164,3.0012850761413574,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.001284599304199,3.001284599304199,3.001284599304199,3.001284599304199,15,0.0,0.0
