TIMESTAMP,QUILL_OPEN_PRICE_USD,QUILL_HIGH_PRICE_USD,QUILL_LOW_PRICE_USD,QUILL_CLOSE_PRICE_USD,QUILL_VOLUME_USD,QUILL_DIVIDENDS_USD,QUILL_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.21247999370098114,0.2931619882583618,0.15847599506378174,0.1757960021495819,280978,0.0,0.0
2025-01-06 00:00:00+00:00,0.1757960021495819,0.3444820046424866,0.17310099303722382,0.2182849943637848,500057,0.0,0.0
2025-01-07 00:00:00+00:00,0.2039240002632141,0.27968499064445496,0.19387899339199066,0.2466679960489273,229156,0.0,0.0
2025-01-08 00:00:00+00:00,0.24864299595355988,0.2677899897098541,0.19594499468803406,0.19663099944591522,173740,0.0,0.0
2025-01-09 00:00:00+00:00,0.19663099944591522,0.2009900063276291,0.16933999955654144,0.1695290058851242,162311,0.0,0.0
2025-01-10 00:00:00+00:00,0.1695220023393631,0.16983099281787872,0.133419007062912,0.133419007062912,185546,0.0,0.0
2025-01-11 00:00:00+00:00,0.1336829960346222,0.17245399951934814,0.1328279972076416,0.15346500277519226,262154,0.0,0.0
2025-01-12 00:00:00+00:00,0.15346500277519226,0.1729850023984909,0.14782799780368805,0.14783400297164917,236950,0.0,0.0
2025-01-13 00:00:00+00:00,0.1478320062160492,0.14956800639629364,0.13164600729942322,0.13182500004768372,213853,0.0,0.0
2025-01-14 00:00:00+00:00,0.13182500004768372,0.160848006606102,0.12967300415039062,0.14605499804019928,229447,0.0,0.0
2025-01-15 00:00:00+00:00,0.14605499804019928,0.15957599878311157,0.13217200338840485,0.14514799416065216,248972,0.0,0.0
2025-01-16 00:00:00+00:00,0.14515100419521332,0.16413700580596924,0.14082199335098267,0.1563200056552887,256248,0.0,0.0
2025-01-17 00:00:00+00:00,0.1563200056552887,0.1678449958562851,0.14523400366306305,0.14542199671268463,167524,0.0,0.0
2025-01-18 00:00:00+00:00,0.14542199671268463,0.15139999985694885,0.13637599349021912,0.13912899792194366,259430,0.0,0.0
2025-01-19 00:00:00+00:00,0.1390320062637329,0.156031996011734,0.13613300025463104,0.13892200589179993,174936,0.0,0.0
2025-01-20 00:00:00+00:00,0.13892200589179993,0.2262600064277649,0.13639700412750244,0.1405629962682724,282395,0.0,0.0
2025-01-21 00:00:00+00:00,0.1405629962682724,0.15109999477863312,0.13635000586509705,0.13679799437522888,105226,0.0,0.0
2025-01-22 00:00:00+00:00,0.13679799437522888,0.15318399667739868,0.1303129941225052,0.13511499762535095,140316,0.0,0.0
2025-01-23 00:00:00+00:00,0.13511499762535095,0.13675500452518463,0.12620000541210175,0.13057300448417664,107024,0.0,0.0
2025-01-24 00:00:00+00:00,0.13057400286197662,0.13923799991607666,0.13044999539852142,0.13510499894618988,132368,0.0,0.0
2025-01-25 00:00:00+00:00,0.13514000177383423,0.13582299649715424,0.1271589994430542,0.12847499549388885,143235,0.0,0.0
2025-01-26 00:00:00+00:00,0.1284410059452057,0.13040600717067719,0.125667005777359,0.12939900159835815,145048,0.0,0.0
2025-01-27 00:00:00+00:00,0.12939900159835815,0.1295969933271408,0.1215289980173111,0.12434600293636322,135236,0.0,0.0
2025-01-28 00:00:00+00:00,0.12430799752473831,0.15055499970912933,0.1165039986371994,0.1235790029168129,105889,0.0,0.0
2025-01-29 00:00:00+00:00,0.1235790029168129,0.12542100250720978,0.11528400331735611,0.11529400199651718,101362,0.0,0.0
2025-01-30 00:00:00+00:00,0.11533699929714203,0.12308000028133392,0.11529699712991714,0.12097200006246567,164264,0.0,0.0
2025-01-31 00:00:00+00:00,0.12097200006246567,0.1337369978427887,0.11652500182390213,0.12035100162029266,124911,0.0,0.0
2025-02-01 00:00:00+00:00,0.12034700065851212,0.1250230073928833,0.11623000353574753,0.1215749979019165,105533,0.0,0.0
2025-02-02 00:00:00+00:00,0.1215749979019165,0.12655700743198395,0.11636599898338318,0.123260997235775,95442,0.0,0.0
2025-02-03 00:00:00+00:00,0.123260997235775,0.141976997256279,0.12318400293588638,0.1383890062570572,148692,0.0,0.0
2025-02-04 00:00:00+00:00,0.1383890062570572,0.13994200527668,0.13311900198459625,0.13428300619125366,112301,0.0,0.0
2025-02-05 00:00:00+00:00,0.1343279927968979,0.14056600630283356,0.1290619969367981,0.1373160034418106,144930,0.0,0.0
2025-02-06 00:00:00+00:00,0.1373160034418106,0.14021199941635132,0.1277499943971634,0.13205400109291077,135671,0.0,0.0
2025-02-07 00:00:00+00:00,0.13208399713039398,0.1400029957294464,0.12817999720573425,0.1398019939661026,151930,0.0,0.0
2025-02-08 00:00:00+00:00,0.1398019939661026,0.14246000349521637,0.13960500061511993,0.14243599772453308,150396,0.0,0.0
2025-02-09 00:00:00+00:00,0.1423559933900833,0.1424430012702942,0.13962799310684204,0.14009800553321838,160295,0.0,0.0
2025-02-10 00:00:00+00:00,0.1401289999485016,0.1423490047454834,0.13460899889469147,0.14202700555324554,116441,0.0,0.0
2025-02-11 00:00:00+00:00,0.14202700555324554,0.14241500198841095,0.13301299512386322,0.13643600046634674,123006,0.0,0.0
2025-02-12 00:00:00+00:00,0.13643600046634674,0.13765500485897064,0.13637599349021912,0.13741600513458252,77843,0.0,0.0
2025-02-13 00:00:00+00:00,0.13741600513458252,0.13752299547195435,0.1333799958229065,0.13537000119686127,127613,0.0,0.0
2025-02-14 00:00:00+00:00,0.13537000119686127,0.1356389969587326,0.13468800485134125,0.13550199568271637,91136,0.0,0.0
2025-02-15 00:00:00+00:00,0.13550199568271637,0.13563600182533264,0.13241200149059296,0.13244199752807617,150869,0.0,0.0
2025-02-16 00:00:00+00:00,0.13244199752807617,0.13398699462413788,0.13229000568389893,0.13310199975967407,159868,0.0,0.0
2025-02-17 00:00:00+00:00,0.13310199975967407,0.13431699573993683,0.13223999738693237,0.13269999623298645,134290,0.0,0.0
2025-02-18 00:00:00+00:00,0.13269999623298645,0.1360590010881424,0.13182300329208374,0.13217400014400482,130988,0.0,0.0
2025-02-19 00:00:00+00:00,0.1321440041065216,0.16152499616146088,0.12782299518585205,0.15180200338363647,147966,0.0,0.0
2025-02-20 00:00:00+00:00,0.15180200338363647,0.1557919979095459,0.14683300256729126,0.1522749960422516,156087,0.0,0.0
2025-02-21 00:00:00+00:00,0.1522749960422516,0.15359100699424744,0.14974400401115417,0.15043899416923523,120947,0.0,0.0
2025-02-22 00:00:00+00:00,0.15043899416923523,0.1506969928741455,0.14848700165748596,0.14895999431610107,146337,0.0,0.0
2025-02-23 00:00:00+00:00,0.14895999431610107,0.14903399348258972,0.14846299588680267,0.14864599704742432,144613,0.0,0.0
2025-02-24 00:00:00+00:00,0.14864599704742432,0.15018199384212494,0.1479959934949875,0.14844800531864166,146484,0.0,0.0
2025-02-25 00:00:00+00:00,0.14844800531864166,0.1485150009393692,0.14181600511074066,0.14228099584579468,177126,0.0,0.0
2025-02-26 00:00:00+00:00,0.14228099584579468,0.14340999722480774,0.13241399824619293,0.13316400349140167,125092,0.0,0.0
2025-02-27 00:00:00+00:00,0.13316400349140167,0.13489599525928497,0.13297699391841888,0.1344050019979477,142034,0.0,0.0
2025-02-28 00:00:00+00:00,0.1343660056591034,0.13444800674915314,0.12519599497318268,0.12537400424480438,149049,0.0,0.0
2025-03-01 00:00:00+00:00,0.12537400424480438,0.13190199434757233,0.10932499915361404,0.12011300027370453,164005,0.0,0.0
2025-03-02 00:00:00+00:00,0.12011300027370453,0.12473999708890915,0.10700999945402145,0.12401500344276428,167382,0.0,0.0
2025-03-03 00:00:00+00:00,0.12401500344276428,0.1319119930267334,0.12283600121736526,0.12301000207662582,163977,0.0,0.0
2025-03-04 00:00:00+00:00,0.12301000207662582,0.1274150013923645,0.11610300093889236,0.12137500196695328,134345,0.0,0.0
2025-03-05 00:00:00+00:00,0.12137500196695328,0.13295599818229675,0.1213650032877922,0.13038399815559387,111277,0.0,0.0
2025-03-06 00:00:00+00:00,0.13038399815559387,0.17481499910354614,0.12950700521469116,0.17464500665664673,151907,0.0,0.0
2025-03-07 00:00:00+00:00,0.17464500665664673,0.1762849986553192,0.13780899345874786,0.14129100739955902,167751,0.0,0.0
2025-03-08 00:00:00+00:00,0.14129100739955902,0.20342199504375458,0.14032100141048431,0.1807740032672882,270096,0.0,0.0
2025-03-09 00:00:00+00:00,0.1807740032672882,0.18415600061416626,0.16256099939346313,0.16256099939346313,200018,0.0,0.0
2025-03-10 00:00:00+00:00,0.16256099939346313,0.19077199697494507,0.1622609943151474,0.18992799520492554,197756,0.0,0.0
2025-03-11 00:00:00+00:00,0.18995200097560883,0.27007201313972473,0.18953099846839905,0.23167000710964203,189673,0.0,0.0
2025-03-12 00:00:00+00:00,0.23167000710964203,0.28372400999069214,0.22485999763011932,0.2658329904079437,172299,0.0,0.0
2025-03-13 00:00:00+00:00,0.2658329904079437,0.28847599029541016,0.2658329904079437,0.2849830090999603,257849,0.0,0.0
2025-03-14 00:00:00+00:00,0.2849830090999603,0.34654998779296875,0.28369298577308655,0.3449679911136627,211938,0.0,0.0
2025-03-15 00:00:00+00:00,0.3448520004749298,0.7407039999961853,0.34382399916648865,0.5333679914474487,384402,0.0,0.0
2025-03-16 00:00:00+00:00,0.5349169969558716,0.9241269826889038,0.39343300461769104,0.41209399700164795,315908,0.0,0.0
2025-03-17 00:00:00+00:00,0.4149619936943054,0.7939839959144592,0.4149619936943054,0.7050660252571106,304455,0.0,0.0
2025-03-18 00:00:00+00:00,0.7074210047721863,0.9882040023803711,0.4571540057659149,0.474247008562088,3886995,0.0,0.0
2025-03-19 00:00:00+00:00,0.47492098808288574,0.4771580100059509,0.2317270040512085,0.23344199359416962,3128893,0.0,0.0
2025-03-20 00:00:00+00:00,0.23344199359416962,0.2704690098762512,0.18164299428462982,0.23548799753189087,566208,0.0,0.0
2025-03-21 00:00:00+00:00,0.23549899458885193,0.2551659941673279,0.1551470011472702,0.16227200627326965,2030452,0.0,0.0
2025-03-22 00:00:00+00:00,0.16227200627326965,0.17969399690628052,0.1505029946565628,0.16993899643421173,435127,0.0,0.0
2025-03-23 00:00:00+00:00,0.16993899643421173,0.17641599476337433,0.15689000487327576,0.17267799377441406,17181,0.0,0.0
2025-03-24 00:00:00+00:00,0.17002800107002258,0.17258700728416443,0.1621219962835312,0.1664000004529953,13411,0.0,0.0
2025-03-25 00:00:00+00:00,0.1664000004529953,0.2428310066461563,0.16514599323272705,0.20795300602912903,343002,0.0,0.0
2025-03-26 00:00:00+00:00,0.20795300602912903,0.24978800117969513,0.17272700369358063,0.22282299399375916,446229,0.0,0.0
2025-03-27 00:00:00+00:00,0.22282299399375916,0.23752200603485107,0.17563100159168243,0.19147199392318726,406208,0.0,0.0
2025-03-28 00:00:00+00:00,0.19152699410915375,0.4410080015659332,0.18969100713729858,0.4257720112800598,762087,0.0,0.0
2025-03-29 00:00:00+00:00,0.42561399936676025,0.43315500020980835,0.1701270043849945,0.17246399819850922,543548,0.0,0.0
2025-03-30 00:00:00+00:00,0.17246100306510925,0.1831039935350418,0.10862699896097183,0.11305999755859375,593605,0.0,0.0
2025-03-31 00:00:00+00:00,0.11295399814844131,0.1258610039949417,0.0919089987874031,0.11604899913072586,332196,0.0,0.0
2025-04-01 00:00:00+00:00,0.11604899913072586,0.14064300060272217,0.10273700207471848,0.10273700207471848,280372,0.0,0.0
2025-04-02 00:00:00+00:00,0.10273700207471848,0.10273899883031845,0.09039799869060516,0.09175600111484528,30003,0.0,0.0
2025-04-03 00:00:00+00:00,0.09175600111484528,0.09175799787044525,0.08804100006818771,0.08990799635648727,9521,0.0,0.0
2025-04-04 00:00:00+00:00,0.08990799635648727,0.10047200322151184,0.0707160010933876,0.07606399804353714,327791,0.0,0.0
2025-04-05 00:00:00+00:00,0.07606399804353714,0.07606399804353714,0.06151999905705452,0.06190299987792969,308984,0.0,0.0
2025-04-06 00:00:00+00:00,0.06190299987792969,0.07308299839496613,0.04729500040411949,0.06059100106358528,461794,0.0,0.0
2025-04-07 00:00:00+00:00,0.06059100106358528,0.07697200030088425,0.05331699922680855,0.05776600167155266,508913,0.0,0.0
2025-04-08 00:00:00+00:00,0.05776600167155266,0.05886999890208244,0.04729200154542923,0.057022999972105026,479791,0.0,0.0
2025-04-09 00:00:00+00:00,0.057022999972105026,0.078575998544693,0.05117800086736679,0.07264900207519531,109199,0.0,0.0
2025-04-10 00:00:00+00:00,0.07357800006866455,0.07513300329446793,0.04732999950647354,0.06934899836778641,361739,0.0,0.0
2025-04-11 00:00:00+00:00,0.06934899836778641,0.07549300044775009,0.054221998900175095,0.06506700068712234,335685,0.0,0.0
2025-04-12 00:00:00+00:00,0.06506700068712234,0.07330100238323212,0.053495001047849655,0.056446000933647156,232487,0.0,0.0
2025-04-13 00:00:00+00:00,0.05621499940752983,0.06094599887728691,0.04768599942326546,0.04860299825668335,193929,0.0,0.0
2025-04-14 00:00:00+00:00,0.04860299825668335,0.05643799901008606,0.046133000403642654,0.04958700016140938,286549,0.0,0.0
2025-04-15 00:00:00+00:00,0.04958700016140938,0.05161299929022789,0.039322998374700546,0.04228999838232994,229776,0.0,0.0
2025-04-16 00:00:00+00:00,0.04228999838232994,0.05811399966478348,0.03820300102233887,0.03831100091338158,198629,0.0,0.0
2025-04-17 00:00:00+00:00,0.03831100091338158,0.0412990003824234,0.03295300155878067,0.038307998329401016,256341,0.0,0.0
2025-04-18 00:00:00+00:00,0.038307998329401016,0.038920000195503235,0.030053000897169113,0.0319180004298687,219572,0.0,0.0
2025-04-19 00:00:00+00:00,0.0319180004298687,0.03617699816823006,0.02413400076329708,0.02564300037920475,217731,0.0,0.0
2025-04-20 00:00:00+00:00,0.02564300037920475,0.053610000759363174,0.022874999791383743,0.03422100096940994,235957,0.0,0.0
2025-04-21 00:00:00+00:00,0.03390900045633316,0.053516000509262085,0.033268000930547714,0.042155999690294266,141432,0.0,0.0
2025-04-22 00:00:00+00:00,0.04215500131249428,0.06305299699306488,0.039260998368263245,0.04956899955868721,94312,0.0,0.0
2025-04-23 00:00:00+00:00,0.04956899955868721,0.05454400181770325,0.04262999817728996,0.04311000183224678,69753,0.0,0.0
2025-04-24 00:00:00+00:00,0.04311000183224678,0.049431998282670975,0.037098001688718796,0.042920999228954315,67706,0.0,0.0
2025-04-25 00:00:00+00:00,0.042920999228954315,0.04879700019955635,0.0398470014333725,0.045437999069690704,28677,0.0,0.0
2025-04-26 00:00:00+00:00,0.04544200003147125,0.049316998571157455,0.039618998765945435,0.045235998928546906,29967,0.0,0.0
2025-04-27 00:00:00+00:00,0.045235998928546906,0.04977700114250183,0.042093999683856964,0.04273499920964241,23023,0.0,0.0
2025-04-28 00:00:00+00:00,0.04273499920964241,0.05412900075316429,0.04225499927997589,0.04568500071763992,35586,0.0,0.0
2025-04-29 00:00:00+00:00,0.04568500071763992,0.11531499773263931,0.044429000467061996,0.051297999918460846,375538,0.0,0.0
2025-04-30 00:00:00+00:00,0.051297999918460846,0.05285299941897392,0.03452099859714508,0.03908900171518326,557967,0.0,0.0
2025-05-01 00:00:00+00:00,0.03908900171518326,0.039211999624967575,0.031394001096487045,0.03671099990606308,115518,0.0,0.0
2025-05-02 00:00:00+00:00,0.03671099990606308,0.043751999735832214,0.03252600133419037,0.03642600029706955,95899,0.0,0.0
2025-05-03 00:00:00+00:00,0.03642600029706955,0.04351799935102463,0.033946000039577484,0.037693001329898834,34586,0.0,0.0
2025-05-04 00:00:00+00:00,0.037689000368118286,0.04263399913907051,0.03547799959778786,0.03633200004696846,30505,0.0,0.0
2025-05-05 00:00:00+00:00,0.03631899878382683,0.03770599886775017,0.03235099837183952,0.03373600170016289,20275,0.0,0.0
2025-05-06 00:00:00+00:00,0.03373600170016289,0.03630800172686577,0.032694000750780106,0.034710999578237534,19554,0.0,0.0
2025-05-07 00:00:00+00:00,0.034710999578237534,0.04439999908208847,0.03330700099468231,0.0390469990670681,36526,0.0,0.0
2025-05-08 00:00:00+00:00,0.039044998586177826,0.04174400120973587,0.03807799890637398,0.04098200052976608,27818,0.0,0.0
2025-05-09 00:00:00+00:00,0.040970999747514725,0.04590500146150589,0.036107998341321945,0.04362799972295761,38040,0.0,0.0
2025-05-10 00:00:00+00:00,0.04362799972295761,0.04868000000715256,0.04014600068330765,0.04459499940276146,23014,0.0,0.0
2025-05-11 00:00:00+00:00,0.04459499940276146,0.049171000719070435,0.04409800097346306,0.04791799932718277,19208,0.0,0.0
2025-05-12 00:00:00+00:00,0.04791799932718277,0.053151000291109085,0.0458110012114048,0.05137199908494949,39973,0.0,0.0
2025-05-13 00:00:00+00:00,0.05137199908494949,0.05304199829697609,0.048930998891592026,0.049848999828100204,17664,0.0,0.0
2025-05-14 00:00:00+00:00,0.049848999828100204,0.04985100030899048,0.04235899820923805,0.04294100031256676,24467,0.0,0.0
2025-05-15 00:00:00+00:00,0.04294100031256676,0.055911000818014145,0.04294100031256676,0.04876000061631203,25255,0.0,0.0
2025-05-16 00:00:00+00:00,0.04876000061631203,0.049598000943660736,0.045072998851537704,0.04607800021767616,9333,0.0,0.0
2025-05-17 00:00:00+00:00,0.04607800021767616,0.04607800021767616,0.0420290008187294,0.04261599853634834,12934,0.0,0.0
2025-05-18 00:00:00+00:00,0.04261599853634834,0.048381999135017395,0.04260699823498726,0.04475000128149986,14572,0.0,0.0
2025-05-19 00:00:00+00:00,0.04475000128149986,0.04579700157046318,0.04001700133085251,0.04319800063967705,38137,0.0,0.0
2025-05-20 00:00:00+00:00,0.04319800063967705,0.045628998428583145,0.039250001311302185,0.04115400090813637,22770,0.0,0.0
2025-05-21 00:00:00+00:00,0.04115400090813637,0.0419670008122921,0.03909900039434433,0.04040699824690819,13245,0.0,0.0
2025-05-22 00:00:00+00:00,0.04040699824690819,0.04162700101733208,0.039507001638412476,0.03957200050354004,12027,0.0,0.0
2025-05-23 00:00:00+00:00,0.03957600146532059,0.04022600129246712,0.038417998701334,0.03903700038790703,12430,0.0,0.0
2025-05-24 00:00:00+00:00,0.03903700038790703,0.04690999910235405,0.038221001625061035,0.04568000137805939,23378,0.0,0.0
2025-05-25 00:00:00+00:00,0.04568000137805939,0.06399799883365631,0.038318999111652374,0.038325998932123184,158301,0.0,0.0
2025-05-26 00:00:00+00:00,0.038325998932123184,0.0408720001578331,0.02947000041604042,0.03702700138092041,1286875,0.0,0.0
2025-05-27 00:00:00+00:00,0.03702700138092041,0.03935600072145462,0.03211800009012222,0.03663799911737442,77257,0.0,0.0
2025-05-28 00:00:00+00:00,0.03663799911737442,0.03816600143909454,0.030409999191761017,0.03092700056731701,53852,0.0,0.0
2025-05-29 00:00:00+00:00,0.03092700056731701,0.03711799904704094,0.028297999873757362,0.03280000016093254,54353,0.0,0.0
2025-05-30 00:00:00+00:00,0.03280000016093254,0.07437500357627869,0.02939699962735176,0.029882999137043953,471557,0.0,0.0
2025-05-31 00:00:00+00:00,0.029882999137043953,0.029882999137043953,0.024114999920129776,0.025629999116063118,380281,0.0,0.0
2025-06-01 00:00:00+00:00,0.02563037909567356,0.02563037909567356,0.014373120851814747,0.016508599743247032,306664,0.0,0.0
