TIMESTAMP,WOR_OPEN_PRICE_USD,WOR_HIGH_PRICE_USD,WOR_LOW_PRICE_USD,WOR_CLOSE_PRICE_USD,WOR_VOLUME_USD,WOR_DIVIDENDS_USD,WOR_STOCK_SPLITS_USD
2023-04-27 00:00:00+00:00,0.7335749864578247,0.7522680163383484,0.7335749864578247,0.7506449818611145,89597,0.0,0.0
2023-04-28 00:00:00+00:00,0.7505289912223816,0.759227991104126,0.7504739761352539,0.756883978843689,86984,0.0,0.0
2023-04-29 00:00:00+00:00,0.7569040060043335,0.7763239741325378,0.7567939758300781,0.7713339924812317,97144,0.0,0.0
2023-04-30 00:00:00+00:00,0.771356999874115,0.7860879898071289,0.7458570003509521,0.7731320261955261,287070,0.0,0.0
2023-05-01 00:00:00+00:00,0.7732509970664978,0.7882810235023499,0.7552970051765442,0.7828440070152283,504073,0.0,0.0
2023-05-02 00:00:00+00:00,0.7834519743919373,0.7846840023994446,0.7750449776649475,0.7811179757118225,198448,0.0,0.0
2023-05-03 00:00:00+00:00,0.7811570167541504,0.7835680246353149,0.7660170197486877,0.7776340246200562,216496,0.0,0.0
2023-05-04 00:00:00+00:00,0.7776139974594116,0.7939310073852539,0.7775859832763672,0.7909899950027466,204663,0.0,0.0
2023-05-05 00:00:00+00:00,0.7909370064735413,0.8128550052642822,0.7879670262336731,0.807075023651123,340100,0.0,0.0
2023-05-06 00:00:00+00:00,0.8071079850196838,0.8344879746437073,0.80690598487854,0.8321700096130371,177374,0.0,0.0
2023-05-07 00:00:00+00:00,0.8321290016174316,0.885316014289856,0.830839991569519,0.8772169947624207,433670,0.0,0.0
2023-05-08 00:00:00+00:00,0.8772720098495483,0.9493160247802734,0.8728709816932678,0.9298009872436523,698286,0.0,0.0
2023-05-09 00:00:00+00:00,0.9298710227012634,0.9298710227012634,0.8922060132026672,0.9024220108985901,310247,0.0,0.0
2023-05-10 00:00:00+00:00,0.902525007724762,0.9271780252456665,0.8943459987640381,0.9268350005149841,300207,0.0,0.0
2023-05-11 00:00:00+00:00,0.9269090294837952,0.958171010017395,0.9263910055160522,0.945044994354248,262375,0.0,0.0
2023-05-12 00:00:00+00:00,0.9452700018882751,1.029783010482788,0.9434199929237366,1.029783010482788,639739,0.0,0.0
2023-05-13 00:00:00+00:00,1.0296440124511719,1.0744010210037231,1.0243730545043945,1.0571670532226562,453338,0.0,0.0
2023-05-14 00:00:00+00:00,1.0572489500045776,1.0657609701156616,1.0511260032653809,1.0650529861450195,114608,0.0,0.0
2023-05-15 00:00:00+00:00,1.0650529861450195,1.0727540254592896,1.0546269416809082,1.0665489435195923,202702,0.0,0.0
2023-05-16 00:00:00+00:00,1.0665810108184814,1.073917031288147,1.0619080066680908,1.0737489461898804,140802,0.0,0.0
2023-05-17 00:00:00+00:00,1.073891043663025,1.0988609790802002,1.07333505153656,1.0941179990768433,173898,0.0,0.0
2023-05-18 00:00:00+00:00,1.0941669940948486,1.1034129858016968,1.0929930210113525,1.096519947052002,58095,0.0,0.0
2023-05-19 00:00:00+00:00,1.0965889692306519,1.1127710342407227,1.082929015159607,1.0934350490570068,141720,0.0,0.0
2023-05-20 00:00:00+00:00,1.0935139656066895,1.0996849536895752,1.0922520160675049,1.0988719463348389,40902,0.0,0.0
2023-05-21 00:00:00+00:00,1.0990170240402222,1.1086690425872803,1.0982509851455688,1.107532024383545,73802,0.0,0.0
2023-05-22 00:00:00+00:00,1.107437014579773,1.1136250495910645,1.1057939529418945,1.1133249998092651,75327,0.0,0.0
2023-05-23 00:00:00+00:00,1.1132529973983765,1.1156549453735352,1.0309419631958008,1.0383470058441162,217000,0.0,0.0
2023-05-24 00:00:00+00:00,1.0382939577102661,1.1494309902191162,1.037492036819458,1.1268589496612549,431961,0.0,0.0
2023-05-25 00:00:00+00:00,1.1269110441207886,1.1325429677963257,1.12574303150177,1.1318960189819336,52042,0.0,0.0
2023-05-26 00:00:00+00:00,1.1318989992141724,1.1372569799423218,1.1273000240325928,1.1316699981689453,102105,0.0,0.0
2023-05-27 00:00:00+00:00,1.1316380500793457,1.1390049457550049,1.1316159963607788,1.1386849880218506,83148,0.0,0.0
2023-05-28 00:00:00+00:00,1.1386970281600952,1.1444900035858154,1.1323740482330322,1.1432390213012695,138934,0.0,0.0
2023-05-29 00:00:00+00:00,1.1433000564575195,1.151548981666565,1.1323479413986206,1.1477750539779663,214145,0.0,0.0
2023-05-30 00:00:00+00:00,1.1477060317993164,1.1544660329818726,1.141476035118103,1.1502130031585693,133693,0.0,0.0
2023-05-31 00:00:00+00:00,1.1502089500427246,1.1547930240631104,1.1413929462432861,1.1515769958496094,242591,0.0,0.0
2023-06-01 00:00:00+00:00,1.1516389846801758,1.1613479852676392,1.1391819715499878,1.157971978187561,387365,0.0,0.0
2023-06-02 00:00:00+00:00,1.1579259634017944,1.1638070344924927,1.1484140157699585,1.155426025390625,292366,0.0,0.0
2023-06-03 00:00:00+00:00,1.155377984046936,1.164247989654541,1.150588035583496,1.1615450382232666,399936,0.0,0.0
2023-06-04 00:00:00+00:00,1.1615450382232666,1.1811779737472534,1.157938003540039,1.1743379831314087,361537,0.0,0.0
2023-06-05 00:00:00+00:00,1.1741700172424316,1.2004899978637695,1.173295021057129,1.1778520345687866,392399,0.0,0.0
2023-06-06 00:00:00+00:00,1.177731990814209,1.193593978881836,1.176184058189392,1.1879570484161377,368393,0.0,0.0
2023-06-07 00:00:00+00:00,1.1879839897155762,1.2118719816207886,1.1805109977722168,1.204285979270935,430449,0.0,0.0
2023-06-08 00:00:00+00:00,1.2044190168380737,1.2219959497451782,1.1897289752960205,1.215811014175415,242194,0.0,0.0
2023-06-09 00:00:00+00:00,1.2158310413360596,1.2198009490966797,1.200342059135437,1.2082600593566895,300436,0.0,0.0
2023-06-10 00:00:00+00:00,1.2121670246124268,1.226830005645752,1.200901985168457,1.2237249612808228,246148,0.0,0.0
2023-06-11 00:00:00+00:00,1.2237639427185059,1.2366969585418701,1.221153974533081,1.2346340417861938,181517,0.0,0.0
2023-06-12 00:00:00+00:00,1.2342430353164673,1.2432219982147217,1.2307610511779785,1.2325630187988281,191267,0.0,0.0
2023-06-13 00:00:00+00:00,1.2324819564819336,1.2492250204086304,1.2240509986877441,1.2419860363006592,237084,0.0,0.0
2023-06-14 00:00:00+00:00,1.2419229745864868,1.2505170106887817,1.241845965385437,1.2454960346221924,118461,0.0,0.0
2023-06-15 00:00:00+00:00,1.2453240156173706,1.252987027168274,1.2380690574645996,1.2493059635162354,157931,0.0,0.0
2023-06-16 00:00:00+00:00,1.2493029832839966,1.2586339712142944,1.24298894405365,1.2554620504379272,198138,0.0,0.0
2023-06-17 00:00:00+00:00,1.255424976348877,1.2750730514526367,1.254910945892334,1.2719769477844238,180803,0.0,0.0
2023-06-18 00:00:00+00:00,1.2718950510025024,1.2871350049972534,1.2717499732971191,1.2862939834594727,52991,0.0,0.0
2023-06-19 00:00:00+00:00,1.2862939834594727,1.3120390176773071,1.2853339910507202,1.311344027519226,87492,0.0,0.0
2023-06-20 00:00:00+00:00,1.3112369775772095,1.332921028137207,1.3110510110855103,1.3325539827346802,78269,0.0,0.0
2023-06-21 00:00:00+00:00,1.3326170444488525,1.3554790019989014,1.3320460319519043,1.3522709608078003,142394,0.0,0.0
2023-06-22 00:00:00+00:00,1.3520259857177734,1.4139659404754639,1.3507150411605835,1.4117820262908936,204219,0.0,0.0
2023-06-23 00:00:00+00:00,1.4138439893722534,1.422279953956604,1.3889800310134888,1.4015510082244873,176956,0.0,0.0
2023-06-24 00:00:00+00:00,1.4014259576797485,1.410302996635437,1.3974570035934448,1.4097700119018555,94289,0.0,0.0
2023-06-25 00:00:00+00:00,1.4097650051116943,1.432276964187622,1.4093389511108398,1.4218380451202393,138152,0.0,0.0
2023-06-26 00:00:00+00:00,1.4217950105667114,1.4361350536346436,1.418239951133728,1.4331309795379639,253845,0.0,0.0
2023-06-27 00:00:00+00:00,1.4333460330963135,1.4704639911651611,1.4230519533157349,1.4606610536575317,346189,0.0,0.0
2023-06-28 00:00:00+00:00,1.4608060121536255,1.472113013267517,1.455788016319275,1.468122959136963,18,0.0,0.0
2023-06-29 00:00:00+00:00,1.468271017074585,1.4803919792175293,1.457213044166565,1.4611140489578247,81241,0.0,0.0
2023-06-30 00:00:00+00:00,1.460832953453064,1.4876079559326172,1.458083987236023,1.475572943687439,357436,0.0,0.0
2023-07-01 00:00:00+00:00,1.475625991821289,1.500190019607544,1.4689610004425049,1.4963840246200562,582632,0.0,0.0
2023-07-02 00:00:00+00:00,1.4894219636917114,1.5129879713058472,1.489009976387024,1.5101699829101562,258871,0.0,0.0
2023-07-03 00:00:00+00:00,1.5100749731063843,1.5264630317687988,1.5054919719696045,1.5252089500427246,232284,0.0,0.0
2023-07-04 00:00:00+00:00,1.5169999599456787,1.5327340364456177,1.500910997390747,1.5229079723358154,349597,0.0,0.0
2023-07-05 00:00:00+00:00,1.5232219696044922,1.545501947402954,1.503451943397522,1.545501947402954,562062,0.0,0.0
2023-07-06 00:00:00+00:00,1.5451589822769165,1.5671789646148682,1.5235849618911743,1.5654970407485962,385026,0.0,0.0
2023-07-07 00:00:00+00:00,1.5657010078430176,1.5831589698791504,1.5624680519104004,1.5727900266647339,187790,0.0,0.0
2023-07-08 00:00:00+00:00,1.5725970268249512,1.5864499807357788,1.5646849870681763,1.5853480100631714,244556,0.0,0.0
2023-07-09 00:00:00+00:00,1.5855029821395874,1.598541021347046,1.575693964958191,1.5954550504684448,500386,0.0,0.0
2023-07-10 00:00:00+00:00,1.5954840183258057,1.6090669631958008,1.5860710144042969,1.5938810110092163,343179,0.0,0.0
2023-07-11 00:00:00+00:00,1.5938810110092163,1.602004051208496,1.584473967552185,1.5984469652175903,317071,0.0,0.0
2023-07-12 00:00:00+00:00,1.5981719493865967,1.60520601272583,1.586711049079895,1.598641037940979,339017,0.0,0.0
2023-07-13 00:00:00+00:00,1.5984599590301514,1.604753017425537,1.584826946258545,1.5978699922561646,234486,0.0,0.0
2023-07-14 00:00:00+00:00,1.597923994064331,1.6395570039749146,1.594202995300293,1.6289769411087036,441562,0.0,0.0
2023-07-15 00:00:00+00:00,1.6290019750595093,1.7217110395431519,1.6251590251922607,1.6951420307159424,1353831,0.0,0.0
2023-07-16 00:00:00+00:00,1.695381999015808,1.7155330181121826,1.6831860542297363,1.7107330560684204,349315,0.0,0.0
2023-07-17 00:00:00+00:00,1.7109819650650024,1.7442359924316406,1.6894710063934326,1.7347379922866821,331271,0.0,0.0
2023-07-18 00:00:00+00:00,1.7349189519882202,1.7827520370483398,1.7250690460205078,1.753965973854065,219730,0.0,0.0
2023-07-19 00:00:00+00:00,1.7538729906082153,1.8566770553588867,1.7538729906082153,1.855610966682434,698170,0.0,0.0
2023-07-20 00:00:00+00:00,1.855929970741272,1.9402650594711304,1.821194052696228,1.898864984512329,899542,0.0,0.0
2023-07-21 00:00:00+00:00,1.8986740112304688,2.0662899017333984,1.881330966949463,2.0450150966644287,1402256,0.0,0.0
2023-07-22 00:00:00+00:00,2.0446391105651855,2.074233055114746,1.9890459775924683,2.0194740295410156,900283,0.0,0.0
2023-07-23 00:00:00+00:00,2.0193750858306885,2.0712430477142334,2.011418104171753,2.069329023361206,570019,0.0,0.0
2023-07-24 00:00:00+00:00,2.069058895111084,2.1553220748901367,2.068253993988037,2.139962911605835,503095,0.0,0.0
2023-07-25 00:00:00+00:00,2.140131950378418,2.1453359127044678,2.047506093978882,2.134310007095337,774818,0.0,0.0
2023-07-26 00:00:00+00:00,2.134227991104126,2.135658025741577,2.075896978378296,2.103595018386841,450236,0.0,0.0
2023-07-27 00:00:00+00:00,2.1035869121551514,2.1546630859375,2.096482038497925,2.1443850994110107,376836,0.0,0.0
2023-07-28 00:00:00+00:00,2.1444408893585205,2.21891188621521,2.1071059703826904,2.2091848850250244,384817,0.0,0.0
2023-07-29 00:00:00+00:00,2.2089810371398926,2.244697093963623,2.1803689002990723,2.192502021789551,397468,0.0,0.0
2023-07-30 00:00:00+00:00,2.1925230026245117,2.268404960632324,2.1912291049957275,2.24566388130188,360014,0.0,0.0
2023-07-31 00:00:00+00:00,2.2453560829162598,2.259777069091797,2.198991060256958,2.230207920074463,669280,0.0,0.0
2023-08-01 00:00:00+00:00,2.229917049407959,2.2558629512786865,2.1994099617004395,2.230743885040283,914562,0.0,0.0
2023-08-02 00:00:00+00:00,2.230238914489746,2.260512113571167,2.216486930847168,2.2493629455566406,1496598,0.0,0.0
2023-08-03 00:00:00+00:00,2.249211072921753,2.2926340103149414,2.245361089706421,2.267543077468872,391115,0.0,0.0
2023-08-04 00:00:00+00:00,2.267524003982544,2.3093678951263428,2.259037971496582,2.3007490634918213,448746,0.0,0.0
2023-08-05 00:00:00+00:00,2.3007709980010986,2.3240630626678467,2.3000950813293457,2.3005518913269043,186404,0.0,0.0
2023-08-06 00:00:00+00:00,2.3004310131073,2.316317081451416,2.277829885482788,2.2781870365142822,628985,0.0,0.0
2023-08-07 00:00:00+00:00,2.2785820960998535,2.3098340034484863,2.2785699367523193,2.2964870929718018,363626,0.0,0.0
2023-08-08 00:00:00+00:00,2.296199083328247,2.33994197845459,2.2885119915008545,2.3384060859680176,609466,0.0,0.0
2023-08-09 00:00:00+00:00,2.338536024093628,2.3517630100250244,2.2745211124420166,2.3420441150665283,546942,0.0,0.0
2023-08-10 00:00:00+00:00,2.3420350551605225,2.384999990463257,2.340951919555664,2.3739309310913086,223351,0.0,0.0
2023-08-11 00:00:00+00:00,2.3737831115722656,2.40067195892334,2.36844801902771,2.3987770080566406,215352,0.0,0.0
2023-08-12 00:00:00+00:00,2.3986709117889404,2.4275410175323486,2.388305902481079,2.396791934967041,319089,0.0,0.0
2023-08-13 00:00:00+00:00,2.3967111110687256,2.5158159732818604,2.396224021911621,2.506880044937134,610464,0.0,0.0
2023-08-14 00:00:00+00:00,2.506772041320801,2.5416409969329834,2.502742052078247,2.505099058151245,371975,0.0,0.0
2023-08-15 00:00:00+00:00,2.5046749114990234,2.505970001220703,2.462646961212158,2.4974660873413086,374841,0.0,0.0
2023-08-16 00:00:00+00:00,2.497472047805786,2.5135910511016846,2.4649720191955566,2.5057480335235596,555553,0.0,0.0
2023-08-17 00:00:00+00:00,2.505742073059082,2.5138490200042725,2.468053102493286,2.5054259300231934,393749,0.0,0.0
2023-08-18 00:00:00+00:00,2.5057079792022705,2.5676450729370117,2.49824595451355,2.539144992828369,573289,0.0,0.0
2023-08-19 00:00:00+00:00,2.539634943008423,2.6169850826263428,2.5381948947906494,2.6162919998168945,547093,0.0,0.0
2023-08-20 00:00:00+00:00,2.6166250705718994,2.63440203666687,2.5633299350738525,2.5912280082702637,421911,0.0,0.0
2023-08-21 00:00:00+00:00,2.591744899749756,2.623405933380127,2.5726430416107178,2.5863471031188965,355133,0.0,0.0
2023-08-22 00:00:00+00:00,2.5864710807800293,2.6160619258880615,2.586458921432495,2.594472885131836,217340,0.0,0.0
2023-08-23 00:00:00+00:00,2.5947649478912354,2.6520769596099854,2.5940558910369873,2.6223809719085693,476203,0.0,0.0
2023-08-24 00:00:00+00:00,2.622454881668091,2.6364030838012695,2.5990400314331055,2.6078450679779053,294953,0.0,0.0
2023-08-25 00:00:00+00:00,2.60744309425354,2.624967098236084,2.327687978744507,2.327687978744507,550842,0.0,0.0
2023-08-26 00:00:00+00:00,2.327687978744507,2.741063117980957,2.200171947479248,2.6990339756011963,2536241,0.0,0.0
2023-08-27 00:00:00+00:00,2.6989729404449463,2.733522891998291,2.6937448978424072,2.708230972290039,226848,0.0,0.0
2023-08-28 00:00:00+00:00,2.708240032196045,2.714406967163086,2.6706490516662598,2.675405979156494,169607,0.0,0.0
2023-08-29 00:00:00+00:00,2.675307035446167,2.73138689994812,2.644062042236328,2.710261106491089,750134,0.0,0.0
2023-08-30 00:00:00+00:00,2.7103869915008545,2.7167789936065674,2.6617391109466553,2.6934030055999756,471991,0.0,0.0
2023-08-31 00:00:00+00:00,2.698007106781006,2.7180700302124023,2.669529914855957,2.6978371143341064,1007165,0.0,0.0
2023-09-01 00:00:00+00:00,2.6980199813842773,2.7248470783233643,2.6737020015716553,2.7162539958953857,1029585,0.0,0.0
2023-09-02 00:00:00+00:00,2.709062099456787,2.7357609272003174,2.6366279125213623,2.707998037338257,2046456,0.0,0.0
2023-09-03 00:00:00+00:00,2.7002480030059814,2.755981922149658,1.663925051689148,1.887192964553833,8266970,0.0,0.0
2023-09-04 00:00:00+00:00,1.8910549879074097,1.8910549879074097,1.7615050077438354,1.7857600450515747,1055762,0.0,0.0
2023-09-05 00:00:00+00:00,1.7857569456100464,1.8151450157165527,1.7664899826049805,1.7752200365066528,248445,0.0,0.0
2023-09-06 00:00:00+00:00,1.7753100395202637,1.8175489902496338,1.6439100503921509,1.6834510564804077,578696,0.0,0.0
2023-09-07 00:00:00+00:00,1.6833770275115967,1.6946150064468384,1.6745020151138306,1.678591012954712,147293,0.0,0.0
2023-09-08 00:00:00+00:00,1.67780601978302,1.8121670484542847,1.6679569482803345,1.718548059463501,409872,0.0,0.0
2023-09-09 00:00:00+00:00,1.7186440229415894,1.8329060077667236,1.6993550062179565,1.6993999481201172,472633,0.0,0.0
2023-09-10 00:00:00+00:00,1.6994030475616455,1.719109058380127,1.6906440258026123,1.7038869857788086,529867,0.0,0.0
2023-09-11 00:00:00+00:00,1.7039810419082642,1.71657395362854,1.6891069412231445,1.7084319591522217,201109,0.0,0.0
2023-09-12 00:00:00+00:00,1.708433985710144,1.7140430212020874,1.6857850551605225,1.6858450174331665,150410,0.0,0.0
2023-09-13 00:00:00+00:00,1.6857800483703613,1.7101750373840332,1.674536943435669,1.679610013961792,239736,0.0,0.0
2023-09-14 00:00:00+00:00,1.679540991783142,1.7110350131988525,1.6147010326385498,1.6147010326385498,596534,0.0,0.0
2023-09-15 00:00:00+00:00,1.6161810159683228,1.6161810159683228,1.0375059843063354,1.1642509698867798,1508366,0.0,0.0
2023-09-16 00:00:00+00:00,1.172253966331482,1.2028369903564453,1.1038700342178345,1.114382028579712,288072,0.0,0.0
2023-09-17 00:00:00+00:00,1.1139119863510132,1.1398589611053467,1.1090480089187622,1.138914942741394,112862,0.0,0.0
2023-09-18 00:00:00+00:00,1.1435140371322632,1.30588698387146,1.1335159540176392,1.2766989469528198,926220,0.0,0.0
2023-09-19 00:00:00+00:00,1.2766989469528198,1.2840889692306519,1.2482990026474,1.258584976196289,167811,0.0,0.0
2023-09-20 00:00:00+00:00,1.2582459449768066,1.268833041191101,1.2430150508880615,1.2648979425430298,152419,0.0,0.0
2023-09-21 00:00:00+00:00,1.2649509906768799,1.2683160305023193,1.2450449466705322,1.2450610399246216,73821,0.0,0.0
2023-09-22 00:00:00+00:00,1.24509596824646,1.2602089643478394,1.2342499494552612,1.2539299726486206,77528,0.0,0.0
2023-09-23 00:00:00+00:00,1.2539299726486206,1.2726999521255493,1.242629051208496,1.2522319555282593,132509,0.0,0.0
2023-09-24 00:00:00+00:00,1.2522319555282593,1.2693140506744385,1.2344340085983276,1.247454047203064,104037,0.0,0.0
2023-09-25 00:00:00+00:00,1.2474379539489746,1.2573219537734985,1.2233940362930298,1.2409989833831787,162871,0.0,0.0
2023-09-26 00:00:00+00:00,1.2410399913787842,1.2591170072555542,1.2033389806747437,1.2276760339736938,152502,0.0,0.0
2023-09-27 00:00:00+00:00,1.2275229692459106,1.2371759414672852,1.2150059938430786,1.2235660552978516,120445,0.0,0.0
2023-09-28 00:00:00+00:00,1.2235790491104126,1.2302800416946411,1.1845680475234985,1.2210479974746704,161092,0.0,0.0
2023-09-29 00:00:00+00:00,1.2210719585418701,1.2498270273208618,1.2206469774246216,1.2275539636611938,81494,0.0,0.0
2023-09-30 00:00:00+00:00,1.2274010181427002,1.2287960052490234,1.1756360530853271,1.2191040515899658,344897,0.0,0.0
2023-10-01 00:00:00+00:00,1.2191040515899658,1.2271250486373901,1.1947040557861328,1.2023409605026245,177219,0.0,0.0
2023-10-02 00:00:00+00:00,1.2023789882659912,1.2109019756317139,1.1793769598007202,1.1877650022506714,140604,0.0,0.0
2023-10-03 00:00:00+00:00,1.187958002090454,1.199673056602478,1.1567460298538208,1.156790018081665,135923,0.0,0.0
2023-10-04 00:00:00+00:00,1.1568299531936646,1.1569379568099976,1.0721449851989746,1.0911109447479248,321363,0.0,0.0
2023-10-05 00:00:00+00:00,1.0911580324172974,1.1369669437408447,1.0479849576950073,1.0543140172958374,231524,0.0,0.0
2023-10-06 00:00:00+00:00,1.0543160438537598,1.054399013519287,0.8894670009613037,0.8992019891738892,404164,0.0,0.0
2023-10-07 00:00:00+00:00,0.8991749882698059,0.9129260182380676,0.8899779915809631,0.8935099840164185,86027,0.0,0.0
2023-10-08 00:00:00+00:00,0.8935440182685852,0.9074429869651794,0.8784229755401611,0.9071320295333862,70560,0.0,0.0
2023-10-09 00:00:00+00:00,0.9071320295333862,0.9470589756965637,0.6859369874000549,0.691556990146637,801212,0.0,0.0
2023-10-10 00:00:00+00:00,0.6916429996490479,0.6983000040054321,0.6811649799346924,0.6818209886550903,119857,0.0,0.0
2023-10-11 00:00:00+00:00,0.681784987449646,0.6825289726257324,0.6472319960594177,0.6518409848213196,85811,0.0,0.0
2023-10-12 00:00:00+00:00,0.6517930030822754,0.6520289778709412,0.6239680051803589,0.6250190138816833,65554,0.0,0.0
2023-10-13 00:00:00+00:00,0.6250200271606445,0.7234629988670349,0.6224539875984192,0.6864290237426758,304089,0.0,0.0
2023-10-14 00:00:00+00:00,0.6864290237426758,0.7112749814987183,0.6817669868469238,0.6817669868469238,83199,0.0,0.0
2023-10-15 00:00:00+00:00,0.6818220019340515,0.6826850175857544,0.6558989882469177,0.6597200036048889,64751,0.0,0.0
2023-10-16 00:00:00+00:00,0.659741997718811,0.6744970083236694,0.6429029703140259,0.6504619717597961,126891,0.0,0.0
