TIMESTAMP,BLASTUP_OPEN_PRICE_USD,BLASTUP_HIGH_PRICE_USD,BLASTUP_LOW_PRICE_USD,BLASTUP_CLOSE_PRICE_USD,BLASTUP_VOLUME_USD,BLASTUP_DIVIDENDS_USD,BLASTUP_STOCK_SPLITS_USD
2024-09-14 00:00:00+00:00,0.025861000642180443,0.026277000084519386,0.02486800029873848,0.025187000632286072,638528,0.0,0.0
2024-09-15 00:00:00+00:00,0.025187000632286072,0.026559000834822655,0.022602999582886696,0.023002000525593758,643472,0.0,0.0
2024-09-16 00:00:00+00:00,0.023002000525593758,0.023499000817537308,0.02225399948656559,0.02339399978518486,617648,0.0,0.0
2024-09-17 00:00:00+00:00,0.02339399978518486,0.023561999201774597,0.022962000221014023,0.022988000884652138,590650,0.0,0.0
2024-09-18 00:00:00+00:00,0.022988000884652138,0.026430999860167503,0.022951999679207802,0.0262410007417202,882736,0.0,0.0
2024-09-19 00:00:00+00:00,0.0262410007417202,0.028642000630497932,0.025831999257206917,0.025916000828146935,618932,0.0,0.0
2024-09-20 00:00:00+00:00,0.025916000828146935,0.026753999292850494,0.025869999080896378,0.026220999658107758,612936,0.0,0.0
2024-09-21 00:00:00+00:00,0.026220999658107758,0.026962000876665115,0.025961000472307205,0.02692200057208538,635680,0.0,0.0
2024-09-22 00:00:00+00:00,0.02692200057208538,0.027559999376535416,0.026676999405026436,0.027215000241994858,577279,0.0,0.0
2024-09-23 00:00:00+00:00,0.027215000241994858,0.027363000437617302,0.025508999824523926,0.025791000574827194,659741,0.0,0.0
2024-09-24 00:00:00+00:00,0.025791000574827194,0.03235799819231033,0.024726999923586845,0.030897999182343483,1623353,0.0,0.0
2024-09-25 00:00:00+00:00,0.030897999182343483,0.03106199949979782,0.029296999797225,0.02958800084888935,545284,0.0,0.0
2024-09-26 00:00:00+00:00,0.02958800084888935,0.030162999406456947,0.027163999155163765,0.02758900076150894,990226,0.0,0.0
2024-09-27 00:00:00+00:00,0.02758900076150894,0.02928300015628338,0.026176000013947487,0.02670999988913536,1397865,0.0,0.0
2024-09-28 00:00:00+00:00,0.02670999988913536,0.02690500020980835,0.025036999955773354,0.025270000100135803,1130429,0.0,0.0
2024-09-29 00:00:00+00:00,0.025270000100135803,0.02735299989581108,0.025180000811815262,0.02688799984753132,710989,0.0,0.0
2024-09-30 00:00:00+00:00,0.02688799984753132,0.02688799984753132,0.024751000106334686,0.024754000827670097,542380,0.0,0.0
2024-10-01 00:00:00+00:00,0.024754000827670097,0.025429999455809593,0.022286999970674515,0.022286999970674515,507263,0.0,0.0
2024-10-02 00:00:00+00:00,0.022286999970674515,0.022748999297618866,0.022112000733613968,0.022205999121069908,553921,0.0,0.0
2024-10-03 00:00:00+00:00,0.022205999121069908,0.022406000643968582,0.021592000499367714,0.02170499972999096,509819,0.0,0.0
2024-10-04 00:00:00+00:00,0.02170499972999096,0.021911999210715294,0.02124200016260147,0.021581999957561493,500903,0.0,0.0
2024-10-05 00:00:00+00:00,0.021581999957561493,0.022765999659895897,0.021182000637054443,0.021324999630451202,490510,0.0,0.0
2024-10-06 00:00:00+00:00,0.021324999630451202,0.021324999630451202,0.020315999165177345,0.020457999780774117,526216,0.0,0.0
2024-10-07 00:00:00+00:00,0.020457999780774117,0.021033000200986862,0.020232999697327614,0.020232999697327614,497672,0.0,0.0
2024-10-08 00:00:00+00:00,0.020232999697327614,0.02027300000190735,0.019740000367164612,0.01999500021338463,537239,0.0,0.0
2024-10-09 00:00:00+00:00,0.01999500021338463,0.020462000742554665,0.019886000081896782,0.020159000530838966,559984,0.0,0.0
2024-10-10 00:00:00+00:00,0.020159000530838966,0.020565999671816826,0.020083999261260033,0.020230000838637352,283517,0.0,0.0
2024-10-11 00:00:00+00:00,0.020230000838637352,0.02106899954378605,0.020054999738931656,0.02025499939918518,14498,0.0,0.0
2024-10-12 00:00:00+00:00,0.02025499939918518,0.02051600068807602,0.019401999190449715,0.019951999187469482,10855,0.0,0.0
2024-10-13 00:00:00+00:00,0.019951999187469482,0.020496999844908714,0.018696000799536705,0.01893400028347969,11975,0.0,0.0
2024-10-14 00:00:00+00:00,0.01893400028347969,0.02037700079381466,0.018154000863432884,0.0183119997382164,9068,0.0,0.0
2024-10-15 00:00:00+00:00,0.0183119997382164,0.01865600049495697,0.017576999962329865,0.017775999382138252,16416,0.0,0.0
2024-10-16 00:00:00+00:00,0.017775999382138252,0.017779000103473663,0.015568000264465809,0.015825999900698662,33229,0.0,0.0
2024-10-17 00:00:00+00:00,0.015825999900698662,0.016200000420212746,0.015134000219404697,0.015135000459849834,5714,0.0,0.0
2024-10-18 00:00:00+00:00,0.015135000459849834,0.015969999134540558,0.015122000128030777,0.015565999783575535,3383,0.0,0.0
2024-10-19 00:00:00+00:00,0.015565999783575535,0.015874000266194344,0.015166000463068485,0.015643000602722168,2999,0.0,0.0
2024-10-20 00:00:00+00:00,0.015643000602722168,0.01600099913775921,0.015275999903678894,0.01600099913775921,5883,0.0,0.0
2024-10-21 00:00:00+00:00,0.01600099913775921,0.01607399992644787,0.014894999563694,0.015572999604046345,2827,0.0,0.0
2024-10-22 00:00:00+00:00,0.015572999604046345,0.01634399965405464,0.015401000156998634,0.015915999189019203,5913,0.0,0.0
2024-10-23 00:00:00+00:00,0.015915999189019203,0.01601799950003624,0.012338000349700451,0.013148999772965908,54787,0.0,0.0
2024-10-24 00:00:00+00:00,0.013163999654352665,0.014948000200092793,0.013123000040650368,0.013144999742507935,3546,0.0,0.0
2024-10-25 00:00:00+00:00,0.013144999742507935,0.01333099976181984,0.012954999692738056,0.013043000362813473,1988,0.0,0.0
2024-10-26 00:00:00+00:00,0.013043000362813473,0.013238999992609024,0.01286999974399805,0.01286999974399805,1374,0.0,0.0
2024-10-27 00:00:00+00:00,0.01286999974399805,0.015416000038385391,0.012729000300168991,0.015077999792993069,2245,0.0,0.0
2024-10-28 00:00:00+00:00,0.015077999792993069,0.015115000307559967,0.012733999639749527,0.013127000071108341,2953,0.0,0.0
2024-10-29 00:00:00+00:00,0.013127000071108341,0.015735000371932983,0.013038000091910362,0.015367000363767147,13125,0.0,0.0
2024-10-30 00:00:00+00:00,0.015367000363767147,0.01668900065124035,0.015232999809086323,0.015932999551296234,7102,0.0,0.0
2024-10-31 00:00:00+00:00,0.015932999551296234,0.019497999921441078,0.015444000251591206,0.019365999847650528,37561,0.0,0.0
2024-11-01 00:00:00+00:00,0.019365999847650528,0.020414000377058983,0.017748000100255013,0.019958000630140305,47553,0.0,0.0
2024-11-02 00:00:00+00:00,0.019958000630140305,0.02059599943459034,0.019146999344229698,0.020036999136209488,15060,0.0,0.0
2024-11-03 00:00:00+00:00,0.020036999136209488,0.023067999631166458,0.020036999136209488,0.02186400070786476,26059,0.0,0.0
2024-11-04 00:00:00+00:00,0.02186400070786476,0.024640999734401703,0.021074000746011734,0.02443699911236763,91041,0.0,0.0
2024-11-05 00:00:00+00:00,0.02443699911236763,0.02775000035762787,0.02367500029504299,0.025026999413967133,113265,0.0,0.0
2024-11-06 00:00:00+00:00,0.025026999413967133,0.028179999440908432,0.024191999807953835,0.024974999949336052,166533,0.0,0.0
2024-11-07 00:00:00+00:00,0.024974999949336052,0.026866000145673752,0.021386999636888504,0.0255110003054142,203094,0.0,0.0
2024-11-08 00:00:00+00:00,0.0255110003054142,0.025530999526381493,0.022230999544262886,0.02514299936592579,90054,0.0,0.0
2024-11-09 00:00:00+00:00,0.02514299936592579,0.02781599946320057,0.024929000064730644,0.02735999971628189,175245,0.0,0.0
2024-11-10 00:00:00+00:00,0.02735999971628189,0.027543000876903534,0.025620000436902046,0.026047000661492348,73347,0.0,0.0
2024-11-11 00:00:00+00:00,0.026047000661492348,0.03101000003516674,0.023600999265909195,0.023963000625371933,187170,0.0,0.0
2024-11-12 00:00:00+00:00,0.023963000625371933,0.028866000473499298,0.020829999819397926,0.02507600001990795,225226,0.0,0.0
2024-11-13 00:00:00+00:00,0.02507600001990795,0.027008000761270523,0.022002000361680984,0.022669000551104546,113029,0.0,0.0
2024-11-14 00:00:00+00:00,0.022669000551104546,0.026877999305725098,0.02123899944126606,0.02155200019478798,134600,0.0,0.0
2024-11-15 00:00:00+00:00,0.02155200019478798,0.02263999916613102,0.021018000319600105,0.02148599922657013,143728,0.0,0.0
2024-11-16 00:00:00+00:00,0.02148599922657013,0.027597999200224876,0.020913999527692795,0.02138799987733364,201159,0.0,0.0
2024-11-17 00:00:00+00:00,0.02138799987733364,0.021754000335931778,0.02002199925482273,0.02049900032579899,56146,0.0,0.0
2024-11-18 00:00:00+00:00,0.02049900032579899,0.028385000303387642,0.020037999376654625,0.024153999984264374,199714,0.0,0.0
2024-11-19 00:00:00+00:00,0.024153999984264374,0.026657000184059143,0.023787999525666237,0.024497000500559807,154704,0.0,0.0
2024-11-20 00:00:00+00:00,0.024497000500559807,0.024501999840140343,0.021539000794291496,0.021584000438451767,14040,0.0,0.0
2024-11-21 00:00:00+00:00,0.021584000438451767,0.02230600081384182,0.01981700025498867,0.019957000389695168,95776,0.0,0.0
2024-11-22 00:00:00+00:00,0.019957000389695168,0.024965999647974968,0.019953999668359756,0.024475999176502228,290596,0.0,0.0
2024-11-23 00:00:00+00:00,0.024475999176502228,0.024475999176502228,0.019998999312520027,0.021215999498963356,444714,0.0,0.0
2024-11-24 00:00:00+00:00,0.021215999498963356,0.021285999566316605,0.01559399999678135,0.016613999381661415,105183,0.0,0.0
2024-11-25 00:00:00+00:00,0.016613999381661415,0.01671699993312359,0.012803000397980213,0.014356999658048153,372733,0.0,0.0
2024-11-26 00:00:00+00:00,0.014356999658048153,0.01469700038433075,0.01272400002926588,0.013201000168919563,151543,0.0,0.0
2024-11-27 00:00:00+00:00,0.013201000168919563,0.013326000422239304,0.011057999916374683,0.011385000310838223,206266,0.0,0.0
2024-11-28 00:00:00+00:00,0.011385000310838223,0.011584999971091747,0.01023900043219328,0.010584999807178974,321612,0.0,0.0
2024-11-29 00:00:00+00:00,0.010584999807178974,0.01208100002259016,0.010214000009000301,0.010312999598681927,270274,0.0,0.0
2024-11-30 00:00:00+00:00,0.010312999598681927,0.010370999574661255,0.007946999743580818,0.008479000069200993,310582,0.0,0.0
2024-12-01 00:00:00+00:00,0.008479000069200993,0.011621999554336071,0.008143999613821507,0.011594999581575394,310292,0.0,0.0
2024-12-02 00:00:00+00:00,0.011594999581575394,0.013801000081002712,0.010323000140488148,0.010658999904990196,199761,0.0,0.0
2024-12-03 00:00:00+00:00,0.010658999904990196,0.010661999695003033,0.008198999799787998,0.009332999587059021,146779,0.0,0.0
2024-12-04 00:00:00+00:00,0.009332999587059021,0.013664999976754189,0.008557000197470188,0.009120999835431576,306789,0.0,0.0
2024-12-05 00:00:00+00:00,0.009120999835431576,0.009513000026345253,0.00890900008380413,0.009304000064730644,237406,0.0,0.0
2024-12-06 00:00:00+00:00,0.009290000423789024,0.009991999715566635,0.007965999655425549,0.008181000128388405,168229,0.0,0.0
2024-12-07 00:00:00+00:00,0.008181000128388405,0.008182999677956104,0.007191999815404415,0.00762900011613965,96831,0.0,0.0
2024-12-08 00:00:00+00:00,0.00762900011613965,0.007865999825298786,0.00762900011613965,0.007751999888569117,83815,0.0,0.0
2024-12-09 00:00:00+00:00,0.007751999888569117,0.007837999612092972,0.007681999821215868,0.007801000028848648,138001,0.0,0.0
2024-12-10 00:00:00+00:00,0.007801000028848648,0.00786499958485365,0.007703000213950872,0.007801000028848648,152959,0.0,0.0
2024-12-11 00:00:00+00:00,0.007801000028848648,0.008022000081837177,0.007701000198721886,0.007941000163555145,87579,0.0,0.0
2024-12-12 00:00:00+00:00,0.007941000163555145,0.01040599960833788,0.007938000373542309,0.00992599967867136,190751,0.0,0.0
2024-12-13 00:00:00+00:00,0.00992599967867136,0.010920999571681023,0.00991200003772974,0.010602000169456005,113613,0.0,0.0
2024-12-14 00:00:00+00:00,0.010602000169456005,0.0110489996150136,0.010582000017166138,0.010703999549150467,113309,0.0,0.0
2024-12-15 00:00:00+00:00,0.010703999549150467,0.011304999701678753,0.010634000413119793,0.011113000102341175,111266,0.0,0.0
2024-12-16 00:00:00+00:00,0.011113000102341175,0.011237000115215778,0.010994999669492245,0.011037999764084816,120050,0.0,0.0
2024-12-17 00:00:00+00:00,0.011037999764084816,0.011374000459909439,0.010982000268995762,0.011323999613523483,80436,0.0,0.0
2024-12-18 00:00:00+00:00,0.011323999613523483,0.011323999613523483,0.010178999975323677,0.010178999975323677,141552,0.0,0.0
2024-12-19 00:00:00+00:00,0.010178999975323677,0.014777000062167645,0.008883999660611153,0.013790000230073929,136852,0.0,0.0
2024-12-20 00:00:00+00:00,0.013790000230073929,0.013892999850213528,0.007871000096201897,0.008113999851047993,74527,0.0,0.0
2024-12-21 00:00:00+00:00,0.008113999851047993,0.008165000006556511,0.00699200015515089,0.007067000027745962,35039,0.0,0.0
2024-12-22 00:00:00+00:00,0.007067000027745962,0.007571000140160322,0.006010999903082848,0.006010999903082848,41758,0.0,0.0
2024-12-23 00:00:00+00:00,0.006010999903082848,0.00609100004658103,0.0049669998697936535,0.005131999962031841,46242,0.0,0.0
2024-12-24 00:00:00+00:00,0.005131999962031841,0.005475000012665987,0.005011000204831362,0.005355999805033207,80980,0.0,0.0
2024-12-25 00:00:00+00:00,0.005355999805033207,0.0067170001566410065,0.005133999977260828,0.006395999807864428,182501,0.0,0.0
2024-12-26 00:00:00+00:00,0.006395999807864428,0.00761700002476573,0.004875999875366688,0.004960999824106693,191394,0.0,0.0
2024-12-27 00:00:00+00:00,0.005022999830543995,0.007201000116765499,0.004875999875366688,0.007141000125557184,190742,0.0,0.0
2024-12-28 00:00:00+00:00,0.007141000125557184,0.007141000125557184,0.004559999797493219,0.0048790001310408115,186767,0.0,0.0
2024-12-29 00:00:00+00:00,0.0048790001310408115,0.005646999925374985,0.0048779998905956745,0.00559999980032444,153504,0.0,0.0
2024-12-30 00:00:00+00:00,0.00559999980032444,0.006816999986767769,0.005386000033468008,0.006372999865561724,136696,0.0,0.0
2024-12-31 00:00:00+00:00,0.006372999865561724,0.0063760001212358475,0.0032649999484419823,0.0032649999484419823,197417,0.0,0.0
2025-01-01 00:00:00+00:00,0.0032649999484419823,0.004600000102072954,0.003172999946400523,0.0038499999791383743,235929,0.0,0.0
2025-01-02 00:00:00+00:00,0.0038499999791383743,0.005235000047832727,0.003800000064074993,0.004889999981969595,177664,0.0,0.0
2025-01-03 00:00:00+00:00,0.004889999981969595,0.0067010000348091125,0.004292000085115433,0.004379999823868275,152823,0.0,0.0
2025-01-04 00:00:00+00:00,0.004379999823868275,0.0048409998416900635,0.0037950000260025263,0.004751000087708235,121017,0.0,0.0
2025-01-05 00:00:00+00:00,0.004751000087708235,0.005018000025302172,0.003855000017210841,0.004497000016272068,124092,0.0,0.0
2025-01-06 00:00:00+00:00,0.004497000016272068,0.004674000199884176,0.003871999913826585,0.00406700000166893,88597,0.0,0.0
2025-01-07 00:00:00+00:00,0.00406700000166893,0.004135999828577042,0.0036319999489933252,0.0040480000898242,84269,0.0,0.0
2025-01-08 00:00:00+00:00,0.0040480000898242,0.0042420001700520515,0.0032730000093579292,0.0034020000603049994,105117,0.0,0.0
2025-01-09 00:00:00+00:00,0.0034020000603049994,0.00406799977645278,0.0033019999973475933,0.0034469999372959137,73662,0.0,0.0
2025-01-10 00:00:00+00:00,0.0034469999372959137,0.0036979999858886003,0.0031930000986903906,0.00344299990683794,80702,0.0,0.0
2025-01-11 00:00:00+00:00,0.00344299990683794,0.0037479999009519815,0.0032470000442117453,0.0036299999337643385,58035,0.0,0.0
2025-01-12 00:00:00+00:00,0.0036299999337643385,0.004288999829441309,0.0033209999091923237,0.0038689998909831047,94951,0.0,0.0
2025-01-13 00:00:00+00:00,0.0038689998909831047,0.004559999797493219,0.0033450000919401646,0.003378000110387802,89615,0.0,0.0
2025-01-14 00:00:00+00:00,0.003378000110387802,0.0036100000143051147,0.0030799999367445707,0.003166999900713563,73180,0.0,0.0
2025-01-15 00:00:00+00:00,0.003166999900713563,0.003235999960452318,0.0030539999715983868,0.003217000048607588,14209,0.0,0.0
2025-01-16 00:00:00+00:00,0.003217000048607588,0.003756999969482422,0.0030849999748170376,0.0034169999416917562,43362,0.0,0.0
2025-01-17 00:00:00+00:00,0.0034169999416917562,0.0036780000664293766,0.003283000085502863,0.003355999942868948,41651,0.0,0.0
2025-01-18 00:00:00+00:00,0.003355999942868948,0.0037609999999403954,0.003200999926775694,0.0033829999156296253,46133,0.0,0.0
2025-01-19 00:00:00+00:00,0.0033829999156296253,0.0043020001612603664,0.0032689999788999557,0.0032820000778883696,57848,0.0,0.0
2025-01-20 00:00:00+00:00,0.0032820000778883696,0.004040000028908253,0.0029509998857975006,0.003978999797254801,54716,0.0,0.0
2025-01-21 00:00:00+00:00,0.0039809998124837875,0.004364000167697668,0.0033990000374615192,0.003413999918848276,61160,0.0,0.0
2025-01-22 00:00:00+00:00,0.003413999918848276,0.004364000167697668,0.0033859999384731054,0.0038079998921602964,50575,0.0,0.0
2025-01-23 00:00:00+00:00,0.0038079998921602964,0.00380899989977479,0.0027809999883174896,0.003089000005275011,78497,0.0,0.0
2025-01-24 00:00:00+00:00,0.003089000005275011,0.003942000214010477,0.00304200011305511,0.003684000112116337,61638,0.0,0.0
2025-01-25 00:00:00+00:00,0.003684000112116337,0.003684000112116337,0.003031000029295683,0.0032259998843073845,66479,0.0,0.0
2025-01-26 00:00:00+00:00,0.0032259998843073845,0.004904999863356352,0.003217000048607588,0.0037930000107735395,284252,0.0,0.0
2025-01-27 00:00:00+00:00,0.0037930000107735395,0.00762900011613965,0.003192000091075897,0.0034129999112337828,517653,0.0,0.0
2025-01-28 00:00:00+00:00,0.0034129999112337828,0.005834999959915876,0.003189000068232417,0.0033160001039505005,212264,0.0,0.0
2025-01-29 00:00:00+00:00,0.0033160001039505005,0.00395399983972311,0.0031510000117123127,0.0036090000066906214,76977,0.0,0.0
2025-01-30 00:00:00+00:00,0.0036090000066906214,0.004474999848753214,0.0035260000731796026,0.00368899991735816,75548,0.0,0.0
2025-01-31 00:00:00+00:00,0.00368899991735816,0.003986999858170748,0.0034860000014305115,0.003522000042721629,37210,0.0,0.0
2025-02-01 00:00:00+00:00,0.003522000042721629,0.0038950000889599323,0.003341000061482191,0.003533999901264906,50450,0.0,0.0
2025-02-02 00:00:00+00:00,0.003533999901264906,0.004403000231832266,0.003470999887213111,0.003725999966263771,177406,0.0,0.0
2025-02-03 00:00:00+00:00,0.003725999966263771,0.0039820000529289246,0.003123000031337142,0.0032130000181496143,262389,0.0,0.0
2025-02-04 00:00:00+00:00,0.0032130000181496143,0.0035570000763982534,0.003212000010535121,0.003387999953702092,35111,0.0,0.0
2025-02-05 00:00:00+00:00,0.003387999953702092,0.00380500010214746,0.0032430000137537718,0.0034199999645352364,42381,0.0,0.0
2025-02-06 00:00:00+00:00,0.0034199999645352364,0.0036669999826699495,0.003198999911546707,0.0032510000746697187,16662,0.0,0.0
2025-02-07 00:00:00+00:00,0.0032510000746697187,0.0033579999580979347,0.0029120000544935465,0.0030519999563694,29196,0.0,0.0
2025-02-08 00:00:00+00:00,0.0030519999563694,0.003120000008493662,0.0029619999695569277,0.00303900009021163,23190,0.0,0.0
2025-02-09 00:00:00+00:00,0.00303900009021163,0.0030580000020563602,0.0024429999757558107,0.0026660000439733267,85879,0.0,0.0
2025-02-10 00:00:00+00:00,0.0026660000439733267,0.002736999886110425,0.002558999927714467,0.0026179999113082886,26073,0.0,0.0
2025-02-11 00:00:00+00:00,0.0026179999113082886,0.0027459999546408653,0.002483000047504902,0.0025710000190883875,40202,0.0,0.0
2025-02-12 00:00:00+00:00,0.0025710000190883875,0.00279000005684793,0.0024510000366717577,0.0025599999353289604,39334,0.0,0.0
2025-02-13 00:00:00+00:00,0.0025599999353289604,0.002572000026702881,0.0021039999555796385,0.002191999927163124,53363,0.0,0.0
2025-02-14 00:00:00+00:00,0.002191999927163124,0.002322999993339181,0.0018899999558925629,0.002283999929204583,63733,0.0,0.0
2025-02-15 00:00:00+00:00,0.002283999929204583,0.003656999906525016,0.002228999976068735,0.002997000003233552,169286,0.0,0.0
2025-02-16 00:00:00+00:00,0.002997000003233552,0.0033209999091923237,0.0021440000273287296,0.002311999909579754,112402,0.0,0.0
2025-02-17 00:00:00+00:00,0.002311999909579754,0.002311999909579754,0.002088000066578388,0.002130999928340316,43237,0.0,0.0
2025-02-18 00:00:00+00:00,0.002130999928340316,0.0021959999576210976,0.002085000043734908,0.0021009999327361584,22466,0.0,0.0
2025-02-19 00:00:00+00:00,0.0021009999327361584,0.0022770001087337732,0.002085000043734908,0.002102999947965145,22364,0.0,0.0
2025-02-20 00:00:00+00:00,0.002102999947965145,0.002133999951183796,0.002085000043734908,0.002094999887049198,23004,0.0,0.0
2025-02-21 00:00:00+00:00,0.002094999887049198,0.0022479998879134655,0.002076999982818961,0.0020989999175071716,29323,0.0,0.0
2025-02-22 00:00:00+00:00,0.0020989999175071716,0.0021520000882446766,0.0020860000513494015,0.0021520000882446766,14039,0.0,0.0
2025-02-23 00:00:00+00:00,0.0021520000882446766,0.0021669999696314335,0.002087000058963895,0.002114000031724572,19657,0.0,0.0
2025-02-24 00:00:00+00:00,0.002114000031724572,0.002133999951183796,0.0020810000132769346,0.0021019999403506517,30406,0.0,0.0
2025-02-25 00:00:00+00:00,0.0021019999403506517,0.0021619999315589666,0.0020779999904334545,0.002094999887049198,32444,0.0,0.0
2025-02-26 00:00:00+00:00,0.002094999887049198,0.0021180000621825457,0.0020779999904334545,0.0020979999098926783,28023,0.0,0.0
2025-02-27 00:00:00+00:00,0.0020979999098926783,0.0021089999936521053,0.00203000009059906,0.0020860000513494015,40956,0.0,0.0
2025-02-28 00:00:00+00:00,0.0020860000513494015,0.002498999936506152,0.0020620001014322042,0.0020979999098926783,40028,0.0,0.0
2025-03-01 00:00:00+00:00,0.0020979999098926783,0.002124000107869506,0.0020210000220686197,0.0020830000285059214,32985,0.0,0.0
2025-03-02 00:00:00+00:00,0.0020830000285059214,0.002148000057786703,0.0020729999523609877,0.0021349999587982893,23892,0.0,0.0
2025-03-03 00:00:00+00:00,0.0021349999587982893,0.0022169998846948147,0.0020639998838305473,0.0021329999435693026,31402,0.0,0.0
2025-03-04 00:00:00+00:00,0.0021329999435693026,0.002445999998599291,0.002067999914288521,0.0020989999175071716,71294,0.0,0.0
2025-03-05 00:00:00+00:00,0.0020989999175071716,0.0021569998934865,0.002007999923080206,0.0020989999175071716,39067,0.0,0.0
2025-03-06 00:00:00+00:00,0.0020989999175071716,0.0021210000850260258,0.0020729999523609877,0.002094999887049198,33490,0.0,0.0
2025-03-07 00:00:00+00:00,0.002094999887049198,0.0021200000774115324,0.002056000055745244,0.0021089999936521053,26789,0.0,0.0
2025-03-08 00:00:00+00:00,0.0021089999936521053,0.0021200000774115324,0.0020699999295175076,0.002119000069797039,31366,0.0,0.0
2025-03-09 00:00:00+00:00,0.002119000069797039,0.002124000107869506,0.0020699999295175076,0.002119000069797039,30254,0.0,0.0
2025-03-10 00:00:00+00:00,0.002119000069797039,0.0021200000774115324,0.002056000055745244,0.002067999914288521,34253,0.0,0.0
2025-03-11 00:00:00+00:00,0.002067999914288521,0.0021279999054968357,0.0019420000026002526,0.00203699991106987,40614,0.0,0.0
2025-03-12 00:00:00+00:00,0.00203699991106987,0.002102999947965145,0.001246000058017671,0.001429000054486096,24469,0.0,0.0
2025-03-13 00:00:00+00:00,0.001429000054486096,0.001762000028975308,0.0012580000329762697,0.001756999990902841,18650,0.0,0.0
2025-03-14 00:00:00+00:00,0.001756999990902841,0.0018680000212043524,0.001756999990902841,0.001838000025600195,34367,0.0,0.0
2025-03-15 00:00:00+00:00,0.001838000025600195,0.0018720000516623259,0.0017999999690800905,0.0018289999570697546,2758,0.0,0.0
2025-03-16 00:00:00+00:00,0.0018289999570697546,0.001927000004798174,0.0017579999985173345,0.0018769999733194709,2319,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018769999733194709,0.0018990000244230032,0.001614999957382679,0.0017559999832883477,4703,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017559999832883477,0.0017579999985173345,0.0016329999780282378,0.0016589999431744218,8236,0.0,0.0
2025-03-19 00:00:00+00:00,0.0016589999431744218,0.0017170000355690718,0.0016540000215172768,0.001711999997496605,10046,0.0,0.0
2025-03-20 00:00:00+00:00,0.001711999997496605,0.0020669999066740274,0.0016820000018924475,0.0016850000247359276,11883,0.0,0.0
