TIMESTAMP,ILC_OPEN_PRICE_USD,ILC_HIGH_PRICE_USD,ILC_LOW_PRICE_USD,ILC_CLOSE_PRICE_USD,ILC_VOLUME_USD,ILC_DIVIDENDS_USD,ILC_STOCK_SPLITS_USD
2020-01-19 00:00:00+00:00,0.048106998205184937,0.05477600172162056,0.04254399985074997,0.04645200073719025,180143,0.0,0.0
2020-01-20 00:00:00+00:00,0.04723900184035301,0.05389599874615669,0.04361199960112572,0.04825500026345253,191664,0.0,0.0
2020-01-21 00:00:00+00:00,0.04840699955821037,0.05584299936890602,0.046615999191999435,0.05477499961853027,172741,0.0,0.0
2020-01-22 00:00:00+00:00,0.05480099841952324,0.05634099990129471,0.05019700154662132,0.054211001843214035,217208,0.0,0.0
2020-01-23 00:00:00+00:00,0.05482799932360649,0.056501999497413635,0.050818998366594315,0.053300000727176666,207358,0.0,0.0
2020-01-24 00:00:00+00:00,0.05321099981665611,0.05714299902319908,0.0511309988796711,0.05634300038218498,197108,0.0,0.0
2020-01-25 00:00:00+00:00,0.05605100095272064,0.05640999972820282,0.04701000079512596,0.053984999656677246,201497,0.0,0.0
2020-01-26 00:00:00+00:00,0.0539419986307621,0.055893998593091965,0.04767199978232384,0.04904000088572502,189685,0.0,0.0
2020-01-27 00:00:00+00:00,0.0500979982316494,0.06017899885773659,0.04811299964785576,0.05259000137448311,179999,0.0,0.0
2020-01-28 00:00:00+00:00,0.053387001156806946,0.06243100017309189,0.04970899969339371,0.05406099930405617,183368,0.0,0.0
2020-01-29 00:00:00+00:00,0.05426499992609024,0.0646739974617958,0.052542999386787415,0.06051800027489662,213784,0.0,0.0
2020-01-30 00:00:00+00:00,0.06034599989652634,0.06131000071763992,0.052661001682281494,0.057700999081134796,188422,0.0,0.0
2020-01-31 00:00:00+00:00,0.0578950010240078,0.06236900016665459,0.052340999245643616,0.06076899915933609,195157,0.0,0.0
2020-02-01 00:00:00+00:00,0.06022400036454201,0.06418699771165848,0.05148100107908249,0.057422999292612076,205035,0.0,0.0
2020-02-02 00:00:00+00:00,0.05612799897789955,0.06255900114774704,0.05113400146365166,0.05770299956202507,197815,0.0,0.0
2020-02-03 00:00:00+00:00,0.05770299956202507,0.06103000044822693,0.05344599857926369,0.05882599949836731,189163,0.0,0.0
2020-02-04 00:00:00+00:00,0.058152999728918076,0.061039999127388,0.054274000227451324,0.05790499970316887,223145,0.0,0.0
2020-02-05 00:00:00+00:00,0.05824200063943863,0.05970200151205063,0.05307599902153015,0.057197000831365585,225483,0.0,0.0
2020-02-06 00:00:00+00:00,0.057197000831365585,0.058921001851558685,0.05292399972677231,0.05529399961233139,187629,0.0,0.0
2020-02-07 00:00:00+00:00,0.055351000279188156,0.057635001838207245,0.05060400068759918,0.051330000162124634,295324,0.0,0.0
2020-02-08 00:00:00+00:00,0.051600001752376556,0.057454001158475876,0.0505170002579689,0.05424199998378754,191908,0.0,0.0
2020-02-09 00:00:00+00:00,0.0540350005030632,0.057773999869823456,0.05179600045084953,0.05603000149130821,212769,0.0,0.0
2020-02-10 00:00:00+00:00,0.05584000051021576,0.05677900090813637,0.051607001572847366,0.05335399881005287,209630,0.0,0.0
2020-02-11 00:00:00+00:00,0.05314800143241882,0.05584700033068657,0.05175400152802467,0.053964000195264816,206750,0.0,0.0
2020-02-12 00:00:00+00:00,0.053971998393535614,0.05660700052976608,0.043466001749038696,0.04834099858999252,223721,0.0,0.0
2020-02-13 00:00:00+00:00,0.04834099858999252,0.05680999904870987,0.04711100086569786,0.051316998898983,216336,0.0,0.0
2020-02-14 00:00:00+00:00,0.05151199921965599,0.05657299980521202,0.05035499855875969,0.053755998611450195,184613,0.0,0.0
2020-02-15 00:00:00+00:00,0.053755998611450195,0.05687899887561798,0.04937300086021423,0.05389799922704697,148347,0.0,0.0
2020-02-16 00:00:00+00:00,0.054304998368024826,0.05443599820137024,0.04543500021100044,0.04645499959588051,274602,0.0,0.0
2020-02-17 00:00:00+00:00,0.04652300104498863,0.04975400120019913,0.04272900149226189,0.04664500057697296,187581,0.0,0.0
2020-02-18 00:00:00+00:00,0.04684700071811676,0.04955099895596504,0.04400699958205223,0.04739699885249138,223634,0.0,0.0
2020-02-19 00:00:00+00:00,0.047793999314308167,0.050939999520778656,0.04443199932575226,0.045857999473810196,213070,0.0,0.0
2020-02-20 00:00:00+00:00,0.04543200135231018,0.04899600148200989,0.04329900071024895,0.045639000833034515,208195,0.0,0.0
2020-02-21 00:00:00+00:00,0.04588399827480316,0.04797299951314926,0.04232700169086456,0.04496200010180473,278312,0.0,0.0
2020-02-22 00:00:00+00:00,0.04465699940919876,0.046571001410484314,0.04197100177407265,0.043960001319646835,234470,0.0,0.0
2020-02-23 00:00:00+00:00,0.043960001319646835,0.046907998621463776,0.042125001549720764,0.04363299906253815,146752,0.0,0.0
2020-02-24 00:00:00+00:00,0.043133001774549484,0.04705300182104111,0.04189300164580345,0.04562599956989288,184353,0.0,0.0
2020-02-25 00:00:00+00:00,0.04547499865293503,0.04632800072431564,0.04219900071620941,0.042344000190496445,184361,0.0,0.0
2020-02-26 00:00:00+00:00,0.04248400032520294,0.04668800160288811,0.04210999980568886,0.045545998960733414,218671,0.0,0.0
2020-02-27 00:00:00+00:00,0.04586099833250046,0.0469839982688427,0.0414699986577034,0.04182400181889534,192276,0.0,0.0
2020-02-28 00:00:00+00:00,0.04280799999833107,0.045844998210668564,0.04083999991416931,0.04239499941468239,193570,0.0,0.0
2020-02-29 00:00:00+00:00,0.04241500049829483,0.04502499848604202,0.041781000792980194,0.04286300018429756,210103,0.0,0.0
2020-03-01 00:00:00+00:00,0.04304800182580948,0.043800000101327896,0.037390001118183136,0.04206300154328346,191964,0.0,0.0
2020-03-02 00:00:00+00:00,0.04104499891400337,0.04657899960875511,0.037748999893665314,0.04051399976015091,165718,0.0,0.0
2020-03-03 00:00:00+00:00,0.04124300181865692,0.04775699973106384,0.037808001041412354,0.043772999197244644,140754,0.0,0.0
2020-03-04 00:00:00+00:00,0.043738000094890594,0.04766999930143356,0.03697500005364418,0.04413200169801712,152334,0.0,0.0
2020-03-05 00:00:00+00:00,0.04464299976825714,0.04714500159025192,0.0384100005030632,0.043195001780986786,270345,0.0,0.0
2020-03-06 00:00:00+00:00,0.043195001780986786,0.045722998678684235,0.03835500031709671,0.04369699954986572,168091,0.0,0.0
2020-03-07 00:00:00+00:00,0.04366200044751167,0.044822998344898224,0.037932999432086945,0.04288399964570999,146740,0.0,0.0
2020-03-08 00:00:00+00:00,0.04288399964570999,0.04564699903130531,0.03741300106048584,0.040192000567913055,164728,0.0,0.0
2020-03-09 00:00:00+00:00,0.04003499820828438,0.04046899825334549,0.03336400166153908,0.03613099828362465,206617,0.0,0.0
2020-03-10 00:00:00+00:00,0.03457599878311157,0.03901499882340431,0.03220599889755249,0.03702399879693985,128023,0.0,0.0
2020-03-11 00:00:00+00:00,0.036761000752449036,0.03813999891281128,0.03258400037884712,0.034627001732587814,140293,0.0,0.0
2020-03-12 00:00:00+00:00,0.03561300039291382,0.03740900009870529,0.027215000241994858,0.029467999935150146,145515,0.0,0.0
2020-03-13 00:00:00+00:00,0.02950900048017502,0.03347599878907204,0.025615999475121498,0.028599999845027924,148303,0.0,0.0
2020-03-14 00:00:00+00:00,0.028209000825881958,0.033298999071121216,0.026705000549554825,0.029397999867796898,118720,0.0,0.0
2020-03-15 00:00:00+00:00,0.029397999867796898,0.034954000264406204,0.028154000639915466,0.03163899853825569,121794,0.0,0.0
2020-03-16 00:00:00+00:00,0.031244000419974327,0.03446599841117859,0.027400000020861626,0.031204000115394592,156879,0.0,0.0
2020-03-17 00:00:00+00:00,0.031286001205444336,0.033201999962329865,0.02893099933862686,0.03021799959242344,197998,0.0,0.0
2020-03-18 00:00:00+00:00,0.030086999759078026,0.03276599943637848,0.02908400073647499,0.029803000390529633,159995,0.0,0.0
2020-03-19 00:00:00+00:00,0.029803000390529633,0.03671799972653389,0.029503999277949333,0.036694999784231186,110155,0.0,0.0
2020-03-20 00:00:00+00:00,0.03665800020098686,0.038221001625061035,0.03142400085926056,0.03187299892306328,126911,0.0,0.0
2020-03-21 00:00:00+00:00,0.03187299892306328,0.033920999616384506,0.030747000128030777,0.03265500068664551,91862,0.0,0.0
2020-03-22 00:00:00+00:00,0.03253600001335144,0.034703999757766724,0.03031500056385994,0.031103000044822693,99052,0.0,0.0
2020-03-23 00:00:00+00:00,0.031103000044822693,0.0338749997317791,0.029402000829577446,0.03297099843621254,98899,0.0,0.0
2020-03-24 00:00:00+00:00,0.033139001578092575,0.03481699898838997,0.03078800067305565,0.032558001577854156,134111,0.0,0.0
2020-03-25 00:00:00+00:00,0.032641999423503876,0.03314200043678284,0.031125999987125397,0.032127998769283295,91631,0.0,0.0
2020-03-26 00:00:00+00:00,0.032127998769283295,0.03531400114297867,0.03118100017309189,0.033348001539707184,94294,0.0,0.0
2020-03-27 00:00:00+00:00,0.033323001116514206,0.037101998925209045,0.03301599994301796,0.03455900028347969,114512,0.0,0.0
2020-03-28 00:00:00+00:00,0.03453899919986725,0.035300999879837036,0.03208199888467789,0.03528600186109543,94234,0.0,0.0
2020-03-29 00:00:00+00:00,0.03520699962973595,0.035356998443603516,0.03246000036597252,0.03349899873137474,107170,0.0,0.0
2020-03-30 00:00:00+00:00,0.033587001264095306,0.036423999816179276,0.03284500166773796,0.03368699923157692,63602,0.0,0.0
2020-03-31 00:00:00+00:00,0.033240001648664474,0.03655000030994415,0.032756999135017395,0.036215998232364655,87678,0.0,0.0
2020-04-01 00:00:00+00:00,0.036215998232364655,0.03693800047039986,0.03166000172495842,0.03335300087928772,127040,0.0,0.0
2020-04-02 00:00:00+00:00,0.03351199999451637,0.036605000495910645,0.03298500180244446,0.033946000039577484,128673,0.0,0.0
2020-04-03 00:00:00+00:00,0.03388499841094017,0.03624200075864792,0.03239800035953522,0.033737000077962875,111217,0.0,0.0
2020-04-04 00:00:00+00:00,0.033574000000953674,0.03590499982237816,0.03249099850654602,0.03494499996304512,98316,0.0,0.0
2020-04-05 00:00:00+00:00,0.03485500067472458,0.036747001111507416,0.03324799984693527,0.034828998148441315,95170,0.0,0.0
2020-04-06 00:00:00+00:00,0.03492800146341324,0.036681000143289566,0.03320999816060066,0.03522200137376785,87252,0.0,0.0
2020-04-07 00:00:00+00:00,0.03501499816775322,0.036414001137018204,0.033532001078128815,0.034487999975681305,103436,0.0,0.0
2020-04-08 00:00:00+00:00,0.034398000687360764,0.036600999534130096,0.033316001296043396,0.03506999835371971,126235,0.0,0.0
2020-04-09 00:00:00+00:00,0.03507399931550026,0.03553399816155434,0.03302399814128876,0.03429900109767914,123847,0.0,0.0
2020-04-10 00:00:00+00:00,0.0344420000910759,0.03589800000190735,0.032333001494407654,0.03441400080919266,190503,0.0,0.0
2020-04-11 00:00:00+00:00,0.03441400080919266,0.03453199937939644,0.032506998628377914,0.03290000185370445,173492,0.0,0.0
2020-04-12 00:00:00+00:00,0.03304599970579147,0.03525099903345108,0.03261600062251091,0.03382499888539314,124465,0.0,0.0
2020-04-13 00:00:00+00:00,0.03350900113582611,0.03475499898195267,0.032565001398324966,0.03339499980211258,110344,0.0,0.0
2020-04-14 00:00:00+00:00,0.03339499980211258,0.034244999289512634,0.03217700123786926,0.033615998923778534,121031,0.0,0.0
2020-04-15 00:00:00+00:00,0.033608000725507736,0.034779999405145645,0.03192099928855896,0.03222300112247467,116639,0.0,0.0
2020-04-16 00:00:00+00:00,0.03224800154566765,0.03599800169467926,0.03133599832653999,0.033107999712228775,156900,0.0,0.0
2020-04-17 00:00:00+00:00,0.03337299823760986,0.03419400006532669,0.028971999883651733,0.031585998833179474,144900,0.0,0.0
2020-04-18 00:00:00+00:00,0.031585998833179474,0.03382200002670288,0.03022100031375885,0.03209799900650978,96567,0.0,0.0
2020-04-19 00:00:00+00:00,0.03181999921798706,0.03280600160360336,0.03058299981057644,0.03134499862790108,156477,0.0,0.0
2020-04-20 00:00:00+00:00,0.03134499862790108,0.033647000789642334,0.030239000916481018,0.03216699883341789,161897,0.0,0.0
2020-04-21 00:00:00+00:00,0.03237299993634224,0.24198099970817566,0.030588999390602112,0.039694998413324356,532005,0.0,0.0
2020-04-22 00:00:00+00:00,0.03970399871468544,0.042219001799821854,0.036986999213695526,0.04044099897146225,206586,0.0,0.0
2020-04-23 00:00:00+00:00,0.04061700031161308,0.046160999685525894,0.03680099919438362,0.03881699964404106,237404,0.0,0.0
2020-04-24 00:00:00+00:00,0.03909900039434433,0.04141400009393692,0.031922999769449234,0.03296300023794174,255663,0.0,0.0
2020-04-25 00:00:00+00:00,0.03302200138568878,0.0368570014834404,0.03051700070500374,0.03152500092983246,271848,0.0,0.0
2020-04-26 00:00:00+00:00,0.03156999871134758,0.03412200137972832,0.031261999160051346,0.03391600027680397,171146,0.0,0.0
2020-04-27 00:00:00+00:00,0.033946000039577484,0.03691500052809715,0.0329429991543293,0.035335998982191086,153167,0.0,0.0
2020-04-28 00:00:00+00:00,0.035169001668691635,0.03752199932932854,0.03446599841117859,0.03680700063705444,147485,0.0,0.0
2020-04-29 00:00:00+00:00,0.03686299920082092,0.04748599976301193,0.03627999871969223,0.0436520017683506,326114,0.0,0.0
2020-04-30 00:00:00+00:00,0.043696001172065735,0.04439999908208847,0.037859998643398285,0.03982299938797951,244978,0.0,0.0
2020-05-01 00:00:00+00:00,0.03982299938797951,0.041290998458862305,0.03511200100183487,0.036695998162031174,329268,0.0,0.0
2020-05-02 00:00:00+00:00,0.03670800104737282,0.03779900074005127,0.034501999616622925,0.037654999643564224,219861,0.0,0.0
2020-05-03 00:00:00+00:00,0.037859998643398285,0.038297999650239944,0.03425699844956398,0.03593999892473221,202888,0.0,0.0
2020-05-04 00:00:00+00:00,0.03562900051474571,0.03682199865579605,0.034042999148368835,0.03577800095081329,163545,0.0,0.0
2020-05-05 00:00:00+00:00,0.035746000707149506,0.036834001541137695,0.03353499993681908,0.035482000559568405,225992,0.0,0.0
2020-05-06 00:00:00+00:00,0.03545000031590462,0.03789199888706207,0.03473300114274025,0.03652000054717064,199894,0.0,0.0
2020-05-07 00:00:00+00:00,0.03652000054717064,0.03696500137448311,0.03325299918651581,0.03590700030326843,197215,0.0,0.0
2020-05-08 00:00:00+00:00,0.03590700030326843,0.03654300048947334,0.03389500081539154,0.034963998943567276,138040,0.0,0.0
2020-05-09 00:00:00+00:00,0.03500499948859215,0.03576600179076195,0.03084699995815754,0.034341000020504,137483,0.0,0.0
2020-05-10 00:00:00+00:00,0.0331449992954731,0.03482099995017052,0.02997099980711937,0.031741999089717865,178325,0.0,0.0
2020-05-11 00:00:00+00:00,0.031943999230861664,0.032582998275756836,0.02930299937725067,0.030590999871492386,131565,0.0,0.0
2020-05-12 00:00:00+00:00,0.03044299967586994,0.03297000005841255,0.02994300052523613,0.03204900026321411,177390,0.0,0.0
2020-05-13 00:00:00+00:00,0.031950999051332474,0.03482399880886078,0.03129199892282486,0.03416600078344345,135373,0.0,0.0
2020-05-14 00:00:00+00:00,0.034095000475645065,0.03598799929022789,0.03325499966740608,0.035162001848220825,146383,0.0,0.0
2020-05-15 00:00:00+00:00,0.035023000091314316,0.03588400036096573,0.033955998718738556,0.03486499935388565,153632,0.0,0.0
2020-05-16 00:00:00+00:00,0.034956999123096466,0.0354279987514019,0.032614000141620636,0.034435998648405075,142200,0.0,0.0
2020-05-17 00:00:00+00:00,0.03444400057196617,0.03547099977731705,0.034189000725746155,0.03486299887299538,214110,0.0,0.0
2020-05-18 00:00:00+00:00,0.034866999834775925,0.035541001707315445,0.03416400030255318,0.0347369983792305,207913,0.0,0.0
2020-05-19 00:00:00+00:00,0.03488599881529808,0.03488599881529808,0.0330130010843277,0.03393400087952614,179510,0.0,0.0
2020-05-20 00:00:00+00:00,0.03393299877643585,0.03456300124526024,0.03322400152683258,0.03392000123858452,144535,0.0,0.0
2020-05-21 00:00:00+00:00,0.033698998391628265,0.033941999077796936,0.030859999358654022,0.03184900060296059,203718,0.0,0.0
2020-05-22 00:00:00+00:00,0.031888000667095184,0.03359600156545639,0.031245000660419464,0.03320400044322014,154455,0.0,0.0
2020-05-23 00:00:00+00:00,0.0332150012254715,0.03388400003314018,0.031915999948978424,0.03256699815392494,157300,0.0,0.0
2020-05-24 00:00:00+00:00,0.032673001289367676,0.03347799926996231,0.030601000413298607,0.030601000413298607,123823,0.0,0.0
2020-05-25 00:00:00+00:00,0.030564000830054283,0.03225399926304817,0.03039800003170967,0.03202100098133087,189412,0.0,0.0
2020-05-26 00:00:00+00:00,0.03201400116086006,0.032166000455617905,0.03085700049996376,0.03120799921452999,176194,0.0,0.0
2020-05-27 00:00:00+00:00,0.03120799921452999,0.03246799856424332,0.031036999076604843,0.03246799856424332,166581,0.0,0.0
2020-05-28 00:00:00+00:00,0.03248000144958496,0.03248000144958496,0.03083599917590618,0.0320499986410141,164517,0.0,0.0
2020-05-29 00:00:00+00:00,0.03184400126338005,0.032898999750614166,0.0309200007468462,0.03230699896812439,124096,0.0,0.0
2020-05-30 00:00:00+00:00,0.032283999025821686,0.03311200067400932,0.030300000682473183,0.03238600119948387,143515,0.0,0.0
2020-05-31 00:00:00+00:00,0.03241400048136711,0.03276799991726875,0.031113000586628914,0.03202399984002113,145157,0.0,0.0
2020-06-01 00:00:00+00:00,0.031954001635313034,0.033059000968933105,0.030903000384569168,0.03279599919915199,159331,0.0,0.0
2020-06-02 00:00:00+00:00,0.03290500119328499,0.033594999462366104,0.029332000762224197,0.03106899932026863,207273,0.0,0.0
2020-06-03 00:00:00+00:00,0.03106899932026863,0.03173999860882759,0.0299260001629591,0.030765999108552933,193701,0.0,0.0
2020-06-04 00:00:00+00:00,0.030810000374913216,0.03197000175714493,0.024212000891566277,0.028030000627040863,193336,0.0,0.0
2020-06-05 00:00:00+00:00,0.028030000627040863,0.029975999146699905,0.02700899913907051,0.028766000643372536,167402,0.0,0.0
2020-06-06 00:00:00+00:00,0.028766000643372536,0.029937999323010445,0.02825300022959709,0.02920600026845932,139237,0.0,0.0
2020-06-07 00:00:00+00:00,0.02920600026845932,0.03003299981355667,0.02851399965584278,0.03000199981033802,251011,0.0,0.0
2020-06-08 00:00:00+00:00,0.030050000175833702,0.03021400049328804,0.028903000056743622,0.029224999248981476,180974,0.0,0.0
2020-06-09 00:00:00+00:00,0.029183000326156616,0.029301999136805534,0.02762800082564354,0.028736000880599022,180767,0.0,0.0
2020-06-10 00:00:00+00:00,0.02874399907886982,0.029021000489592552,0.02690800093114376,0.02860400080680847,148446,0.0,0.0
2020-06-11 00:00:00+00:00,0.028602000325918198,0.02913600020110607,0.025801999494433403,0.02761100046336651,179363,0.0,0.0
2020-06-12 00:00:00+00:00,0.027560999616980553,0.0286289993673563,0.027331000193953514,0.02822599932551384,120302,0.0,0.0
2020-06-13 00:00:00+00:00,0.02818400040268898,0.028358999639749527,0.02696399949491024,0.02757599949836731,160720,0.0,0.0
2020-06-14 00:00:00+00:00,0.02758999913930893,0.028402000665664673,0.026643000543117523,0.02807600051164627,150031,0.0,0.0
2020-06-15 00:00:00+00:00,0.02807600051164627,0.028362000361084938,0.02679000049829483,0.027952000498771667,179168,0.0,0.0
2020-06-16 00:00:00+00:00,0.027759000658988953,0.02833399921655655,0.027320999652147293,0.028010999783873558,177941,0.0,0.0
2020-06-17 00:00:00+00:00,0.028010999783873558,0.028263000771403313,0.026353999972343445,0.02771100029349327,278811,0.0,0.0
2020-06-18 00:00:00+00:00,0.02776399999856949,0.027932999655604362,0.026771999895572662,0.02764200046658516,253136,0.0,0.0
2020-06-19 00:00:00+00:00,0.02756199985742569,0.027713999152183533,0.026340000331401825,0.026798000559210777,257590,0.0,0.0
2020-06-20 00:00:00+00:00,0.026776999235153198,0.027487000450491905,0.026598000898957253,0.027264000847935677,285855,0.0,0.0
2020-06-21 00:00:00+00:00,0.027279000729322433,0.0274679996073246,0.02507299929857254,0.026494000107049942,217543,0.0,0.0
2020-06-22 00:00:00+00:00,0.02660599909722805,0.02701600082218647,0.025527000427246094,0.02675499953329563,226843,0.0,0.0
2020-06-23 00:00:00+00:00,0.026926999911665916,0.02745800092816353,0.026017000898718834,0.027360999956727028,333502,0.0,0.0
2020-06-24 00:00:00+00:00,0.027418000623583794,0.027720000594854355,0.02386699989438057,0.026006000116467476,395638,0.0,0.0
2020-06-25 00:00:00+00:00,0.02659899927675724,0.027341000735759735,0.024243000894784927,0.026611000299453735,416418,0.0,0.0
2020-06-26 00:00:00+00:00,0.02674099989235401,0.026972999796271324,0.023910999298095703,0.026195000857114792,435113,0.0,0.0
2020-06-27 00:00:00+00:00,0.026040999218821526,0.02737100049853325,0.024608999490737915,0.026902999728918076,439927,0.0,0.0
2020-06-28 00:00:00+00:00,0.026902999728918076,0.029549000784754753,0.02563999965786934,0.027476999908685684,417857,0.0,0.0
2020-06-29 00:00:00+00:00,0.0274059996008873,0.02879299968481064,0.02644599974155426,0.027442000806331635,429716,0.0,0.0
2020-06-30 00:00:00+00:00,0.027396000921726227,0.02780500054359436,0.025219999253749847,0.025287000462412834,428780,0.0,0.0
2020-07-01 00:00:00+00:00,0.02516699954867363,0.031975001096725464,0.02508700080215931,0.029252000153064728,277867,0.0,0.0
2020-07-02 00:00:00+00:00,0.02944999933242798,0.029479000717401505,0.025988999754190445,0.027845999225974083,512115,0.0,0.0
2020-07-03 00:00:00+00:00,0.027879999950528145,0.02824299968779087,0.027031999081373215,0.02774900011718273,435479,0.0,0.0
2020-07-04 00:00:00+00:00,0.027814999222755432,0.02838199958205223,0.026072999462485313,0.026852000504732132,465878,0.0,0.0
2020-07-05 00:00:00+00:00,0.026889000087976456,0.027349000796675682,0.02651200070977211,0.02702300064265728,486524,0.0,0.0
2020-07-06 00:00:00+00:00,0.027022000402212143,0.027703000232577324,0.026774000376462936,0.02755500003695488,556292,0.0,0.0
2020-07-07 00:00:00+00:00,0.0274679996073246,0.027962999418377876,0.026816999539732933,0.027675999328494072,554388,0.0,0.0
2020-07-08 00:00:00+00:00,0.027691999450325966,0.0283649992197752,0.026040999218821526,0.028240999206900597,542319,0.0,0.0
2020-07-09 00:00:00+00:00,0.028246000409126282,0.038380999118089676,0.027698000892996788,0.03107599914073944,673223,0.0,0.0
2020-07-10 00:00:00+00:00,0.031039999797940254,0.031504999846220016,0.02907400019466877,0.03024500049650669,630703,0.0,0.0
2020-07-11 00:00:00+00:00,0.02999499998986721,0.03105499967932701,0.028364000841975212,0.030399000272154808,578343,0.0,0.0
2020-07-12 00:00:00+00:00,0.03033600002527237,0.045010000467300415,0.029516000300645828,0.030054999515414238,585642,0.0,0.0
2020-07-13 00:00:00+00:00,0.030054999515414238,0.030559999868273735,0.028113000094890594,0.02954000048339367,590194,0.0,0.0
2020-07-14 00:00:00+00:00,0.02954000048339367,0.030998999252915382,0.028934000059962273,0.030101999640464783,700729,0.0,0.0
2020-07-15 00:00:00+00:00,0.030251000076532364,0.03085000067949295,0.02893799915909767,0.029867000877857208,737627,0.0,0.0
2020-07-16 00:00:00+00:00,0.03003299981355667,0.030406000092625618,0.02835400030016899,0.029384000226855278,671585,0.0,0.0
2020-07-17 00:00:00+00:00,0.029265999794006348,0.029853999614715576,0.028666000813245773,0.029368000105023384,655336,0.0,0.0
2020-07-18 00:00:00+00:00,0.029451999813318253,0.02962700091302395,0.028075000271201134,0.02896999940276146,633205,0.0,0.0
2020-07-19 00:00:00+00:00,0.028953000903129578,0.029969999566674232,0.026433000341057777,0.028012000024318695,631972,0.0,0.0
2020-07-20 00:00:00+00:00,0.028428999707102776,0.029044000431895256,0.02655700035393238,0.028749000281095505,653107,0.0,0.0
2020-07-21 00:00:00+00:00,0.028728000819683075,0.029008999466896057,0.027713999152183533,0.028811000287532806,637941,0.0,0.0
2020-07-22 00:00:00+00:00,0.02879600040614605,0.02905300073325634,0.02755199931561947,0.028491999953985214,620415,0.0,0.0
2020-07-23 00:00:00+00:00,0.028491999953985214,0.028943000361323357,0.027341999113559723,0.028220999985933304,644224,0.0,0.0
2020-07-24 00:00:00+00:00,0.028219999745488167,0.028457000851631165,0.02727000042796135,0.02778499945998192,690840,0.0,0.0
2020-07-25 00:00:00+00:00,0.02776999957859516,0.028217999264597893,0.027424000203609467,0.02817399986088276,704017,0.0,0.0
2020-07-26 00:00:00+00:00,0.0280930008739233,0.02843499928712845,0.027110999450087547,0.027528999373316765,691291,0.0,0.0
2020-07-27 00:00:00+00:00,0.027527999132871628,0.030184999108314514,0.02725899964570999,0.029620999470353127,731669,0.0,0.0
2020-07-28 00:00:00+00:00,0.029659999534487724,0.029858000576496124,0.026948999613523483,0.027782000601291656,718951,0.0,0.0
2020-07-29 00:00:00+00:00,0.027269000187516212,0.0286289993673563,0.02303200028836727,0.028325999155640602,607768,0.0,0.0
2020-07-30 00:00:00+00:00,0.028325999155640602,0.028481999412178993,0.026345999911427498,0.028046999126672745,713266,0.0,0.0
2020-07-31 00:00:00+00:00,0.028068000450730324,0.028231000527739525,0.025776000693440437,0.027891000732779503,606043,0.0,0.0
2020-08-01 00:00:00+00:00,0.027891000732779503,0.028394000604748726,0.02492400072515011,0.027912000194191933,537349,0.0,0.0
2020-08-02 00:00:00+00:00,0.027845000848174095,0.02807999961078167,0.023257000371813774,0.02666500024497509,550054,0.0,0.0
2020-08-03 00:00:00+00:00,0.027024999260902405,0.027188999578356743,0.02383599989116192,0.026119999587535858,454556,0.0,0.0
2020-08-04 00:00:00+00:00,0.02611899934709072,0.02668900042772293,0.024351999163627625,0.02610900066792965,659180,0.0,0.0
2020-08-05 00:00:00+00:00,0.026203999295830727,0.026352999731898308,0.024813000112771988,0.025939999148249626,486834,0.0,0.0
2020-08-06 00:00:00+00:00,0.025939999148249626,0.02616499923169613,0.024473000317811966,0.025103000923991203,545536,0.0,0.0
2020-08-07 00:00:00+00:00,0.025119999423623085,0.02540699951350689,0.023941000923514366,0.02449299953877926,653824,0.0,0.0
2020-08-08 00:00:00+00:00,0.024389000609517097,0.02489599958062172,0.024003999307751656,0.024454999715089798,632304,0.0,0.0
2020-08-09 00:00:00+00:00,0.024396000429987907,0.02464899979531765,0.023296000435948372,0.02355399914085865,345790,0.0,0.0
2020-08-10 00:00:00+00:00,0.023548999801278114,0.024219999089837074,0.022703999653458595,0.022898999974131584,430309,0.0,0.0
2020-08-11 00:00:00+00:00,0.022904999554157257,0.025283999741077423,0.021953999996185303,0.024459000676870346,566462,0.0,0.0
2020-08-12 00:00:00+00:00,0.024490000680088997,0.03144000098109245,0.023698000237345695,0.02787099964916706,541377,0.0,0.0
2020-08-13 00:00:00+00:00,0.027919000014662743,0.02821199968457222,0.026069000363349915,0.027468999847769737,494035,0.0,0.0
2020-08-14 00:00:00+00:00,0.02745800092816353,0.027493000030517578,0.026148999109864235,0.02652899920940399,501795,0.0,0.0
2020-08-15 00:00:00+00:00,0.026535000652074814,0.026829000562429428,0.026155000552535057,0.02659899927675724,440774,0.0,0.0
2020-08-16 00:00:00+00:00,0.026568999513983727,0.026649000123143196,0.02502400055527687,0.025258999317884445,419040,0.0,0.0
2020-08-17 00:00:00+00:00,0.025258999317884445,0.025949999690055847,0.024166999384760857,0.02573700062930584,455589,0.0,0.0
2020-08-18 00:00:00+00:00,0.025616999715566635,0.02758900076150894,0.02486499957740307,0.025916999205946922,487113,0.0,0.0
2020-08-19 00:00:00+00:00,0.025801999494433403,0.02589300088584423,0.02483299933373928,0.0253090001642704,429937,0.0,0.0
2020-08-20 00:00:00+00:00,0.0253090001642704,0.025589000433683395,0.024546999484300613,0.025343000888824463,396964,0.0,0.0
2020-08-21 00:00:00+00:00,0.025317000225186348,0.025567999109625816,0.023677999153733253,0.024018000811338425,504839,0.0,0.0
