TIMESTAMP,HBD_OPEN_PRICE_USD,HBD_HIGH_PRICE_USD,HBD_LOW_PRICE_USD,HBD_CLOSE_PRICE_USD,HBD_VOLUME_USD,HBD_DIVIDENDS_USD,HBD_STOCK_SPLITS_USD
2020-06-06 00:00:00+00:00,0.9759500026702881,0.9798529744148254,0.9162240028381348,0.9518579840660095,24921,0.0,0.0
2020-06-07 00:00:00+00:00,0.9518579840660095,0.9948539733886719,0.95005202293396,0.9574840068817139,16277,0.0,0.0
2020-06-08 00:00:00+00:00,0.9575679898262024,0.9915500283241272,0.9520779848098755,0.979108989238739,12206,0.0,0.0
2020-06-09 00:00:00+00:00,0.9791120290756226,0.9937310218811035,0.9392300248146057,0.9762189984321594,23221,0.0,0.0
2020-06-10 00:00:00+00:00,0.9762669801712036,0.9911630153656006,0.9590590000152588,0.9612669944763184,10556,0.0,0.0
2020-06-11 00:00:00+00:00,0.961234986782074,0.9902589917182922,0.9240429997444153,0.9585210084915161,59416,0.0,0.0
2020-06-12 00:00:00+00:00,0.9581260085105896,0.9816340208053589,0.8943420052528381,0.9798600077629089,24746,0.0,0.0
2020-06-13 00:00:00+00:00,0.9800599813461304,0.9829180240631104,0.9435949921607971,0.9819859862327576,12520,0.0,0.0
2020-06-14 00:00:00+00:00,0.9817669987678528,0.982807993888855,0.9413170218467712,0.9754070043563843,21050,0.0,0.0
2020-06-15 00:00:00+00:00,0.9754070043563843,0.9940739870071411,0.9119880199432373,0.9627060294151306,33048,0.0,0.0
2020-06-16 00:00:00+00:00,0.9627799987792969,0.9980159997940063,0.8797839879989624,0.9628340005874634,27953,0.0,0.0
2020-06-17 00:00:00+00:00,0.962922990322113,1.0022770166397095,0.9410970211029053,0.990759015083313,16348,0.0,0.0
2020-06-18 00:00:00+00:00,0.9907289743423462,0.9910839796066284,0.9107570052146912,0.9822869896888733,8329,0.0,0.0
2020-06-19 00:00:00+00:00,0.9834460020065308,0.9931420087814331,0.9366679787635803,0.9589279890060425,4490,0.0,0.0
2020-06-20 00:00:00+00:00,0.9584370255470276,1.008316993713379,0.9518920183181763,0.96732497215271,6411,0.0,0.0
2020-06-21 00:00:00+00:00,0.9667419791221619,1.0080269575119019,0.9514650106430054,0.9889580011367798,1424,0.0,0.0
2020-06-22 00:00:00+00:00,0.9890009760856628,1.0110609531402588,0.9524400234222412,0.9722939729690552,2611,0.0,0.0
2020-06-23 00:00:00+00:00,0.9723290205001831,1.001628041267395,0.9594770073890686,0.9908509850502014,7824,0.0,0.0
2020-06-24 00:00:00+00:00,0.990962028503418,0.9919559955596924,0.9435129761695862,0.9760810136795044,21246,0.0,0.0
2020-06-25 00:00:00+00:00,0.9767199754714966,0.9948269724845886,0.9138630032539368,0.9847540259361267,12741,0.0,0.0
2020-06-26 00:00:00+00:00,0.9845600128173828,0.9927440285682678,0.9323099851608276,0.9805179834365845,17352,0.0,0.0
2020-06-27 00:00:00+00:00,0.9804700016975403,0.9911829829216003,0.914205014705658,0.9682080149650574,61831,0.0,0.0
2020-06-28 00:00:00+00:00,0.9682080149650574,0.9823750257492065,0.9167410135269165,0.9280890226364136,30724,0.0,0.0
2020-06-29 00:00:00+00:00,0.9280890226364136,0.9826130270957947,0.9083799719810486,0.9328510165214539,8518,0.0,0.0
2020-06-30 00:00:00+00:00,0.9327920079231262,0.9577059745788574,0.9102500081062317,0.9464899897575378,38880,0.0,0.0
2020-07-01 00:00:00+00:00,0.9518939852714539,0.9892070293426514,0.9131720066070557,0.9472119808197021,14888,0.0,0.0
2020-07-02 00:00:00+00:00,0.9472119808197021,0.9896600246429443,0.9313240051269531,0.9313840270042419,10552,0.0,0.0
2020-07-03 00:00:00+00:00,0.9311749935150146,0.9872599840164185,0.9191579818725586,0.921904981136322,9191,0.0,0.0
2020-07-04 00:00:00+00:00,0.9219670295715332,0.9957510232925415,0.9193770289421082,0.9833160042762756,21464,0.0,0.0
2020-07-05 00:00:00+00:00,0.9833229780197144,0.9957529902458191,0.9154189825057983,0.977400004863739,7967,0.0,0.0
2020-07-06 00:00:00+00:00,0.977400004863739,0.9864230155944824,0.9196869730949402,0.9739909768104553,6702,0.0,0.0
2020-07-07 00:00:00+00:00,0.9738219976425171,0.9992579817771912,0.9381240010261536,0.9401159882545471,14199,0.0,0.0
2020-07-08 00:00:00+00:00,0.9401159882545471,1.0021729469299316,0.8575279712677002,0.9941359758377075,25419,0.0,0.0
2020-07-09 00:00:00+00:00,0.9941949844360352,0.9997990131378174,0.9021000266075134,0.9394639730453491,5928,0.0,0.0
2020-07-10 00:00:00+00:00,0.9395620226860046,0.9897119998931885,0.9233800172805786,0.987293004989624,15432,0.0,0.0
2020-07-11 00:00:00+00:00,0.987293004989624,0.9917749762535095,0.9283769726753235,0.9779260158538818,16591,0.0,0.0
2020-07-12 00:00:00+00:00,0.9779070019721985,0.9915990233421326,0.9315659999847412,0.9915990233421326,14935,0.0,0.0
2020-07-13 00:00:00+00:00,0.9915990233421326,0.9915990233421326,0.9409310221672058,0.9482409954071045,4086,0.0,0.0
2020-07-14 00:00:00+00:00,0.9427679777145386,0.9889979958534241,0.9354590177536011,0.9831410050392151,3743,0.0,0.0
2020-07-15 00:00:00+00:00,0.9831269979476929,0.9900649785995483,0.925790011882782,0.9322839975357056,10152,0.0,0.0
2020-07-16 00:00:00+00:00,0.9304810166358948,0.9790509939193726,0.8586710095405579,0.9253079891204834,12881,0.0,0.0
2020-07-17 00:00:00+00:00,0.9252200126647949,0.9797080159187317,0.8152949810028076,0.9374650120735168,19649,0.0,0.0
2020-07-18 00:00:00+00:00,0.9372169971466064,0.9924399852752686,0.9344930052757263,0.97598797082901,6591,0.0,0.0
2020-07-19 00:00:00+00:00,0.9759590029716492,0.9874659776687622,0.9346889853477478,0.9427120089530945,8785,0.0,0.0
2020-07-20 00:00:00+00:00,0.9441630244255066,0.9761829972267151,0.9388890266418457,0.9639149904251099,2815,0.0,0.0
2020-07-21 00:00:00+00:00,0.9639149904251099,1.0072389841079712,0.9360560178756714,0.9866380095481873,51447,0.0,0.0
2020-07-22 00:00:00+00:00,0.9866380095481873,1.0044620037078857,0.9422580003738403,1.000143051147461,6865,0.0,0.0
2020-07-23 00:00:00+00:00,1.000190019607544,1.0019099712371826,0.963129997253418,0.9930199980735779,4639,0.0,0.0
2020-07-24 00:00:00+00:00,0.9930199980735779,0.9981840252876282,0.9500110149383545,0.961745023727417,9539,0.0,0.0
2020-07-25 00:00:00+00:00,0.9618290066719055,0.9801740050315857,0.9542229771614075,0.9710180163383484,5701,0.0,0.0
2020-07-26 00:00:00+00:00,0.9711970090866089,1.0037779808044434,0.9545400142669678,0.9587540030479431,9372,0.0,0.0
2020-07-27 00:00:00+00:00,0.958778977394104,1.0208309888839722,0.9345489740371704,0.9726679921150208,15912,0.0,0.0
2020-07-28 00:00:00+00:00,0.9726030230522156,1.0195879936218262,0.9286230206489563,1.0095109939575195,5944,0.0,0.0
2020-07-29 00:00:00+00:00,1.009871006011963,1.0178450345993042,0.9500049948692322,0.9755740165710449,4684,0.0,0.0
2020-07-30 00:00:00+00:00,0.9755740165710449,0.980247974395752,0.9302840232849121,0.9464529752731323,5139,0.0,0.0
2020-07-31 00:00:00+00:00,0.9464529752731323,0.9683759808540344,0.9358630180358887,0.9584659934043884,2685,0.0,0.0
2020-08-01 00:00:00+00:00,0.9584789872169495,1.0369640588760376,0.9323340058326721,0.992622971534729,9994,0.0,0.0
2020-08-02 00:00:00+00:00,0.9925299882888794,1.0056610107421875,0.8997510075569153,0.9023839831352234,4658,0.0,0.0
2020-08-03 00:00:00+00:00,0.9023299813270569,0.9601110219955444,0.8961830139160156,0.9031299948692322,1269,0.0,0.0
2020-08-04 00:00:00+00:00,0.9029629826545715,1.0192259550094604,0.9023709893226624,0.9593619704246521,14993,0.0,0.0
2020-08-05 00:00:00+00:00,0.9594669938087463,1.0972579717636108,0.9594669938087463,1.0935930013656616,23595,0.0,0.0
2020-08-06 00:00:00+00:00,1.0935930013656616,1.0994670391082764,1.0138620138168335,1.021865963935852,6999,0.0,0.0
2020-08-07 00:00:00+00:00,1.0217310190200806,1.0975019931793213,0.9947800040245056,1.0200929641723633,7796,0.0,0.0
2020-08-08 00:00:00+00:00,1.0204169750213623,1.0875409841537476,0.9835280179977417,0.9988179802894592,6653,0.0,0.0
2020-08-09 00:00:00+00:00,0.9991480112075806,1.0793349742889404,0.9778209924697876,0.9941949844360352,5885,0.0,0.0
2020-08-10 00:00:00+00:00,0.9941949844360352,1.0748740434646606,0.9614070057868958,1.0173120498657227,7096,0.0,0.0
2020-08-11 00:00:00+00:00,1.0176509618759155,1.0389740467071533,0.957518994808197,1.0005370378494263,17437,0.0,0.0
2020-08-12 00:00:00+00:00,1.000846028327942,1.0296369791030884,0.935545027256012,0.9777979850769043,17656,0.0,0.0
2020-08-13 00:00:00+00:00,0.9778429865837097,1.0458489656448364,0.9530410170555115,1.045706033706665,14775,0.0,0.0
2020-08-14 00:00:00+00:00,1.0452849864959717,1.0502710342407227,0.9713159799575806,0.9869170188903809,9637,0.0,0.0
2020-08-15 00:00:00+00:00,0.987276017665863,1.0306589603424072,0.9789100289344788,0.9854419827461243,4050,0.0,0.0
2020-08-16 00:00:00+00:00,0.9850299954414368,1.0196369886398315,0.955132007598877,0.9938250184059143,8647,0.0,0.0
2020-08-17 00:00:00+00:00,0.9938250184059143,1.0614919662475586,0.9680100083351135,0.9771440029144287,8933,0.0,0.0
2020-08-18 00:00:00+00:00,0.9769350290298462,1.0493839979171753,0.9668260216712952,0.9960290193557739,11732,0.0,0.0
2020-08-19 00:00:00+00:00,0.9959909915924072,1.021939992904663,0.9522830247879028,0.9681689739227295,5021,0.0,0.0
2020-08-20 00:00:00+00:00,0.9681689739227295,1.0332380533218384,0.9593030214309692,0.9867370128631592,15327,0.0,0.0
2020-08-21 00:00:00+00:00,0.9866369962692261,1.0276949405670166,0.9493899941444397,0.9641680121421814,5481,0.0,0.0
2020-08-22 00:00:00+00:00,0.9646490216255188,0.9948999881744385,0.9337220191955566,0.9900529980659485,4955,0.0,0.0
2020-08-23 00:00:00+00:00,0.9899680018424988,0.9900820255279541,0.9430789947509766,0.9511539936065674,3238,0.0,0.0
2020-08-24 00:00:00+00:00,0.9508680105209351,1.0001699924468994,0.9502559900283813,0.9872720241546631,1157,0.0,0.0
2020-08-25 00:00:00+00:00,0.986965000629425,0.988631010055542,0.9018139839172363,0.9591799974441528,16691,0.0,0.0
2020-08-26 00:00:00+00:00,0.9579949975013733,0.9757189750671387,0.906050980091095,0.9236050248146057,4407,0.0,0.0
2020-08-27 00:00:00+00:00,0.9233049750328064,0.9621970057487488,0.8913180232048035,0.9112309813499451,7951,0.0,0.0
2020-08-28 00:00:00+00:00,0.9112610220909119,0.9775310158729553,0.9089810252189636,0.9764599800109863,2923,0.0,0.0
2020-08-29 00:00:00+00:00,0.9769160151481628,0.9794170260429382,0.9279800057411194,0.9667230248451233,2011,0.0,0.0
2020-08-30 00:00:00+00:00,0.9661589860916138,0.9837530255317688,0.9301339983940125,0.983601987361908,1251,0.0,0.0
2020-08-31 00:00:00+00:00,0.9838619828224182,0.9906349778175354,0.9536659717559814,0.9566919803619385,2837,0.0,0.0
2020-09-01 00:00:00+00:00,0.9563789963722229,1.0161609649658203,0.9495499730110168,0.9735950231552124,20992,0.0,0.0
2020-09-02 00:00:00+00:00,0.9736379981040955,0.9874259829521179,0.9192129969596863,0.969169020652771,17578,0.0,0.0
2020-09-03 00:00:00+00:00,0.9687600135803223,0.9839010238647461,0.8862180113792419,0.8990669846534729,19194,0.0,0.0
2020-09-04 00:00:00+00:00,0.8958719968795776,0.9843789935112,0.8464900255203247,0.8794819712638855,20057,0.0,0.0
2020-09-05 00:00:00+00:00,0.8793079853057861,0.9742969870567322,0.8697299957275391,0.9433850049972534,10568,0.0,0.0
2020-09-06 00:00:00+00:00,0.9442989826202393,0.9978989958763123,0.8781570196151733,0.990339994430542,12306,0.0,0.0
2020-09-07 00:00:00+00:00,0.990435004234314,1.0028250217437744,0.9225429892539978,0.9605950117111206,4635,0.0,0.0
2020-09-08 00:00:00+00:00,0.9609379768371582,0.9933440089225769,0.9197959899902344,0.9621319770812988,7288,0.0,0.0
2020-09-09 00:00:00+00:00,0.9621620178222656,0.9961550235748291,0.9019860029220581,0.9154959917068481,9158,0.0,0.0
2020-09-10 00:00:00+00:00,0.9154959917068481,0.9990569949150085,0.9154959917068481,0.9776250123977661,25287,0.0,0.0
2020-09-11 00:00:00+00:00,0.9776899814605713,0.9966909885406494,0.9295660257339478,0.9908909797668457,4174,0.0,0.0
2020-09-12 00:00:00+00:00,0.9911999702453613,1.0033290386199951,0.9469389915466309,1.0017180442810059,3559,0.0,0.0
2020-09-13 00:00:00+00:00,1.0017969608306885,1.0128530263900757,0.9378209710121155,0.9418569803237915,1701,0.0,0.0
2020-09-14 00:00:00+00:00,0.9418889880180359,1.0231519937515259,0.9374539852142334,1.016414999961853,7434,0.0,0.0
2020-09-15 00:00:00+00:00,1.016414999961853,1.0266040563583374,0.9121869802474976,0.986208975315094,3188,0.0,0.0
2020-09-16 00:00:00+00:00,0.9861660003662109,1.0084609985351562,0.970986008644104,0.999114990234375,1689,0.0,0.0
2020-09-17 00:00:00+00:00,0.999114990234375,1.0093350410461426,0.931663990020752,0.9790130257606506,1988,0.0,0.0
2020-09-18 00:00:00+00:00,0.9790130257606506,1.018507957458496,0.9328290224075317,0.9990689754486084,3751,0.0,0.0
2020-09-19 00:00:00+00:00,0.9991999864578247,1.015768051147461,0.9807569980621338,1.0038529634475708,967,0.0,0.0
2020-09-20 00:00:00+00:00,1.0039080381393433,1.0464190244674683,0.9612110257148743,1.0464190244674683,3069,0.0,0.0
2020-09-21 00:00:00+00:00,1.0464190244674683,1.0522209405899048,0.9298250079154968,0.9810010194778442,9549,0.0,0.0
2020-09-22 00:00:00+00:00,0.9803810119628906,0.9939370155334473,0.9181219935417175,0.9901400208473206,10954,0.0,0.0
2020-09-23 00:00:00+00:00,0.989952027797699,1.001189947128296,0.902167022228241,0.9023569822311401,3006,0.0,0.0
2020-09-24 00:00:00+00:00,0.8727139830589294,0.9832720160484314,0.8727139830589294,0.954541027545929,1836,0.0,0.0
2020-09-25 00:00:00+00:00,0.954541027545929,0.9550639986991882,0.8817989826202393,0.9034720063209534,3276,0.0,0.0
2020-09-26 00:00:00+00:00,0.9034720063209534,0.9317880272865295,0.8825250267982483,0.919284999370575,252,0.0,0.0
2020-09-27 00:00:00+00:00,0.919284999370575,0.9504050016403198,0.824836015701294,0.8995230197906494,5181,0.0,0.0
2020-09-28 00:00:00+00:00,0.8995050191879272,0.9643049836158752,0.8995050191879272,0.9076359868049622,1172,0.0,0.0
2020-09-29 00:00:00+00:00,0.907634973526001,0.9581859707832336,0.8624089956283569,0.9569079875946045,1774,0.0,0.0
2020-09-30 00:00:00+00:00,0.9568780064582825,0.9736779928207397,0.8724960088729858,0.9695190191268921,1616,0.0,0.0
2020-10-01 00:00:00+00:00,0.9694790244102478,1.005607008934021,0.906810998916626,0.9174249768257141,64,0.0,0.0
2020-10-02 00:00:00+00:00,0.9174249768257141,0.9953759908676147,0.8999080061912537,0.9905660152435303,4647,0.0,0.0
2020-10-03 00:00:00+00:00,0.9905660152435303,1.0019019842147827,0.9634230136871338,0.9983900189399719,2130,0.0,0.0
2020-10-04 00:00:00+00:00,0.9983900189399719,1.0057580471038818,0.9520530104637146,0.9601579904556274,11,0.0,0.0
2020-10-05 00:00:00+00:00,0.9602620005607605,1.0136569738388062,0.9301689863204956,0.9406139850616455,2329,0.0,0.0
2020-10-06 00:00:00+00:00,0.9406139850616455,0.9452199935913086,0.9166780114173889,0.9420999884605408,639,0.0,0.0
2020-10-07 00:00:00+00:00,0.9421030282974243,0.9573550224304199,0.9362149834632874,0.9567490220069885,1370,0.0,0.0
2020-10-08 00:00:00+00:00,0.956745982170105,0.9811559915542603,0.8748729825019836,0.9294099807739258,6245,0.0,0.0
2020-10-09 00:00:00+00:00,0.9294170141220093,1.0085229873657227,0.9255639910697937,0.9999729990959167,328,0.0,0.0
2020-10-10 00:00:00+00:00,0.9999729990959167,1.0430940389633179,0.8787350058555603,1.0142070055007935,517,0.0,0.0
2020-10-11 00:00:00+00:00,1.0142070055007935,1.0182889699935913,0.8772810101509094,0.9675179719924927,951,0.0,0.0
2020-10-12 00:00:00+00:00,0.9675160050392151,1.0297449827194214,0.8927010297775269,0.8927410244941711,1213,0.0,0.0
2020-10-13 00:00:00+00:00,0.8927419781684875,1.0566619634628296,0.7980440258979797,0.9256860017776489,15873,0.0,0.0
2020-10-14 00:00:00+00:00,0.9256860017776489,0.9755330085754395,0.8389509916305542,0.9596160054206848,10465,0.0,0.0
2020-10-15 00:00:00+00:00,0.9596139788627625,0.9868050217628479,0.8620560169219971,0.9788780212402344,1755,0.0,0.0
2020-10-16 00:00:00+00:00,0.9788770079612732,0.9797329902648926,0.8488739728927612,0.8545420169830322,5185,0.0,0.0
2020-10-17 00:00:00+00:00,0.8545420169830322,0.9200950264930725,0.8517979979515076,0.9068440198898315,511,0.0,0.0
2020-10-18 00:00:00+00:00,0.9068440198898315,0.9738730192184448,0.906004011631012,0.9738730192184448,1552,0.0,0.0
2020-10-19 00:00:00+00:00,0.9738739728927612,0.9764149785041809,0.9362589716911316,0.9594630002975464,2128,0.0,0.0
2020-10-20 00:00:00+00:00,0.9594619870185852,0.9723979830741882,0.8969449996948242,0.9001209735870361,3256,0.0,0.0
2020-10-21 00:00:00+00:00,0.9001209735870361,1.1338900327682495,0.8989570140838623,0.9532359838485718,2128,0.0,0.0
2020-10-22 00:00:00+00:00,0.953233003616333,1.0381629467010498,0.9187600016593933,1.01454496383667,2876,0.0,0.0
2020-10-23 00:00:00+00:00,1.0145059823989868,1.01500403881073,0.9248939752578735,0.9320080280303955,1739,0.0,0.0
2020-10-24 00:00:00+00:00,0.9319750070571899,0.9553549885749817,0.9285590052604675,0.9505299925804138,1269,0.0,0.0
2020-10-25 00:00:00+00:00,0.9505199790000916,0.9576979875564575,0.9195849895477295,0.9358649849891663,4519,0.0,0.0
2020-10-26 00:00:00+00:00,0.9358519911766052,0.9467160105705261,0.8991180062294006,0.9374470114707947,2206,0.0,0.0
2020-10-27 00:00:00+00:00,0.9374859929084778,1.0377099514007568,0.9312059879302979,1.0255680084228516,2548,0.0,0.0
