TIMESTAMP,CSM_OPEN_PRICE_USD,CSM_HIGH_PRICE_USD,CSM_LOW_PRICE_USD,CSM_CLOSE_PRICE_USD,CSM_VOLUME_USD,CSM_DIVIDENDS_USD,CSM_STOCK_SPLITS_USD
2021-08-13 00:00:00+00:00,0.051006998866796494,0.052104998379945755,0.04862599819898605,0.0520780012011528,5640,0.0,0.0
2021-08-14 00:00:00+00:00,0.05206599831581116,0.05292399972677231,0.04954899847507477,0.05077600106596947,38878,0.0,0.0
2021-08-15 00:00:00+00:00,0.05079900100827217,0.050912000238895416,0.04439200088381767,0.04751100018620491,10918,0.0,0.0
2021-08-16 00:00:00+00:00,0.04753600060939789,0.04811599850654602,0.04591900110244751,0.046796999871730804,1897,0.0,0.0
2021-08-17 00:00:00+00:00,0.04681599885225296,0.04927799850702286,0.04044099897146225,0.04058799892663956,19121,0.0,0.0
2021-08-18 00:00:00+00:00,0.04060399904847145,0.041145000606775284,0.037790000438690186,0.040695998817682266,9552,0.0,0.0
2021-08-19 00:00:00+00:00,0.04068800061941147,0.045534998178482056,0.03925300016999245,0.04488300159573555,10502,0.0,0.0
2021-08-20 00:00:00+00:00,0.0449259988963604,0.04909899830818176,0.04265199974179268,0.04898500069975853,45999,0.0,0.0
2021-08-21 00:00:00+00:00,0.04900500178337097,0.04927600175142288,0.04728600010275841,0.04733800143003464,6417,0.0,0.0
2021-08-22 00:00:00+00:00,0.04733800143003464,0.04742100089788437,0.043083999305963516,0.04349900037050247,4935,0.0,0.0
2021-08-23 00:00:00+00:00,0.04350399971008301,0.045212000608444214,0.043483998626470566,0.04487000033259392,2091,0.0,0.0
2021-08-24 00:00:00+00:00,0.044874001294374466,0.04553399980068207,0.042229000478982925,0.042973000556230545,5722,0.0,0.0
2021-08-25 00:00:00+00:00,0.04296699911355972,0.05133499950170517,0.042892999947071075,0.0490030013024807,26919,0.0,0.0
2021-08-26 00:00:00+00:00,0.049031998962163925,0.05359499901533127,0.04820999875664711,0.04932300001382828,24252,0.0,0.0
2021-08-27 00:00:00+00:00,0.04938799887895584,0.049844998866319656,0.048215001821517944,0.04841100051999092,2301,0.0,0.0
2021-08-28 00:00:00+00:00,0.04840900003910065,0.04862599819898605,0.042876001447439194,0.04541600123047829,17655,0.0,0.0
2021-08-29 00:00:00+00:00,0.045451998710632324,0.04771300032734871,0.04219600185751915,0.04764600098133087,15809,0.0,0.0
2021-08-30 00:00:00+00:00,0.04762699827551842,0.053217001259326935,0.04740099981427193,0.050586998462677,11409,0.0,0.0
2021-08-31 00:00:00+00:00,0.05057099834084511,0.05307700112462044,0.050067998468875885,0.05272199958562851,4925,0.0,0.0
2021-09-01 00:00:00+00:00,0.0527070015668869,0.05350299924612045,0.050645001232624054,0.05350299924612045,8101,0.0,0.0
2021-09-02 00:00:00+00:00,0.05351100116968155,0.053568001836538315,0.047203999012708664,0.0490339994430542,8092,0.0,0.0
2021-09-03 00:00:00+00:00,0.049024999141693115,0.05245700106024742,0.04853599891066551,0.05245700106024742,2684,0.0,0.0
2021-09-04 00:00:00+00:00,0.052455998957157135,0.052553001791238785,0.04914600029587746,0.04987400025129318,3130,0.0,0.0
2021-09-05 00:00:00+00:00,0.04988199844956398,0.052962999790906906,0.04964200034737587,0.05077899992465973,4984,0.0,0.0
2021-09-06 00:00:00+00:00,0.05078100040555,0.05161000043153763,0.049681998789310455,0.05112399905920029,926,0.0,0.0
2021-09-07 00:00:00+00:00,0.05110900104045868,0.05130600184202194,0.046105001121759415,0.047405000776052475,1022,0.0,0.0
2021-09-08 00:00:00+00:00,0.04739600047469139,0.04740799963474274,0.04462999850511551,0.04581499844789505,3055,0.0,0.0
2021-09-09 00:00:00+00:00,0.04942899942398071,0.05270500108599663,0.045138999819755554,0.04909899830818176,28329,0.0,0.0
2021-09-10 00:00:00+00:00,0.049097999930381775,0.05372200161218643,0.049010999500751495,0.05059000104665756,6788,0.0,0.0
2021-09-11 00:00:00+00:00,0.0505950003862381,0.051913000643253326,0.045444998890161514,0.04557099938392639,28022,0.0,0.0
2021-09-12 00:00:00+00:00,0.045563001185655594,0.04565000161528587,0.04158100113272667,0.04273900017142296,12664,0.0,0.0
2021-09-13 00:00:00+00:00,0.042736999690532684,0.042904000729322433,0.03809100016951561,0.03917500004172325,3265,0.0,0.0
2021-09-14 00:00:00+00:00,0.039170000702142715,0.040984999388456345,0.03916399925947189,0.04096100106835365,985,0.0,0.0
2021-09-15 00:00:00+00:00,0.04095799848437309,0.04366699978709221,0.04095499962568283,0.0434500016272068,20468,0.0,0.0
2021-09-16 00:00:00+00:00,0.043460000306367874,0.053679998964071274,0.04321499913930893,0.051656000316143036,30839,0.0,0.0
2021-09-17 00:00:00+00:00,0.05163399875164032,0.051791001111269,0.044314999133348465,0.04464000090956688,8795,0.0,0.0
2021-09-18 00:00:00+00:00,0.04465100169181824,0.04504900053143501,0.04278299957513809,0.043453000485897064,6121,0.0,0.0
2021-09-19 00:00:00+00:00,0.04347100108861923,0.04377400130033493,0.03784099966287613,0.03800699859857559,9597,0.0,0.0
2021-09-20 00:00:00+00:00,0.038008999079465866,0.038054000586271286,0.03486200049519539,0.03515399992465973,3065,0.0,0.0
2021-09-21 00:00:00+00:00,0.03514999896287918,0.039969999343156815,0.034790001809597015,0.03481600061058998,14490,0.0,0.0
2021-09-22 00:00:00+00:00,0.034814998507499695,0.035280998796224594,0.03318699821829796,0.0339290015399456,5944,0.0,0.0
2021-09-23 00:00:00+00:00,0.033939000219106674,0.03453199937939644,0.03383899852633476,0.03444100171327591,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.0344420000910759,0.03448700159788132,0.029888000339269638,0.0325470007956028,7011,0.0,0.0
2021-09-25 00:00:00+00:00,0.03255100175738335,0.03266200050711632,0.031605999916791916,0.03198700025677681,2429,0.0,0.0
2021-09-26 00:00:00+00:00,0.03198599815368652,0.031991999596357346,0.02797600068151951,0.029498999938368797,15056,0.0,0.0
2021-09-27 00:00:00+00:00,0.029488999396562576,0.0302910003811121,0.02677600085735321,0.02677600085735321,1542,0.0,0.0
2021-09-28 00:00:00+00:00,0.026777999475598335,0.03136000037193298,0.026612000539898872,0.030741000548005104,8280,0.0,0.0
2021-09-29 00:00:00+00:00,0.030724000185728073,0.030942000448703766,0.029642000794410706,0.029736999422311783,2456,0.0,0.0
2021-09-30 00:00:00+00:00,0.029729999601840973,0.030943000689148903,0.0297240000218153,0.03038799948990345,584,0.0,0.0
2021-10-01 00:00:00+00:00,0.03038799948990345,0.03189700096845627,0.0299529992043972,0.03128499910235405,2932,0.0,0.0
2021-10-02 00:00:00+00:00,0.031286999583244324,0.03143199905753136,0.030381999909877777,0.03047199919819832,1843,0.0,0.0
2021-10-03 00:00:00+00:00,0.030445000156760216,0.03249499946832657,0.03029000014066696,0.03181599825620651,5444,0.0,0.0
2021-10-04 00:00:00+00:00,0.031824998557567596,0.031863998621702194,0.03064800053834915,0.0313900001347065,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.031394001096487045,0.032079000025987625,0.02951199933886528,0.03079799935221672,1924,0.0,0.0
2021-10-06 00:00:00+00:00,0.03074599988758564,0.03113500028848648,0.02958099916577339,0.029896000400185585,1076,0.0,0.0
2021-10-07 00:00:00+00:00,0.029913999140262604,0.03269200026988983,0.029082000255584717,0.03243099898099899,1803,0.0,0.0
2021-10-08 00:00:00+00:00,0.03239100053906441,0.03293300047516823,0.028524000197649002,0.028562000021338463,4081,0.0,0.0
2021-10-09 00:00:00+00:00,0.02855600044131279,0.02862199954688549,0.023060999810695648,0.023121999576687813,6930,0.0,0.0
2021-10-10 00:00:00+00:00,0.023096000775694847,0.02595599927008152,0.022602999582886696,0.025665000081062317,7828,0.0,0.0
2021-10-11 00:00:00+00:00,0.025655999779701233,0.026086999103426933,0.023817000910639763,0.02418000064790249,1498,0.0,0.0
2021-10-12 00:00:00+00:00,0.024165000766515732,0.02505500055849552,0.023624999448657036,0.024785000830888748,2044,0.0,0.0
2021-10-13 00:00:00+00:00,0.02479100041091442,0.02486100047826767,0.022958999499678612,0.023982999846339226,1461,0.0,0.0
2021-10-14 00:00:00+00:00,0.02399899996817112,0.024240000173449516,0.022897999733686447,0.024204999208450317,1183,0.0,0.0
2021-10-15 00:00:00+00:00,0.02417599968612194,0.024653000757098198,0.02364799939095974,0.024553999304771423,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.024570999667048454,0.02481899969279766,0.024376999586820602,0.024488000199198723,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.024488000199198723,0.026676999405026436,0.024369999766349792,0.026138000190258026,1564,0.0,0.0
2021-10-18 00:00:00+00:00,0.026162000373005867,0.026556000113487244,0.02493100054562092,0.02507299929857254,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.02507299929857254,0.026605000719428062,0.025033000856637955,0.02649500034749508,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.026372000575065613,0.027737999334931374,0.025770999491214752,0.027737999334931374,544,0.0,0.0
2021-10-21 00:00:00+00:00,0.02769000083208084,0.0297860000282526,0.027080999687314034,0.027967000380158424,1746,0.0,0.0
2021-10-22 00:00:00+00:00,0.02793700061738491,0.03047800064086914,0.02792299911379814,0.029552999883890152,2127,0.0,0.0
2021-10-23 00:00:00+00:00,0.029573999345302582,0.03574199974536896,0.02942500077188015,0.03322799876332283,16674,0.0,0.0
2021-10-24 00:00:00+00:00,0.03325900062918663,0.03368600085377693,0.029698999598622322,0.03169199824333191,5145,0.0,0.0
2021-10-25 00:00:00+00:00,0.03164299950003624,0.031961001455783844,0.02962600067257881,0.030597999691963196,4730,0.0,0.0
2021-10-26 00:00:00+00:00,0.030657999217510223,0.031230999156832695,0.027651000767946243,0.028124000877141953,1504,0.0,0.0
2021-10-27 00:00:00+00:00,0.028109999373555183,0.029224999248981476,0.02631700038909912,0.026690000668168068,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.026726000010967255,0.033261001110076904,0.026444999501109123,0.028767000883817673,19203,0.0,0.0
2021-10-29 00:00:00+00:00,0.02880300022661686,0.030205000191926956,0.02857399918138981,0.029649000614881516,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.02967200055718422,0.0298250000923872,0.025371000170707703,0.025906000286340714,2634,0.0,0.0
2021-10-31 00:00:00+00:00,0.026003999635577202,0.029326999559998512,0.02583100087940693,0.029165999963879585,2898,0.0,0.0
2021-11-01 00:00:00+00:00,0.029172999784350395,0.031094999983906746,0.02812200039625168,0.030995000153779984,1436,0.0,0.0
2021-11-02 00:00:00+00:00,0.031011000275611877,0.03138099983334541,0.02971000038087368,0.03074200078845024,1969,0.0,0.0
2021-11-03 00:00:00+00:00,0.030757000669836998,0.03125999867916107,0.026985999196767807,0.027840999886393547,6245,0.0,0.0
2021-11-04 00:00:00+00:00,0.027814000844955444,0.033649999648332596,0.027250999584794044,0.03339900076389313,12499,0.0,0.0
2021-11-05 00:00:00+00:00,0.033348001539707184,0.05379199981689453,0.03291599825024605,0.05068200081586838,88089,0.0,0.0
2021-11-06 00:00:00+00:00,0.050728000700473785,0.052487000823020935,0.04467599838972092,0.044755998998880386,34258,0.0,0.0
2021-11-07 00:00:00+00:00,0.04479600116610527,0.04517799988389015,0.039167001843452454,0.04025600105524063,4288,0.0,0.0
2021-11-08 00:00:00+00:00,0.040213000029325485,0.050579000264406204,0.038711000233888626,0.04007299989461899,1121,0.0,0.0
2021-11-09 00:00:00+00:00,0.04013799875974655,0.042718999087810516,0.039813000708818436,0.040546998381614685,2735,0.0,0.0
2021-11-10 00:00:00+00:00,0.040543001145124435,0.04068100079894066,0.03349300101399422,0.03500400111079216,5149,0.0,0.0
2021-11-11 00:00:00+00:00,0.03502900153398514,0.03584599867463112,0.03450800105929375,0.0348379984498024,922,0.0,0.0
2021-11-12 00:00:00+00:00,0.03487600013613701,0.036657001823186874,0.03072500042617321,0.03138500079512596,9426,0.0,0.0
2021-11-13 00:00:00+00:00,0.03138300031423569,0.03411100059747696,0.031376998871564865,0.03328600153326988,1453,0.0,0.0
2021-11-14 00:00:00+00:00,0.03338199853897095,0.03755899891257286,0.030806999653577805,0.031154999509453773,8880,0.0,0.0
2021-11-15 00:00:00+00:00,0.031129000708460808,0.033562999218702316,0.030160000547766685,0.03028400056064129,3151,0.0,0.0
2021-11-16 00:00:00+00:00,0.03026299923658371,0.03027000091969967,0.0,0.02914999984204769,973,0.0,0.0
2021-11-17 00:00:00+00:00,0.029141999781131744,0.05084500089287758,0.0,0.029575999826192856,2266,0.0,0.0
2021-11-18 00:00:00+00:00,0.02958899922668934,0.029936999082565308,0.025380000472068787,0.02689399942755699,6510,0.0,0.0
2021-11-19 00:00:00+00:00,0.026902999728918076,0.032030001282691956,0.026899000629782677,0.03166300058364868,6090,0.0,0.0
2021-11-20 00:00:00+00:00,0.03167499974370003,0.032590001821517944,0.03141700103878975,0.03251799941062927,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.03251799941062927,0.03444899991154671,0.031223999336361885,0.03261600062251091,6704,0.0,0.0
2021-11-22 00:00:00+00:00,0.032604001462459564,0.03401400148868561,0.03143199905753136,0.03201499953866005,2475,0.0,0.0
2021-11-23 00:00:00+00:00,0.03201499953866005,0.03318699821829796,0.029934000223875046,0.03308099880814552,3914,0.0,0.0
2021-11-24 00:00:00+00:00,0.03309600055217743,0.03319700062274933,0.030246000736951828,0.0325389988720417,3850,0.0,0.0
2021-11-25 00:00:00+00:00,0.03049200028181076,0.031098999083042145,0.0294599998742342,0.029529999941587448,4119,0.0,0.0
2021-11-26 00:00:00+00:00,0.030956000089645386,0.031075000762939453,0.027139000594615936,0.028572000563144684,2053,0.0,0.0
2021-11-27 00:00:00+00:00,0.028540000319480896,0.033959999680519104,0.028512999415397644,0.030451999977231026,17724,0.0,0.0
2021-11-28 00:00:00+00:00,0.03046800009906292,0.03184499964118004,0.02995700016617775,0.03184499964118004,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.03184099867939949,0.03184099867939949,0.029644999653100967,0.02972700074315071,2697,0.0,0.0
2021-11-30 00:00:00+00:00,0.029733000323176384,0.03631500154733658,0.029526999220252037,0.03509499877691269,18810,0.0,0.0
2021-12-01 00:00:00+00:00,0.03508000075817108,0.03548799827694893,0.03240299969911575,0.03447199985384941,6772,0.0,0.0
2021-12-02 00:00:00+00:00,0.0344729982316494,0.03452499955892563,0.032937999814748764,0.033236000686883926,670,0.0,0.0
2021-12-03 00:00:00+00:00,0.033222001045942307,0.03371899947524071,0.029722999781370163,0.030067000538110733,782,0.0,0.0
2021-12-04 00:00:00+00:00,0.03006500005722046,0.03028300032019615,0.027087999507784843,0.02945300005376339,3263,0.0,0.0
2021-12-05 00:00:00+00:00,0.02944299951195717,0.030372999608516693,0.02937999926507473,0.029954999685287476,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.02996700070798397,0.030076000839471817,0.026197999715805054,0.028384000062942505,2335,0.0,0.0
2021-12-07 00:00:00+00:00,0.02841000072658062,0.029037000611424446,0.028341999277472496,0.02850399911403656,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.028504999354481697,0.02893099933862686,0.02812900021672249,0.028901999816298485,141,0.0,0.0
2021-12-09 00:00:00+00:00,0.028909999877214432,0.030076999217271805,0.02751700021326542,0.029131999239325523,5532,0.0,0.0
2021-12-10 00:00:00+00:00,0.029114000499248505,0.02950100041925907,0.02762500010430813,0.027641000226140022,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.027633000165224075,0.029419999569654465,0.02712400071322918,0.028450999408960342,2002,0.0,0.0
2021-12-12 00:00:00+00:00,0.028447000309824944,0.028934000059962273,0.0281360000371933,0.028883999213576317,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.02888599969446659,0.02891799993813038,0.026096999645233154,0.027837999165058136,1183,0.0,0.0
2021-12-14 00:00:00+00:00,0.02782999910414219,0.02835099957883358,0.027481000870466232,0.027813000604510307,1182,0.0,0.0
2021-12-15 00:00:00+00:00,0.028355000540614128,0.028501000255346298,0.022134000435471535,0.02414100058376789,4870,0.0,0.0
2021-12-16 00:00:00+00:00,0.024147000163793564,0.02437400072813034,0.021012000739574432,0.024230999872088432,9918,0.0,0.0
2021-12-17 00:00:00+00:00,0.024228999391198158,0.04752599820494652,0.024160999804735184,0.043389998376369476,42553,0.0,0.0
2021-12-18 00:00:00+00:00,0.0433959998190403,0.05133400112390518,0.04006800055503845,0.05084199830889702,23448,0.0,0.0
2021-12-19 00:00:00+00:00,0.05084099993109703,0.05193699896335602,0.04808099940419197,0.04885200038552284,24185,0.0,0.0
2021-12-20 00:00:00+00:00,0.04885200038552284,0.052983999252319336,0.04724400117993355,0.050850000232458115,21155,0.0,0.0
2021-12-21 00:00:00+00:00,0.05084000155329704,0.05107500031590462,0.04735700041055679,0.050296999514102936,12082,0.0,0.0
2021-12-22 00:00:00+00:00,0.05026800185441971,0.052584998309612274,0.05013300105929375,0.05149200186133385,29508,0.0,0.0
2021-12-23 00:00:00+00:00,0.051479000598192215,0.05260799825191498,0.050852999091148376,0.05246900022029877,4760,0.0,0.0
2021-12-24 00:00:00+00:00,0.05246499925851822,0.05315599963068962,0.051559001207351685,0.05244699865579605,1128,0.0,0.0
2021-12-25 00:00:00+00:00,0.05247600004076958,0.05247600004076958,0.04429300129413605,0.04776199907064438,8847,0.0,0.0
2021-12-26 00:00:00+00:00,0.04763299971818924,0.047766998410224915,0.03504600003361702,0.03510599955916405,14739,0.0,0.0
2021-12-27 00:00:00+00:00,0.035110000520944595,0.0352570004761219,0.031971000134944916,0.03231099992990494,4202,0.0,0.0
2021-12-28 00:00:00+00:00,0.03231099992990494,0.04174499958753586,0.030037999153137207,0.035836998373270035,17661,0.0,0.0
2021-12-29 00:00:00+00:00,0.035836998373270035,0.04686500132083893,0.035656001418828964,0.04478200152516365,7143,0.0,0.0
2021-12-30 00:00:00+00:00,0.0447469986975193,0.048601001501083374,0.0441179983317852,0.048305999487638474,1678,0.0,0.0
2021-12-31 00:00:00+00:00,0.048326000571250916,0.05238400027155876,0.04809100180864334,0.049601998180150986,5220,0.0,0.0
2022-01-01 00:00:00+00:00,0.049601998180150986,0.05980600044131279,0.049598999321460724,0.058924999088048935,6315,0.0,0.0
2022-01-02 00:00:00+00:00,0.058924999088048935,0.05899899825453758,0.05418200045824051,0.05547599866986275,11185,0.0,0.0
