TIMESTAMP,ETHPAD_OPEN_PRICE_USD,ETHPAD_HIGH_PRICE_USD,ETHPAD_LOW_PRICE_USD,ETHPAD_CLOSE_PRICE_USD,ETHPAD_VOLUME_USD,ETHPAD_DIVIDENDS_USD,ETHPAD_STOCK_SPLITS_USD
2021-09-29 00:00:00+00:00,0.13738800585269928,0.17293600738048553,0.12784700095653534,0.1722390055656433,1276370,0.0,0.0
2021-09-30 00:00:00+00:00,0.17209599912166595,0.1945510059595108,0.11287599802017212,0.1433209925889969,1641283,0.0,0.0
2021-10-01 00:00:00+00:00,0.14334100484848022,0.14334100484848022,0.11125499755144119,0.11944100260734558,908799,0.0,0.0
2021-10-02 00:00:00+00:00,0.11946800351142883,0.13667899370193481,0.11070899665355682,0.11683300137519836,713107,0.0,0.0
2021-10-03 00:00:00+00:00,0.1168380007147789,0.12759000062942505,0.09781499952077866,0.11388000100851059,797701,0.0,0.0
2021-10-04 00:00:00+00:00,0.11387600004673004,0.11695799976587296,0.08852100372314453,0.09876400232315063,1958698,0.0,0.0
2021-10-05 00:00:00+00:00,0.0987899973988533,0.1159060001373291,0.09217700362205505,0.10076099634170532,2071341,0.0,0.0
2021-10-06 00:00:00+00:00,0.10072500258684158,0.10675100237131119,0.0834830030798912,0.09422200173139572,1277161,0.0,0.0
2021-10-07 00:00:00+00:00,0.09427999705076218,0.10043200105428696,0.08379500359296799,0.09745500236749649,958453,0.0,0.0
2021-10-08 00:00:00+00:00,0.0974309965968132,0.10524199903011322,0.08375000208616257,0.09257999807596207,918636,0.0,0.0
2021-10-09 00:00:00+00:00,0.0925849974155426,0.13919700682163239,0.09257400035858154,0.12797200679779053,1859483,0.0,0.0
2021-10-10 00:00:00+00:00,0.12792499363422394,0.16381900012493134,0.12358299642801285,0.1306930035352707,2328291,0.0,0.0
2021-10-11 00:00:00+00:00,0.13053399324417114,0.17282600700855255,0.12812699377536774,0.13186900317668915,2397660,0.0,0.0
2021-10-12 00:00:00+00:00,0.1317480057477951,0.1571809947490692,0.12647700309753418,0.13655400276184082,2539734,0.0,0.0
2021-10-13 00:00:00+00:00,0.1367029994726181,0.15190500020980835,0.12203700095415115,0.13016599416732788,2477465,0.0,0.0
2021-10-14 00:00:00+00:00,0.1302410066127777,0.1419990062713623,0.1226859986782074,0.13622300326824188,1606916,0.0,0.0
2021-10-15 00:00:00+00:00,0.13780799508094788,0.14847299456596375,0.12849199771881104,0.1378690004348755,1188721,0.0,0.0
2021-10-16 00:00:00+00:00,0.1379449963569641,0.16055600345134735,0.12699300050735474,0.14865900576114655,1204515,0.0,0.0
2021-10-17 00:00:00+00:00,0.14859400689601898,0.15105900168418884,0.13283799588680267,0.14455899596214294,1145492,0.0,0.0
2021-10-18 00:00:00+00:00,0.14459800720214844,0.15484000742435455,0.12803199887275696,0.14998100697994232,1490573,0.0,0.0
2021-10-19 00:00:00+00:00,0.15003299713134766,0.18402299284934998,0.13611699640750885,0.15908999741077423,1961493,0.0,0.0
2021-10-20 00:00:00+00:00,0.1588049978017807,0.19382800161838531,0.15861999988555908,0.18087700009346008,2443974,0.0,0.0
2021-10-21 00:00:00+00:00,0.18086999654769897,0.19156399369239807,0.15230399370193481,0.15257200598716736,2154744,0.0,0.0
2021-10-22 00:00:00+00:00,0.15239399671554565,0.17277799546718597,0.14687399566173553,0.1661899983882904,1583660,0.0,0.0
2021-10-23 00:00:00+00:00,0.1662140041589737,0.17596100270748138,0.1379150003194809,0.16586899757385254,1406629,0.0,0.0
2021-10-24 00:00:00+00:00,0.16590799391269684,0.1707649976015091,0.14271800220012665,0.15464000403881073,1159759,0.0,0.0
2021-10-25 00:00:00+00:00,0.15453900396823883,0.1834219992160797,0.14831000566482544,0.16443799436092377,1755412,0.0,0.0
2021-10-26 00:00:00+00:00,0.16463600099086761,0.1688690036535263,0.14708399772644043,0.15358099341392517,1237891,0.0,0.0
2021-10-27 00:00:00+00:00,0.1534940004348755,0.16140399873256683,0.1362999975681305,0.14182999730110168,1061146,0.0,0.0
2021-10-28 00:00:00+00:00,0.14192700386047363,0.16068799793720245,0.13621899485588074,0.13676799833774567,1217193,0.0,0.0
2021-10-29 00:00:00+00:00,0.13684199750423431,0.1589599996805191,0.13191500306129456,0.13420000672340393,1318183,0.0,0.0
2021-10-30 00:00:00+00:00,0.13422900438308716,0.20293599367141724,0.13052299618721008,0.1396459937095642,1463248,0.0,0.0
2021-10-31 00:00:00+00:00,0.1397619992494583,0.15123799443244934,0.13120399415493011,0.1374260038137436,1214903,0.0,0.0
2021-11-01 00:00:00+00:00,0.1374640017747879,0.16159400343894958,0.13309800624847412,0.1442449986934662,1490628,0.0,0.0
2021-11-02 00:00:00+00:00,0.1443070024251938,0.16613900661468506,0.133760005235672,0.14410500228405,1396077,0.0,0.0
2021-11-03 00:00:00+00:00,0.14429399371147156,0.18735399842262268,0.1334020048379898,0.14134499430656433,1482135,0.0,0.0
2021-11-04 00:00:00+00:00,0.14145399630069733,0.15772800147533417,0.12728099524974823,0.1301089972257614,2499440,0.0,0.0
2021-11-05 00:00:00+00:00,0.1298689991235733,0.15877099335193634,0.12832500040531158,0.1436389982700348,3941195,0.0,0.0
2021-11-06 00:00:00+00:00,0.14375199377536774,0.16033799946308136,0.1377439945936203,0.14164499938488007,2753454,0.0,0.0
2021-11-07 00:00:00+00:00,0.14167700707912445,0.1788949966430664,0.13242299854755402,0.1556839942932129,2632696,0.0,0.0
2021-11-08 00:00:00+00:00,0.15569999814033508,0.18086999654769897,0.15192900598049164,0.16979800164699554,3374943,0.0,0.0
2021-11-09 00:00:00+00:00,0.16992099583148956,0.17801600694656372,0.14758500456809998,0.1657020002603531,4181507,0.0,0.0
2021-11-10 00:00:00+00:00,0.16552899777889252,0.19147799909114838,0.10625399649143219,0.12220799922943115,4494354,0.0,0.0
2021-11-11 00:00:00+00:00,0.12232200056314468,0.1422239989042282,0.11332699656486511,0.11785300076007843,2377305,0.0,0.0
2021-11-12 00:00:00+00:00,0.1179020032286644,0.12381500005722046,0.10205599665641785,0.11702699959278107,1286172,0.0,0.0
2021-11-13 00:00:00+00:00,0.11710699647665024,0.12485899776220322,0.09953100234270096,0.11017700284719467,1533452,0.0,0.0
2021-11-14 00:00:00+00:00,0.11031100153923035,0.13268700242042542,0.10473299771547318,0.1251550018787384,1117614,0.0,0.0
2021-11-15 00:00:00+00:00,0.12510600686073303,0.13614900410175323,0.09313300251960754,0.11263100057840347,1026129,0.0,0.0
2021-11-16 00:00:00+00:00,0.11250100284814835,0.38227200508117676,0.10619699954986572,0.12763099372386932,1434509,0.0,0.0
2021-11-17 00:00:00+00:00,0.12761899828910828,0.17770500481128693,0.11657500267028809,0.1280670017004013,1076843,0.0,0.0
2021-11-18 00:00:00+00:00,0.12805700302124023,0.13791100680828094,0.10374899953603745,0.10872100293636322,1226107,0.0,0.0
2021-11-19 00:00:00+00:00,0.10888399928808212,0.11958300322294235,0.09434299916028976,0.10223200172185898,1491892,0.0,0.0
2021-11-20 00:00:00+00:00,0.10210800170898438,0.12112700194120407,0.0938350036740303,0.10635700076818466,1264584,0.0,0.0
2021-11-21 00:00:00+00:00,0.10643800348043442,0.14618299901485443,0.08463600277900696,0.11917799711227417,2489600,0.0,0.0
2021-11-22 00:00:00+00:00,0.1191139966249466,0.12270999699831009,0.10607600212097168,0.11717399954795837,1827300,0.0,0.0
2021-11-23 00:00:00+00:00,0.11718899756669998,0.1285579949617386,0.10821700096130371,0.1173510029911995,770396,0.0,0.0
2021-11-24 00:00:00+00:00,0.11732800304889679,0.12380199879407883,0.1053989976644516,0.11213000118732452,377462,0.0,0.0
2021-11-25 00:00:00+00:00,0.1136699989438057,0.12188299745321274,0.11122000217437744,0.11898799985647202,663259,0.0,0.0
2021-11-26 00:00:00+00:00,0.1132270023226738,0.12148699909448624,0.10653200000524521,0.11748400330543518,727066,0.0,0.0
2021-11-27 00:00:00+00:00,0.1173970028758049,0.12120000272989273,0.1097790002822876,0.11750199645757675,735925,0.0,0.0
2021-11-28 00:00:00+00:00,0.11753100156784058,0.12743300199508667,0.11096499860286713,0.11916700005531311,879288,0.0,0.0
2021-11-29 00:00:00+00:00,0.11914999783039093,0.138497993350029,0.11423400044441223,0.12441500276327133,1012170,0.0,0.0
2021-11-30 00:00:00+00:00,0.12441600114107132,0.14644600450992584,0.11736200004816055,0.12318100035190582,1985687,0.0,0.0
2021-12-01 00:00:00+00:00,0.12307599931955338,0.13542799651622772,0.11535099893808365,0.12224599719047546,2936572,0.0,0.0
2021-12-02 00:00:00+00:00,0.12224599719047546,0.1327729970216751,0.11585599929094315,0.12077800184488297,2228448,0.0,0.0
2021-12-03 00:00:00+00:00,0.12072300165891647,0.14270199835300446,0.11629900336265564,0.13703800737857819,1491419,0.0,0.0
2021-12-04 00:00:00+00:00,0.13706499338150024,0.13857899606227875,0.11126899719238281,0.12172599881887436,1904540,0.0,0.0
2021-12-05 00:00:00+00:00,0.12174899876117706,0.1274300068616867,0.10735300183296204,0.11455100029706955,4033560,0.0,0.0
2021-12-06 00:00:00+00:00,0.1147330030798912,0.12701499462127686,0.10244599729776382,0.11017099767923355,2647663,0.0,0.0
2021-12-07 00:00:00+00:00,0.1102909967303276,0.13747699558734894,0.1102909967303276,0.12603600323200226,2310448,0.0,0.0
2021-12-08 00:00:00+00:00,0.12617599964141846,0.1750749945640564,0.11928199976682663,0.15155500173568726,4141574,0.0,0.0
2021-12-09 00:00:00+00:00,0.15146499872207642,0.15488900244235992,0.12363799661397934,0.1390320062637329,4463434,0.0,0.0
2021-12-10 00:00:00+00:00,0.13885700702667236,0.15979599952697754,0.08321700245141983,0.09779000282287598,4327458,0.0,0.0
2021-12-11 00:00:00+00:00,0.09769300371408463,0.10237099975347519,0.08773200213909149,0.09788399934768677,1697309,0.0,0.0
2021-12-12 00:00:00+00:00,0.09786300361156464,0.09786300361156464,0.07861500233411789,0.08564800024032593,465023,0.0,0.0
2021-12-13 00:00:00+00:00,0.08562999963760376,0.08901499956846237,0.07818400114774704,0.0878089964389801,462489,0.0,0.0
2021-12-14 00:00:00+00:00,0.08778300136327744,0.08821599930524826,0.07393600046634674,0.07902400195598602,583918,0.0,0.0
2021-12-15 00:00:00+00:00,0.07941299676895142,0.09115999937057495,0.06796299666166306,0.09115999937057495,630450,0.0,0.0
2021-12-16 00:00:00+00:00,0.09117600321769714,0.09136000275611877,0.07858700305223465,0.08152499794960022,412854,0.0,0.0
2021-12-17 00:00:00+00:00,0.08151999861001968,0.0907989963889122,0.0770839974284172,0.08656299859285355,235292,0.0,0.0
2021-12-18 00:00:00+00:00,0.08654499799013138,0.08978699892759323,0.07663500308990479,0.08570700138807297,310551,0.0,0.0
2021-12-19 00:00:00+00:00,0.08570999652147293,0.0912029966711998,0.08466500043869019,0.08641800284385681,200655,0.0,0.0
2021-12-20 00:00:00+00:00,0.08639399707317352,0.08639399707317352,0.0733800008893013,0.07463999837636948,221805,0.0,0.0
2021-12-21 00:00:00+00:00,0.07466699928045273,0.08524499833583832,0.07466699928045273,0.08041299879550934,282009,0.0,0.0
2021-12-22 00:00:00+00:00,0.08037099987268448,0.08777599781751633,0.07381399720907211,0.07753899693489075,470306,0.0,0.0
2021-12-23 00:00:00+00:00,0.07755500078201294,0.07755500078201294,0.06085199862718582,0.06505200266838074,881590,0.0,0.0
2021-12-24 00:00:00+00:00,0.0650700032711029,0.06968899816274643,0.060384999960660934,0.06571300327777863,592141,0.0,0.0
2021-12-25 00:00:00+00:00,0.06565099954605103,0.06568299978971481,0.05550200119614601,0.06129100173711777,464875,0.0,0.0
2021-12-26 00:00:00+00:00,0.06118199974298477,0.08132600039243698,0.060892000794410706,0.07137499749660492,552577,0.0,0.0
2021-12-27 00:00:00+00:00,0.07130900025367737,0.07616499811410904,0.06848900020122528,0.07478100061416626,632755,0.0,0.0
2021-12-28 00:00:00+00:00,0.07472000271081924,0.07964500039815903,0.07051199674606323,0.0765179991722107,320102,0.0,0.0
2021-12-29 00:00:00+00:00,0.07639499753713608,0.08193500339984894,0.0660339966416359,0.07512199878692627,250559,0.0,0.0
2021-12-30 00:00:00+00:00,0.07509399950504303,0.07693900167942047,0.06659399718046188,0.07323600351810455,285233,0.0,0.0
2021-12-31 00:00:00+00:00,0.07318399846553802,0.07728900015354156,0.0599530003964901,0.06462399661540985,460648,0.0,0.0
2022-01-01 00:00:00+00:00,0.06462399661540985,0.06934499740600586,0.06298699975013733,0.0675320029258728,257272,0.0,0.0
2022-01-02 00:00:00+00:00,0.0675320029258728,0.07813700288534164,0.06317000091075897,0.07368999719619751,313631,0.0,0.0
2022-01-03 00:00:00+00:00,0.07368999719619751,0.07790199667215347,0.06640899926424026,0.07239799946546555,342065,0.0,0.0
2022-01-04 00:00:00+00:00,0.07239799946546555,0.08060000091791153,0.06480500102043152,0.07316599786281586,919204,0.0,0.0
2022-01-05 00:00:00+00:00,0.07316599786281586,0.07380600273609161,0.0605660006403923,0.06829900294542313,1055533,0.0,0.0
2022-01-06 00:00:00+00:00,0.06829900294542313,0.0771230012178421,0.06212399899959564,0.06996499747037888,708534,0.0,0.0
2022-01-07 00:00:00+00:00,0.06996499747037888,0.07631299644708633,0.06262599676847458,0.07123400270938873,483492,0.0,0.0
2022-01-08 00:00:00+00:00,0.07123400270938873,0.08068200200796127,0.06542599946260452,0.07468300312757492,495263,0.0,0.0
2022-01-09 00:00:00+00:00,0.07468300312757492,0.07926999777555466,0.06823600083589554,0.07685399800539017,454163,0.0,0.0
2022-01-10 00:00:00+00:00,0.07685399800539017,0.07685399800539017,0.06395299732685089,0.06515000015497208,504499,0.0,0.0
2022-01-11 00:00:00+00:00,0.06515000015497208,0.07672099769115448,0.06395100057125092,0.0726270005106926,492990,0.0,0.0
2022-01-12 00:00:00+00:00,0.0726270005106926,0.07771900296211243,0.06564799696207047,0.07771900296211243,373919,0.0,0.0
2022-01-13 00:00:00+00:00,0.07771900296211243,0.07814899832010269,0.06683400273323059,0.06731399893760681,586497,0.0,0.0
2022-01-14 00:00:00+00:00,0.06731399893760681,0.07402099668979645,0.06602700054645538,0.06643400341272354,462662,0.0,0.0
2022-01-15 00:00:00+00:00,0.06643400341272354,0.07090800255537033,0.062091998755931854,0.06388899683952332,208205,0.0,0.0
2022-01-16 00:00:00+00:00,0.06388899683952332,0.07103999704122543,0.06388899683952332,0.06759600341320038,276552,0.0,0.0
2022-01-17 00:00:00+00:00,0.06759600341320038,0.06918399780988693,0.05985499918460846,0.06271900236606598,276933,0.0,0.0
2022-01-18 00:00:00+00:00,0.06271900236606598,0.06351800262928009,0.0595100000500679,0.06296099722385406,216376,0.0,0.0
2022-01-19 00:00:00+00:00,0.06296099722385406,0.06415999680757523,0.054069001227617264,0.060175999999046326,305339,0.0,0.0
2022-01-20 00:00:00+00:00,0.060175999999046326,0.06479799747467041,0.053589001297950745,0.055025000125169754,255491,0.0,0.0
2022-01-21 00:00:00+00:00,0.055024001747369766,0.05806500092148781,0.03620300069451332,0.039576999843120575,472833,0.0,0.0
2022-01-22 00:00:00+00:00,0.039576999843120575,0.04073699936270714,0.029743999242782593,0.039434999227523804,476377,0.0,0.0
2022-01-23 00:00:00+00:00,0.039434999227523804,0.04063500091433525,0.03568100184202194,0.03817199915647507,342386,0.0,0.0
2022-01-24 00:00:00+00:00,0.03817199915647507,0.042798999696969986,0.030319999903440475,0.041134998202323914,268039,0.0,0.0
2022-01-25 00:00:00+00:00,0.041134998202323914,0.04118900001049042,0.036681998521089554,0.038589999079704285,160871,0.0,0.0
2022-01-26 00:00:00+00:00,0.038589999079704285,0.043574001640081406,0.03846700116991997,0.04115600138902664,193364,0.0,0.0
2022-01-27 00:00:00+00:00,0.04115600138902664,0.04139300063252449,0.03161400184035301,0.038444001227617264,260799,0.0,0.0
2022-01-28 00:00:00+00:00,0.038444001227617264,0.03951700031757355,0.031752001494169235,0.03706900030374527,118397,0.0,0.0
2022-01-29 00:00:00+00:00,0.03706900030374527,0.037473998963832855,0.03262399882078171,0.03467100113630295,143557,0.0,0.0
2022-01-30 00:00:00+00:00,0.03467100113630295,0.035399001091718674,0.029908999800682068,0.03233499825000763,102719,0.0,0.0
2022-01-31 00:00:00+00:00,0.03233499825000763,0.032586000859737396,0.027022000402212143,0.029606999829411507,210102,0.0,0.0
2022-02-01 00:00:00+00:00,0.029606999829411507,0.03561199828982353,0.02552100084722042,0.033208999782800674,225567,0.0,0.0
2022-02-02 00:00:00+00:00,0.033208999782800674,0.033208999782800674,0.027814999222755432,0.030331000685691833,129013,0.0,0.0
2022-02-03 00:00:00+00:00,0.030331000685691833,0.03159499913454056,0.02788900025188923,0.03013800084590912,98755,0.0,0.0
2022-02-04 00:00:00+00:00,0.03013800084590912,0.03501499816775322,0.02974100038409233,0.033629998564720154,122301,0.0,0.0
2022-02-05 00:00:00+00:00,0.03363100066781044,0.041269998997449875,0.032085999846458435,0.033261001110076904,223157,0.0,0.0
2022-02-06 00:00:00+00:00,0.033261001110076904,0.045200999826192856,0.03296099975705147,0.03583800047636032,226352,0.0,0.0
2022-02-07 00:00:00+00:00,0.03583800047636032,0.04585300013422966,0.0352649986743927,0.039197999984025955,215178,0.0,0.0
2022-02-08 00:00:00+00:00,0.039197999984025955,0.0401110015809536,0.0361189991235733,0.03693800047039986,231127,0.0,0.0
2022-02-09 00:00:00+00:00,0.03693800047039986,0.03940499946475029,0.03587200120091438,0.03587200120091438,102174,0.0,0.0
2022-02-10 00:00:00+00:00,0.03587200120091438,0.037021998316049576,0.03325600177049637,0.035805001854896545,102879,0.0,0.0
2022-02-11 00:00:00+00:00,0.03580399975180626,0.03602899983525276,0.032343000173568726,0.03391600027680397,121304,0.0,0.0
2022-02-12 00:00:00+00:00,0.03391600027680397,0.03391600027680397,0.03205600008368492,0.032489001750946045,59855,0.0,0.0
2022-02-13 00:00:00+00:00,0.03249000012874603,0.03720400109887123,0.0314750000834465,0.034876998513936996,115620,0.0,0.0
2022-02-14 00:00:00+00:00,0.034876998513936996,0.038499001413583755,0.03239100053906441,0.03672799840569496,175769,0.0,0.0
2022-02-15 00:00:00+00:00,0.03672799840569496,0.036890000104904175,0.030086999759078026,0.032937001436948776,330540,0.0,0.0
2022-02-16 00:00:00+00:00,0.03293599933385849,0.036044999957084656,0.02966799959540367,0.03239699825644493,176010,0.0,0.0
2022-02-17 00:00:00+00:00,0.03239699825644493,0.03342499956488609,0.028359999880194664,0.028463000431656837,109969,0.0,0.0
2022-02-18 00:00:00+00:00,0.028463000431656837,0.030538000166416168,0.026450999081134796,0.029172999784350395,295582,0.0,0.0
2022-02-19 00:00:00+00:00,0.029172999784350395,0.029492000117897987,0.025293000042438507,0.026737000793218613,212968,0.0,0.0
2022-02-20 00:00:00+00:00,0.026737000793218613,0.02844499982893467,0.024839000776410103,0.02526799961924553,238948,0.0,0.0
2022-02-21 00:00:00+00:00,0.02526799961924553,0.026148000732064247,0.020183999091386795,0.020183999091386795,304502,0.0,0.0
2022-02-22 00:00:00+00:00,0.020183000713586807,0.023562999442219734,0.019412999972701073,0.023468000814318657,415354,0.0,0.0
2022-02-23 00:00:00+00:00,0.023468000814318657,0.02361300028860569,0.019353000447154045,0.021736999973654747,233500,0.0,0.0
2022-02-24 00:00:00+00:00,0.02173900045454502,0.022437000647187233,0.0187819991260767,0.022052999585866928,408664,0.0,0.0
2022-02-25 00:00:00+00:00,0.022052999585866928,0.025614000856876373,0.020392000675201416,0.023465000092983246,376343,0.0,0.0
2022-02-26 00:00:00+00:00,0.023465000092983246,0.024250000715255737,0.021448999643325806,0.022825000807642937,325340,0.0,0.0
2022-02-27 00:00:00+00:00,0.022825000807642937,0.023096999153494835,0.021036000922322273,0.021071000024676323,150575,0.0,0.0
2022-02-28 00:00:00+00:00,0.02107200026512146,0.026517000049352646,0.01905599981546402,0.025894999504089355,236778,0.0,0.0
2022-03-01 00:00:00+00:00,0.025894999504089355,0.02758900076150894,0.02244199998676777,0.02758900076150894,204114,0.0,0.0
2022-03-02 00:00:00+00:00,0.02758900076150894,0.029032999649643898,0.02408199943602085,0.026040999218821526,222736,0.0,0.0
2022-03-03 00:00:00+00:00,0.026040999218821526,0.026321999728679657,0.020406000316143036,0.022328000515699387,273519,0.0,0.0
