TIMESTAMP,PPAD_OPEN_PRICE_USD,PPAD_HIGH_PRICE_USD,PPAD_LOW_PRICE_USD,PPAD_CLOSE_PRICE_USD,PPAD_VOLUME_USD,PPAD_DIVIDENDS_USD,PPAD_STOCK_SPLITS_USD
2022-06-13 00:00:00+00:00,0.0090549997985363,0.009073000401258469,0.007437999825924635,0.007550000213086605,141087,0.0,0.0
2022-06-14 00:00:00+00:00,0.007550000213086605,0.007790999952703714,0.006808000151067972,0.007327999919652939,105055,0.0,0.0
2022-06-15 00:00:00+00:00,0.007327999919652939,0.0075079998932778835,0.006765999831259251,0.007389000151306391,105308,0.0,0.0
2022-06-16 00:00:00+00:00,0.007387999910861254,0.007575999945402145,0.006674000062048435,0.006750000175088644,99242,0.0,0.0
2022-06-17 00:00:00+00:00,0.006750000175088644,0.007011000066995621,0.006502999924123287,0.006641999818384647,94711,0.0,0.0
2022-06-18 00:00:00+00:00,0.006641999818384647,0.006688999943435192,0.005588999949395657,0.005929000210016966,83563,0.0,0.0
2022-06-19 00:00:00+00:00,0.005929000210016966,0.006990000139921904,0.005667999852448702,0.006426000036299229,94675,0.0,0.0
2022-06-20 00:00:00+00:00,0.006424999795854092,0.006641000043600798,0.0058929999358952045,0.006277000065892935,93752,0.0,0.0
2022-06-21 00:00:00+00:00,0.006277000065892935,0.00684100016951561,0.00621799984946847,0.006531999912112951,94573,0.0,0.0
2022-06-22 00:00:00+00:00,0.006531999912112951,0.00658900011330843,0.005791999865323305,0.005886000115424395,90256,0.0,0.0
2022-06-23 00:00:00+00:00,0.005886000115424395,0.006756999995559454,0.005752999801188707,0.00611699977889657,102734,0.0,0.0
2022-06-24 00:00:00+00:00,0.00611699977889657,0.006550999823957682,0.005967999808490276,0.006287999916821718,99640,0.0,0.0
2022-06-25 00:00:00+00:00,0.006287999916821718,0.007907000370323658,0.004803000018000603,0.006579000037163496,149058,0.0,0.0
2022-06-26 00:00:00+00:00,0.006579000037163496,0.006618000101298094,0.004122000187635422,0.0062409997917711735,141274,0.0,0.0
2022-06-27 00:00:00+00:00,0.0062409997917711735,0.006364999804645777,0.00546699995175004,0.005931000225245953,97268,0.0,0.0
2022-06-28 00:00:00+00:00,0.005931000225245953,0.006732999812811613,0.005625000223517418,0.005673000123351812,90086,0.0,0.0
2022-06-29 00:00:00+00:00,0.005673000123351812,0.007679999805986881,0.005011000204831362,0.00571299996227026,163543,0.0,0.0
2022-06-30 00:00:00+00:00,0.00571299996227026,0.0057830000296235085,0.0052720000967383385,0.005425000097602606,116949,0.0,0.0
2022-07-01 00:00:00+00:00,0.005425000097602606,0.0056039998307824135,0.004974000155925751,0.005313999950885773,81813,0.0,0.0
2022-07-02 00:00:00+00:00,0.005313999950885773,0.005386000033468008,0.004815999884158373,0.005117999855428934,82196,0.0,0.0
2022-07-03 00:00:00+00:00,0.005117999855428934,0.005375000182539225,0.00495699979364872,0.005154000129550695,80863,0.0,0.0
2022-07-04 00:00:00+00:00,0.005154000129550695,0.005410999990999699,0.004951999988406897,0.005355000030249357,81323,0.0,0.0
2022-07-05 00:00:00+00:00,0.005355000030249357,0.00545499986037612,0.004838999826461077,0.005301999859511852,78707,0.0,0.0
2022-07-06 00:00:00+00:00,0.005301999859511852,0.005640000104904175,0.005224000196903944,0.005481000058352947,88930,0.0,0.0
2022-07-07 00:00:00+00:00,0.005481000058352947,0.005539999809116125,0.0053090001456439495,0.005384999793022871,84776,0.0,0.0
2022-07-08 00:00:00+00:00,0.005384999793022871,0.005541000049561262,0.0051819998770952225,0.0053400001488626,88937,0.0,0.0
2022-07-09 00:00:00+00:00,0.0053400001488626,0.006120000034570694,0.005212999880313873,0.005423999857157469,98919,0.0,0.0
2022-07-10 00:00:00+00:00,0.005423999857157469,0.005423999857157469,0.004881999921053648,0.004953000228852034,88687,0.0,0.0
2022-07-11 00:00:00+00:00,0.004953000228852034,0.005028999876230955,0.004585000220686197,0.00469799991697073,88647,0.0,0.0
2022-07-12 00:00:00+00:00,0.00469799991697073,0.004720000084489584,0.004424000158905983,0.00443900004029274,78788,0.0,0.0
2022-07-13 00:00:00+00:00,0.00443900004029274,0.004739999771118164,0.004389000125229359,0.004614000208675861,87760,0.0,0.0
2022-07-14 00:00:00+00:00,0.004614000208675861,0.006372999865561724,0.004561000037938356,0.005009000189602375,121424,0.0,0.0
2022-07-15 00:00:00+00:00,0.005011000204831362,0.005528000183403492,0.004792999941855669,0.0051299999468028545,122023,0.0,0.0
2022-07-16 00:00:00+00:00,0.005129000172019005,0.005628000013530254,0.004939999897032976,0.005179000087082386,105100,0.0,0.0
2022-07-17 00:00:00+00:00,0.005179000087082386,0.005313000176101923,0.004863999783992767,0.0049669998697936535,85360,0.0,0.0
2022-07-18 00:00:00+00:00,0.0049680001102387905,0.005570999812334776,0.004916000179946423,0.005386000033468008,103964,0.0,0.0
2022-07-19 00:00:00+00:00,0.005386000033468008,0.005795999895781279,0.004412999842315912,0.005601999815553427,106595,0.0,0.0
2022-07-20 00:00:00+00:00,0.005601999815553427,0.005601999815553427,0.004982999991625547,0.005173000041395426,99300,0.0,0.0
2022-07-21 00:00:00+00:00,0.005173000041395426,0.005257999990135431,0.004838999826461077,0.005038999952375889,91380,0.0,0.0
2022-07-22 00:00:00+00:00,0.0050479997880756855,0.005247999913990498,0.004819999914616346,0.004906999878585339,90963,0.0,0.0
2022-07-23 00:00:00+00:00,0.004908999893814325,0.005197999998927116,0.004776999820023775,0.005016999784857035,85600,0.0,0.0
2022-07-24 00:00:00+00:00,0.005016999784857035,0.005198999773710966,0.004786999896168709,0.004906999878585339,86920,0.0,0.0
2022-07-25 00:00:00+00:00,0.004906999878585339,0.004935000091791153,0.004525000229477882,0.004573000129312277,83204,0.0,0.0
2022-07-26 00:00:00+00:00,0.004573000129312277,0.004639999940991402,0.004401000216603279,0.004569999873638153,84965,0.0,0.0
2022-07-27 00:00:00+00:00,0.004569999873638153,0.004898000042885542,0.004406000021845102,0.004763000179082155,85390,0.0,0.0
2022-07-28 00:00:00+00:00,0.004763000179082155,0.004869000054895878,0.004557000007480383,0.0047519998624920845,94174,0.0,0.0
2022-07-29 00:00:00+00:00,0.0047519998624920845,0.005078999791294336,0.004674999974668026,0.004875999875366688,95854,0.0,0.0
2022-07-30 00:00:00+00:00,0.004875999875366688,0.005051999818533659,0.004616000223904848,0.004821000155061483,86013,0.0,0.0
2022-07-31 00:00:00+00:00,0.00482399994507432,0.004875000100582838,0.004424000158905983,0.00443200021982193,82671,0.0,0.0
2022-08-01 00:00:00+00:00,0.00443200021982193,0.004616000223904848,0.0042860000394284725,0.004408999811857939,83217,0.0,0.0
2022-08-02 00:00:00+00:00,0.004408999811857939,0.004687999840825796,0.004215999972075224,0.004468999803066254,86312,0.0,0.0
2022-08-03 00:00:00+00:00,0.004468999803066254,0.004712000023573637,0.004251000005751848,0.0045779999345541,82057,0.0,0.0
2022-08-04 00:00:00+00:00,0.0045779999345541,0.005475000012665987,0.004424000158905983,0.004681000020354986,94143,0.0,0.0
2022-08-05 00:00:00+00:00,0.004681000020354986,0.005475000012665987,0.004354000091552734,0.004647000227123499,94596,0.0,0.0
2022-08-06 00:00:00+00:00,0.004647000227123499,0.005692000035196543,0.004426999948918819,0.004786000121384859,87891,0.0,0.0
2022-08-07 00:00:00+00:00,0.004786000121384859,0.0049310000613331795,0.0045369998551905155,0.004542000126093626,81477,0.0,0.0
2022-08-08 00:00:00+00:00,0.004542000126093626,0.0046430001966655254,0.004370999988168478,0.004385999869555235,79546,0.0,0.0
2022-08-09 00:00:00+00:00,0.004385999869555235,0.004422000143676996,0.004089999943971634,0.004178000148385763,73660,0.0,0.0
2022-08-10 00:00:00+00:00,0.004178000148385763,0.004480999894440174,0.00407399982213974,0.00430600019171834,86144,0.0,0.0
2022-08-11 00:00:00+00:00,0.00430600019171834,0.00431999983265996,0.004098000004887581,0.004112999886274338,71498,0.0,0.0
2022-08-12 00:00:00+00:00,0.004110999871045351,0.004236999899148941,0.004064999986439943,0.004104000050574541,75725,0.0,0.0
2022-08-13 00:00:00+00:00,0.004104000050574541,0.004966000095009804,0.00407300004735589,0.0047160000540316105,121057,0.0,0.0
2022-08-14 00:00:00+00:00,0.0047160000540316105,0.004922000225633383,0.004389999900013208,0.0045369998551905155,94714,0.0,0.0
2022-08-15 00:00:00+00:00,0.0045369998551905155,0.0046339998953044415,0.0043299999088048935,0.004389999900013208,78740,0.0,0.0
2022-08-16 00:00:00+00:00,0.004389999900013208,0.004989000037312508,0.004315999802201986,0.004484000150114298,108113,0.0,0.0
2022-08-17 00:00:00+00:00,0.004484000150114298,0.0046720001846551895,0.004341000225394964,0.004372000228613615,84532,0.0,0.0
2022-08-18 00:00:00+00:00,0.004372000228613615,0.0044450000859797,0.004141000099480152,0.004191000014543533,76349,0.0,0.0
2022-08-19 00:00:00+00:00,0.004191000014543533,0.004261000081896782,0.003809999907389283,0.003994999919086695,86054,0.0,0.0
2022-08-20 00:00:00+00:00,0.0039969999343156815,0.004164000041782856,0.003756999969482422,0.004052999895066023,72147,0.0,0.0
2022-08-21 00:00:00+00:00,0.004052999895066023,0.004244999960064888,0.003900999901816249,0.003949000034481287,69023,0.0,0.0
2022-08-22 00:00:00+00:00,0.003949000034481287,0.0042050001211464405,0.003826000029221177,0.0038960000965744257,76639,0.0,0.0
2022-08-23 00:00:00+00:00,0.0038960000965744257,0.004114000126719475,0.0038709999062120914,0.003980000037699938,72883,0.0,0.0
2022-08-24 00:00:00+00:00,0.003976999782025814,0.004800000227987766,0.0038129999302327633,0.003984999842941761,74149,0.0,0.0
2022-08-25 00:00:00+00:00,0.003984000068157911,0.004188999999314547,0.003889000043272972,0.0039470000192523,77292,0.0,0.0
2022-08-26 00:00:00+00:00,0.0039470000192523,0.00407300004735589,0.003604999976232648,0.00367900007404387,78804,0.0,0.0
2022-08-27 00:00:00+00:00,0.00367900007404387,0.0040699997916817665,0.003544999985024333,0.003703000023961067,67025,0.0,0.0
2022-08-28 00:00:00+00:00,0.003703000023961067,0.003722999943420291,0.003515999997034669,0.0036430000327527523,65902,0.0,0.0
2022-08-29 00:00:00+00:00,0.0036430000327527523,0.0036619999445974827,0.0034000000450760126,0.003604999976232648,71205,0.0,0.0
2022-08-30 00:00:00+00:00,0.003604999976232648,0.0037980000488460064,0.0035059999208897352,0.003619000082835555,75210,0.0,0.0
2022-08-31 00:00:00+00:00,0.003619000082835555,0.0037430000957101583,0.0034839999862015247,0.003501000115647912,63421,0.0,0.0
2022-09-01 00:00:00+00:00,0.003501000115647912,0.0035349999088793993,0.0033710000570863485,0.0034169999416917562,66425,0.0,0.0
2022-09-02 00:00:00+00:00,0.0034169999416917562,0.003493000054731965,0.0032850001007318497,0.0033680000342428684,60467,0.0,0.0
2022-09-03 00:00:00+00:00,0.0033680000342428684,0.0033829999156296253,0.0032210000790655613,0.0032760000322014093,56776,0.0,0.0
2022-09-04 00:00:00+00:00,0.0032760000322014093,0.003379999892786145,0.003244000021368265,0.0032679999712854624,72447,0.0,0.0
2022-09-05 00:00:00+00:00,0.0032679999712854624,0.003375000087544322,0.0032279998995363712,0.003281000070273876,54521,0.0,0.0
2022-09-06 00:00:00+00:00,0.003281000070273876,0.003656999906525016,0.0031510000117123127,0.0032049999572336674,69974,0.0,0.0
2022-09-07 00:00:00+00:00,0.0032049999572336674,0.0037950000260025263,0.003082999959588051,0.0033080000430345535,74595,0.0,0.0
2022-09-08 00:00:00+00:00,0.0033080000430345535,0.0034119999036192894,0.0032099999953061342,0.0032629999332129955,63366,0.0,0.0
2022-09-09 00:00:00+00:00,0.0032629999332129955,0.0034030000679194927,0.00317199993878603,0.003254000097513199,56303,0.0,0.0
2022-09-10 00:00:00+00:00,0.003254000097513199,0.003481999970972538,0.0032099999953061342,0.003321999916806817,60833,0.0,0.0
2022-09-11 00:00:00+00:00,0.003321999916806817,0.003341000061482191,0.0031840000301599503,0.0032430000137537718,67625,0.0,0.0
2022-09-12 00:00:00+00:00,0.0032430000137537718,0.003728999989107251,0.003212000010535121,0.0032480000518262386,68627,0.0,0.0
2022-09-13 00:00:00+00:00,0.0032450000289827585,0.003413999918848276,0.0030479999259114265,0.0030690000858157873,56134,0.0,0.0
2022-09-14 00:00:00+00:00,0.0030670000705868006,0.003157000057399273,0.0027469999622553587,0.002962999977171421,56720,0.0,0.0
2022-09-15 00:00:00+00:00,0.0029609999619424343,0.0029849999118596315,0.0027099999133497477,0.002764000091701746,74921,0.0,0.0
2022-09-16 00:00:00+00:00,0.002764000091701746,0.0028329999186098576,0.0027119999285787344,0.0027409999165683985,60679,0.0,0.0
2022-09-17 00:00:00+00:00,0.0027409999165683985,0.002767999889329076,0.002474999986588955,0.0025160000659525394,50617,0.0,0.0
2022-09-18 00:00:00+00:00,0.0025160000659525394,0.002532999962568283,0.002314999932423234,0.002351999981328845,52766,0.0,0.0
2022-09-19 00:00:00+00:00,0.002351999981328845,0.00241499999538064,0.0021929999347776175,0.0023060000967234373,59338,0.0,0.0
2022-09-20 00:00:00+00:00,0.0023060000967234373,0.0023189999628812075,0.0021989999804645777,0.0022909999825060368,56987,0.0,0.0
2022-09-21 00:00:00+00:00,0.0022909999825060368,0.003539999946951866,0.00228899996727705,0.0025839998852461576,164020,0.0,0.0
2022-09-22 00:00:00+00:00,0.002583000110462308,0.0026360000483691692,0.00253499997779727,0.0026360000483691692,76843,0.0,0.0
2022-09-23 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.002355000004172325,0.002368000103160739,60932,0.0,0.0
2022-09-24 00:00:00+00:00,0.002368000103160739,0.01133199967443943,0.0023610000498592854,0.0047889999113976955,249084,0.0,0.0
2022-09-25 00:00:00+00:00,0.004844000097364187,0.008910000324249268,0.004412999842315912,0.0047519998624920845,428351,0.0,0.0
2022-09-26 00:00:00+00:00,0.004610000178217888,0.008217999711632729,0.0036669999826699495,0.004459000192582607,229714,0.0,0.0
2022-09-27 00:00:00+00:00,0.004459000192582607,0.00481100007891655,0.004191000014543533,0.004348000045865774,164187,0.0,0.0
2022-09-28 00:00:00+00:00,0.004346999805420637,0.004372000228613615,0.004166000057011843,0.004238999914377928,113080,0.0,0.0
2022-09-29 00:00:00+00:00,0.004240000154823065,0.004273000173270702,0.004201000090688467,0.0042050001211464405,100994,0.0,0.0
2022-09-30 00:00:00+00:00,0.0042050001211464405,0.004222999792546034,0.004098000004887581,0.0041229999624192715,103095,0.0,0.0
2022-10-01 00:00:00+00:00,0.0041229999624192715,0.004124999977648258,0.003969000186771154,0.003976999782025814,98857,0.0,0.0
2022-10-02 00:00:00+00:00,0.003976999782025814,0.003984999842941761,0.0037849999498575926,0.003797000041231513,99530,0.0,0.0
2022-10-03 00:00:00+00:00,0.003797000041231513,0.003973000217229128,0.0037430000957101583,0.0037430000957101583,102870,0.0,0.0
2022-10-04 00:00:00+00:00,0.003771000076085329,0.003914999775588512,0.0036059999838471413,0.0036329999566078186,101841,0.0,0.0
2022-10-05 00:00:00+00:00,0.0036329999566078186,0.0036510000936686993,0.00355600006878376,0.0035749999806284904,90409,0.0,0.0
2022-10-06 00:00:00+00:00,0.0035749999806284904,0.006293000187724829,0.00342399999499321,0.004162999801337719,220524,0.0,0.0
2022-10-07 00:00:00+00:00,0.004162999801337719,0.004606999922543764,0.00406000018119812,0.004397999960929155,147059,0.0,0.0
2022-10-08 00:00:00+00:00,0.004399000201374292,0.004403000231832266,0.004004000220447779,0.004009999800473452,112437,0.0,0.0
2022-10-09 00:00:00+00:00,0.004009999800473452,0.004038999788463116,0.003978000022470951,0.004000999964773655,95829,0.0,0.0
2022-10-10 00:00:00+00:00,0.004000999964773655,0.004011999815702438,0.0038250000216066837,0.003834000090137124,104662,0.0,0.0
2022-10-11 00:00:00+00:00,0.003834000090137124,0.003857000032439828,0.0030670000705868006,0.003191000083461404,82377,0.0,0.0
2022-10-12 00:00:00+00:00,0.003191000083461404,0.003630999941378832,0.002094999887049198,0.0032820000778883696,80181,0.0,0.0
2022-10-13 00:00:00+00:00,0.0032820000778883696,0.0033730000723153353,0.003194000106304884,0.0032740000169724226,87064,0.0,0.0
2022-10-14 00:00:00+00:00,0.0032740000169724226,0.003309000050649047,0.0032140000257641077,0.0032430000137537718,80892,0.0,0.0
2022-10-15 00:00:00+00:00,0.0032430000137537718,0.0032659999560564756,0.003200999926775694,0.003237999975681305,78803,0.0,0.0
2022-10-16 00:00:00+00:00,0.003237999975681305,0.0032399999909102917,0.0031900000758469105,0.003232999937608838,81472,0.0,0.0
2022-10-17 00:00:00+00:00,0.003232999937608838,0.0034119999036192894,0.003220000071451068,0.0033100000582635403,101813,0.0,0.0
2022-10-18 00:00:00+00:00,0.0033100000582635403,0.003418999956920743,0.0027119999285787344,0.0030900000128895044,93236,0.0,0.0
2022-10-19 00:00:00+00:00,0.0030900000128895044,0.0031169999856501818,0.0030620000325143337,0.0030819999519735575,74973,0.0,0.0
2022-10-20 00:00:00+00:00,0.0030819999519735575,0.0031129999551922083,0.0030590000096708536,0.003066000062972307,74084,0.0,0.0
2022-10-21 00:00:00+00:00,0.003066000062972307,0.0030930000357329845,0.0030350000597536564,0.003066000062972307,79723,0.0,0.0
2022-10-22 00:00:00+00:00,0.003066000062972307,0.003082999959588051,0.0030360000673681498,0.0030410001054406166,77333,0.0,0.0
2022-10-23 00:00:00+00:00,0.0030410001054406166,0.0031270000617951155,0.0030380000825971365,0.0030950000509619713,88281,0.0,0.0
2022-10-24 00:00:00+00:00,0.0030950000509619713,0.003186000045388937,0.0030060000717639923,0.0031560000497847795,80066,0.0,0.0
2022-10-25 00:00:00+00:00,0.0031560000497847795,0.0032510000746697187,0.0031240000389516354,0.003160000080242753,82941,0.0,0.0
2022-10-26 00:00:00+00:00,0.0031620000954717398,0.0034839999862015247,0.0028609998989850283,0.003152000019326806,82936,0.0,0.0
2022-10-27 00:00:00+00:00,0.003152000019326806,0.0031820000149309635,0.003091000020503998,0.0031220000237226486,85949,0.0,0.0
2022-10-28 00:00:00+00:00,0.0031220000237226486,0.003323999932035804,0.0030189999379217625,0.003145999973639846,78487,0.0,0.0
2022-10-29 00:00:00+00:00,0.003145999973639846,0.0033660000190138817,0.0030620000325143337,0.0030739998910576105,85833,0.0,0.0
2022-10-30 00:00:00+00:00,0.0030739998910576105,0.003235999960452318,0.0030670000705868006,0.0031689999159425497,74008,0.0,0.0
2022-10-31 00:00:00+00:00,0.0031689999159425497,0.0033160001039505005,0.0030869999900460243,0.003145999973639846,83439,0.0,0.0
2022-11-01 00:00:00+00:00,0.003145999973639846,0.0032130000181496143,0.0028909998945891857,0.0031389999203383923,83697,0.0,0.0
2022-11-02 00:00:00+00:00,0.0031389999203383923,0.0032919999212026596,0.003060000017285347,0.0030879999976605177,82160,0.0,0.0
2022-11-03 00:00:00+00:00,0.0030879999976605177,0.003258999902755022,0.0030539999715983868,0.003082999959588051,70162,0.0,0.0
2022-11-04 00:00:00+00:00,0.0030700000934302807,0.0032999999821186066,0.003066000062972307,0.003258999902755022,77515,0.0,0.0
2022-11-05 00:00:00+00:00,0.0032659999560564756,0.0036170000676065683,0.0032130000181496143,0.0035669999197125435,81960,0.0,0.0
2022-11-06 00:00:00+00:00,0.0035639998968690634,0.003622000105679035,0.0031840000301599503,0.0031880000606179237,75596,0.0,0.0
2022-11-07 00:00:00+00:00,0.003186000045388937,0.003794000018388033,0.0030700000934302807,0.0034600000362843275,90853,0.0,0.0
2022-11-08 00:00:00+00:00,0.0034600000362843275,0.0035359999164938927,0.0028840000741183758,0.003100000089034438,78680,0.0,0.0
2022-11-09 00:00:00+00:00,0.003100000089034438,0.0031330001074820757,0.0018240000354126096,0.0024580000899732113,74743,0.0,0.0
2022-11-10 00:00:00+00:00,0.002449000021442771,0.0032939999364316463,0.002259999979287386,0.0024979999288916588,68336,0.0,0.0
2022-11-11 00:00:00+00:00,0.0024939998984336853,0.0024969999212771654,0.0021510000806301832,0.0022849999368190765,58270,0.0,0.0
2022-11-12 00:00:00+00:00,0.00228899996727705,0.0028800000436604023,0.0021929999347776175,0.002461999887600541,55400,0.0,0.0
2022-11-13 00:00:00+00:00,0.0024610001128166914,0.002472999971359968,0.0022120000794529915,0.0022330000065267086,55960,0.0,0.0
2022-11-14 00:00:00+00:00,0.0022360000293701887,0.002380999969318509,0.0021730000153183937,0.002234000014141202,62448,0.0,0.0
2022-11-15 00:00:00+00:00,0.002242000075057149,0.002389000030234456,0.0021619999315589666,0.002188999904319644,55626,0.0,0.0
2022-11-16 00:00:00+00:00,0.0021899999119341373,0.002220999915152788,0.0021379999816417694,0.002177000045776367,53949,0.0,0.0
2022-11-17 00:00:00+00:00,0.002176000038161874,0.002240000059828162,0.0021230001002550125,0.0022219999227672815,54260,0.0,0.0
2022-11-18 00:00:00+00:00,0.002222999930381775,0.002339000115171075,0.0021959999576210976,0.002245000097900629,60176,0.0,0.0
2022-11-19 00:00:00+00:00,0.002245000097900629,0.004095000214874744,0.0022350000217556953,0.002652999944984913,144585,0.0,0.0
2022-11-20 00:00:00+00:00,0.002652999944984913,0.002730000065639615,0.002070999937132001,0.0022980000358074903,92640,0.0,0.0
2022-11-21 00:00:00+00:00,0.0022960000205785036,0.0024019998963922262,0.0020910000894218683,0.0021250001154839993,65295,0.0,0.0
2022-11-22 00:00:00+00:00,0.002125999890267849,0.0023449999280273914,0.0021180000621825457,0.0022869999520480633,64058,0.0,0.0
2022-11-23 00:00:00+00:00,0.0022789998911321163,0.002440999960526824,0.002240000059828162,0.0023189999628812075,60929,0.0,0.0
2022-11-24 00:00:00+00:00,0.0023169999476522207,0.0023590000346302986,0.00228299992159009,0.0023070001043379307,57877,0.0,0.0
2022-11-25 00:00:00+00:00,0.0023070001043379307,0.002320999978110194,0.0021959999576210976,0.0022330000065267086,58094,0.0,0.0
2022-11-26 00:00:00+00:00,0.0022350000217556953,0.002400999888777733,0.002230999991297722,0.0022849999368190765,59808,0.0,0.0
2022-11-27 00:00:00+00:00,0.002283999929204583,0.002322999993339181,0.0022330000065267086,0.002259999979287386,53378,0.0,0.0
2022-11-28 00:00:00+00:00,0.002259999979287386,0.0023159999400377274,0.0022150001022964716,0.002240000059828162,58782,0.0,0.0
2022-11-29 00:00:00+00:00,0.002240000059828162,0.002328000031411648,0.002211000071838498,0.002234000014141202,55700,0.0,0.0
2022-11-30 00:00:00+00:00,0.002234000014141202,0.0022980000358074903,0.002194999950006604,0.0022929999977350235,53599,0.0,0.0
2022-12-01 00:00:00+00:00,0.00229199999012053,0.0023880000226199627,0.0022440000902861357,0.002256999956443906,53715,0.0,0.0
2022-12-02 00:00:00+00:00,0.002257999964058399,0.002478000009432435,0.0022100000642240047,0.0022990000434219837,56573,0.0,0.0
2022-12-03 00:00:00+00:00,0.0022980000358074903,0.002486000070348382,0.002263000002130866,0.002437999937683344,60274,0.0,0.0
2022-12-04 00:00:00+00:00,0.0024319998919963837,0.0025019999593496323,0.002294000005349517,0.002329000039026141,59000,0.0,0.0
2022-12-05 00:00:00+00:00,0.0023219999857246876,0.0023719999007880688,0.00228599994443357,0.0023240000009536743,57385,0.0,0.0
2022-12-06 00:00:00+00:00,0.0023240000009536743,0.0023849999997764826,0.00229199999012053,0.002374999923631549,60225,0.0,0.0
2022-12-07 00:00:00+00:00,0.0023769999388605356,0.0025690000038594007,0.002309999894350767,0.0023930000606924295,62472,0.0,0.0
2022-12-08 00:00:00+00:00,0.0023930000606924295,0.002409999957308173,0.0023350000847131014,0.0023960000835359097,61873,0.0,0.0
2022-12-09 00:00:00+00:00,0.0023960000835359097,0.0023980000987648964,0.0023560000117868185,0.002374999923631549,54439,0.0,0.0
2022-12-10 00:00:00+00:00,0.002374999923631549,0.002386000007390976,0.002320999978110194,0.002328000031411648,56908,0.0,0.0
2022-12-11 00:00:00+00:00,0.002328000031411648,0.002463999902829528,0.00229199999012053,0.00240899994969368,79382,0.0,0.0
2022-12-12 00:00:00+00:00,0.00240899994969368,0.0024220000486820936,0.0022499999031424522,0.002302000066265464,65591,0.0,0.0
2022-12-13 00:00:00+00:00,0.002297000028192997,0.0024389999452978373,0.0021929999347776175,0.0024270000867545605,64202,0.0,0.0
2022-12-14 00:00:00+00:00,0.0024300001095980406,0.0024850000627338886,0.002222999930381775,0.0022849999368190765,57770,0.0,0.0
2022-12-15 00:00:00+00:00,0.00228299992159009,0.00228299992159009,0.0021800000686198473,0.002193999942392111,57939,0.0,0.0
2022-12-16 00:00:00+00:00,0.002194999950006604,0.0022929999977350235,0.0021329999435693026,0.002213000087067485,58793,0.0,0.0
2022-12-17 00:00:00+00:00,0.002208000048995018,0.0022960000205785036,0.002093000104650855,0.0021720000077039003,57988,0.0,0.0
2022-12-18 00:00:00+00:00,0.0021699999924749136,0.002394000068306923,0.002145000034943223,0.0022670000325888395,60188,0.0,0.0
2022-12-19 00:00:00+00:00,0.0022670000325888395,0.0029899999499320984,0.001973999897018075,0.0021349999587982893,59741,0.0,0.0
2022-12-20 00:00:00+00:00,0.0021349999587982893,0.0022189998999238014,0.002067999914288521,0.002099999925121665,52002,0.0,0.0
2022-12-21 00:00:00+00:00,0.002099999925121665,0.002107999986037612,0.002032000105828047,0.0020759999752044678,50937,0.0,0.0
2022-12-22 00:00:00+00:00,0.0020810000132769346,0.0021150000393390656,0.0018759999657049775,0.0021069999784231186,56746,0.0,0.0
2022-12-23 00:00:00+00:00,0.0021059999708086252,0.0021389999892562628,0.0019660000689327717,0.0020240000449121,53338,0.0,0.0
2022-12-24 00:00:00+00:00,0.002025000052526593,0.0020469999872148037,0.0019379999721422791,0.001996000064536929,50827,0.0,0.0
2022-12-25 00:00:00+00:00,0.001996000064536929,0.0020699999295175076,0.0019710001070052385,0.0020639998838305473,49966,0.0,0.0
2022-12-26 00:00:00+00:00,0.0020630001090466976,0.0023360000923275948,0.0020520000252872705,0.002202000003308058,64539,0.0,0.0
2022-12-27 00:00:00+00:00,0.0021899999119341373,0.0022100000642240047,0.0019990000873804092,0.0020620001014322042,55039,0.0,0.0
2022-12-28 00:00:00+00:00,0.0020649998914450407,0.0020759999752044678,0.0020290000829845667,0.0020469999872148037,53284,0.0,0.0
2022-12-29 00:00:00+00:00,0.0020469999872148037,0.0020810000132769346,0.002010999945923686,0.0020169999916106462,49995,0.0,0.0
2022-12-30 00:00:00+00:00,0.0020169999916106462,0.0020840000361204147,0.001979999942705035,0.002076999982818961,52283,0.0,0.0
2022-12-31 00:00:00+00:00,0.0020810000132769346,0.0021170000545680523,0.0020669999066740274,0.0020940001122653484,53486,0.0,0.0
2023-01-01 00:00:00+00:00,0.0020940001122653484,0.0020940001122653484,0.0020000000949949026,0.0020099999383091927,52430,0.0,0.0
2023-01-02 00:00:00+00:00,0.0020099999383091927,0.002047999994829297,0.0019940000493079424,0.00203399988822639,52944,0.0,0.0
2023-01-03 00:00:00+00:00,0.00203399988822639,0.0020359999034553766,0.0019890000112354755,0.002013999968767166,52653,0.0,0.0
2023-01-04 00:00:00+00:00,0.002019000006839633,0.0020940001122653484,0.0019859999883919954,0.002007999923080206,51990,0.0,0.0
2023-01-05 00:00:00+00:00,0.0020099999383091927,0.0020169999916106462,0.001981999957934022,0.001996000064536929,51023,0.0,0.0
2023-01-06 00:00:00+00:00,0.0019950000569224358,0.002004999900236726,0.0018570000538602471,0.002002999885007739,53220,0.0,0.0
2023-01-07 00:00:00+00:00,0.002001000102609396,0.0020310000982135534,0.0019630000460892916,0.001969000091776252,50245,0.0,0.0
2023-01-08 00:00:00+00:00,0.001964000053703785,0.002061000093817711,0.001955999992787838,0.0020600000862032175,51594,0.0,0.0
2023-01-09 00:00:00+00:00,0.002059000078588724,0.002061000093817711,0.001955999992787838,0.001961000030860305,56138,0.0,0.0
