TIMESTAMP,PAN32496_OPEN_PRICE_USD,PAN32496_HIGH_PRICE_USD,PAN32496_LOW_PRICE_USD,PAN32496_CLOSE_PRICE_USD,PAN32496_VOLUME_USD,PAN32496_DIVIDENDS_USD,PAN32496_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.0006709999870508909,0.0006769999745301902,0.0006510000093840063,0.0006510000093840063,438,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006510000093840063,0.0006539999740198255,35,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006399999838322401,0.0006500000017695129,70,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006500000017695129,0.0006539999740198255,0.0006479999865405262,0.0006489999941550195,22,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006489999941550195,0.0006569999968633056,0.0006419999990612268,0.0006479999865405262,301,0.0,0.0
2024-09-03 00:00:00+00:00,0.000645000021904707,0.0006469999789260328,0.0006440000142902136,0.0006440000142902136,84,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006339999963529408,0.0006389999762177467,387,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0005290000117383897,0.0005360000068321824,2449,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005360000068321824,0.0005489999894052744,0.0005360000068321824,0.0005489999894052744,603,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005489999894052744,0.0005520000122487545,0.0005460000247694552,0.0005510000046342611,643,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005510000046342611,0.0005639999872073531,0.0005430000019259751,0.0005430000019259751,969,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005310000269673765,0.0005310000269673765,559,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005310000269673765,0.0005569999921135604,0.0005310000269673765,0.0005409999866969883,937,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005409999866969883,0.0005510000046342611,0.000539999979082495,0.0005510000046342611,714,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005510000046342611,0.0005530000198632479,0.0005510000046342611,0.0005530000198632479,72,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005499999970197678,0.0005499999970197678,103,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005499999970197678,0.0005510000046342611,0.0005239999736659229,0.0005239999736659229,666,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005239999736659229,0.000526999996509403,0.0005239999736659229,0.0005249999812804163,15,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.0005189999938011169,0.0005189999938011169,245,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005189999938011169,0.0005249999812804163,0.0005159999709576368,0.0005169999785721302,556,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005169999785721302,0.0005339999916031957,0.0005159999709576368,0.0005329999839887023,758,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.0005329999839887023,0.0005329999839887023,28,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.0005319999763742089,0.000534999999217689,10,0.0,0.0
2024-09-21 00:00:00+00:00,0.000534999999217689,0.0005370000144466758,0.0005210000090301037,0.000522000016644597,438,0.0,0.0
2024-09-22 00:00:00+00:00,0.000522000016644597,0.0005249999812804163,0.0005200000014156103,0.0005230000242590904,13,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005230000242590904,0.0005489999894052744,0.0005210000090301037,0.0005489999894052744,1141,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005489999894052744,0.0005729999975301325,0.0005489999894052744,0.0005729999975301325,537,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005729999975301325,0.0005830000154674053,0.0005380000220611691,0.0005380000220611691,1261,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005370000144466758,0.0005370000144466758,56,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0005360000068321824,0.0005389999714680016,99,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005310000269673765,0.0005310000269673765,167,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0005210000090301037,0.0005210000090301037,248,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005210000090301037,0.0005280000041238964,0.0005200000014156103,0.0005280000041238964,196,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0005239999736659229,0.000526999996509403,34,0.0,0.0
2024-10-02 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0005259999888949096,0.0005259999888949096,30,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.0005249999812804163,0.0005249999812804163,7,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005230000242590904,0.0005230000242590904,94,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005169999785721302,0.0005169999785721302,137,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005169999785721302,0.0005179999861866236,13,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005179999861866236,0.0005200000014156103,0.0005169999785721302,0.0005169999785721302,13,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005169999785721302,0.0005230000242590904,0.0005169999785721302,0.000522000016644597,111,0.0,0.0
2024-10-09 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0005169999785721302,0.0005169999785721302,120,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.000514000013936311,0.000514000013936311,8,0.0,0.0
2024-10-11 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.000514000013936311,0.0005210000090301037,74,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005210000090301037,0.0005239999736659229,0.0005210000090301037,0.0005210000090301037,98,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005210000090301037,0.0005230000242590904,0.0005200000014156103,0.0005200000014156103,108,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005200000014156103,0.0005210000090301037,21,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005179999861866236,0.0005210000090301037,15,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0005080000264570117,0.0005089999758638442,438,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005050000036135316,0.0005070000188425183,139,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.00048499999684281647,0.00048600000445730984,1044,0.0,0.0
2024-10-19 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00048499999684281647,0.00048499999684281647,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.00048499999684281647,0.000493000028654933,0.00048499999684281647,0.000493000028654933,218,0.0,0.0
2024-10-21 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004729999927803874,0.00047400000039488077,477,0.0,0.0
2024-10-22 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.0004720000142697245,0.0004720000142697245,77,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004619999963324517,0.00046400001156143844,290,0.0,0.0
2024-10-24 00:00:00+00:00,0.00046400001156143844,0.0005310000269673765,0.00046400001156143844,0.0005310000269673765,2031,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005029999883845448,0.0005050000036135316,1008,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005039999959990382,0.0005070000188425183,0.0005039999959990382,0.0005070000188425183,28,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005070000188425183,0.0005200000014156103,0.00046300000394694507,0.00046300000394694507,1349,0.0,0.0
2024-10-28 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004619999963324517,0.0004619999963324517,21,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004619999963324517,0.0004670000053010881,0.0004619999963324517,0.0004670000053010881,89,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004659999976865947,0.0004659999976865947,4,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004659999976865947,0.00046999999904073775,0.00046400001156143844,0.00046400001156143844,211,0.0,0.0
2024-11-01 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004560000088531524,0.0004560000088531524,185,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004560000088531524,0.0004889999981969595,0.0004560000088531524,0.0004889999981969595,937,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.0004889999981969595,0.0004889999981969595,100,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004889999981969595,0.0005099999834783375,0.0004889999981969595,0.0005099999834783375,607,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.00047599998652003706,0.00047599998652003706,886,0.0,0.0
2024-11-06 00:00:00+00:00,0.00047599998652003706,0.0004780000017490238,0.00047599998652003706,0.0004769999941345304,17,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004769999941345304,0.00048099999548867345,0.00046800001291558146,0.00046800001291558146,222,0.0,0.0
2024-11-08 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.0004670000053010881,0.0004689999914262444,9,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004689999914262444,0.0004720000142697245,0.0004670000053010881,0.0004689999914262444,35,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004689999914262444,0.00046999999904073775,0.00046400001156143844,0.00046499999007210135,41,0.0,0.0
2024-11-11 00:00:00+00:00,0.00046499999007210135,0.00046999999904073775,0.00046400001156143844,0.00046800001291558146,67,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.00046400001156143844,0.00046400001156143844,46,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00046300000394694507,0.00046499999007210135,131,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00046300000394694507,0.00046300000394694507,120,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.0004459999909158796,0.0004459999909158796,428,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004440000047907233,0.0004440000047907233,49,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.0004419999895617366,0.0004419999895617366,72,0.0,0.0
2024-11-18 00:00:00+00:00,0.0004419999895617366,0.0004560000088531524,0.0004419999895617366,0.0004450000124052167,36,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004450000124052167,0.00044800000614486635,0.0004419999895617366,0.00044800000614486635,115,0.0,0.0
2024-11-20 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004459999909158796,0.0004490000137593597,5,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00044299999717622995,0.00044299999717622995,143,0.0,0.0
2024-11-22 00:00:00+00:00,0.00044299999717622995,0.00046400001156143844,0.00044299999717622995,0.00046400001156143844,751,0.0,0.0
2024-11-23 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.00046300000394694507,0.00046499999007210135,124,0.0,0.0
2024-11-24 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.00046300000394694507,0.0004659999976865947,36,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00046300000394694507,0.00046499999007210135,91,0.0,0.0
2024-11-26 00:00:00+00:00,0.00046499999007210135,0.00048499999684281647,0.00046499999007210135,0.00048499999684281647,783,0.0,0.0
2024-11-27 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00046099998871795833,0.0004619999963324517,681,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004569999873638153,0.0004579999949783087,117,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.0004569999873638153,0.0004600000102072954,76,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.0004569999873638153,0.0004569999873638153,96,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004560000088531524,0.0004560000088531524,38,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.0004529999860096723,0.0004569999873638153,30,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004569999873638153,0.00046300000394694507,0.00044999999227002263,0.00046099998871795833,512,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00045200000749900937,0.00045200000749900937,655,0.0,0.0
2024-12-05 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.000450999999884516,0.0004569999873638153,71,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00045200000749900937,0.0004560000088531524,31,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004529999860096723,0.000455000001238659,0.0004529999860096723,0.000455000001238659,15,0.0,0.0
2024-12-08 00:00:00+00:00,0.000455000001238659,0.0004689999914262444,0.000450999999884516,0.0004689999914262444,36,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.000450999999884516,0.0004529999860096723,80,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004529999860096723,0.0004560000088531524,0.000450999999884516,0.000455000001238659,72,0.0,0.0
2024-12-11 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004490000137593597,0.000450999999884516,191,0.0,0.0
2024-12-12 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00044999999227002263,0.00044999999227002263,81,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00044800000614486635,0.00044800000614486635,105,0.0,0.0
2024-12-14 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004349999944679439,0.0004349999944679439,375,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.0004349999944679439,0.0004360000020824373,6,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.0004330000083427876,0.0004360000020824373,11,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00043399998685345054,0.00043399998685345054,30,0.0,0.0
2024-12-18 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.00042799999937415123,0.0004290000069886446,23,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004290000069886446,0.0004360000020824373,0.0004290000069886446,0.0004349999944679439,56,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004349999944679439,0.00043799998820759356,0.0004299999854993075,0.0004349999944679439,66,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.00043200000072829425,0.0004349999944679439,29,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004309999931138009,0.00043399998685345054,22,0.0,0.0
2024-12-23 00:00:00+00:00,0.00043399998685345054,0.0004459999909158796,0.00043399998685345054,0.0004459999909158796,324,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004360000020824373,0.00043700000969693065,227,0.0,0.0
2024-12-25 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004360000020824373,0.0004360000020824373,11,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004360000020824373,0.00043899999582208693,0.0004349999944679439,0.00043700000969693065,27,0.0,0.0
2024-12-27 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004360000020824373,0.00043799998820759356,22,0.0,0.0
2024-12-28 00:00:00+00:00,0.00043799998820759356,0.0004400000034365803,0.00043700000969693065,0.00043799998820759356,17,0.0,0.0
2024-12-29 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.0004360000020824373,0.0004419999895617366,145,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004419999895617366,0.0004440000047907233,0.0004400000034365803,0.0004400000034365803,14,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004400000034365803,0.0004440000047907233,0.0004400000034365803,0.0004419999895617366,17,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.0004419999895617366,0.00044299999717622995,2,0.0,0.0
2025-01-02 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.00044100001105107367,0.0004419999895617366,4,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.0004419999895617366,0.0004450000124052167,29,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00044299999717622995,0.00044299999717622995,3,0.0,0.0
2025-01-05 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,0.00044299999717622995,3,0.0,0.0
2025-01-06 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.00044299999717622995,0.0004459999909158796,15,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004459999909158796,0.00045399999362416565,0.0004440000047907233,0.00045399999362416565,260,0.0,0.0
2025-01-08 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.0004529999860096723,0.000455000001238659,29,0.0,0.0
2025-01-09 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004529999860096723,0.000455000001238659,25,0.0,0.0
2025-01-10 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000455000001238659,0.000455000001238659,11,0.0,0.0
2025-01-11 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.000455000001238659,0.000455000001238659,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004529999860096723,0.0004529999860096723,2,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.000450999999884516,0.00045200000749900937,70,0.0,0.0
2025-01-14 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00045200000749900937,0.0004529999860096723,7,0.0,0.0
2025-01-15 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.000450999999884516,0.00045399999362416565,12,0.0,0.0
2025-01-16 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00045200000749900937,0.00045200000749900937,10,0.0,0.0
2025-01-17 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00045200000749900937,0.0004529999860096723,5,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00044999999227002263,0.00045200000749900937,13,0.0,0.0
2025-01-19 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.0004490000137593597,0.00044999999227002263,25,0.0,0.0
2025-01-20 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.0004490000137593597,0.0004490000137593597,39,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00044800000614486635,0.0004490000137593597,52,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004490000137593597,0.000450999999884516,0.00044800000614486635,0.00044800000614486635,8,0.0,0.0
2025-01-23 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.000446999998530373,0.00044800000614486635,32,0.0,0.0
2025-01-24 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.000446999998530373,0.000446999998530373,11,0.0,0.0
2025-01-25 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00043799998820759356,0.00043799998820759356,235,0.0,0.0
2025-01-26 00:00:00+00:00,0.00043799998820759356,0.00043899999582208693,0.0004360000020824373,0.0004360000020824373,10,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.00043399998685345054,0.00043899999582208693,34,0.0,0.0
2025-01-28 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.0004349999944679439,0.0004349999944679439,86,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.0004330000083427876,0.0004349999944679439,76,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.00043399998685345054,0.00043399998685345054,17,0.0,0.0
2025-01-31 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043200000072829425,0.00043200000072829425,57,0.0,0.0
2025-02-01 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0004299999854993075,0.0004299999854993075,53,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00042600001324899495,0.0004309999931138009,38,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004309999931138009,0.0004360000020824373,0.00042299999040551484,0.0004360000020824373,195,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.0004290000069886446,0.0004299999854993075,150,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00042799999937415123,0.0004299999854993075,12,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00042799999937415123,0.00042799999937415123,18,0.0,0.0
2025-02-07 00:00:00+00:00,0.00042799999937415123,0.0004309999931138009,0.00042799999937415123,0.00042799999937415123,39,0.0,0.0
2025-02-08 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.00042799999937415123,0.00042799999937415123,34,0.0,0.0
2025-02-09 00:00:00+00:00,0.00042799999937415123,0.00043399998685345054,0.00042600001324899495,0.0004299999854993075,42,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004299999854993075,0.0004309999931138009,0.00042699999175965786,0.0004299999854993075,21,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004299999854993075,0.0004330000083427876,0.00042799999937415123,0.0004309999931138009,24,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004309999931138009,0.0004330000083427876,0.00042699999175965786,0.0004290000069886446,102,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.00042600001324899495,0.00042799999937415123,83,0.0,0.0
2025-02-14 00:00:00+00:00,0.00042799999937415123,0.0004299999854993075,0.00042699999175965786,0.00042699999175965786,47,0.0,0.0
2025-02-15 00:00:00+00:00,0.00042699999175965786,0.0004299999854993075,0.0004250000056345016,0.0004299999854993075,60,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004299999854993075,0.00043799998820759356,0.0004299999854993075,0.00043799998820759356,214,0.0,0.0
2025-02-17 00:00:00+00:00,0.00043799998820759356,0.00043899999582208693,0.0004299999854993075,0.0004299999854993075,202,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00042699999175965786,0.00042699999175965786,18,0.0,0.0
2025-02-19 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.00042699999175965786,0.0004309999931138009,6,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0004290000069886446,0.0004299999854993075,4,0.0,0.0
