TIMESTAMP,DAUMEN_OPEN_PRICE_USD,DAUMEN_HIGH_PRICE_USD,DAUMEN_LOW_PRICE_USD,DAUMEN_CLOSE_PRICE_USD,DAUMEN_VOLUME_USD,DAUMEN_DIVIDENDS_USD,DAUMEN_STOCK_SPLITS_USD
2024-11-10 00:00:00+00:00,0.07616999745368958,0.09428200125694275,0.07473699748516083,0.08482799679040909,25378,0.0,0.0
2024-11-11 00:00:00+00:00,0.08482799679040909,0.12625500559806824,0.07975900173187256,0.09528999775648117,154442,0.0,0.0
2024-11-12 00:00:00+00:00,0.10283800214529037,0.1320430040359497,0.094759002327919,0.11535900086164474,107924,0.0,0.0
2024-11-13 00:00:00+00:00,0.11480499804019928,0.13677799701690674,0.08996900171041489,0.12342800199985504,105014,0.0,0.0
2024-11-14 00:00:00+00:00,0.12342800199985504,0.14576800167560577,0.10358600318431854,0.10461699962615967,75975,0.0,0.0
2024-11-15 00:00:00+00:00,0.10478100180625916,0.11806000024080276,0.10362199693918228,0.10815899819135666,44855,0.0,0.0
2024-11-16 00:00:00+00:00,0.10855799913406372,0.13501699268817902,0.10704399645328522,0.12012500315904617,67285,0.0,0.0
2024-11-17 00:00:00+00:00,0.11591900140047073,0.12244199961423874,0.09984699636697769,0.10455399751663208,70533,0.0,0.0
2024-11-18 00:00:00+00:00,0.10455399751663208,0.10652399808168411,0.08352000266313553,0.08402500301599503,55004,0.0,0.0
2024-11-19 00:00:00+00:00,0.08402500301599503,0.0931989997625351,0.0751819983124733,0.07997199892997742,68545,0.0,0.0
2024-11-20 00:00:00+00:00,0.07997199892997742,0.09026399999856949,0.07131499797105789,0.07819200307130814,65520,0.0,0.0
2024-11-21 00:00:00+00:00,0.07819200307130814,0.09755799919366837,0.07741300016641617,0.09184999763965607,71371,0.0,0.0
2024-11-22 00:00:00+00:00,0.09195499867200851,0.09402800351381302,0.08100400120019913,0.08288999646902084,34044,0.0,0.0
2024-11-23 00:00:00+00:00,0.08293399959802628,0.08992700278759003,0.0759890004992485,0.0793360024690628,62447,0.0,0.0
2024-11-24 00:00:00+00:00,0.07939500361680984,0.08130300045013428,0.0680989995598793,0.06981399655342102,18754,0.0,0.0
2024-11-25 00:00:00+00:00,0.07013999670743942,0.07084900140762329,0.06242600083351135,0.0666159987449646,15249,0.0,0.0
2024-11-26 00:00:00+00:00,0.06668800115585327,0.07421799749135971,0.06455100327730179,0.0648680031299591,23989,0.0,0.0
2024-11-27 00:00:00+00:00,0.0648680031299591,0.06829900294542313,0.06373900175094604,0.06694599986076355,7845,0.0,0.0
2024-11-28 00:00:00+00:00,0.06724099814891815,0.06839899718761444,0.06130800023674965,0.061765000224113464,7539,0.0,0.0
2024-11-29 00:00:00+00:00,0.061765000224113464,0.06203800067305565,0.050884999334812164,0.0568699985742569,33206,0.0,0.0
2024-11-30 00:00:00+00:00,0.05636899918317795,0.05636899918317795,0.05276000127196312,0.05278300121426582,5337,0.0,0.0
2024-12-01 00:00:00+00:00,0.05278300121426582,0.053084999322891235,0.049160998314619064,0.05019000172615051,7982,0.0,0.0
2024-12-02 00:00:00+00:00,0.04971399903297424,0.04971399903297424,0.04398699849843979,0.0448479987680912,7773,0.0,0.0
2024-12-03 00:00:00+00:00,0.04516499862074852,0.04666399955749512,0.042374998331069946,0.04619999974966049,5686,0.0,0.0
2024-12-04 00:00:00+00:00,0.04638199880719185,0.04758400097489357,0.04398399963974953,0.045653000473976135,6885,0.0,0.0
2024-12-05 00:00:00+00:00,0.04609600082039833,0.04867099970579147,0.04324299842119217,0.047157999128103256,22898,0.0,0.0
2024-12-06 00:00:00+00:00,0.04822999984025955,0.06776099652051926,0.04763200134038925,0.06411699950695038,31962,0.0,0.0
2024-12-07 00:00:00+00:00,0.06411699950695038,0.06412599980831146,0.052411999553442,0.05262700095772743,17054,0.0,0.0
2024-12-08 00:00:00+00:00,0.05260400101542473,0.06108200177550316,0.052292000502347946,0.05714299902319908,15214,0.0,0.0
2024-12-09 00:00:00+00:00,0.06052200123667717,0.06052200123667717,0.042541999369859695,0.04389699921011925,18912,0.0,0.0
2024-12-10 00:00:00+00:00,0.04389699921011925,0.045419998466968536,0.04161100089550018,0.0425649993121624,8650,0.0,0.0
2024-12-11 00:00:00+00:00,0.0425649993121624,0.053610000759363174,0.041978999972343445,0.04543299973011017,26560,0.0,0.0
2024-12-12 00:00:00+00:00,0.04543700069189072,0.04701000079512596,0.04071500152349472,0.04130300134420395,42224,0.0,0.0
2024-12-13 00:00:00+00:00,0.04130300134420395,0.04411900043487549,0.041172999888658524,0.04141800105571747,9340,0.0,0.0
2024-12-14 00:00:00+00:00,0.04141699895262718,0.04182799905538559,0.03380599990487099,0.03844299912452698,27692,0.0,0.0
2024-12-15 00:00:00+00:00,0.03762799873948097,0.039094001054763794,0.03669299930334091,0.037852998822927475,8099,0.0,0.0
2024-12-16 00:00:00+00:00,0.03894999995827675,0.039765000343322754,0.03430299833416939,0.034623000770807266,10031,0.0,0.0
2024-12-17 00:00:00+00:00,0.034623000770807266,0.039542000740766525,0.03205300122499466,0.03246200084686279,24379,0.0,0.0
2024-12-18 00:00:00+00:00,0.03246200084686279,0.034690000116825104,0.031477998942136765,0.03231000155210495,9732,0.0,0.0
2024-12-19 00:00:00+00:00,0.03231000155210495,0.03317900002002716,0.02935199998319149,0.030818000435829163,13243,0.0,0.0
2024-12-20 00:00:00+00:00,0.030818000435829163,0.03165600076317787,0.02686999924480915,0.030187999829649925,5109,0.0,0.0
2024-12-21 00:00:00+00:00,0.030187999829649925,0.03376999869942665,0.029417000710964203,0.029455000534653664,8451,0.0,0.0
2024-12-22 00:00:00+00:00,0.029455000534653664,0.03092700056731701,0.0283649992197752,0.0294950008392334,12829,0.0,0.0
2024-12-23 00:00:00+00:00,0.0294950008392334,0.0294950008392334,0.024802999570965767,0.025050999596714973,17056,0.0,0.0
2024-12-24 00:00:00+00:00,0.025050999596714973,0.030969999730587006,0.02503499947488308,0.03058600053191185,18019,0.0,0.0
2024-12-25 00:00:00+00:00,0.03058600053191185,0.031233999878168106,0.02615099959075451,0.02748199924826622,7338,0.0,0.0
2024-12-26 00:00:00+00:00,0.02748199924826622,0.027682000771164894,0.025741999968886375,0.025902999565005302,1450,0.0,0.0
2024-12-27 00:00:00+00:00,0.025902999565005302,0.032896000891923904,0.02446500025689602,0.02446500025689602,16116,0.0,0.0
2024-12-28 00:00:00+00:00,0.02446500025689602,0.028046000748872757,0.022207999601960182,0.028046000748872757,18773,0.0,0.0
2024-12-29 00:00:00+00:00,0.028046000748872757,0.028046000748872757,0.025957999750971794,0.025957999750971794,2059,0.0,0.0
2024-12-30 00:00:00+00:00,0.025957999750971794,0.026480000466108322,0.019495999440550804,0.02359900064766407,18258,0.0,0.0
2024-12-31 00:00:00+00:00,0.02359900064766407,0.025141000747680664,0.021585000678896904,0.021585000678896904,11407,0.0,0.0
2025-01-01 00:00:00+00:00,0.021585000678896904,0.022386999800801277,0.0208979994058609,0.021126000210642815,5061,0.0,0.0
2025-01-02 00:00:00+00:00,0.021126000210642815,0.02683199942111969,0.021126000210642815,0.025117000564932823,16296,0.0,0.0
2025-01-03 00:00:00+00:00,0.025117000564932823,0.028310999274253845,0.024550000205636024,0.02822900004684925,9122,0.0,0.0
2025-01-04 00:00:00+00:00,0.02822900004684925,0.029413999989628792,0.027851000428199768,0.02928899973630905,4292,0.0,0.0
2025-01-05 00:00:00+00:00,0.02928899973630905,0.03209099918603897,0.02784300036728382,0.02870500087738037,11613,0.0,0.0
2025-01-06 00:00:00+00:00,0.02870500087738037,0.030042000114917755,0.026890000328421593,0.02689100056886673,6800,0.0,0.0
2025-01-07 00:00:00+00:00,0.02689100056886673,0.027110999450087547,0.023764999583363533,0.024027999490499496,5927,0.0,0.0
2025-01-08 00:00:00+00:00,0.024027999490499496,0.02407200075685978,0.022374000400304794,0.022489000111818314,2317,0.0,0.0
2025-01-09 00:00:00+00:00,0.022489000111818314,0.024101000279188156,0.01984499953687191,0.02397100068628788,22005,0.0,0.0
2025-01-10 00:00:00+00:00,0.02397100068628788,0.025707999244332314,0.02206300012767315,0.022506000474095345,10470,0.0,0.0
2025-01-11 00:00:00+00:00,0.022506000474095345,0.023396000266075134,0.02218399941921234,0.022419000044465065,5524,0.0,0.0
2025-01-12 00:00:00+00:00,0.022419000044465065,0.02254600077867508,0.020822999998927116,0.021587999537587166,5606,0.0,0.0
2025-01-13 00:00:00+00:00,0.021587999537587166,0.02236899919807911,0.019473999738693237,0.021033000200986862,4809,0.0,0.0
2025-01-14 00:00:00+00:00,0.021033000200986862,0.02181999944150448,0.020329000428318977,0.02163200080394745,4089,0.0,0.0
2025-01-15 00:00:00+00:00,0.02163200080394745,0.02439899928867817,0.02147199958562851,0.024320000782608986,2441,0.0,0.0
2025-01-16 00:00:00+00:00,0.024320000782608986,0.026920000091195107,0.023713000118732452,0.026415999978780746,3454,0.0,0.0
2025-01-17 00:00:00+00:00,0.026415999978780746,0.02950499951839447,0.026415999978780746,0.02738099917769432,13288,0.0,0.0
2025-01-18 00:00:00+00:00,0.027515999972820282,0.0320190005004406,0.02694300003349781,0.03144900128245354,8168,0.0,0.0
2025-01-19 00:00:00+00:00,0.03144900128245354,0.03206599876284599,0.026559999212622643,0.02681099995970726,10937,0.0,0.0
2025-01-20 00:00:00+00:00,0.02681099995970726,0.0289939995855093,0.02230899967253208,0.02261899970471859,16063,0.0,0.0
2025-01-21 00:00:00+00:00,0.02261899970471859,0.023852000012993813,0.021052999421954155,0.02274399995803833,5802,0.0,0.0
2025-01-22 00:00:00+00:00,0.02274399995803833,0.026412999257445335,0.02274399995803833,0.02513599954545498,9336,0.0,0.0
2025-01-23 00:00:00+00:00,0.02513599954545498,0.02513599954545498,0.021727999672293663,0.022938000038266182,11960,0.0,0.0
2025-01-24 00:00:00+00:00,0.022938000038266182,0.028015999123454094,0.022630000486969948,0.022864000871777534,14994,0.0,0.0
2025-01-25 00:00:00+00:00,0.022864000871777534,0.022864999249577522,0.02195500023663044,0.022509999573230743,1300,0.0,0.0
2025-01-26 00:00:00+00:00,0.022509999573230743,0.02269900031387806,0.020364999771118164,0.020364999771118164,2217,0.0,0.0
2025-01-27 00:00:00+00:00,0.020364999771118164,0.020364999771118164,0.01497699972242117,0.017100999131798744,18682,0.0,0.0
2025-01-28 00:00:00+00:00,0.017100999131798744,0.01735600084066391,0.015799999237060547,0.015800999477505684,1634,0.0,0.0
2025-01-29 00:00:00+00:00,0.01580199971795082,0.01742899976670742,0.015796000137925148,0.01663300022482872,2708,0.0,0.0
2025-01-30 00:00:00+00:00,0.01663300022482872,0.017555000260472298,0.01524600014090538,0.015274999663233757,4705,0.0,0.0
2025-01-31 00:00:00+00:00,0.015274999663233757,0.01618799939751625,0.015030999667942524,0.015644000843167305,2424,0.0,0.0
2025-02-01 00:00:00+00:00,0.015644000843167305,0.015773000195622444,0.013353000394999981,0.013779000379145145,9716,0.0,0.0
2025-02-02 00:00:00+00:00,0.013779000379145145,0.013779999688267708,0.01246699970215559,0.01282699964940548,3910,0.0,0.0
2025-02-03 00:00:00+00:00,0.01282699964940548,0.014046000316739082,0.011694000102579594,0.014046000316739082,4375,0.0,0.0
2025-02-04 00:00:00+00:00,0.014046000316739082,0.015394000336527824,0.013655000366270542,0.01413000002503395,5173,0.0,0.0
2025-02-05 00:00:00+00:00,0.01413000002503395,0.014131000265479088,0.012419000267982483,0.01255400013178587,3718,0.0,0.0
2025-02-06 00:00:00+00:00,0.01255400013178587,0.013105000369250774,0.01167100016027689,0.011735999956727028,2775,0.0,0.0
2025-02-07 00:00:00+00:00,0.011735999956727028,0.01271000038832426,0.011735999956727028,0.011773999780416489,1221,0.0,0.0
2025-02-08 00:00:00+00:00,0.011773999780416489,0.012035000137984753,0.011680999770760536,0.011730000376701355,1846,0.0,0.0
2025-02-09 00:00:00+00:00,0.011730000376701355,0.012121999636292458,0.011297999881207943,0.011297999881207943,1146,0.0,0.0
2025-02-10 00:00:00+00:00,0.011297999881207943,0.012025999836623669,0.011297999881207943,0.011501000262796879,267,0.0,0.0
2025-02-11 00:00:00+00:00,0.011501000262796879,0.011729000136256218,0.011266999877989292,0.011373000219464302,696,0.0,0.0
2025-02-12 00:00:00+00:00,0.011373000219464302,0.01155600044876337,0.011045999825000763,0.011544999666512012,940,0.0,0.0
2025-02-13 00:00:00+00:00,0.011544999666512012,0.011633999645709991,0.011246000416576862,0.011439000256359577,657,0.0,0.0
2025-02-14 00:00:00+00:00,0.011439000256359577,0.012190000154078007,0.011408999562263489,0.01206200011074543,1354,0.0,0.0
2025-02-15 00:00:00+00:00,0.01206200011074543,0.01206200011074543,0.01160299964249134,0.011605000123381615,893,0.0,0.0
2025-02-16 00:00:00+00:00,0.011605000123381615,0.011788999661803246,0.011605000123381615,0.011717000044882298,327,0.0,0.0
2025-02-17 00:00:00+00:00,0.011717000044882298,0.011718000285327435,0.011207000352442265,0.011207000352442265,196,0.0,0.0
2025-02-18 00:00:00+00:00,0.011207000352442265,0.011207000352442265,0.009445000439882278,0.009591000154614449,1717,0.0,0.0
2025-02-19 00:00:00+00:00,0.009591000154614449,0.009844999760389328,0.009519999846816063,0.009705999866127968,36,0.0,0.0
2025-02-20 00:00:00+00:00,0.009705999866127968,0.00976100005209446,0.009100000374019146,0.009557999670505524,1251,0.0,0.0
2025-02-21 00:00:00+00:00,0.009557999670505524,0.009789000265300274,0.008964999578893185,0.008964999578893185,297,0.0,0.0
2025-02-22 00:00:00+00:00,0.008964999578893185,0.009278999641537666,0.008775000460445881,0.0087909996509552,999,0.0,0.0
2025-02-23 00:00:00+00:00,0.0087909996509552,0.008818999864161015,0.008675999939441681,0.008754000067710876,939,0.0,0.0
2025-02-24 00:00:00+00:00,0.008754000067710876,0.00878200028091669,0.007741999812424183,0.007741999812424183,631,0.0,0.0
2025-02-25 00:00:00+00:00,0.007741999812424183,0.00774399982765317,0.007096000015735626,0.007271999958902597,929,0.0,0.0
2025-02-26 00:00:00+00:00,0.007271999958902597,0.007406999822705984,0.007060000207275152,0.007337000221014023,1224,0.0,0.0
2025-02-27 00:00:00+00:00,0.007337000221014023,0.007811000104993582,0.007337000221014023,0.00761700002476573,815,0.0,0.0
2025-02-28 00:00:00+00:00,0.00761700002476573,0.008165000006556511,0.0071390001103281975,0.007933000102639198,302,0.0,0.0
2025-03-01 00:00:00+00:00,0.007933000102639198,0.008005999960005283,0.007230999879539013,0.007366000209003687,1079,0.0,0.0
2025-03-02 00:00:00+00:00,0.007366000209003687,0.010882999747991562,0.007366000209003687,0.010882999747991562,5570,0.0,0.0
2025-03-03 00:00:00+00:00,0.010882999747991562,0.010882999747991562,0.008546999655663967,0.008546999655663967,1328,0.0,0.0
2025-03-04 00:00:00+00:00,0.008534000255167484,0.008647000417113304,0.008062000386416912,0.008492999710142612,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.008492999710142612,0.00863999966531992,0.008444000035524368,0.008464000187814236,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.008464000187814236,0.008733999915421009,0.008464000187814236,0.008669000118970871,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.008669000118970871,0.008669000118970871,0.008228999562561512,0.008228999562561512,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.008228999562561512,0.009070999920368195,0.0072200000286102295,0.0072200000286102295,1664,0.0,0.0
2025-03-09 00:00:00+00:00,0.0072200000286102295,0.007984999567270279,0.006579000037163496,0.006583999842405319,5760,0.0,0.0
2025-03-10 00:00:00+00:00,0.006583999842405319,0.006938000209629536,0.006467999890446663,0.00648899981752038,1958,0.0,0.0
2025-03-11 00:00:00+00:00,0.00648899981752038,0.006810999941080809,0.006051999982446432,0.00675999978557229,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00675999978557229,0.00675999978557229,0.006558999884873629,0.006725999992340803,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.006725999992340803,0.006895000115036964,0.0066280001774430275,0.006856999825686216,555,0.0,0.0
2025-03-14 00:00:00+00:00,0.006856999825686216,0.007685000076889992,0.00674000009894371,0.007466000039130449,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.007466000039130449,0.007466000039130449,0.0070940000005066395,0.00736499996855855,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00736499996855855,0.007393999956548214,0.006930000148713589,0.006930000148713589,795,0.0,0.0
2025-03-17 00:00:00+00:00,0.006930000148713589,0.006930000148713589,0.006930000148713589,0.006930000148713589,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.006930000148713589,0.007548000197857618,0.0067090000957250595,0.006874999962747097,3128,0.0,0.0
2025-03-19 00:00:00+00:00,0.006874999962747097,0.007309999782592058,0.006874999962747097,0.0072570000775158405,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0072570000775158405,0.0073830001056194305,0.007176999934017658,0.007195000071078539,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.007195000071078539,0.00723200011998415,0.0065390001982450485,0.006610000040382147,1070,0.0,0.0
2025-03-22 00:00:00+00:00,0.006610000040382147,0.006881999783217907,0.00659500015899539,0.006810000166296959,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.006810000166296959,0.006897000130265951,0.006798999849706888,0.006897000130265951,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.006897000130265951,0.007639000192284584,0.006897000130265951,0.007044000085443258,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.007044000085443258,0.007158999796956778,0.006897999905049801,0.007062000222504139,145,0.0,0.0
2025-03-26 00:00:00+00:00,0.007062000222504139,0.0072559998370707035,0.006845999974757433,0.006845999974757433,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006845999974757433,0.007060999982059002,0.006845999974757433,0.007060999982059002,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.007060999982059002,0.007060999982059002,0.006479000207036734,0.006479000207036734,279,0.0,0.0
2025-03-29 00:00:00+00:00,0.006479000207036734,0.006479000207036734,0.00611699977889657,0.00621700007468462,313,0.0,0.0
2025-03-30 00:00:00+00:00,0.00621700007468462,0.006391000002622604,0.005814000032842159,0.005894999951124191,385,0.0,0.0
2025-03-31 00:00:00+00:00,0.005894999951124191,0.0064119999296963215,0.005880999844521284,0.0063310000114142895,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0063310000114142895,0.006858000066131353,0.00622999994084239,0.00674000009894371,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00674000009894371,0.006988999899476767,0.006260000169277191,0.006260000169277191,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.006260000169277191,0.006260000169277191,0.005993000231683254,0.005993000231683254,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.005993000231683254,0.006637000013142824,0.005993000231683254,0.006583999842405319,323,0.0,0.0
2025-04-05 00:00:00+00:00,0.006583999842405319,0.006583999842405319,0.006337999831885099,0.006388000212609768,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.006388000212609768,0.006388000212609768,0.005778000224381685,0.005778000224381685,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.005778000224381685,0.0060709998942911625,0.005450999829918146,0.005756999831646681,636,0.0,0.0
2025-04-08 00:00:00+00:00,0.005756999831646681,0.00596599979326129,0.005756999831646681,0.00595200015231967,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00595200015231967,0.006591999903321266,0.0056329998187720776,0.0065390001982450485,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0065390001982450485,0.0065390001982450485,0.006105999927967787,0.006209999788552523,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.006209999788552523,0.006651000119745731,0.006126999855041504,0.0065390001982450485,1849,0.0,0.0
2025-04-12 00:00:00+00:00,0.0065390001982450485,0.008004999719560146,0.00635599996894598,0.007923999801278114,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.007923999801278114,0.00962899997830391,0.007914000190794468,0.00902399979531765,4255,0.0,0.0
2025-04-14 00:00:00+00:00,0.00902399979531765,0.009796000085771084,0.00902399979531765,0.00923100020736456,1095,0.0,0.0
2025-04-15 00:00:00+00:00,0.00923100020736456,0.00923100020736456,0.0078039998188614845,0.0078039998188614845,1751,0.0,0.0
2025-04-16 00:00:00+00:00,0.0078039998188614845,0.007884000428020954,0.007625999860465527,0.007761000189930201,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.007761000189930201,0.00821600016206503,0.007761000189930201,0.00821600016206503,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00821600016206503,0.009901000186800957,0.008197999559342861,0.00876499991863966,5153,0.0,0.0
2025-04-19 00:00:00+00:00,0.00876499991863966,0.009367000311613083,0.008415999822318554,0.008452000096440315,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.008452000096440315,0.009038000367581844,0.008314999751746655,0.009038000367581844,1124,0.0,0.0
2025-04-21 00:00:00+00:00,0.009038000367581844,0.009205999784171581,0.008646000176668167,0.008817000314593315,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.008817000314593315,0.009992999956011772,0.008817000314593315,0.009665999561548233,2011,0.0,0.0
2025-04-23 00:00:00+00:00,0.009665999561548233,0.01015899982303381,0.009665999561548233,0.01001300010830164,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.01001300010830164,0.010154999792575836,0.009662999771535397,0.010154999792575836,1056,0.0,0.0
2025-04-25 00:00:00+00:00,0.010154999792575836,0.010494999587535858,0.010150999762117863,0.0102530000731349,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0102530000731349,0.010366999544203281,0.01001800037920475,0.01001800037920475,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.01001800037920475,0.010122999548912048,0.009829999879002571,0.009829999879002571,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.009829999879002571,0.009882000274956226,0.009352000430226326,0.009487000294029713,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.009487000294029713,0.009514999575912952,0.009467000141739845,0.009514999575912952,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.009514999575912952,0.009514999575912952,0.008919999934732914,0.008953999727964401,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.008953999727964401,0.009591000154614449,0.008953999727964401,0.009421000257134438,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.009421000257134438,0.009421000257134438,0.008864999748766422,0.008929000236093998,899,0.0,0.0
2025-05-03 00:00:00+00:00,0.008929000236093998,0.008976000361144543,0.008844000287353992,0.008844000287353992,86,0.0,0.0
2025-05-04 00:00:00+00:00,0.008844000287353992,0.008844000287353992,0.008484000340104103,0.008484999649226665,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.008484999649226665,0.008995000272989273,0.008410999551415443,0.008980000391602516,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.008980000391602516,0.008980000391602516,0.008286000229418278,0.008492999710142612,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.008492999710142612,0.009202999994158745,0.008492999710142612,0.008953000418841839,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.008953000418841839,0.009992999956011772,0.008953000418841839,0.009948999620974064,4320,0.0,0.0
2025-05-09 00:00:00+00:00,0.009948999620974064,0.014806999824941158,0.009948999620974064,0.014055999927222729,11629,0.0,0.0
2025-05-10 00:00:00+00:00,0.014055999927222729,0.01457899995148182,0.011579999700188637,0.011920000426471233,9566,0.0,0.0
2025-05-11 00:00:00+00:00,0.011920000426471233,0.01864900067448616,0.011699999682605267,0.0166229996830225,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0166229996830225,0.017687000334262848,0.015765000134706497,0.015900999307632446,11998,0.0,0.0
2025-05-13 00:00:00+00:00,0.015900999307632446,0.016231000423431396,0.014058000408113003,0.01581599935889244,19073,0.0,0.0
2025-05-14 00:00:00+00:00,0.01581599935889244,0.016093000769615173,0.012337000109255314,0.0144640002399683,37009,0.0,0.0
2025-05-15 00:00:00+00:00,0.0144640002399683,0.015115000307559967,0.012872000224888325,0.014194999821484089,23860,0.0,0.0
2025-05-16 00:00:00+00:00,0.014194999821484089,0.015305000357329845,0.01280600018799305,0.013302000239491463,9972,0.0,0.0
2025-05-17 00:00:00+00:00,0.013302000239491463,0.014012999832630157,0.01231400016695261,0.012435000389814377,9907,0.0,0.0
2025-05-18 00:00:00+00:00,0.012435000389814377,0.0144640002399683,0.012256000190973282,0.012256000190973282,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.012256000190973282,0.013404999859631062,0.010630999691784382,0.010670999996364117,5073,0.0,0.0
2025-05-20 00:00:00+00:00,0.010670999996364117,0.010985000059008598,0.010670999996364117,0.01080000028014183,1436,0.0,0.0
2025-05-21 00:00:00+00:00,0.01080000028014183,0.011025999672710896,0.010626000352203846,0.011025999672710896,330,0.0,0.0
2025-05-22 00:00:00+00:00,0.011025999672710896,0.011346000246703625,0.010904000140726566,0.011156000196933746,811,0.0,0.0
2025-05-23 00:00:00+00:00,0.011156000196933746,0.011800000444054604,0.010750999674201012,0.010750999674201012,1804,0.0,0.0
2025-05-24 00:00:00+00:00,0.010750999674201012,0.01294699963182211,0.010750999674201012,0.011784999631345272,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.011784999631345272,0.011784999631345272,0.01018499955534935,0.010215000249445438,2941,0.0,0.0
2025-05-26 00:00:00+00:00,0.010215000249445438,0.010653999634087086,0.010091999545693398,0.010107000358402729,934,0.0,0.0
2025-05-27 00:00:00+00:00,0.010107000358402729,0.011012000031769276,0.010107000358402729,0.010116999968886375,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010116999968886375,0.010386000387370586,0.009519999846816063,0.010312000289559364,367,0.0,0.0
2025-05-29 00:00:00+00:00,0.010312000289559364,0.010312000289559364,0.009920000098645687,0.009920000098645687,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.009920000098645687,0.009920000098645687,0.009380999952554703,0.00941300019621849,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00941300019621849,0.00941300019621849,0.009070999920368195,0.009290999732911587,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.009290890768170357,0.009290890768170357,0.008811552077531815,0.008877050131559372,776,0.0,0.0
