TIMESTAMP,BONE11865_OPEN_PRICE_USD,BONE11865_HIGH_PRICE_USD,BONE11865_LOW_PRICE_USD,BONE11865_CLOSE_PRICE_USD,BONE11865_VOLUME_USD,BONE11865_DIVIDENDS_USD,BONE11865_STOCK_SPLITS_USD
2021-10-02 00:00:00+00:00,0.8983590006828308,0.9450230002403259,0.8847500085830688,0.9268310070037842,632094,0.0,0.0
2021-10-03 00:00:00+00:00,0.9263740181922913,0.9641270041465759,0.9139159917831421,0.9451029896736145,1326249,0.0,0.0
2021-10-04 00:00:00+00:00,0.9456369876861572,1.1181310415267944,0.9038289785385132,1.0453360080718994,4302249,0.0,0.0
2021-10-05 00:00:00+00:00,1.0489610433578491,1.3029309511184692,1.001378059387207,1.2634459733963013,7676981,0.0,0.0
2021-10-06 00:00:00+00:00,1.2627220153808594,1.6177109479904175,1.224632978439331,1.5763499736785889,9624201,0.0,0.0
2021-10-07 00:00:00+00:00,1.557239055633545,2.563936948776245,1.4855550527572632,2.50087308883667,41234846,0.0,0.0
2021-10-08 00:00:00+00:00,2.500941038131714,3.024151086807251,2.3255960941314697,2.3607470989227295,11055593,0.0,0.0
2021-10-09 00:00:00+00:00,2.3617990016937256,2.4466938972473145,2.3322958946228027,2.401510000228882,3564552,0.0,0.0
2021-10-10 00:00:00+00:00,2.4003100395202637,2.461651086807251,2.1577670574188232,2.1805760860443115,2206950,0.0,0.0
2021-10-11 00:00:00+00:00,2.1789309978485107,2.2544660568237305,1.8952430486679077,1.935994029045105,6241498,0.0,0.0
2021-10-12 00:00:00+00:00,1.9373409748077393,2.0575459003448486,1.8507659435272217,1.9325419664382935,3624716,0.0,0.0
2021-10-13 00:00:00+00:00,1.931676983833313,1.9790350198745728,1.8145920038223267,1.8615930080413818,2268857,0.0,0.0
2021-10-14 00:00:00+00:00,1.8619179725646973,1.8816989660263062,1.8406670093536377,1.8518630266189575,2701228,0.0,0.0
2021-10-15 00:00:00+00:00,1.8508960008621216,1.8535029888153076,1.5688450336456299,1.5710610151290894,2603454,0.0,0.0
2021-10-16 00:00:00+00:00,1.5700089931488037,1.6648370027542114,1.5112409591674805,1.5476009845733643,933408,0.0,0.0
2021-10-17 00:00:00+00:00,1.5476560592651367,1.5770620107650757,1.402472972869873,1.5139260292053223,4736803,0.0,0.0
2021-10-18 00:00:00+00:00,1.517622947692871,1.6259709596633911,1.4641000032424927,1.5973060131072998,6215480,0.0,0.0
2021-10-19 00:00:00+00:00,1.5984469652175903,1.650894045829773,1.56278395652771,1.6440500020980835,4907603,0.0,0.0
2021-10-20 00:00:00+00:00,1.6383329629898071,1.7629979848861694,1.6166160106658936,1.7618149518966675,2958318,0.0,0.0
2021-10-21 00:00:00+00:00,1.7600129842758179,1.7610249519348145,1.6341660022735596,1.651265025138855,6244684,0.0,0.0
2021-10-22 00:00:00+00:00,1.6500509977340698,1.684798002243042,1.5901360511779785,1.6000880002975464,2097931,0.0,0.0
2021-10-23 00:00:00+00:00,1.6006510257720947,1.808298945426941,1.5934200286865234,1.7987860441207886,7503096,0.0,0.0
2021-10-24 00:00:00+00:00,1.7996400594711304,2.098912000656128,1.7939410209655762,1.905653953552246,39273759,0.0,0.0
2021-10-25 00:00:00+00:00,1.9018499851226807,2.007375955581665,1.8729339838027954,1.9580869674682617,10188955,0.0,0.0
2021-10-26 00:00:00+00:00,1.9608010053634644,2.095093011856079,1.9152079820632935,1.9575730562210083,19133175,0.0,0.0
2021-10-27 00:00:00+00:00,1.957108974456787,2.556468963623047,1.9465290307998657,2.5298640727996826,70391689,0.0,0.0
2021-10-28 00:00:00+00:00,2.5180881023406982,2.7591869831085205,2.2791190147399902,2.506880044937134,78127033,0.0,0.0
2021-10-29 00:00:00+00:00,2.509277105331421,2.9303879737854004,2.43076491355896,2.90761399269104,36209514,0.0,0.0
2021-10-30 00:00:00+00:00,2.9080679416656494,3.0618739128112793,2.6755099296569824,2.7432539463043213,14654592,0.0,0.0
2021-10-31 00:00:00+00:00,2.7529239654541016,2.93727707862854,2.6586720943450928,2.8270161151885986,15191168,0.0,0.0
2021-11-01 00:00:00+00:00,2.8269898891448975,3.3020479679107666,2.8001699447631836,3.213650941848755,16664545,0.0,0.0
2021-11-02 00:00:00+00:00,3.214138984680176,3.345136880874634,3.0575029850006104,3.2343690395355225,14942204,0.0,0.0
2021-11-03 00:00:00+00:00,3.234484910964966,3.2811191082000732,2.6787049770355225,2.6804189682006836,23139069,0.0,0.0
2021-11-04 00:00:00+00:00,2.674772024154663,2.802035093307495,2.396109104156494,2.5100700855255127,25636926,0.0,0.0
2021-11-05 00:00:00+00:00,2.504901885986328,2.7843470573425293,2.4179770946502686,2.7558600902557373,18595957,0.0,0.0
2021-11-06 00:00:00+00:00,2.7558109760284424,2.76767897605896,2.5781750679016113,2.655409097671509,8204450,0.0,0.0
2021-11-07 00:00:00+00:00,2.653244972229004,2.919948101043701,2.59810209274292,2.8772170543670654,12069763,0.0,0.0
2021-11-08 00:00:00+00:00,2.8753790855407715,2.8934030532836914,2.7527129650115967,2.8275179862976074,8160403,0.0,0.0
2021-11-09 00:00:00+00:00,2.8336260318756104,2.897578001022339,2.719309091567993,2.7423219680786133,5642099,0.0,0.0
2021-11-10 00:00:00+00:00,2.740900993347168,2.773416042327881,2.463139057159424,2.5202770233154297,7314054,0.0,0.0
2021-11-11 00:00:00+00:00,2.5220279693603516,2.704284906387329,2.484463930130005,2.697943925857544,6479382,0.0,0.0
2021-11-12 00:00:00+00:00,2.7011780738830566,2.706702947616577,2.5146360397338867,2.5427560806274414,4751157,0.0,0.0
2021-11-13 00:00:00+00:00,2.542201042175293,2.5975420475006104,2.5036048889160156,2.549833059310913,1801269,0.0,0.0
2021-11-14 00:00:00+00:00,2.552881956100464,2.647320032119751,2.536597967147827,2.561461925506592,2995006,0.0,0.0
2021-11-15 00:00:00+00:00,2.561739921569824,2.6414639949798584,2.551085948944092,2.558229923248291,3286750,0.0,0.0
2021-11-16 00:00:00+00:00,2.5551140308380127,5.416885852813721,2.2876110076904297,2.2987759113311768,3515977,0.0,0.0
2021-11-17 00:00:00+00:00,2.2977590560913086,2.622328042984009,2.226979970932007,2.2732810974121094,4050275,0.0,0.0
2021-11-18 00:00:00+00:00,2.2734479904174805,2.3391499519348145,2.0352590084075928,2.075892925262451,4796529,0.0,0.0
2021-11-19 00:00:00+00:00,2.076723098754883,2.295797109603882,2.0685179233551025,2.2672669887542725,4186047,0.0,0.0
2021-11-20 00:00:00+00:00,2.2662439346313477,2.34116792678833,2.208317995071411,2.2851479053497314,4290254,0.0,0.0
2021-11-21 00:00:00+00:00,2.284104108810425,2.2925291061401367,2.102756977081299,2.102756977081299,3217956,0.0,0.0
2021-11-22 00:00:00+00:00,2.1030149459838867,2.1388208866119385,2.026326894760132,2.026326894760132,2549458,0.0,0.0
2021-11-23 00:00:00+00:00,2.0264699459075928,2.1364829540252686,2.0187010765075684,2.1004600524902344,4867416,0.0,0.0
2021-11-24 00:00:00+00:00,2.1007370948791504,2.125014066696167,1.9606599807739258,2.06693696975708,4463875,0.0,0.0
2021-11-25 00:00:00+00:00,1.9716650247573853,2.1986238956451416,1.968595027923584,2.0253069400787354,6794900,0.0,0.0
2021-11-26 00:00:00+00:00,2.1327219009399414,2.1365020275115967,1.8540819883346558,1.8963509798049927,4014988,0.0,0.0
2021-11-27 00:00:00+00:00,1.8995399475097656,1.9410860538482666,1.8512909412384033,1.8644920587539673,3182509,0.0,0.0
2021-11-28 00:00:00+00:00,1.8664389848709106,1.907065987586975,1.797819972038269,1.90618097782135,1297500,0.0,0.0
2021-11-29 00:00:00+00:00,1.905648946762085,2.0229649543762207,1.9017339944839478,2.0229649543762207,3160202,0.0,0.0
2021-11-30 00:00:00+00:00,2.022524118423462,2.1726861000061035,1.9927400350570679,2.0827128887176514,8878155,0.0,0.0
2021-12-01 00:00:00+00:00,2.0836100578308105,2.107651948928833,1.980191946029663,1.9944959878921509,2456075,0.0,0.0
2021-12-02 00:00:00+00:00,1.9939860105514526,1.9943050146102905,1.927454948425293,1.942383050918579,1784032,0.0,0.0
2021-12-03 00:00:00+00:00,1.9413310289382935,1.97216796875,1.7710000276565552,1.7977169752120972,2311891,0.0,0.0
2021-12-04 00:00:00+00:00,1.7972110509872437,1.797713041305542,1.5445770025253296,1.6979600191116333,11841932,0.0,0.0
2021-12-05 00:00:00+00:00,1.6990209817886353,1.7493319511413574,1.6836260557174683,1.742676019668579,13215331,0.0,0.0
2021-12-06 00:00:00+00:00,1.7419719696044922,1.7781720161437988,1.6223920583724976,1.7648869752883911,3660733,0.0,0.0
2021-12-07 00:00:00+00:00,1.7658610343933105,1.8217829465866089,1.7470580339431763,1.7584810256958008,1877680,0.0,0.0
2021-12-08 00:00:00+00:00,1.758113980293274,1.7837250232696533,1.7276339530944824,1.7683759927749634,1219382,0.0,0.0
2021-12-09 00:00:00+00:00,1.7677760124206543,1.779811978340149,1.6102579832077026,1.6297529935836792,1430274,0.0,0.0
2021-12-10 00:00:00+00:00,1.6294879913330078,1.6420539617538452,1.500309944152832,1.502439022064209,2260893,0.0,0.0
2021-12-11 00:00:00+00:00,1.5015560388565063,1.5385810136795044,1.480478048324585,1.5182050466537476,1764306,0.0,0.0
2021-12-12 00:00:00+00:00,1.5177899599075317,1.563004970550537,1.485563039779663,1.5521210432052612,2177553,0.0,0.0
2021-12-13 00:00:00+00:00,1.5520960092544556,1.5554959774017334,1.3669650554656982,1.3867789506912231,2372303,0.0,0.0
2021-12-14 00:00:00+00:00,1.3867950439453125,1.4093409776687622,1.3504799604415894,1.3819999694824219,2081524,0.0,0.0
2021-12-15 00:00:00+00:00,1.3823009729385376,1.4371939897537231,1.3208329677581787,1.4333349466323853,1206880,0.0,0.0
2021-12-16 00:00:00+00:00,1.4333330392837524,1.4448920488357544,1.3614939451217651,1.3624850511550903,2440120,0.0,0.0
2021-12-17 00:00:00+00:00,1.3624210357666016,1.366718053817749,1.2888360023498535,1.3350659608840942,2840045,0.0,0.0
2021-12-18 00:00:00+00:00,1.3346190452575684,1.3683079481124878,1.3121949434280396,1.3548250198364258,1051428,0.0,0.0
2021-12-19 00:00:00+00:00,1.3547430038452148,1.3698070049285889,1.3296070098876953,1.3347320556640625,1240798,0.0,0.0
2021-12-20 00:00:00+00:00,1.334712028503418,1.3453539609909058,1.2571899890899658,1.3269699811935425,3823422,0.0,0.0
2021-12-21 00:00:00+00:00,1.3266249895095825,1.371932029724121,1.3259509801864624,1.3642710447311401,1389964,0.0,0.0
2021-12-22 00:00:00+00:00,1.3642139434814453,1.4172019958496094,1.3214730024337769,1.3235379457473755,4719232,0.0,0.0
2021-12-23 00:00:00+00:00,1.3241389989852905,1.4155839681625366,1.3000789880752563,1.4144599437713623,2821866,0.0,0.0
2021-12-24 00:00:00+00:00,1.4135990142822266,1.4408999681472778,1.3922189474105835,1.3992619514465332,1843267,0.0,0.0
2021-12-25 00:00:00+00:00,1.399243950843811,1.4471110105514526,1.39512300491333,1.4410909414291382,1260018,0.0,0.0
2021-12-26 00:00:00+00:00,1.437809944152832,1.4399420022964478,1.4075089693069458,1.4279710054397583,1074246,0.0,0.0
2021-12-27 00:00:00+00:00,1.4282809495925903,1.4430710077285767,1.4172279834747314,1.4308019876480103,1127992,0.0,0.0
2021-12-28 00:00:00+00:00,1.4304670095443726,1.4309890270233154,1.3302170038223267,1.3429889678955078,1429130,0.0,0.0
2021-12-29 00:00:00+00:00,1.342939019203186,1.3558059930801392,1.2596800327301025,1.2665129899978638,1516275,0.0,0.0
2021-12-30 00:00:00+00:00,1.2656610012054443,1.7733789682388306,1.2441400289535522,1.6024470329284668,17628002,0.0,0.0
2021-12-31 00:00:00+00:00,1.602655053138733,1.685204029083252,1.5740360021591187,1.5740360021591187,5280072,0.0,0.0
2022-01-01 00:00:00+00:00,1.5740360021591187,1.6063380241394043,1.5424319505691528,1.580731987953186,3250407,0.0,0.0
2022-01-02 00:00:00+00:00,1.580731987953186,1.6038650274276733,1.5475209951400757,1.5711250305175781,3070872,0.0,0.0
2022-01-03 00:00:00+00:00,1.5711250305175781,1.5725640058517456,1.3098009824752808,1.3154640197753906,7207535,0.0,0.0
2022-01-04 00:00:00+00:00,1.3153049945831299,1.325819969177246,1.2407970428466797,1.2672220468521118,4762050,0.0,0.0
2022-01-05 00:00:00+00:00,1.2672220468521118,1.2672220468521118,1.0277379751205444,1.0467569828033447,7885859,0.0,0.0
2022-01-06 00:00:00+00:00,1.0465420484542847,1.0626699924468994,0.9810870289802551,1.051861047744751,4426287,0.0,0.0
2022-01-07 00:00:00+00:00,1.0518800020217896,1.0518800020217896,0.8888279795646667,0.9114300012588501,6955652,0.0,0.0
2022-01-08 00:00:00+00:00,0.9114369750022888,0.9438139796257019,0.8510860204696655,0.8809509873390198,2176728,0.0,0.0
2022-01-09 00:00:00+00:00,0.8809509873390198,0.9087929725646973,0.8443480134010315,0.8986340165138245,3510569,0.0,0.0
2022-01-10 00:00:00+00:00,0.8986340165138245,0.904384970664978,0.7949349880218506,0.8225420117378235,2960124,0.0,0.0
2022-01-11 00:00:00+00:00,0.8225420117378235,0.8657280206680298,0.8074719905853271,0.8295400142669678,4607614,0.0,0.0
2022-01-12 00:00:00+00:00,0.8295400142669678,0.838791012763977,0.7704129815101624,0.8170530200004578,7500161,0.0,0.0
2022-01-13 00:00:00+00:00,0.8170530200004578,0.8674520254135132,0.8008409738540649,0.8182960152626038,3325354,0.0,0.0
2022-01-14 00:00:00+00:00,0.8182960152626038,0.8345440030097961,0.7388859987258911,0.7935749888420105,5800753,0.0,0.0
2022-01-15 00:00:00+00:00,0.7935749888420105,0.7993959784507751,0.7142300009727478,0.7668730020523071,5285611,0.0,0.0
2022-01-16 00:00:00+00:00,0.7668730020523071,0.7668730020523071,0.657941997051239,0.6765769720077515,5605571,0.0,0.0
2022-01-17 00:00:00+00:00,0.6765769720077515,0.7026820182800293,0.6021019816398621,0.6416280269622803,4837637,0.0,0.0
2022-01-18 00:00:00+00:00,0.6416280269622803,0.6550660133361816,0.6043000221252441,0.6277160048484802,3395245,0.0,0.0
2022-01-19 00:00:00+00:00,0.6277160048484802,0.6438249945640564,0.603954017162323,0.6281059980392456,4136017,0.0,0.0
2022-01-20 00:00:00+00:00,0.6281059980392456,0.6860610246658325,0.6126559972763062,0.6223040223121643,3091636,0.0,0.0
2022-01-21 00:00:00+00:00,0.6223040223121643,0.6357740163803101,0.5277100205421448,0.5526180267333984,5149155,0.0,0.0
2022-01-22 00:00:00+00:00,0.5526180267333984,0.5562639832496643,0.5013239979743958,0.5289919972419739,5949693,0.0,0.0
2022-01-23 00:00:00+00:00,0.5289919972419739,0.5879769921302795,0.5190650224685669,0.5504990220069885,4029011,0.0,0.0
2022-01-24 00:00:00+00:00,0.5504990220069885,0.558830976486206,0.47775301337242126,0.5462009906768799,2663184,0.0,0.0
2022-01-25 00:00:00+00:00,0.5462009906768799,0.5677160024642944,0.5353549718856812,0.5576599836349487,1076814,0.0,0.0
2022-01-26 00:00:00+00:00,0.5576599836349487,0.5779950022697449,0.5341219902038574,0.5430279970169067,1771199,0.0,0.0
2022-01-27 00:00:00+00:00,0.5430279970169067,0.5529800057411194,0.5085830092430115,0.53118497133255,2414618,0.0,0.0
2022-01-28 00:00:00+00:00,0.53118497133255,0.573639988899231,0.520691990852356,0.5703489780426025,1326135,0.0,0.0
2022-01-29 00:00:00+00:00,0.5703489780426025,0.5892850160598755,0.5562639832496643,0.582614004611969,1182324,0.0,0.0
2022-01-30 00:00:00+00:00,0.582614004611969,0.5888429880142212,0.5253949761390686,0.5373550057411194,3061643,0.0,0.0
2022-01-31 00:00:00+00:00,0.5373550057411194,0.5681840181350708,0.5064769983291626,0.566673994064331,1580455,0.0,0.0
2022-02-01 00:00:00+00:00,0.566673994064331,0.589821994304657,0.5644440054893494,0.5867459774017334,1243585,0.0,0.0
2022-02-02 00:00:00+00:00,0.5867459774017334,0.6350759863853455,0.5843250155448914,0.5975599884986877,2723345,0.0,0.0
2022-02-03 00:00:00+00:00,0.5975599884986877,0.5975599884986877,0.5524089932441711,0.5611640214920044,1680921,0.0,0.0
2022-02-04 00:00:00+00:00,0.5611749887466431,0.6407150030136108,0.5611749887466431,0.6407089829444885,1249987,0.0,0.0
2022-02-05 00:00:00+00:00,0.640703022480011,0.6562849879264832,0.6241440176963806,0.6463450193405151,2032460,0.0,0.0
2022-02-06 00:00:00+00:00,0.6463469862937927,0.7138310074806213,0.6235010027885437,0.710877001285553,3757196,0.0,0.0
2022-02-07 00:00:00+00:00,0.7108780145645142,0.838621973991394,0.6845160126686096,0.8295720219612122,8456722,0.0,0.0
2022-02-08 00:00:00+00:00,0.8295720219612122,0.8406670093536377,0.7672240138053894,0.8200299739837646,6295358,0.0,0.0
2022-02-09 00:00:00+00:00,0.8200299739837646,0.9749299883842468,0.8161429762840271,0.9749299883842468,12811692,0.0,0.0
2022-02-10 00:00:00+00:00,0.9750499725341797,0.986178994178772,0.8896080255508423,0.8933690190315247,6956655,0.0,0.0
2022-02-11 00:00:00+00:00,0.8933690190315247,0.8985679745674133,0.7793239951133728,0.7839189767837524,3941435,0.0,0.0
2022-02-12 00:00:00+00:00,0.7839189767837524,0.8210390210151672,0.7469450235366821,0.7973799705505371,3933507,0.0,0.0
2022-02-13 00:00:00+00:00,0.7973799705505371,0.8222789764404297,0.7826550006866455,0.7976599931716919,3399437,0.0,0.0
2022-02-14 00:00:00+00:00,0.7976599931716919,0.8032240271568298,0.7730180025100708,0.7997789978981018,1396055,0.0,0.0
2022-02-15 00:00:00+00:00,0.7997750043869019,0.8670679926872253,0.7952049970626831,0.8666139841079712,1637124,0.0,0.0
2022-02-16 00:00:00+00:00,0.8666160106658936,0.8700760006904602,0.8163620233535767,0.827003002166748,1937641,0.0,0.0
2022-02-17 00:00:00+00:00,0.8270019888877869,0.8343260288238525,0.7209740281105042,0.7217040061950684,3023319,0.0,0.0
2022-02-18 00:00:00+00:00,0.7217029929161072,0.7827630043029785,0.7165399789810181,0.7682449817657471,4162511,0.0,0.0
2022-02-19 00:00:00+00:00,0.7682449817657471,0.7835530042648315,0.7308239936828613,0.7461439967155457,1789801,0.0,0.0
2022-02-20 00:00:00+00:00,0.7461439967155457,0.748291015625,0.6815459728240967,0.6923810243606567,1584862,0.0,0.0
2022-02-21 00:00:00+00:00,0.6923810243606567,0.7335289716720581,0.667559027671814,0.6675599813461304,1529156,0.0,0.0
2022-02-22 00:00:00+00:00,0.6675630211830139,0.6785719990730286,0.6408799886703491,0.6784999966621399,1057108,0.0,0.0
2022-02-23 00:00:00+00:00,0.6785010099411011,0.7101969718933105,0.6728090047836304,0.6729230284690857,2315572,0.0,0.0
2022-02-24 00:00:00+00:00,0.6729230284690857,0.6851779818534851,0.5524439811706543,0.6650000214576721,5897738,0.0,0.0
2022-02-25 00:00:00+00:00,0.6649990081787109,0.7156749963760376,0.6510999798774719,0.7029160261154175,2563904,0.0,0.0
2022-02-26 00:00:00+00:00,0.7029160261154175,0.7421330213546753,0.7026069760322571,0.7264119982719421,1565447,0.0,0.0
2022-02-27 00:00:00+00:00,0.7264119982719421,0.7264919877052307,0.6501970291137695,0.6509150266647339,2255341,0.0,0.0
2022-02-28 00:00:00+00:00,0.6509150266647339,0.7138130068778992,0.6290640234947205,0.7077080011367798,2916697,0.0,0.0
2022-03-01 00:00:00+00:00,0.7077080011367798,0.7370120286941528,0.687807023525238,0.7084599733352661,2071310,0.0,0.0
2022-03-02 00:00:00+00:00,0.7084599733352661,0.715857982635498,0.6857280135154724,0.6933190226554871,1273491,0.0,0.0
2022-03-03 00:00:00+00:00,0.6933190226554871,0.6935610175132751,0.6310349702835083,0.6394199728965759,1961728,0.0,0.0
2022-03-04 00:00:00+00:00,0.6394199728965759,0.6396700143814087,0.5485820174217224,0.5575439929962158,2841376,0.0,0.0
2022-03-05 00:00:00+00:00,0.5575439929962158,0.6107469797134399,0.5575439929962158,0.6039890050888062,2361150,0.0,0.0
2022-03-06 00:00:00+00:00,0.6039890050888062,0.6071079969406128,0.5517680048942566,0.5542939901351929,1957968,0.0,0.0
2022-03-07 00:00:00+00:00,0.554295003414154,0.5579580068588257,0.5188429951667786,0.5311980247497559,2110134,0.0,0.0
2022-03-08 00:00:00+00:00,0.5311970114707947,0.550885021686554,0.5198360085487366,0.544152021408081,1458481,0.0,0.0
2022-03-09 00:00:00+00:00,0.544152021408081,0.5823889970779419,0.5430150032043457,0.5712829828262329,1080775,0.0,0.0
2022-03-10 00:00:00+00:00,0.5712829828262329,0.571403980255127,0.539385974407196,0.5516679883003235,829176,0.0,0.0
2022-03-11 00:00:00+00:00,0.5516679883003235,0.5568069815635681,0.5325120091438293,0.5347229838371277,944242,0.0,0.0
2022-03-12 00:00:00+00:00,0.5347229838371277,0.5547760128974915,0.5340200066566467,0.5538539886474609,1315539,0.0,0.0
2022-03-13 00:00:00+00:00,0.5538539886474609,0.5764380097389221,0.538582980632782,0.5401470065116882,1693736,0.0,0.0
2022-03-14 00:00:00+00:00,0.540145993232727,0.5834919810295105,0.5399249792098999,0.5707129836082458,2248877,0.0,0.0
2022-03-15 00:00:00+00:00,0.5707129836082458,0.6025530099868774,0.5578740239143372,0.5901209712028503,1657485,0.0,0.0
2022-03-16 00:00:00+00:00,0.5901209712028503,0.7082669734954834,0.589061975479126,0.7081689834594727,4217091,0.0,0.0
2022-03-17 00:00:00+00:00,0.7081689834594727,0.7289729714393616,0.6965190172195435,0.7279959917068481,3726988,0.0,0.0
2022-03-18 00:00:00+00:00,0.7279959917068481,0.7872809767723083,0.7263129949569702,0.7787700295448303,2480269,0.0,0.0
2022-03-19 00:00:00+00:00,0.7787700295448303,0.8549690246582031,0.7786930203437805,0.8209710121154785,3870873,0.0,0.0
2022-03-20 00:00:00+00:00,0.8209720253944397,0.8253129720687866,0.7563999891281128,0.7858800292015076,1682240,0.0,0.0
2022-03-21 00:00:00+00:00,0.7858800292015076,0.7885460257530212,0.763899028301239,0.763899028301239,1727692,0.0,0.0
2022-03-22 00:00:00+00:00,0.763899028301239,0.797120988368988,0.7200949788093567,0.7200949788093567,3466662,0.0,0.0
2022-03-23 00:00:00+00:00,0.7200949788093567,0.7295389771461487,0.6986380219459534,0.7295389771461487,3360778,0.0,0.0
2022-03-24 00:00:00+00:00,0.7295389771461487,0.7383040189743042,0.7088029980659485,0.7088029980659485,1830656,0.0,0.0
2022-03-25 00:00:00+00:00,0.7088029980659485,0.7120959758758545,0.6775519847869873,0.6894410252571106,2596811,0.0,0.0
2022-03-26 00:00:00+00:00,0.6894410252571106,0.6922510266304016,0.6745079755783081,0.6898810267448425,1537763,0.0,0.0
2022-03-27 00:00:00+00:00,0.6898810267448425,0.7015169858932495,0.656686007976532,0.6884040236473083,2154962,0.0,0.0
2022-03-28 00:00:00+00:00,0.6884040236473083,0.7406430244445801,0.6768540143966675,0.6874899864196777,4351282,0.0,0.0
2022-03-29 00:00:00+00:00,0.6874899864196777,0.7128109931945801,0.6866139769554138,0.7011110186576843,3201301,0.0,0.0
2022-03-30 00:00:00+00:00,0.7011110186576843,0.7649189829826355,0.6884559988975525,0.7232789993286133,5771744,0.0,0.0
2022-03-31 00:00:00+00:00,0.7232789993286133,0.7239750027656555,0.6562709808349609,0.6645230054855347,3213445,0.0,0.0
2022-04-01 00:00:00+00:00,0.6645230054855347,0.708187997341156,0.6536160111427307,0.7005079984664917,1832071,0.0,0.0
2022-04-02 00:00:00+00:00,0.7005079984664917,0.7124750018119812,0.6625419855117798,0.6634349822998047,3829294,0.0,0.0
2022-04-03 00:00:00+00:00,0.6634349822998047,0.6909279823303223,0.656915009021759,0.6839309930801392,1815830,0.0,0.0
2022-04-04 00:00:00+00:00,0.6839309930801392,0.6839309930801392,0.6657500267028809,0.6795709729194641,1558697,0.0,0.0
2022-04-05 00:00:00+00:00,0.6795709729194641,0.6905320286750793,0.6725339889526367,0.6762959957122803,1253888,0.0,0.0
2022-04-06 00:00:00+00:00,0.6762959957122803,0.6768090128898621,0.6184599995613098,0.6213369965553284,1259961,0.0,0.0
2022-04-07 00:00:00+00:00,0.6213380098342896,0.6453229784965515,0.6154230237007141,0.6447409987449646,1056899,0.0,0.0
2022-04-08 00:00:00+00:00,0.6447409987449646,0.653132975101471,0.6176080107688904,0.6186169981956482,1591762,0.0,0.0
2022-04-09 00:00:00+00:00,0.6186169981956482,0.6258190274238586,0.6121990084648132,0.6258190274238586,836172,0.0,0.0
2022-04-10 00:00:00+00:00,0.6258190274238586,0.6468039751052856,0.6241959929466248,0.6283550262451172,967355,0.0,0.0
2022-04-11 00:00:00+00:00,0.6283559799194336,0.6292399764060974,0.5788130164146423,0.5793480277061462,1335195,0.0,0.0
2022-04-12 00:00:00+00:00,0.5793460011482239,0.6242930293083191,0.5626019835472107,0.5823280215263367,5697006,0.0,0.0
2022-04-13 00:00:00+00:00,0.5823280215263367,0.6117479801177979,0.5685049891471863,0.6088860034942627,2248591,0.0,0.0
2022-04-14 00:00:00+00:00,0.6088860034942627,0.6130800247192383,0.5689219832420349,0.5854300260543823,1759472,0.0,0.0
