TIMESTAMP,EGG16330_OPEN_PRICE_USD,EGG16330_HIGH_PRICE_USD,EGG16330_LOW_PRICE_USD,EGG16330_CLOSE_PRICE_USD,EGG16330_VOLUME_USD,EGG16330_DIVIDENDS_USD,EGG16330_STOCK_SPLITS_USD
2022-07-27 00:00:00+00:00,0.14750699698925018,0.1668190062046051,0.14594599604606628,0.1668190062046051,20269,0.0,0.0
2022-07-28 00:00:00+00:00,0.1668190062046051,0.1745229959487915,0.15968100726604462,0.17114299535751343,11128,0.0,0.0
2022-07-29 00:00:00+00:00,0.17114299535751343,0.1783140003681183,0.16597199440002441,0.17213000357151031,7557,0.0,0.0
2022-07-30 00:00:00+00:00,0.17213000357151031,0.18153700232505798,0.16877500712871552,0.17045199871063232,14260,0.0,0.0
2022-07-31 00:00:00+00:00,0.1704539954662323,0.17583200335502625,0.1649470031261444,0.16556699573993683,7692,0.0,0.0
2022-08-01 00:00:00+00:00,0.16556799411773682,0.1696539968252182,0.15918700397014618,0.16319400072097778,17517,0.0,0.0
2022-08-02 00:00:00+00:00,0.16319400072097778,0.16410799324512482,0.15268099308013916,0.15608200430870056,11342,0.0,0.0
2022-08-03 00:00:00+00:00,0.1560869961977005,0.1648789942264557,0.1519159972667694,0.15599699318408966,23129,0.0,0.0
2022-08-04 00:00:00+00:00,0.15599699318408966,0.16145899891853333,0.1548530012369156,0.1579670011997223,11467,0.0,0.0
2022-08-05 00:00:00+00:00,0.1579670011997223,0.17251600325107574,0.15650199353694916,0.17251600325107574,26567,0.0,0.0
2022-08-06 00:00:00+00:00,0.17251600325107574,0.18210899829864502,0.17157599329948425,0.18177400529384613,13741,0.0,0.0
2022-08-07 00:00:00+00:00,0.18177400529384613,0.18914300203323364,0.17989100515842438,0.1855349987745285,38303,0.0,0.0
2022-08-08 00:00:00+00:00,0.1855349987745285,0.20069099962711334,0.18449899554252625,0.18449899554252625,36532,0.0,0.0
2022-08-09 00:00:00+00:00,0.1845020055770874,0.1890760064125061,0.17795899510383606,0.180526003241539,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.180526003241539,0.19517900049686432,0.180526003241539,0.19046500325202942,27675,0.0,0.0
2022-08-11 00:00:00+00:00,0.19046999514102936,0.19451500475406647,0.18222099542617798,0.18238000571727753,19049,0.0,0.0
2022-08-12 00:00:00+00:00,0.18222300708293915,0.18631599843502045,0.17970499396324158,0.18440599739551544,15430,0.0,0.0
2022-08-13 00:00:00+00:00,0.1844090074300766,0.19061599671840668,0.18348799645900726,0.1845649927854538,17283,0.0,0.0
2022-08-14 00:00:00+00:00,0.1845570057630539,0.18902499973773956,0.17720100283622742,0.17783600091934204,14757,0.0,0.0
2022-08-15 00:00:00+00:00,0.17783699929714203,0.1837249994277954,0.1698710024356842,0.17476899921894073,15280,0.0,0.0
2022-08-16 00:00:00+00:00,0.1748030036687851,0.17732399702072144,0.1692889928817749,0.1696549952030182,15616,0.0,0.0
2022-08-17 00:00:00+00:00,0.16967499256134033,0.17501099407672882,0.16069500148296356,0.16141800582408905,52891,0.0,0.0
2022-08-18 00:00:00+00:00,0.16140800714492798,0.1766510009765625,0.15890300273895264,0.1663230061531067,88972,0.0,0.0
2022-08-19 00:00:00+00:00,0.16625399887561798,0.16674000024795532,0.14885999262332916,0.15986700356006622,73276,0.0,0.0
2022-08-20 00:00:00+00:00,0.15989600121974945,0.18262599408626556,0.15983900427818298,0.1824440062046051,143853,0.0,0.0
2022-08-21 00:00:00+00:00,0.18244999647140503,0.20529599487781525,0.18172700703144073,0.20507599413394928,120789,0.0,0.0
2022-08-22 00:00:00+00:00,0.2050890028476715,0.20623399317264557,0.18800200521945953,0.20606400072574615,123189,0.0,0.0
2022-08-23 00:00:00+00:00,0.2061229944229126,0.22075200080871582,0.20032000541687012,0.21814300119876862,62719,0.0,0.0
2022-08-24 00:00:00+00:00,0.21817900240421295,0.2182140052318573,0.21000300347805023,0.21002499759197235,22755,0.0,0.0
2022-08-25 00:00:00+00:00,0.21006199717521667,0.22236500680446625,0.2098030000925064,0.21490199863910675,51839,0.0,0.0
2022-08-26 00:00:00+00:00,0.21500299870967865,0.21841900050640106,0.18776699900627136,0.1880819946527481,71610,0.0,0.0
2022-08-27 00:00:00+00:00,0.18839600682258606,0.19734500348567963,0.18438200652599335,0.18587499856948853,46866,0.0,0.0
2022-08-28 00:00:00+00:00,0.1858759969472885,0.18641699850559235,0.1665239930152893,0.16878800094127655,15269,0.0,0.0
2022-08-29 00:00:00+00:00,0.1690090000629425,0.18497000634670258,0.16099099814891815,0.1846269965171814,75754,0.0,0.0
2022-08-30 00:00:00+00:00,0.18463000655174255,0.19582499563694,0.1805720031261444,0.18383200466632843,22420,0.0,0.0
2022-08-31 00:00:00+00:00,0.1838340014219284,0.19643600285053253,0.18381600081920624,0.18543100357055664,53717,0.0,0.0
2022-09-01 00:00:00+00:00,0.1854269951581955,0.19800899922847748,0.1830500066280365,0.19610199332237244,52745,0.0,0.0
2022-09-02 00:00:00+00:00,0.19610999524593353,0.19915099442005157,0.19144099950790405,0.1930920034646988,25985,0.0,0.0
2022-09-03 00:00:00+00:00,0.1931149959564209,0.19506900012493134,0.19112899899482727,0.19447700679302216,22899,0.0,0.0
2022-09-04 00:00:00+00:00,0.19446200132369995,0.1976500004529953,0.19272799789905548,0.1937749981880188,23434,0.0,0.0
2022-09-05 00:00:00+00:00,0.19381800293922424,0.20679199695587158,0.18984000384807587,0.20646600425243378,84286,0.0,0.0
2022-09-06 00:00:00+00:00,0.20773400366306305,0.221342995762825,0.19456300139427185,0.1945739984512329,42126,0.0,0.0
2022-09-07 00:00:00+00:00,0.19460000097751617,0.21464399993419647,0.19213199615478516,0.21339699625968933,71260,0.0,0.0
2022-09-08 00:00:00+00:00,0.2133679986000061,0.23048700392246246,0.20988500118255615,0.23034599423408508,105086,0.0,0.0
2022-09-09 00:00:00+00:00,0.23034599423408508,0.2569409906864166,0.23034599423408508,0.2525930106639862,123027,0.0,0.0
2022-09-10 00:00:00+00:00,0.2526470124721527,0.2623020112514496,0.2503489851951599,0.2597619891166687,96763,0.0,0.0
2022-09-11 00:00:00+00:00,0.2597770094871521,0.2627919912338257,0.24893799424171448,0.26027700304985046,76280,0.0,0.0
2022-09-12 00:00:00+00:00,0.26027899980545044,0.27983400225639343,0.2542479932308197,0.27070799469947815,79196,0.0,0.0
2022-09-13 00:00:00+00:00,0.2707340121269226,0.2829209864139557,0.24506500363349915,0.24696999788284302,169165,0.0,0.0
2022-09-14 00:00:00+00:00,0.24597400426864624,0.25557100772857666,0.24114300310611725,0.24953000247478485,84450,0.0,0.0
2022-09-15 00:00:00+00:00,0.2495419979095459,0.25386399030685425,0.24044500291347504,0.2425370067358017,108879,0.0,0.0
2022-09-16 00:00:00+00:00,0.2422720044851303,0.2455269992351532,0.2342199981212616,0.23911499977111816,28833,0.0,0.0
2022-09-17 00:00:00+00:00,0.2391279935836792,0.24877400696277618,0.23882000148296356,0.24752500653266907,37095,0.0,0.0
2022-09-18 00:00:00+00:00,0.24800199270248413,0.2511900067329407,0.22286100685596466,0.2249460071325302,28336,0.0,0.0
2022-09-19 00:00:00+00:00,0.22499799728393555,0.23252399265766144,0.21909099817276,0.2312449961900711,32591,0.0,0.0
2022-09-20 00:00:00+00:00,0.2312619984149933,0.23236900568008423,0.2204039990901947,0.22905300557613373,64072,0.0,0.0
2022-09-21 00:00:00+00:00,0.22904899716377258,0.24656300246715546,0.2228820025920868,0.2283789962530136,82877,0.0,0.0
2022-09-22 00:00:00+00:00,0.22838599979877472,0.24452699720859528,0.22530299425125122,0.24262699484825134,27737,0.0,0.0
2022-09-23 00:00:00+00:00,0.2428169995546341,0.25149399042129517,0.235494002699852,0.24448899924755096,33856,0.0,0.0
2022-09-24 00:00:00+00:00,0.24472199380397797,0.24980300664901733,0.23782099783420563,0.23838800191879272,42272,0.0,0.0
2022-09-25 00:00:00+00:00,0.23836199939250946,0.24291199445724487,0.23139700293540955,0.23251000046730042,37553,0.0,0.0
2022-09-26 00:00:00+00:00,0.23343899846076965,0.23554299771785736,0.22746199369430542,0.23334400355815887,48252,0.0,0.0
2022-09-27 00:00:00+00:00,0.23422899842262268,0.2478789985179901,0.2293419986963272,0.2353460043668747,56535,0.0,0.0
2022-09-28 00:00:00+00:00,0.2353460043668747,0.23915700614452362,0.22934700548648834,0.236517995595932,32044,0.0,0.0
2022-09-29 00:00:00+00:00,0.23754000663757324,0.2533000111579895,0.23379400372505188,0.24781900644302368,151900,0.0,0.0
2022-09-30 00:00:00+00:00,0.24810299277305603,0.2599009871482849,0.2469490021467209,0.250436007976532,66046,0.0,0.0
2022-10-01 00:00:00+00:00,0.25148001313209534,0.2577640116214752,0.2486100047826767,0.2513130009174347,72065,0.0,0.0
2022-10-02 00:00:00+00:00,0.2512289881706238,0.254285991191864,0.2446340024471283,0.24475200474262238,48097,0.0,0.0
2022-10-03 00:00:00+00:00,0.24539899826049805,0.2653149962425232,0.24372300505638123,0.26530998945236206,73378,0.0,0.0
2022-10-04 00:00:00+00:00,0.26535600423812866,0.27909600734710693,0.2620140016078949,0.27787598967552185,178078,0.0,0.0
2022-10-05 00:00:00+00:00,0.27796199917793274,0.2895439863204956,0.27584099769592285,0.2862969934940338,116501,0.0,0.0
2022-10-06 00:00:00+00:00,0.286653995513916,0.29392001032829285,0.2825610041618347,0.283376008272171,46058,0.0,0.0
2022-10-07 00:00:00+00:00,0.28391900658607483,0.28750500082969666,0.2799629867076874,0.28601500391960144,52680,0.0,0.0
2022-10-08 00:00:00+00:00,0.2860809862613678,0.2883929908275604,0.28090900182724,0.28291499614715576,30641,0.0,0.0
2022-10-09 00:00:00+00:00,0.2828580141067505,0.28850600123405457,0.28119298815727234,0.28432801365852356,39163,0.0,0.0
2022-10-10 00:00:00+00:00,0.28432801365852356,0.29015299677848816,0.27005499601364136,0.27184998989105225,41068,0.0,0.0
2022-10-11 00:00:00+00:00,0.27184998989105225,0.27184998989105225,0.26120901107788086,0.26343798637390137,46134,0.0,0.0
2022-10-12 00:00:00+00:00,0.26343798637390137,0.2698729932308197,0.26195499300956726,0.26614099740982056,47836,0.0,0.0
2022-10-13 00:00:00+00:00,0.26614099740982056,0.2686609923839569,0.24329900741577148,0.25701799988746643,59413,0.0,0.0
2022-10-14 00:00:00+00:00,0.25701799988746643,0.26938700675964355,0.2546440064907074,0.25815099477767944,47753,0.0,0.0
2022-10-15 00:00:00+00:00,0.25815099477767944,0.2609289884567261,0.25271299481391907,0.2550179958343506,32235,0.0,0.0
2022-10-16 00:00:00+00:00,0.2550179958343506,0.26596599817276,0.2536590099334717,0.26348501443862915,47470,0.0,0.0
2022-10-17 00:00:00+00:00,0.26348501443862915,0.27741798758506775,0.26256200671195984,0.27726998925209045,75228,0.0,0.0
2022-10-18 00:00:00+00:00,0.27726998925209045,0.27916499972343445,0.2657949924468994,0.273250013589859,50552,0.0,0.0
2022-10-19 00:00:00+00:00,0.273250013589859,0.2738400101661682,0.25907498598098755,0.2592479884624481,36695,0.0,0.0
2022-10-20 00:00:00+00:00,0.25923898816108704,0.2678079903125763,0.2555910050868988,0.2591019868850708,68592,0.0,0.0
2022-10-21 00:00:00+00:00,0.25901299715042114,0.28191500902175903,0.25271299481391907,0.2810010015964508,72064,0.0,0.0
2022-10-22 00:00:00+00:00,0.2809169888496399,0.28184399008750916,0.27452901005744934,0.2799670100212097,42346,0.0,0.0
2022-10-23 00:00:00+00:00,0.2799670100212097,0.29751500487327576,0.2745870053768158,0.2966099977493286,78399,0.0,0.0
2022-10-24 00:00:00+00:00,0.2966040074825287,0.3189980089664459,0.28300899267196655,0.28939300775527954,66138,0.0,0.0
2022-10-25 00:00:00+00:00,0.28939300775527954,0.3097679913043976,0.28415700793266296,0.300678014755249,72049,0.0,0.0
2022-10-26 00:00:00+00:00,0.3007670044898987,0.31758901476860046,0.29922598600387573,0.30854201316833496,117139,0.0,0.0
2022-10-27 00:00:00+00:00,0.30854201316833496,0.3175230026245117,0.2995139956474304,0.30214300751686096,41437,0.0,0.0
2022-10-28 00:00:00+00:00,0.30214300751686096,0.3280400037765503,0.2990820109844208,0.32254499197006226,81522,0.0,0.0
2022-10-29 00:00:00+00:00,0.32254499197006226,0.35095301270484924,0.32156801223754883,0.342056006193161,158393,0.0,0.0
2022-10-30 00:00:00+00:00,0.342056006193161,0.34923800826072693,0.3310000002384186,0.340362012386322,80935,0.0,0.0
2022-10-31 00:00:00+00:00,0.340362012386322,0.37178999185562134,0.3060460090637207,0.31589099764823914,294741,0.0,0.0
2022-11-01 00:00:00+00:00,0.31589099764823914,0.33716699481010437,0.3123300075531006,0.32257699966430664,139477,0.0,0.0
2022-11-02 00:00:00+00:00,0.32257699966430664,0.3233639895915985,0.30028700828552246,0.30466800928115845,71876,0.0,0.0
2022-11-03 00:00:00+00:00,0.3028460144996643,0.3178830146789551,0.2890489995479584,0.2900629937648773,79895,0.0,0.0
2022-11-04 00:00:00+00:00,0.29004499316215515,0.3063110113143921,0.28817299008369446,0.29506099224090576,89718,0.0,0.0
2022-11-05 00:00:00+00:00,0.2956100106239319,0.3082900047302246,0.28800201416015625,0.2917630076408386,86342,0.0,0.0
2022-11-06 00:00:00+00:00,0.2917740046977997,0.29377299547195435,0.25202998518943787,0.2520489990711212,110031,0.0,0.0
2022-11-07 00:00:00+00:00,0.2524940073490143,0.2584039866924286,0.23995600640773773,0.2403700053691864,50109,0.0,0.0
2022-11-08 00:00:00+00:00,0.2403700053691864,0.2411630004644394,0.1873590052127838,0.2003609985113144,99458,0.0,0.0
2022-11-09 00:00:00+00:00,0.2003609985113144,0.2009419947862625,0.1469630002975464,0.1562650054693222,53877,0.0,0.0
2022-11-10 00:00:00+00:00,0.15613600611686707,0.2093620002269745,0.15421700477600098,0.2008890062570572,98813,0.0,0.0
2022-11-11 00:00:00+00:00,0.200313001871109,0.20150800049304962,0.17012299597263336,0.1743900030851364,45888,0.0,0.0
2022-11-12 00:00:00+00:00,0.17451800405979156,0.17451900243759155,0.15832999348640442,0.15841199457645416,51050,0.0,0.0
2022-11-13 00:00:00+00:00,0.15839900076389313,0.17070600390434265,0.15784600377082825,0.16613799333572388,95673,0.0,0.0
2022-11-14 00:00:00+00:00,0.16564400494098663,0.17020200192928314,0.1523119956254959,0.16660399734973907,42738,0.0,0.0
2022-11-15 00:00:00+00:00,0.16662399470806122,0.17616499960422516,0.16384300589561462,0.17139899730682373,38206,0.0,0.0
2022-11-16 00:00:00+00:00,0.17137299478054047,0.17274700105190277,0.15778100490570068,0.16118000447750092,36362,0.0,0.0
2022-11-17 00:00:00+00:00,0.16115500032901764,0.17176899313926697,0.16074299812316895,0.16578100621700287,52291,0.0,0.0
2022-11-18 00:00:00+00:00,0.165803000330925,0.1700190007686615,0.16329699754714966,0.16392800211906433,14991,0.0,0.0
2022-11-19 00:00:00+00:00,0.16392700374126434,0.16516800224781036,0.15104399621486664,0.1521809995174408,63512,0.0,0.0
2022-11-20 00:00:00+00:00,0.1521809995174408,0.15571899712085724,0.1435600072145462,0.14387300610542297,27077,0.0,0.0
2022-11-21 00:00:00+00:00,0.14394600689411163,0.14427100121974945,0.13630899786949158,0.1393519937992096,12361,0.0,0.0
2022-11-22 00:00:00+00:00,0.13939499855041504,0.15686100721359253,0.1384509950876236,0.1568010002374649,86609,0.0,0.0
2022-11-23 00:00:00+00:00,0.15677300095558167,0.16432799398899078,0.1561640053987503,0.16432799398899078,17565,0.0,0.0
2022-11-24 00:00:00+00:00,0.16459999978542328,0.16874000430107117,0.16186699271202087,0.16482500731945038,34063,0.0,0.0
2022-11-25 00:00:00+00:00,0.1648380011320114,0.16801199316978455,0.15912200510501862,0.16736599802970886,35336,0.0,0.0
2022-11-26 00:00:00+00:00,0.16741399466991425,0.17111000418663025,0.16572700440883636,0.1668280065059662,48213,0.0,0.0
2022-11-27 00:00:00+00:00,0.1667959988117218,0.17372199892997742,0.16621200740337372,0.1688610017299652,18943,0.0,0.0
2022-11-28 00:00:00+00:00,0.1688610017299652,0.16920800507068634,0.15693099796772003,0.16644999384880066,54983,0.0,0.0
2022-11-29 00:00:00+00:00,0.1662379950284958,0.16804300248622894,0.16206899285316467,0.1635580062866211,33665,0.0,0.0
2022-11-30 00:00:00+00:00,0.1635580062866211,0.1726350039243698,0.1630840003490448,0.16925400495529175,55558,0.0,0.0
2022-12-01 00:00:00+00:00,0.16925400495529175,0.17059099674224854,0.15352700650691986,0.15683500468730927,83198,0.0,0.0
2022-12-02 00:00:00+00:00,0.15658600628376007,0.16248899698257446,0.15412800014019012,0.1608469933271408,62505,0.0,0.0
2022-12-03 00:00:00+00:00,0.1608700007200241,0.16856500506401062,0.1579730063676834,0.16366000473499298,58754,0.0,0.0
2022-12-04 00:00:00+00:00,0.16364799439907074,0.16804799437522888,0.16276100277900696,0.16711600124835968,27149,0.0,0.0
2022-12-05 00:00:00+00:00,0.16709600389003754,0.17149199545383453,0.15829600393772125,0.16045500338077545,32507,0.0,0.0
2022-12-06 00:00:00+00:00,0.16045500338077545,0.16110500693321228,0.15648600459098816,0.15729500353336334,31074,0.0,0.0
2022-12-07 00:00:00+00:00,0.1571969985961914,0.15802200138568878,0.14341700077056885,0.14351199567317963,51101,0.0,0.0
2022-12-08 00:00:00+00:00,0.14351199567317963,0.14449700713157654,0.13147799670696259,0.13538900017738342,75293,0.0,0.0
2022-12-09 00:00:00+00:00,0.13538900017738342,0.1506049931049347,0.13309699296951294,0.13434700667858124,235641,0.0,0.0
2022-12-10 00:00:00+00:00,0.13434700667858124,0.13586999475955963,0.1329050064086914,0.13449199497699738,30287,0.0,0.0
2022-12-11 00:00:00+00:00,0.13449199497699738,0.13449899852275848,0.12636999785900116,0.12636999785900116,23756,0.0,0.0
2022-12-12 00:00:00+00:00,0.12636999785900116,0.12721900641918182,0.12183599919080734,0.12638600170612335,57771,0.0,0.0
2022-12-13 00:00:00+00:00,0.12561899423599243,0.13486899435520172,0.12146800011396408,0.132082998752594,16359,0.0,0.0
2022-12-14 00:00:00+00:00,0.1326339989900589,0.13430100679397583,0.12865300476551056,0.1289920061826706,20396,0.0,0.0
2022-12-15 00:00:00+00:00,0.1293179988861084,0.13109099864959717,0.12127099931240082,0.12150999903678894,24030,0.0,0.0
2022-12-16 00:00:00+00:00,0.12150599807500839,0.12302699685096741,0.10622599720954895,0.10852000117301941,18686,0.0,0.0
2022-12-17 00:00:00+00:00,0.10852000117301941,0.11151000112295151,0.10514099895954132,0.1086369976401329,49551,0.0,0.0
2022-12-18 00:00:00+00:00,0.10869000107049942,0.10955800116062164,0.10466600209474564,0.10659100115299225,31583,0.0,0.0
2022-12-19 00:00:00+00:00,0.10659100115299225,0.10987100005149841,0.10082700103521347,0.1014309972524643,35552,0.0,0.0
2022-12-20 00:00:00+00:00,0.1014309972524643,0.10883799940347672,0.1014309972524643,0.1086219996213913,34417,0.0,0.0
2022-12-21 00:00:00+00:00,0.1079069972038269,0.1085439994931221,0.10333900153636932,0.1036750003695488,24764,0.0,0.0
2022-12-22 00:00:00+00:00,0.10371199995279312,0.10697700083255768,0.10263899713754654,0.10650099813938141,16562,0.0,0.0
2022-12-23 00:00:00+00:00,0.10649999976158142,0.10992900282144547,0.10547299683094025,0.10772299766540527,31411,0.0,0.0
2022-12-24 00:00:00+00:00,0.10772299766540527,0.10818800330162048,0.10538700222969055,0.1057640016078949,15278,0.0,0.0
2022-12-25 00:00:00+00:00,0.1057640016078949,0.10683199763298035,0.10373099893331528,0.10476800054311752,15253,0.0,0.0
2022-12-26 00:00:00+00:00,0.10533999651670456,0.10656599700450897,0.10326199978590012,0.10467500239610672,16659,0.0,0.0
2022-12-27 00:00:00+00:00,0.10467500239610672,0.10498499870300293,0.10207600146532059,0.1024169996380806,8467,0.0,0.0
2022-12-28 00:00:00+00:00,0.1024169996380806,0.10318399965763092,0.09408900141716003,0.09449800103902817,21957,0.0,0.0
2022-12-29 00:00:00+00:00,0.09449800103902817,0.09532999992370605,0.08798900246620178,0.09056100249290466,20149,0.0,0.0
2022-12-30 00:00:00+00:00,0.09056100249290466,0.09082499891519547,0.08693499863147736,0.08965899795293808,11915,0.0,0.0
2022-12-31 00:00:00+00:00,0.08965499699115753,0.08993200212717056,0.08630900084972382,0.08671300113201141,20519,0.0,0.0
2023-01-01 00:00:00+00:00,0.08671300113201141,0.08717899769544601,0.08408500254154205,0.08672499656677246,18258,0.0,0.0
2023-01-02 00:00:00+00:00,0.08672499656677246,0.08951999992132187,0.08505400270223618,0.08834400027990341,7061,0.0,0.0
2023-01-03 00:00:00+00:00,0.08833999931812286,0.09013400226831436,0.08757100254297256,0.08895400166511536,12495,0.0,0.0
2023-01-04 00:00:00+00:00,0.08895400166511536,0.09576799720525742,0.08873400092124939,0.09319599717855453,12744,0.0,0.0
2023-01-05 00:00:00+00:00,0.09326200187206268,0.09417399764060974,0.08934599906206131,0.08953399956226349,11146,0.0,0.0
2023-01-06 00:00:00+00:00,0.08948100358247757,0.09446000307798386,0.08640900254249573,0.09364700317382812,53322,0.0,0.0
2023-01-07 00:00:00+00:00,0.09363900125026703,0.09676899760961533,0.0924919992685318,0.09278199821710587,24575,0.0,0.0
2023-01-08 00:00:00+00:00,0.09278199821710587,0.09331300109624863,0.08882199972867966,0.09172199666500092,32037,0.0,0.0
2023-01-09 00:00:00+00:00,0.09153799712657928,0.09587900340557098,0.09045100212097168,0.09089799970388412,31223,0.0,0.0
2023-01-10 00:00:00+00:00,0.09089899808168411,0.0953499972820282,0.08983799815177917,0.09333600103855133,13289,0.0,0.0
2023-01-11 00:00:00+00:00,0.09333600103855133,0.11189199984073639,0.08964700251817703,0.11102499812841415,40839,0.0,0.0
2023-01-12 00:00:00+00:00,0.10996200144290924,0.11195600032806396,0.09904100000858307,0.10099200159311295,38600,0.0,0.0
2023-01-13 00:00:00+00:00,0.10100600123405457,0.10548099875450134,0.0980060026049614,0.10241100192070007,17334,0.0,0.0
2023-01-14 00:00:00+00:00,0.10222499817609787,0.11653599888086319,0.09934200346469879,0.10011400282382965,45110,0.0,0.0
2023-01-15 00:00:00+00:00,0.100101999938488,0.10125300288200378,0.09418000280857086,0.096390001475811,19555,0.0,0.0
2023-01-16 00:00:00+00:00,0.0971129983663559,0.09982500225305557,0.09128200262784958,0.09280800074338913,56029,0.0,0.0
2023-01-17 00:00:00+00:00,0.09280800074338913,0.09919899702072144,0.09172199666500092,0.09269899874925613,15492,0.0,0.0
2023-01-18 00:00:00+00:00,0.09339000284671783,0.09440600126981735,0.08479700237512589,0.084927998483181,8971,0.0,0.0
2023-01-19 00:00:00+00:00,0.08489900082349777,0.08778200298547745,0.08468099683523178,0.0869389995932579,11973,0.0,0.0
2023-01-20 00:00:00+00:00,0.08706299960613251,0.09389500319957733,0.08501099795103073,0.09329800307750702,11846,0.0,0.0
2023-01-21 00:00:00+00:00,0.09329800307750702,0.0937810018658638,0.08752399682998657,0.08766599744558334,20873,0.0,0.0
2023-01-22 00:00:00+00:00,0.08769100159406662,0.09374599903821945,0.08446600288152695,0.08572900295257568,25579,0.0,0.0
2023-01-23 00:00:00+00:00,0.08569099754095078,0.08937499672174454,0.08489000052213669,0.08776199817657471,9084,0.0,0.0
2023-01-24 00:00:00+00:00,0.08774899691343307,0.0918940007686615,0.0831179991364479,0.08334799855947495,29617,0.0,0.0
2023-01-25 00:00:00+00:00,0.08334500342607498,0.08835200220346451,0.08148299902677536,0.08677200227975845,9184,0.0,0.0
2023-01-26 00:00:00+00:00,0.08678200095891953,0.09131400287151337,0.08626300096511841,0.08671700209379196,12841,0.0,0.0
2023-01-27 00:00:00+00:00,0.08698900043964386,0.10107400268316269,0.08419500291347504,0.09925399720668793,13679,0.0,0.0
2023-01-28 00:00:00+00:00,0.09910999983549118,0.10017900168895721,0.09303800016641617,0.0946429967880249,11852,0.0,0.0
2023-01-29 00:00:00+00:00,0.0946429967880249,0.09643200039863586,0.0926079973578453,0.09512799978256226,16511,0.0,0.0
2023-01-30 00:00:00+00:00,0.09511800110340118,0.09545200318098068,0.0850209966301918,0.08627799898386002,22607,0.0,0.0
2023-01-31 00:00:00+00:00,0.08627799898386002,0.08722800016403198,0.08405499905347824,0.08614099770784378,9302,0.0,0.0
2023-02-01 00:00:00+00:00,0.08616100251674652,0.0899519994854927,0.08017600327730179,0.0899519994854927,32164,0.0,0.0
2023-02-02 00:00:00+00:00,0.08997499942779541,0.09600400179624557,0.08838800340890884,0.08842899650335312,22951,0.0,0.0
2023-02-03 00:00:00+00:00,0.088919997215271,0.09033799916505814,0.08593399822711945,0.08684100210666656,23214,0.0,0.0
2023-02-04 00:00:00+00:00,0.08681199699640274,0.08804000169038773,0.08538299798965454,0.08617399632930756,15355,0.0,0.0
2023-02-05 00:00:00+00:00,0.08617299795150757,0.08623000234365463,0.07835499942302704,0.07927999645471573,20053,0.0,0.0
2023-02-06 00:00:00+00:00,0.0792820006608963,0.08001899719238281,0.07402399927377701,0.07443699985742569,19430,0.0,0.0
2023-02-07 00:00:00+00:00,0.07429800182580948,0.07879599928855896,0.07412199676036835,0.07863400131464005,11244,0.0,0.0
2023-02-08 00:00:00+00:00,0.07863400131464005,0.07889699935913086,0.07239100337028503,0.07401499897241592,12342,0.0,0.0
2023-02-09 00:00:00+00:00,0.07401099801063538,0.07439599931240082,0.06471599638462067,0.06521700322628021,8114,0.0,0.0
2023-02-10 00:00:00+00:00,0.06540899723768234,0.06752099841833115,0.06399700045585632,0.06751800328493118,23917,0.0,0.0
2023-02-11 00:00:00+00:00,0.06754899770021439,0.06820899993181229,0.06518000364303589,0.06671400368213654,14336,0.0,0.0
2023-02-12 00:00:00+00:00,0.0667169988155365,0.06781499832868576,0.06396900117397308,0.06454499810934067,7728,0.0,0.0
2023-02-13 00:00:00+00:00,0.06454499810934067,0.06521499902009964,0.061400000005960464,0.06390699744224548,12411,0.0,0.0
2023-02-14 00:00:00+00:00,0.06390699744224548,0.06638900190591812,0.06279700249433517,0.06621500104665756,7490,0.0,0.0
2023-02-15 00:00:00+00:00,0.06622699648141861,0.0724399983882904,0.06423799693584442,0.07095900177955627,40039,0.0,0.0
2023-02-16 00:00:00+00:00,0.07095500081777573,0.0731009989976883,0.0670659989118576,0.0673850029706955,27810,0.0,0.0
2023-02-17 00:00:00+00:00,0.06737200170755386,0.07060399651527405,0.0670280009508133,0.07030799984931946,5608,0.0,0.0
2023-02-18 00:00:00+00:00,0.0703120008111,0.07814700156450272,0.06888200342655182,0.07756400108337402,56898,0.0,0.0
2023-02-19 00:00:00+00:00,0.07756300270557404,0.07763800024986267,0.07235299795866013,0.07433400303125381,31662,0.0,0.0
2023-02-20 00:00:00+00:00,0.07438799738883972,0.08386000245809555,0.07176800072193146,0.08278699964284897,60942,0.0,0.0
2023-02-21 00:00:00+00:00,0.08229199796915054,0.08279500156641006,0.0644339993596077,0.06501699984073639,166572,0.0,0.0
2023-02-22 00:00:00+00:00,0.06501899659633636,0.06652200222015381,0.06033900007605553,0.06233299896121025,8953,0.0,0.0
2023-02-23 00:00:00+00:00,0.06233999878168106,0.06396900117397308,0.059675998985767365,0.06026599928736687,9289,0.0,0.0
2023-02-24 00:00:00+00:00,0.06026599928736687,0.06051599979400635,0.05410199984908104,0.05499099940061569,11171,0.0,0.0
2023-02-25 00:00:00+00:00,0.05499099940061569,0.05504100024700165,0.05213699862360954,0.05355500057339668,4041,0.0,0.0
2023-02-26 00:00:00+00:00,0.05355300009250641,0.056689999997615814,0.05304500088095665,0.055879998952150345,18601,0.0,0.0
2023-02-27 00:00:00+00:00,0.055879998952150345,0.05636100098490715,0.05240900069475174,0.05318000167608261,26349,0.0,0.0
2023-02-28 00:00:00+00:00,0.05318199843168259,0.05318199843168259,0.050002001225948334,0.05051499977707863,6345,0.0,0.0
