TIMESTAMP,BLOCK_OPEN_PRICE_USD,BLOCK_HIGH_PRICE_USD,BLOCK_LOW_PRICE_USD,BLOCK_CLOSE_PRICE_USD,BLOCK_VOLUME_USD,BLOCK_DIVIDENDS_USD,BLOCK_STOCK_SPLITS_USD
2019-12-18 00:00:00+00:00,0.580377995967865,0.6601409912109375,0.577796995639801,0.6518459916114807,8650,0.0,0.0
2019-12-19 00:00:00+00:00,0.6518459916114807,0.6633570194244385,0.6182829737663269,0.6352559924125671,7729,0.0,0.0
2019-12-20 00:00:00+00:00,0.6352559924125671,0.6555799841880798,0.6054210066795349,0.6500700116157532,7353,0.0,0.0
2019-12-21 00:00:00+00:00,0.6500700116157532,0.6541159749031067,0.6349359750747681,0.6478440165519714,11417,0.0,0.0
2019-12-22 00:00:00+00:00,0.6468200087547302,0.6692839860916138,0.6397640109062195,0.6685519814491272,8732,0.0,0.0
2019-12-23 00:00:00+00:00,0.6681609749794006,0.6780030131340027,0.6297469735145569,0.6481490135192871,9083,0.0,0.0
2019-12-24 00:00:00+00:00,0.6469169855117798,0.6663309931755066,0.6389350295066833,0.6474080085754395,5238,0.0,0.0
2019-12-25 00:00:00+00:00,0.6474080085754395,0.6553720235824585,0.5917810201644897,0.6246240139007568,5700,0.0,0.0
2019-12-26 00:00:00+00:00,0.6248360276222229,0.6320679783821106,0.584863007068634,0.604075014591217,12633,0.0,0.0
2019-12-27 00:00:00+00:00,0.604075014591217,0.6202200055122375,0.5822740197181702,0.6000940203666687,10046,0.0,0.0
2019-12-28 00:00:00+00:00,0.6062020063400269,0.6130319833755493,0.5898140072822571,0.6043959856033325,6410,0.0,0.0
2019-12-29 00:00:00+00:00,0.6028550267219543,0.6233320236206055,0.57710200548172,0.5955349802970886,5786,0.0,0.0
2019-12-30 00:00:00+00:00,0.5955349802970886,0.6073750257492065,0.5805649757385254,0.5846019983291626,5343,0.0,0.0
2019-12-31 00:00:00+00:00,0.5825830101966858,0.5979880094528198,0.5776000022888184,0.5895059704780579,6051,0.0,0.0
2020-01-01 00:00:00+00:00,0.5883740186691284,0.6018639802932739,0.5809000134468079,0.5914570093154907,3552,0.0,0.0
2020-01-02 00:00:00+00:00,0.5908359885215759,0.594946026802063,0.5561739802360535,0.5613939762115479,6285,0.0,0.0
2020-01-03 00:00:00+00:00,0.5611569881439209,0.6218140125274658,0.5563610196113586,0.6081029772758484,12226,0.0,0.0
2020-01-04 00:00:00+00:00,0.6093569993972778,0.6141639947891235,0.5875579714775085,0.5936920046806335,14153,0.0,0.0
2020-01-05 00:00:00+00:00,0.5904989838600159,0.6152790188789368,0.5904989838600159,0.6016560196876526,6895,0.0,0.0
2020-01-06 00:00:00+00:00,0.6016560196876526,0.6342830061912537,0.5922080278396606,0.6314380168914795,17717,0.0,0.0
2020-01-07 00:00:00+00:00,0.6305680274963379,0.6758620142936707,0.6300879716873169,0.6727989912033081,17164,0.0,0.0
2020-01-08 00:00:00+00:00,0.6738420128822327,0.6987180113792419,0.6535940170288086,0.65767902135849,13354,0.0,0.0
2020-01-09 00:00:00+00:00,0.6595249772071838,0.6608210206031799,0.640641987323761,0.6505320072174072,5647,0.0,0.0
2020-01-10 00:00:00+00:00,0.6497229933738708,0.6506689786911011,0.6046630144119263,0.6371780037879944,17711,0.0,0.0
2020-01-11 00:00:00+00:00,0.6367830038070679,0.6492140293121338,0.625033974647522,0.6309599876403809,16026,0.0,0.0
2020-01-12 00:00:00+00:00,0.6328409910202026,0.6634479761123657,0.6299579739570618,0.6583520174026489,9136,0.0,0.0
2020-01-13 00:00:00+00:00,0.6597899794578552,0.6692280173301697,0.638670027256012,0.6558600068092346,4776,0.0,0.0
2020-01-14 00:00:00+00:00,0.6566529870033264,0.7146959900856018,0.6559540033340454,0.7071430087089539,4865,0.0,0.0
2020-01-15 00:00:00+00:00,0.7076209783554077,0.749737024307251,0.6971169710159302,0.7379990220069885,21682,0.0,0.0
2020-01-16 00:00:00+00:00,0.7396680116653442,0.7672929763793945,0.7112200260162354,0.7595660090446472,15382,0.0,0.0
2020-01-17 00:00:00+00:00,0.7587699890136719,0.8393719792366028,0.7548959851264954,0.8332809805870056,19067,0.0,0.0
2020-01-18 00:00:00+00:00,0.8348829746246338,1.103572964668274,0.8034390211105347,0.95517897605896,30528,0.0,0.0
2020-01-19 00:00:00+00:00,0.96321702003479,1.0260109901428223,0.8900229930877686,0.9753620028495789,23855,0.0,0.0
2020-01-20 00:00:00+00:00,0.9763129949569702,1.3173749446868896,0.9586529731750488,1.0253989696502686,50647,0.0,0.0
2020-01-21 00:00:00+00:00,1.0246570110321045,2.950634002685547,1.0083869695663452,1.636222004890442,75539,0.0,0.0
2020-01-22 00:00:00+00:00,1.6690540313720703,2.682046890258789,1.3717679977416992,2.158492088317871,169006,0.0,0.0
2020-01-23 00:00:00+00:00,2.1183691024780273,2.5074551105499268,1.640984058380127,1.7210240364074707,170845,0.0,0.0
2020-01-24 00:00:00+00:00,1.7242419719696045,2.0983240604400635,1.6029119491577148,2.074246883392334,72957,0.0,0.0
2020-01-25 00:00:00+00:00,2.056104898452759,3.092015027999878,1.6506539583206177,1.9734259843826294,48829,0.0,0.0
2020-01-26 00:00:00+00:00,1.9709550142288208,2.1058449745178223,1.7164809703826904,1.874917984008789,52023,0.0,0.0
2020-01-27 00:00:00+00:00,1.8884719610214233,2.088610887527466,1.6327639818191528,1.6745309829711914,32250,0.0,0.0
2020-01-28 00:00:00+00:00,1.6738380193710327,2.045219898223877,1.5122419595718384,1.816478967666626,55351,0.0,0.0
2020-01-29 00:00:00+00:00,1.8205300569534302,2.0395689010620117,1.5870020389556885,1.9643800258636475,43204,0.0,0.0
2020-01-30 00:00:00+00:00,1.9381630420684814,2.1397130489349365,1.6362890005111694,1.8442529439926147,50146,0.0,0.0
2020-01-31 00:00:00+00:00,1.8355350494384766,2.2607319355010986,1.6690419912338257,1.7824300527572632,37794,0.0,0.0
2020-02-01 00:00:00+00:00,1.7715049982070923,1.961778998374939,1.378051996231079,1.6480549573898315,96177,0.0,0.0
2020-02-02 00:00:00+00:00,1.6445709466934204,2.008514881134033,1.4295309782028198,1.6695480346679688,39344,0.0,0.0
2020-02-03 00:00:00+00:00,1.6695480346679688,2.1351330280303955,1.3954299688339233,1.9752440452575684,19856,0.0,0.0
2020-02-04 00:00:00+00:00,1.9752440452575684,2.158324956893921,1.3354010581970215,1.6378350257873535,21447,0.0,0.0
2020-02-05 00:00:00+00:00,1.6326370239257812,2.0798089504241943,1.3434799909591675,1.7211660146713257,53983,0.0,0.0
2020-02-06 00:00:00+00:00,1.7136410474777222,2.0461199283599854,1.6434810161590576,1.750046968460083,72572,0.0,0.0
2020-02-07 00:00:00+00:00,1.7583980560302734,3.285068988800049,1.6303470134735107,2.199842929840088,82048,0.0,0.0
2020-02-08 00:00:00+00:00,2.255495071411133,3.5896151065826416,2.140367031097412,2.830796957015991,80727,0.0,0.0
2020-02-09 00:00:00+00:00,2.843168020248413,3.938528060913086,2.359283924102783,2.8218019008636475,76547,0.0,0.0
2020-02-10 00:00:00+00:00,2.816559076309204,3.3923299312591553,2.250209093093872,2.5809099674224854,40014,0.0,0.0
2020-02-11 00:00:00+00:00,2.5809099674224854,4.3732099533081055,2.0928430557250977,2.3997271060943604,40565,0.0,0.0
2020-02-12 00:00:00+00:00,2.428210973739624,3.277301073074341,2.0885629653930664,2.71555495262146,44541,0.0,0.0
2020-02-13 00:00:00+00:00,2.7247869968414307,2.8124639987945557,2.266089916229248,2.473659038543701,50473,0.0,0.0
2020-02-14 00:00:00+00:00,2.4628241062164307,2.6480400562286377,1.9969830513000488,2.340312957763672,51127,0.0,0.0
2020-02-15 00:00:00+00:00,2.340312957763672,2.4784440994262695,2.0312180519104004,2.1929659843444824,37831,0.0,0.0
2020-02-16 00:00:00+00:00,2.1929659843444824,2.6348719596862793,1.815392017364502,2.0767199993133545,30233,0.0,0.0
2020-02-17 00:00:00+00:00,2.1324870586395264,2.199976921081543,1.9842510223388672,2.166572093963623,36175,0.0,0.0
2020-02-18 00:00:00+00:00,2.161436080932617,2.1670479774475098,1.988739013671875,2.041930913925171,36733,0.0,0.0
2020-02-19 00:00:00+00:00,2.0468130111694336,2.674891948699951,2.0227060317993164,2.1337649822235107,46871,0.0,0.0
2020-02-20 00:00:00+00:00,2.1337649822235107,2.3335769176483154,1.9784929752349854,2.1633219718933105,63206,0.0,0.0
2020-02-21 00:00:00+00:00,2.131398916244507,2.3778629302978516,1.9366979598999023,2.02901291847229,24434,0.0,0.0
2020-02-22 00:00:00+00:00,2.026637077331543,2.7758400440216064,1.9347360134124756,2.3190150260925293,14856,0.0,0.0
2020-02-23 00:00:00+00:00,2.3190150260925293,2.9742350578308105,1.953315019607544,2.334278106689453,41157,0.0,0.0
2020-02-24 00:00:00+00:00,2.3428521156311035,2.605220079421997,1.9495890140533447,2.0929510593414307,37496,0.0,0.0
2020-02-25 00:00:00+00:00,2.113642930984497,2.2160890102386475,1.8986899852752686,1.9264930486679077,59351,0.0,0.0
2020-02-26 00:00:00+00:00,1.9306739568710327,2.0408289432525635,1.7563929557800293,1.9581639766693115,39498,0.0,0.0
2020-02-27 00:00:00+00:00,1.9793260097503662,2.1093080043792725,1.7716519832611084,1.894292950630188,24388,0.0,0.0
2020-02-28 00:00:00+00:00,1.9084709882736206,1.9538240432739258,1.6096019744873047,1.7434539794921875,40961,0.0,0.0
2020-02-29 00:00:00+00:00,1.7383450269699097,1.9596960544586182,1.605234980583191,1.7272629737854004,43227,0.0,0.0
2020-03-01 00:00:00+00:00,1.7272629737854004,1.9263570308685303,1.550469994544983,1.7354209423065186,31080,0.0,0.0
2020-03-02 00:00:00+00:00,1.7352360486984253,1.8961089849472046,1.6228209733963013,1.747802972793579,32569,0.0,0.0
2020-03-03 00:00:00+00:00,1.7483570575714111,1.8914450407028198,1.505661964416504,1.6782089471817017,22359,0.0,0.0
2020-03-04 00:00:00+00:00,1.6782089471817017,1.8570810556411743,1.4446779489517212,1.695592999458313,27290,0.0,0.0
2020-03-05 00:00:00+00:00,1.6870540380477905,1.9423309564590454,1.6846339702606201,1.7668260335922241,43484,0.0,0.0
2020-03-06 00:00:00+00:00,1.7668260335922241,1.947769045829773,1.6438219547271729,1.8988460302352905,50822,0.0,0.0
2020-03-07 00:00:00+00:00,1.886355996131897,2.0382189750671387,1.6497950553894043,1.8229700326919556,19988,0.0,0.0
2020-03-08 00:00:00+00:00,1.8229700326919556,1.9696730375289917,1.3986209630966187,1.468345046043396,31318,0.0,0.0
2020-03-09 00:00:00+00:00,1.4634870290756226,1.6474870443344116,1.3115509748458862,1.6399610042572021,17950,0.0,0.0
2020-03-10 00:00:00+00:00,1.633512020111084,1.7333619594573975,1.3387110233306885,1.4268800020217896,43282,0.0,0.0
2020-03-11 00:00:00+00:00,1.440750002861023,1.4533790349960327,1.1217379570007324,1.233651041984558,89663,0.0,0.0
2020-03-12 00:00:00+00:00,1.2328979969024658,1.2976160049438477,0.7656689882278442,0.7703880071640015,31075,0.0,0.0
2020-03-13 00:00:00+00:00,0.7709519863128662,1.0568020343780518,0.530951976776123,0.8663510084152222,34257,0.0,0.0
2020-03-14 00:00:00+00:00,0.8721110224723816,1.0916839838027954,0.8539119958877563,0.9704009890556335,21874,0.0,0.0
2020-03-15 00:00:00+00:00,0.9704009890556335,1.1238280534744263,0.8315190076828003,1.0148179531097412,14906,0.0,0.0
2020-03-16 00:00:00+00:00,1.0256760120391846,1.0816830396652222,0.7443789839744568,0.923878014087677,13178,0.0,0.0
2020-03-17 00:00:00+00:00,0.9206669926643372,1.137321949005127,0.746192991733551,0.8668779730796814,19725,0.0,0.0
2020-03-18 00:00:00+00:00,0.8644809722900391,1.0835249423980713,0.6638299822807312,0.7302809953689575,32989,0.0,0.0
2020-03-19 00:00:00+00:00,0.7283179759979248,1.3658709526062012,0.7283179759979248,1.3440829515457153,14600,0.0,0.0
2020-03-20 00:00:00+00:00,1.349642038345337,1.752761960029602,0.8641600012779236,1.2464020252227783,11084,0.0,0.0
2020-03-21 00:00:00+00:00,1.2455719709396362,1.7280720472335815,0.8103049993515015,1.073536992073059,20736,0.0,0.0
2020-03-22 00:00:00+00:00,1.0677369832992554,1.5966030359268188,0.8040779829025269,1.16451895236969,10683,0.0,0.0
2020-03-23 00:00:00+00:00,1.16451895236969,1.735645055770874,0.7763710021972656,0.9893109798431396,23570,0.0,0.0
2020-03-24 00:00:00+00:00,0.9870479702949524,1.4133609533309937,0.7701669931411743,1.04265296459198,19389,0.0,0.0
2020-03-25 00:00:00+00:00,1.04265296459198,1.4916579723358154,0.7841179966926575,1.1019179821014404,22345,0.0,0.0
2020-03-26 00:00:00+00:00,1.0990920066833496,1.7441279888153076,0.7988110184669495,1.626060962677002,13897,0.0,0.0
2020-03-27 00:00:00+00:00,1.6179020404815674,1.928575038909912,0.7628340125083923,1.0890259742736816,18336,0.0,0.0
2020-03-28 00:00:00+00:00,1.0799169540405273,1.5778169631958008,0.7165369987487793,1.555238962173462,6786,0.0,0.0
2020-03-29 00:00:00+00:00,1.546754002571106,1.842877984046936,0.6718500256538391,0.9395589828491211,16731,0.0,0.0
2020-03-30 00:00:00+00:00,0.9435539841651917,1.244117021560669,0.6104549765586853,0.7487639784812927,28535,0.0,0.0
2020-03-31 00:00:00+00:00,0.7315449714660645,1.1249140501022339,0.6870610117912292,0.7842829823493958,25678,0.0,0.0
2020-04-01 00:00:00+00:00,0.7842829823493958,1.0083129405975342,0.7500759959220886,0.9616879820823669,36560,0.0,0.0
2020-04-02 00:00:00+00:00,0.959007978439331,1.0987459421157837,0.8770570158958435,0.8979669809341431,14142,0.0,0.0
2020-04-03 00:00:00+00:00,0.9009000062942505,0.9102619886398315,0.8002709746360779,0.8745589852333069,11285,0.0,0.0
2020-04-04 00:00:00+00:00,0.8745589852333069,1.3343299627304077,0.8645430207252502,1.2359169721603394,7830,0.0,0.0
2020-04-05 00:00:00+00:00,1.2402399778366089,1.457481026649475,0.8312339782714844,1.0982099771499634,5987,0.0,0.0
2020-04-06 00:00:00+00:00,1.097681999206543,1.2505970001220703,0.8565210103988647,0.9991679787635803,11275,0.0,0.0
2020-04-07 00:00:00+00:00,1.005944013595581,1.2595510482788086,0.8153679966926575,0.8966410160064697,17989,0.0,0.0
2020-04-08 00:00:00+00:00,0.8921319842338562,1.1570429801940918,0.8586459755897522,0.8720160126686096,11948,0.0,0.0
2020-04-09 00:00:00+00:00,0.8719630241394043,0.9046599864959717,0.8608419895172119,0.893451988697052,15603,0.0,0.0
2020-04-10 00:00:00+00:00,0.8931769728660583,0.8942570090293884,0.8094419836997986,0.8264120221138,8909,0.0,0.0
2020-04-11 00:00:00+00:00,0.8264120221138,0.8400589823722839,0.800478994846344,0.8269019722938538,6685,0.0,0.0
2020-04-12 00:00:00+00:00,0.8271059989929199,0.8642020225524902,0.8066959977149963,0.8455560207366943,5286,0.0,0.0
2020-04-13 00:00:00+00:00,0.842648983001709,0.8443869948387146,0.7918559908866882,0.8174269795417786,10662,0.0,0.0
2020-04-14 00:00:00+00:00,0.8183979988098145,0.8318679928779602,0.8084040284156799,0.8155509829521179,5533,0.0,0.0
2020-04-15 00:00:00+00:00,0.8150510191917419,0.8406580090522766,0.7915689945220947,0.8272690176963806,14401,0.0,0.0
2020-04-16 00:00:00+00:00,0.8271769881248474,1.133286952972412,0.8154579997062683,1.0416120290756226,62249,0.0,0.0
2020-04-17 00:00:00+00:00,1.0627410411834717,1.1319259405136108,0.9997730255126953,1.0703680515289307,45274,0.0,0.0
2020-04-18 00:00:00+00:00,1.058424949645996,1.1540700197219849,1.040971040725708,1.1533650159835815,19701,0.0,0.0
2020-04-19 00:00:00+00:00,1.1522079706192017,1.228410005569458,1.071431040763855,1.1329259872436523,11046,0.0,0.0
2020-04-20 00:00:00+00:00,1.1250879764556885,1.3024139404296875,1.029378056526184,1.0748300552368164,10077,0.0,0.0
2020-04-21 00:00:00+00:00,1.0797460079193115,1.203037977218628,0.9873809814453125,1.056236982345581,9805,0.0,0.0
2020-04-22 00:00:00+00:00,1.0681179761886597,1.2679179906845093,1.007423996925354,1.151597023010254,8103,0.0,0.0
2020-04-23 00:00:00+00:00,1.1455409526824951,1.245169997215271,0.899075984954834,0.929286003112793,36623,0.0,0.0
2020-04-24 00:00:00+00:00,0.9335479736328125,1.0968879461288452,0.92290198802948,1.017516016960144,26349,0.0,0.0
2020-04-25 00:00:00+00:00,0.9906280040740967,1.0443860292434692,0.9189109802246094,1.0321869850158691,16034,0.0,0.0
2020-04-26 00:00:00+00:00,1.030683994293213,1.0346649885177612,0.9229850172996521,0.9407640099525452,13752,0.0,0.0
2020-04-27 00:00:00+00:00,0.9419249892234802,1.0126429796218872,0.9392420053482056,1.0055780410766602,6069,0.0,0.0
2020-04-28 00:00:00+00:00,1.0052590370178223,1.020753026008606,0.984237015247345,1.0085630416870117,5545,0.0,0.0
2020-04-29 00:00:00+00:00,1.0077790021896362,1.1029629707336426,1.0001460313796997,1.087149977684021,11930,0.0,0.0
2020-04-30 00:00:00+00:00,1.0849790573120117,1.1415200233459473,1.0373690128326416,1.0543479919433594,17630,0.0,0.0
2020-05-01 00:00:00+00:00,1.0543479919433594,1.127750039100647,1.019549012184143,1.0801390409469604,11844,0.0,0.0
2020-05-02 00:00:00+00:00,1.0802149772644043,2.0110230445861816,1.0561120510101318,1.7188400030136108,16527,0.0,0.0
2020-05-03 00:00:00+00:00,1.6607170104980469,2.327812910079956,1.0581309795379639,1.8112820386886597,9774,0.0,0.0
2020-05-04 00:00:00+00:00,1.8341280221939087,2.4256958961486816,0.9806990027427673,1.4195539951324463,21679,0.0,0.0
2020-05-05 00:00:00+00:00,1.4195539951324463,1.9038939476013184,1.0658459663391113,1.1870460510253906,25889,0.0,0.0
2020-05-06 00:00:00+00:00,1.1845289468765259,1.4935510158538818,1.0947840213775635,1.2908940315246582,44861,0.0,0.0
2020-05-07 00:00:00+00:00,1.2892940044403076,1.3671389818191528,1.1986500024795532,1.3482370376586914,24899,0.0,0.0
2020-05-08 00:00:00+00:00,1.34340500831604,1.5466920137405396,1.223091959953308,1.4083420038223267,18040,0.0,0.0
2020-05-09 00:00:00+00:00,1.4143630266189575,1.5064289569854736,1.1916799545288086,1.3123550415039062,136388,0.0,0.0
2020-05-10 00:00:00+00:00,1.311493992805481,1.3130420446395874,1.1095199584960938,1.200173020362854,31542,0.0,0.0
2020-05-11 00:00:00+00:00,1.2006969451904297,1.4318840503692627,1.1660250425338745,1.3528519868850708,17322,0.0,0.0
2020-05-12 00:00:00+00:00,1.350937008857727,1.5989140272140503,1.1659729480743408,1.4742039442062378,12312,0.0,0.0
2020-05-13 00:00:00+00:00,1.4742039442062378,1.6135300397872925,1.154194951057434,1.3905019760131836,20160,0.0,0.0
2020-05-14 00:00:00+00:00,1.3808850049972534,1.5278149843215942,1.2310580015182495,1.3282389640808105,34483,0.0,0.0
2020-05-15 00:00:00+00:00,1.332932949066162,1.5637600421905518,1.168226957321167,1.1689469814300537,8840,0.0,0.0
2020-05-16 00:00:00+00:00,1.1814550161361694,1.5000319480895996,1.155603051185608,1.4461580514907837,13766,0.0,0.0
2020-05-17 00:00:00+00:00,1.4461580514907837,1.6577359437942505,1.3150980472564697,1.3403140306472778,24574,0.0,0.0
2020-05-18 00:00:00+00:00,1.3363590240478516,1.5853849649429321,1.3019909858703613,1.463608980178833,29657,0.0,0.0
2020-05-19 00:00:00+00:00,1.459030032157898,1.600950002670288,1.3312840461730957,1.5190030336380005,20442,0.0,0.0
2020-05-20 00:00:00+00:00,1.5148930549621582,1.5834879875183105,1.2643840312957764,1.5120129585266113,13360,0.0,0.0
2020-05-21 00:00:00+00:00,1.5125889778137207,2.3473711013793945,1.3195979595184326,1.562343955039978,28526,0.0,0.0
2020-05-22 00:00:00+00:00,1.5456249713897705,1.8771569728851318,1.2991249561309814,1.3776949644088745,16156,0.0,0.0
2020-05-23 00:00:00+00:00,1.3794230222702026,2.01180100440979,1.2537219524383545,1.6574549674987793,21036,0.0,0.0
2020-05-24 00:00:00+00:00,1.6374640464782715,1.860103964805603,1.2460500001907349,1.3892829418182373,34475,0.0,0.0
2020-05-25 00:00:00+00:00,1.381240963935852,1.6877950429916382,1.1547369956970215,1.3041950464248657,21379,0.0,0.0
2020-05-26 00:00:00+00:00,1.2948440313339233,1.5749839544296265,1.203832983970642,1.2659759521484375,21586,0.0,0.0
2020-05-27 00:00:00+00:00,1.2659759521484375,1.8962409496307373,1.0739959478378296,1.3620879650115967,15325,0.0,0.0
2020-05-28 00:00:00+00:00,1.356626033782959,1.6731899976730347,1.1434489488601685,1.2466779947280884,19981,0.0,0.0
2020-05-29 00:00:00+00:00,1.2432670593261719,2.063999891281128,1.1669689416885376,1.277169942855835,10991,0.0,0.0
2020-05-30 00:00:00+00:00,1.277169942855835,2.2210490703582764,1.1664609909057617,1.9705679416656494,10193,0.0,0.0
2020-05-31 00:00:00+00:00,1.9705679416656494,2.230027914047241,1.114886999130249,1.5885709524154663,25298,0.0,0.0
2020-06-01 00:00:00+00:00,1.5913430452346802,1.6512229442596436,1.2368450164794922,1.4902889728546143,59013,0.0,0.0
2020-06-02 00:00:00+00:00,1.5043710470199585,1.70204496383667,1.2096470594406128,1.5362249612808228,24775,0.0,0.0
2020-06-03 00:00:00+00:00,1.5294580459594727,1.5817060470581055,1.197024941444397,1.3952499628067017,29509,0.0,0.0
2020-06-04 00:00:00+00:00,1.3822729587554932,1.725389003753662,1.2117830514907837,1.4459209442138672,42192,0.0,0.0
2020-06-05 00:00:00+00:00,1.4520909786224365,1.9474560022354126,1.1711699962615967,1.548477053642273,22093,0.0,0.0
2020-06-06 00:00:00+00:00,1.548477053642273,2.2473299503326416,1.2655049562454224,1.6514110565185547,12520,0.0,0.0
2020-06-07 00:00:00+00:00,1.6168839931488037,2.1821489334106445,1.2160439491271973,1.828112006187439,18440,0.0,0.0
2020-06-08 00:00:00+00:00,1.780513048171997,2.1138720512390137,1.2891019582748413,1.7592400312423706,22166,0.0,0.0
2020-06-09 00:00:00+00:00,1.8135730028152466,2.041037082672119,1.26481294631958,1.549183964729309,16480,0.0,0.0
2020-06-10 00:00:00+00:00,1.4976569414138794,2.0687949657440186,1.2563769817352295,1.671555995941162,15232,0.0,0.0
2020-06-11 00:00:00+00:00,1.671555995941162,2.2884740829467773,1.259363055229187,1.615206003189087,17983,0.0,0.0
2020-06-12 00:00:00+00:00,1.5922280550003052,1.9982789754867554,1.2078980207443237,1.8302119970321655,15354,0.0,0.0
2020-06-13 00:00:00+00:00,1.757802963256836,2.310291051864624,1.1932250261306763,1.8226310014724731,9821,0.0,0.0
2020-06-14 00:00:00+00:00,1.7968569993972778,2.186042070388794,1.1734470129013062,1.5675710439682007,8537,0.0,0.0
2020-06-15 00:00:00+00:00,1.5658570528030396,2.1941440105438232,1.1784240007400513,1.4200819730758667,14624,0.0,0.0
2020-06-16 00:00:00+00:00,1.423611044883728,1.8525240421295166,1.2013779878616333,1.3906500339508057,30637,0.0,0.0
2020-06-17 00:00:00+00:00,1.375033974647522,1.8383469581604004,1.180866003036499,1.2372920513153076,15821,0.0,0.0
2020-06-18 00:00:00+00:00,1.239177942276001,1.3176590204238892,1.1609280109405518,1.2466800212860107,18418,0.0,0.0
2020-06-19 00:00:00+00:00,1.245110034942627,1.2982439994812012,1.1757500171661377,1.1908069849014282,11091,0.0,0.0
2020-06-20 00:00:00+00:00,1.1908069849014282,1.3121240139007568,1.1367310285568237,1.1426270008087158,18550,0.0,0.0
2020-06-21 00:00:00+00:00,1.1537940502166748,1.2472540140151978,1.139691948890686,1.1765940189361572,13640,0.0,0.0
2020-06-22 00:00:00+00:00,1.1788229942321777,1.3560329675674438,1.1527819633483887,1.1683180332183838,15349,0.0,0.0
2020-06-23 00:00:00+00:00,1.1769059896469116,1.2796540260314941,1.0770490169525146,1.128788948059082,23845,0.0,0.0
2020-06-24 00:00:00+00:00,1.1323529481887817,1.2285950183868408,1.0097099542617798,1.1061689853668213,28507,0.0,0.0
2020-06-25 00:00:00+00:00,1.1077929735183716,1.2742719650268555,1.0116980075836182,1.1001750230789185,11325,0.0,0.0
2020-06-26 00:00:00+00:00,1.0989869832992554,1.2438290119171143,1.0715670585632324,1.1259980201721191,17987,0.0,0.0
2020-06-27 00:00:00+00:00,1.1204999685287476,1.2370589971542358,1.0618720054626465,1.0653549432754517,15486,0.0,0.0
2020-06-28 00:00:00+00:00,1.0653549432754517,1.2316839694976807,1.0307650566101074,1.1012459993362427,15923,0.0,0.0
2020-06-29 00:00:00+00:00,1.1012459993362427,1.1928379535675049,0.9965059757232666,1.050328016281128,36619,0.0,0.0
2020-06-30 00:00:00+00:00,1.0450010299682617,1.1670219898223877,1.023972988128662,1.1564600467681885,31546,0.0,0.0
2020-07-01 00:00:00+00:00,1.1555119752883911,1.25252103805542,1.132485032081604,1.2286150455474854,31659,0.0,0.0
2020-07-02 00:00:00+00:00,1.230407953262329,1.3570510149002075,1.1716899871826172,1.1854699850082397,26948,0.0,0.0
2020-07-03 00:00:00+00:00,1.1868950128555298,1.2629400491714478,0.9537389874458313,1.036581039428711,23150,0.0,0.0
2020-07-04 00:00:00+00:00,1.0328789949417114,1.2092900276184082,1.0113060474395752,1.145300030708313,13591,0.0,0.0
2020-07-05 00:00:00+00:00,1.1446750164031982,1.268996000289917,1.0936470031738281,1.175583004951477,15073,0.0,0.0
2020-07-06 00:00:00+00:00,1.175583004951477,1.2905299663543701,1.1457250118255615,1.2617239952087402,9709,0.0,0.0
2020-07-07 00:00:00+00:00,1.2601640224456787,1.3086270093917847,1.1339069604873657,1.1982589960098267,11504,0.0,0.0
2020-07-08 00:00:00+00:00,1.1930210590362549,1.3831549882888794,1.057108998298645,1.3045560121536255,60990,0.0,0.0
2020-07-09 00:00:00+00:00,1.3047269582748413,1.390084981918335,1.1266850233078003,1.2609479427337646,27617,0.0,0.0
2020-07-10 00:00:00+00:00,1.2623859643936157,1.4034149646759033,1.20427405834198,1.2908960580825806,37218,0.0,0.0
2020-07-11 00:00:00+00:00,1.290719985961914,1.3168989419937134,1.2211090326309204,1.256134033203125,12951,0.0,0.0
2020-07-12 00:00:00+00:00,1.2581069469451904,1.3905529975891113,1.23356294631958,1.3636490106582642,17590,0.0,0.0
2020-07-13 00:00:00+00:00,1.3636490106582642,1.3830280303955078,1.218453049659729,1.2775510549545288,22358,0.0,0.0
2020-07-14 00:00:00+00:00,1.2795120477676392,1.3445669412612915,1.2139910459518433,1.2758959531784058,19409,0.0,0.0
2020-07-15 00:00:00+00:00,1.2751209735870361,1.4110009670257568,1.2603930234909058,1.2845940589904785,23021,0.0,0.0
2020-07-16 00:00:00+00:00,1.2818429470062256,1.4397740364074707,1.2721949815750122,1.279994010925293,20860,0.0,0.0
2020-07-17 00:00:00+00:00,1.2790069580078125,1.3353019952774048,1.251950979232788,1.3238600492477417,15252,0.0,0.0
2020-07-18 00:00:00+00:00,1.3186630010604858,1.4274710416793823,1.2682009935379028,1.362779974937439,26139,0.0,0.0
2020-07-19 00:00:00+00:00,1.363571047782898,1.4514650106430054,1.3315520286560059,1.368414044380188,25260,0.0,0.0
2020-07-20 00:00:00+00:00,1.3717060089111328,1.4167619943618774,1.2280900478363037,1.2506810426712036,49662,0.0,0.0
2020-07-21 00:00:00+00:00,1.2518490552902222,1.5738780498504639,1.2495850324630737,1.5132390260696411,68484,0.0,0.0
2020-07-22 00:00:00+00:00,1.5136820077896118,2.40788197517395,1.4719940423965454,1.8322240114212036,68563,0.0,0.0
2020-07-23 00:00:00+00:00,1.8313859701156616,1.9282170534133911,1.694746971130371,1.8187899589538574,51989,0.0,0.0
