TIMESTAMP,CLNX_OPEN_PRICE_USD,CLNX_HIGH_PRICE_USD,CLNX_LOW_PRICE_USD,CLNX_CLOSE_PRICE_USD,CLNX_VOLUME_USD,CLNX_DIVIDENDS_USD,CLNX_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,0.11701100319623947,0.12195000052452087,0.11067099869251251,0.11105900257825851,182774,0.0,0.0
2023-12-27 00:00:00+00:00,0.11106199771165848,0.11171799898147583,0.10516300052404404,0.10712900012731552,175870,0.0,0.0
2023-12-28 00:00:00+00:00,0.10712499916553497,0.11498499661684036,0.09548400342464447,0.09941200166940689,163786,0.0,0.0
2023-12-29 00:00:00+00:00,0.09940999746322632,0.13772399723529816,0.09553100168704987,0.10678300261497498,172559,0.0,0.0
2023-12-30 00:00:00+00:00,0.10678199678659439,0.10979200154542923,0.10371500253677368,0.10598400235176086,167528,0.0,0.0
2023-12-31 00:00:00+00:00,0.10597600042819977,0.10970299690961838,0.016993999481201172,0.09730099886655807,160533,0.0,0.0
2024-01-01 00:00:00+00:00,0.09730499982833862,0.09843999892473221,0.08648599684238434,0.09386999905109406,151619,0.0,0.0
2024-01-02 00:00:00+00:00,0.09387099742889404,0.09838700294494629,0.03402800112962723,0.09058699756860733,144666,0.0,0.0
2024-01-03 00:00:00+00:00,0.09058699756860733,0.09418199956417084,0.0695749968290329,0.07178399711847305,114422,0.0,0.0
2024-01-04 00:00:00+00:00,0.07178399711847305,0.07573399692773819,0.05739099904894829,0.05966800078749657,98163,0.0,0.0
2024-01-05 00:00:00+00:00,0.05966800078749657,0.09099700301885605,0.05553000047802925,0.0764470025897026,129878,0.0,0.0
2024-01-06 00:00:00+00:00,0.0764470025897026,0.08170399814844131,0.054958000779151917,0.07061599940061569,116961,0.0,0.0
2024-01-07 00:00:00+00:00,0.07061599940061569,0.07623100280761719,0.06538300216197968,0.06680600345134735,107978,0.0,0.0
2024-01-08 00:00:00+00:00,0.06680600345134735,0.07637900114059448,0.0641079992055893,0.07398100197315216,126030,0.0,0.0
2024-01-09 00:00:00+00:00,0.07398100197315216,0.07632800191640854,0.05013500154018402,0.0756170004606247,121923,0.0,0.0
2024-01-10 00:00:00+00:00,0.0756170004606247,0.07635699957609177,0.0448170006275177,0.07381399720907211,117636,0.0,0.0
2024-01-11 00:00:00+00:00,0.07381399720907211,0.07632599771022797,0.06833799928426743,0.07021400332450867,117859,0.0,0.0
2024-01-12 00:00:00+00:00,0.07021400332450867,0.07627499848604202,0.07021400332450867,0.07583499699831009,121766,0.0,0.0
2024-01-13 00:00:00+00:00,0.07583499699831009,0.07629100233316422,0.0701730027794838,0.07189299911260605,117537,0.0,0.0
2024-01-14 00:00:00+00:00,0.07189299911260605,0.07630900293588638,0.06586500257253647,0.06857699900865555,115597,0.0,0.0
2024-01-15 00:00:00+00:00,0.06857699900865555,0.07288999855518341,0.06582199782133102,0.0709720030426979,117128,0.0,0.0
2024-01-16 00:00:00+00:00,0.0709720030426979,0.07492099702358246,0.048264000564813614,0.07209300249814987,120701,0.0,0.0
2024-01-17 00:00:00+00:00,0.07209300249814987,0.07494600117206573,0.05920000001788139,0.0685499981045723,115814,0.0,0.0
2024-01-18 00:00:00+00:00,0.0685499981045723,0.0699400007724762,0.06384699791669846,0.06526300311088562,106861,0.0,0.0
2024-01-19 00:00:00+00:00,0.06526300311088562,0.07495799660682678,0.06380800157785416,0.07494399696588516,123039,0.0,0.0
2024-01-20 00:00:00+00:00,0.07494399696588516,0.07498399913311005,0.06887499988079071,0.07168100029230118,116237,0.0,0.0
2024-01-21 00:00:00+00:00,0.07168100029230118,0.07496599853038788,0.063339002430439,0.07129400223493576,115794,0.0,0.0
2024-01-22 00:00:00+00:00,0.07129400223493576,0.07490800321102142,0.06880400329828262,0.07199499756097794,117470,0.0,0.0
2024-01-23 00:00:00+00:00,0.07199499756097794,0.07488799840211868,0.06458199769258499,0.06899800151586533,112522,0.0,0.0
2024-01-24 00:00:00+00:00,0.06899800151586533,0.07494500279426575,0.06882300227880478,0.07014799863100052,114325,0.0,0.0
2024-01-25 00:00:00+00:00,0.07014799863100052,0.074972003698349,0.06883399933576584,0.06919699907302856,113138,0.0,0.0
2024-01-26 00:00:00+00:00,0.06919699907302856,0.07498899847269058,0.06881699711084366,0.07041700184345245,117147,0.0,0.0
2024-01-27 00:00:00+00:00,0.07041700184345245,0.07486700266599655,0.06864999979734421,0.07057599723339081,113248,0.0,0.0
2024-01-28 00:00:00+00:00,0.07057599723339081,0.07477399706840515,0.06866999715566635,0.07447800040245056,125221,0.0,0.0
2024-01-29 00:00:00+00:00,0.07447800040245056,0.07478199899196625,0.0644410029053688,0.06779199838638306,110320,0.0,0.0
2024-01-30 00:00:00+00:00,0.06779199838638306,0.0719899982213974,0.03664200007915497,0.06646399945020676,109599,0.0,0.0
2024-01-31 00:00:00+00:00,0.06646399945020676,0.07185699790716171,0.06426200270652771,0.07021799683570862,116920,0.0,0.0
2024-02-01 00:00:00+00:00,0.07021799683570862,0.07043299823999405,0.0642630010843277,0.06917300075292587,114773,0.0,0.0
2024-02-02 00:00:00+00:00,0.06917300075292587,0.0718040019273758,0.06377200037240982,0.06712900102138519,110433,0.0,0.0
2024-02-03 00:00:00+00:00,0.06712900102138519,0.07194700092077255,0.06404600292444229,0.0700249969959259,115761,0.0,0.0
2024-02-04 00:00:00+00:00,0.0700249969959259,0.0701650008559227,0.06403400003910065,0.06955400109291077,115855,0.0,0.0
2024-02-05 00:00:00+00:00,0.06955400109291077,0.07190000265836716,0.06403099745512009,0.06596700102090836,103425,0.0,0.0
2024-02-06 00:00:00+00:00,0.06596700102090836,0.07047399878501892,0.06214600056409836,0.06598600000143051,108777,0.0,0.0
2024-02-07 00:00:00+00:00,0.06598600000143051,0.06802099943161011,0.05982699990272522,0.06591200083494186,109224,0.0,0.0
2024-02-08 00:00:00+00:00,0.06591200083494186,0.06594599783420563,0.05983399972319603,0.0599140003323555,98827,0.0,0.0
2024-02-09 00:00:00+00:00,0.0599140003323555,0.06603699922561646,0.05985800176858902,0.0636420026421547,106942,0.0,0.0
2024-02-10 00:00:00+00:00,0.0636420026421547,0.06598000228404999,0.059877000749111176,0.06383500248193741,104046,0.0,0.0
2024-02-11 00:00:00+00:00,0.06383500248193741,0.06602299958467484,0.03288799896836281,0.03688700124621391,62275,0.0,0.0
2024-02-12 00:00:00+00:00,0.03688700124621391,0.060458000749349594,0.025126000866293907,0.0517520010471344,84862,0.0,0.0
2024-02-13 00:00:00+00:00,0.0517520010471344,0.05209499970078468,0.020005999132990837,0.026190999895334244,43348,0.0,0.0
2024-02-14 00:00:00+00:00,0.026190999895334244,0.031980000436306,0.019485000520944595,0.022408999502658844,36959,0.0,0.0
2024-02-15 00:00:00+00:00,0.022408999502658844,0.02796199917793274,0.021849000826478004,0.02216999977827072,36903,0.0,0.0
2024-02-16 00:00:00+00:00,0.02216999977827072,0.02800000086426735,0.021870000287890434,0.027025999501347542,45092,0.0,0.0
2024-02-17 00:00:00+00:00,0.027025999501347542,0.02798599936068058,0.018868999555706978,0.021990999579429626,35998,0.0,0.0
2024-02-18 00:00:00+00:00,0.021990999579429626,0.024992000311613083,0.018864000216126442,0.024070000275969505,39286,0.0,0.0
2024-02-19 00:00:00+00:00,0.024070000275969505,0.025002000853419304,0.018866000697016716,0.023865999653935432,39006,0.0,0.0
2024-02-20 00:00:00+00:00,0.023865999653935432,0.02498600073158741,0.014928000047802925,0.01607700064778328,25559,0.0,0.0
2024-02-21 00:00:00+00:00,0.01607700064778328,0.02098499983549118,0.015313999727368355,0.015944000333547592,25521,0.0,0.0
2024-02-22 00:00:00+00:00,0.015944000333547592,0.0209989994764328,0.015336999669671059,0.01617399975657463,26420,0.0,0.0
2024-02-23 00:00:00+00:00,0.01617399975657463,0.02099199965596199,0.010131999850273132,0.01235899981111288,19839,0.0,0.0
2024-02-24 00:00:00+00:00,0.01235899981111288,0.020910000428557396,0.010166999883949757,0.012156999669969082,19725,0.0,0.0
2024-02-25 00:00:00+00:00,0.012156999669969082,0.020945999771356583,0.01118400041013956,0.01765800081193447,28130,0.0,0.0
2024-02-26 00:00:00+00:00,0.01765800081193447,0.02098900079727173,0.014844999648630619,0.01895900070667267,31137,0.0,0.0
2024-02-27 00:00:00+00:00,0.01895900070667267,0.020990999415516853,0.014863000251352787,0.017107000574469566,28410,0.0,0.0
2024-02-28 00:00:00+00:00,0.017107000574469566,0.02100599929690361,0.014883999712765217,0.015285000205039978,24872,0.0,0.0
2024-02-29 00:00:00+00:00,0.015285000205039978,0.020997000858187675,0.014852999709546566,0.018321000039577484,29355,0.0,0.0
2024-03-01 00:00:00+00:00,0.018321000039577484,0.020994000136852264,0.014906000345945358,0.020047999918460846,33177,0.0,0.0
2024-03-02 00:00:00+00:00,0.020047999918460846,10.008329391479492,0.01001999992877245,0.2613619863986969,432465,0.0,0.0
2024-03-03 00:00:00+00:00,0.2613619863986969,0.2668040096759796,0.1942940056324005,0.24677899479866028,411582,0.0,0.0
2024-03-04 00:00:00+00:00,0.24677899479866028,0.24923700094223022,0.19777899980545044,0.23443099856376648,398669,0.0,0.0
2024-03-05 00:00:00+00:00,0.23443099856376648,0.2884629964828491,0.19960099458694458,0.2701070010662079,421339,0.0,0.0
2024-03-06 00:00:00+00:00,0.2701070010662079,0.27011099457740784,0.2589870095252991,0.2644149959087372,420459,0.0,0.0
2024-03-07 00:00:00+00:00,0.2644149959087372,0.26505300402641296,0.2439340054988861,0.25009799003601074,389100,0.0,0.0
2024-03-08 00:00:00+00:00,0.25009799003601074,0.2504130005836487,0.23792800307273865,0.24198399484157562,405135,0.0,0.0
2024-03-09 00:00:00+00:00,0.24198399484157562,0.24393899738788605,0.09494700282812119,0.14960600435733795,237243,0.0,0.0
2024-03-10 00:00:00+00:00,0.14960600435733795,0.20035499334335327,0.07011599838733673,0.1955370008945465,305938,0.0,0.0
2024-03-11 00:00:00+00:00,0.1955370008945465,0.29020100831985474,0.08007100224494934,0.2828199863433838,436552,0.0,0.0
2024-03-12 00:00:00+00:00,0.2828199863433838,0.2899940013885498,0.2710080146789551,0.27615898847579956,441859,0.0,0.0
2024-03-13 00:00:00+00:00,0.27615898847579956,0.2902269959449768,0.08024699985980988,0.27647700905799866,437873,0.0,0.0
2024-03-14 00:00:00+00:00,0.27647700905799866,0.28196099400520325,0.1840910017490387,0.2671410143375397,411485,0.0,0.0
2024-03-15 00:00:00+00:00,0.2671410143375397,0.2686319947242737,0.2199389934539795,0.24884699285030365,401690,0.0,0.0
2024-03-16 00:00:00+00:00,0.24884699285030365,0.2695859968662262,0.19397099316120148,0.2514289915561676,409070,0.0,0.0
2024-03-17 00:00:00+00:00,0.2514289915561676,0.25583600997924805,0.09992799907922745,0.24561600387096405,389993,0.0,0.0
2024-03-18 00:00:00+00:00,0.24101099371910095,0.24564500153064728,0.20890100300312042,0.21096199750900269,340198,0.0,0.0
2024-03-19 00:00:00+00:00,0.21096199750900269,0.22187000513076782,0.040049001574516296,0.12476000189781189,193435,0.0,0.0
2024-03-20 00:00:00+00:00,0.12476000189781189,0.12996700406074524,0.12394499778747559,0.12545399367809296,196471,0.0,0.0
2024-03-21 00:00:00+00:00,0.12545399367809296,0.13004599511623383,0.12387199699878693,0.12912899255752563,211018,0.0,0.0
2024-03-22 00:00:00+00:00,0.12912899255752563,0.1299780011177063,0.10000400245189667,0.12669500708580017,207699,0.0,0.0
2024-03-23 00:00:00+00:00,0.12669500708580017,0.12999799847602844,0.10092499852180481,0.118476003408432,176634,0.0,0.0
2024-03-24 00:00:00+00:00,0.118476003408432,0.12490999698638916,0.09410600364208221,0.11799199879169464,183139,0.0,0.0
2024-03-25 00:00:00+00:00,0.11799199879169464,0.11827900260686874,0.10003700107336044,0.1168539971113205,183206,0.0,0.0
2024-03-26 00:00:00+00:00,0.1168539971113205,0.11708199977874756,0.10000699758529663,0.10048399865627289,165307,0.0,0.0
2024-03-27 00:00:00+00:00,0.10048399865627289,0.12997199594974518,0.07996799796819687,0.10670299828052521,166029,0.0,0.0
2024-03-28 00:00:00+00:00,0.10670299828052521,0.10993900150060654,0.09384900331497192,0.0999860018491745,162773,0.0,0.0
2024-03-29 00:00:00+00:00,0.0999860018491745,0.13001500070095062,0.09396599978208542,0.12466800212860107,196573,0.0,0.0
2024-03-30 00:00:00+00:00,0.12466800212860107,0.1250859946012497,0.09538599848747253,0.12024900317192078,189436,0.0,0.0
2024-03-31 00:00:00+00:00,0.12024900317192078,0.12396200001239777,0.1178399994969368,0.12013500183820724,189450,0.0,0.0
2024-04-01 00:00:00+00:00,0.12013500183820724,0.1239520013332367,0.11392299830913544,0.11797299981117249,182827,0.0,0.0
2024-04-02 00:00:00+00:00,0.11797299981117249,0.12004700303077698,0.09002500027418137,0.11935699731111526,192386,0.0,0.0
2024-04-03 00:00:00+00:00,0.11935699731111526,0.11998599767684937,0.11397100239992142,0.11806199699640274,180771,0.0,0.0
2024-04-04 00:00:00+00:00,0.11806199699640274,0.12001500278711319,0.11382400244474411,0.1187950000166893,190328,0.0,0.0
2024-04-05 00:00:00+00:00,0.1187950000166893,0.11998900026082993,0.10001599788665771,0.1158439964056015,189767,0.0,0.0
2024-04-06 00:00:00+00:00,0.1158439964056015,0.12004899978637695,0.1138869971036911,0.11485700309276581,184547,0.0,0.0
2024-04-07 00:00:00+00:00,0.11485700309276581,0.12001100182533264,0.11389700323343277,0.11748500168323517,188542,0.0,0.0
2024-04-08 00:00:00+00:00,0.11748500168323517,0.11992400139570236,0.07999800145626068,0.11586499959230423,180558,0.0,0.0
2024-04-09 00:00:00+00:00,0.11586499959230423,0.11623500287532806,0.11002899706363678,0.11492300033569336,177237,0.0,0.0
2024-04-10 00:00:00+00:00,0.11492300033569336,0.11614000052213669,0.10683900117874146,0.11158899962902069,180467,0.0,0.0
2024-04-11 00:00:00+00:00,0.11158899962902069,0.11300600320100784,0.10684800148010254,0.10774499922990799,169349,0.0,0.0
2024-04-12 00:00:00+00:00,0.10774499922990799,0.11613599956035614,0.08096899837255478,0.11159399896860123,184111,0.0,0.0
2024-04-13 00:00:00+00:00,0.11159399896860123,0.11179299652576447,0.08015900105237961,0.10572999715805054,167955,0.0,0.0
2024-04-14 00:00:00+00:00,0.10572999715805054,0.10964299738407135,0.0764470025897026,0.1053680032491684,170826,0.0,0.0
2024-04-15 00:00:00+00:00,0.1053680032491684,0.10580699890851974,0.09537699818611145,0.10110499709844589,162089,0.0,0.0
2024-04-16 00:00:00+00:00,0.10110499709844589,0.10141099989414215,0.09018900245428085,0.09534599632024765,150720,0.0,0.0
2024-04-17 00:00:00+00:00,0.09534599632024765,0.09606499969959259,0.08836899697780609,0.09214500337839127,148410,0.0,0.0
2024-04-18 00:00:00+00:00,0.09214500337839127,0.09447699785232544,0.0886629968881607,0.08969199657440186,140619,0.0,0.0
2024-04-19 00:00:00+00:00,0.08969199657440186,0.09448099881410599,0.08871100097894669,0.09206099808216095,145604,0.0,0.0
2024-04-20 00:00:00+00:00,0.09206099808216095,0.09622199833393097,0.07003200054168701,0.09470900148153305,154229,0.0,0.0
2024-04-21 00:00:00+00:00,0.09470900148153305,0.1002039983868599,0.09013999998569489,0.09666100144386292,152716,0.0,0.0
2024-04-22 00:00:00+00:00,0.09666100144386292,0.10012699663639069,0.09303700178861618,0.09810800105333328,154202,0.0,0.0
2024-04-23 00:00:00+00:00,0.09810800105333328,0.10141199827194214,0.09303899854421616,0.09659899771213531,148944,0.0,0.0
2024-04-24 00:00:00+00:00,0.09659899771213531,0.10141699761152267,0.09518399834632874,0.09744799882173538,158594,0.0,0.0
2024-04-25 00:00:00+00:00,0.09744799882173538,0.10134600102901459,0.09387200325727463,0.0941850021481514,147522,0.0,0.0
2024-04-26 00:00:00+00:00,0.0941850021481514,0.09996499866247177,0.09383899718523026,0.09663999825716019,156210,0.0,0.0
2024-04-27 00:00:00+00:00,0.09663999825716019,0.09992299973964691,0.09386800229549408,0.09645099937915802,150935,0.0,0.0
2024-04-28 00:00:00+00:00,0.09645099937915802,0.099932000041008,0.08626200258731842,0.0916450023651123,143596,0.0,0.0
2024-04-29 00:00:00+00:00,0.0916450023651123,0.0921740010380745,0.07636400312185287,0.08172500133514404,130346,0.0,0.0
2024-04-30 00:00:00+00:00,0.08172500133514404,0.08557199686765671,0.07005999982357025,0.07316000014543533,115540,0.0,0.0
2024-05-01 00:00:00+00:00,0.07316000014543533,0.09121499955654144,0.06989499926567078,0.06991799920797348,109508,0.0,0.0
2024-05-02 00:00:00+00:00,0.06991799920797348,0.07008499652147293,0.06991399824619293,0.07001800090074539,67577,0.0,0.0
2024-05-03 00:00:00+00:00,0.07001800090074539,0.07009399682283401,0.06997399777173996,0.07004199922084808,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.07004199922084808,0.09219899773597717,0.07000599801540375,0.08771300315856934,79430,0.0,0.0
2024-05-05 00:00:00+00:00,0.08771300315856934,0.09997300058603287,0.08606600016355515,0.09486299753189087,142514,0.0,0.0
2024-05-06 00:00:00+00:00,0.09486299753189087,0.10005400329828262,0.09386099874973297,0.09567999839782715,152493,0.0,0.0
2024-05-07 00:00:00+00:00,0.09567999839782715,0.09997899830341339,0.09385000169277191,0.0969420000910759,154877,0.0,0.0
2024-05-08 00:00:00+00:00,0.0969420000910759,0.09997899830341339,0.09266900271177292,0.09339799731969833,154274,0.0,0.0
2024-05-09 00:00:00+00:00,0.09339799731969833,0.09883300215005875,0.09265200048685074,0.09752999991178513,160032,0.0,0.0
2024-05-10 00:00:00+00:00,0.09752999991178513,0.0987740010023117,0.08651900291442871,0.08760000020265579,135590,0.0,0.0
2024-05-11 00:00:00+00:00,0.08760000020265579,0.10062400251626968,0.06375300139188766,0.06762299686670303,103813,0.0,0.0
2024-05-12 00:00:00+00:00,0.06762299686670303,0.08292499929666519,0.0470069982111454,0.08277300000190735,121364,0.0,0.0
2024-05-13 00:00:00+00:00,0.08277300000190735,0.08344399929046631,0.05653500184416771,0.05770700052380562,85861,0.0,0.0
2024-05-14 00:00:00+00:00,0.05770700052380562,0.07490900158882141,0.053516000509262085,0.05898100137710571,93728,0.0,0.0
2024-05-15 00:00:00+00:00,0.05898100137710571,0.06002200022339821,0.053872000426054,0.05824600160121918,89541,0.0,0.0
2024-05-16 00:00:00+00:00,0.05824600160121918,0.07185400277376175,0.05002100020647049,0.06583099812269211,100721,0.0,0.0
2024-05-17 00:00:00+00:00,0.06583099812269211,0.07615599781274796,0.0657150000333786,0.07322999835014343,114625,0.0,0.0
2024-05-18 00:00:00+00:00,0.07322999835014343,0.07338699698448181,0.06730400025844574,0.07046400010585785,110350,0.0,0.0
2024-05-19 00:00:00+00:00,0.07046400010585785,0.07338999956846237,0.06592000275850296,0.06709499657154083,104104,0.0,0.0
2024-05-20 00:00:00+00:00,0.06709499657154083,0.07197300344705582,0.06586199998855591,0.06811299920082092,101919,0.0,0.0
2024-05-21 00:00:00+00:00,0.06811299920082092,0.07197300344705582,0.06587900221347809,0.07113000005483627,106404,0.0,0.0
2024-05-22 00:00:00+00:00,0.07113000005483627,0.07197699695825577,0.06588699668645859,0.068060003221035,106729,0.0,0.0
2024-05-23 00:00:00+00:00,0.068060003221035,0.07195000350475311,0.059971000999212265,0.07000000029802322,107392,0.0,0.0
2024-05-24 00:00:00+00:00,0.07000000029802322,0.0719740018248558,0.05995900183916092,0.06962800025939941,106933,0.0,0.0
2024-05-25 00:00:00+00:00,0.06962800025939941,0.07194899767637253,0.06384900212287903,0.06850200146436691,102889,0.0,0.0
2024-05-26 00:00:00+00:00,0.06850200146436691,0.06998100131750107,0.06383199989795685,0.06993599981069565,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.06993599981069565,0.06993599981069565,0.05995799973607063,0.06908400356769562,82955,0.0,0.0
2024-05-28 00:00:00+00:00,0.06908400356769562,0.06989900022745132,0.06379900127649307,0.06665799766778946,102570,0.0,0.0
2024-05-29 00:00:00+00:00,0.06665799766778946,0.06989499926567078,0.06378199905157089,0.06955499947071075,108039,0.0,0.0
2024-05-30 00:00:00+00:00,0.06955499947071075,0.06995300203561783,0.06379099935293198,0.06876800209283829,98156,0.0,0.0
2024-05-31 00:00:00+00:00,0.06876800209283829,0.06993299722671509,0.05995099991559982,0.06632100045681,106041,0.0,0.0
2024-06-01 00:00:00+00:00,0.06632100045681,0.0699400007724762,0.06380599737167358,0.06482599675655365,101462,0.0,0.0
2024-06-02 00:00:00+00:00,0.06482599675655365,0.0699160024523735,0.06384400278329849,0.06429500132799149,96986,0.0,0.0
2024-06-03 00:00:00+00:00,0.06429500132799149,0.06997700035572052,0.06387200206518173,0.06420999765396118,98453,0.0,0.0
2024-06-04 00:00:00+00:00,0.06420999765396118,0.06998199969530106,0.06384000182151794,0.0672530010342598,108002,0.0,0.0
2024-06-05 00:00:00+00:00,0.0672530010342598,0.06995300203561783,0.06384299695491791,0.0669260025024414,106151,0.0,0.0
2024-06-06 00:00:00+00:00,0.0669260025024414,0.07000599801540375,0.06383500248193741,0.06393399834632874,95555,0.0,0.0
2024-06-07 00:00:00+00:00,0.06393399834632874,0.06996700167655945,0.06382200121879578,0.06839799880981445,105967,0.0,0.0
2024-06-08 00:00:00+00:00,0.06839799880981445,0.07186300307512283,0.059978000819683075,0.07078500092029572,108455,0.0,0.0
2024-06-09 00:00:00+00:00,0.07078500092029572,0.07150600105524063,0.06540799885988235,0.06551600247621536,101807,0.0,0.0
2024-06-10 00:00:00+00:00,0.06551600247621536,0.07153099775314331,0.05998300015926361,0.06693100184202194,102182,0.0,0.0
2024-06-11 00:00:00+00:00,0.06693100184202194,0.07151699811220169,0.059974998235702515,0.06183300167322159,94921,0.0,0.0
2024-06-12 00:00:00+00:00,0.06183300167322159,0.06541000306606293,0.06004200130701065,0.060373999178409576,88557,0.0,0.0
2024-06-13 00:00:00+00:00,0.060373999178409576,0.06541100144386292,0.05999999865889549,0.06333699822425842,95562,0.0,0.0
2024-06-14 00:00:00+00:00,0.06333699822425842,0.0689840018749237,0.05997399985790253,0.06092600151896477,91778,0.0,0.0
2024-06-15 00:00:00+00:00,0.06092600151896477,0.06171000003814697,0.05996900051832199,0.061427000910043716,91424,0.0,0.0
2024-06-16 00:00:00+00:00,0.061427000910043716,0.061691999435424805,0.05598299950361252,0.056905001401901245,87415,0.0,0.0
2024-06-17 00:00:00+00:00,0.056905001401901245,0.06166199967265129,0.05552000179886818,0.06012199819087982,94184,0.0,0.0
2024-06-18 00:00:00+00:00,0.06012199819087982,0.06165299937129021,0.054997000843286514,0.0558909997344017,82645,0.0,0.0
2024-06-19 00:00:00+00:00,0.0558909997344017,0.06164899840950966,0.054979000240564346,0.0575609989464283,87019,0.0,0.0
2024-06-20 00:00:00+00:00,0.0575609989464283,0.06166499853134155,0.05554800108075142,0.05921899899840355,92683,0.0,0.0
2024-06-21 00:00:00+00:00,0.05921899899840355,0.06165999919176102,0.05496099963784218,0.05827099829912186,90835,0.0,0.0
2024-06-22 00:00:00+00:00,0.05827099829912186,0.06167899817228317,0.05557600036263466,0.05589500069618225,83801,0.0,0.0
2024-06-23 00:00:00+00:00,0.05589500069618225,0.06167199835181236,0.05552700161933899,0.06009000167250633,91431,0.0,0.0
2024-06-24 00:00:00+00:00,0.06009000167250633,0.0616380013525486,0.05557600036263466,0.06004900112748146,92539,0.0,0.0
2024-06-25 00:00:00+00:00,0.06004900112748146,0.07184799760580063,0.05558200180530548,0.06635499745607376,100918,0.0,0.0
2024-06-26 00:00:00+00:00,0.06635499745607376,0.07199200242757797,0.06409099698066711,0.06653200089931488,104829,0.0,0.0
2024-06-27 00:00:00+00:00,0.06653200089931488,0.07014799863100052,0.06285099685192108,0.06497400254011154,99691,0.0,0.0
2024-06-28 00:00:00+00:00,0.06497400254011154,0.06890399754047394,0.06279700249433517,0.06570199877023697,101475,0.0,0.0
2024-06-29 00:00:00+00:00,0.06570199877023697,0.06894099712371826,0.06273200362920761,0.06432700157165527,96854,0.0,0.0
2024-06-30 00:00:00+00:00,0.06432700157165527,0.07183299958705902,0.054864998906850815,0.06680700182914734,103811,0.0,0.0
2024-07-01 00:00:00+00:00,0.06680700182914734,0.07189200073480606,0.06580699980258942,0.06604699790477753,100986,0.0,0.0
2024-07-02 00:00:00+00:00,0.06604699790477753,0.07190900295972824,0.0657539963722229,0.06720799952745438,101556,0.0,0.0
2024-07-03 00:00:00+00:00,0.06720799952745438,0.0719040036201477,0.05492499843239784,0.06648600101470947,99585,0.0,0.0
2024-07-04 00:00:00+00:00,0.06648600101470947,0.07192700356245041,0.06583099812269211,0.06651599705219269,102500,0.0,0.0
2024-07-05 00:00:00+00:00,0.06651599705219269,0.07199899852275848,0.06587900221347809,0.07024800032377243,105606,0.0,0.0
2024-07-06 00:00:00+00:00,0.07024800032377243,0.07200799882411957,0.06586500257253647,0.06617099791765213,99400,0.0,0.0
2024-07-07 00:00:00+00:00,0.06617099791765213,0.07197300344705582,0.05985099822282791,0.06508900225162506,99520,0.0,0.0
2024-07-08 00:00:00+00:00,0.06508900225162506,0.0659639984369278,0.05009699985384941,0.06532599776983261,97764,0.0,0.0
2024-07-09 00:00:00+00:00,0.06532599776983261,0.06595200300216675,0.05968699976801872,0.06447699666023254,97012,0.0,0.0
2024-07-10 00:00:00+00:00,0.06447699666023254,0.06579799950122833,0.059675998985767365,0.06448599696159363,96104,0.0,0.0
2024-07-11 00:00:00+00:00,0.06448599696159363,0.06581400334835052,0.0596500001847744,0.06522399932146072,100069,0.0,0.0
2024-07-12 00:00:00+00:00,0.06522399932146072,0.06580699980258942,0.05966800078749657,0.06078900024294853,88878,0.0,0.0
2024-07-13 00:00:00+00:00,0.06078900024294853,0.06578800082206726,0.05392000079154968,0.05692800134420395,85829,0.0,0.0
2024-07-14 00:00:00+00:00,0.05692800134420395,0.059815000742673874,0.055020999163389206,0.05865500122308731,90350,0.0,0.0
2024-07-15 00:00:00+00:00,0.05865500122308731,0.05982000008225441,0.05517100170254707,0.05807799845933914,85004,0.0,0.0
2024-07-16 00:00:00+00:00,0.05807799845933914,0.0598439984023571,0.05742400139570236,0.05933099985122681,91135,0.0,0.0
2024-07-17 00:00:00+00:00,0.05933099985122681,0.06000800058245659,0.05741199851036072,0.0590829998254776,90582,0.0,0.0
2024-07-18 00:00:00+00:00,0.0590829998254776,0.06001000106334686,0.05740100145339966,0.05928599834442139,88511,0.0,0.0
2024-07-19 00:00:00+00:00,0.05928599834442139,0.06000800058245659,0.05738399922847748,0.058274999260902405,87054,0.0,0.0
2024-07-20 00:00:00+00:00,0.058274999260902405,0.07204899936914444,0.05742400139570236,0.06839600205421448,101659,0.0,0.0
2024-07-21 00:00:00+00:00,0.06839600205421448,0.07203199714422226,0.06587900221347809,0.06877399981021881,101466,0.0,0.0
2024-07-22 00:00:00+00:00,0.06877399981021881,0.1000249981880188,0.06588099896907806,0.0960410013794899,146406,0.0,0.0
2024-07-23 00:00:00+00:00,0.0960410013794899,0.10014799982309341,0.09398899972438812,0.09724300354719162,147730,0.0,0.0
2024-07-24 00:00:00+00:00,0.09724300354719162,0.10009700059890747,0.09394499659538269,0.09516000002622604,143102,0.0,0.0
2024-07-25 00:00:00+00:00,0.09516000002622604,0.10007499903440475,0.0753529965877533,0.0762529969215393,113646,0.0,0.0
2024-07-26 00:00:00+00:00,0.0762529969215393,0.10000800341367722,0.07522500306367874,0.09448300302028656,143700,0.0,0.0
2024-07-27 00:00:00+00:00,0.09448300302028656,0.09997999668121338,0.09387200325727463,0.0959940031170845,150050,0.0,0.0
2024-07-28 00:00:00+00:00,0.0959940031170845,0.10005100071430206,0.09390900284051895,0.09770400077104568,157421,0.0,0.0
