TIMESTAMP,MICKEY32033_OPEN_PRICE_USD,MICKEY32033_HIGH_PRICE_USD,MICKEY32033_LOW_PRICE_USD,MICKEY32033_CLOSE_PRICE_USD,MICKEY32033_VOLUME_USD,MICKEY32033_DIVIDENDS_USD,MICKEY32033_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011700000322889537,0.00011800000356743112,447,0.0,0.0
2024-08-17 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011800000356743112,0.00012599999899975955,0.00011800000356743112,0.00012399999832268804,426,0.0,0.0
2024-08-19 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012099999730708078,0.00012099999730708078,89,0.0,0.0
2024-08-20 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010699999984353781,0.00010699999984353781,471,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.500000305706635e-05,9.500000305706635e-05,1247,0.0,0.0
2024-08-22 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,0,0.0,0.0
2024-08-23 00:00:00+00:00,9.600000339560211e-05,0.0001610000035725534,9.40000027185306e-05,0.00011300000187475234,9584,0.0,0.0
2024-08-24 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.999999747378752e-05,9.999999747378752e-05,911,0.0,0.0
2024-08-25 00:00:00+00:00,9.899999713525176e-05,0.00014400000509340316,9.899999713525176e-05,0.0001429999974789098,1996,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001429999974789098,0.00015500000154133886,0.00014000000373926014,0.00014000000373926014,2432,0.0,0.0
2024-08-27 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00011100000119768083,0.00011100000119768083,28,0.0,0.0
2024-08-28 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.7999996796716e-05,9.7999996796716e-05,962,0.0,0.0
2024-08-29 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,2,0.0,0.0
2024-08-30 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,383,0.0,0.0
2024-08-31 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,288,0.0,0.0
2024-09-01 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,104,0.0,0.0
2024-09-02 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,66,0.0,0.0
2024-09-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.600000001024455e-05,8.600000001024455e-05,190,0.0,0.0
2024-09-04 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.299999899463728e-05,8.299999899463728e-05,6,0.0,0.0
2024-09-05 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,7.899999764049426e-05,6,0.0,0.0
2024-09-06 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.899999764049426e-05,7.899999764049426e-05,42,0.0,0.0
2024-09-07 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,159,0.0,0.0
2024-09-08 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,10,0.0,0.0
2024-09-09 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,2,0.0,0.0
2024-09-10 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8,0.0,0.0
2024-09-11 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.500000356230885e-05,8.099999831756577e-05,1535,0.0,0.0
2024-09-12 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,172,0.0,0.0
2024-09-13 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.199999865610152e-05,8.499999967170879e-05,187,0.0,0.0
2024-09-14 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-09-15 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,14,0.0,0.0
2024-09-16 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.100000220816582e-05,7.699999696342275e-05,2215,0.0,0.0
2024-09-17 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,7,0.0,0.0
2024-09-18 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,1,0.0,0.0
2024-09-19 00:00:00+00:00,7.79999973019585e-05,0.00015199999324977398,7.79999973019585e-05,0.00014600000577047467,4692,0.0,0.0
2024-09-20 00:00:00+00:00,0.00014600000577047467,0.00016199999663513154,0.00014600000577047467,0.0001610000035725534,1384,0.0,0.0
2024-09-21 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.00015300000086426735,0.00015300000086426735,1236,0.0,0.0
2024-09-22 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015300000086426735,0.00015500000154133886,72,0.0,0.0
2024-09-23 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00013800000306218863,0.00014000000373926014,1926,0.0,0.0
2024-09-24 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013600000238511711,0.00014000000373926014,404,0.0,0.0
2024-09-25 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013499999477062374,0.00013499999477062374,29,0.0,0.0
2024-09-26 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001320000010309741,0.00013699999544769526,1586,0.0,0.0
2024-09-27 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,9.40000027185306e-05,9.40000027185306e-05,8070,0.0,0.0
2024-09-28 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,7.999999797903001e-05,8.099999831756577e-05,2774,0.0,0.0
2024-09-29 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,343,0.0,0.0
2024-09-30 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.900000153109431e-05,7.000000186963007e-05,1266,0.0,0.0
2024-10-01 00:00:00+00:00,7.000000186963007e-05,0.0002119999990100041,7.000000186963007e-05,0.00010399999882793054,27940,0.0,0.0
2024-10-02 00:00:00+00:00,0.00010399999882793054,0.00018400000408291817,0.00010399999882793054,0.00013499999477062374,12284,0.0,0.0
2024-10-03 00:00:00+00:00,0.00013499999477062374,0.00014899999951012433,0.00011899999663000926,0.0001320000010309741,5818,0.0,0.0
2024-10-04 00:00:00+00:00,0.00013000000035390258,0.00026199998683296144,0.00013000000035390258,0.00026199998683296144,20295,0.0,0.0
2024-10-05 00:00:00+00:00,0.00026199998683296144,0.00042299999040551484,0.00026199998683296144,0.0002859999949578196,25886,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002859999949578196,0.0003349999897181988,0.00028199999360367656,0.00033000000985339284,5114,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003260000084992498,0.0006370000191964209,0.0003260000084992498,0.0005290000117383897,27742,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0004020000051241368,0.0004020000051241368,14930,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004290000069886446,0.0005830000154674053,0.0003020000003743917,0.0003020000003743917,19722,0.0,0.0
2024-10-10 00:00:00+00:00,0.00029600001289509237,0.000311999989207834,0.00027099999715574086,0.00027099999715574086,4139,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002699999895412475,0.0003009999927598983,0.0002680000034160912,0.0003009999927598983,8133,0.0,0.0
2024-10-12 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00022400000307243317,0.00023499999952036887,8937,0.0,0.0
2024-10-13 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.0002229999954579398,0.00022400000307243317,1577,0.0,0.0
2024-10-14 00:00:00+00:00,0.00022400000307243317,0.0003319999959785491,0.0002229999954579398,0.0003319999959785491,7171,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0002809999859891832,0.00029600001289509237,3924,0.0,0.0
2024-10-16 00:00:00+00:00,0.00029600001289509237,0.0003929999948013574,0.00029600001289509237,0.00037900000461377203,7028,0.0,0.0
2024-10-17 00:00:00+00:00,0.00037900000461377203,0.0004560000088531524,0.0003659999929368496,0.0003659999929368496,9623,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003659999929368496,0.00039599998854100704,0.00029299999005161226,0.00036100001307204366,15967,0.0,0.0
2024-10-19 00:00:00+00:00,0.00036100001307204366,0.00036800000816583633,0.0003349999897181988,0.0003370000049471855,1232,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003389999910723418,0.00044800000614486635,0.0003389999910723418,0.0003699999942909926,11541,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003699999942909926,0.00037299998803064227,0.00030899999546818435,0.0003110000106971711,3071,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003110000106971711,0.00031400000443682075,0.00027099999715574086,0.00027099999715574086,3572,0.0,0.0
2024-10-23 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00023700000019744039,0.00024900000425986946,3804,0.0,0.0
2024-10-24 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00024900000425986946,0.0002500000118743628,237,0.0,0.0
2024-10-25 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00024199999461416155,0.00024300000222865492,155,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023400000645779073,0.00023700000019744039,1097,0.0,0.0
2024-10-27 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00023700000019744039,0.00023700000019744039,409,0.0,0.0
2024-10-28 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022400000307243317,0.00022400000307243317,1525,0.0,0.0
2024-10-29 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021600000036414713,0.00021600000036414713,2264,0.0,0.0
2024-10-30 00:00:00+00:00,0.00021600000036414713,0.00022200000239536166,0.00020399999630171806,0.00020399999630171806,2119,0.0,0.0
2024-10-31 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00016700000560376793,0.0001720000000204891,11148,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015799999528098851,0.00015799999528098851,2026,0.0,0.0
2024-11-02 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015700000221841037,0.00015999999595806003,961,0.0,0.0
2024-11-03 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.000155999994603917,0.000155999994603917,79,0.0,0.0
2024-11-04 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014400000509340316,0.00014400000509340316,944,0.0,0.0
2024-11-05 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014400000509340316,0.00014699999883305281,492,0.0,0.0
2024-11-06 00:00:00+00:00,0.00014699999883305281,0.00017499999376013875,0.00014699999883305281,0.00017499999376013875,1887,0.0,0.0
2024-11-07 00:00:00+00:00,0.00017499999376013875,0.00020599999697878957,0.00017499999376013875,0.00020599999697878957,2465,0.0,0.0
2024-11-08 00:00:00+00:00,0.00020799999765586108,0.0002500000118743628,0.00017499999376013875,0.00017600000137463212,16173,0.0,0.0
2024-11-09 00:00:00+00:00,0.00017699999443721026,0.0004239999980200082,0.00017699999443721026,0.00035200000274926424,56368,0.0,0.0
2024-11-10 00:00:00+00:00,0.00035200000274926424,0.0010130000300705433,0.0003100000030826777,0.0010079999919980764,100169,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010079999919980764,0.0015510000521317124,0.0008239999879151583,0.0013170000165700912,279899,0.0,0.0
2024-11-12 00:00:00+00:00,0.001366000040434301,0.0013760000001639128,0.0007639999967068434,0.0013160000089555979,100154,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012730000307783484,0.0016769999638199806,0.001003999961540103,0.0013229999458417296,184929,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013330000219866633,0.0019379999721422791,0.0010900000343099236,0.0019379999721422791,80178,0.0,0.0
2024-11-15 00:00:00+00:00,0.001825000043027103,0.001867000013589859,0.0011650000233203173,0.0011810000287368894,83257,0.0,0.0
2024-11-16 00:00:00+00:00,0.0012420000275596976,0.0013510000426322222,0.001108999946154654,0.0012639999622479081,35618,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012750000460073352,0.0012829999905079603,0.0008919999818317592,0.0009619999909773469,32355,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009619999909773469,0.0011599999852478504,0.0009619999909773469,0.0011439999798312783,25772,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011439999798312783,0.0011709999525919557,0.0008290000259876251,0.0008709999965503812,25817,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008740000193938613,0.0008759999764151871,0.000805000017862767,0.0008270000107586384,7195,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008270000107586384,0.0008529999759048223,0.0007689999765716493,0.0008190000080503523,15743,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0006680000224150717,0.0006760000251233578,12245,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006769999745301902,0.0006859999848529696,0.0006360000115819275,0.0006360000115819275,8330,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.000577000027988106,0.0005849999724887311,5396,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0004710000066552311,0.0004710000066552311,11259,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004710000066552311,0.0004799999878741801,0.00046499999007210135,0.0004769999941345304,3425,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004769999941345304,0.001044000033289194,0.00047599998652003706,0.0008449999731965363,39848,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008099999977275729,0.0008619999862276018,0.0007259999983943999,0.0007280000136233866,12999,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007280000136233866,0.00072900002123788,0.000547999981790781,0.0005990000208839774,13092,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005990000208839774,0.0006489999941550195,0.0005719999899156392,0.000623999978415668,10061,0.0,0.0
2024-12-01 00:00:00+00:00,0.000615999975707382,0.0006259999936446548,0.0006070000235922635,0.000623999978415668,5095,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006830000202171504,0.0007099999929778278,0.0005750000127591193,0.0006169999833218753,17424,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006169999833218753,0.0006670000148005784,0.0005869999877177179,0.0006670000148005784,8608,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006689999718219042,0.001550000044517219,0.0006689999718219042,0.0012390000047162175,139264,0.0,0.0
2024-12-05 00:00:00+00:00,0.0013549999566748738,0.0015790000325068831,0.0010629999451339245,0.0013160000089555979,75283,0.0,0.0
2024-12-06 00:00:00+00:00,0.001446999958716333,0.0017610000213608146,0.0012619999470189214,0.0014860000228509307,57613,0.0,0.0
2024-12-07 00:00:00+00:00,0.0015399999683722854,0.0017379999626427889,0.0012799999676644802,0.0012809999752789736,46101,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012710000155493617,0.0014070000033825636,0.0012110000243410468,0.0012870000209659338,24563,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012959999730810523,0.0012959999730810523,0.0009609999833628535,0.0009670000290498137,22825,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009689999860711396,0.000994000001810491,0.0009369999752379954,0.000994000001810491,8944,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0008849999867379665,0.0009120000177063048,14714,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009420000133104622,0.0009830000344663858,0.0008849999867379665,0.0009030000073835254,10140,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009040000149980187,0.0009830000344663858,0.0008759999764151871,0.0008759999764151871,10047,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008679999737069011,0.0008980000275187194,0.0007459999760612845,0.0007469999836757779,12561,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007469999836757779,0.0007520000217482448,0.0006970000104047358,0.0007099999929778278,8916,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007099999929778278,0.0009430000209249556,0.0007099999929778278,0.0008870000019669533,27352,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008870000019669533,0.0009120000177063048,0.0006960000027902424,0.0006960000027902424,16146,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006960000027902424,0.0006990000256337225,0.0005719999899156392,0.0005719999899156392,7383,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0004990000161342323,0.000506000011228025,8305,0.0,0.0
2024-12-20 00:00:00+00:00,0.000506000011228025,0.0005280000041238964,0.000455000001238659,0.00048099999548867345,7653,0.0,0.0
2024-12-21 00:00:00+00:00,0.00048099999548867345,0.000547999981790781,0.000455000001238659,0.000455000001238659,13066,0.0,0.0
2024-12-22 00:00:00+00:00,0.000455000001238659,0.00048499999684281647,0.0004189999890513718,0.000446999998530373,10676,0.0,0.0
2024-12-23 00:00:00+00:00,0.000446999998530373,0.0006430000066757202,0.0004450000124052167,0.0006419999990612268,14983,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0005789999850094318,0.0005959999980404973,5765,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005959999980404973,0.0006070000235922635,0.0005840000230818987,0.0005849999724887311,1612,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0005499999970197678,0.0005499999970197678,731,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005499999970197678,0.000577000027988106,0.0004970000009052455,0.0004970000009052455,10847,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004729999927803874,0.00048099999548867345,2548,0.0,0.0
2024-12-29 00:00:00+00:00,0.00048099999548867345,0.0005559999844990671,0.0004799999878741801,0.0005389999714680016,5848,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005039999959990382,0.0005039999959990382,2366,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.00038899999344721437,0.0003969999961555004,18936,0.0,0.0
2025-01-01 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003699999942909926,0.0003910000086762011,12214,0.0,0.0
2025-01-02 00:00:00+00:00,0.0003910000086762011,0.00040099999750964344,0.00029799999902024865,0.000307999987853691,14887,0.0,0.0
2025-01-03 00:00:00+00:00,0.000307999987853691,0.0003220000071451068,0.0003020000003743917,0.0003100000030826777,6971,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003100000030826777,0.0003480000013951212,0.00029799999902024865,0.0003480000013951212,5526,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003480000013951212,0.00041700000292621553,0.00034500000765547156,0.00039500001003034413,7790,0.0,0.0
2025-01-06 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.00034100000630132854,0.00034100000630132854,6913,0.0,0.0
2025-01-07 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00030399998649954796,0.00030399998649954796,1253,0.0,0.0
2025-01-08 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00025099999038502574,0.0002530000056140125,5516,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00024900000425986946,0.00025099999038502574,2147,0.0,0.0
2025-01-10 00:00:00+00:00,0.00025099999038502574,0.0002699999895412475,0.00025099999038502574,0.0002589999930933118,1894,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00025099999038502574,0.0002530000056140125,755,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.0002500000118743628,0.0002589999930933118,1253,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002589999930933118,0.0003800000122282654,0.0002589999930933118,0.00035600000410340726,17404,0.0,0.0
2025-01-14 00:00:00+00:00,0.00035600000410340726,0.0005970000056549907,0.00035600000410340726,0.0005409999866969883,27396,0.0,0.0
