TIMESTAMP,LESTER_OPEN_PRICE_USD,LESTER_HIGH_PRICE_USD,LESTER_LOW_PRICE_USD,LESTER_CLOSE_PRICE_USD,LESTER_VOLUME_USD,LESTER_DIVIDENDS_USD,LESTER_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.0031739999540150166,0.0035649999044835567,0.0028510000556707382,0.002901999978348613,4105813,0.0,0.0
2025-01-23 00:00:00+00:00,0.002901999978348613,0.0036989999935030937,0.002624999964609742,0.0034000000450760126,5408043,0.0,0.0
2025-01-24 00:00:00+00:00,0.0034000000450760126,0.004786000121384859,0.002644000109285116,0.0027719999197870493,4974316,0.0,0.0
2025-01-25 00:00:00+00:00,0.0027799999807029963,0.004038000013679266,0.0027799999807029963,0.003323999932035804,5114633,0.0,0.0
2025-01-26 00:00:00+00:00,0.003323999932035804,0.0035810000263154507,0.003011000109836459,0.0030950000509619713,3948813,0.0,0.0
2025-01-27 00:00:00+00:00,0.0030950000509619713,0.003102000104263425,0.0023640000727027655,0.0025790000800043344,4816698,0.0,0.0
2025-01-28 00:00:00+00:00,0.0025790000800043344,0.0028039999306201935,0.00241800001822412,0.002429000101983547,3627331,0.0,0.0
2025-01-29 00:00:00+00:00,0.002429000101983547,0.0030559999868273735,0.0024240000639110804,0.0027050001081079245,3973279,0.0,0.0
2025-01-30 00:00:00+00:00,0.002706000115722418,0.004209000151604414,0.0026940000243484974,0.003103999886661768,5877582,0.0,0.0
2025-01-31 00:00:00+00:00,0.003103999886661768,0.0036689999978989363,0.002948000095784664,0.0030590000096708536,5401417,0.0,0.0
2025-02-01 00:00:00+00:00,0.0030590000096708536,0.0032770000398159027,0.0027030000928789377,0.0027069998905062675,4011550,0.0,0.0
2025-02-02 00:00:00+00:00,0.0027069998905062675,0.0028550000861287117,0.002406999934464693,0.0024560000747442245,5856731,0.0,0.0
2025-02-03 00:00:00+00:00,0.0024560000747442245,0.0027310000732541084,0.002113000024110079,0.0026459998916834593,10135337,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026459998916834593,0.002730000065639615,0.0022589999716728926,0.0024369999300688505,5622847,0.0,0.0
2025-02-05 00:00:00+00:00,0.0024369999300688505,0.0025470000691711903,0.002247000113129616,0.0022849999368190765,4019635,0.0,0.0
2025-02-06 00:00:00+00:00,0.0022849999368190765,0.0023789999540895224,0.0018489999929443002,0.00190100003965199,4031848,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019030000548809767,0.0021349999587982893,0.001838000025600195,0.0018619999755173922,4390938,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018619999755173922,0.0019630000460892916,0.0018269999418407679,0.0019450000254437327,3958460,0.0,0.0
2025-02-09 00:00:00+00:00,0.0019450000254437327,0.0027310000732541084,0.0018710000440478325,0.0023709998931735754,4174155,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023709998931735754,0.0026579999830573797,0.0022879999596625566,0.0023990001063793898,2885918,0.0,0.0
2025-02-11 00:00:00+00:00,0.0023990001063793898,0.003980000037699938,0.002392000053077936,0.0029360000044107437,5002237,0.0,0.0
2025-02-12 00:00:00+00:00,0.0029360000044107437,0.003128000069409609,0.0023419999051839113,0.0024449999909847975,4024720,0.0,0.0
2025-02-13 00:00:00+00:00,0.0024449999909847975,0.0029440000653266907,0.0024300001095980406,0.0026599999982863665,3188892,0.0,0.0
2025-02-14 00:00:00+00:00,0.0026599999982863665,0.00330700003542006,0.002483000047504902,0.0029100000392645597,3156970,0.0,0.0
2025-02-15 00:00:00+00:00,0.0029100000392645597,0.0031709999311715364,0.0026279999874532223,0.0026950000319629908,2604012,0.0,0.0
2025-02-16 00:00:00+00:00,0.0026950000319629908,0.003476999932900071,0.002662000013515353,0.0030519999563694,2653588,0.0,0.0
2025-02-17 00:00:00+00:00,0.0030509999487549067,0.0030620000325143337,0.0024840000551193953,0.002492000116035342,2776300,0.0,0.0
2025-02-18 00:00:00+00:00,0.002492000116035342,0.0026950000319629908,0.002256999956443906,0.002592999953776598,2718754,0.0,0.0
2025-02-19 00:00:00+00:00,0.002592999953776598,0.0030759999062865973,0.0025690000038594007,0.0027989998925477266,2313761,0.0,0.0
2025-02-20 00:00:00+00:00,0.0027989998925477266,0.0029819998890161514,0.00267699989490211,0.0027089999057352543,2153598,0.0,0.0
2025-02-21 00:00:00+00:00,0.0027089999057352543,0.0031969998963177204,0.0024739999789744616,0.002474999986588955,2648415,0.0,0.0
2025-02-22 00:00:00+00:00,0.002474999986588955,0.0026779999025166035,0.0024270000867545605,0.002578000072389841,1855087,0.0,0.0
2025-02-23 00:00:00+00:00,0.002578000072389841,0.002759000053629279,0.0024850000627338886,0.002524999901652336,1765985,0.0,0.0
2025-02-24 00:00:00+00:00,0.002524999901652336,0.002553999889642,0.001955999992787838,0.0019749999046325684,2619822,0.0,0.0
2025-02-25 00:00:00+00:00,0.0019749999046325684,0.0020089999306946993,0.0018289999570697546,0.001986999996006489,3418720,0.0,0.0
2025-02-26 00:00:00+00:00,0.002032000105828047,0.0024049999192357063,0.001961000030860305,0.0023139999248087406,2927869,0.0,0.0
2025-02-27 00:00:00+00:00,0.0023129999171942472,0.0029039999935775995,0.0022090000566095114,0.0025319999549537897,2597991,0.0,0.0
2025-02-28 00:00:00+00:00,0.0025319999549537897,0.0025470000691711903,0.0020409999415278435,0.002517000073567033,3422445,0.0,0.0
2025-03-01 00:00:00+00:00,0.002517000073567033,0.002563999965786934,0.0022770001087337732,0.002400000113993883,1951779,0.0,0.0
2025-03-02 00:00:00+00:00,0.002400000113993883,0.0026420000940561295,0.0022279999684542418,0.002578000072389841,3410162,0.0,0.0
2025-03-03 00:00:00+00:00,0.002578000072389841,0.0025919999461621046,0.002004999900236726,0.002015999983996153,3449444,0.0,0.0
2025-03-04 00:00:00+00:00,0.002015999983996153,0.00204299995675683,0.0017269999952986836,0.001803999999538064,3325843,0.0,0.0
2025-03-05 00:00:00+00:00,0.001803999999538064,0.0021279999054968357,0.0017800000496208668,0.0020230000372976065,2051532,0.0,0.0
2025-03-06 00:00:00+00:00,0.0020230000372976065,0.0021200000774115324,0.0018710000440478325,0.0018729999428614974,2019208,0.0,0.0
2025-03-07 00:00:00+00:00,0.0018729999428614974,0.0018850000342354178,0.0016899999463930726,0.001693999976851046,2448878,0.0,0.0
2025-03-08 00:00:00+00:00,0.001693999976851046,0.0017579999985173345,0.0015589999966323376,0.0016210000030696392,1816611,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016210000030696392,0.0016329999780282378,0.001218999968841672,0.0012600000482052565,2064984,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012600000482052565,0.0012700000079348683,0.000999000039882958,0.0011180000146850944,2823168,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011180000146850944,0.001234999974258244,0.0010260000126436353,0.0010809999657794833,2646743,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010809999657794833,0.001158999977633357,0.0010389999952167273,0.0010639999527484179,2026924,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010639999527484179,0.0010819999733939767,0.0009410000056959689,0.0009960000170394778,1776208,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009960000170394778,0.0011759999906644225,0.0009950000094249845,0.0011599999852478504,1826898,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011599999852478504,0.0013439999893307686,0.001129999989643693,0.001214000047184527,1734781,0.0,0.0
2025-03-16 00:00:00+00:00,0.001214000047184527,0.0012150000547990203,0.0010590000310912728,0.0010659999679774046,2257400,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010659999679774046,0.0011690000537782907,0.0010590000310912728,0.0011070000473409891,1951209,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011070000473409891,0.0011269999668002129,0.0010300000431016088,0.0011259999591857195,1610156,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011259999591857195,0.0011439999798312783,0.0010779999429360032,0.0011409999569877982,1788267,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011409999569877982,0.0011449999874457717,0.0010460000485181808,0.0010560000082477927,1572285,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010560000082477927,0.0011180000146850944,0.00101500004529953,0.0010870000114664435,1585998,0.0,0.0
2025-03-22 00:00:00+00:00,0.0010870000114664435,0.001171999960206449,0.0010849999962374568,0.0011239999439567327,1491844,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011239999439567327,0.00113800005055964,0.0010679999832063913,0.0010809999657794833,1519601,0.0,0.0
2025-03-24 00:00:00+00:00,0.0010809999657794833,0.0012440000427886844,0.0010679999832063913,0.0011500000255182385,1787065,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011500000255182385,0.0011630000080913305,0.0011119999689981341,0.001120000029914081,1833870,0.0,0.0
2025-03-26 00:00:00+00:00,0.001120000029914081,0.001193000003695488,0.0011119999689981341,0.001154000055976212,3129897,0.0,0.0
2025-03-27 00:00:00+00:00,0.001154000055976212,0.0011699999449774623,0.0011220000451430678,0.0011599999852478504,2076916,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011599999852478504,0.001167000038549304,0.0010130000300705433,0.0010260000126436353,1989999,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010260000126436353,0.0010319999419152737,0.0008549999911338091,0.0008859999943524599,1765502,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0008539999835193157,0.0008730000117793679,1828620,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008730000117793679,0.0008820000221021473,0.0008229999803006649,0.0008379999781027436,1862489,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008379999781027436,0.0008440000237897038,0.0008040000102482736,0.0008200000156648457,1793323,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008200000156648457,0.0008500000112690032,0.0007730000070296228,0.0007740000146441162,2305043,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007740000146441162,0.0007890000124461949,0.0007159999804571271,0.0007399999885819852,1866445,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007409999961964786,0.0007689999765716493,0.0007040000054985285,0.0007510000141337514,1952495,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007510000141337514,0.0007699999841861427,0.0007479999912902713,0.0007600000244565308,1352687,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007600000244565308,0.0007619999814778566,0.0005530000198632479,0.0005619999719783664,1819347,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005619999719783664,0.0005799999926239252,0.0005080000264570117,0.0005699999746866524,3032312,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005699999746866524,0.0006079999729990959,0.000522000016644597,0.0005300000193528831,1898935,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005300000193528831,0.0007689999765716493,0.0005089999758638442,0.0007009999826550484,2599654,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.000623999978415668,0.0006489999941550195,1153708,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006489999941550195,0.000707999977748841,0.0006050000083632767,0.0006489999941550195,1009568,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006489999941550195,0.0008040000102482736,0.0006350000039674342,0.0007520000217482448,1012922,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007520000217482448,0.0008110000053420663,0.0007280000136233866,0.0007880000048317015,1018892,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007880000048317015,0.0008229999803006649,0.0007190000033006072,0.0007210000185295939,1037186,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007210000185295939,0.0007730000070296228,0.0006949999951757491,0.0006960000027902424,875984,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006960000027902424,0.0007389999809674919,0.0006820000126026571,0.0007300000288523734,962381,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007300000288523734,0.0007520000217482448,0.0007159999804571271,0.000750000006519258,855668,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007489999989047647,0.0007520000217482448,0.0006549999816343188,0.0006590000120922923,853827,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006590000120922923,0.0007019999902695417,0.0006479999865405262,0.0006949999951757491,859094,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006949999951757491,0.0007060000207275152,0.000645000021904707,0.000661000027321279,856504,0.0,0.0
2025-04-21 00:00:00+00:00,0.000661000027321279,0.0007469999836757779,0.0006389999762177467,0.0007110000005923212,1088073,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007110000005923212,0.0007259999983943999,0.000666000007186085,0.0007169999880716205,1343668,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007169999880716205,0.0008210000232793391,0.0007009999826550484,0.0007989999721758068,1467179,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007989999721758068,0.0009139999747276306,0.0007050000131130219,0.0007309999782592058,1260281,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007309999782592058,0.0007360000163316727,0.000699999975040555,0.0007179999956861138,1383115,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007179999956861138,0.0007309999782592058,0.0007120000082068145,0.0007130000158213079,1254587,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,0.000691999972332269,0.000707999977748841,988315,0.0,0.0
2025-04-28 00:00:00+00:00,0.000707999977748841,0.00076299998909235,0.0006900000153109431,0.0007539999787695706,1232724,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007539999787695706,0.0007600000244565308,0.0006849999772384763,0.0007060000207275152,1111693,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007060000207275152,0.0007280000136233866,0.0006639999919570982,0.0006910000229254365,1008668,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006910000229254365,0.0007210000185295939,0.0006910000229254365,0.0007019999902695417,1024695,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007019999902695417,0.0007169999880716205,0.0006779999821446836,0.0006830000202171504,878403,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006830000202171504,0.0006849999772384763,0.0006389999762177467,0.0006389999762177467,808359,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006389999762177467,0.0006639999919570982,0.0006309999735094607,0.0006639999919570982,885650,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006639999919570982,0.0008410000009462237,0.0006580000044777989,0.0007360000163316727,1082627,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006590000120922923,0.0006859999848529696,907505,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006859999848529696,0.0007089999853633344,0.000666000007186085,0.0006730000022798777,862357,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006730000022798777,0.0007220000261440873,0.0006730000022798777,0.000707999977748841,1616605,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007179999956861138,0.0007859999896027148,0.000707999977748841,0.000737000023946166,2477334,0.0,0.0
2025-05-10 00:00:00+00:00,0.000737000023946166,0.0007510000141337514,0.0007259999983943999,0.0007489999989047647,2349514,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007489999989047647,0.0007559999939985573,0.0007159999804571271,0.0007379999733529985,2114485,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007379999733529985,0.0011680000461637974,0.0007379999733529985,0.0009260000078938901,3795727,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009260000078938901,0.0012260000221431255,0.0008559999987483025,0.0010789999505504966,2365411,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010789999505504966,0.0010900000343099236,0.0008870000019669533,0.000914999982342124,1676270,0.0,0.0
2025-05-15 00:00:00+00:00,0.000914999982342124,0.0009459999855607748,0.0008430000161752105,0.0009069999796338379,1652118,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009069999796338379,0.0009970000246539712,0.0008689999813213944,0.0008800000068731606,1088346,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008800000068731606,0.0009480000007897615,0.0008679999737069011,0.0008909999742172658,1117811,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008909999742172658,0.0009619999909773469,0.0008140000281855464,0.0008440000237897038,1323075,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008440000237897038,0.0008520000264979899,0.0007980000227689743,0.0008490000036545098,1267745,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008490000036545098,0.0008929999894462526,0.000830999983008951,0.0008520000264979899,1072318,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008520000264979899,0.0009340000106021762,0.0008280000183731318,0.0009069999796338379,1599556,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009069999796338379,0.0009289999725297093,0.000893999997060746,0.0009239999926649034,1572450,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009239999926649034,0.0009699999936856329,0.0008759999764151871,0.0008769999840296805,2068694,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008769999840296805,0.0008929999894462526,0.0008340000058524311,0.0008490000036545098,891459,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008490000036545098,0.000910000002477318,0.0008019999950192869,0.000910000002477318,1165323,0.0,0.0
2025-05-26 00:00:00+00:00,0.000910000002477318,0.0009169999975711107,0.0008290000259876251,0.0008360000210814178,978153,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008360000210814178,0.002237000036984682,0.0008169999928213656,0.0012890000361949205,2706554,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012890000361949205,0.0014359999913722277,0.0011449999874457717,0.001424000016413629,1301141,0.0,0.0
2025-05-29 00:00:00+00:00,0.001420999993570149,0.0014270000392571092,0.0011030000168830156,0.001104000024497509,1177987,0.0,0.0
2025-05-30 00:00:00+00:00,0.001104000024497509,0.0012469999492168427,0.0010389999952167273,0.00107999995816499,1839412,0.0,0.0
2025-05-31 00:00:00+00:00,0.00107999995816499,0.0010819999733939767,0.0009510000236332417,0.0010499999625608325,1180039,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010503475787118077,0.0010687961475923657,0.0009911706438288093,0.0010006988886743784,904508,0.0,0.0
