TIMESTAMP,SFF_OPEN_PRICE_USD,SFF_HIGH_PRICE_USD,SFF_LOW_PRICE_USD,SFF_CLOSE_PRICE_USD,SFF_VOLUME_USD,SFF_DIVIDENDS_USD,SFF_STOCK_SPLITS_USD
2022-03-08 00:00:00+00:00,0.010999999940395355,0.011572999879717827,0.010989000089466572,0.011237000115215778,34926,0.0,0.0
2022-03-09 00:00:00+00:00,0.011237000115215778,0.011966999620199203,0.011183000169694424,0.011668000370264053,35715,0.0,0.0
2022-03-10 00:00:00+00:00,0.011668000370264053,0.011775000020861626,0.01107100024819374,0.011110999621450901,33694,0.0,0.0
2022-03-11 00:00:00+00:00,0.011110999621450901,0.011382999829947948,0.010553999803960323,0.010672000236809254,33447,0.0,0.0
2022-03-12 00:00:00+00:00,0.010672000236809254,0.011454000137746334,0.010553999803960323,0.01075700018554926,33938,0.0,0.0
2022-03-13 00:00:00+00:00,0.010755999945104122,0.010943000204861164,0.01039700023829937,0.01046799961477518,33734,0.0,0.0
2022-03-14 00:00:00+00:00,0.01046799961477518,0.010862999595701694,0.01044199988245964,0.010649999603629112,34452,0.0,0.0
2022-03-15 00:00:00+00:00,0.010649999603629112,0.011568999849259853,0.010560999624431133,0.011127999983727932,35903,0.0,0.0
2022-03-16 00:00:00+00:00,0.011127999983727932,0.011963999830186367,0.01093900017440319,0.01192499976605177,36462,0.0,0.0
2022-03-17 00:00:00+00:00,0.01192499976605177,0.011966000311076641,0.011157000437378883,0.011505000293254852,34916,0.0,0.0
2022-03-18 00:00:00+00:00,0.011505000293254852,0.011586000211536884,0.010944999754428864,0.011014999821782112,33772,0.0,0.0
2022-03-19 00:00:00+00:00,0.011014999821782112,0.011435999535024166,0.010815000161528587,0.011335000395774841,35963,0.0,0.0
2022-03-20 00:00:00+00:00,0.011335000395774841,0.018341999500989914,0.011256000027060509,0.01317100040614605,54818,0.0,0.0
2022-03-21 00:00:00+00:00,0.01317100040614605,0.014959000051021576,0.012376000173389912,0.01297099981456995,43838,0.0,0.0
2022-03-22 00:00:00+00:00,0.01297099981456995,0.013333999551832676,0.012896000407636166,0.013055999763309956,35677,0.0,0.0
2022-03-23 00:00:00+00:00,0.013055999763309956,0.013280999846756458,0.011687000282108784,0.012505000457167625,36048,0.0,0.0
2022-03-24 00:00:00+00:00,0.012505000457167625,0.013097000308334827,0.01191600039601326,0.01258500013500452,35857,0.0,0.0
2022-03-25 00:00:00+00:00,0.01258500013500452,0.012838000431656837,0.011896000243723392,0.011904999613761902,32869,0.0,0.0
2022-03-26 00:00:00+00:00,0.011904999613761902,0.012009000405669212,0.011354000307619572,0.011432000435888767,33524,0.0,0.0
2022-03-27 00:00:00+00:00,0.011432000435888767,0.012938999570906162,0.011412999592721462,0.012016999535262585,37608,0.0,0.0
2022-03-28 00:00:00+00:00,0.012016999535262585,0.012016999535262585,0.011594999581575394,0.01181699987500906,35247,0.0,0.0
2022-03-29 00:00:00+00:00,0.01181699987500906,0.01205699983984232,0.011776000261306763,0.011831999756395817,33596,0.0,0.0
2022-03-30 00:00:00+00:00,0.011831999756395817,0.012222000397741795,0.011781999841332436,0.012122999876737595,34420,0.0,0.0
2022-03-31 00:00:00+00:00,0.012122999876737595,0.012222999706864357,0.011580999940633774,0.011675000190734863,34029,0.0,0.0
2022-04-01 00:00:00+00:00,0.011675000190734863,0.011757000349462032,0.010982000268995762,0.011001000180840492,33938,0.0,0.0
2022-04-02 00:00:00+00:00,0.01100200042128563,0.012025999836623669,0.010979999788105488,0.011881000362336636,37762,0.0,0.0
2022-04-03 00:00:00+00:00,0.011881000362336636,0.052237000316381454,0.011837000027298927,0.04128500074148178,270646,0.0,0.0
2022-04-04 00:00:00+00:00,0.04128500074148178,0.04880499839782715,0.02860400080680847,0.03249099850654602,174562,0.0,0.0
2022-04-05 00:00:00+00:00,0.03249099850654602,0.0329429991543293,0.021585000678896904,0.021585000678896904,72177,0.0,0.0
2022-04-06 00:00:00+00:00,0.021585000678896904,0.021585000678896904,0.015383999794721603,0.01691499911248684,40979,0.0,0.0
2022-04-07 00:00:00+00:00,0.01691499911248684,0.01852099969983101,0.012667999602854252,0.013144000433385372,41535,0.0,0.0
2022-04-08 00:00:00+00:00,0.013144000433385372,0.014306999742984772,0.01135099958628416,0.012179999612271786,43600,0.0,0.0
2022-04-09 00:00:00+00:00,0.01218200009316206,0.013989999890327454,0.01218200009316206,0.013132999651134014,38672,0.0,0.0
2022-04-10 00:00:00+00:00,0.013132999651134014,0.015093999914824963,0.012413999997079372,0.01271899975836277,38936,0.0,0.0
2022-04-11 00:00:00+00:00,0.012718000449240208,0.013830999843776226,0.01259899977594614,0.013117000460624695,38601,0.0,0.0
2022-04-12 00:00:00+00:00,0.013117000460624695,0.015250000171363354,0.012741000391542912,0.014580000191926956,44450,0.0,0.0
2022-04-13 00:00:00+00:00,0.014580000191926956,0.017281999811530113,0.014580000191926956,0.015273000113666058,45400,0.0,0.0
2022-04-14 00:00:00+00:00,0.015273000113666058,0.015692999586462975,0.013051999732851982,0.013913000002503395,36982,0.0,0.0
2022-04-15 00:00:00+00:00,0.013913000002503395,0.014690999872982502,0.01311499997973442,0.013558000326156616,36127,0.0,0.0
2022-04-16 00:00:00+00:00,0.013558000326156616,0.016529999673366547,0.012911999598145485,0.014682999812066555,40683,0.0,0.0
2022-04-17 00:00:00+00:00,0.014682999812066555,0.015440000221133232,0.013299000449478626,0.013825999572873116,39558,0.0,0.0
2022-04-18 00:00:00+00:00,0.013825999572873116,0.014274000190198421,0.012897999957203865,0.014143000356853008,38630,0.0,0.0
2022-04-19 00:00:00+00:00,0.014143000356853008,0.014208000153303146,0.013458999805152416,0.013573000207543373,34480,0.0,0.0
2022-04-20 00:00:00+00:00,0.013573000207543373,0.013722999952733517,0.012264999561011791,0.012331999838352203,33655,0.0,0.0
2022-04-21 00:00:00+00:00,0.012331999838352203,0.013174000196158886,0.011528000235557556,0.011614999733865261,37654,0.0,0.0
2022-04-22 00:00:00+00:00,0.011614999733865261,0.01167299970984459,0.010518999770283699,0.01118599995970726,40670,0.0,0.0
2022-04-23 00:00:00+00:00,0.011184999719262123,0.011497000232338905,0.011088999919593334,0.011362000368535519,36833,0.0,0.0
2022-04-24 00:00:00+00:00,0.011362000368535519,0.012149999849498272,0.011362000368535519,0.012001000344753265,36266,0.0,0.0
2022-04-25 00:00:00+00:00,0.012001000344753265,0.012024999596178532,0.011482000350952148,0.011625999584794044,33650,0.0,0.0
2022-04-26 00:00:00+00:00,0.011625999584794044,0.0388760007917881,0.010920999571681023,0.024198999628424644,188917,0.0,0.0
2022-04-27 00:00:00+00:00,0.02420100010931492,0.027786999940872192,0.01639300025999546,0.016561999917030334,103569,0.0,0.0
2022-04-28 00:00:00+00:00,0.016561999917030334,0.01880200020968914,0.013887000270187855,0.014396999962627888,56263,0.0,0.0
2022-04-29 00:00:00+00:00,0.014398000203073025,0.02198600023984909,0.01400499977171421,0.017371999099850655,61043,0.0,0.0
2022-04-30 00:00:00+00:00,0.017371999099850655,0.017784999683499336,0.014952999539673328,0.015232999809086323,43994,0.0,0.0
2022-05-01 00:00:00+00:00,0.015232999809086323,0.015576999634504318,0.014248000457882881,0.01501499954611063,35655,0.0,0.0
2022-05-02 00:00:00+00:00,0.01501499954611063,0.015475999563932419,0.014454999938607216,0.015037000179290771,37249,0.0,0.0
2022-05-03 00:00:00+00:00,0.015037000179290771,0.015220999717712402,0.012609999626874924,0.013195999898016453,38307,0.0,0.0
2022-05-04 00:00:00+00:00,0.013195999898016453,0.015170999802649021,0.012559999711811543,0.013272999785840511,39086,0.0,0.0
2022-05-05 00:00:00+00:00,0.013272999785840511,0.03146300092339516,0.01321099977940321,0.024373000487685204,133642,0.0,0.0
2022-05-06 00:00:00+00:00,0.024373000487685204,0.027502000331878662,0.0173179991543293,0.02088399976491928,87930,0.0,0.0
2022-05-07 00:00:00+00:00,0.02088399976491928,0.02494800090789795,0.017191000282764435,0.017403999343514442,48583,0.0,0.0
2022-05-08 00:00:00+00:00,0.01740499958395958,0.021655000746250153,0.016611000522971153,0.017041999846696854,42982,0.0,0.0
2022-05-09 00:00:00+00:00,0.017041999846696854,0.017041999846696854,0.012265999801456928,0.013330000452697277,42031,0.0,0.0
2022-05-10 00:00:00+00:00,0.01333099976181984,0.013558999635279179,0.010401000268757343,0.012507000006735325,51493,0.0,0.0
2022-05-11 00:00:00+00:00,0.012507000006735325,0.01550699956715107,0.008077999576926231,0.008423999883234501,35398,0.0,0.0
2022-05-12 00:00:00+00:00,0.00841899961233139,0.008750000037252903,0.006674000062048435,0.007464999798685312,36310,0.0,0.0
2022-05-13 00:00:00+00:00,0.0074640000239014626,0.009077000431716442,0.007176999934017658,0.008078999817371368,39173,0.0,0.0
2022-05-14 00:00:00+00:00,0.008078999817371368,0.008352000266313553,0.007737999781966209,0.007925000041723251,35696,0.0,0.0
2022-05-15 00:00:00+00:00,0.007925000041723251,0.009964000433683395,0.00786300003528595,0.009603000245988369,44312,0.0,0.0
2022-05-16 00:00:00+00:00,0.009603000245988369,0.010060000233352184,0.006926000118255615,0.007474999874830246,37988,0.0,0.0
2022-05-17 00:00:00+00:00,0.007474000100046396,0.009246000088751316,0.007451999932527542,0.007778000086545944,38782,0.0,0.0
2022-05-18 00:00:00+00:00,0.007776999846100807,0.00841899961233139,0.007408000063151121,0.007431999780237675,33609,0.0,0.0
2022-05-19 00:00:00+00:00,0.007431999780237675,0.007911999709904194,0.0073979999870061874,0.007507000118494034,35563,0.0,0.0
2022-05-20 00:00:00+00:00,0.007507000118494034,0.007677000015974045,0.006769999861717224,0.007172000128775835,35537,0.0,0.0
2022-05-21 00:00:00+00:00,0.007172999903559685,0.007191000040620565,0.007129000034183264,0.0071680000983178616,34940,0.0,0.0
2022-05-22 00:00:00+00:00,0.0071680000983178616,0.007191999815404415,0.006717999931424856,0.0068720001727342606,33714,0.0,0.0
2022-05-23 00:00:00+00:00,0.0068720001727342606,0.010852999985218048,0.006771000102162361,0.007178000174462795,46858,0.0,0.0
2022-05-24 00:00:00+00:00,0.007178000174462795,0.007968000136315823,0.0068259998224675655,0.0074789999052882195,38526,0.0,0.0
2022-05-25 00:00:00+00:00,0.0074789999052882195,0.0075889998115599155,0.0068270000629127026,0.0071319998241961,32644,0.0,0.0
2022-05-26 00:00:00+00:00,0.0071319998241961,0.007385999895632267,0.006777999922633171,0.007050999905914068,33355,0.0,0.0
2022-05-27 00:00:00+00:00,0.007050999905914068,0.007104999851435423,0.006783000193536282,0.0067900000140070915,33846,0.0,0.0
2022-05-28 00:00:00+00:00,0.006825000047683716,0.006864000111818314,0.006413999944925308,0.006424000021070242,34097,0.0,0.0
2022-05-29 00:00:00+00:00,0.006424000021070242,0.00659599993377924,0.006407999899238348,0.00659500015899539,34209,0.0,0.0
2022-05-30 00:00:00+00:00,0.00659599993377924,0.006612000055611134,0.006407999899238348,0.0064570000395178795,34373,0.0,0.0
2022-05-31 00:00:00+00:00,0.0064570000395178795,0.013458999805152416,0.006446000188589096,0.007021000143140554,57892,0.0,0.0
2022-06-01 00:00:00+00:00,0.007021000143140554,0.007751999888569117,0.006796000059694052,0.00710600009188056,47823,0.0,0.0
2022-06-02 00:00:00+00:00,0.007104999851435423,0.007934999652206898,0.007009000051766634,0.0070779998786747456,36463,0.0,0.0
2022-06-03 00:00:00+00:00,0.0070779998786747456,0.0072479997761547565,0.00684700021520257,0.006912999786436558,35359,0.0,0.0
2022-06-04 00:00:00+00:00,0.006912999786436558,0.007449999917298555,0.006705999840050936,0.006804999895393848,38273,0.0,0.0
2022-06-05 00:00:00+00:00,0.006804999895393848,0.007236999925225973,0.006705000065267086,0.0070779998786747456,37567,0.0,0.0
2022-06-06 00:00:00+00:00,0.007077000103890896,0.007980000227689743,0.007062000222504139,0.007641000207513571,36716,0.0,0.0
2022-06-07 00:00:00+00:00,0.007641000207513571,0.007697999943047762,0.0070039997808635235,0.007271999958902597,35465,0.0,0.0
2022-06-08 00:00:00+00:00,0.007271999958902597,0.007335000205785036,0.0067090000957250595,0.006709999870508909,33029,0.0,0.0
2022-06-09 00:00:00+00:00,0.006709999870508909,0.0073910001665353775,0.006651999894529581,0.007381000090390444,44083,0.0,0.0
2022-06-10 00:00:00+00:00,0.007381000090390444,0.00763599993661046,0.0073739998042583466,0.007387000136077404,41408,0.0,0.0
2022-06-11 00:00:00+00:00,0.007387000136077404,0.007451000157743692,0.007000999990850687,0.007007000036537647,38562,0.0,0.0
2022-06-12 00:00:00+00:00,0.007007000036537647,0.008472999557852745,0.006333999801427126,0.006533000152558088,44245,0.0,0.0
2022-06-13 00:00:00+00:00,0.006533000152558088,0.006802999880164862,0.006192999891936779,0.006434999871999025,41725,0.0,0.0
2022-06-14 00:00:00+00:00,0.006434999871999025,0.006479999981820583,0.0059540001675486565,0.00597799988463521,38421,0.0,0.0
2022-06-15 00:00:00+00:00,0.00597799988463521,0.00598399993032217,0.0050849998369812965,0.005330999847501516,39360,0.0,0.0
2022-06-16 00:00:00+00:00,0.005330999847501516,0.005547999870032072,0.00470300018787384,0.004931999836117029,39011,0.0,0.0
2022-06-17 00:00:00+00:00,0.004931999836117029,0.004993000067770481,0.004556000232696533,0.004763000179082155,40580,0.0,0.0
2022-06-18 00:00:00+00:00,0.004763000179082155,0.00482399994507432,0.004342999774962664,0.0044200001284480095,37950,0.0,0.0
2022-06-19 00:00:00+00:00,0.0044200001284480095,0.004858000203967094,0.004391999915242195,0.004718999844044447,41530,0.0,0.0
2022-06-20 00:00:00+00:00,0.004718999844044447,0.004732000175863504,0.004397000186145306,0.004656999837607145,40594,0.0,0.0
2022-06-21 00:00:00+00:00,0.004656999837607145,0.0046629998832941055,0.004406999796628952,0.004441999830305576,38842,0.0,0.0
2022-06-22 00:00:00+00:00,0.004441999830305576,0.00877700001001358,0.004323999863117933,0.005014999769628048,52235,0.0,0.0
2022-06-23 00:00:00+00:00,0.005014999769628048,0.005696999840438366,0.004904000088572502,0.005357000045478344,48101,0.0,0.0
2022-06-24 00:00:00+00:00,0.005357000045478344,0.007695999927818775,0.005198999773710966,0.006717999931424856,57099,0.0,0.0
2022-06-25 00:00:00+00:00,0.006717999931424856,0.007071999832987785,0.006630999967455864,0.006692000199109316,43182,0.0,0.0
2022-06-26 00:00:00+00:00,0.006692000199109316,0.006725999992340803,0.006333999801427126,0.0065020001493394375,40071,0.0,0.0
2022-06-27 00:00:00+00:00,0.0065020001493394375,0.007627999875694513,0.0061240000650286674,0.006273999810218811,39373,0.0,0.0
2022-06-28 00:00:00+00:00,0.006273999810218811,0.0065830000676214695,0.0061530000530183315,0.006287999916821718,41103,0.0,0.0
2022-06-29 00:00:00+00:00,0.006287999916821718,0.006312000099569559,0.006134000141173601,0.0061969999223947525,39904,0.0,0.0
2022-06-30 00:00:00+00:00,0.0061969999223947525,0.0062790000811219215,0.005834999959915876,0.005923999939113855,38294,0.0,0.0
2022-07-01 00:00:00+00:00,0.005923999939113855,0.005932000000029802,0.00573199987411499,0.005799999926239252,40577,0.0,0.0
2022-07-02 00:00:00+00:00,0.005799999926239252,0.00585199985653162,0.00573199987411499,0.005748999770730734,40115,0.0,0.0
2022-07-03 00:00:00+00:00,0.005748999770730734,0.0059460001066327095,0.0057310000993311405,0.00585799990221858,40877,0.0,0.0
2022-07-04 00:00:00+00:00,0.00585799990221858,0.006219000089913607,0.0057749999687075615,0.005801000166684389,39546,0.0,0.0
2022-07-05 00:00:00+00:00,0.005801000166684389,0.005967000033706427,0.005231000017374754,0.005270000081509352,38737,0.0,0.0
2022-07-06 00:00:00+00:00,0.005270000081509352,0.005336000118404627,0.0051910001784563065,0.00519500020891428,39928,0.0,0.0
2022-07-07 00:00:00+00:00,0.00519500020891428,0.005324000027030706,0.005187999922782183,0.005200999788939953,39838,0.0,0.0
2022-07-08 00:00:00+00:00,0.005200999788939953,0.005326999817043543,0.005129000172019005,0.005135000217705965,39434,0.0,0.0
2022-07-09 00:00:00+00:00,0.005135000217705965,0.00546099990606308,0.0051310001872479916,0.005303000099956989,40550,0.0,0.0
2022-07-10 00:00:00+00:00,0.005303000099956989,0.006990999914705753,0.005274000111967325,0.005481999833136797,40556,0.0,0.0
2022-07-11 00:00:00+00:00,0.005481999833136797,0.005512999836355448,0.00522099994122982,0.005222999956458807,41129,0.0,0.0
2022-07-12 00:00:00+00:00,0.005222999956458807,0.005282000172883272,0.005216000135987997,0.005241999868303537,40116,0.0,0.0
2022-07-13 00:00:00+00:00,0.005241999868303537,0.005260999780148268,0.0047109997831285,0.004798999987542629,40465,0.0,0.0
2022-07-14 00:00:00+00:00,0.004798999987542629,0.004856999963521957,0.004786999896168709,0.004821999929845333,41192,0.0,0.0
2022-07-15 00:00:00+00:00,0.004821999929845333,0.004856000188738108,0.0047439998015761375,0.004774999804794788,39436,0.0,0.0
2022-07-16 00:00:00+00:00,0.004774999804794788,0.0047900001518428326,0.004629999864846468,0.004650999791920185,39932,0.0,0.0
2022-07-17 00:00:00+00:00,0.004650999791920185,0.00470300018787384,0.004612000193446875,0.004616000223904848,39846,0.0,0.0
2022-07-18 00:00:00+00:00,0.004616000223904848,0.004765999969094992,0.004612000193446875,0.004749000072479248,41206,0.0,0.0
2022-07-19 00:00:00+00:00,0.004749000072479248,0.004989999812096357,0.0047109997831285,0.0048790001310408115,40697,0.0,0.0
2022-07-20 00:00:00+00:00,0.0048790001310408115,0.004906000103801489,0.004780999850481749,0.004790999926626682,41519,0.0,0.0
2022-07-21 00:00:00+00:00,0.004790999926626682,0.005013999994844198,0.004712000023573637,0.004887999966740608,42321,0.0,0.0
2022-07-22 00:00:00+00:00,0.004889000207185745,0.004939999897032976,0.0047109997831285,0.004712999798357487,40563,0.0,0.0
2022-07-23 00:00:00+00:00,0.004712999798357487,0.0053900000639259815,0.0047109997831285,0.004798999987542629,42062,0.0,0.0
2022-07-24 00:00:00+00:00,0.004798999987542629,0.004856999963521957,0.004794999957084656,0.00482399994507432,42367,0.0,0.0
2022-07-25 00:00:00+00:00,0.00482399994507432,0.004875999875366688,0.004730000160634518,0.004741000011563301,41057,0.0,0.0
2022-07-26 00:00:00+00:00,0.004741000011563301,0.004769999999552965,0.004676000215113163,0.004695999901741743,42257,0.0,0.0
2022-07-27 00:00:00+00:00,0.004695999901741743,0.005179999861866236,0.004637000150978565,0.004650999791920185,42082,0.0,0.0
2022-07-28 00:00:00+00:00,0.004650999791920185,0.0047900001518428326,0.004482000134885311,0.004738999996334314,44086,0.0,0.0
2022-07-29 00:00:00+00:00,0.004738999996334314,0.004769999999552965,0.004668000154197216,0.004672999959439039,42462,0.0,0.0
2022-07-30 00:00:00+00:00,0.004672999959439039,0.00469199987128377,0.00447099981829524,0.004526999779045582,41526,0.0,0.0
2022-07-31 00:00:00+00:00,0.004526999779045582,0.004896999802440405,0.004511000122874975,0.004734999965876341,42790,0.0,0.0
2022-08-01 00:00:00+00:00,0.004734999965876341,0.006572999991476536,0.004207000136375427,0.004497999791055918,44980,0.0,0.0
2022-08-02 00:00:00+00:00,0.004497999791055918,0.004497999791055918,0.004401999991387129,0.004412999842315912,43067,0.0,0.0
2022-08-03 00:00:00+00:00,0.004412999842315912,0.004513000138103962,0.004404999781399965,0.0044570001773536205,42178,0.0,0.0
2022-08-04 00:00:00+00:00,0.0044570001773536205,0.004927000030875206,0.004404999781399965,0.004815000109374523,45137,0.0,0.0
