TIMESTAMP,ASM29232_OPEN_PRICE_USD,ASM29232_HIGH_PRICE_USD,ASM29232_LOW_PRICE_USD,ASM29232_CLOSE_PRICE_USD,ASM29232_VOLUME_USD,ASM29232_DIVIDENDS_USD,ASM29232_STOCK_SPLITS_USD
2024-02-22 00:00:00+00:00,0.4626150131225586,0.4908050000667572,0.45856401324272156,0.4815959930419922,101681,0.0,0.0
2024-02-23 00:00:00+00:00,0.4815860092639923,0.48291799426078796,0.45190298557281494,0.4778999984264374,105779,0.0,0.0
2024-02-24 00:00:00+00:00,0.4781999886035919,0.4781999886035919,0.42097899317741394,0.43598300218582153,115492,0.0,0.0
2024-02-25 00:00:00+00:00,0.43598300218582153,0.4433479905128479,0.4088599979877472,0.4164380133152008,130594,0.0,0.0
2024-02-26 00:00:00+00:00,0.4164400100708008,0.41699498891830444,0.38757699728012085,0.39629098773002625,104579,0.0,0.0
2024-02-27 00:00:00+00:00,0.39629098773002625,0.40340501070022583,0.36537501215934753,0.39956000447273254,110829,0.0,0.0
2024-02-28 00:00:00+00:00,0.39957401156425476,0.4560660123825073,0.3876369893550873,0.40436699986457825,148038,0.0,0.0
2024-02-29 00:00:00+00:00,0.4074150025844574,0.47077101469039917,0.38356301188468933,0.38826099038124084,214294,0.0,0.0
2024-03-01 00:00:00+00:00,0.3881640136241913,0.3986259996891022,0.3617680072784424,0.366566002368927,57096,0.0,0.0
2024-03-02 00:00:00+00:00,0.3664189875125885,0.3786329925060272,0.36129599809646606,0.3707669973373413,50788,0.0,0.0
2024-03-03 00:00:00+00:00,0.3706960082054138,0.41815200448036194,0.35387301445007324,0.38529500365257263,42952,0.0,0.0
2024-03-04 00:00:00+00:00,0.3852880001068115,0.39524099230766296,0.33331701159477234,0.341170996427536,90708,0.0,0.0
2024-03-05 00:00:00+00:00,0.3405520021915436,0.35813000798225403,0.3375970125198364,0.34501001238822937,53303,0.0,0.0
2024-03-06 00:00:00+00:00,0.34501001238822937,0.34985899925231934,0.3213059902191162,0.3302280008792877,50869,0.0,0.0
2024-03-07 00:00:00+00:00,0.3301680088043213,0.3445340096950531,0.3070720136165619,0.33036699891090393,54919,0.0,0.0
2024-03-08 00:00:00+00:00,0.3306240141391754,0.38242000341415405,0.3122220039367676,0.3170259892940521,186426,0.0,0.0
2024-03-09 00:00:00+00:00,0.3171220123767853,0.366117000579834,0.30392301082611084,0.33621498942375183,239668,0.0,0.0
2024-03-10 00:00:00+00:00,0.336217999458313,0.37158501148223877,0.318217009305954,0.333063006401062,260727,0.0,0.0
2024-03-11 00:00:00+00:00,0.333063006401062,0.3893420100212097,0.3310210108757019,0.35814300179481506,287253,0.0,0.0
2024-03-12 00:00:00+00:00,0.3579230010509491,0.37613600492477417,0.3111250102519989,0.3242120146751404,262200,0.0,0.0
2024-03-13 00:00:00+00:00,0.32469499111175537,0.3414669930934906,0.29938599467277527,0.3285540044307709,242737,0.0,0.0
2024-03-14 00:00:00+00:00,0.32854899764060974,0.39633598923683167,0.3068050146102905,0.3192180097103119,207099,0.0,0.0
2024-03-15 00:00:00+00:00,0.3192180097103119,0.32409998774528503,0.2807599902153015,0.29398199915885925,145558,0.0,0.0
2024-03-16 00:00:00+00:00,0.2939639985561371,0.3109709918498993,0.2726669907569885,0.29031801223754883,136110,0.0,0.0
2024-03-17 00:00:00+00:00,0.290353000164032,0.33576300740242004,0.2713949978351593,0.298550009727478,113271,0.0,0.0
2024-03-18 00:00:00+00:00,0.31765198707580566,0.3288320004940033,0.21740899980068207,0.22413699328899384,103996,0.0,0.0
2024-03-19 00:00:00+00:00,0.22413699328899384,0.2309660017490387,0.1743600070476532,0.18162600696086884,50798,0.0,0.0
2024-03-20 00:00:00+00:00,0.18171900510787964,0.19059999287128448,0.15958400070667267,0.16494999825954437,35793,0.0,0.0
2024-03-21 00:00:00+00:00,0.165024995803833,0.17050400376319885,0.16118000447750092,0.16862599551677704,130555,0.0,0.0
2024-03-22 00:00:00+00:00,0.16862599551677704,0.16985799372196198,0.15372399985790253,0.15886199474334717,127502,0.0,0.0
2024-03-23 00:00:00+00:00,0.15886199474334717,0.1636659950017929,0.15075699985027313,0.15602099895477295,129093,0.0,0.0
2024-03-24 00:00:00+00:00,0.15602800250053406,0.1590850055217743,0.15039600431919098,0.1566449999809265,129537,0.0,0.0
2024-03-25 00:00:00+00:00,0.15664300322532654,0.1729850023984909,0.14692799746990204,0.157477006316185,132087,0.0,0.0
2024-03-26 00:00:00+00:00,0.15751199424266815,0.6163129806518555,0.1459140032529831,0.49241000413894653,641970,0.0,0.0
2024-03-27 00:00:00+00:00,0.49241000413894653,0.5387740135192871,0.313044011592865,0.3695090115070343,306665,0.0,0.0
2024-03-28 00:00:00+00:00,0.36945199966430664,0.3697350025177002,0.3077329993247986,0.3262290060520172,262364,0.0,0.0
2024-03-29 00:00:00+00:00,0.32708799839019775,0.4221920073032379,0.32600900530815125,0.352061003446579,312714,0.0,0.0
2024-03-30 00:00:00+00:00,0.35099899768829346,0.35471299290657043,0.33027398586273193,0.33790498971939087,205767,0.0,0.0
2024-03-31 00:00:00+00:00,0.33785900473594666,0.33935898542404175,0.3130890130996704,0.3209950029850006,213837,0.0,0.0
2024-04-01 00:00:00+00:00,0.3209649920463562,0.32377201318740845,0.2907010018825531,0.293614000082016,211173,0.0,0.0
2024-04-02 00:00:00+00:00,0.29357901215553284,0.30503299832344055,0.2614240050315857,0.2632890045642853,210380,0.0,0.0
2024-04-03 00:00:00+00:00,0.2629530131816864,0.270565003156662,0.2521370053291321,0.25528499484062195,188062,0.0,0.0
2024-04-04 00:00:00+00:00,0.25528499484062195,0.26170098781585693,0.24703100323677063,0.24959300458431244,123726,0.0,0.0
2024-04-05 00:00:00+00:00,0.2495799958705902,0.2820430099964142,0.2490610033273697,0.26355600357055664,192918,0.0,0.0
2024-04-06 00:00:00+00:00,0.2637700140476227,0.2877599895000458,0.2585960030555725,0.2741279900074005,210692,0.0,0.0
2024-04-07 00:00:00+00:00,0.2741279900074005,0.2902509868144989,0.2623000144958496,0.2623000144958496,209404,0.0,0.0
2024-04-08 00:00:00+00:00,0.26254400610923767,0.26318100094795227,0.25484299659729004,0.25776201486587524,207236,0.0,0.0
2024-04-09 00:00:00+00:00,0.25780999660491943,0.2923380136489868,0.2569139897823334,0.2667199969291687,205348,0.0,0.0
2024-04-10 00:00:00+00:00,0.2665799856185913,0.2728649973869324,0.24625499546527863,0.24650299549102783,170146,0.0,0.0
2024-04-11 00:00:00+00:00,0.24643200635910034,0.25079798698425293,0.23508299887180328,0.23604699969291687,193251,0.0,0.0
2024-04-12 00:00:00+00:00,0.23604699969291687,0.25057798624038696,0.22943800687789917,0.2328529953956604,173187,0.0,0.0
2024-04-13 00:00:00+00:00,0.2328529953956604,0.2432519942522049,0.22041800618171692,0.2218019962310791,115474,0.0,0.0
2024-04-14 00:00:00+00:00,0.22170500457286835,0.22396999597549438,0.21298600733280182,0.2182909995317459,108532,0.0,0.0
2024-04-15 00:00:00+00:00,0.2182909995317459,0.2190379947423935,0.19402800500392914,0.2045450061559677,110210,0.0,0.0
2024-04-16 00:00:00+00:00,0.2045219987630844,0.2061450034379959,0.195592999458313,0.19571200013160706,112199,0.0,0.0
2024-04-17 00:00:00+00:00,0.19561800360679626,0.20440000295639038,0.1829490065574646,0.19918900728225708,112615,0.0,0.0
2024-04-18 00:00:00+00:00,0.19910599291324615,0.20325300097465515,0.17865200340747833,0.19946999847888947,111287,0.0,0.0
2024-04-19 00:00:00+00:00,0.19946999847888947,0.2029239982366562,0.19158199429512024,0.20245899260044098,112346,0.0,0.0
2024-04-20 00:00:00+00:00,0.19377799332141876,0.2033900022506714,0.18646200001239777,0.18646900355815887,115583,0.0,0.0
2024-04-21 00:00:00+00:00,0.18647800385951996,0.19912299513816833,0.1830199956893921,0.19734300673007965,117213,0.0,0.0
2024-04-22 00:00:00+00:00,0.19734300673007965,0.31207698583602905,0.18231000006198883,0.24432599544525146,534661,0.0,0.0
2024-04-23 00:00:00+00:00,0.24432599544525146,0.2622399926185608,0.22040300071239471,0.2206670045852661,625341,0.0,0.0
2024-04-24 00:00:00+00:00,0.22073599696159363,0.4087029993534088,0.21089600026607513,0.289218008518219,664243,0.0,0.0
2024-04-25 00:00:00+00:00,0.291032999753952,0.3243989944458008,0.2617810070514679,0.2708609998226166,337852,0.0,0.0
2024-04-26 00:00:00+00:00,0.2708609998226166,0.2772440016269684,0.2596080005168915,0.26138898730278015,192464,0.0,0.0
2024-04-27 00:00:00+00:00,0.26138898730278015,0.2717359960079193,0.24079200625419617,0.24126499891281128,213070,0.0,0.0
2024-04-28 00:00:00+00:00,0.24126499891281128,0.26380398869514465,0.2410389930009842,0.24931800365447998,193454,0.0,0.0
2024-04-29 00:00:00+00:00,0.24931800365447998,0.25351598858833313,0.22212499380111694,0.23018699884414673,183136,0.0,0.0
2024-04-30 00:00:00+00:00,0.23018699884414673,0.23155400156974792,0.1860779970884323,0.19584299623966217,199853,0.0,0.0
2024-05-01 00:00:00+00:00,0.19584299623966217,0.21661700308322906,0.19354400038719177,0.20150700211524963,175520,0.0,0.0
2024-05-02 00:00:00+00:00,0.20150700211524963,0.2081490010023117,0.19754399359226227,0.20576199889183044,171745,0.0,0.0
2024-05-03 00:00:00+00:00,0.20576299726963043,0.23451200127601624,0.2008190006017685,0.21582600474357605,175951,0.0,0.0
2024-05-04 00:00:00+00:00,0.21582600474357605,0.2372329980134964,0.20667199790477753,0.23222200572490692,182386,0.0,0.0
2024-05-05 00:00:00+00:00,0.23222200572490692,0.23643599450588226,0.22956900298595428,0.2353069931268692,171107,0.0,0.0
2024-05-06 00:00:00+00:00,0.2353069931268692,0.2389180064201355,0.2254759967327118,0.23113100230693817,171565,0.0,0.0
2024-05-07 00:00:00+00:00,0.23113100230693817,0.23423199355602264,0.21653999388217926,0.22061100602149963,169445,0.0,0.0
2024-05-08 00:00:00+00:00,0.22061100602149963,0.22061200439929962,0.1858540028333664,0.20155799388885498,180354,0.0,0.0
2024-05-09 00:00:00+00:00,0.20155799388885498,0.20883899927139282,0.19768700003623962,0.20194900035858154,178116,0.0,0.0
2024-05-10 00:00:00+00:00,0.20194900035858154,0.2121649980545044,0.20052699744701385,0.2091670036315918,177675,0.0,0.0
2024-05-11 00:00:00+00:00,0.2091670036315918,0.21869300305843353,0.204243004322052,0.204367995262146,197420,0.0,0.0
2024-05-12 00:00:00+00:00,0.204367995262146,0.21577699482440948,0.19667799770832062,0.19807399809360504,177190,0.0,0.0
2024-05-13 00:00:00+00:00,0.19807399809360504,0.1982489973306656,0.19313199818134308,0.19440799951553345,179156,0.0,0.0
2024-05-14 00:00:00+00:00,0.19440700113773346,0.19838599860668182,0.18915599584579468,0.19553500413894653,178319,0.0,0.0
2024-05-15 00:00:00+00:00,0.19553500413894653,0.2106180042028427,0.1940770000219345,0.20514799654483795,194699,0.0,0.0
2024-05-16 00:00:00+00:00,0.20514899492263794,0.205158993601799,0.19264499843120575,0.19306300580501556,242897,0.0,0.0
2024-05-17 00:00:00+00:00,0.19306300580501556,0.21076500415802002,0.19022999703884125,0.20433799922466278,200502,0.0,0.0
2024-05-18 00:00:00+00:00,0.20433799922466278,0.2191929966211319,0.20072099566459656,0.20806600153446198,173513,0.0,0.0
2024-05-19 00:00:00+00:00,0.20806600153446198,0.37713998556137085,0.1742659956216812,0.21286599338054657,790109,0.0,0.0
2024-05-20 00:00:00+00:00,0.21286599338054657,0.30120599269866943,0.19076000154018402,0.2094469964504242,625587,0.0,0.0
2024-05-21 00:00:00+00:00,0.2094459980726242,0.21479399502277374,0.19597400724887848,0.19801099598407745,371788,0.0,0.0
2024-05-22 00:00:00+00:00,0.19801099598407745,0.23299500346183777,0.19145800173282623,0.193682000041008,462627,0.0,0.0
2024-05-23 00:00:00+00:00,0.193682000041008,0.19815100729465485,0.17832699418067932,0.1795720010995865,552435,0.0,0.0
2024-05-24 00:00:00+00:00,0.1795720010995865,0.19280700385570526,0.16499699652194977,0.1676650047302246,194926,0.0,0.0
2024-05-25 00:00:00+00:00,0.1676650047302246,0.17825700342655182,0.16410300135612488,0.17520800232887268,189877,0.0,0.0
2024-05-26 00:00:00+00:00,0.17520800232887268,0.180527001619339,0.16204699873924255,0.16361099481582642,341529,0.0,0.0
2024-05-27 00:00:00+00:00,0.16361099481582642,0.16943100094795227,0.15951299667358398,0.16154900193214417,295543,0.0,0.0
2024-05-28 00:00:00+00:00,0.16154900193214417,0.19062800705432892,0.1578740030527115,0.18212799727916718,203631,0.0,0.0
2024-05-29 00:00:00+00:00,0.18212799727916718,0.20332099497318268,0.17126600444316864,0.1758909970521927,218977,0.0,0.0
2024-05-30 00:00:00+00:00,0.17579999566078186,0.1790889948606491,0.16454799473285675,0.17109300196170807,221107,0.0,0.0
2024-05-31 00:00:00+00:00,0.17116500437259674,0.18535800278186798,0.15809500217437744,0.17413100600242615,201321,0.0,0.0
2024-06-01 00:00:00+00:00,0.17413100600242615,0.1880970001220703,0.162773996591568,0.16945600509643555,226107,0.0,0.0
2024-06-02 00:00:00+00:00,0.16945600509643555,0.17416499555110931,0.15899500250816345,0.16822600364685059,192115,0.0,0.0
2024-06-03 00:00:00+00:00,0.1682250052690506,0.16833700239658356,0.15618999302387238,0.16298100352287292,187334,0.0,0.0
2024-06-04 00:00:00+00:00,0.16298100352287292,0.16589699685573578,0.15351399779319763,0.1582379937171936,226078,0.0,0.0
2024-06-05 00:00:00+00:00,0.1582379937171936,0.17872300744056702,0.15346400439739227,0.16158099472522736,213321,0.0,0.0
2024-06-06 00:00:00+00:00,0.16158099472522736,0.17059999704360962,0.15566299855709076,0.15589000284671783,188978,0.0,0.0
2024-06-07 00:00:00+00:00,0.15636299550533295,0.16487300395965576,0.1491760015487671,0.14942699670791626,180109,0.0,0.0
2024-06-08 00:00:00+00:00,0.14942599833011627,0.16892699897289276,0.14688800275325775,0.15723900496959686,204027,0.0,0.0
2024-06-09 00:00:00+00:00,0.15723900496959686,0.15812499821186066,0.1466280072927475,0.15208299458026886,186138,0.0,0.0
2024-06-10 00:00:00+00:00,0.15208299458026886,0.15785500407218933,0.14619199931621552,0.1525070071220398,186233,0.0,0.0
2024-06-11 00:00:00+00:00,0.1525070071220398,0.15575900673866272,0.13652999699115753,0.13970200717449188,188449,0.0,0.0
2024-06-12 00:00:00+00:00,0.13970200717449188,0.14345400035381317,0.10207200050354004,0.11101000010967255,154049,0.0,0.0
2024-06-13 00:00:00+00:00,0.11101099848747253,0.11707500368356705,0.09306199848651886,0.10058300197124481,112490,0.0,0.0
2024-06-14 00:00:00+00:00,0.10058300197124481,0.10709299892187119,0.08791100233793259,0.0909229964017868,114719,0.0,0.0
2024-06-15 00:00:00+00:00,0.09092400223016739,0.13513100147247314,0.0891449972987175,0.09137900173664093,93073,0.0,0.0
2024-06-16 00:00:00+00:00,0.0913809984922409,0.1051660031080246,0.089137002825737,0.09061899781227112,95250,0.0,0.0
2024-06-17 00:00:00+00:00,0.09061899781227112,0.11048699915409088,0.08907999843358994,0.09137699753046036,90410,0.0,0.0
2024-06-18 00:00:00+00:00,0.09137599915266037,0.1015859991312027,0.0742959976196289,0.08669599890708923,128962,0.0,0.0
2024-06-19 00:00:00+00:00,0.0866980031132698,0.09772399812936783,0.07926800101995468,0.08420199900865555,115033,0.0,0.0
2024-06-20 00:00:00+00:00,0.08420199900865555,0.09264300018548965,0.0796239972114563,0.08543799817562103,108284,0.0,0.0
2024-06-21 00:00:00+00:00,0.08543799817562103,0.08710599690675735,0.07938600331544876,0.07953400164842606,115705,0.0,0.0
2024-06-22 00:00:00+00:00,0.07953199744224548,0.08418600261211395,0.0757870003581047,0.075825996696949,179840,0.0,0.0
2024-06-23 00:00:00+00:00,0.075825996696949,0.0834520012140274,0.07330299913883209,0.07719700038433075,172997,0.0,0.0
2024-06-24 00:00:00+00:00,0.07722599804401398,0.0840499997138977,0.07362599670886993,0.07554800063371658,141165,0.0,0.0
2024-06-25 00:00:00+00:00,0.0754920020699501,0.08180200308561325,0.07166499644517899,0.07457300275564194,150713,0.0,0.0
2024-06-26 00:00:00+00:00,0.07457300275564194,0.08083400130271912,0.0706150010228157,0.0710809975862503,132262,0.0,0.0
2024-06-27 00:00:00+00:00,0.07105100154876709,0.07782900333404541,0.06971299648284912,0.07342500239610672,141630,0.0,0.0
2024-06-28 00:00:00+00:00,0.07348000258207321,0.07470200210809708,0.06909099966287613,0.07339300215244293,154786,0.0,0.0
2024-06-29 00:00:00+00:00,0.07339300215244293,0.07539000362157822,0.06959199905395508,0.07539000362157822,147678,0.0,0.0
2024-06-30 00:00:00+00:00,0.07535699754953384,0.07828100025653839,0.06995999813079834,0.0764470025897026,167494,0.0,0.0
2024-07-01 00:00:00+00:00,0.07644599676132202,0.08400800079107285,0.07136400043964386,0.07301100343465805,154847,0.0,0.0
2024-07-02 00:00:00+00:00,0.07298199832439423,0.0798100009560585,0.07196199893951416,0.07350999861955643,138015,0.0,0.0
2024-07-03 00:00:00+00:00,0.07351300120353699,0.07534299790859222,0.07080499827861786,0.0717179998755455,142739,0.0,0.0
2024-07-04 00:00:00+00:00,0.07168599963188171,0.0748940035700798,0.07030200213193893,0.07378499954938889,145445,0.0,0.0
2024-07-05 00:00:00+00:00,0.07375100255012512,0.07488500326871872,0.06235399842262268,0.06323900073766708,146988,0.0,0.0
2024-07-06 00:00:00+00:00,0.0632380023598671,0.0782879963517189,0.06219400092959404,0.0779770016670227,143482,0.0,0.0
2024-07-07 00:00:00+00:00,0.0779770016670227,0.08150400221347809,0.06918500363826752,0.06918500363826752,90051,0.0,0.0
2024-07-08 00:00:00+00:00,0.0691860020160675,0.0760980024933815,0.06406199932098389,0.0649849995970726,86856,0.0,0.0
2024-07-09 00:00:00+00:00,0.0649849995970726,0.06588099896907806,0.06368999928236008,0.06474299728870392,112014,0.0,0.0
2024-07-10 00:00:00+00:00,0.06474199891090393,0.0768510028719902,0.06270100176334381,0.0712990015745163,3189385,0.0,0.0
2024-07-11 00:00:00+00:00,0.0712990015745163,0.0755779966711998,0.06985999643802643,0.07080399990081787,1599257,0.0,0.0
2024-07-12 00:00:00+00:00,0.07080399990081787,0.08153899759054184,0.06986399739980698,0.08057600259780884,519003,0.0,0.0
2024-07-13 00:00:00+00:00,0.08057700097560883,0.08522400259971619,0.07999400049448013,0.08386699855327606,547856,0.0,0.0
2024-07-14 00:00:00+00:00,0.08389200270175934,0.08812599629163742,0.08284399658441544,0.0833899974822998,241104,0.0,0.0
2024-07-15 00:00:00+00:00,0.08336500078439713,0.36664101481437683,0.08189699798822403,0.18802200257778168,1456313,0.0,0.0
2024-07-16 00:00:00+00:00,0.1879979968070984,0.22053800523281097,0.1521420031785965,0.1568710058927536,467515,0.0,0.0
2024-07-17 00:00:00+00:00,0.15556800365447998,0.15604199469089508,0.1207209974527359,0.12174899876117706,250725,0.0,0.0
2024-07-18 00:00:00+00:00,0.12137000262737274,0.13147200644016266,0.09183400124311447,0.09223400056362152,219336,0.0,0.0
2024-07-19 00:00:00+00:00,0.09226199984550476,0.09687799960374832,0.08991300314664841,0.09531600028276443,193643,0.0,0.0
2024-07-20 00:00:00+00:00,0.09531500190496445,0.09802799671888351,0.08776699751615524,0.09509799629449844,202658,0.0,0.0
2024-07-21 00:00:00+00:00,0.09509900212287903,0.1376029998064041,0.09495700150728226,0.11495000123977661,269864,0.0,0.0
2024-07-22 00:00:00+00:00,0.11494900286197662,0.11817000061273575,0.09919799864292145,0.10053999722003937,204623,0.0,0.0
2024-07-23 00:00:00+00:00,0.10053999722003937,0.10054100304841995,0.08348199725151062,0.08592599630355835,136525,0.0,0.0
2024-07-24 00:00:00+00:00,0.08592499792575836,0.09008300304412842,0.08148299902677536,0.08793900161981583,128345,0.0,0.0
2024-07-25 00:00:00+00:00,0.08793900161981583,0.08839300274848938,0.0798960030078888,0.08174899965524673,127672,0.0,0.0
2024-07-26 00:00:00+00:00,0.08174899965524673,0.08395999670028687,0.08127900213003159,0.08340699970722198,143385,0.0,0.0
2024-07-27 00:00:00+00:00,0.08340699970722198,0.08736900240182877,0.08149100095033646,0.08479999750852585,130451,0.0,0.0
2024-07-28 00:00:00+00:00,0.08479899913072586,0.09366299957036972,0.08258700370788574,0.08452100306749344,124219,0.0,0.0
2024-07-29 00:00:00+00:00,0.08451999723911285,0.08892799913883209,0.07973600178956985,0.08034999668598175,138985,0.0,0.0
2024-07-30 00:00:00+00:00,0.08034999668598175,0.08705300092697144,0.07796400040388107,0.07907400280237198,119430,0.0,0.0
2024-07-31 00:00:00+00:00,0.07907400280237198,0.08569200336933136,0.0784820020198822,0.0802680030465126,121581,0.0,0.0
2024-08-01 00:00:00+00:00,0.0802680030465126,0.09076700359582901,0.0789330005645752,0.07929299771785736,109068,0.0,0.0
2024-08-02 00:00:00+00:00,0.07929299771785736,0.0802450031042099,0.07645200192928314,0.07686199992895126,139239,0.0,0.0
2024-08-03 00:00:00+00:00,0.07686199992895126,0.07728800177574158,0.07097099721431732,0.07428500056266785,115259,0.0,0.0
2024-08-04 00:00:00+00:00,0.07428599894046783,0.0786760002374649,0.07395900040864944,0.07651399821043015,95128,0.0,0.0
2024-08-05 00:00:00+00:00,0.07651399821043015,0.07662700116634369,0.06590099632740021,0.07301600277423859,87030,0.0,0.0
2024-08-06 00:00:00+00:00,0.07301600277423859,0.07524000108242035,0.07007600367069244,0.07396099716424942,100851,0.0,0.0
2024-08-07 00:00:00+00:00,0.07396099716424942,0.07518599927425385,0.07187200337648392,0.0721300020813942,83119,0.0,0.0
2024-08-08 00:00:00+00:00,0.0721300020813942,0.07336299866437912,0.0693259984254837,0.07264900207519531,88795,0.0,0.0
2024-08-09 00:00:00+00:00,0.07264900207519531,0.08347100019454956,0.07246500253677368,0.07687599956989288,62838,0.0,0.0
2024-08-10 00:00:00+00:00,0.07687599956989288,0.07749699801206589,0.07362300157546997,0.07369499653577805,50666,0.0,0.0
2024-08-11 00:00:00+00:00,0.07369200140237808,0.09916900098323822,0.07325299829244614,0.07627899944782257,50078,0.0,0.0
2024-08-12 00:00:00+00:00,0.07627899944782257,0.07807700335979462,0.07314399629831314,0.07444600015878677,39291,0.0,0.0
2024-08-13 00:00:00+00:00,0.07444600015878677,0.07827900350093842,0.07174699753522873,0.07586299628019333,40206,0.0,0.0
2024-08-14 00:00:00+00:00,0.07586699724197388,0.08579599857330322,0.07465100288391113,0.08100800216197968,42758,0.0,0.0
2024-08-15 00:00:00+00:00,0.08101999759674072,0.09660299867391586,0.08089300245046616,0.08508200198411942,82550,0.0,0.0
2024-08-16 00:00:00+00:00,0.08508200198411942,0.08759800344705582,0.08148100227117538,0.08381299674510956,79863,0.0,0.0
2024-08-17 00:00:00+00:00,0.08381299674510956,0.0846410021185875,0.08134499937295914,0.08303000032901764,81606,0.0,0.0
2024-08-18 00:00:00+00:00,0.08303000032901764,0.08470200002193451,0.08045800030231476,0.08099400252103806,81842,0.0,0.0
2024-08-19 00:00:00+00:00,0.0809909999370575,0.08265899866819382,0.07676500082015991,0.0768439993262291,82757,0.0,0.0
2024-08-20 00:00:00+00:00,0.07690499722957611,0.07823800295591354,0.07615499943494797,0.07823699712753296,76700,0.0,0.0
2024-08-21 00:00:00+00:00,0.0783429965376854,0.07844000309705734,0.06861600279808044,0.06874199956655502,43535,0.0,0.0
2024-08-22 00:00:00+00:00,0.06874199956655502,0.07252000272274017,0.06861899793148041,0.0686430037021637,37968,0.0,0.0
2024-08-23 00:00:00+00:00,0.06864099949598312,0.0686660036444664,0.06771799921989441,0.06791000068187714,38964,0.0,0.0
2024-08-24 00:00:00+00:00,0.06791000068187714,0.07139900326728821,0.0675320029258728,0.07113999873399734,37751,0.0,0.0
2024-08-25 00:00:00+00:00,0.07113800197839737,0.07124900072813034,0.0688449963927269,0.06924500316381454,37841,0.0,0.0
2024-08-26 00:00:00+00:00,0.06924500316381454,0.06978700309991837,0.06771799921989441,0.06965699791908264,36831,0.0,0.0
2024-08-27 00:00:00+00:00,0.06964900344610214,0.07217799872159958,0.06504999846220016,0.0698850005865097,36242,0.0,0.0
2024-08-28 00:00:00+00:00,0.06988599896430969,0.06991799920797348,0.06549300253391266,0.06917300075292587,36846,0.0,0.0
2024-08-29 00:00:00+00:00,0.06917399913072586,0.06992799788713455,0.0658390000462532,0.06781099736690521,36553,0.0,0.0
2024-08-30 00:00:00+00:00,0.06780099868774414,0.06866399943828583,0.06725800037384033,0.06831400096416473,36786,0.0,0.0
2024-08-31 00:00:00+00:00,0.06831400096416473,0.07037000358104706,0.06665699928998947,0.06820400059223175,31542,0.0,0.0
